 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
1326	123.388	145.438	10.488	153	131	157	551.061	1122.949	551.055	1122.962	39.273	544.292	1116.354	13.885	13.885	14.383	10.923	142.589	1	16.193	17945.193	153	-0.367	-1.678	100	2327	1	544.292	1119.131	149.036	11.782	1.317	0.759	0.821
1327	778.885	164.970	23.434	136	128	212	806.911	1131.765	807.213	1131.719	151.816	777.560	1116.354	55.540	30.547	53.670	18.478	8.966	0.425	55.817	128492.829	166	0.174	-1.177	100	16662	1	777.560	1133.016	5.711	25.567	2.905	0.344	0.643
1328	370.163	159.271	21.690	133	132	209	1051.789	1126.074	1052.023	1126.123	69.343	1038.598	1116.354	24.993	19.439	25.547	18.449	166.819	0.967	26.345	58956.168	160	0.462	-0.712	100	7645	1	1038.598	1124.685	161.565	19.439	1.385	0.722	0.889
1329	293.046	165.737	19.407	153	133	199	2005.944	1125.489	2005.812	1125.310	59.862	1996.663	1116.354	19.439	19.439	20.060	18.600	149.725	1	22.389	48568.469	163	-0.095	-1.149	100	6298	1	1996.663	1119.131	150.255	19.439	1.078	0.927	0.905
1330	223.640	148.448	12.569	134	128	163	2405.983	1126.840	2405.925	1126.799	58.235	2396.551	1119.131	19.439	16.662	19.153	14.867	145.483	0.829	21.689	33198.993	151	-0.235	-1.459	100	4305	1	2399.328	1119.131	129.806	16.662	1.288	0.776	0.829
1331	200.505	147.654	16.087	128	128	176	405.869	1130.773	405.697	1130.659	50.381	397.111	1121.908	16.662	16.662	19.170	13.317	146.513	0.993	21.689	29605.328	152	0.190	-1.270	100	3839	1	397.111	1124.685	140.194	14.911	1.439	0.695	0.867
1332	323.893	158.357	21.207	141	128	198	869.333	1129.842	869.395	1129.874	65.416	858.093	1121.908	24.993	16.662	24.622	16.749	168.245	0.951	27.350	51290.710	154	0.507	-0.928	100	6651	1	858.093	1121.908	156.038	16.662	1.470	0.680	0.903
1333	208.217	148.963	12.614	149	130	172	1942.717	1130.496	1942.726	1130.384	49.707	1935.569	1121.908	13.885	16.662	17.913	14.800	102.492	1	20.025	31016.574	149	0.216	-0.838	100	4022	1	1938.346	1121.908	123.690	13.885	1.210	0.826	0.947
1334	724.903	169.691	26.958	216	128	216	36.071	1140.727	36.034	1140.532	104.015	22.216	1124.685	30.547	33.324	33.118	27.869	70.739	0.842	37.771	123009.789	171	0.219	-0.925	100	15951.000	1	22.216	1155.232	36.027	30.547	1.188	0.842	0.866
1335	293.046	153.342	15.405	142	130	184	296.189	1133.235	296.313	1133.044	59.862	286.031	1124.685	19.439	19.439	20.390	18.299	141.506	1	22.389	44936.245	152	0.403	-0.846	100	5827	1	288.808	1124.685	119.745	19.439	1.114	0.897	0.916
1336	485.839	159.810	23.512	162	130	216	1367.540	1137.358	1367.458	1137.314	85.052	1352.399	1124.685	27.770	27.770	27.436	22.546	132.613	0.844	31.048	77641.688	158	0.548	-0.691	100	10068	1	1352.399	1130.239	153.435	23.613	1.217	0.822	0.863
1337	493.551	169.812	21.382	172	129	203	1662.208	1139.438	1662.337	1139.369	85.052	1649.538	1124.685	24.993	30.547	30.183	20.820	101.139	0.857	31.663	83811.071	172	-0.192	-0.990	100	10868	1	1657.869	1124.685	105.255	23.579	1.450	0.690	0.853
1338	640.074	159.277	22.943	131	130	203	451.697	1138.687	451.431	1138.664	123.930	427.658	1127.462	47.209	22.216	51.250	15.902	169.547	0.524	50.063	101949.057	155	0.353	-1.291	100	13220.000	1	427.658	1130.239	160.560	20.494	3.223	0.310	0.738
1339	169.658	149.364	16.854	148	130	187	903.535	1136.172	903.468	1136.127	46.453	896.971	1127.462	13.885	16.662	16.723	12.917	123.393	0.988	18.629	25340.741	148	0.613	-0.723	100	3286	1	899.748	1127.462	116.565	13.885	1.295	0.772	0.846
1340	1102.777	170.503	23.513	188	129	213	1191.692	1143.240	1192.082	1143.317	140.313	1163.563	1127.462	49.986	36.101	51.675	27.172	156.974	0.704	54.771	188027.376	171	-0.076	-1.122	100	24382	1	1163.563	1130.239	149.534	32.301	1.902	0.526	0.856
1341	640.074	161.699	18.809	164	129	198	1289.816	1143.304	1289.778	1143.356	100.088	1274.643	1127.462	30.547	33.324	35.411	23.015	52.873	0.803	38.579	103499.115	164	0.025	-0.903	100	13421	1	1282.974	1160.786	59.744	27.338	1.539	0.650	0.869
1342	223.640	144.241	11.141	139	129	168	1402.050	1137.948	1401.956	1137.944	58.235	1394.054	1127.462	16.662	22.216	18.576	15.329	96.202	0.829	22.389	32258.162	140	0.553	-0.515	100	4183	1	1399.608	1127.462	97.125	16.662	1.212	0.825	0.817
1343	185.081	141.750	11.426	134	128	161	2069.675	1135.099	2069.660	1135.151	48.754	2060.534	1127.462	16.662	16.662	16.300	14.458	46.348	0.978	18.629	26235.302	140	0.318	-1.336	100	3402	1	2060.534	1138.570	26.565	15.709	1.127	0.887	0.842
1344	1480.652	172.635	27.899	163	128	228	2174.203	1146.163	2173.958	1146.228	161.576	2149.398	1127.462	52.763	38.878	53.981	34.924	11.871	0.713	54.771	255612.969	168	0.271	-0.984	100	33146	1	2152.175	1160.786	30.466	37.520	1.546	0.647	0.887
1345	547.533	161.394	22.952	155	129	200	1576.104	1143.440	1576.086	1143.106	91.559	1563.451	1130.239	24.993	27.770	30.295	23.012	80.384	0.821	32.385	88368.703	157	0.332	-1.234	100	11459	1	1566.228	1130.239	120.964	23.745	1.317	0.760	0.882
1346	632.362	163.427	20.011	132	129	201	168.754	1149.170	168.785	1149.017	96.160	155.512	1133.016	24.993	33.324	33.300	24.179	78.288	0.859	35.127	103344.880	163	-0.021	-0.920	100	13401	1	166.620	1166.340	71.565	24.993	1.377	0.726	0.901
1347	670.920	175.793	28.051	183	129	222	706.619	1147.428	706.590	1147.369	94.813	694.250	1133.016	24.993	30.547	32.456	26.320	108.162	0.938	36.208	117943.183	172	-0.003	-1.298	100	15294	1	694.250	1133.016	122.471	24.993	1.233	0.811	0.951
1348	640.074	169.373	23.088	136	130	206	1845.517	1147.654	1845.627	1147.602	92.233	1832.820	1133.016	27.770	30.547	31.376	25.974	117.046	0.946	33.898	108411.486	171	-0.019	-1.175	100	14058	1	1835.597	1133.016	124.992	27.491	1.208	0.828	0.917
1349	547.533	169.732	25.855	142	129	210	84.464	1150.010	84.278	1149.842	84.379	72.202	1135.793	24.993	27.770	28.639	24.343	74.994	0.966	31.048	92934.046	169	-0.005	-1.431	100	12051	1	77.756	1163.563	63.435	24.993	1.176	0.850	0.916
1350	1056.507	164.066	20.663	186	128	205	214.995	1157.816	214.905	1157.628	145.867	191.613	1135.793	49.986	41.655	56.819	23.675	149.033	0.624	57.249	173336.533	166	-0.035	-1.032	100	22477	1	197.167	1138.570	140.906	29.816	2.400	0.417	0.815
1351	1804.545	178.641	31.445	143	128	237	1612.749	1166.067	1612.463	1166.274	221.717	1580.113	1135.793	63.871	58.317	74.552	30.819	40.428	0.461	76.808	322365.696	182	-0.018	-1.386	100	41802	1	1580.113	1185.779	40.601	37.309	2.419	0.413	0.761
1352	1773.698	174.822	27.487	175	128	229	1990.457	1169.576	1989.959	1168.610	216.558	1963.339	1135.793	52.763	72.202	72.081	31.330	123.218	0.475	80.724	310080.911	175	0.074	-1.082	100	40209	1	1971.670	1135.793	116.565	38.117	2.301	0.435	0.754
1353	647.785	173	26.878	131	128	214	2121.000	1151.529	2120.854	1151.459	92.907	2104.966	1135.793	30.547	30.547	30.159	27.348	164.932	0.943	32.504	112066.846	178	-0.260	-1.301	100	14532	1	2116.074	1135.793	109.983	28.570	1.103	0.907	0.903
1354	485.839	164.651	22.000	128	128	207	2040.103	1152.477	2040.038	1152.520	86.005	2027.210	1138.570	24.993	27.770	29.784	20.770	133.127	0.825	35.563	79993.765	164	-0.059	-1.114	100	10373	1	2029.987	1138.570	128.660	23.985	1.434	0.697	0.863
1355	532.109	155.638	18.641	130	128	198	1092.428	1158.754	1092.384	1158.847	94.534	1080.253	1141.347	24.993	30.547	28.794	23.529	101.194	0.748	32.504	82816.258	160	0.111	-0.931	100	10739	1	1085.807	1171.894	70.017	24.993	1.224	0.817	0.841
1356	532.109	163.797	20.804	194	128	197	2432.068	1157.264	2431.968	1157.265	85.726	2418.767	1141.347	27.770	30.547	30.848	21.963	123.646	0.910	32.504	87157.961	168	-0.076	-1.138	100	11302	1	2427.098	1141.347	109.983	23.564	1.405	0.712	0.868
1357	347.028	158.711	19.065	184	132	189	1797.984	1157.052	1798.081	1157.099	67.717	1788.388	1144.124	19.439	24.993	23.448	18.844	113.232	0.951	26.345	55077.169	155	0.215	-1.522	100	7142	1	1793.942	1144.124	108.435	19.439	1.244	0.804	0.882
1358	748.038	172.412	28.806	216	128	216	1012.560	1163.406	1012.720	1163.528	102.388	996.943	1146.901	33.324	30.547	32.987	28.873	150.501	0.897	35.127	128970.956	173	0.043	-1.413	100	16724	1	996.943	1158.009	161.565	30.547	1.142	0.875	0.902
1359	408.722	148.170	13.513	163	128	168	1043.811	1160.498	1043.913	1160.762	74.897	1033.044	1146.901	22.216	24.993	24.420	21.310	63.741	0.916	27.770	60560.208	148	-0.193	-1.339	100	7853	1	1033.044	1169.117	53.130	22.216	1.146	0.873	0.883
1360	208.217	150.815	12.695	128	128	169	2330.057	1154.975	2330.069	1155.214	52.007	2321.572	1146.901	16.662	16.662	16.884	15.702	149.036	0.967	20.025	31402.160	155	-0.376	-0.838	100	4072	1	2321.572	1149.678	146.310	16.662	1.075	0.930	0.871
1361	200.505	144.846	7.903	148	130	159	2508.165	1155.659	2508.216	1155.739	54.308	2499.300	1146.901	16.662	16.662	16.596	15.383	140.530	0.854	18.629	29042.371	147	-0.102	-0.901	100	3766	1	2504.854	1146.901	116.565	16.662	1.079	0.927	0.852
1362	478.127	160.323	17.093	186	131	186	579.497	1164.414	579.522	1164.599	84.099	566.508	1149.678	27.770	27.770	25.646	23.738	125.114	0.850	28.993	76654.586	156	0.152	-1.115	100	9940	1	566.508	1160.786	163.301	25.527	1.080	0.926	0.844
1363	694.056	171.900	25.876	141	129	216	1546.264	1163.501	1546.169	1163.469	97.787	1530.127	1149.678	33.324	27.770	30.796	28.695	0.850	0.912	33.784	119308.159	172	-0.070	-1.440	100	15471	1	1530.127	1160.786	170.538	27.770	1.073	0.932	0.905
1364	1658.022	172.507	29.748	155	128	234	2307.693	1185.773	2307.432	1185.067	208.983	2282.694	1149.678	49.986	74.979	78.882	26.762	116.368	0.477	85.773	286020.317	170	0.234	-1.198	100	37089	1	2291.025	1149.678	119.055	34.070	2.948	0.339	0.753
1365	532.109	165.333	25.543	131	128	202	2375.039	1162.416	2375.006	1162.347	86.005	2363.227	1149.678	24.993	24.993	27.341	24.780	136.240	0.904	31.663	87975.404	170	-0.098	-1.446	100	11408	1	2363.227	1152.455	142.125	24.993	1.103	0.906	0.932
1366	246.775	153.750	13.103	152	129	174	128.089	1160.786	128.161	1160.778	55.261	119.411	1152.455	16.662	16.662	18.830	16.686	139.963	1	21.689	37941.707	153	-0.241	-0.956	100	4920	1	122.188	1152.455	129.806	16.662	1.128	0.886	0.941
1367	331.604	152.930	18.032	167	128	192	265.010	1162.045	265.161	1162.011	67.043	252.707	1152.455	22.216	19.439	22.902	18.435	175.030	0.927	24.838	50712.330	148	0.451	-0.744	100	6576.000	1	252.707	1158.009	153.435	19.439	1.242	0.805	0.896
1368	539.821	161.271	19.667	182	129	190	325.107	1165.745	325.064	1165.605	84.379	311.024	1152.455	27.770	24.993	31.027	22.152	141.668	0.953	33.898	87057.709	165	-0.147	-1.345	100	11289	1	311.024	1158.009	145.008	23.564	1.401	0.714	0.933
1369	416.433	163.981	22.386	172	128	197	852.076	1165.723	852.090	1165.775	73.271	841.431	1152.455	22.216	24.993	23.843	22.238	104.513	0.975	26.345	68287.360	170	-0.104	-1.226	100	8855	1	846.985	1177.448	71.565	22.216	1.072	0.933	0.900
1370	354.740	156.065	18.379	153	128	196	1339.782	1164.589	1339.894	1164.443	67.043	1330.183	1152.455	19.439	22.216	22.372	20.189	92.813	0.992	24.838	55362.502	154	0.390	-0.654	100	7179	1	1332.960	1174.671	63.435	19.439	1.108	0.902	0.920
1371	1881.662	176.943	28.942	147	128	230	386.003	1187.919	385.804	1187.101	226.992	358.233	1155.232	49.986	72.202	75.911	31.561	111.196	0.459	79.521	332946.188	180	0.020	-1.132	100	43174	1	372.118	1155.232	114.775	41.818	2.405	0.416	0.748
1372	393.298	165.529	20.017	137	128	199	952.429	1167.075	952.408	1167.267	69.343	941.403	1155.232	22.216	22.216	24.292	20.614	136.458	1	26.198	65102.416	165	-0.063	-1.028	100	8442	1	946.957	1155.232	122.005	21.600	1.178	0.849	0.927
1373	917.696	173.689	25.452	193	128	210	1928.673	1170.179	1928.704	1170.173	128.531	1905.022	1155.232	49.986	27.770	51.743	22.582	169.452	0.698	52.690	159393.727	173	-0.214	-1.264	100	20669	1	1905.022	1163.563	161.565	26.307	2.291	0.436	0.859
1374	593.803	169.182	22.976	204	129	206	2073.031	1169.099	2072.957	1169.074	100.088	2054.980	1155.232	38.878	24.993	40.332	18.746	154.188	0.745	43.467	100460.694	170	-0.006	-1.083	100	13027	1	2054.980	1158.009	153.435	22.233	2.152	0.465	0.865
1375	647.785	176.250	27.803	217	130	220	1398.848	1171.630	1399.025	1171.514	95.487	1382.946	1158.009	33.324	24.993	32.808	25.140	8.742	0.893	35.127	114172.148	180	-0.029	-1.320	100	14805	1	1382.946	1180.225	18.435	24.993	1.305	0.766	0.908
1376	555.244	153.764	15.482	171	133	180	1708.009	1169.464	1708.590	1169.557	109.569	1682.862	1158.009	44.432	22.216	41.348	17.098	166.833	0.581	47.453	85376.552	148	0.331	-1.376	100	11071	1	1682.862	1160.786	159.444	22.216	2.418	0.414	0.758
1377	393.298	168.216	24.519	198	129	202	755.480	1171.213	755.750	1171.321	77.198	741.459	1160.786	27.770	19.439	26.957	18.576	162.408	0.829	28.993	66158.923	166	-0.214	-1.261	100	8579	1	741.459	1169.117	163.301	19.439	1.451	0.689	0.872
1378	1071.930	174.885	28.988	142	128	224	1230.061	1182.353	1230.056	1182.364	169.431	1202.441	1160.786	58.317	41.655	60.551	22.540	28.647	0.469	61.472	187464.420	176	0.019	-1.162	100	24309.000	1	1202.441	1191.333	18.435	28.855	2.686	0.372	0.716
1379	971.678	175.730	28.085	163	128	225	1873.197	1179.035	1873.971	1178.615	129.205	1846.705	1160.786	47.209	33.324	44.438	27.841	15.946	0.731	50.063	170753.104	169	0.109	-1.252	100	22142	1	1846.705	1188.556	19.440	32.301	1.596	0.627	0.857
1380	277.622	157.500	19.629	157	128	197	544.909	1171.817	544.710	1171.747	59.862	533.184	1163.563	22.216	16.662	22.293	15.856	166.607	0.974	23.727	43725.503	157	0.498	-0.470	100	5670	1	533.184	1169.117	159.444	16.662	1.406	0.711	0.889
1381	416.433	181.019	24.651	211	128	214	890.851	1175.648	890.981	1175.719	74.223	877.532	1166.340	24.993	19.439	26.135	20.288	168.714	0.950	27.770	75382.151	178	-0.234	-1.131	100	9775	1	880.309	1166.340	143.130	19.439	1.288	0.776	0.931
1382	609.227	176.177	29.504	166	128	229	47.227	1182.176	47.336	1182.212	92.907	30.547	1169.117	33.324	27.770	34.289	22.622	155.330	0.887	35.127	107331.844	181	-0.033	-0.993	100	13918	1	30.547	1177.448	161.565	24.845	1.516	0.660	0.868
1383	38.559	131.800	4.207	129	129	139	420.160	1172.172	420.163	1172.195	19.636	416.550	1169.117	8.331	5.554	8.732	5.623	161.565	1	10.013	5082.029	130	1.214	-0.186	100	659	1	416.550	1169.117	146.310	5.554	1.553	0.644	0.909
1384	1118.201	171.221	21.874	176	128	211	1124.139	1189.676	1124.126	1189.441	135.712	1105.246	1169.117	36.101	41.655	45.678	31.169	104.191	0.763	47.777	191459.096	175	-0.233	-1.074	100	24827	1	1108.023	1171.894	125.538	34.242	1.465	0.682	0.868
1385	401.010	172.731	24.645	153	132	221	1301.665	1179.958	1301.906	1179.725	73.271	1288.528	1169.117	24.993	22.216	24.929	20.481	4.487	0.939	27.350	69266.750	171	0.067	-1.030	100	8982	1	1288.528	1174.671	156.038	21.959	1.217	0.822	0.889
1386	748.038	165.938	21.531	132	128	212	2227.741	1179.237	2227.136	1179.349	120.677	2204.938	1169.117	47.209	19.439	49.768	19.137	179.704	0.645	48.498	124127.990	164	0.160	-0.812	100	16096	1	2204.938	1171.894	166.759	19.439	2.601	0.385	0.878
1387	825.155	163.495	19.940	179	130	201	2467.079	1190.827	2466.952	1190.275	122.304	2452.091	1169.117	27.770	44.432	47.390	22.170	102.911	0.693	47.209	134908.987	167	0.002	-0.966	100	17494	1	2457.645	1169.117	118.072	25.504	2.138	0.468	0.839
1388	508.974	165.303	26.797	131	128	221	610.603	1183.549	610.555	1183.407	81.125	597.055	1171.894	27.770	24.993	27.760	23.345	162.879	0.972	29.909	84134.963	168	0.290	-1.114	100	10910	1	597.055	1177.448	158.199	24.993	1.189	0.841	0.904
1389	254.487	170.182	17.056	185	136	194	801.080	1179.005	801.128	1178.877	59.188	788.668	1171.894	22.216	13.885	21.922	14.781	175.162	0.913	23.727	43309.070	174	-0.529	-0.952	100	5616	1	788.668	1177.448	159.444	13.885	1.483	0.674	0.930
1390	1257.012	166.828	24.098	182	128	211	1173.981	1198.054	1173.968	1197.965	153.722	1155.232	1171.894	33.324	55.540	57.489	27.840	100.957	0.668	57.249	209705.047	168	0.085	-1.207	100	27193.000	1	1163.563	1171.894	104.036	31.443	2.065	0.484	0.842
1391	1449.805	170.457	26.803	139	128	225	1488.516	1184.848	1488.827	1184.892	202.755	1446.817	1171.894	83.310	27.770	83.724	22.048	3.244	0.443	84.459	247130.068	171	0.187	-1.040	100	32046	1	1446.817	1194.110	9.462	27.732	3.797	0.263	0.739
1392	516.686	174.851	25.110	183	128	218	295.295	1187.582	295.274	1187.559	82.078	283.254	1174.671	24.993	24.993	26.461	24.861	13.492	0.964	30.038	90342.905	174	-0.114	-0.834	100	11715	1	283.254	1196.887	33.690	24.993	1.064	0.940	0.918
1393	485.839	172.238	29.867	134	131	222	1749.576	1185.933	1749.527	1185.721	85.052	1732.848	1174.671	33.324	22.216	30.477	20.297	172.444	0.844	33.440	83679.971	182	-0.069	-1.508	100	10851	1	1732.848	1183.002	175.236	22.216	1.502	0.666	0.851
1394	169.658	158.364	17.589	169	134	197	1816.663	1182.623	1816.781	1182.606	47.127	1807.827	1174.671	16.662	16.662	17.876	12.084	131.283	0.960	20.025	26867.664	161	0.504	0.101	100	3484	1	1810.604	1174.671	123.690	13.745	1.479	0.676	0.815
1395	786.596	171.696	28.971	187	128	226	436.833	1192.939	436.861	1192.996	107.268	422.104	1177.448	33.324	30.547	32.900	30.442	143.594	0.859	37.771	135055.510	169	0.242	-0.895	100	17513	1	424.881	1177.448	126.027	30.547	1.081	0.925	0.911
1396	347.028	169.044	17.419	198	135	198	701.007	1186.797	700.902	1186.706	65.416	688.696	1177.448	22.216	19.439	22.476	19.658	157.682	1	24.838	58663.123	167	0.171	-0.978	100	7607	1	688.696	1183.002	153.435	19.439	1.143	0.875	0.928
1397	347.028	166.378	20.137	145	130	196	2184.111	1187.908	2184.076	1187.929	66.090	2171.614	1177.448	24.993	19.439	23.175	19.066	0	0.998	25.603	57737.715	165	-0.026	-1.226	100	7487.000	1	2171.614	1185.779	167.471	19.439	1.216	0.823	0.900
1398	285.334	158.514	19.473	174	128	195	2354.183	1184.916	2354.299	1184.878	63.115	2343.788	1177.448	22.216	16.662	23.957	15.165	172.392	0.900	24.838	45229.291	161	-0.047	-0.951	100	5865	1	2343.788	1177.448	153.435	16.356	1.580	0.633	0.881
1399	300.757	160.179	20.414	164	129	197	97.515	1190.657	97.505	1190.533	63.789	86.087	1180.225	22.216	19.439	22.241	17.217	160.031	0.929	23.889	48175.171	164	0.041	-1.069	100	6247	1	86.087	1185.779	144.462	18.636	1.292	0.774	0.857
1400	1002.525	169.931	24.330	158	128	220	1071.367	1199.878	1071.811	1199.455	141.940	1049.706	1180.225	44.432	44.432	53.262	23.966	44.227	0.625	53.344	170359.805	166	0.206	-0.856	100	22091	1	1049.706	1216.326	38.660	29.455	2.222	0.450	0.776
1401	347.028	172.022	23.196	196	128	199	1661.849	1189.759	1662.102	1189.676	67.717	1649.538	1180.225	24.993	19.439	25.113	17.594	163.627	0.951	27.350	59696.494	173	-0.465	-1.144	100	7741.000	1	1649.538	1183.002	156.038	19.439	1.427	0.701	0.882
1402	169.658	148.500	11.624	156	128	170	2150.534	1187.168	2150.554	1187.140	48.754	2141.067	1180.225	19.439	13.885	18.833	11.470	0	0.897	20.217	25194.219	150	-0.233	-0.269	100	3267	1	2141.067	1183.002	164.055	13.885	1.642	0.609	0.800
1403	832.867	166.074	26.662	128	128	211	2419.127	1196.707	2419.316	1196.040	111.869	2402.105	1180.225	33.324	36.101	34.235	30.975	64.146	0.836	38.579	138317.571	165	0.104	-1.419	100	17936	1	2413.213	1216.326	59.744	33.324	1.105	0.905	0.882
1404	100.252	140.077	8.180	128	128	148	166.513	1188.236	166.647	1188.140	34.672	161.066	1183.002	11.108	11.108	13.605	9.382	39.265	1	15.709	14043.059	145	-0.525	-1.362	100	1821.000	1	161.066	1194.110	45	11.108	1.450	0.690	0.897
1405	308.469	152.775	13.714	153	128	178	961.536	1191.611	961.604	1191.430	65.416	949.734	1183.002	22.216	19.439	21.950	17.893	19.529	0.906	23.889	47126.376	153	-0.051	-0.716	100	6111	1	952.511	1199.664	35.538	19.439	1.227	0.815	0.870
1406	200.505	150.077	14.593	157	128	173	1354.642	1189.624	1354.826	1189.493	49.707	1346.845	1183.002	16.662	13.885	17.115	14.916	172.756	1	19.636	30091.167	153	0.111	-1.202	100	3902.000	1	1346.845	1183.002	135	13.885	1.147	0.872	0.929
1407	69.406	143.556	9.475	152	129	155	1789.777	1187.785	1789.895	1187.838	33.045	1782.834	1183.002	13.885	8.331	12.332	7.166	0	0.799	14.160	9963.554	142	-0.168	-1.462	100	1292	1	1782.834	1185.779	168.690	8.331	1.721	0.581	0.750
1408	570.668	165.189	25.521	132	128	207	2034.903	1195.086	2035.107	1194.783	88.980	2018.879	1183.002	30.547	27.770	29.754	24.420	141.216	0.906	32.385	94268.175	169	0.022	-1.512	100	12224	1	2024.433	1183.002	120.964	26.972	1.218	0.821	0.881
1409	354.740	154.543	15.772	168	129	184	473.237	1195.981	473.181	1195.790	69.343	460.982	1185.779	22.216	22.216	24.601	18.360	127.413	0.927	27.770	54822.681	157	-0.092	-1.261	100	7109	1	463.759	1185.779	126.870	19.636	1.340	0.746	0.893
1410	755.749	157.316	18.941	136	128	198	570.475	1205.105	570.428	1204.679	122.304	555.400	1185.779	27.770	44.432	46.781	20.569	108.640	0.635	49.676	118891.726	152	0.488	-0.928	100	15417.000	1	560.954	1185.779	116.565	26.017	2.274	0.440	0.824
1411	1149.048	170.685	23.087	181	128	217	929.410	1213.633	929.406	1214.069	148.168	913.633	1185.779	30.547	55.540	57.039	25.650	79.004	0.658	56.161	196124.692	172	-0.014	-0.960	100	25432	1	924.741	1241.319	81.469	27.259	2.224	0.450	0.866
1412	454.992	164.119	23.088	146	128	201	997.014	1196.346	997.065	1196.133	75.571	983.058	1185.779	27.770	22.216	27.220	21.283	177.740	1	28.993	74672.672	164	0.160	-1.362	100	9683	1	983.058	1191.333	163.301	22.216	1.279	0.782	0.901
1413	223.640	151.931	16.667	153	128	180	338.746	1199.712	338.767	1199.630	55.935	330.463	1188.556	16.662	19.439	18.578	15.327	68.629	0.898	21.149	33977.878	153	0.017	-1.108	100	4406	1	333.240	1207.995	66.801	16.662	1.212	0.825	0.866
1414	817.443	171.962	28.519	204	128	224	833.572	1207.759	833.510	1207.280	109.569	819.215	1188.556	27.770	41.655	39.421	26.402	100.437	0.856	42.480	140569.396	171	0.113	-1.152	100	18228	1	827.546	1188.556	101.310	27.770	1.493	0.670	0.906
1415	169.658	142.727	9.963	140	129	159	192.749	1199.664	192.658	1199.496	44.827	186.059	1191.333	13.885	16.662	17.935	12.045	128.251	1	20.025	24214.829	140	0.229	-1.349	100	3140	1	186.059	1191.333	123.690	13.745	1.489	0.672	0.880
1416	7.712	128	0	128	128	128	1328.794	1192.722	1328.794	1192.722	7.855	1327.406	1191.333	2.777	2.777	3.134	3.134	0	1	3.927	987.101	128	NaN	NaN	100	128	1	1327.406	1191.333	135	2.777	1	1.000	1
1417	223.640	155.897	10.076	144	137	173	1632.349	1198.276	1632.296	1198.226	54.308	1621.768	1191.333	19.439	16.662	19.037	14.958	154.209	0.953	21.149	34864.727	156	-0.107	-0.763	100	4521	1	1621.768	1194.110	156.801	16.662	1.273	0.786	0.841
1418	323.893	158.119	15.432	163	131	184	144.404	1205.813	144.395	1205.599	65.416	136.073	1194.110	16.662	24.993	24.702	16.695	101.722	0.951	26.345	51213.592	161	0.098	-1.078	100	6641	1	138.850	1194.110	108.435	16.662	1.480	0.676	0.903
1419	1526.922	163.202	27.660	132	128	227	746.648	1215.064	747.632	1215.091	221.438	716.466	1194.110	58.317	44.432	53.458	36.368	170.096	0.391	61.472	249196.811	156	0.727	-0.480	100	32314	1	716.466	1199.664	161.565	43.641	1.470	0.680	0.775
1420	161.946	142.762	9.879	156	130	158	1966.843	1203.168	1966.747	1203.039	48.080	1960.562	1194.110	11.108	19.439	19.687	10.474	105.105	0.880	21.149	23119.764	141	0.269	-1.313	100	2998	1	1963.339	1194.110	113.199	11.108	1.880	0.532	0.875
1421	532.109	163.522	22.049	139	128	216	520.205	1210.712	520.371	1210.722	84.379	508.191	1196.887	24.993	27.770	29.958	22.615	120.140	0.939	31.663	87011.438	162	0.404	-0.466	100	11283	1	508.191	1199.664	127.875	24.845	1.325	0.755	0.908
1422	77.117	134.700	1.767	135	132	137	1026.102	1203.274	1026.116	1203.250	30.744	1021.936	1196.887	8.331	11.108	11.015	8.914	90.000	1	12.419	10387.699	135	-0.285	-0.903	100	1347	1	1024.713	1196.887	116.565	8.331	1.236	0.809	0.909
1423	794.308	174.786	28.348	211	130	215	1925.014	1214.371	1924.998	1214.249	107.268	1910.576	1196.887	27.770	36.101	36.575	27.651	94.531	0.867	38.579	138834.257	175	-0.145	-1.382	100	18003	1	1916.130	1196.887	120.256	27.770	1.323	0.756	0.904
1424	462.704	160.533	18.551	181	128	187	2096.311	1210.124	2096.286	1210.034	78.151	2085.527	1196.887	22.216	24.993	26.465	22.261	87.114	0.952	28.591	74279.374	168	-0.392	-1.421	100	9632	1	2091.081	1196.887	119.055	22.216	1.189	0.841	0.923
1425	323.893	156.405	17.531	174	130	186	230.822	1210.111	230.818	1210.001	67.043	219.383	1199.664	19.439	22.216	23.770	17.349	115.875	0.906	26.198	50658.348	156	-0.086	-1.396	100	6569	1	224.937	1199.664	122.005	19.439	1.370	0.730	0.884
1426	717.191	170.269	26.464	205	128	208	664.524	1216.998	664.594	1216.894	101.714	649.818	1199.664	27.770	33.324	33.408	27.333	86.768	0.871	35.127	122115.229	171	-0.099	-1.457	100	15835.000	1	658.149	1232.988	71.565	27.770	1.222	0.818	0.907
1427	732.614	176.495	26.332	142	128	223	1258.609	1215.113	1258.565	1215.011	101.041	1244.096	1199.664	30.547	30.547	36.122	25.823	127.070	0.902	39.469	129302.560	177	-0.126	-1.082	100	16767	1	1246.873	1199.664	129.289	28.107	1.399	0.715	0.922
1428	1195.318	165.071	24.019	145	128	221	1393.973	1222.068	1394.588	1222.257	189.346	1366.284	1199.664	58.317	38.878	61.084	24.915	162.596	0.419	65.833	197312.298	162	0.383	-0.692	100	25586	1	1366.284	1202.441	152.354	32.533	2.452	0.408	0.708
