 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
371	586.091	176.947	28.418	144	136	218	943.449	713.397	943.820	713.096	85.052	927.518	699.804	27.770	27.770	31.668	23.564	124.349	1	35.563	103707.332	175	-0.122	-1.446	100	3362	1	933.072	699.804	128.660	27.331	1.344	0.744	0.884
372	154.235	139.200	2.950	140	134	141	1536.792	704.803	1536.758	704.767	42.526	1527.350	699.804	16.662	11.108	17.463	11.245	161.565	1	20.025	21469.454	140	-1.393	0.109	100	696	1	1527.350	699.804	146.310	11.108	1.553	0.644	0.909
373	9562.544	170.445	26.733	141	133	230	2663.645	815.506	2662.363	817.743	865.443	2627.042	699.804	99.972	244.376	181.839	66.957	84.412	0.160	244.943	1629889.348	164	0.434	-1.024	100	52838	1	2643.704	944.180	86.100	98.139	2.716	0.368	0.579
374	462.704	182.067	27.215	138	138	211	557.807	721.094	558.004	721.173	80.451	549.846	705.358	16.662	33.324	33.184	17.754	95.414	0.898	35.127	84242.928	195	-0.602	-1.117	100	2731	1	549.846	705.358	108.435	16.662	1.869	0.535	0.909
375	493.551	171.438	22.876	198	141	201	728.963	722.020	729.094	721.871	85.052	716.466	705.358	22.216	33.324	29.020	21.655	90.000	0.857	33.784	84613.091	165	0.150	-1.708	100	2743	1	727.574	705.358	99.462	22.216	1.340	0.746	0.842
376	370.163	160.583	16.806	168	137	184	1920.296	715.540	1920.348	715.721	66.090	1910.576	705.358	22.216	22.216	23.128	20.378	109.805	1	27.770	59442.007	162	0.192	-1.330	100	1927	1	1910.576	705.358	126.870	22.216	1.135	0.881	0.857
377	863.714	153.036	14.856	136	136	185	2973.175	724.797	2972.636	725.474	116.471	2954.728	705.358	38.878	38.878	43.012	25.568	57.918	0.800	44.778	132179.035	151	0.695	-0.396	100	4285	1	2954.728	738.682	29.745	32.234	1.682	0.594	0.767
378	2190.131	182.070	27.302	213	136	227	804.118	742.163	804.144	742.108	204.776	772.006	710.912	55.540	72.202	78.045	35.730	117.568	0.656	82.004	398758.083	178	-0.051	-1.230	100	12927	1	777.560	710.912	118.301	42.887	2.184	0.458	0.798
379	956.254	171.419	16.812	160	141	203	1405.252	730.172	1405.432	729.699	118.376	1388.500	710.912	33.324	38.878	41.380	29.423	70.369	0.858	47.777	163920.512	167	0.096	-0.927	100	5314	1	1388.500	749.790	54.462	32.712	1.406	0.711	0.861
380	4966.353	180.398	29.895	215	133	234	509.191	784.718	508.917	784.775	374.881	472.090	716.466	77.756	133.296	121.267	52.144	101.244	0.444	136.158	895917.828	178	0.061	-1.305	100	29044	1	505.414	716.466	101.768	73.747	2.326	0.430	0.681
381	3053.845	172.434	24.629	157	133	227	1245.919	760.421	1246.038	759.854	263.012	1216.326	716.466	55.540	94.418	86.718	44.838	87.989	0.555	95.069	526587.703	170	0.346	-0.651	100	17071	1	1249.650	810.884	83.290	55.236	1.934	0.517	0.750
382	215.928	153.857	10.007	153	140	167	1457.925	724.797	1458.080	724.849	47.127	1449.594	716.466	16.662	16.662	20.950	13.123	135.000	1	23.564	33222.129	153	0.269	-1.081	100	1077	1	1449.594	716.466	135	15.709	1.596	0.626	0.875
383	524.398	168.235	18.810	157	136	202	2927.448	732.638	2927.259	732.343	85.052	2915.850	716.466	22.216	33.324	30.213	22.099	109.568	0.911	35.127	88222.180	160	0.462	-0.672	100	2860	1	2921.404	716.466	108.435	22.216	1.367	0.731	0.850
384	370.163	166.583	22.310	134	134	196	3103.760	728.500	3103.751	728.264	66.090	3093.578	716.466	22.216	22.216	27.899	16.893	135.000	1	31.418	61662.985	169	-0.345	-1.035	100	1999	1	3093.578	716.466	135	19.636	1.651	0.606	0.889
385	2005.050	166.985	24.109	139	133	222	979.341	756.070	978.296	756.422	256.505	949.734	722.020	61.094	66.648	58.030	43.993	40.337	0.383	70.253	334812.426	165	0.543	-0.743	100	10854	1	960.842	788.668	71.565	60.970	1.319	0.758	0.657
386	3639.936	179.102	28.949	133	133	233	2112.968	789.139	2113.079	789.628	327.754	2071.642	722.020	72.202	116.634	93.935	49.338	90.553	0.426	117.818	651918.723	180	-0.133	-1.277	100	21134	1	2110.520	722.020	98.130	71.256	1.904	0.525	0.638
387	277.622	150.778	10.686	153	137	170	2415.064	732.202	2414.940	732.054	62.836	2404.882	722.020	22.216	22.216	26.017	13.587	135.000	0.884	27.770	41859.265	153	0.195	-0.636	100	1357	1	2404.882	722.020	126.870	15.709	1.915	0.522	0.783
388	401.010	155.769	15.428	148	134	181	1831.325	739.323	1831.414	739.588	66.090	1821.712	727.574	22.216	22.216	23.621	21.615	149.036	1	27.770	62465.005	151	0.353	-0.997	100	2025	1	1821.712	727.574	126.870	22.216	1.093	0.915	0.897
389	1388.111	160.889	21.413	145	133	200	3357.393	767.748	3357.272	767.877	187.720	3343.508	727.574	33.324	77.756	78.500	22.515	98.694	0.495	78.545	223331.672	160	0.406	-1.172	100	7240	1	3349.062	727.574	98.130	28.982	3.487	0.287	0.744
390	555.244	168.778	15.802	152	136	193	290.351	744.236	290.561	744.097	80.451	277.700	733.128	27.770	22.216	29.338	24.097	0	1	32.385	93712.931	179	-0.322	-0.950	100	3038	1	277.700	733.128	149.036	22.216	1.218	0.821	0.947
391	2190.131	166.507	22.842	139	134	215	2385.287	788.629	2385.503	789.212	263.570	2371.558	733.128	27.770	111.080	114.944	24.260	95.064	0.396	112.323	364672.241	163	0.599	-0.787	100	11822	1	2377.112	733.128	98.531	27.770	4.738	0.211	0.802
392	370.163	157.917	19.285	136	136	193	1032.118	751.178	1032.462	751.204	66.090	1021.936	738.682	22.216	22.216	23.128	20.378	19.805	1	27.770	58454.906	158	0.711	-0.320	100	1895	1	1021.936	760.898	36.870	22.216	1.135	0.881	0.857
393	462.704	155.400	16.651	153	136	186	2222.526	751.086	2222.712	751.025	81.799	2210.492	738.682	27.770	27.770	29.887	19.712	40.903	0.869	32.385	71904.161	153	0.538	-0.728	100	2331	1	2210.492	760.898	30.964	23.564	1.516	0.660	0.811
394	401.010	154.385	16.561	135	135	180	844.849	754.703	845.131	754.551	66.090	833.100	744.236	22.216	22.216	24.328	20.987	45.000	1	27.770	61909.760	157	0.141	-1.581	100	2007	1	833.100	760.898	36.870	22.216	1.159	0.863	0.897
395	709.479	177.739	23.665	150	140	217	3090.318	762.468	3090.533	762.500	92.907	3076.916	744.236	27.770	33.324	31.974	28.252	110.702	1	35.563	126102.193	174	0.034	-1.345	100	4088.000	1	3076.916	749.790	128.660	27.770	1.132	0.884	0.885
396	308.469	168.300	22.843	143	141	192	1902.245	768.118	1902.308	767.556	61.489	1893.914	755.344	16.662	22.216	22.030	17.828	90.000	1	24.838	51915.360	186	-0.094	-1.835	100	1683	1	1899.468	755.344	116.565	16.662	1.236	0.809	0.909
397	277.622	158.111	16.389	137	137	179	2280.534	765.526	2280.561	765.275	58.235	2271.586	755.344	16.662	22.216	21.766	16.240	69.699	1	24.838	43895.161	163	-0.172	-1.598	100	1423	1	2277.140	777.560	63.435	16.662	1.340	0.746	0.857
398	1511.499	160.510	21.875	143	133	208	2914.660	791.558	2914.781	792.490	187.720	2899.188	755.344	27.770	72.202	76.221	25.249	90.517	0.539	74.100	242610.994	158	0.715	-0.506	100	7865	1	2904.742	755.344	102.995	27.770	3.019	0.331	0.778
399	1758.274	162.754	20.560	144	133	208	328.027	809.861	328.070	809.058	234.847	311.024	760.898	33.324	94.418	95.171	23.523	93.761	0.401	95.069	286166.840	158	0.481	-0.648	100	9277	1	322.132	760.898	96.710	31.478	4.046	0.247	0.683
400	1295.570	174.119	31.857	138	133	229	748.335	781.130	748.784	781.125	149.795	727.574	760.898	38.878	44.432	48.665	33.896	119.866	0.726	55.540	225583.497	168	0.339	-1.277	100	7313	1	727.574	760.898	126.870	38.878	1.436	0.697	0.857
401	339.316	147.091	8.117	152	135	159	286.536	783.871	286.505	783.787	61.489	277.700	772.006	16.662	22.216	24.347	17.745	74.929	1	27.770	49910.310	144	0.190	-1.228	100	1618	1	277.700	794.222	53.130	16.662	1.372	0.729	0.957
402	185.081	152.167	10.147	159	139	164	451.725	779.411	451.842	779.352	47.127	444.320	772.006	16.662	16.662	17.442	13.511	135.000	1	20.025	28163.234	159	-0.220	-1.535	100	913	1	444.320	772.006	123.690	15.709	1.291	0.775	0.800
403	370.163	166.250	15.915	143	143	187	1118.668	784.965	1118.864	784.922	69.343	1110.800	772.006	16.662	27.770	27.277	17.279	99.417	0.967	29.909	61539.597	171	-0.237	-1.286	100	1995	1	1110.800	772.006	111.801	16.662	1.579	0.633	0.889
404	1017.948	166.848	15.090	161	140	192	1540.898	792.960	1541.043	792.715	116.471	1521.796	772.006	38.878	38.878	42.411	30.560	35.618	0.943	44.778	169843.119	161	-0.053	-1.115	100	5506	1	1521.796	805.330	29.745	33.919	1.388	0.721	0.857
405	431.857	159.786	20.344	185	133	185	2327.126	783.114	2327.383	783.013	69.343	2316.018	772.006	22.216	22.216	26.931	20.418	135.000	1	31.418	69004.551	160	-0.016	-1.366	100	2237	1	2316.018	772.006	135	22.216	1.319	0.758	0.933
406	586.091	169.737	21.113	164	133	199	3034.384	785.014	3034.192	784.977	81.799	3021.376	772.006	27.770	27.770	29.440	25.347	45.001	1	32.385	99481.304	176	-0.383	-0.916	100	3225	1	3021.376	794.222	30.964	27.491	1.161	0.861	0.884
407	215.928	156	11.818	164	139	164	3318.515	780.337	3318.673	780.591	47.127	3310.184	772.006	16.662	16.662	20.950	13.123	135.000	1	23.564	33684.832	164	-0.847	-1.171	100	1092	1	3310.184	772.006	135	15.709	1.596	0.626	0.875
408	1449.805	179.426	25.362	191	135	218	1034.167	799.362	1034.311	799.257	146.541	1010.828	777.560	44.432	44.432	48.058	38.411	17.565	0.848	52.396	260132.043	185	-0.265	-1.176	100	8433	1	1010.828	810.884	32.005	43.112	1.251	0.799	0.862
409	1573.193	174.725	25.906	196	134	223	1307.314	796.781	1307.695	796.468	153.048	1277.420	777.560	55.540	38.878	57.123	35.066	175.146	0.844	59.818	274876.868	176	-0.111	-1.180	100	8911	1	1277.420	788.668	158.199	38.878	1.629	0.614	0.864
410	1789.121	168.724	25.116	149	133	216	118.358	815.289	118.506	815.414	185.814	88.864	783.114	55.540	66.648	74.886	30.419	129.231	0.651	75.543	301867.920	169	0.356	-1.047	100	9786	1	94.418	788.668	126.027	39.273	2.462	0.406	0.768
411	1110.489	160.306	18.161	133	133	192	865.344	796.073	865.257	796.057	166.851	838.654	783.114	55.540	33.324	56.665	24.952	3.319	0.501	57.985	178017.552	160	0.062	-0.992	100	5771	1	838.654	788.668	163.301	33.324	2.271	0.440	0.686
412	3670.783	170.748	26.293	158	133	223	1899.538	833.170	1899.601	833.125	308.791	1855.036	788.668	94.418	88.864	108.200	43.196	135.840	0.484	113.959	626778.486	167	0.459	-0.940	100	20319	1	1860.590	788.668	133.025	58.909	2.505	0.399	0.737
413	277.622	148.889	13.941	147	133	173	180.505	804.404	180.609	804.422	58.235	172.174	794.222	16.662	22.216	23.349	15.139	125.783	1	27.770	41334.867	147	0.427	-1.015	100	1340	1	172.174	794.222	126.870	16.662	1.542	0.648	0.857
414	6076.842	184.685	28.962	136	133	240	2256.150	839.260	2257.274	840.163	435.022	2193.830	794.222	127.742	99.972	118.968	65.037	156.530	0.404	133.527	1122303.345	191	-0.015	-0.876	100	36383	1	2193.830	810.884	163.072	82.525	1.829	0.547	0.704
415	925.407	169.200	22.938	186	136	201	3322.403	814.402	3322.352	814.453	113.217	3304.630	794.222	38.878	38.878	45.230	26.050	132.629	0.907	47.777	156578.946	181	-0.086	-1.560	100	5076	1	3310.184	794.222	125.538	27.491	1.736	0.576	0.857
416	246.775	153.875	12.159	138	138	167	434.600	811.578	434.658	811.306	58.235	427.658	799.776	16.662	22.216	22.459	13.990	70.670	0.914	24.838	37972.554	155	-0.226	-1.478	100	1231	1	427.658	821.992	63.435	16.662	1.605	0.623	0.800
417	1110.489	171.694	26.275	138	135	215	2002.063	819.986	2002.124	820.190	124.325	1982.778	799.776	38.878	44.432	40.009	35.340	74.770	0.903	45.799	190664.788	184	-0.093	-1.361	100	6181	1	1993.886	799.776	104.036	38.878	1.132	0.883	0.847
418	493.551	171.875	26.492	133	133	203	2354.202	812.620	2354.021	812.181	77.198	2343.788	799.776	22.216	27.770	31.391	20.019	58.039	1	35.563	84829.019	164	-0.152	-1.462	100	2750	1	2343.788	827.546	51.340	22.216	1.568	0.638	0.914
419	586.091	160.526	23.834	133	133	215	3123.248	816.000	3123.238	815.777	89.653	3110.240	799.776	27.770	33.324	29.800	25.041	129.345	0.916	35.127	94083.094	153	0.906	-0.245	100	3050.000	1	3115.794	799.776	108.435	27.491	1.190	0.840	0.826
420	1357.264	175.886	28.219	145	133	229	3399.174	817.953	3400.126	817.512	138.687	3371.278	799.776	55.540	33.324	54.649	31.622	12.852	0.887	57.985	238724.283	177	0.221	-0.992	100	7739	1	3371.278	827.546	16.699	33.324	1.728	0.579	0.880
421	3022.998	170.143	23.592	189	133	214	253.784	851.972	253.479	852.307	296.336	216.606	805.330	77.756	94.418	90.108	42.715	62.321	0.433	104.350	514341.477	173	-0.088	-1.289	100	16674	1	244.376	899.748	64.799	63.335	2.109	0.474	0.651
422	1758.274	169.351	22.182	166	133	214	823.210	829.933	823.853	830.359	168.757	794.222	805.330	55.540	49.986	62.287	35.942	149.008	0.776	67.795	297765.280	168	0.202	-0.867	100	9653	1	794.222	810.884	145.008	41.927	1.733	0.577	0.826
423	246.775	154.250	19.543	137	137	179	214.523	819.909	214.117	820.048	50.381	205.498	810.884	16.662	16.662	19.648	15.992	45.000	1	23.564	38065.094	148	0.429	-1.673	100	1234	1	205.498	827.546	45	16.662	1.229	0.814	0.941
424	6354.465	171.316	27.266	207	133	222	2457.915	881.360	2457.923	882.099	588.070	2393.774	810.884	122.188	127.742	118.623	68.206	153.927	0.231	155.611	1088618.513	169	0.213	-1.310	100	35291	1	2415.990	810.884	124.824	106.236	1.739	0.575	0.534
425	894.561	173.828	25.238	156	134	213	2956.739	827.067	2957.001	827.111	104.015	2938.066	810.884	33.324	33.324	35.146	32.408	54.273	1	40.050	155499.304	176	0.138	-1.111	100	5041	1	2938.066	833.100	33.690	33.324	1.084	0.922	0.921
426	493.551	166	24.019	137	137	202	3043.245	822.686	3043.121	822.490	81.799	3032.484	810.884	27.770	27.770	26.392	23.811	43.870	0.927	32.385	81929.409	162	0.286	-1.204	100	2656	1	3032.484	833.100	30.964	27.491	1.108	0.902	0.842
427	894.561	167.379	32.288	136	133	217	3216.628	828.025	3216.277	827.886	111.869	3199.104	810.884	33.324	38.878	37.159	30.652	110.435	0.898	42.298	149730.930	156	0.403	-1.502	100	4854	1	3204.658	810.884	113.199	33.324	1.212	0.825	0.866
428	7341.566	167.874	23.981	148	133	218	400.961	893.401	401.682	892.676	699.939	333.240	816.438	133.296	144.404	128.521	72.732	130.672	0.188	154.717	1232457.682	163	0.466	-0.951	100	39954	1	394.334	816.438	111.038	106.929	1.767	0.566	0.586
429	2591.141	187.012	33.503	134	133	239	737.558	845.729	737.242	845.127	223.739	705.358	816.438	66.648	66.648	70.955	46.497	46.416	0.650	80.101	484574.203	195	-0.222	-1.397	100	15709	1	705.358	866.424	33.690	58.537	1.526	0.655	0.800
430	616.938	168.550	24.833	145	134	203	1264.646	832.267	1264.514	831.939	89.653	1249.650	816.438	33.324	27.770	31.565	24.885	146.815	0.965	35.563	103984.954	180	-0.055	-1.680	100	3371	1	1255.204	816.438	128.660	27.491	1.268	0.788	0.851
431	1141.336	166.676	26.450	166	133	218	2538.553	843.382	2538.421	842.272	165.504	2521.516	816.438	33.324	61.094	62.693	23.179	97.312	0.524	65.008	190232.931	162	0.650	-0.870	100	6167	1	2527.070	816.438	109.983	32.334	2.705	0.370	0.718
432	832.867	170.815	24.864	170	133	211	448.126	843.899	448.305	843.821	111.869	433.212	821.992	27.770	44.432	41.596	25.494	83.296	0.836	45.799	142265.977	172	0.070	-1.129	100	4612	1	444.320	866.424	75.964	27.770	1.632	0.613	0.844
433	462.704	161.200	19.388	150	135	190	2173.650	832.915	2173.803	832.613	73.944	2160.506	821.992	27.770	22.216	25.773	22.859	14.036	1	29.909	74587.843	156	0.166	-1.388	100	2418	1	2160.506	838.654	21.801	22.216	1.127	0.887	0.857
434	832.867	172	21.690	178	139	201	174.334	851.099	174.720	851.057	111.869	161.066	827.546	27.770	44.432	44.482	23.840	111.467	0.836	47.453	143253.078	178	-0.062	-1.508	100	4644	1	166.620	827.546	110.556	27.331	1.866	0.536	0.857
435	925.407	169.700	19.496	186	133	193	1080.994	839.950	1081.030	839.870	115.123	1060.814	827.546	44.432	27.770	44.764	26.322	170.912	0.877	47.453	157041.649	168	-0.738	-0.627	100	5091	1	1060.814	827.546	159.444	27.770	1.701	0.588	0.882
436	1233.877	178.475	24.042	214	133	214	1297.831	849.484	1298.448	848.843	130.832	1277.420	827.546	38.878	44.432	49.810	31.540	60.315	0.906	52.396	220216.133	180	-0.019	-1.095	100	7139	1	1282.974	871.978	57.995	36.151	1.579	0.633	0.879
437	7680.882	179.486	26.214	142	133	238	649.963	938.816	651.078	939.587	702.635	577.616	838.654	149.958	183.282	145.310	67.302	125.919	0.196	188.591	1378610.370	182	-0.069	-1.007	100	44692	1	633.156	838.654	103.627	97.740	2.159	0.463	0.535
438	1172.183	170.342	26.426	136	136	220	2039.049	860.432	2039.430	859.885	146.541	2021.656	838.654	38.878	49.986	54.972	27.149	62.573	0.686	60.076	199672.087	164	0.306	-1.274	100	6473	1	2021.656	888.640	56.310	35.977	2.025	0.494	0.817
439	2807.069	170.363	22.971	160	134	216	3301.487	865.600	3301.516	865.668	250.556	3265.752	838.654	72.202	61.094	76.171	46.922	163.103	0.562	82.566	478219.739	167	0.085	-1.141	100	15503	1	3265.752	838.654	132.274	57.235	1.623	0.616	0.784
440	956.254	163.935	17.905	150	133	196	297.676	866.693	297.597	866.310	134.085	283.254	844.208	27.770	49.986	52.999	22.973	94.654	0.668	54.701	156764.027	163	0.010	-1.237	100	5082	1	283.254	844.208	113.962	27.770	2.307	0.433	0.795
441	1758.274	169.175	21.742	152	135	214	1113.480	878.653	1113.889	878.031	196.922	1077.476	844.208	61.094	66.648	72.864	30.724	52.120	0.570	83.310	297456.811	171	0.341	-0.607	100	9643	1	1077.476	910.856	53.130	40.158	2.372	0.422	0.726
442	30.847	135	0	135	135	135	2807.547	846.985	2807.547	846.985	15.709	2804.770	844.208	5.554	5.554	6.267	6.267	0	1	7.855	4164.334	135	NaN	NaN	100	135	1	2804.770	844.208	135	5.554	1	1.000	1
443	11567.594	180.024	28.950	151	133	242	528.748	960.790	529.305	962.386	851.082	472.090	849.762	116.634	227.714	194.297	75.803	102.139	0.201	248.693	2082444.452	180	0.053	-1.202	100	67509	1	472.090	849.762	113.703	112.931	2.563	0.390	0.614
444	3300.620	180	24.988	195	135	225	1038.520	888.510	1038.753	888.721	250.556	999.720	849.762	72.202	83.310	79.320	52.982	117.225	0.661	91.935	594111.602	180	-0.031	-0.944	100	19260	1	1010.828	849.762	115.017	65.231	1.497	0.668	0.775
445	493.551	170.312	26.926	147	136	211	2579.833	860.870	2579.729	860.459	73.944	2565.948	849.762	27.770	22.216	27.563	22.799	0	1	29.909	84057.846	165	0.307	-1.421	100	2725	1	2565.948	855.316	158.199	22.216	1.209	0.827	0.889
446	1048.795	162.588	17.493	142	133	193	3374.708	875.735	3374.572	875.463	135.433	3354.616	849.762	38.878	49.986	52.197	25.583	126.019	0.719	57.182	170521.752	163	0.147	-1.087	100	5528	1	3360.170	849.762	119.055	33.345	2.040	0.490	0.764
447	2899.610	180.851	31.932	216	134	230	783.941	897.207	783.965	897.226	226.992	755.344	855.316	55.540	88.864	86.687	42.589	74.472	0.707	91.599	524397.572	178	0.044	-1.428	100	17000	1	772.006	944.180	75.964	50.353	2.035	0.491	0.821
448	3701.630	181.167	25.669	207	134	235	1961.951	914.050	1961.850	914.002	310.697	1932.792	855.316	55.540	122.188	118.211	39.870	80.749	0.482	125.304	670611.954	185	-0.235	-0.961	100	21740	1	1955.008	977.504	77.196	55.540	2.965	0.337	0.736
449	493.551	155.562	15.866	177	133	177	2163.283	871.978	2163.486	872.086	73.944	2149.398	860.870	27.770	22.216	27.563	22.799	0	1	29.909	76777.974	154	0.147	-1.357	100	2489	1	2149.398	866.424	158.199	22.216	1.209	0.827	0.889
450	4133.487	180.470	28.176	173	134	232	2337.820	914.586	2338.371	914.148	307.444	2293.802	860.870	72.202	105.526	89.873	58.560	76.694	0.550	106.833	745970.970	176	0.140	-1.177	100	24183	1	2338.234	860.870	98.973	72.202	1.535	0.652	0.768
451	4503.650	183.664	28.459	209	133	236	2761.061	929.306	2760.766	928.891	361.078	2727.014	860.870	77.756	127.742	116.438	49.247	112.990	0.434	130.726	827160.053	186	-0.167	-1.029	100	26815	1	2754.784	860.870	102.265	69.693	2.364	0.423	0.649
452	3485.702	163.566	21.988	145	134	217	2068.079	917.319	2068.448	916.839	359.172	2021.656	866.424	83.310	111.080	108.647	40.849	64.879	0.340	124.191	570143.548	155	0.624	-0.677	100	18483	1	2043.872	977.504	63.435	60.713	2.660	0.376	0.603
453	2220.978	176.806	25.078	200	134	222	1296.319	914.713	1296.176	915.583	219.138	1271.866	871.978	49.986	88.864	87.602	32.281	67.202	0.581	94.907	392681.241	174	0.056	-1.078	100	12730	1	1282.974	960.842	69.444	42.930	2.714	0.368	0.770
454	277.622	146.556	9.289	136	134	159	1351.782	884.012	1351.860	884.124	58.235	1344.068	871.978	16.662	22.216	21.766	16.240	69.699	1	24.838	40687.082	147	-0.192	-1.414	100	1319	1	1344.068	894.194	63.435	16.662	1.340	0.746	0.857
455	370.163	172.917	26.517	145	136	213	2698.318	884.474	2698.207	884.650	66.090	2688.136	871.978	22.216	22.216	23.128	20.378	19.805	1	27.770	64007.351	175	0.061	-1.426	100	2075	1	2688.136	894.194	36.870	22.216	1.135	0.881	0.857
456	956.254	158.419	16.735	144	133	186	2796.260	896.971	2796.239	896.856	141.940	2782.554	871.978	27.770	55.540	56.389	21.592	77.593	0.596	57.985	151489.204	154	0.283	-1.335	100	4911	1	2793.662	927.518	73.301	25.092	2.612	0.383	0.795
457	1449.805	173.851	20.242	191	135	199	167.388	905.361	167.735	904.919	145.193	138.850	883.086	49.986	38.878	51.539	35.816	10.414	0.864	54.701	252050.151	171	-0.417	-1.139	100	8171.000	1	138.850	899.748	156.038	38.878	1.439	0.695	0.887
