 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
550	3427.435	111	10.274	105	97	125	14251.564	433.212	14250.647	433.045	231.144	14218.240	388.780	55.540	92.567	79.406	54.957	100.462	0.806	94.400	380445.297	107	0.313	-1.368	100	1110	1	14255.267	388.780	101.310	55.540	1.445	0.692	0.833
551	342.744	96	0	96	96	96	14949.517	398.037	14949.517	398.037	52.364	14940.260	388.780	18.513	18.513	20.890	20.890	0	1	26.182	32903.377	96	NaN	NaN	100	96	1	14940.260	388.780	135	18.513	1	1.000	1
552	13024.253	101.895	3.220	100	98	110	16335.094	471.603	16335.822	471.755	761.133	16236.193	388.780	185.133	166.620	193.399	85.745	20.133	0.283	249.071	1327102.875	100	1.125	0.158	100	3872	1	16236.193	555.400	41.987	130.319	2.256	0.443	0.535
553	1028.231	101.333	1.155	102	100	102	16763.823	416.550	16763.823	416.672	126.417	16754.567	388.780	18.513	55.540	62.670	20.890	90	0.809	58.544	104194.027	102	-0.707	-1.500	100	304	1	16754.567	388.780	108.435	18.513	3	0.333	1
554	2399.205	111.714	13.524	98	96	124	17337.737	416.550	17338.897	417.686	157.091	17309.967	388.780	55.540	55.540	69.832	43.744	135.000	1	78.545	268025.426	121	-0.271	-1.883	100	782	1	17309.967	388.780	135	52.364	1.596	0.626	0.875
555	1713.718	107.600	11.824	99	99	122	17974.595	427.658	17975.483	428.938	178.781	17957.933	388.780	37.027	74.053	75.464	28.914	110.994	0.674	82.794	184396.009	99	0.433	-1.780	100	538	1	17957.933	388.780	116.565	37.027	2.610	0.383	0.769
556	1370.974	106.250	2.872	108	102	108	18430.023	402.665	18429.762	402.698	130.909	18402.253	388.780	55.540	37.027	50.614	34.488	0	1	58.544	145665.992	108	-1.066	-0.745	100	425	1	18402.253	388.780	161.565	37.027	1.468	0.681	0.800
557	1028.231	109.667	9.238	115	99	115	527.630	416.550	526.730	416.550	115.572	499.860	407.293	55.540	18.513	62.670	20.890	0	0.967	58.544	112762.615	115	-0.707	-1.500	100	329	1	499.860	407.293	161.565	18.513	3	0.333	1
558	342.744	101	0	101	101	101	749.790	416.550	749.790	416.550	52.364	740.533	407.293	18.513	18.513	20.890	20.890	0	1	26.182	34617.095	101	NaN	NaN	100	101	1	740.533	407.293	135	18.513	1	1.000	1
559	1028.231	98.667	4.619	96	96	104	836.186	428.892	835.852	429.059	104.727	814.587	407.293	37.027	37.027	43.777	29.906	45.000	1	52.364	101452.079	96	0.707	-1.500	100	296	1	814.587	444.320	45	37.027	1.464	0.683	0.857
560	342.744	126	0	126	126	126	1083.030	416.550	1083.030	416.550	52.364	1073.773	407.293	18.513	18.513	20.890	20.890	0	1	26.182	43185.682	126	NaN	NaN	100	126	1	1073.773	407.293	135	18.513	1	1.000	1
561	2399.205	103.857	5.460	97	97	110	3738.371	445.642	3738.076	445.479	231.144	3702.667	407.293	55.540	92.567	93.522	32.664	113.296	0.564	107.950	249174.533	105	-0.195	-1.402	100	727	1	3702.667	407.293	120.964	49.705	2.863	0.349	0.667
562	1370.974	100	0	100	100	100	4355.262	439.692	4355.262	439.692	141.754	4332.120	407.293	37.027	55.540	59.086	29.543	71.565	0.857	66.751	137097.404	100	NaN	NaN	100	400	1	4332.120	462.833	56.310	37.027	2.000	0.500	0.800
563	685.487	120	12.728	111	111	129	4535.767	416.550	4536.461	416.550	78.545	4517.253	407.293	37.027	18.513	41.780	20.890	0	1	41.397	82258.443	129	0	-2	100	240	1	4517.253	407.293	153.435	18.513	2	0.500	1
564	1370.974	111	4.320	107	107	117	4943.060	444.320	4943.227	444.070	178.781	4924.547	407.293	37.027	74.053	78.090	22.354	67.500	0.539	82.794	152178.119	111	0.687	-1	100	444	1	4924.547	481.347	63.435	33.136	3.493	0.286	0.667
565	1028.231	112	0	112	112	112	5643.481	422.721	5643.481	422.721	104.727	5628.053	407.293	37.027	37.027	43.777	29.906	45.000	1	52.364	115161.820	112	NaN	NaN	100	336	1	5628.053	444.320	45	37.027	1.464	0.683	0.857
566	685.487	107	0	107	107	107	5952.037	425.807	5952.037	425.807	89.390	5942.780	407.293	18.513	37.027	41.780	20.890	90	1	41.397	73347.111	107	NaN	NaN	100	214	1	5942.780	407.293	116.565	18.513	2	0.500	1
567	6512.127	101.684	4.243	96	96	111	6154.709	478.911	6154.850	477.839	403.572	6109.400	407.293	92.567	148.107	152.073	54.523	78.154	0.502	158.178	662180.463	102	0.275	-0.559	100	1932	1	6127.913	555.400	69.444	76.258	2.789	0.359	0.633
568	7883.101	119.913	19.451	100	98	155	7408.151	470.480	7408.972	469.345	425.262	7349.793	407.293	129.593	148.107	177.736	56.472	129.924	0.548	196.799	945286.604	126	0.300	-1.183	100	2758	1	7349.793	407.293	131.186	78.545	3.147	0.318	0.708
569	2741.948	129.250	14.250	120	102	141	8395.797	444.320	8396.334	445.430	194.118	8368.027	407.293	55.540	74.053	64.597	54.045	90.000	0.914	76.332	354396.790	140	-0.849	-0.502	100	1034	1	8386.540	407.293	104.036	55.540	1.195	0.837	0.800
570	685.487	98	1.414	97	97	99	9339.977	425.807	9339.977	425.901	89.390	9330.720	407.293	18.513	37.027	41.780	20.890	90	1	41.397	67177.728	99	0	-2	100	196	1	9330.720	407.293	116.565	18.513	2	0.500	1
571	2056.461	123	5.254	119	119	132	9472.656	431.978	9472.831	431.978	157.091	9441.800	407.293	55.540	55.540	58.140	45.035	45.000	1	66.751	252944.711	123	0.852	-0.665	100	738	1	9441.800	444.320	33.690	52.364	1.291	0.775	0.800
572	342.744	102	0	102	102	102	10506.317	416.550	10506.317	416.550	52.364	10497.060	407.293	18.513	18.513	20.890	20.890	0	1	26.182	34959.838	102	NaN	NaN	100	102	1	10497.060	407.293	135	18.513	1	1.000	1
573	3770.179	118.545	14.327	134	96	134	10822.726	473.773	10823.244	474.319	320.534	10793.273	407.293	74.053	129.593	127.717	37.586	61.778	0.461	149.259	446937.538	122	-0.537	-1.114	100	1304	1	10793.273	536.887	60.255	58.012	3.398	0.294	0.647
574	1713.718	111	9.028	116	97	119	11020.987	442.469	11020.720	443.436	178.781	10996.920	407.293	37.027	74.053	69.098	31.578	95.152	0.674	76.332	190222.649	116	-0.777	-0.929	100	555	1	11015.433	407.293	104.036	37.027	2.188	0.457	0.769
575	685.487	100.500	3.536	98	98	103	12653.863	425.807	12653.863	425.576	89.390	12644.607	407.293	18.513	37.027	41.780	20.890	90	1	41.397	68891.446	103	0	-2	100	201	1	12644.607	407.293	116.565	18.513	2	0.500	1
576	4112.922	122.500	13.820	107	107	138	13894.257	448.948	13893.942	448.300	235.636	13847.973	407.293	92.567	74.053	80.457	65.087	23.424	0.931	99.697	503832.961	127	-0.009	-1.810	100	1470	1	13847.973	462.833	21.801	74.053	1.236	0.809	0.774
577	342.744	106	0	106	106	106	14320.063	416.550	14320.063	416.550	52.364	14310.807	407.293	18.513	18.513	20.890	20.890	0	1	26.182	36330.812	106	NaN	NaN	100	106	1	14310.807	407.293	135	18.513	1	1.000	1
578	1028.231	100.333	1.155	101	99	101	16449.097	435.063	16449.097	435.186	126.417	16439.840	407.293	18.513	55.540	62.670	20.890	90	0.809	58.544	103165.797	101	-0.707	-1.500	100	301	1	16439.840	407.293	108.435	18.513	3	0.333	1
579	4455.666	109.308	7.973	102	102	122	18276.220	445.032	18277.057	445.369	246.481	18235.633	407.293	92.567	74.053	99.345	57.105	151.845	0.922	107.950	487038.529	105	0.506	-1.567	100	1421	1	18235.633	407.293	149.036	66.273	1.740	0.575	0.812
580	1028.231	125	6.928	129	117	129	126.508	441.234	126.705	440.839	104.727	111.080	425.807	37.027	37.027	43.777	29.906	45.000	1	52.364	128528.817	129	-0.707	-1.500	100	375	1	111.080	462.833	45	37.027	1.464	0.683	0.857
581	685.487	96	0	96	96	96	1268.163	444.320	1268.163	444.320	89.390	1258.907	425.807	18.513	37.027	41.780	20.890	90	1	41.397	65806.754	96	NaN	NaN	100	192	1	1258.907	425.807	116.565	18.513	2	0.500	1
582	2399.205	100	5.538	96	96	108	1318.414	456.221	1317.991	455.745	167.936	1295.933	425.807	55.540	55.540	64.921	47.054	120.473	1	78.545	239920.458	98	0.865	-1.141	100	700	1	1295.933	425.807	135	55.540	1.380	0.725	0.875
583	342.744	102	0	102	102	102	2582.610	435.063	2582.610	435.063	52.364	2573.353	425.807	18.513	18.513	20.890	20.890	0	1	26.182	34959.838	102	NaN	NaN	100	102	1	2573.353	425.807	135	18.513	1	1.000	1
584	3084.692	102.444	4.362	105	96	106	6281.163	455.634	6281.421	455.283	204.962	6257.507	425.807	55.540	74.053	77.750	50.515	60.482	0.923	92.567	316009.517	105	-0.693	-1.457	100	922	1	6257.507	499.860	53.130	55.540	1.539	0.650	0.900
585	4798.409	114.786	9.839	112	100	131	7091.929	461.511	7093.711	461.687	335.871	7016.553	425.807	129.593	74.053	107.867	56.640	166.609	0.535	134.779	550788.822	115	0.011	-1.108	100	1607	1	7016.553	462.833	164.055	72.693	1.904	0.525	0.651
586	3084.692	113.556	12.095	107	99	130	8850.402	474.147	8851.330	471.691	268.171	8830.860	425.807	55.540	111.080	102.257	38.409	73.155	0.539	117.089	350283.868	107	0.401	-1.433	100	1022	1	8830.860	536.887	71.565	55.540	2.662	0.376	0.692
587	1028.231	100.333	2.309	99	99	103	9383.174	447.406	9383.338	447.488	104.727	9367.747	425.807	37.027	37.027	43.777	29.906	135.000	1	52.364	103165.797	99	0.707	-1.500	100	301	1	9367.747	425.807	135	37.027	1.464	0.683	0.857
588	6854.870	128.400	22.289	98	98	160	10077.733	473.941	10078.124	470.691	309.690	10034.227	425.807	92.567	111.080	104.248	83.723	94.838	0.898	124.191	880165.337	126	0.032	-1.434	100	2568	1	10052.740	425.807	116.565	92.567	1.245	0.803	0.816
589	1370.974	101.500	5.196	97	97	106	10733.105	448.948	10733.310	448.333	141.754	10719.220	425.807	37.027	55.540	59.086	29.543	71.565	0.857	66.751	139153.866	106	0	-2	100	406	1	10719.220	481.347	56.310	37.027	2.000	0.500	0.800
590	685.487	101	0	101	101	101	13190.750	444.320	13190.750	444.320	89.390	13181.493	425.807	18.513	37.027	41.780	20.890	90	1	41.397	69234.189	101	NaN	NaN	100	202	1	13181.493	425.807	116.565	18.513	2	0.500	1
591	4798.409	105.571	5.971	106	96	113	14064.844	481.347	14064.634	480.683	283.508	14033.107	425.807	74.053	111.080	108.520	56.299	64.277	0.750	124.191	506574.909	106	-0.330	-1.243	100	1478	1	14033.107	536.887	63.435	70.293	1.928	0.519	0.778
592	1713.718	106.800	7.120	112	99	112	14579.250	472.090	14579.250	470.738	200.470	14569.993	425.807	18.513	92.567	104.450	20.890	90	0.536	94.400	183025.035	112	-0.408	-1.833	100	534	1	14569.993	425.807	101.310	18.513	5.000	0.200	1
593	342.744	127	0	127	127	127	15227.217	435.063	15227.217	435.063	52.364	15217.960	425.807	18.513	18.513	20.890	20.890	0	1	26.182	43528.426	127	NaN	NaN	100	127	1	15217.960	425.807	135	18.513	1	1.000	1
594	12338.766	103.222	3.190	103	97	111	15603.140	583.170	15603.362	582.487	889.411	15514.173	425.807	129.593	296.213	237.714	66.089	75.099	0.196	316.356	1273634.887	103	0.073	0.455	100	3716	1	15532.687	722.020	69.444	119.729	3.597	0.278	0.483
595	2056.461	102.333	4.131	105	97	105	15884.440	453.577	15884.440	453.094	141.754	15865.927	425.807	37.027	55.540	62.670	41.780	90.000	1	66.751	210444.516	105	-0.707	-1.500	100	614	1	15865.927	425.807	123.690	37.027	1.500	0.667	1
596	2056.461	99.667	4.546	97	96	106	16915.016	450.491	16914.902	450.512	183.273	16884.160	425.807	55.540	55.540	61.590	42.513	114.699	0.769	78.545	204960.620	97	0.699	-1.454	100	598	1	16884.160	425.807	135	55.540	1.449	0.690	0.750
597	8911.331	104.038	5.204	98	97	116	397.325	513.389	397.715	513.257	556.171	296.213	444.320	203.647	129.593	193.300	58.698	19.722	0.362	225.984	927121.198	105	0.490	-0.521	100	2705	1	296.213	573.913	34.992	87.916	3.293	0.304	0.559
598	1370.974	99	0	99	99	99	629.453	462.833	629.453	462.833	104.727	610.940	444.320	37.027	37.027	41.780	41.780	0	1	52.364	135726.430	99	NaN	NaN	100	396	1	610.940	444.320	135	37.027	1	1.000	1
599	3084.692	104.889	8.433	96	96	115	1708.369	474.147	1708.541	474.757	235.636	1666.200	444.320	92.567	55.540	79.683	49.290	163.155	0.698	99.697	323549.874	105	0.120	-1.670	100	944	1	1666.200	462.833	158.199	55.540	1.617	0.619	0.750
600	5483.896	103.188	2.007	105	100	105	3126.439	503.331	3126.292	503.230	320.534	3091.727	444.320	74.053	129.593	120.856	57.774	106.424	0.671	140.993	565869.537	104	-0.622	-1.234	100	1651	1	3091.727	444.320	113.199	74.053	2.092	0.478	0.744
601	1370.974	99	2.309	97	97	101	3438.852	472.090	3438.758	471.903	141.754	3424.967	444.320	37.027	55.540	50.614	34.488	90.000	0.857	58.544	135726.430	101	0	-2	100	396	1	3424.967	444.320	108.435	37.027	1.468	0.681	0.800
602	342.744	98	0	98	98	98	3508.277	453.577	3508.277	453.577	52.364	3499.020	444.320	18.513	18.513	20.890	20.890	0	1	26.182	33588.864	98	NaN	NaN	100	98	1	3499.020	444.320	135	18.513	1	1.000	1
603	4798.409	103.214	4.870	101	99	117	5052.818	506.472	5052.596	506.798	325.027	4998.600	444.320	111.080	111.080	124.743	48.977	50.299	0.571	133.502	495264.374	102	1.897	2.750	100	1445	1	4998.600	536.887	33.690	65.455	2.547	0.393	0.651
604	342.744	101	0	101	101	101	5470.690	453.577	5470.690	453.577	52.364	5461.433	444.320	18.513	18.513	20.890	20.890	0	1	26.182	34617.095	101	NaN	NaN	100	101	1	5461.433	444.320	135	18.513	1	1.000	1
605	2056.461	103.167	7.653	99	99	118	5726.791	469.004	5727.693	469.129	204.962	5683.593	444.320	92.567	37.027	88.674	29.528	175.269	0.615	94.400	212158.233	99	1.457	0.473	100	619	1	5683.593	462.833	168.690	37.027	3.003	0.333	0.750
606	1028.231	103	0	103	103	103	7642.921	459.748	7642.921	459.748	104.727	7627.493	444.320	37.027	37.027	43.777	29.906	45.000	1	52.364	105907.745	103	NaN	NaN	100	309	1	7627.493	481.347	45	37.027	1.464	0.683	0.857
607	1370.974	108.250	10.500	103	103	124	7882.052	458.205	7880.929	457.981	141.754	7849.653	444.320	55.540	37.027	59.086	29.543	161.565	0.857	66.751	148407.940	103	1.155	-0.667	100	433	1	7849.653	444.320	146.310	37.027	2.000	0.500	0.800
608	2056.461	117.667	11.639	126	96	126	9006.737	462.833	9005.793	462.624	141.754	8978.967	444.320	55.540	37.027	62.670	41.780	0	1	66.751	241976.919	123	-1.234	0.030	100	706	1	8978.967	444.320	146.310	37.027	1.500	0.667	1
609	1028.231	114.333	13.317	99	99	123	9105.474	459.748	9104.647	460.108	104.727	9090.047	444.320	37.027	37.027	43.777	29.906	45.000	1	52.364	117561.024	121	-0.689	-1.500	100	343	1	9090.047	481.347	45	37.027	1.464	0.683	0.857
610	2741.948	108.375	11.661	125	96	125	9212.697	488.289	9212.326	487.763	231.144	9182.613	444.320	55.540	92.567	83.374	41.873	116.986	0.645	99.697	297158.624	105	0.528	-1.257	100	867	1	9201.127	444.320	111.801	55.540	1.991	0.502	0.696
611	342.744	105	0	105	105	105	9599.163	453.577	9599.163	453.577	52.364	9589.907	444.320	18.513	18.513	20.890	20.890	0	1	26.182	35988.069	105	NaN	NaN	100	105	1	9589.907	444.320	135	18.513	1	1.000	1
612	342.744	96	0	96	96	96	10895.097	453.577	10895.097	453.577	52.364	10885.840	444.320	18.513	18.513	20.890	20.890	0	1	26.182	32903.377	96	NaN	NaN	100	96	1	10885.840	444.320	135	18.513	1	1.000	1
613	342.744	98	0	98	98	98	11561.577	453.577	11561.577	453.577	52.364	11552.320	444.320	18.513	18.513	20.890	20.890	0	1	26.182	33588.864	98	NaN	NaN	100	98	1	11552.320	444.320	135	18.513	1	1.000	1
614	1713.718	115.800	3.834	113	113	120	13664.691	468.387	13664.870	468.701	141.754	13644.327	444.320	37.027	55.540	58.211	37.484	108.435	1	66.751	198448.493	113	0.408	-1.833	100	579	1	13644.327	444.320	123.690	37.027	1.553	0.644	0.909
615	342.744	104	0	104	104	104	14301.550	453.577	14301.550	453.577	52.364	14292.293	444.320	18.513	18.513	20.890	20.890	0	1	26.182	35645.325	104	NaN	NaN	100	104	1	14292.293	444.320	135	18.513	1	1.000	1
616	685.487	100	2.828	98	98	102	14653.303	462.833	14653.303	462.648	89.390	14644.047	444.320	18.513	37.027	41.780	20.890	90	1	41.397	68548.702	102	0	-2	100	200	1	14644.047	444.320	116.565	18.513	2	0.500	1
617	685.487	109	0	109	109	109	14690.330	462.833	14690.330	462.833	89.390	14681.073	444.320	18.513	37.027	41.780	20.890	90	1	41.397	74718.085	109	NaN	NaN	100	218	1	14681.073	444.320	116.565	18.513	2	0.500	1
618	4112.922	109.583	10.647	102	96	123	14750.498	489.061	14752.163	488.168	257.326	14718.100	444.320	74.053	92.567	95.098	55.067	46.231	0.781	118.543	450707.717	102	0.298	-1.712	100	1315	1	14718.100	536.887	51.340	74.053	1.727	0.579	0.774
619	1370.974	111.750	8.846	107	107	125	14991.172	472.090	14990.975	472.049	141.754	14977.287	444.320	37.027	55.540	50.614	34.488	90.000	0.857	58.544	153206.349	108	1.145	-0.675	100	447	1	14977.287	444.320	108.435	37.027	1.468	0.681	0.800
620	6854.870	116.500	10.904	119	99	132	18374.483	510.968	18373.554	510.285	335.871	18328.200	444.320	92.567	129.593	123.401	70.728	74.214	0.764	134.779	798592.381	119	-0.612	-0.911	100	2330	1	18346.713	573.913	74.055	85.338	1.745	0.573	0.769
621	3084.692	106.889	11.952	96	96	124	18752.978	490.603	18754.449	491.392	246.481	18716.980	444.320	74.053	92.567	94.743	41.455	131.830	0.638	107.950	329719.258	104	0.411	-1.411	100	962	1	18735.493	444.320	120.964	61.752	2.285	0.438	0.667
622	342.744	100	0	100	100	100	694.250	472.090	694.250	472.090	52.364	684.993	462.833	18.513	18.513	20.890	20.890	0	1	26.182	34274.351	100	NaN	NaN	100	100	1	684.993	462.833	135	18.513	1	1.000	1
623	342.744	99	0	99	99	99	2786.257	472.090	2786.257	472.090	52.364	2777.000	462.833	18.513	18.513	20.890	20.890	0	1	26.182	33931.608	99	NaN	NaN	100	99	1	2777.000	462.833	135	18.513	1	1.000	1
624	2056.461	101.667	6.250	98	98	114	4026.650	496.774	4026.650	496.491	194.118	3998.880	462.833	55.540	74.053	63.243	41.402	90.000	0.686	76.332	209073.542	100	1.546	0.725	100	610	1	4017.393	462.833	104.036	55.540	1.528	0.655	0.667
625	685.487	105	0	105	105	105	4109.960	472.090	4109.960	472.090	78.545	4091.447	462.833	37.027	18.513	41.780	20.890	0	1	41.397	71976.137	105	NaN	NaN	100	210	1	4091.447	462.833	153.435	18.513	2	0.500	1
626	1713.718	111	6.708	114	99	114	4263.621	486.901	4263.020	486.300	157.091	4239.553	462.833	55.540	55.540	64.078	34.052	135.000	0.873	78.545	190222.649	114	-1.500	0.250	100	555	1	4239.553	462.833	135	49.705	1.882	0.531	0.714
627	685.487	99	2.828	97	97	101	5146.707	472.090	5146.520	472.090	78.545	5128.193	462.833	37.027	18.513	41.780	20.890	0	1	41.397	67863.215	101	0	-2	100	198	1	5128.193	462.833	153.435	18.513	2	0.500	1
628	1370.974	98.250	1.500	99	96	99	5280.928	476.718	5281.034	476.612	130.909	5257.787	462.833	55.540	37.027	59.086	29.543	18.435	1	66.751	134698.200	99	-1.155	-0.667	100	393	1	5257.787	499.860	33.690	37.027	2.000	0.500	0.800
629	342.744	106	0	106	106	106	5396.637	472.090	5396.637	472.090	52.364	5387.380	462.833	18.513	18.513	20.890	20.890	0	1	26.182	36330.812	106	NaN	NaN	100	106	1	5387.380	462.833	135	18.513	1	1.000	1
630	342.744	109	0	109	109	109	5544.743	472.090	5544.743	472.090	52.364	5535.487	462.833	18.513	18.513	20.890	20.890	0	1	26.182	37359.043	109	NaN	NaN	100	109	1	5535.487	462.833	135	18.513	1	1.000	1
631	685.487	98	0	98	98	98	9904.633	472.090	9904.633	472.090	78.545	9886.120	462.833	37.027	18.513	41.780	20.890	0	1	41.397	67177.728	98	NaN	NaN	100	196	1	9886.120	462.833	153.435	18.513	2	0.500	1
632	3770.179	103.455	3.475	102	98	109	12382.895	505.751	12382.833	505.733	220.299	12348.393	462.833	74.053	74.053	90.708	52.921	142.125	0.976	104.727	390042.116	102	0.213	-1.136	100	1138	1	12348.393	462.833	135	65.455	1.714	0.583	0.846
633	1370.974	106.750	4.500	103	103	112	12542.783	476.718	12542.393	476.556	130.909	12515.013	462.833	55.540	37.027	50.614	34.488	0	1	58.544	146351.479	109	0.214	-1.720	100	427	1	12515.013	462.833	161.565	37.027	1.468	0.681	0.800
634	685.487	110	0	110	110	110	14375.603	481.347	14375.603	481.347	89.390	14366.347	462.833	18.513	37.027	41.780	20.890	90	1	41.397	75403.572	110	NaN	NaN	100	220	1	14366.347	462.833	116.565	18.513	2	0.500	1
635	685.487	105.500	10.607	98	98	113	15560.457	481.347	15560.457	480.689	89.390	15551.200	462.833	18.513	37.027	41.780	20.890	90	1	41.397	72318.881	113	0	-2	100	211	1	15551.200	462.833	116.565	18.513	2	0.500	1
636	1028.231	100	0	100	100	100	16535.492	478.261	16535.492	478.261	104.727	16513.893	462.833	37.027	37.027	43.777	29.906	135.000	1	52.364	102823.053	100	NaN	NaN	100	300	1	16513.893	462.833	135	37.027	1.464	0.683	0.857
637	3770.179	106.727	5.985	107	97	115	16784.020	509.117	16784.119	509.842	231.144	16754.567	462.833	55.540	92.567	83.555	57.451	75.286	0.887	99.697	402380.882	107	-0.072	-1.111	100	1174	1	16773.080	555.400	68.199	55.540	1.454	0.688	0.846
638	342.744	112	0	112	112	112	17208.143	472.090	17208.143	472.090	52.364	17198.887	462.833	18.513	18.513	20.890	20.890	0	1	26.182	38387.273	112	NaN	NaN	100	112	1	17198.887	462.833	135	18.513	1	1.000	1
639	1028.231	111.333	4.041	109	109	116	17701.832	484.432	17701.962	484.174	104.727	17680.233	462.833	37.027	37.027	43.777	29.906	45.000	1	52.364	114476.333	109	0.707	-1.500	100	334	1	17680.233	499.860	45	37.027	1.464	0.683	0.857
640	4112.922	111.833	9.173	124	103	124	17762.001	507.574	17762.688	506.923	231.144	17735.773	462.833	55.540	92.567	100.779	51.963	72.007	0.967	107.950	459961.792	108	0.582	-1.503	100	1342	1	17735.773	555.400	59.036	55.540	1.939	0.516	0.889
641	685.487	106	0	106	106	106	18207.863	481.347	18207.863	481.347	89.390	18198.607	462.833	18.513	37.027	41.780	20.890	90	1	41.397	72661.624	106	NaN	NaN	100	212	1	18198.607	462.833	116.565	18.513	2	0.500	1
642	685.487	118	0	118	118	118	185.133	490.603	185.133	490.603	78.545	166.620	481.347	37.027	18.513	41.780	20.890	0	1	41.397	80887.469	118	NaN	NaN	100	236	1	166.620	481.347	153.435	18.513	2	0.500	1
643	1028.231	102.667	4.619	100	100	108	268.443	502.946	268.924	502.625	130.909	240.673	481.347	55.540	37.027	59.476	22.012	28.155	0.754	66.751	105565.001	100	0.707	-1.500	100	308	1	240.673	518.373	33.690	33.136	2.702	0.370	0.667
644	3084.692	117.667	18.159	97	97	142	1113.886	511.174	1114.323	510.113	194.118	1073.773	481.347	74.053	55.540	72.553	54.133	159.699	1	82.794	362965.378	121	0.083	-1.363	100	1059	1	1073.773	499.860	153.435	55.540	1.340	0.746	0.857
