 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
6765	1264.724	161.780	21.664	154	131	200	4040.670	2858.752	4040.874	2858.028	157.649	4026.650	2832.540	38.878	55.540	51.110	31.506	76.653	0.639	56.640	204607.594	163	0.253	-1.107	100	6633	1	4032.204	2832.540	101.310	38.878	1.622	0.616	0.781
6766	277.622	150.333	19.183	138	134	183	4166.426	2841.488	4166.578	2841.606	58.235	4154.392	2832.540	22.216	16.662	21.766	16.240	159.699	1	24.838	41735.877	143	1.115	-0.490	100	1353	1	4154.392	2838.094	153.435	16.662	1.340	0.746	0.857
6767	431.857	159	18.622	152	130	194	4205.965	2844.441	4205.863	2844.337	70.691	4193.270	2832.540	27.770	22.216	26.361	20.859	155.642	1	29.909	68665.235	154	0.675	-0.288	100	2226	1	4193.270	2838.094	158.199	22.216	1.264	0.791	0.848
6768	431.857	167.143	23.560	139	139	206	5094.605	2844.441	5095.012	2844.536	70.691	5081.910	2832.540	27.770	22.216	26.361	20.859	155.642	1	29.909	72181.783	174	0.298	-1.123	100	2340	1	5081.910	2838.094	158.199	22.216	1.264	0.791	0.848
6769	370.163	155.083	12.795	138	138	176	505.414	2849.202	505.278	2849.412	62.836	494.306	2838.094	22.216	22.216	21.710	21.710	0	1	24.838	57406.111	157	0.156	-0.636	100	1861	1	499.860	2838.094	116.565	22.216	1	1.000	0.857
6770	61.694	135	0	135	135	135	974.727	2843.648	974.727	2843.648	26.817	971.950	2838.094	5.554	11.108	12.534	6.267	90	1	12.419	8328.667	135	NaN	NaN	100	270	1	971.950	2838.094	116.565	5.554	2	0.500	1
6771	277.622	155.778	8.899	152	139	166	1218.486	2848.276	1218.437	2848.180	58.235	1210.772	2838.094	16.662	22.216	21.766	16.240	110.301	1	24.838	43247.376	158	-0.542	-0.606	100	1402	1	1210.772	2838.094	116.565	16.662	1.340	0.746	0.857
6772	956.254	167.581	20.071	146	137	202	1281.630	2858.966	1281.778	2858.245	119.724	1266.312	2838.094	33.324	44.432	48.503	25.102	66.779	0.838	49.676	160249.729	167	0.419	-1.025	100	5195	1	1271.866	2882.526	63.435	29.809	1.932	0.518	0.827
6773	215.928	146.286	10.388	135	135	157	1473.000	2846.425	1473.020	2846.371	47.127	1466.256	2838.094	16.662	16.662	17.142	16.038	90.000	1	20.025	31587.242	146	-0.011	-1.791	100	1024	1	1466.256	2838.094	123.690	16.662	1.069	0.936	0.875
6774	154.235	139.400	7.503	132	132	147	2224.377	2846.425	2224.433	2846.305	47.127	2216.046	2838.094	16.662	16.662	14.013	14.013	0	0.873	17.563	21500.300	139	0.045	-1.751	100	697	1	2221.600	2838.094	108.435	15.709	1	1	0.714
6775	925.407	166.067	21.004	145	134	209	3146.526	2855.311	3147.092	2855.107	127.579	3121.348	2838.094	49.986	33.324	54.697	21.542	21.473	0.714	54.701	153679.336	163	0.305	-0.831	100	4982	1	3121.348	2865.864	23.962	25.838	2.539	0.394	0.779
6776	771.173	162.400	20.581	131	131	194	3289.190	2852.423	3289.649	2852.519	124.325	3260.198	2838.094	49.986	33.324	47.387	20.721	157.514	0.627	52.690	125238.479	160	0.013	-0.968	100	4060	1	3260.198	2843.648	161.565	29.288	2.287	0.437	0.704
6777	215.928	140.429	7.743	132	132	150	3550.196	2846.425	3550.195	2846.267	47.127	3543.452	2838.094	16.662	16.662	17.142	16.038	90.000	1	20.025	30322.518	142	0.157	-1.498	100	983.000	1	3543.452	2838.094	123.690	16.662	1.069	0.936	0.875
6778	894.561	159.586	14.342	157	136	187	3924.476	2859.257	3924.429	2858.824	119.724	3910.016	2838.094	33.324	44.432	48.694	23.391	69.860	0.784	49.676	142759.527	162	0.070	-0.579	100	4628	1	3915.570	2882.526	63.435	27.873	2.082	0.480	0.795
6779	1357.264	154.114	17.338	157	130	192	3983.228	2857.281	3982.988	2857.021	162.250	3960.002	2838.094	49.986	49.986	46.942	36.814	54.728	0.648	60.076	209172.937	157	0.534	-0.386	100	6781	1	3971.110	2888.080	56.310	46.034	1.275	0.784	0.739
6780	1172.183	191.632	32.331	194	133	240	4128.522	2856.364	4128.407	2855.843	119.724	4109.960	2838.094	38.878	38.878	40.119	37.201	149.725	1	44.778	224627.242	194	-0.221	-1.085	100	7282	1	4109.960	2843.648	150.255	38.878	1.078	0.927	0.905
6781	1480.652	167.583	21.041	132	132	211	4470.970	2863.897	4470.878	2863.620	166.851	4443.200	2838.094	61.094	44.432	63.326	29.770	151.497	0.668	69.591	248132.592	172	-0.118	-0.742	100	8044	1	4443.200	2843.648	151.390	38.672	2.127	0.470	0.774
6782	154.235	160.600	14.484	158	139	174	4573.719	2846.425	4573.719	2846.183	47.127	4565.388	2838.094	16.662	16.662	14.013	14.013	0	0.873	17.563	24770.074	158	-0.488	-0.996	100	803	1	4570.942	2838.094	108.435	15.709	1	1	0.714
6783	215.928	171.286	17.727	146	146	186	4636.400	2846.425	4636.203	2846.393	50.381	4626.482	2838.094	16.662	16.662	17.142	16.038	90.000	1	20.025	36985.452	178	-0.788	-1.175	100	1199	1	4632.036	2838.094	123.690	16.662	1.069	0.936	0.875
6784	123.388	146.500	12.124	136	136	157	4787.548	2843.648	4787.747	2843.648	31.418	4781.994	2838.094	11.108	11.108	12.534	12.534	0	1	15.709	18076.293	157	0	-2	100	586	1	4781.994	2838.094	135	11.108	1	1.000	1
6785	154.235	148.800	15.238	141	132	165	4884.743	2846.425	4884.743	2846.179	47.127	4876.412	2838.094	16.662	16.662	14.013	14.013	0	0.873	17.563	22950.106	141	0.222	-1.697	100	744	1	4881.966	2838.094	108.435	15.709	1	1	0.714
6786	832.867	176.222	20.361	168	139	214	52.557	2861.441	52.457	2860.998	104.015	38.878	2843.648	27.770	38.878	38.668	27.424	90.945	0.967	42.298	146769.626	170	0.291	-0.832	100	4758	1	44.432	2843.648	113.199	27.770	1.410	0.709	0.885
6787	647.785	163.190	19.702	144	138	193	291.585	2857.533	291.702	2857.411	85.052	277.700	2843.648	27.770	27.770	28.719	28.719	0	1	32.385	105712.381	159	0.239	-1.358	100	3427.000	1	283.254	2843.648	120.964	27.770	1	1.000	0.913
6788	308.469	155.600	17.303	130	130	175	829.212	2851.979	829.088	2851.997	61.489	816.438	2843.648	22.216	16.662	22.030	17.828	0	1	24.838	47997.801	160	-0.569	-1.246	100	1556	1	816.438	2849.202	153.435	16.662	1.236	0.809	0.909
6789	616.938	180.750	19.555	178	130	212	1328.794	2857.255	1328.931	2857.217	85.052	1316.298	2843.648	27.770	27.770	31.729	24.757	47.080	1	35.563	111511.601	178	-0.401	0.608	100	3615	1	1316.298	2871.418	38.660	27.491	1.282	0.780	0.909
6790	5583.292	176.983	29.714	143	130	229	1541.787	2895.521	1542.359	2894.574	374.881	1494.026	2843.648	88.864	105.526	96.465	73.694	77.757	0.499	114.364	988150.107	176	0.059	-1.356	100	32034	1	1510.688	2943.620	60.945	88.522	1.309	0.764	0.764
6791	1449.805	173.404	16.742	175	135	198	1683.748	2871.595	1683.775	2871.332	162.250	1666.200	2843.648	38.878	61.094	61.131	30.197	76.439	0.692	65.008	251402.365	175	-0.426	-0.572	100	8150	1	1677.308	2904.742	70.017	37.410	2.024	0.494	0.790
6792	277.622	164.333	23.238	149	130	189	1748.584	2852.596	1748.385	2852.422	54.982	1738.402	2843.648	22.216	16.662	21.766	16.240	20.301	1	24.838	45622.589	177	-0.324	-1.538	100	1479	1	1738.402	2860.310	26.565	16.662	1.340	0.746	0.857
6793	1295.570	174.214	25.494	131	131	215	1966.909	2863.616	1966.711	2863.461	154.396	1938.346	2843.648	61.094	38.878	67.625	24.393	157.874	0.683	67.109	225706.884	175	-0.407	-0.827	100	7317	1	1938.346	2849.202	155.556	31.622	2.772	0.361	0.764
6794	1110.489	166.611	26.443	131	131	215	2279.608	2857.842	2279.348	2857.507	119.724	2254.924	2843.648	49.986	27.770	50.489	28.005	169.216	0.974	52.690	185019.802	165	0.312	-0.977	100	5998	1	2254.924	2849.202	161.565	27.770	1.803	0.555	0.911
6795	1017.948	161.485	19.790	139	132	200	112.174	2875.710	112.497	2875.490	143.288	99.972	2849.202	27.770	55.540	56.008	23.141	87.472	0.623	56.640	164383.215	162	0.423	-0.592	100	5329	1	105.526	2849.202	101.310	27.770	2.420	0.413	0.767
6796	123.388	136.500	1.732	135	135	138	758.121	2856.145	758.121	2856.129	39.273	749.790	2849.202	16.662	11.108	15.184	10.346	0	1	17.563	16842.416	138	0	-2	100	546	1	749.790	2854.756	161.565	11.108	1.468	0.681	0.800
6797	832.867	163.704	20.432	134	131	194	1137.439	2865.350	1137.555	2865.139	113.217	1116.354	2849.202	44.432	33.324	47.846	22.163	32.741	0.817	49.676	136343.369	172	-0.467	-1.174	100	4420	1	1116.354	2876.972	26.565	26.222	2.159	0.463	0.818
6798	61.694	138	0	138	138	138	1374.615	2854.756	1374.615	2854.756	26.817	1371.838	2849.202	5.554	11.108	12.534	6.267	90	1	12.419	8513.749	138	NaN	NaN	100	276	1	1371.838	2849.202	116.565	5.554	2	0.500	1
6799	1141.336	163.405	15.278	152	130	190	1454.022	2874.195	1453.756	2874.233	154.396	1432.932	2849.202	49.986	44.432	45.734	31.775	146.125	0.602	54.701	186500.454	162	-0.300	-0.402	100	6046	1	1432.932	2854.756	156.038	40.967	1.439	0.695	0.712
6800	215.928	146.571	10.358	132	132	156	1617.404	2857.533	1617.546	2857.495	47.127	1610.660	2849.202	16.662	16.662	17.142	16.038	90.000	1	20.025	31648.936	149	-0.700	-1.194	100	1026	1	1610.660	2849.202	123.690	16.662	1.069	0.936	0.875
6801	586.091	181.316	22.828	145	145	208	2106.866	2862.210	2106.963	2861.802	81.799	2093.858	2849.202	27.770	27.770	29.440	25.347	45.001	1	32.385	106267.626	174	-0.204	-1.228	100	3445	1	2093.858	2871.418	30.964	27.491	1.161	0.861	0.884
6802	493.551	161.500	21.049	139	139	191	2152.175	2860.310	2152.227	2860.368	73.944	2138.290	2849.202	27.770	22.216	27.563	22.799	0	1	29.909	79708.431	170	0.108	-1.711	100	2584	1	2138.290	2854.756	158.199	22.216	1.209	0.827	0.889
6803	524.398	176.765	17.376	165	137	201	2409.946	2863.740	2410.097	2863.617	77.198	2399.328	2849.202	22.216	27.770	29.041	22.991	74.828	1	32.385	92694.983	172	-0.412	-0.338	100	3005	1	2399.328	2876.972	59.036	22.216	1.263	0.792	0.919
6804	431.857	169.714	21.826	148	133	193	2456.058	2860.310	2456.123	2860.280	69.343	2443.760	2849.202	22.216	22.216	23.681	23.220	90.000	1	27.770	73292.272	183	-0.504	-1.383	100	2376	1	2449.314	2849.202	126.870	22.216	1.020	0.981	0.933
6805	956.254	170.355	27.210	180	135	215	3446.974	2868.641	3447.608	2869.207	124.325	3421.264	2849.202	44.432	38.878	48.367	25.173	134.879	0.777	55.540	162902.563	167	0.403	-1.232	100	5281	1	3421.264	2849.202	143.130	31.418	1.921	0.520	0.795
6806	370.163	154	17.383	136	136	180	3493.466	2860.310	3493.673	2860.611	62.836	3482.358	2849.202	22.216	22.216	21.710	21.710	0	1	24.838	57005.101	149	0.362	-1.417	100	1848	1	3487.912	2849.202	116.565	22.216	1	1.000	0.857
6807	123.388	140	7.071	145	130	145	3585.107	2853.368	3585.206	2853.417	39.273	3576.776	2849.202	16.662	11.108	15.184	10.346	0	1	17.563	17274.273	145	-0.816	-1	100	560	1	3576.776	2849.202	161.565	11.108	1.468	0.681	0.800
6808	370.163	156.250	15.333	138	138	178	3776.720	2860.310	3776.867	2860.048	62.836	3765.612	2849.202	22.216	22.216	21.710	21.710	0	1	24.838	57837.968	156	0.090	-1.398	100	1875	1	3771.166	2849.202	116.565	22.216	1	1.000	0.857
6809	493.551	155.875	18.836	132	132	183	4087.744	2863.087	4087.648	2863.214	73.944	4076.636	2849.202	22.216	27.770	27.563	22.799	90.000	1	29.909	76932.209	157	0.151	-1.470	100	2494	1	4082.190	2849.202	111.801	22.216	1.209	0.827	0.889
6810	401.010	159.154	21.490	131	131	190	4521.597	2859.669	4521.983	2859.541	66.090	4509.848	2849.202	22.216	22.216	24.328	20.987	45.000	1	27.770	63822.269	161	-0.127	-1.437	100	2069	1	4509.848	2865.864	36.870	22.216	1.159	0.863	0.897
6811	740.326	171.250	28.355	132	132	213	4850.725	2866.790	4850.987	2866.850	92.907	4837.534	2849.202	27.770	33.324	33.939	27.774	109.605	1	37.257	126780.825	165	0.104	-1.363	100	4110	1	4843.088	2849.202	116.565	27.770	1.222	0.818	0.906
6812	370.163	165.667	18.821	142	142	188	4920.844	2860.310	4920.500	2860.140	62.836	4909.736	2849.202	22.216	22.216	21.710	21.710	0	1	24.838	61323.669	173	-0.175	-1.633	100	1988	1	4915.290	2849.202	116.565	22.216	1	1.000	0.857
6813	493.551	154.125	25.638	131	131	192	4998.600	2863.087	4998.861	2863.121	73.944	4987.492	2849.202	22.216	27.770	27.563	22.799	90.000	1	29.909	76068.495	143	0.699	-1.366	100	2466	1	4993.046	2849.202	111.801	22.216	1.209	0.827	0.889
6814	123.388	142.500	9.815	134	134	151	5240.199	2856.145	5240.199	2856.062	39.273	5231.868	2849.202	16.662	11.108	15.184	10.346	0	1	17.563	17582.742	151	0	-2	100	570	1	5231.868	2854.756	161.565	11.108	1.468	0.681	0.800
6815	61.694	141	0	141	141	141	5412.373	2854.756	5412.373	2854.756	26.817	5409.596	2849.202	5.554	11.108	12.534	6.267	90	1	12.419	8698.830	141	NaN	NaN	100	282	1	5409.596	2849.202	116.565	5.554	2	0.500	1
6816	493.551	160.438	21.021	137	137	190	5448.474	2863.087	5448.691	2863.171	73.944	5437.366	2849.202	22.216	27.770	27.563	22.799	90.000	1	29.909	79184.033	164	0.244	-1.505	100	2567	1	5442.920	2849.202	111.801	22.216	1.209	0.827	0.889
6817	740.326	166.500	24.919	144	134	201	178.654	2867.947	178.627	2867.717	92.907	161.066	2854.756	33.324	27.770	33.939	27.774	160.395	1	37.257	123264.276	182	0.007	-1.708	100	3996	1	161.066	2860.310	153.435	27.770	1.222	0.818	0.906
6818	709.479	169.261	24.915	153	136	206	236.528	2870.814	236.805	2870.700	92.907	222.160	2854.756	27.770	33.324	36.482	24.761	56.694	1	40.050	120087.044	166	0.102	-1.459	100	3893.000	1	227.714	2888.080	56.310	27.491	1.473	0.679	0.902
6819	370.163	155.167	11.938	144	144	173	433.212	2865.864	433.078	2865.766	62.836	422.104	2854.756	22.216	22.216	21.710	21.710	0	1	24.838	57436.958	154	0.559	-1.298	100	1862	1	427.658	2854.756	116.565	22.216	1	1.000	0.857
6820	832.867	162.519	18.502	142	134	199	861.179	2880.160	861.217	2880.676	115.123	849.762	2854.756	27.770	44.432	44.462	23.850	106.372	0.790	47.453	135356.267	156	0.679	-0.601	100	4388	1	855.316	2854.756	110.556	27.770	1.864	0.536	0.844
6821	493.551	158.188	21.979	132	132	189	2029.987	2865.864	2029.783	2865.762	73.944	2016.102	2854.756	27.770	22.216	27.563	22.799	0	1	29.909	78073.544	156	0.302	-1.364	100	2531	1	2016.102	2860.310	158.199	22.216	1.209	0.827	0.889
6822	401.010	166.154	18.770	173	139	192	2737.481	2866.505	2737.430	2866.679	66.090	2727.014	2854.756	22.216	22.216	24.328	20.987	45.000	1	27.770	66629.339	173	-0.207	-1.232	100	2160	1	2727.014	2876.972	36.870	22.216	1.159	0.863	0.897
6823	1141.336	173.486	23.810	193	138	205	2842.522	2878.098	2842.440	2877.725	128.926	2821.432	2854.756	44.432	44.432	55.472	26.197	135.000	0.863	55.540	198006.354	168	-0.089	-1.513	100	6419	1	2826.986	2854.756	126.870	27.491	2.118	0.472	0.871
6824	154.235	162	9	159	150	171	3240.759	2863.087	3240.615	2863.087	47.127	3232.428	2854.756	16.662	16.662	14.013	14.013	0	0.873	17.563	24986.002	159	-0.124	-1.380	100	810	1	3237.982	2854.756	108.435	15.709	1	1	0.714
6825	123.388	140.500	5.196	136	136	145	3730.900	2863.087	3730.944	2863.087	42.526	3726.734	2854.756	11.108	16.662	15.184	10.346	90.000	0.857	17.563	17335.967	145	0	-2	100	562	1	3726.734	2854.756	108.435	11.108	1.468	0.681	0.800
6826	524.398	167.765	22.253	137	137	199	4611.944	2866.354	4611.596	2866.156	77.198	4598.712	2854.756	27.770	22.216	29.041	22.991	15.172	1	32.385	87975.404	170	-0.109	-1.266	100	2852	1	4598.712	2876.972	30.964	22.216	1.263	0.792	0.919
6827	246.775	152.250	7.459	141	141	159	558.177	2871.418	558.218	2871.286	58.235	549.846	2860.310	16.662	22.216	19.379	16.214	90.000	0.914	22.900	37571.544	157	-0.743	-1.038	100	1218	1	555.400	2860.310	104.036	16.662	1.195	0.837	0.800
6828	123.388	137	5.774	132	132	142	780.337	2864.476	780.337	2864.526	39.273	772.006	2860.310	16.662	11.108	15.184	10.346	0	1	17.563	16904.110	142	0	-2	100	548	1	772.006	2860.310	161.565	11.108	1.468	0.681	0.800
6829	339.316	172.364	25.504	148	130	203	2368.781	2868.641	2368.491	2868.662	66.090	2354.896	2860.310	27.770	16.662	25.188	17.152	0	0.976	28.320	58485.753	173	-0.281	-1.314	100	1896	1	2354.896	2865.864	168.690	16.662	1.469	0.681	0.846
6830	431.857	168.286	25.945	143	132	203	2603.239	2870.625	2603.169	2870.675	73.944	2588.164	2860.310	27.770	22.216	26.361	20.859	155.642	0.993	29.909	72675.334	180	0.051	-1.549	100	2356	1	2588.164	2865.864	158.199	22.216	1.264	0.791	0.848
6831	493.551	160	23.249	131	131	197	2646.481	2871.418	2646.787	2871.299	73.944	2632.596	2860.310	27.770	22.216	27.563	22.799	0	1	29.909	78968.105	154	0.314	-1.043	100	2560	1	2632.596	2865.864	158.199	22.216	1.209	0.827	0.889
6832	586.091	179.368	23.714	140	140	213	2951.074	2875.072	2950.761	2874.803	81.799	2938.066	2860.310	27.770	27.770	29.440	25.347	135.000	1	32.385	105126.290	176	-0.303	-0.935	100	3408	1	2943.620	2860.310	120.964	27.491	1.161	0.861	0.884
6833	431.857	172.643	24.298	151	138	205	3042.005	2870.625	3041.897	2870.498	73.944	3026.930	2860.310	27.770	22.216	26.361	20.859	155.642	0.993	29.909	74556.996	172	0.238	-1.547	100	2417	1	3026.930	2865.864	158.199	22.216	1.264	0.791	0.848
6834	370.163	167.750	22.788	140	140	200	3532.344	2871.418	3531.970	2871.323	62.836	3521.236	2860.310	22.216	22.216	21.710	21.710	0	1	24.838	62094.842	171	0.015	-1.300	100	2013	1	3526.790	2860.310	116.565	22.216	1	1.000	0.857
6835	401.010	167.538	25.902	134	134	195	3687.215	2870.777	3687.254	2870.321	66.090	3676.748	2860.310	22.216	22.216	24.328	20.987	135.000	1	27.770	67184.583	178	-0.336	-1.618	100	2178	1	3676.748	2860.310	126.870	22.216	1.159	0.863	0.897
6836	185.081	150.667	8.116	144	144	161	4240.479	2865.864	4240.479	2865.882	42.526	4232.148	2860.310	16.662	11.108	18.801	12.534	0	1	20.025	27885.612	147	0.621	-1.500	100	904	1	4232.148	2860.310	146.310	11.108	1.500	0.667	1
6837	616.938	185.050	30.736	150	130	220	4358.779	2873.362	4358.882	2872.850	86.400	4343.228	2860.310	33.324	27.770	30.738	25.555	153.988	1	35.127	114164.436	190	-0.328	-1.471	100	3701	1	4343.228	2865.864	161.565	27.491	1.203	0.831	0.851
6838	740.326	169.250	25.608	131	131	211	5166.146	2874.889	5166.284	2874.909	92.907	5148.558	2860.310	33.324	27.770	33.939	27.774	19.605	1	37.257	125300.173	172	-0.002	-0.936	100	4062	1	5148.558	2882.526	26.565	27.770	1.222	0.818	0.906
6839	1233.877	160.525	21.995	133	133	201	660.787	2896.550	661.165	2895.969	196.922	633.156	2865.864	44.432	61.094	57.300	27.418	77.204	0.400	69.591	198068.048	159	0.414	-1.039	100	6421	1	638.710	2926.958	61.390	41.618	2.090	0.478	0.593
6840	154.235	154.600	4.336	155	149	161	980.281	2874.195	980.238	2874.181	47.127	971.950	2865.864	16.662	16.662	14.013	14.013	0	0.873	17.563	23844.666	155	0.283	-0.641	100	773	1	977.504	2865.864	108.435	15.709	1	1	0.714
6841	616.938	177.250	25.931	183	133	215	1863.645	2878.361	1863.616	2878.018	85.052	1849.482	2865.864	27.770	27.770	31.729	24.757	137.080	1	35.563	109352.317	183	-0.362	-0.814	100	3545	1	1849.482	2865.864	128.660	27.491	1.282	0.780	0.909
6842	215.928	157.143	12.562	142	142	169	1911.766	2874.195	1911.813	2874.195	47.127	1905.022	2865.864	16.662	16.662	17.142	16.038	90.000	1	20.025	33931.608	165	-0.309	-1.756	100	1100	1	1905.022	2865.864	123.690	16.662	1.069	0.936	0.875
6843	401.010	155.538	19.505	181	130	181	2327.767	2876.331	2327.978	2876.266	66.090	2316.018	2865.864	22.216	22.216	24.328	20.987	45.000	1	27.770	62372.464	159	0.169	-1.559	100	2022	1	2316.018	2882.526	36.870	22.216	1.159	0.863	0.897
6844	431.857	156.714	19.060	139	132	192	2525.483	2877.765	2525.392	2877.861	73.944	2510.408	2865.864	27.770	22.216	26.361	20.859	24.358	0.993	29.909	67678.134	156	0.685	-0.563	100	2194	1	2510.408	2882.526	21.801	22.216	1.264	0.791	0.848
6845	1141.336	163.297	23.543	147	133	210	2697.218	2895.210	2697.322	2895.806	141.940	2682.582	2865.864	27.770	55.540	58.859	24.689	84.222	0.712	57.985	186377.066	160	0.529	-0.669	100	6042	1	2688.136	2921.404	73.301	27.770	2.384	0.419	0.831
6846	524.398	163.529	19.771	149	138	197	2901.965	2877.789	2901.923	2877.831	81.799	2888.080	2865.864	27.770	27.770	26.408	25.284	0	0.985	29.909	85754.426	158	0.406	-1.207	100	2780	1	2893.634	2865.864	111.801	27.491	1.044	0.957	0.850
6847	493.551	166.375	25.229	144	142	201	4418.207	2876.972	4418.220	2876.866	73.944	4404.322	2865.864	27.770	22.216	27.563	22.799	0	1	29.909	82114.490	158	0.333	-1.687	100	2662	1	4404.322	2871.418	158.199	22.216	1.209	0.827	0.889
6848	277.622	155.222	10.651	150	137	170	4947.688	2873.578	4947.674	2873.487	54.982	4937.506	2865.864	22.216	16.662	21.766	16.240	159.699	1	24.838	43093.142	152	0.028	-0.704	100	1397	1	4937.506	2865.864	153.435	16.662	1.340	0.746	0.857
6849	431.857	166.357	21.382	141	131	192	5043.825	2878.559	5043.753	2878.108	73.944	5031.924	2865.864	22.216	27.770	26.361	20.859	114.358	0.993	29.909	71842.467	173	-0.356	-1.202	100	2329	1	5037.478	2865.864	111.801	22.216	1.264	0.791	0.848
6850	185.081	148.667	6.377	141	141	155	5398.488	2874.195	5398.544	2874.183	42.526	5392.934	2865.864	11.108	16.662	18.801	12.534	90.000	1	20.025	27515.449	151	-0.321	-1.526	100	892	1	5392.934	2865.864	123.690	11.108	1.500	0.667	1
6851	586.091	161.526	21.742	144	133	196	1032.606	2881.503	1032.131	2881.474	85.052	1016.382	2871.418	33.324	22.216	33.987	21.956	16.876	1	37.257	94669.185	162	0.385	-1.104	100	3069.000	1	1016.382	2888.080	26.565	22.216	1.548	0.646	0.905
6852	925.407	159.567	19.802	135	134	201	1253.723	2894.745	1254.316	2895.427	128.926	1232.988	2871.418	44.432	44.432	56.249	20.947	129.514	0.700	55.540	147664.187	158	0.446	-0.863	100	4787	1	1238.542	2871.418	126.870	25.190	2.685	0.372	0.769
6853	277.622	152.667	9.539	150	133	161	1822.638	2879.132	1822.541	2879.147	58.235	1810.604	2871.418	22.216	16.662	21.766	16.240	20.301	1	24.838	42383.663	155	-0.968	-0.100	100	1374	1	1810.604	2882.526	26.565	16.662	1.340	0.746	0.857
6854	740.326	157.125	16.695	150	135	195	2212.343	2885.303	2212.798	2885.438	108.616	2188.276	2871.418	44.432	27.770	44.996	20.949	159.258	0.789	47.453	116323.720	150	0.974	0.081	100	3771	1	2188.276	2876.972	159.444	25.601	2.148	0.466	0.800
6855	370.163	185.583	7.354	178	178	199	4209.932	2882.526	4209.878	2882.565	62.836	4198.824	2871.418	22.216	22.216	21.710	21.710	0	1	24.838	68696.082	184	0.893	-0.405	100	2227	1	4204.378	2871.418	116.565	22.216	1	1.000	0.857
6856	370.163	147.583	14.632	133	133	167	4676.468	2882.526	4676.332	2882.383	62.836	4665.360	2871.418	22.216	22.216	21.710	21.710	0	1	24.838	54629.888	144	0.355	-1.650	100	1771	1	4670.914	2871.418	116.565	22.216	1	1.000	0.857
6857	154.235	147.600	17.111	138	130	166	4769.220	2876.417	4769.208	2876.483	42.526	4759.778	2871.418	16.662	11.108	17.463	11.245	161.565	1	20.025	22765.024	138	0.292	-1.753	100	738	1	4759.778	2871.418	146.310	11.108	1.553	0.644	0.909
6858	555.244	165.056	27.832	192	132	202	5348.502	2885.303	5348.477	2885.269	86.400	5331.840	2871.418	33.324	27.770	27.691	25.530	0	0.935	33.784	91646.187	158	0.090	-1.717	100	2971	1	5331.840	2882.526	170.538	27.491	1.085	0.922	0.818
6859	524.398	161.235	14.652	143	135	182	601.956	2888.570	601.918	2888.464	77.198	588.724	2876.972	27.770	22.216	29.041	22.991	15.172	1	32.385	84551.397	161	-0.187	-1.093	100	2741	1	588.724	2899.188	30.964	22.216	1.263	0.792	0.919
6860	555.244	171.500	22.377	155	130	208	1170.660	2887.463	1170.497	2887.699	81.799	1155.232	2876.972	33.324	22.216	31.645	22.340	12.236	1	35.127	95224.430	179	-0.208	-0.476	100	3087	1	1155.232	2893.634	18.435	22.216	1.416	0.706	0.878
6861	987.101	168	26.129	133	133	214	2080.841	2892.246	2081.446	2892.260	124.325	2054.980	2876.972	49.986	33.324	55.116	22.803	153.783	0.803	57.182	165833.020	171	0.130	-1.223	100	5376	1	2054.980	2876.972	150.945	27.331	2.417	0.414	0.842
6862	154.235	139	5.050	144	133	144	2990.829	2885.303	2990.797	2885.391	47.127	2982.498	2876.972	16.662	16.662	14.013	14.013	0	0.873	17.563	21438.607	139	-0.065	-1.653	100	695	1	2988.052	2876.972	108.435	15.709	1	1	0.714
6863	401.010	154.692	18.949	131	131	185	3188.637	2887.439	3188.925	2887.573	66.090	3176.888	2876.972	22.216	22.216	24.328	20.987	45.000	1	27.770	62033.148	153	0.180	-1.026	100	2011.000	1	3176.888	2893.634	36.870	22.216	1.159	0.863	0.897
6864	956.254	172.161	24.176	161	133	204	3768.031	2895.336	3767.774	2895.006	121.072	3743.396	2876.972	44.432	38.878	50.968	23.888	140.321	0.820	52.396	164629.991	166	-0.023	-1.454	100	5337	1	3743.396	2882.526	147.995	27.491	2.134	0.469	0.838
6865	370.163	169.333	10.147	155	155	182	4565.388	2888.080	4565.421	2887.886	62.836	4554.280	2876.972	22.216	22.216	21.710	21.710	0	1	24.838	62680.933	172	-0.373	-1.221	100	2032	1	4559.834	2876.972	116.565	22.216	1	1.000	0.857
6866	246.775	149.375	15.268	142	130	168	5120.788	2885.303	5120.865	2885.303	54.982	5109.680	2876.972	22.216	16.662	19.379	16.214	0	1	22.900	36862.065	157	-0.020	-1.473	100	1195	1	5109.680	2882.526	165.964	16.662	1.195	0.837	0.800
6867	308.469	164.500	18.603	166	133	186	1081.364	2890.857	1081.610	2890.867	58.235	1071.922	2882.526	22.216	16.662	22.030	17.828	0	1	24.838	50743.177	166	-0.565	-0.811	100	1645	1	1071.922	2882.526	153.435	16.662	1.236	0.809	0.909
6868	1326.417	171.488	19.426	174	130	201	1378.102	2899.640	1378.022	2899.507	175.264	1338.514	2882.526	72.202	33.324	72.243	23.377	10.675	0.543	75.543	227465.159	174	-0.453	-0.348	100	7374	1	1338.514	2904.742	17.103	30.130	3.090	0.324	0.768
