 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
109	1799.403	140.333	21.357	177	115	177	1324.365	89.261	1324.245	90.263	175.604	1295.933	55.540	55.540	55.540	51.486	44.499	117.452	0.733	66.751	252516.282	136	0.702	-0.795	100	2947	1	1305.190	55.540	123.690	52.364	1.157	0.864	0.737
110	685.487	132.375	22.411	115	112	167	1910.345	70.582	1909.998	70.526	83.968	1897.617	55.540	27.770	27.770	32.746	26.653	135.000	1	39.273	90741.345	130	0.858	-0.905	100	1059	1	1897.617	55.540	135	27.770	1.229	0.814	0.941
111	257.058	131	5.196	128	128	137	2130.576	63.254	2130.647	63.183	52.364	2119.777	55.540	18.513	18.513	21.889	14.953	135.000	1	26.182	33674.550	128	0.707	-1.500	100	393	1	2119.777	55.540	135	18.513	1.464	0.683	0.857
112	942.545	121.818	12.584	112	112	146	2365.920	66.900	2366.584	67.021	149.422	2332.680	55.540	55.540	27.770	54.621	21.971	167.428	0.530	62.096	114819.076	118	1.300	0.143	100	1340	1	2332.680	55.540	153.435	27.770	2.486	0.402	0.733
113	1370.974	135.875	13.696	140	114	158	3073.213	82.731	3072.664	82.573	162.513	3045.443	55.540	55.540	55.540	53.599	32.567	135.066	0.652	62.096	186281.098	140	-0.236	-0.748	100	2174	1	3054.700	55.540	116.565	45.574	1.646	0.608	0.681
114	171.372	112	0	112	112	112	3142.638	64.797	3142.638	64.797	44.695	3138.010	55.540	9.257	18.513	20.890	10.445	90	1	20.699	19193.637	112	NaN	NaN	100	224	1	3138.010	55.540	116.565	9.257	2	0.500	1
115	257.058	125.333	1.155	126	124	126	3685.696	63.254	3685.680	63.221	52.364	3674.897	55.540	18.513	18.513	21.889	14.953	135.000	1	26.182	32217.890	126	-0.707	-1.500	100	376	1	3674.897	55.540	135	18.513	1.464	0.683	0.857
116	1113.916	154.846	28.632	126	112	191	4111.028	75.121	4110.661	74.203	110.150	4091.447	55.540	37.027	37.027	40.547	34.978	135.000	1	46.283	172485.672	158	-0.091	-1.508	100	2013	1	4100.703	55.540	126.870	37.027	1.159	0.863	0.897
117	942.545	131.909	10.597	125	115	144	4290.465	74.474	4290.567	74.388	170.182	4258.067	55.540	64.797	37.027	60.406	19.867	14.109	0.409	67.390	124330.209	131	-0.242	-1.390	100	1451	1	4258.067	83.310	15.945	29.209	3.041	0.329	0.550
118	2142.147	158.800	30.477	189	116	204	6318.045	96.084	6318.132	95.323	186.449	6294.533	55.540	46.283	74.053	66.335	41.117	98.722	0.774	79.089	340172.935	173	-0.186	-1.504	100	3970.000	1	6303.790	55.540	110.556	46.283	1.613	0.620	0.820
119	85.686	122	0	122	122	122	6521.322	60.168	6521.322	60.168	26.182	6516.693	55.540	9.257	9.257	10.445	10.445	0	1	13.091	10453.677	122	NaN	NaN	100	122	1	6516.693	55.540	135	9.257	1	1.000	1
120	685.487	145.750	29.393	173	113	173	7284.997	64.797	7285.068	64.852	89.390	7266.483	55.540	37.027	18.513	41.780	20.890	0	1	41.397	99909.733	173	-0.050	-1.940	100	1166	1	7266.483	55.540	153.435	18.513	2.000	0.500	1
121	856.859	124.700	14.299	113	113	145	7709.878	74.053	7708.751	73.434	144.000	7683.033	55.540	55.540	37.027	52.963	20.599	159.104	0.519	58.544	106850.290	115	0.505	-1.605	100	1247	1	7683.033	64.797	161.565	28.983	2.571	0.389	0.625
122	342.744	136	6.928	130	130	142	7828.826	69.425	7828.928	69.425	70.877	7821.883	55.540	18.513	27.770	25.307	17.244	90.000	0.857	29.272	46613.118	142	0	-2	100	544	1	7821.883	55.540	108.435	18.513	1.468	0.681	0.800
123	1113.916	143.615	15.851	156	118	173	8474.478	81.530	8474.488	81.032	120.995	8460.593	55.540	27.770	46.283	46.902	30.239	90.000	0.956	49.849	159975.534	137	0.148	-0.947	100	1867	1	8469.850	55.540	111.801	27.770	1.551	0.645	0.929
124	771.173	121.444	3.206	119	119	126	8801.547	73.539	8801.858	73.422	144.000	8775.320	55.540	55.540	37.027	52.075	18.855	21.576	0.467	58.544	93654.664	120	0.682	-1.439	100	1093	1	8775.320	83.310	18.435	28.983	2.762	0.362	0.562
125	1285.288	139.200	20.019	119	119	175	9362.501	76.213	9362.710	75.924	123.241	9339.977	55.540	46.283	37.027	48.463	33.767	152.451	1	53.975	178912.113	132	0.811	-0.694	100	2088	1	9339.977	64.797	149.036	37.027	1.435	0.697	0.882
126	428.429	146	12.470	142	137	168	1494.952	78.682	1495.015	78.669	78.545	1481.067	64.797	27.770	27.770	23.356	23.356	0	0.873	29.272	62550.691	142	1.393	0.127	100	730	1	1490.323	64.797	108.435	26.182	1	1.000	0.714
127	342.744	121	1.155	120	120	122	1675.457	74.053	1675.457	74.092	52.364	1666.200	64.797	18.513	18.513	20.890	20.890	0	1	26.182	41471.965	122	0	-2	100	484	1	1666.200	64.797	135	18.513	1	1.000	1
128	2913.320	134.324	18.747	115	112	179	2837.168	112.169	2836.556	113.278	270.417	2804.770	64.797	74.053	101.823	118.211	31.379	56.983	0.501	120.692	391327.404	129	0.582	-0.893	100	4567	1	2814.027	166.620	57.529	43.180	3.767	0.265	0.708
129	171.372	132	0	132	132	132	3008.417	69.425	3008.417	69.425	39.273	2999.160	64.797	18.513	9.257	20.890	10.445	0	1	20.699	22621.072	132	NaN	NaN	100	264	1	2999.160	64.797	153.435	9.257	2	0.500	1
130	1542.346	145.833	22.372	125	115	176	3239.833	103.880	3238.954	104.223	186.449	3221.320	64.797	46.283	74.053	67.760	28.981	63.900	0.558	82.794	224925.429	151	-0.070	-1.454	100	2625	1	3230.577	138.850	63.435	39.618	2.338	0.428	0.679
131	257.058	121.333	0.577	121	121	122	4037.449	72.511	4037.458	72.502	52.364	4026.650	64.797	18.513	18.513	21.889	14.953	135.000	1	26.182	31189.660	121	0.707	-1.500	100	364	1	4026.650	64.797	135	18.513	1.464	0.683	0.857
132	1285.288	159.267	30.384	132	114	206	4600.255	89.173	4601.267	89.643	123.241	4582.050	64.797	37.027	46.283	42.954	38.098	104.036	1	49.849	204703.562	163	0.082	-1.225	100	2389	1	4591.307	64.797	111.801	37.027	1.127	0.887	0.857
133	171.372	115	0	115	115	115	5151.335	74.053	5151.335	74.053	44.695	5146.707	64.797	9.257	18.513	20.890	10.445	90	1	20.699	19707.752	115	NaN	NaN	100	230	1	5146.707	64.797	116.565	9.257	2	0.500	1
134	2656.262	146.258	22.180	125	113	181	5617.453	107.646	5617.958	105.811	257.326	5581.770	64.797	74.053	92.567	113.545	29.786	57.965	0.504	118.543	388499.770	150	0.018	-1.430	100	4534	1	5581.770	157.363	51.340	42.195	3.812	0.262	0.697
135	1885.089	146.227	16.189	164	115	164	5923.004	102.665	5923.051	102.800	178.781	5905.753	64.797	37.027	74.053	70.574	34.009	103.058	0.741	76.332	275651.469	143	-0.238	-1.186	100	3217	1	5915.010	64.797	104.036	37.027	2.075	0.482	0.846
136	1285.288	129.467	8.839	120	112	139	6225.108	100.898	6224.927	100.656	167.936	6201.967	64.797	46.283	64.797	66.148	24.740	123.196	0.573	74.630	166401.975	132	-0.443	-1.088	100	1942	1	6201.967	64.797	119.745	37.290	2.674	0.374	0.667
137	342.744	124.750	7.762	125	115	134	6447.268	76.368	6447.454	76.363	65.455	6433.383	64.797	27.770	18.513	25.307	17.244	0	1	29.272	42757.253	125	-0.111	-0.997	100	499	1	6433.383	74.053	161.565	18.513	1.468	0.681	0.800
138	1113.916	144.154	17.851	129	116	168	8105.636	82.242	8106.192	81.957	123.241	8081.070	64.797	46.283	37.027	49.306	28.765	36.729	0.922	53.975	160575.335	144	-0.230	-1.252	100	1874	1	8081.070	92.567	30.964	32.727	1.714	0.583	0.839
139	1628.032	130.105	15.577	114	112	173	8323.449	106.452	8324.335	107.081	194.118	8293.973	64.797	55.540	74.053	85.007	24.385	128.377	0.543	92.567	211815.490	124	0.958	0.889	100	2472	1	8293.973	64.797	126.870	32.727	3.486	0.287	0.717
140	599.801	136.429	10.612	122	122	146	8391.168	81.326	8391.071	81.115	83.968	8377.283	64.797	27.770	27.770	28.570	26.730	0	1	33.375	81830.013	138	-0.545	-1.331	100	955.000	1	8386.540	64.797	123.690	27.770	1.069	0.936	0.875
141	1970.775	135.826	22.709	115	114	179	8922.823	104.439	8922.896	102.277	231.144	8904.913	64.797	37.027	92.567	88.627	28.313	87.343	0.464	94.400	267682.682	124	0.622	-1.263	100	3124	1	8914.170	64.797	101.310	37.027	3.130	0.319	0.667
142	1542.346	141.389	24.322	118	115	181	70.968	96.166	70.622	95.376	141.754	46.283	74.053	46.283	46.283	53.164	36.938	136.001	0.965	59.272	218070.559	142	0.211	-1.465	100	2545	1	55.540	74.053	128.660	45.551	1.439	0.695	0.857
143	514.115	152.833	21.047	153	112	167	132.679	86.396	132.960	86.677	78.545	120.337	74.053	27.770	27.770	29.070	22.518	135.000	1	33.375	78573.950	166	-1.426	0.523	100	917	1	120.337	74.053	123.690	26.182	1.291	0.775	0.800
144	1628.032	134.053	16.933	127	112	176	327.150	93.785	327.634	93.761	173.358	286.957	74.053	74.053	37.027	76.346	27.151	162.832	0.681	79.089	218241.931	131	0.690	-0.021	100	2547	1	286.957	83.310	159.444	33.687	2.812	0.356	0.792
145	85.686	116	0	116	116	116	1615.288	78.682	1615.288	78.682	26.182	1610.660	74.053	9.257	9.257	10.445	10.445	0	1	13.091	9939.562	116	NaN	NaN	100	116	1	1610.660	74.053	135	9.257	1	1.000	1
146	685.487	148.500	11.844	143	135	167	1832.820	87.938	1832.898	87.938	91.636	1814.307	74.053	37.027	27.770	32.298	27.023	0	1	38.166	101794.823	145	0.884	-0.756	100	1188	1	1814.307	83.310	165.964	27.770	1.195	0.837	0.800
147	171.372	123	0	123	123	123	2092.007	78.682	2092.007	78.682	39.273	2082.750	74.053	18.513	9.257	20.890	10.445	0	1	20.699	21078.726	123	NaN	NaN	100	246	1	2082.750	74.053	153.435	9.257	2	0.500	1
148	1113.916	142.154	19.506	159	112	177	2522.442	87.938	2522.507	87.588	115.572	2499.300	74.053	46.283	27.770	49.606	28.591	165.128	1	53.975	158347.502	139	0.083	-1.009	100	1848	1	2499.300	74.053	149.036	27.770	1.735	0.576	0.929
149	942.545	127.182	14.483	113	113	153	3495.233	86.255	3494.756	86.443	115.572	3471.250	74.053	46.283	27.770	46.117	26.023	13.283	0.887	49.849	119874.543	121	0.876	-0.461	100	1399	1	3471.250	92.567	21.801	27.770	1.772	0.564	0.846
150	257.058	123	8.660	128	113	128	3719.637	81.767	3719.386	81.893	52.364	3711.923	74.053	18.513	18.513	21.889	14.953	45.000	1	26.182	31618.089	128	-0.707	-1.500	100	369	1	3711.923	92.567	45	18.513	1.464	0.683	0.857
151	1199.602	139.071	13.607	123	123	162	3811.763	90.583	3810.578	90.986	175.604	3776.720	74.053	64.797	37.027	66.252	23.054	17.897	0.489	70.497	166830.404	146	0.140	-1.498	100	1947.000	1	3776.720	101.823	23.199	31.448	2.874	0.348	0.667
152	342.744	132.500	7.141	138	123	138	4683.873	83.310	4683.943	83.118	52.364	4674.617	74.053	18.513	18.513	20.890	20.890	0	1	26.182	45413.515	138	-0.558	-1.295	100	530	1	4674.617	74.053	135	18.513	1	1.000	1
153	1028.231	128.500	7.428	132	116	139	4858.979	99.509	4859.168	99.830	128.663	4841.237	74.053	37.027	46.283	54.805	23.888	119.097	0.781	59.272	132127.624	132	-0.121	-1.156	100	1542	1	4841.237	74.053	128.660	32.209	2.294	0.436	0.774
154	257.058	131	15.588	122	122	149	4941.517	81.767	4941.305	81.555	52.364	4933.803	74.053	18.513	18.513	21.889	14.953	45.000	1	26.182	33674.550	122	0.707	-1.500	100	393	1	4933.803	92.567	45	18.513	1.464	0.683	0.857
155	257.058	115.333	2.887	117	112	117	5256.244	84.853	5256.288	84.942	52.364	5248.530	74.053	18.513	18.513	21.889	14.953	135.000	1	26.182	29647.314	117	-0.707	-1.500	100	346	1	5248.530	74.053	135	18.513	1.464	0.683	0.857
156	599.801	131.143	12.089	116	116	142	5429.035	90.583	5428.853	90.318	83.968	5415.150	74.053	27.770	27.770	28.570	26.730	0	1	33.375	78659.636	137	-0.366	-1.669	100	918	1	5424.407	74.053	123.690	27.770	1.069	0.936	0.875
157	599.801	139.429	17.794	115	115	157	5808.558	85.294	5808.539	85.596	83.968	5794.673	74.053	27.770	27.770	28.570	26.730	0	1	33.375	83629.417	145	-0.566	-1.240	100	976.000	1	5794.673	74.053	123.690	27.770	1.069	0.936	0.875
158	1456.660	129	13.186	138	114	154	6002.948	104.818	6003.041	103.332	181.027	5989.063	74.053	37.027	64.797	65.931	28.131	80.558	0.559	70.497	187909.130	131	0.277	-1.147	100	2193	1	5989.063	138.850	66.801	37.027	2.344	0.427	0.694
159	1370.974	153.500	27.669	113	112	190	6387.679	93.724	6387.115	93.882	128.663	6368.587	74.053	46.283	37.027	46.393	37.626	156.255	1	53.975	210444.516	160	-0.263	-1.207	100	2456	1	6368.587	74.053	149.036	37.027	1.233	0.811	0.914
160	599.801	116	2.517	118	113	118	6535.868	93.228	6536.027	93.102	104.727	6516.693	74.053	37.027	37.027	47.535	16.066	36.175	0.687	52.364	69576.933	118	-0.339	-1.827	100	812	1	6516.693	111.080	45	23.157	2.959	0.338	0.667
161	257.058	116.667	0.577	117	116	117	6749.653	84.853	6749.644	84.870	52.364	6738.853	74.053	18.513	18.513	21.889	14.953	45.000	1	26.182	29990.057	117	-0.707	-1.500	100	350	1	6738.853	92.567	45	18.513	1.464	0.683	0.857
162	1456.660	143.235	23.245	127	116	186	6864.907	93.383	6864.799	93.454	128.663	6840.677	74.053	46.283	37.027	48.402	38.318	164.828	1	53.975	208645.112	140	0.925	-0.404	100	2435	1	6840.677	83.310	149.036	37.027	1.263	0.792	0.919
163	342.744	123	3.464	120	120	126	7419.218	85.624	7419.218	85.568	65.455	7405.333	74.053	27.770	18.513	25.307	17.244	0	1	29.272	42157.452	126	0	-2	100	492	1	7405.333	83.310	161.565	18.513	1.468	0.681	0.800
164	428.429	158	8.307	149	149	166	7465.502	87.938	7465.338	87.774	78.545	7451.617	74.053	27.770	27.770	23.356	23.356	0	0.873	29.272	67691.843	163	-0.339	-1.788	100	790	1	7460.873	74.053	108.435	26.182	1	1.000	0.714
165	1113.916	132.846	11.639	121	116	148	7923.351	100.043	7923.216	100.207	128.663	7905.193	74.053	37.027	46.283	49.673	28.553	118.155	0.846	53.975	147979.511	134	-0.020	-1.575	100	1727	1	7914.450	74.053	120.964	33.136	1.740	0.575	0.812
166	342.744	126.750	8.461	134	118	134	8196.778	85.624	8197.070	85.729	65.455	8182.893	74.053	27.770	18.513	25.307	17.244	0	1	29.272	43442.740	134	-0.062	-1.917	100	507	1	8182.893	83.310	161.565	18.513	1.468	0.681	0.800
167	1370.974	145.312	17.130	134	119	169	8605.807	95.459	8605.808	95.260	128.663	8590.187	74.053	37.027	46.283	47.892	36.448	72.746	1	53.975	199219.666	139	0.196	-1.366	100	2325	1	8590.187	120.337	59.036	37.027	1.314	0.761	0.914
168	1028.231	146.583	22.901	116	115	170	422.721	101.823	423.210	101.815	123.241	398.037	83.310	46.283	37.027	49.840	26.268	146.310	0.851	53.975	150721.459	154	-0.500	-1.494	100	1759	1	398.037	92.567	149.036	32.727	1.897	0.527	0.800
169	428.429	146.200	13.046	158	130	158	837.728	97.195	838.020	97.448	78.545	823.843	83.310	27.770	27.770	23.356	23.356	0	0.873	29.272	62636.377	150	-0.291	-1.667	100	731	1	833.100	83.310	108.435	26.182	1	1.000	0.714
170	771.173	128.222	10.329	112	112	138	968.350	103.366	968.749	103.580	97.059	953.437	83.310	27.770	37.027	36.277	27.067	110.301	1	41.397	98881.503	132	-0.768	-1.007	100	1154	1	962.693	83.310	116.565	27.770	1.340	0.746	0.857
171	171.372	117	0	117	117	117	1721.740	87.938	1721.740	87.938	39.273	1712.483	83.310	18.513	9.257	20.890	10.445	0	1	20.699	20050.495	117	NaN	NaN	100	234	1	1712.483	83.310	153.435	9.257	2	0.500	1
172	257.058	122	8.660	127	112	127	2167.603	94.109	2167.856	93.983	52.364	2156.803	83.310	18.513	18.513	21.889	14.953	45.000	1	26.182	31361.031	127	-0.707	-1.500	100	366	1	2156.803	101.823	45	18.513	1.464	0.683	0.857
173	514.115	120.833	7.679	112	112	129	2781.628	92.567	2781.948	92.471	70.877	2767.743	83.310	27.770	18.513	31.335	20.890	0	1	33.375	62122.261	123	-0.135	-1.544	100	725	1	2767.743	83.310	146.310	18.513	1.500	0.667	1
174	171.372	132	0	132	132	132	2925.107	87.938	2925.107	87.938	39.273	2915.850	83.310	18.513	9.257	20.890	10.445	0	1	20.699	22621.072	132	NaN	NaN	100	264	1	2915.850	83.310	153.435	9.257	2	0.500	1
175	428.429	129.200	16.254	117	117	147	3188.922	97.195	3189.352	97.181	78.545	3175.037	83.310	27.770	27.770	23.356	23.356	0	0.873	29.272	55353.077	118	0.406	-1.832	100	646	1	3184.293	83.310	108.435	26.182	1	1.000	0.714
176	1542.346	155.333	22.085	114	114	180	3432.166	109.023	3432.121	108.292	149.422	3406.453	83.310	46.283	55.540	57.489	34.159	123.106	0.868	62.096	239577.714	160	-0.885	-0.345	100	2796	1	3415.710	83.310	116.565	39.273	1.683	0.594	0.818
177	514.115	169	5.020	167	161	175	3588.501	98.738	3588.474	98.710	78.545	3573.073	83.310	27.770	27.770	29.070	22.518	135.000	1	33.375	86885.480	172	-0.447	-0.889	100	1014	1	3582.330	83.310	123.690	26.182	1.291	0.775	0.800
178	257.058	117.333	7.506	113	113	126	3991.166	91.024	3991.280	90.910	52.364	3980.367	83.310	18.513	18.513	21.889	14.953	135.000	1	26.182	30161.429	113	0.707	-1.500	100	352	1	3980.367	83.310	135	18.513	1.464	0.683	0.857
179	342.744	123.500	1.732	122	122	125	4447.828	94.881	4447.828	94.853	65.455	4433.943	83.310	27.770	18.513	25.307	17.244	0	1	29.272	42328.824	125	0	-2	100	494	1	4433.943	92.567	161.565	18.513	1.468	0.681	0.800
180	428.429	133.200	19.097	121	116	154	4744.042	97.195	4743.514	97.195	78.545	4730.157	83.310	27.770	27.770	23.356	23.356	0	0.873	29.272	57066.795	121	0.372	-1.811	100	666	1	4739.413	83.310	108.435	26.182	1	1.000	0.714
181	942.545	126.727	9.155	123	112	137	5212.766	106.452	5212.845	106.126	123.241	5192.990	83.310	37.027	46.283	44.627	26.891	59.305	0.780	49.849	119446.114	127	-0.419	-0.977	100	1394	1	5202.247	129.593	68.199	32.727	1.660	0.603	0.759
182	856.859	124.700	16.242	115	113	155	6474.113	105.526	6474.645	104.856	130.909	6451.897	83.310	46.283	46.283	55.672	19.597	40.307	0.628	59.272	106850.290	118	1.381	0.081	100	1247	1	6451.897	129.593	38.660	26.182	2.841	0.352	0.690
183	428.429	136.800	9.418	136	122	145	6650.915	97.195	6650.604	97.195	78.545	6637.030	83.310	27.770	27.770	23.356	23.356	0	0.873	29.272	58609.140	136	-0.716	-0.735	100	684	1	6646.287	83.310	108.435	26.182	1	1.000	0.714
184	428.429	142.400	12.740	149	126	156	7048.952	97.195	7049.251	96.974	78.545	7035.067	83.310	27.770	27.770	23.356	23.356	0	0.873	29.272	61008.345	149	-0.331	-1.552	100	712	1	7044.323	83.310	108.435	26.182	1	1.000	0.714
185	771.173	123.889	16.579	115	113	153	7201.172	102.338	7200.578	101.952	110.150	7183.173	83.310	37.027	37.027	40.606	24.181	148.949	0.799	46.283	95539.754	115	1.304	-0.249	100	1115	1	7192.430	83.310	126.870	32.209	1.679	0.596	0.750
186	85.686	117	0	117	117	117	7234.085	87.938	7234.085	87.938	26.182	7229.457	83.310	9.257	9.257	10.445	10.445	0	1	13.091	10025.248	117	NaN	NaN	100	117	1	7229.457	83.310	135	9.257	1	1.000	1
187	514.115	127.667	12.956	115	115	141	7613.608	92.567	7613.258	92.397	70.877	7599.723	83.310	27.770	18.513	31.335	20.890	0	1	33.375	65635.382	136	0.035	-1.908	100	766	1	7599.723	83.310	146.310	18.513	1.500	0.667	1
188	599.801	136.143	4.298	136	128	141	7868.828	101.162	7868.900	101.226	104.727	7849.653	83.310	37.027	37.027	38.774	19.696	45.000	0.687	46.283	81658.642	136	-0.881	-0.091	100	953	1	7849.653	120.337	36.870	26.182	1.969	0.508	0.667
189	599.801	137.143	19.083	114	114	156	8159.752	99.840	8159.453	99.480	83.968	8145.867	83.310	27.770	27.770	28.570	26.730	0	1	33.375	82258.443	143	-0.251	-1.683	100	960	1	8155.123	83.310	123.690	27.770	1.069	0.936	0.875
190	342.744	134	6.928	128	128	140	9284.437	92.567	9284.437	92.774	52.364	9275.180	83.310	18.513	18.513	20.890	20.890	0	1	26.182	45927.630	140	0	-2	100	536	1	9275.180	83.310	135	18.513	1	1.000	1
191	856.859	130.800	5.391	128	128	141	572.062	107.377	572.342	107.442	128.663	546.143	92.567	55.540	27.770	60.472	18.041	161.565	0.650	62.096	112077.128	128	1.479	0.220	100	1308	1	546.143	92.567	153.435	23.464	3.352	0.298	0.741
192	428.429	132.600	6.387	137	123	137	1143.198	106.452	1143.394	106.563	78.545	1129.313	92.567	27.770	27.770	23.356	23.356	0	0.873	29.272	56809.737	137	-0.725	-1.163	100	663	1	1138.570	92.567	108.435	26.182	1	1.000	0.714
193	1285.288	139.933	18.718	136	113	168	1398.682	115.091	1399.214	115.047	123.241	1379.243	92.567	37.027	46.283	46.032	35.551	99.462	1	49.849	179854.657	136	0.005	-1.298	100	2099	1	1388.500	92.567	111.801	37.027	1.295	0.772	0.857
194	1542.346	140	17.167	124	116	164	2339.880	130.108	2339.325	130.662	188.695	2314.167	92.567	46.283	64.797	58.104	33.798	72.966	0.544	67.390	215928.412	149	0.047	-1.512	100	2520	1	2332.680	157.363	74.055	46.283	1.719	0.582	0.655
195	771.173	148.333	13.937	132	130	166	2692.147	107.480	2691.925	107.811	91.636	2675.177	92.567	37.027	27.770	36.277	27.067	20.301	1	41.397	114390.647	150	-0.202	-1.383	100	1335	1	2675.177	120.337	26.565	27.770	1.340	0.746	0.857
196	1028.231	129.167	22.930	114	113	168	4496.426	114.166	4497.534	115.475	123.241	4480.227	92.567	37.027	46.283	49.626	26.381	121.845	0.851	53.975	132813.111	117	0.954	-0.901	100	1550	1	4480.227	92.567	120.964	32.727	1.881	0.532	0.800
197	1628.032	132.474	19.656	112	112	169	5335.494	111.811	5334.913	111.898	207.208	5294.813	92.567	83.310	37.027	80.871	25.632	11.401	0.476	85.342	215671.354	130	0.476	-1.225	100	2517.000	1	5294.813	120.337	12.529	32.749	3.155	0.317	0.691
198	1456.660	150.882	26.301	113	112	185	5756.830	111.897	5756.649	111.468	136.331	5729.877	92.567	55.540	37.027	50.356	36.832	160.432	0.985	58.544	219784.277	157	-0.332	-1.250	100	2565	1	5729.877	101.823	161.565	37.027	1.367	0.731	0.850
199	171.372	118	0	118	118	118	6053.860	97.195	6053.860	97.195	39.273	6044.603	92.567	18.513	9.257	20.890	10.445	0	1	20.699	20221.867	118	NaN	NaN	100	236	1	6044.603	92.567	153.435	9.257	2	0.500	1
200	599.801	138.143	18.783	119	119	163	6595.375	103.807	6595.069	103.149	83.968	6581.490	92.567	27.770	27.770	28.570	26.730	0	1	33.375	82858.244	138	0.405	-1.354	100	967	1	6581.490	92.567	123.690	27.770	1.069	0.936	0.875
201	1028.231	122.333	12.943	114	114	149	6804.421	112.623	6803.997	112.404	123.241	6785.137	92.567	46.283	37.027	52.992	24.705	143.413	0.851	59.272	125786.869	121	1.509	0.677	100	1468	1	6785.137	92.567	141.340	32.727	2.145	0.466	0.828
202	342.744	134	24.249	113	113	155	6923.987	101.823	6923.987	101.098	52.364	6914.730	92.567	18.513	18.513	20.890	20.890	0	1	26.182	45927.630	155	0	-2	100	536	1	6914.730	92.567	135	18.513	1	1.000	1
203	599.801	135.429	3.910	134	129	140	7650.635	103.807	7650.664	103.727	83.968	7636.750	92.567	27.770	27.770	28.570	26.730	0	1	33.375	81230.212	134	-0.239	-0.836	100	948.000	1	7636.750	92.567	123.690	27.770	1.069	0.936	0.875
204	599.801	133.286	5.707	129	127	141	8835.488	109.096	8835.488	109.150	83.968	8821.603	92.567	27.770	27.770	28.570	26.730	0	1	33.375	79944.924	133	0.496	-1.292	100	933	1	8830.860	92.567	123.690	27.770	1.069	0.936	0.875
205	171.372	143	0	143	143	143	8997.480	97.195	8997.480	97.195	39.273	8988.223	92.567	18.513	9.257	20.890	10.445	0	1	20.699	24506.161	143	NaN	NaN	100	286	1	8988.223	92.567	153.435	9.257	2	0.500	1
