 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
1829	3454.855	125.152	21.630	108	100	190	822.686	2784.835	821.817	2785.055	355.918	777.560	2749.230	99.972	88.864	81.592	53.913	36.302	0.343	107.266	432381.222	121	1.093	0.769	100	14017	1	777.560	2799.216	21.251	74.618	1.513	0.661	0.591
1830	462.704	113.733	10.754	102	101	129	2269.179	2760.893	2269.284	2760.992	73.944	2254.924	2749.230	27.770	22.216	27.619	21.331	9.462	1	29.909	52624.839	113	0.155	-1.498	100	1706	1	2254.924	2754.784	158.199	22.216	1.295	0.772	0.857
1831	1480.652	128.708	18.396	142	100	159	2455.215	2772.256	2455.088	2772.342	158.997	2427.098	2749.230	61.094	44.432	65.049	28.982	26.620	0.736	67.109	190572.247	132	-0.078	-1.271	100	6178	1	2427.098	2788.108	24.444	32.329	2.244	0.446	0.828
1832	555.244	122.278	16.570	112	102	148	3461.376	2760.955	3461.251	2761.008	85.052	3443.480	2749.230	33.324	22.216	31.645	22.340	12.236	0.965	35.127	67894.062	124	0.437	-1.188	100	2201	1	3443.480	2765.892	18.435	22.216	1.416	0.706	0.878
1833	3609.089	144.846	26.288	103	101	191	3638.036	2793.116	3638.318	2792.917	239.448	3598.992	2749.230	72.202	83.310	89.148	51.546	56.466	0.791	94.418	522762.685	144	-0.011	-1.078	100	16947	1	3615.654	2832.540	61.928	58.909	1.729	0.578	0.870
1834	1017.948	135.939	24.092	106	103	175	4054.672	2769.511	4054.623	2769.583	116.471	4037.758	2749.230	38.878	38.878	39.476	32.833	43.341	0.943	44.778	138379.265	130	0.111	-1.352	100	4486	1	4037.758	2782.554	29.745	35.345	1.202	0.832	0.857
1835	2992.151	133.794	26.926	101	100	190	4615.174	2791.114	4617.560	2791.898	310.697	4570.942	2749.230	94.418	66.648	86.189	44.202	161.250	0.390	99.353	400331.276	129	0.545	-0.707	100	12978.000	1	4576.496	2760.338	153.435	63.216	1.950	0.513	0.653
1836	647.785	125.429	20.282	107	100	162	5130.177	2764.437	5130.114	2764.458	89.653	5115.234	2749.230	33.324	27.770	32.883	25.083	31.114	1	37.257	81250.777	123	0.566	-0.995	100	2634	1	5115.234	2777	26.565	27.491	1.311	0.763	0.875
1837	401.010	116.923	9.996	114	104	134	3060.895	2766.533	3060.893	2766.546	66.090	3049.146	2754.784	22.216	22.216	24.328	20.987	135.000	1	27.770	46887.312	114	0.616	-0.923	100	1520	1	3054.700	2754.784	126.870	22.216	1.159	0.863	0.897
1838	15176.683	131.972	23.111	110	100	185	2029.355	2888.881	2027.240	2891.015	1021.186	1949.454	2760.338	172.174	244.376	221.852	87.101	60.639	0.183	277.311	2002890.256	127	0.579	-0.721	100	64930	1	1966.116	2999.160	57.265	133.044	2.547	0.393	0.574
1839	3670.783	131.462	23.789	103	100	179	2560.837	2787.945	2561.623	2788.691	264.917	2504.854	2760.338	99.972	66.648	104.207	44.851	154.240	0.657	107.266	482569.154	129	0.537	-0.899	100	15644	1	2504.854	2765.892	158.749	56.749	2.323	0.430	0.835
1840	709.479	122.217	18.703	114	100	158	3742.068	2773.982	3741.921	2774.012	89.653	3726.734	2760.338	33.324	27.770	32.987	27.385	9.745	1	37.257	86710.681	117	0.958	-0.438	100	2811	1	3726.734	2782.554	26.565	27.770	1.205	0.830	0.885
1841	894.561	126.034	16.777	107	102	158	3940.371	2776.904	3940.379	2777.115	108.616	3921.124	2760.338	38.878	33.324	37.006	30.779	20.408	0.953	42.298	112745.478	124	0.364	-0.915	100	3655	1	3921.124	2788.108	23.199	33.324	1.202	0.832	0.853
1842	154.235	108.600	2.191	107	107	111	4690.353	2768.669	4690.312	2768.669	47.127	4682.022	2760.338	16.662	16.662	14.013	14.013	0	0.873	17.563	16749.875	107	0.408	-1.833	100	543	1	4687.576	2760.338	108.435	15.709	1	1	0.714
1843	740.326	121.833	15.912	126	102	150	1498.654	2780.471	1498.188	2780.140	92.907	1482.918	2765.892	33.324	27.770	33.939	27.774	160.395	1	37.257	90196.382	122	0.525	-0.808	100	2924	1	1482.918	2771.446	153.435	27.770	1.222	0.818	0.906
1844	1017.948	126.727	23.355	100	100	174	3168.220	2783.480	3168.193	2783.771	111.869	3149.118	2765.892	38.878	33.324	39.151	33.105	9.053	1	42.298	129001.803	121	0.701	-0.717	100	4182	1	3149.118	2777	156.801	33.324	1.183	0.846	0.904
1845	524.398	129.529	13.220	112	112	154	3338.771	2779.777	3338.887	2779.918	78.545	3326.846	2765.892	27.770	27.770	26.408	25.284	90.000	1	29.909	67924.909	130	0.452	-0.703	100	2202	1	3332.400	2765.892	111.801	27.491	1.044	0.957	0.850
1846	493.551	127.438	11.402	132	111	150	1991.109	2782.554	1990.946	2782.653	73.944	1977.224	2771.446	27.770	22.216	27.563	22.799	0	1	29.909	62896.862	126	0.604	-0.148	100	2039	1	1977.224	2777	158.199	22.216	1.209	0.827	0.889
1847	4195.181	133.199	22.950	144	100	186	4458.964	2823.760	4458.394	2822.952	381.388	4409.876	2771.446	99.972	99.972	105.352	50.701	41.730	0.362	123.319	558791.883	130	0.649	-0.456	100	18115	1	4432.092	2871.418	54.162	82.842	2.078	0.481	0.617
1848	894.561	135.759	22.298	117	100	173	738.203	2795.673	738.367	2795.947	104.015	722.020	2777	33.324	33.324	35.146	32.408	35.727	1	40.050	121444.308	137	0.070	-1.320	100	3937	1	722.020	2810.324	33.690	33.324	1.084	0.922	0.921
1849	832.867	127.778	18.152	113	102	162	2227.463	2796.233	2227.194	2796.334	108.616	2210.492	2777	38.878	33.324	36.064	29.405	169.487	0.887	40.434	106421.860	125	0.386	-1.035	100	3450	1	2210.492	2788.108	164.055	33.324	1.226	0.815	0.844
1850	7804.270	134.779	28.741	111	100	218	3041.649	2818.172	3043.057	2818.973	541.732	2954.728	2777	172.174	83.310	166.998	59.502	171.395	0.334	179.283	1051848.989	127	0.796	-0.284	100	34099	1	2954.728	2799.216	163.811	78.152	2.807	0.356	0.676
1851	246.775	110.875	4.970	113	100	115	3376.832	2785.331	3376.685	2785.331	54.982	3365.724	2777	22.216	16.662	19.379	16.214	0	1	22.900	27361.214	113	-1.406	0.922	100	887	1	3365.724	2782.554	165.964	16.662	1.195	0.837	0.800
1852	2282.672	123.622	16.539	102	101	162	3426.067	2808.298	3425.937	2808.006	239.448	3393.494	2777	77.756	66.648	65.512	44.364	29.012	0.500	84.596	282187.588	121	0.626	-0.444	100	9148	1	3393.494	2832.540	23.199	57.918	1.477	0.677	0.688
1853	771.173	127.920	17.277	139	100	159	3897.242	2790.219	3897.385	2790.074	100.761	3876.692	2777	38.878	27.770	35.909	27.343	13.391	0.954	40.434	98648.437	132	0.209	-1.233	100	3198	1	3876.692	2793.662	15.945	27.770	1.313	0.761	0.877
1854	1264.724	137.878	28.140	176	100	190	4760.252	2797.523	4760.019	2798.014	127.579	4737.562	2777	44.432	38.878	45.630	35.290	32.851	0.976	49.676	174377.616	131	0.519	-1.112	100	5653	1	4737.562	2810.324	26.565	38.878	1.293	0.773	0.891
1855	987.101	130.875	24.414	100	100	173	5184.485	2791.406	5183.946	2791.053	111.869	5165.220	2777	38.878	33.324	40.206	31.260	3.917	0.991	42.298	129186.884	127	0.372	-1.203	100	4188	1	5165.220	2782.554	156.801	33.324	1.286	0.777	0.889
1856	9408.309	146.466	28.702	150	100	204	503.475	2843.803	504.678	2844.397	514.126	427.658	2782.554	127.742	138.850	123.871	96.706	110.440	0.447	155.611	1377993.432	148	0.161	-0.980	100	44672	1	433.212	2793.662	124.824	119.249	1.281	0.781	0.718
1857	38774.573	133.197	24.987	107	100	198	758.616	2940.070	758.563	2939.357	2733.899	566.508	2782.554	466.536	355.456	261.548	188.758	170.824	0.065	493.557	5164668.299	128	0.630	-0.600	100	167429	1	566.508	2788.108	160.953	311.001	1.386	0.722	0.362
1858	555.244	126.167	16.621	106	100	150	660.926	2796.439	660.629	2796.454	86.400	644.264	2782.554	33.324	27.770	27.691	25.530	0	0.935	33.784	70053.346	132	-0.158	-1.384	100	2271	1	644.264	2793.662	170.538	27.491	1.085	0.922	0.818
1859	9192.381	129.450	22.544	102	100	184	3780.466	2836.417	3778.263	2835.759	784.992	3665.640	2782.554	199.944	138.850	147.771	79.204	170.593	0.187	200.637	1189950.632	126	0.758	-0.262	100	38576	1	3665.640	2810.324	175.236	137.349	1.866	0.536	0.516
1860	3794.171	131.276	21.187	102	100	181	1051.490	2823.351	1051.336	2823.898	281.974	999.720	2788.108	94.418	72.202	89.162	54.181	163.227	0.600	102.109	498085.153	128	0.451	-0.666	100	16147	1	999.720	2815.878	157.620	67.651	1.646	0.608	0.776
1861	863.714	126.929	19.545	103	101	157	3564.875	2805.762	3564.948	2806.136	100.761	3549.006	2788.108	33.324	33.324	37.762	29.122	41.333	1	43.378	109629.939	124	0.291	-1.322	100	3554	1	3549.006	2821.432	39.806	31.418	1.297	0.771	0.903
1862	524.398	128.941	21.064	106	100	154	4254.527	2801.993	4254.663	2801.958	81.799	4243.256	2788.108	27.770	27.770	27.964	23.877	44.158	0.985	32.385	67616.440	129	-0.116	-1.632	100	2192	1	4243.256	2815.878	30.964	27.331	1.171	0.854	0.850
1863	1048.795	127.824	23.343	106	100	174	5116.541	2805.260	5116.414	2805.286	116.471	5093.018	2788.108	44.432	33.324	41.227	32.390	9.575	0.972	47.453	134060.697	127	0.507	-1.036	100	4346	1	5093.018	2810.324	20.556	33.324	1.273	0.786	0.861
1864	6292.771	132.848	25.517	102	100	180	359.894	2850.618	360.094	2852.470	434.464	288.808	2793.662	138.850	116.634	126.171	63.503	142.105	0.419	147.573	835982.271	126	0.394	-1.218	100	27101	1	288.808	2804.770	160.201	82.473	1.987	0.503	0.707
1865	8112.739	126.620	22.098	100	100	186	1615.274	2842.391	1614.296	2842.331	662.014	1516.242	2793.662	227.714	88.864	205.030	50.380	168.948	0.233	237.267	1027233.150	122	0.695	-0.487	100	33301	1	1516.242	2799.216	163.686	73.509	4.070	0.246	0.619
1866	925.407	130.567	21.490	120	100	168	2376.371	2811.065	2376.231	2811.656	104.015	2360.450	2793.662	33.324	33.324	36.263	32.492	135.000	1	40.050	120827.370	121	0.314	-1.121	100	3917	1	2366.004	2793.662	123.690	33.324	1.116	0.896	0.923
1867	740.326	125.500	18.720	137	100	156	2504.854	2815.878	2504.692	2816.241	97.508	2488.192	2799.216	33.324	33.324	35.506	26.548	157.500	0.978	40.050	92910.911	123	0.357	-1.175	100	3012	1	2488.192	2804.770	146.310	29.823	1.337	0.748	0.828
1868	524.398	111.353	12.257	100	100	133	4545.949	2813.101	4545.896	2813.104	78.545	4532.064	2799.216	27.770	27.770	30.411	21.955	45.000	1	32.385	58393.212	104	0.547	-1.318	100	1893	1	4532.064	2821.432	30.964	23.564	1.385	0.722	0.850
1869	771.173	124.280	16.839	103	100	146	182.282	2819.988	182.184	2820.366	96.160	166.620	2804.770	33.324	27.770	35.575	27.600	179.829	1	40.050	95841.368	125	0.048	-1.601	100	3107	1	166.620	2832.540	33.690	27.770	1.289	0.776	0.909
1870	4318.568	138.407	25.996	107	100	189	3926.400	2848.052	3927.852	2848.255	340.768	3854.476	2804.770	122.188	72.202	109.991	49.991	20.078	0.467	134.218	597720.691	135	0.382	-1.013	100	19377	1	3854.476	2865.864	24.444	66.214	2.200	0.454	0.712
1871	3639.936	131.831	20.720	140	101	181	4057.574	2831.457	4056.914	2831.343	321.805	3998.880	2804.770	99.972	66.648	88.100	52.605	166.292	0.442	107.266	479854.625	130	0.332	-0.875	100	15556	1	3998.880	2826.986	158.749	66.648	1.675	0.597	0.702
1872	771.173	134.600	23.558	145	104	173	867.202	2823.320	867.276	2822.996	100.761	849.762	2810.324	38.878	27.770	36.883	26.622	179.068	0.954	40.434	103799.872	138	0.352	-1.232	100	3365	1	849.762	2815.878	164.055	27.770	1.385	0.722	0.862
1873	1727.427	123.893	17.854	130	100	168	1466.256	2838.491	1466.138	2838.285	176.612	1444.040	2810.324	49.986	61.094	68.472	32.122	65.625	0.696	69.591	214015.903	123	0.605	-0.280	100	6938	1	1449.594	2871.418	61.390	41.965	2.132	0.469	0.783
1874	35042.097	129.118	23.821	102	100	196	2391.970	3058.484	2391.495	3057.663	2732.320	2132.736	2810.324	516.522	488.752	477.994	93.342	138.798	0.059	687.373	4524563.945	121	0.729	-0.558	100	146678	1	2132.736	2815.878	135.982	184.582	5.121	0.195	0.368
1875	3763.324	127.582	20.257	116	100	171	2271.358	2844.968	2270.704	2845.407	307.444	2216.046	2810.324	99.972	66.648	94.350	50.785	173.446	0.500	105.380	480132.248	122	0.690	-0.645	100	15565	1	2216.046	2832.540	161.565	66.648	1.858	0.538	0.733
1876	5058.894	129.463	20.140	100	100	177	2777.610	2852.622	2776.642	2852.915	448.825	2715.906	2810.324	122.188	83.310	104.115	61.866	7.278	0.316	130.016	654941.721	128	0.196	-1.048	100	21232	1	2715.906	2876.972	19.983	82.509	1.683	0.594	0.639
1877	802.020	121	17.922	108	101	154	3300.358	2825.704	3299.927	2825.533	100.761	3282.414	2810.324	38.878	27.770	37.827	26.996	169.535	0.993	42.298	97044.398	111	0.675	-0.951	100	3146	1	3282.414	2815.878	156.801	27.770	1.401	0.714	0.867
1878	3424.008	134.559	24.818	107	100	185	4215.761	2855.582	4215.714	2855.270	277.373	4182.162	2810.324	61.094	94.418	94.089	46.335	71.066	0.559	104.350	460729.537	132	0.279	-1.281	100	14936	1	4187.716	2904.742	64.799	57.936	2.031	0.492	0.779
1879	10827.268	131.179	23.846	112	100	199	4727.063	2891.268	4726.160	2892.325	815.062	4626.482	2810.324	199.944	161.066	137.561	100.215	12.770	0.205	202.702	1420315.400	127	0.735	-0.194	100	46044	1	4626.482	2915.850	9.462	141.372	1.373	0.729	0.558
1880	431.857	117.643	15.848	100	100	146	5222.347	2824.606	5222.556	2824.577	78.545	5209.652	2810.324	27.770	27.770	26.409	20.821	32.819	0.880	29.909	50804.871	120	0.288	-1.182	100	1647	1	5209.652	2832.540	21.801	23.564	1.268	0.788	0.778
1881	2220.978	126.875	16.959	103	102	158	948.808	2843.417	949.231	2843.791	228.340	899.748	2821.432	88.864	49.986	91.408	30.937	159.178	0.535	94.907	281786.578	128	0.022	-1.230	100	9135	1	899.748	2832.540	159.444	39.305	2.955	0.338	0.746
1882	5521.598	137.341	26.880	101	100	189	1279.483	2876.429	1280.231	2876.474	352.665	1227.434	2821.432	105.526	99.972	93.522	75.173	130.030	0.558	110.663	758340.583	130	0.530	-0.925	100	24584.000	1	1227.434	2854.756	162.474	86.833	1.244	0.804	0.760
1883	2159.284	131.714	24.598	101	101	185	2432.255	2853.963	2432.286	2853.765	202.870	2399.328	2821.432	66.648	66.648	79.863	34.425	51.003	0.659	80.101	284408.566	130	0.510	-0.944	100	9220	1	2399.328	2876.972	33.690	41.324	2.320	0.431	0.773
1884	647.785	129.571	19.533	101	101	162	4292.581	2832.143	4292.120	2832.223	88.306	4276.580	2821.432	33.324	22.216	34.876	23.649	172.798	1	37.257	83934.458	126	-0.029	-1.000	100	2721.000	1	4276.580	2821.432	153.435	22.216	1.475	0.678	0.933
1885	1604.040	126.327	19.682	108	101	168	4598.498	2839.803	4597.227	2839.915	209.377	4559.834	2821.432	83.310	33.324	81.256	25.134	176.565	0.460	84.047	202633.391	125	0.538	-0.706	100	6569	1	4559.834	2832.540	172.405	33.324	3.233	0.309	0.689
1886	1480.652	124.354	22.076	119	100	170	5171.931	2837.400	5173.060	2837.522	156.301	5137.450	2821.432	61.094	33.324	59.479	31.696	177.818	0.762	63.325	184125.242	115	0.770	-0.848	100	5969	1	5137.450	2843.648	15.255	33.324	1.877	0.533	0.857
1887	2282.672	129.635	22.076	109	100	173	1401.860	2863.612	1402.029	2864.390	196.922	1371.838	2826.986	55.540	72.202	78.349	37.095	118.669	0.740	82.004	295914.465	123	0.484	-0.963	100	9593	1	1377.392	2826.986	118.301	41.738	2.112	0.473	0.846
1888	1017.948	136.152	24.125	121	100	174	3360.759	2843.732	3360.847	2843.885	111.869	3343.508	2826.986	38.878	33.324	37.253	34.792	171.870	1	42.298	138595.194	131	0.144	-1.401	100	4493	1	3343.508	2832.540	156.801	33.324	1.071	0.934	0.904
1889	10241.176	142.714	31.888	103	100	213	4402.967	2905.696	4405.597	2906.880	764.682	4271.026	2826.986	233.268	144.404	196.289	66.430	151.767	0.220	249.621	1461557.727	139	0.486	-0.950	100	47381.000	1	4271.026	2871.418	159.146	110.130	2.955	0.338	0.548
1890	4997.200	140.383	32.356	112	100	212	241.599	2884.960	242.069	2885.847	300.937	199.944	2832.540	88.864	99.972	88.239	72.107	59.740	0.693	102.411	701520.564	130	0.695	-0.645	100	22742	1	216.606	2932.512	77.471	85.368	1.224	0.817	0.806
1891	4287.721	140.417	29.727	111	100	196	4547.347	2881.787	4547.210	2882.125	312.603	4498.740	2832.540	99.972	88.864	119.498	45.685	136.615	0.551	123.319	602070.106	138	0.392	-1.175	100	19518	1	4498.740	2843.648	144.162	62.750	2.616	0.382	0.743
1892	4318.568	133.686	26.980	104	100	202	4964.641	2866.499	4966.856	2866.175	425.820	4904.182	2832.540	133.296	72.202	126.195	43.572	18.639	0.299	144.083	577330.880	124	0.761	-0.446	100	18716	1	4909.736	2904.742	27.553	63.346	2.896	0.345	0.660
1893	2406.059	128.359	22.553	149	100	184	2540.243	2872.201	2539.965	2872.387	215.884	2510.408	2838.094	61.094	72.202	81.812	37.446	60.240	0.649	82.004	308839.323	125	0.530	-0.723	100	10012	1	2521.516	2910.296	61.699	46.812	2.185	0.458	0.788
1894	1511.499	141.408	24.142	163	103	180	3466.546	2856.286	3466.379	2856.326	153.048	3437.926	2838.094	61.094	33.324	65.440	29.409	166.494	0.811	67.109	213738.281	144	-0.104	-1.389	100	6929	1	3437.926	2838.094	155.556	32.712	2.225	0.449	0.891
1895	616.938	127.900	21.312	112	100	165	1339.625	2856.700	1339.739	2856.814	89.653	1321.852	2843.648	33.324	27.770	30.738	25.555	26.012	0.965	35.127	78906.411	138	0.232	-1.238	100	2558	1	1321.852	2860.310	18.435	27.491	1.203	0.831	0.851
1896	987.101	137.750	27.745	112	100	192	1506.175	2859.095	1506.428	2859.349	116.471	1482.918	2843.648	44.432	33.324	40.155	31.299	170.683	0.914	45.799	135973.206	142	0.328	-1.136	100	4408	1	1482.918	2854.756	165.964	33.324	1.283	0.779	0.865
1897	616.938	112.250	8.441	104	104	126	2669.252	2850.591	2669.370	2850.720	110.522	2643.704	2843.648	49.986	16.662	51.699	15.194	174.501	0.635	51.205	69251.326	110	0.595	-1.277	100	2245	1	2643.704	2843.648	167.471	16.662	3.403	0.294	0.851
1898	12801.470	134.053	28.946	101	100	219	3387.425	2959.727	3389.224	2962.607	981.914	3260.198	2843.648	249.930	222.160	232.248	70.181	138.444	0.167	300.378	1716075.631	127	0.967	0.351	100	55632.000	1	3260.198	2849.202	146.310	127.680	3.309	0.302	0.473
1899	894.561	129.862	24.013	102	100	168	3685.271	2859.831	3685.411	2860.087	105.363	3665.640	2843.648	38.878	33.324	36.585	31.133	173.365	1	40.434	116169.486	132	0.129	-1.419	100	3766	1	3665.640	2854.756	164.055	33.324	1.175	0.851	0.866
1900	1912.509	129.194	17.978	100	100	164	4152.063	2861.206	4152.208	2861.503	200.175	4115.514	2843.648	77.756	38.878	73.566	33.101	3.041	0.600	80.867	247083.797	132	-0.040	-0.971	100	8010	1	4115.514	2871.418	15.945	38.878	2.222	0.450	0.790
1901	7495.801	134.951	23.349	117	100	189	111.206	2898.399	111.417	2899.133	535.783	44.432	2849.202	155.512	127.742	123.617	77.206	35.712	0.328	173.513	1011562.916	131	0.363	-1.004	100	32793	1	66.648	2976.944	39.806	117.673	1.601	0.625	0.576
1902	524.398	128.176	14.993	124	101	150	892.070	2860.800	892.057	2860.584	77.198	877.532	2849.202	27.770	22.216	29.041	22.991	164.828	1	32.385	67215.430	130	-0.128	-0.961	100	2179	1	877.532	2854.756	149.036	22.216	1.263	0.792	0.919
1903	1789.121	123.121	19.013	100	100	170	2619.094	2887.027	2618.734	2888.021	185.814	2593.718	2849.202	44.432	66.648	66.308	34.354	75.957	0.651	70.253	220277.827	120	0.915	-0.003	100	7141	1	2604.826	2915.850	71.565	43.070	1.930	0.518	0.800
1904	7094.791	138.752	26.953	128	100	192	2921.476	2889.143	2920.503	2888.185	474.853	2849.202	2849.202	155.512	72.202	149.973	60.233	172.807	0.395	157.972	984417.630	138	0.252	-1.135	100	31913.000	1	2849.202	2882.526	169.875	72.202	2.490	0.402	0.771
1905	401.010	120.615	10.178	123	100	141	4652.329	2860.524	4652.481	2860.583	69.343	4643.144	2849.202	22.216	22.216	24.211	21.089	103.776	1	27.770	48367.964	123	-0.072	0.233	100	1568	1	4643.144	2849.202	126.870	22.216	1.148	0.871	0.897
1906	462.704	123	21.311	100	100	154	5129.860	2861.976	5130.040	2862.289	73.944	5115.234	2849.202	27.770	22.216	29.117	20.233	170.101	1	32.385	56912.560	119	0.322	-1.450	100	1845	1	5115.234	2854.756	149.036	22.216	1.439	0.695	0.857
1907	863.714	125.857	20.448	105	103	161	2347.160	2868.443	2346.619	2868.323	100.761	2327.126	2854.756	38.878	27.770	39.736	27.676	165.982	1	42.298	108704.532	118	0.537	-1.249	100	3524	1	2327.126	2860.310	156.801	27.770	1.436	0.696	0.903
1908	1172.183	132.895	23.335	111	101	173	2484.684	2869.226	2484.508	2869.144	127.579	2460.422	2854.756	49.986	33.324	49.815	29.960	15.422	0.905	52.690	155776.926	129	0.346	-1.188	100	5050	1	2460.422	2876.972	18.435	33.324	1.663	0.601	0.884
1909	709.479	120.435	17.064	102	102	151	3159.381	2871.056	3159.715	2871.338	94.255	3143.564	2854.756	33.324	33.324	33.061	27.323	167.826	1	37.257	85445.957	120	0.507	-0.973	100	2770	1	3143.564	2860.310	153.435	31.418	1.210	0.826	0.821
1910	1110.489	131.250	18.767	118	102	166	5251.924	2872.035	5251.800	2872.177	126.231	5231.868	2854.756	38.878	38.878	42.327	33.405	64.453	0.876	47.777	145751.678	125	0.271	-1.131	100	4725	1	5242.976	2893.634	54.462	36.889	1.267	0.789	0.878
1911	1326.417	130.628	22.288	103	100	174	1020.967	2882.461	1021.040	2882.591	147.889	994.166	2860.310	55.540	44.432	53.272	31.702	28.839	0.762	59.818	173267.127	129	0.332	-1.035	100	5617	1	994.166	2899.188	21.801	38.651	1.680	0.595	0.811
1912	1727.427	129.161	19.553	104	100	166	3749.743	2889.766	3749.689	2888.573	190.415	3721.180	2860.310	49.986	61.094	57.740	38.092	93.906	0.599	65.008	223115.743	128	0.115	-1.212	100	7233	1	3743.396	2921.404	70.017	49.986	1.516	0.660	0.727
1913	771.173	133.200	21.374	112	102	170	853.872	2879.971	853.515	2879.962	96.160	838.654	2865.864	33.324	27.770	35.632	27.556	152.969	1	40.050	102720.230	134	0.411	-1.098	100	3330.000	1	838.654	2865.864	146.310	27.770	1.293	0.773	0.926
1914	2467.753	137.162	24.717	132	100	184	1155.649	2885.928	1157.217	2886.374	253.809	1094.138	2865.864	105.526	44.432	97.243	32.311	167.693	0.481	107.839	338483.209	134	0.284	-1.178	100	10973	1	1094.138	2876.972	168.111	41.419	3.010	0.332	0.748
1915	2930.457	135.011	27.121	100	100	186	3040.055	2910.618	3039.960	2910.712	267.613	3004.714	2865.864	66.648	83.310	84.549	44.130	65.254	0.514	95.555	395642.545	131	0.343	-1.328	100	12826.000	1	3010.268	2949.174	54.462	60.922	1.916	0.522	0.704
1916	3763.324	122.746	16.400	112	100	166	3239.666	2906.563	3239.658	2906.835	353.223	3199.104	2865.864	99.972	77.756	92.605	51.742	146.019	0.379	117.162	461932.567	118	0.645	-0.491	100	14975	1	3199.104	2871.418	148.570	69.276	1.790	0.559	0.663
1917	2344.366	134.461	19.792	143	101	176	4052.301	2896.192	4052.460	2896.426	208.030	4015.542	2865.864	77.756	55.540	85.916	34.743	146.444	0.681	89.556	315224.635	134	0.430	-0.488	100	10219	1	4015.542	2871.418	150.255	42.623	2.473	0.404	0.817
1918	123.388	111	6.928	105	105	117	616.494	2876.972	616.644	2876.972	31.418	610.940	2871.418	11.108	11.108	12.534	12.534	0	1	15.709	13696.031	117	0	-2	100	444	1	610.940	2871.418	135	11.108	1	1.000	1
1919	586.091	130.684	19.018	117	100	157	1971.232	2882.088	1970.843	2882.270	85.052	1955.008	2871.418	33.324	22.216	33.360	22.369	5.582	1	35.127	76592.892	138	-0.216	-1.247	100	2483	1	1955.008	2876.972	161.565	22.216	1.491	0.671	0.884
1920	1727.427	129.786	17.584	108	102	162	2237.667	2897.304	2237.500	2896.953	171.452	2204.938	2871.418	66.648	49.986	70.277	31.297	146.242	0.738	72.202	224195.385	130	0.315	-1.081	100	7268	1	2204.938	2882.526	157.380	36.452	2.246	0.445	0.812
1921	2375.213	124.403	17.528	131	100	168	3413.654	2894.536	3414.169	2894.643	242.701	3365.724	2871.418	88.864	55.540	90.133	33.553	158.389	0.507	99.353	295482.608	121	0.811	-0.133	100	9579	1	3365.724	2876.972	153.435	47.854	2.686	0.372	0.694
1922	863.714	128.429	19.646	104	101	168	3983.408	2895.419	3983.355	2895.727	105.363	3965.556	2876.972	38.878	33.324	34.196	32.159	10.293	0.978	40.434	110925.510	123	0.321	-1.057	100	3596.000	1	3965.556	2904.742	15.945	33.324	1.063	0.940	0.862
1923	1079.642	130.486	21.575	167	103	167	1666.755	2904.028	1666.665	2904.386	116.471	1649.538	2882.526	38.878	38.878	39.212	35.056	142.770	1	44.778	140877.865	121	0.436	-1.241	100	4567	1	1655.092	2882.526	119.745	38.551	1.119	0.894	0.875
1924	2005.050	132.846	21.700	119	101	170	3136.002	2909.997	3136.517	2910.404	168.757	3115.794	2882.526	49.986	55.540	55.542	45.964	109.747	0.885	62.836	266363.120	130	0.141	-1.280	100	8635	1	3115.794	2882.526	135	49.986	1.208	0.828	0.897
1925	616.938	111.900	8.509	111	102	129	434.323	2902.798	434.167	2902.814	89.653	416.550	2888.080	33.324	27.770	30.738	25.555	153.988	0.965	35.127	69035.398	111	0.813	-0.621	100	2238	1	416.550	2899.188	161.565	27.491	1.203	0.831	0.851
1926	2652.835	140.174	25.961	134	100	186	1582.309	2908.488	1582.036	2908.478	211.283	1544.012	2888.080	83.310	44.432	86.116	39.223	8.011	0.747	86.221	371859.572	137	0.155	-1.159	100	12055.000	1	1544.012	2921.404	14.931	44.432	2.196	0.455	0.856
1927	2005.050	127.323	22.559	101	100	176	3668.417	2920.250	3667.888	2920.502	187.161	3637.870	2888.080	61.094	66.648	78.819	32.390	52.833	0.719	77.159	255289.077	120	0.685	-0.675	100	8276	1	3648.978	2954.728	59.744	37.341	2.433	0.411	0.818
1928	277.622	117.111	11.731	109	102	131	3881.320	2897.028	3880.976	2897.122	54.982	3871.138	2888.080	22.216	16.662	21.766	16.240	20.301	1	24.838	32512.649	120	-0.026	-1.567	100	1054	1	3871.138	2904.742	26.565	16.662	1.340	0.746	0.857
1929	493.551	124.250	18.365	105	105	152	4881.966	2901.965	4882.044	2901.834	73.944	4870.858	2888.080	22.216	27.770	27.563	22.799	90.000	1	29.909	61323.669	127	0.222	-1.482	100	1988	1	4876.412	2888.080	111.801	22.216	1.209	0.827	0.889
1930	802.020	121.615	18.834	117	100	158	1765.745	2911.791	1765.710	2911.979	100.761	1749.510	2893.634	33.324	33.324	40.235	25.380	135.934	0.993	43.378	97537.948	117	0.766	-0.599	100	3162	1	1755.064	2893.634	129.806	27.491	1.585	0.631	0.897
