 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
112	257.058	150.667	0.577	151	150	151	8054.843	177.419	8054.856	177.413	52.364	8044.043	166.620	18.513	18.513	21.889	14.953	45.000	1	26.182	38730.017	151	-0.707	-1.500	100	452	1	8044.043	185.133	45	18.513	1.464	0.683	0.857
113	599.801	154	2.449	153	150	157	199.018	189.762	199.018	189.710	78.545	185.133	175.877	27.770	27.770	34.916	21.872	135.000	1	39.273	92369.376	153	-0.294	-0.991	100	1078	1	185.133	175.877	135	26.182	1.596	0.626	0.875
114	514.115	166.667	4.590	161	161	171	448.948	185.133	448.763	185.133	70.877	435.063	175.877	27.770	18.513	31.335	20.890	0	1	33.375	85685.878	168	-0.445	-1.500	100	1000	1	435.063	175.877	146.310	18.513	1.500	0.667	1
115	257.058	157	5.196	160	151	160	4034.364	183.591	4034.423	183.473	52.364	4026.650	175.877	18.513	18.513	21.889	14.953	45.000	1	26.182	40358.048	160	-0.707	-1.500	100	471	1	4026.650	194.390	45	18.513	1.464	0.683	0.857
116	171.372	160	2.828	158	158	162	5563.257	180.505	5563.199	180.505	39.273	5554.000	175.877	18.513	9.257	20.890	10.445	0	1	20.699	27419.481	162	0	-2	100	320	1	5554.000	175.877	153.435	9.257	2	0.500	1
117	685.487	153.375	3.249	150	150	157	5666.237	194.390	5666.140	194.409	104.727	5646.567	175.877	37.027	37.027	41.927	20.817	39.116	0.785	46.283	105136.572	153	0.122	-1.670	100	1227	1	5646.567	203.647	36.870	26.182	2.014	0.496	0.727
118	85.686	149	0	149	149	149	8900.285	180.505	8900.285	180.505	26.182	8895.657	175.877	9.257	9.257	10.445	10.445	0	1	13.091	12767.196	149	NaN	NaN	100	149	1	8895.657	175.877	135	9.257	1	1.000	1
119	1199.602	169	14.587	189	151	189	3001.805	205.630	3001.809	205.728	128.663	2980.647	185.133	37.027	46.283	53.234	28.692	121.317	0.911	59.272	202732.787	160	0.461	-1.456	100	2366	1	2980.647	185.133	128.660	35.985	1.855	0.539	0.848
120	257.058	161.667	7.506	166	153	166	4154.701	192.847	4154.783	192.682	52.364	4146.987	185.133	18.513	18.513	21.889	14.953	45.000	1	26.182	41557.651	166	-0.707	-1.500	100	485	1	4146.987	203.647	45	18.513	1.464	0.683	0.857
121	1542.346	156.667	5.980	149	149	169	4685.930	214.960	4686.014	215.011	154.845	4665.360	185.133	46.283	55.540	59.802	32.838	111.006	0.808	62.096	241634.175	158	0.135	-0.725	100	2820	1	4674.617	185.133	116.565	40.988	1.821	0.549	0.766
122	171.372	166.500	0.707	166	166	167	5984.435	194.390	5984.435	194.404	44.695	5979.807	185.133	9.257	18.513	20.890	10.445	90	1	20.699	28533.397	167	0	-2	100	333	1	5979.807	185.133	116.565	9.257	2	0.500	1
123	1542.346	160.278	10.453	149	149	176	7369.335	224.217	7368.783	225.085	194.118	7340.537	185.133	55.540	74.053	90.950	21.592	56.897	0.514	92.567	247203.757	162	0.191	-1.346	100	2885	1	7340.537	259.187	53.130	30.876	4.212	0.237	0.692
124	171.372	150	0	150	150	150	7437.732	194.390	7437.732	194.390	44.695	7433.103	185.133	9.257	18.513	20.890	10.445	90	1	20.699	25705.763	150	NaN	NaN	100	300	1	7433.103	185.133	116.565	9.257	2	0.500	1
125	599.801	155.857	4.488	157	149	161	9115.833	199.018	9115.708	198.925	83.968	9099.303	185.133	27.770	27.770	28.570	26.730	90.000	1	33.375	93483.293	157	-0.221	-1.157	100	1091	1	9108.560	185.133	123.690	27.770	1.069	0.936	0.875
126	171.372	155	0	155	155	155	624.825	203.647	624.825	203.647	44.695	620.197	194.390	9.257	18.513	20.890	10.445	90	1	20.699	26562.622	155	NaN	NaN	100	310	1	620.197	194.390	116.565	9.257	2	0.500	1
127	171.372	159	0	159	159	159	962.693	199.018	962.693	199.018	39.273	953.437	194.390	18.513	9.257	20.890	10.445	0	1	20.699	27248.109	159	NaN	NaN	100	318	1	953.437	194.390	153.435	9.257	2	0.500	1
128	85.686	150	0	150	150	150	1041.375	199.018	1041.375	199.018	26.182	1036.747	194.390	9.257	9.257	10.445	10.445	0	1	13.091	12852.882	150	NaN	NaN	100	150	1	1036.747	194.390	135	9.257	1	1.000	1
129	342.744	153.500	5.196	149	149	158	3341.657	203.647	3341.521	203.647	52.364	3332.400	194.390	18.513	18.513	20.890	20.890	0	1	26.182	52611.129	158	0	-2	100	614	1	3332.400	194.390	135	18.513	1	1.000	1
130	257.058	151.333	4.041	149	149	156	6110.943	202.104	6110.990	202.056	52.364	6100.143	194.390	18.513	18.513	21.889	14.953	135.000	1	26.182	38901.389	149	0.707	-1.500	100	454	1	6100.143	194.390	135	18.513	1.464	0.683	0.857
131	599.801	179	12.302	184	157	192	7789.485	208.275	7789.559	208.209	78.545	7775.600	194.390	27.770	27.770	34.916	21.872	45.000	1	39.273	107364.405	184	-0.927	-0.566	100	1253	1	7775.600	222.160	45	26.182	1.596	0.626	0.875
132	428.429	157	4	153	153	161	8953.974	204.572	8954.068	204.572	65.455	8941.940	194.390	27.770	18.513	29.106	18.742	161.565	1	33.375	67263.414	157	0	-1.750	100	785	1	8941.940	194.390	146.310	18.513	1.553	0.644	0.909
133	1713.718	157.650	6.302	156	149	169	1326.943	234.194	1326.761	234.419	181.027	1305.190	203.647	46.283	64.797	57.488	37.955	76.811	0.657	67.390	270167.573	157	0.118	-1.129	100	3153	1	1332.960	268.443	74.055	44.158	1.515	0.660	0.741
134	257.058	161.333	2.887	163	158	163	4518.796	211.361	4518.860	211.392	52.364	4507.997	203.647	18.513	18.513	21.889	14.953	135.000	1	26.182	41471.965	163	-0.707	-1.500	100	484	1	4507.997	203.647	135	18.513	1.464	0.683	0.857
135	1713.718	164.200	11.759	154	152	185	5924.267	227.714	5924.019	227.355	167.936	5896.497	203.647	64.797	46.283	61.440	35.514	171.490	0.764	70.497	281392.423	161	0.696	-1.039	100	3284	1	5896.497	212.903	156.801	45.551	1.730	0.578	0.769
136	685.487	164	11.576	161	149	181	6498.180	223.317	6498.617	223.007	104.727	6479.667	203.647	37.027	37.027	41.927	20.817	50.884	0.785	46.283	112419.872	161	0.259	-1.384	100	1312	1	6479.667	240.673	36.870	26.182	2.014	0.496	0.727
137	1970.775	172.565	14.978	182	149	199	343.100	232.423	342.628	232.027	173.358	305.470	212.903	74.053	37.027	72.849	34.445	170.496	0.824	76.332	340087.249	174	0.003	-1.031	100	3969	1	305.470	222.160	165.964	37.027	2.115	0.473	0.852
138	1628.032	174	16.087	176	150	199	1512.003	239.455	1512.538	239.453	162.513	1490.323	212.903	46.283	55.540	61.381	33.771	57.670	0.775	66.751	283277.512	176	-0.020	-1.192	100	3306	1	1490.323	268.443	56.310	43.925	1.818	0.550	0.809
139	342.744	150	0	150	150	150	5044.883	222.160	5044.883	222.160	52.364	5035.627	212.903	18.513	18.513	20.890	20.890	0	1	26.182	51411.527	150	NaN	NaN	100	600	1	5035.627	212.903	135	18.513	1	1.000	1
140	1113.916	163.923	13.967	149	149	187	8735.801	233.909	8735.898	233.569	123.241	8719.780	212.903	37.027	46.283	44.884	31.599	70.206	0.922	49.849	182596.606	158	0.584	-1.089	100	2131	1	8729.037	259.187	68.199	37.027	1.420	0.704	0.812
141	1285.288	157.667	7.844	149	149	181	2013.325	252.707	2013.294	252.867	167.936	1990.183	222.160	46.283	64.797	74.754	21.891	59.594	0.573	79.629	202647.101	158	1.641	3.370	100	2365	1	1990.183	286.957	54.462	29.030	3.415	0.293	0.698
142	257.058	149.667	1.155	149	149	151	2627.351	229.874	2627.337	229.901	52.364	2619.637	222.160	18.513	18.513	21.889	14.953	45.000	1	26.182	38472.959	149	0.707	-1.500	100	449	1	2619.637	240.673	45	18.513	1.464	0.683	0.857
143	342.744	178	2.309	176	176	180	5155.963	231.417	5156.015	231.417	52.364	5146.707	222.160	18.513	18.513	20.890	20.890	0	1	26.182	61008.345	180	0	-2	100	712	1	5146.707	222.160	135	18.513	1	1.000	1
144	171.372	149	0	149	149	149	7692.290	226.788	7692.290	226.788	39.273	7683.033	222.160	18.513	9.257	20.890	10.445	0	1	20.699	25534.392	149	NaN	NaN	100	298	1	7683.033	222.160	153.435	9.257	2	0.500	1
145	856.859	161.200	7.613	166	150	169	461.908	249.004	461.828	249.109	104.727	444.320	231.417	37.027	37.027	35.653	30.601	135.000	0.982	41.397	138125.635	165	-0.779	-1.233	100	1612	1	453.577	231.417	116.565	37.027	1.165	0.858	0.769
146	257.058	152	1.732	153	150	153	1766.481	239.131	1766.501	239.090	52.364	1758.767	231.417	18.513	18.513	21.889	14.953	45.000	1	26.182	39072.760	153	-0.707	-1.500	100	456	1	1758.767	249.930	45	18.513	1.464	0.683	0.857
147	514.115	152.500	3.834	149	149	156	2739.973	245.302	2739.938	245.160	70.877	2730.717	231.417	18.513	27.770	31.335	20.890	90.000	1	33.375	78402.578	156	0	-2	100	915	1	2730.717	231.417	123.690	18.513	1.500	0.667	1
148	685.487	155.875	1.885	156	152	159	3924.827	246.459	3924.853	246.489	91.636	3906.313	231.417	37.027	27.770	33.792	25.829	34.722	1	41.397	106850.290	156	-0.631	1.148	100	1247	1	3906.313	259.187	26.565	27.770	1.308	0.764	0.800
149	8997.017	190.876	21.245	190	152	228	4249.030	310.186	4249.961	310.254	483.048	4184.013	231.417	129.593	157.363	136.092	84.174	122.184	0.485	158.449	1717316.362	192	-0.085	-1.021	100	20042	1	4221.040	388.780	83.290	114.218	1.617	0.619	0.673
150	428.429	153.600	1.342	153	153	156	4381.180	239.748	4381.224	239.733	65.455	4369.147	231.417	27.770	18.513	29.106	18.742	18.435	1	33.375	65806.754	153	1.500	0.250	100	768	1	4369.147	249.930	33.690	18.513	1.553	0.644	0.909
151	85.686	150	0	150	150	150	4929.175	236.045	4929.175	236.045	26.182	4924.547	231.417	9.257	9.257	10.445	10.445	0	1	13.091	12852.882	150	NaN	NaN	100	150	1	4924.547	231.417	135	9.257	1	1.000	1
152	171.372	164	0	164	164	164	5225.388	240.673	5225.388	240.673	44.695	5220.760	231.417	9.257	18.513	20.890	10.445	90	1	20.699	28104.968	164	NaN	NaN	100	328	1	5220.760	231.417	116.565	9.257	2	0.500	1
153	1799.403	159.857	9.297	158	149	174	7947.289	256.762	7947.496	256.629	173.358	7914.450	231.417	64.797	46.283	67.768	33.808	27.577	0.752	74.630	287647.492	158	0.585	-1.161	100	3357	1	7914.450	268.443	29.745	43.063	2.005	0.499	0.792
154	342.744	168.500	0.577	168	168	169	3138.010	249.930	3137.996	249.930	52.364	3128.753	240.673	18.513	18.513	20.890	20.890	0	1	26.182	57752.282	169	0	-2	100	674	1	3128.753	240.673	135	18.513	1	1.000	1
155	171.372	149	0	149	149	149	3693.410	245.302	3693.410	245.302	39.273	3684.153	240.673	18.513	9.257	20.890	10.445	0	1	20.699	25534.392	149	NaN	NaN	100	298	1	3684.153	240.673	153.435	9.257	2	0.500	1
156	171.372	150	0	150	150	150	5651.195	249.930	5651.195	249.930	44.695	5646.567	240.673	9.257	18.513	20.890	10.445	90	1	20.699	25705.763	150	NaN	NaN	100	300	1	5646.567	240.673	116.565	9.257	2	0.500	1
157	428.429	156	4.472	154	154	164	6362.107	249.004	6362.131	248.957	65.455	6350.073	240.673	27.770	18.513	29.106	18.742	18.435	1	33.375	66834.985	154	1.500	0.250	100	780	1	6350.073	259.187	33.690	18.513	1.553	0.644	0.909
158	85.686	156	0	156	156	156	6734.225	245.302	6734.225	245.302	26.182	6729.597	240.673	9.257	9.257	10.445	10.445	0	1	13.091	13366.997	156	NaN	NaN	100	156	1	6729.597	240.673	135	9.257	1	1.000	1
159	685.487	157	4.106	151	151	163	8342.571	256.873	8342.622	256.747	97.059	8331.000	240.673	27.770	37.027	35.152	24.829	97.018	0.914	41.397	107621.462	158	-0.437	-0.747	100	1256	1	8331.000	240.673	116.565	27.770	1.416	0.706	0.800
160	514.115	154.167	4.401	152	152	163	8622.585	253.016	8622.695	253.037	78.545	8608.700	240.673	27.770	27.770	34.412	19.022	143.130	1	39.273	79259.437	152	1.667	0.952	100	925	1	8608.700	240.673	135	24.852	1.809	0.553	0.800
161	599.801	164.857	10.189	156	154	178	553.416	259.848	553.403	259.804	83.968	536.887	249.930	37.027	18.513	38.448	19.863	171.650	1	41.397	98881.503	166	0.319	-1.450	100	1154	1	536.887	249.930	153.435	18.513	1.936	0.517	0.933
162	342.744	155.500	4.933	155	150	162	2443.760	259.187	2443.849	259.097	52.364	2434.503	249.930	18.513	18.513	20.890	20.890	0	1	26.182	53296.616	155	0.346	-0.973	100	622	1	2434.503	249.930	135	18.513	1	1.000	1
163	428.429	156.200	6.261	151	151	163	4790.325	263.815	4790.349	263.673	78.545	4776.440	249.930	27.770	27.770	23.356	23.356	0	0.873	29.272	66920.671	153	0.359	-1.812	100	781	1	4785.697	249.930	108.435	26.182	1	1.000	0.714
164	1199.602	172.786	15.418	164	150	200	6164.940	268.443	6165.038	268.598	115.572	6146.427	249.930	37.027	37.027	44.884	34.029	45.000	1	52.364	207274.138	172	0.559	-0.710	100	2419	1	6146.427	286.957	45	37.027	1.319	0.758	0.933
165	85.686	150	0	150	150	150	7752.458	254.558	7752.458	254.558	26.182	7747.830	249.930	9.257	9.257	10.445	10.445	0	1	13.091	12852.882	150	NaN	NaN	100	150	1	7747.830	249.930	135	9.257	1	1.000	1
166	514.115	153.500	3.674	152	152	161	8028.616	265.358	8028.631	265.343	78.545	8016.273	249.930	27.770	27.770	29.070	22.518	45.000	1	33.375	78916.693	152	1.789	1.200	100	921	1	8016.273	277.700	33.690	26.182	1.291	0.775	0.800
167	85.686	155	0	155	155	155	106.452	263.815	106.452	263.815	26.182	101.823	259.187	9.257	9.257	10.445	10.445	0	1	13.091	13281.311	155	NaN	NaN	100	155	1	101.823	259.187	135	9.257	1	1.000	1
168	514.115	165.167	4.215	163	161	171	169.706	271.529	169.744	271.502	78.545	157.363	259.187	27.770	27.770	29.070	22.518	135.000	1	33.375	84914.705	163	0.610	-1.425	100	991	1	157.363	259.187	123.690	26.182	1.291	0.775	0.800
169	171.372	155	0	155	155	155	6252.878	268.443	6252.878	268.443	44.695	6248.250	259.187	9.257	18.513	20.890	10.445	90	1	20.699	26562.622	155	NaN	NaN	100	310	1	6248.250	259.187	116.565	9.257	2	0.500	1
170	685.487	164.750	9.130	157	151	176	6855.719	280.014	6855.475	280.200	97.059	6840.677	259.187	27.770	37.027	41.133	21.219	54.645	0.914	46.283	112933.987	166	-0.121	-1.230	100	1318	1	6840.677	296.213	53.130	26.182	1.939	0.516	0.842
171	1028.231	164.417	9.090	158	154	178	6932.472	282.328	6932.645	282.652	123.241	6914.730	259.187	37.027	46.283	47.168	27.756	132.788	0.851	53.975	169058.237	164	0.323	-1.449	100	1973	1	6914.730	259.187	120.964	32.727	1.699	0.588	0.800
172	514.115	160	11.645	153	151	175	7123.005	268.443	7123.024	268.453	70.877	7109.120	259.187	27.770	18.513	31.335	20.890	0	1	33.375	82258.443	153	0.693	-1.499	100	960	1	7109.120	259.187	146.310	18.513	1.500	0.667	1
173	171.372	149	0	149	149	149	1101.543	273.072	1101.543	273.072	39.273	1092.287	268.443	18.513	9.257	20.890	10.445	0	1	20.699	25534.392	149	NaN	NaN	100	298	1	1092.287	268.443	153.435	9.257	2	0.500	1
174	342.744	151.750	4.193	150	149	158	1860.590	282.328	1860.659	282.313	70.877	1851.333	268.443	18.513	27.770	29.773	14.657	58.283	0.857	33.375	52011.328	150	1.110	-0.697	100	607	1	1851.333	296.213	56.310	18.513	2.031	0.492	0.800
175	685.487	166.250	9.939	166	152	176	3753.578	286.957	3753.550	286.727	97.059	3739.693	268.443	27.770	37.027	32.298	27.023	90.000	0.914	38.166	113962.217	166	-0.468	-1.167	100	1330	1	3748.950	268.443	104.036	27.770	1.195	0.837	0.800
176	685.487	175.500	13.480	183	151	190	5430.192	283.485	5430.031	283.515	83.968	5415.150	268.443	27.770	27.770	32.746	26.653	45.000	1	39.273	120302.972	183	-0.754	-0.807	100	1404	1	5415.150	296.213	45	27.770	1.229	0.814	0.941
177	342.744	159	0	159	159	159	6294.533	277.700	6294.533	277.700	52.364	6285.277	268.443	18.513	18.513	20.890	20.890	0	1	26.182	54496.218	159	NaN	NaN	100	636	1	6285.277	268.443	135	18.513	1	1.000	1
178	5826.640	171.088	14.162	167	149	212	7678.133	317.585	7677.749	318.197	393.657	7627.493	268.443	120.337	101.823	101.772	72.896	40.528	0.472	146.361	996869.502	170	0.471	0.076	100	11634	1	7627.493	370.267	34.695	87.836	1.396	0.716	0.683
179	599.801	152.857	1.676	153	151	156	4852.477	291.585	4852.509	291.585	78.545	4841.237	277.700	27.770	27.770	28.570	26.730	90.000	1	33.375	91683.889	153	0.697	-0.010	100	1070	1	4841.237	277.700	123.690	27.770	1.069	0.936	0.875
180	171.372	153	0	153	153	153	5077.282	286.957	5077.282	286.957	44.695	5072.653	277.700	9.257	18.513	20.890	10.445	90	1	20.699	26219.879	153	NaN	NaN	100	306	1	5072.653	277.700	116.565	9.257	2	0.500	1
181	171.372	155	0	155	155	155	2864.938	305.470	2864.938	305.470	44.695	2860.310	296.213	9.257	18.513	20.890	10.445	90	1	20.699	26562.622	155	NaN	NaN	100	310	1	2860.310	296.213	116.565	9.257	2	0.500	1
182	85.686	154	0	154	154	154	3929.455	300.842	3929.455	300.842	26.182	3924.827	296.213	9.257	9.257	10.445	10.445	0	1	13.091	13195.625	154	NaN	NaN	100	154	1	3924.827	296.213	135	9.257	1	1.000	1
183	171.372	152	0	152	152	152	5206.875	305.470	5206.875	305.470	44.695	5202.247	296.213	9.257	18.513	20.890	10.445	90	1	20.699	26048.507	152	NaN	NaN	100	304	1	5202.247	296.213	116.565	9.257	2	0.500	1
184	599.801	153.286	6.651	149	149	163	6580.829	312.743	6580.847	312.652	89.390	6572.233	296.213	18.513	37.027	38.448	19.863	81.650	0.943	41.397	91940.947	150	0.934	-1.107	100	1073	1	6572.233	333.240	63.435	18.513	1.936	0.517	0.933
185	171.372	155	0	155	155	155	7229.457	300.842	7229.457	300.842	39.273	7220.200	296.213	18.513	9.257	20.890	10.445	0	1	20.699	26562.622	155	NaN	NaN	100	310	1	7220.200	296.213	153.435	9.257	2	0.500	1
186	85.686	155	0	155	155	155	7521.042	300.842	7521.042	300.842	26.182	7516.413	296.213	9.257	9.257	10.445	10.445	0	1	13.091	13281.311	155	NaN	NaN	100	155	1	7516.413	296.213	135	9.257	1	1.000	1
187	2484.890	186.897	22.431	198	155	224	8189.437	328.292	8189.795	328.137	175.604	8164.380	296.213	55.540	64.797	64.401	49.128	59.231	1	70.497	464417.458	181	0.259	-1.235	100	5420	1	8173.637	361.010	66.801	52.364	1.311	0.763	0.879
188	514.115	162.667	1.966	162	160	165	8546.989	311.641	8547.014	311.644	78.545	8534.647	296.213	27.770	27.770	29.070	22.518	45.000	1	33.375	83629.417	162	0.160	-1.227	100	976	1	8534.647	323.983	33.690	26.182	1.291	0.775	0.800
189	514.115	156	5.099	150	150	163	8846.288	308.556	8846.377	308.467	78.545	8830.860	296.213	27.770	27.770	29.070	22.518	45.000	1	33.375	80201.982	158	-0.119	-1.216	100	936	1	8830.860	314.727	33.690	26.182	1.291	0.775	0.800
190	171.372	153	0	153	153	153	8983.595	305.470	8983.595	305.470	44.695	8978.967	296.213	9.257	18.513	20.890	10.445	90	1	20.699	26219.879	153	NaN	NaN	100	306	1	8978.967	296.213	116.565	9.257	2	0.500	1
191	171.372	152	0	152	152	152	9136.330	300.842	9136.330	300.842	39.273	9127.073	296.213	18.513	9.257	20.890	10.445	0	1	20.699	26048.507	152	NaN	NaN	100	304	1	9127.073	296.213	153.435	9.257	2	0.500	1
192	342.744	157.500	1	158	156	158	3619.357	319.355	3619.342	319.384	70.877	3610.100	305.470	18.513	27.770	29.773	14.657	58.283	0.857	33.375	53982.103	158	-1.155	-0.667	100	630	1	3610.100	333.240	56.310	18.513	2.031	0.492	0.800
193	514.115	149	0	149	149	149	5512.345	317.812	5512.345	317.812	78.545	5498.460	305.470	27.770	27.770	34.412	19.022	143.130	1	39.273	76603.175	149	NaN	NaN	100	894	1	5498.460	305.470	135	24.852	1.809	0.553	0.800
194	428.429	153.400	4.219	150	150	158	6175.122	321.206	6175.108	321.153	70.877	6164.940	305.470	18.513	27.770	29.106	18.742	71.565	1	33.375	65721.068	151	0.381	-1.820	100	767	1	6164.940	333.240	56.310	18.513	1.553	0.644	0.909
195	342.744	170	0	170	170	170	7340.537	314.727	7340.537	314.727	52.364	7331.280	305.470	18.513	18.513	20.890	20.890	0	1	26.182	58266.397	170	NaN	NaN	100	680	1	7331.280	305.470	135	18.513	1	1.000	1
196	171.372	149	0	149	149	149	7780.228	314.727	7780.228	314.727	44.695	7775.600	305.470	9.257	18.513	20.890	10.445	90	1	20.699	25534.392	149	NaN	NaN	100	298	1	7775.600	305.470	116.565	9.257	2	0.500	1
197	1542.346	162.056	9.607	168	149	177	8417.910	330.669	8418.139	330.636	204.962	8377.283	305.470	83.310	46.283	91.393	21.487	20.908	0.461	95.303	249945.705	168	-0.138	-1.383	100	2917	1	8377.283	351.753	29.055	29.305	4.253	0.235	0.692
198	171.372	149	0	149	149	149	1420.898	323.983	1420.898	323.983	44.695	1416.270	314.727	9.257	18.513	20.890	10.445	90	1	20.699	25534.392	149	NaN	NaN	100	298	1	1416.270	314.727	116.565	9.257	2	0.500	1
199	4027.236	176.298	16.520	180	149	203	1582.004	378.834	1582.200	378.768	307.444	1555.120	314.727	64.797	120.337	127.574	40.193	106.636	0.535	128.930	709993.183	175	-0.104	-1.254	100	8286	1	1564.377	314.727	111.038	52.770	3.174	0.315	0.718
200	1028.231	163.333	10.343	151	151	179	4064.448	334.011	4064.503	334.194	110.150	4045.163	314.727	37.027	37.027	45.402	28.835	135.000	1	52.364	167944.320	167	0.004	-1.542	100	1960	1	4045.163	314.727	135	37.027	1.575	0.635	0.857
201	257.058	150.333	1.155	151	149	151	4969.287	322.441	4969.260	322.454	52.364	4961.573	314.727	18.513	18.513	21.889	14.953	45.000	1	26.182	38644.331	151	-0.707	-1.500	100	451	1	4961.573	333.240	45	18.513	1.464	0.683	0.857
202	3256.063	166.737	10.734	167	151	185	6787.573	364.664	6787.525	364.509	262.748	6757.367	314.727	64.797	83.310	77.905	53.215	100.686	0.593	95.303	542905.722	167	0.027	-1.139	100	6336	1	6775.880	314.727	119.055	64.797	1.464	0.683	0.752
203	2056.461	170.083	12.350	184	149	184	511.817	350.596	512.158	350.592	162.513	481.347	323.983	55.540	55.540	60.974	42.943	130.234	0.978	66.751	349769.753	170	-0.390	-1.113	100	4082	1	490.603	323.983	123.690	45.818	1.420	0.704	0.857
204	1285.288	177.133	18.500	161	149	200	886.480	344.039	886.468	343.902	128.663	870.127	323.983	37.027	46.283	44.048	37.152	84.116	0.976	49.849	227667.377	185	-0.257	-1.485	100	2657	1	870.127	323.983	111.801	37.027	1.186	0.843	0.882
205	342.744	153	2.309	151	151	155	1892.988	335.554	1892.988	335.524	65.455	1879.103	323.983	27.770	18.513	25.307	17.244	0	1	29.272	52439.757	155	0	-2	100	612	1	1879.103	333.240	161.565	18.513	1.468	0.681	0.800
206	257.058	149.333	0.577	149	149	150	2460.731	331.697	2460.744	331.690	52.364	2453.017	323.983	18.513	18.513	21.889	14.953	45.000	1	26.182	38387.273	149	0.707	-1.500	100	448	1	2453.017	342.497	45	18.513	1.464	0.683	0.857
207	514.115	159.333	2.582	161	156	161	2957.505	333.240	2957.408	333.240	70.877	2943.620	323.983	27.770	18.513	31.335	20.890	0	1	33.375	81915.699	161	-0.707	-1.500	100	956	1	2943.620	323.983	146.310	18.513	1.500	0.667	1
208	599.801	158.714	5.057	158	149	164	3200.823	335.224	3200.978	335.210	91.636	3184.293	323.983	37.027	27.770	41.087	18.587	29.872	0.898	46.283	95197.010	158	-0.864	0.113	100	1111	1	3184.293	351.753	36.870	24.852	2.211	0.452	0.778
