 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
111	514.115	139.333	8.710	135	135	157	1226.508	74.053	1226.708	73.976	97.059	1212.623	55.540	27.770	37.027	42.888	15.263	50.310	0.686	46.283	71633.394	137	1.739	1.108	100	836	1	1212.623	92.567	53.130	19.636	2.810	0.356	0.750
112	257.058	154	0	154	154	154	1636.887	66.339	1636.887	66.339	52.364	1629.173	55.540	18.513	18.513	21.889	14.953	135.000	1	26.182	39586.876	154	NaN	NaN	100	462	1	1629.173	55.540	135	18.513	1.464	0.683	0.857
113	171.372	137	0	137	137	137	2318.795	64.797	2318.795	64.797	44.695	2314.167	55.540	9.257	18.513	20.890	10.445	90	1	20.699	23477.931	137	NaN	NaN	100	274	1	2314.167	55.540	116.565	9.257	2	0.500	1
114	1370.974	151.062	13.689	141	140	178	2820.969	78.682	2820.317	78.394	186.449	2786.257	55.540	64.797	46.283	57.991	30.101	0	0.496	70.497	207102.767	146	1.017	-0.419	100	2417	1	2786.257	83.310	23.199	45.686	1.927	0.519	0.615
115	171.372	133	0	133	133	133	3188.922	64.797	3188.922	64.797	44.695	3184.293	55.540	9.257	18.513	20.890	10.445	90	1	20.699	22792.443	133	NaN	NaN	100	266	1	3184.293	55.540	116.565	9.257	2	0.500	1
116	342.744	149	19.630	132	132	166	3503.648	62.483	3503.648	62.747	65.455	3489.763	55.540	27.770	18.513	25.307	17.244	0	1	29.272	51068.783	166	0	-2	100	596	1	3489.763	55.540	161.565	18.513	1.468	0.681	0.800
117	342.744	156.500	7.506	150	150	163	4399.231	69.425	4399.135	69.425	70.877	4387.660	55.540	18.513	27.770	25.307	17.244	90.000	0.857	29.272	53639.359	163	0	-2	100	626	1	4396.917	55.540	108.435	18.513	1.468	0.681	0.800
118	1285.288	146.867	3.720	142	142	153	4781.068	78.065	4781.064	77.976	136.331	4757.927	55.540	46.283	46.283	53.300	30.703	120.668	0.869	59.272	188765.989	147	0.229	-1.026	100	2203	1	4757.927	55.540	128.660	37.267	1.736	0.576	0.789
119	514.115	151.500	10.252	141	141	162	5072.653	69.425	5072.760	69.557	70.877	5063.397	55.540	18.513	27.770	31.335	20.890	90.000	1	33.375	77888.463	158	0	-1.866	100	909	1	5063.397	55.540	123.690	18.513	1.500	0.667	1
120	342.744	144.500	9	152	134	152	5341.097	64.797	5341.049	65.037	52.364	5331.840	55.540	18.513	18.513	20.890	20.890	0	1	26.182	49526.437	152	-0.214	-1.720	100	578	1	5331.840	55.540	135	18.513	1	1.000	1
121	257.058	150.667	7.506	155	142	155	5709.821	63.254	5709.909	63.076	52.364	5702.107	55.540	18.513	18.513	21.889	14.953	45.000	1	26.182	38730.017	155	-0.707	-1.500	100	452	1	5702.107	74.053	45	18.513	1.464	0.683	0.857
122	2827.634	153.333	21.146	131	131	199	5884.575	94.951	5884.904	96.253	238.813	5850.213	55.540	64.797	74.053	75.870	47.453	108.320	0.623	87.327	433570.542	147	0.874	-0.403	100	5060	1	5859.470	55.540	122.005	56.427	1.599	0.625	0.725
123	599.801	154	17.682	134	134	171	6009.560	65.458	6010.402	65.389	89.390	5989.063	55.540	37.027	18.513	38.448	19.863	8.350	0.943	41.397	92369.376	165	-0.248	-1.843	100	1078	1	5989.063	74.053	26.565	18.513	1.936	0.517	0.933
124	599.801	161.714	13.925	169	147	182	6234.365	69.425	6234.717	69.073	78.545	6220.480	55.540	27.770	27.770	34.916	21.872	45.000	1	39.273	96996.414	169	0.078	-1.472	100	1132	1	6220.480	83.310	45	26.182	1.596	0.626	0.875
125	171.372	182	0	182	182	182	6289.905	64.797	6289.905	64.797	44.695	6285.277	55.540	9.257	18.513	20.890	10.445	90	1	20.699	31189.660	182	NaN	NaN	100	364	1	6285.277	55.540	116.565	9.257	2	0.500	1
126	771.173	149.444	1.509	151	147	151	6348.531	72.511	6348.521	72.488	102.481	6331.560	55.540	37.027	27.770	41.548	23.633	166.717	0.923	46.283	115247.506	150	-0.350	-1.314	100	1345	1	6331.560	55.540	143.130	27.770	1.758	0.569	0.857
127	257.058	135	0	135	135	135	6428.755	69.425	6428.755	69.425	63.208	6424.127	55.540	9.257	27.770	31.335	10.445	90	0.809	29.272	34702.781	135	NaN	NaN	100	405	1	6424.127	55.540	108.435	9.257	3	0.333	1
128	1285.288	164	18.182	136	136	193	6483.678	81.150	6483.689	80.996	136.331	6461.153	55.540	46.283	46.283	47.963	34.119	122.209	0.869	53.975	210787.259	168	-0.187	-1.114	100	2460	1	6470.410	55.540	120.964	40.988	1.406	0.711	0.769
129	1370.974	144	9.070	156	132	156	6919.937	79.839	6920.262	79.706	183.273	6886.960	55.540	64.797	46.283	49.734	35.099	178.013	0.513	67.390	197420.262	146	-0.025	-1.549	100	2304	1	6886.960	101.823	15.945	46.283	1.417	0.706	0.593
130	171.372	148	0	148	148	148	7169.288	64.797	7169.288	64.797	44.695	7164.660	55.540	9.257	18.513	20.890	10.445	90	1	20.699	25363.020	148	NaN	NaN	100	296	1	7164.660	55.540	116.565	9.257	2	0.500	1
131	1028.231	161.333	18.456	135	135	185	7496.357	72.511	7495.571	72.839	110.150	7479.387	55.540	37.027	37.027	46.498	28.156	45.000	1	52.364	165887.859	162	-0.196	-1.361	100	1936	1	7479.387	92.567	45	32.727	1.651	0.606	0.889
132	257.058	131	0	131	131	131	7564.239	69.425	7564.239	69.425	70.877	7553.440	55.540	18.513	27.770	29.738	11.006	118.155	0.643	33.375	33674.550	131	NaN	NaN	100	393	1	7553.440	55.540	123.690	16.568	2.702	0.370	0.667
133	685.487	164.625	18.531	148	148	187	7671.463	76.368	7671.440	76.369	97.059	7655.263	55.540	27.770	37.027	35.152	24.829	97.018	0.914	41.397	112848.301	156	0.429	-1.708	100	1317	1	7664.520	55.540	116.565	27.770	1.416	0.706	0.800
134	257.058	131	0	131	131	131	7715.432	69.425	7715.432	69.425	63.208	7710.803	55.540	9.257	27.770	31.335	10.445	90	0.809	29.272	33674.550	131	NaN	NaN	100	393	1	7710.803	55.540	108.435	9.257	3	0.333	1
135	171.372	141	0	141	141	141	7845.025	64.797	7845.025	64.797	44.695	7840.397	55.540	9.257	18.513	20.890	10.445	90	1	20.699	24163.418	141	NaN	NaN	100	282	1	7840.397	55.540	116.565	9.257	2	0.500	1
136	514.115	150.167	14.689	134	134	167	8138.153	72.511	8137.869	72.004	83.968	8127.353	55.540	27.770	27.770	32.294	20.269	135.000	0.916	39.273	77202.976	161	-0.095	-1.732	100	901	1	8127.353	55.540	135	26.182	1.593	0.628	0.857
137	2142.147	159.120	18.624	158	130	189	242.340	91.271	242.947	91.587	167.936	212.903	64.797	55.540	55.540	54.020	50.490	29.735	0.954	62.096	340858.422	158	0.145	-1.014	100	3978	1	212.903	74.053	153.435	55.540	1.070	0.935	0.847
138	85.686	130	0	130	130	130	495.232	69.425	495.232	69.425	26.182	490.603	64.797	9.257	9.257	10.445	10.445	0	1	13.091	11139.164	130	NaN	NaN	100	130	1	490.603	64.797	135	9.257	1	1.000	1
139	2227.833	153.808	18.111	148	131	181	895.404	90.074	894.014	89.966	212.631	851.613	64.797	83.310	46.283	70.122	40.452	175.567	0.619	85.342	342657.825	148	0.272	-1.415	100	3999.000	1	851.613	83.310	167.471	46.283	1.733	0.577	0.754
140	942.545	150.909	9.246	142	133	161	1531.978	78.682	1531.488	78.905	115.572	1508.837	64.797	46.283	27.770	51.608	23.254	20.301	0.887	53.975	142238.557	151	-0.543	-0.808	100	1660	1	1508.837	92.567	30.964	27.770	2.219	0.451	0.846
141	171.372	134	0	134	134	134	1842.077	69.425	1842.077	69.425	39.273	1832.820	64.797	18.513	9.257	20.890	10.445	0	1	20.699	22963.815	134	NaN	NaN	100	268	1	1832.820	64.797	153.435	9.257	2	0.500	1
142	171.372	184	0	184	184	184	2263.255	74.053	2263.255	74.053	44.695	2258.627	64.797	9.257	18.513	20.890	10.445	90	1	20.699	31532.403	184	NaN	NaN	100	368	1	2258.627	64.797	116.565	9.257	2	0.500	1
143	171.372	153	0	153	153	153	2457.645	74.053	2457.645	74.053	44.695	2453.017	64.797	9.257	18.513	20.890	10.445	90	1	20.699	26219.879	153	NaN	NaN	100	306	1	2453.017	64.797	116.565	9.257	2	0.500	1
144	2142.147	143.880	9.194	145	131	163	2566.874	86.457	2567.925	86.515	233.390	2527.070	64.797	92.567	46.283	87.986	30.999	178.654	0.494	94.400	308212.102	141	0.864	-0.219	100	3597	1	2527.070	74.053	168.690	46.283	2.838	0.352	0.633
145	685.487	155.125	15.320	152	133	174	2700.633	82.153	2700.847	81.867	97.059	2684.433	64.797	27.770	37.027	37.431	23.317	70.670	0.914	41.397	106336.174	152	0.071	-1.347	100	1241	1	2693.690	101.823	63.435	27.770	1.605	0.623	0.800
146	428.429	145.200	11.756	145	130	163	3114.868	78.682	3114.894	78.490	78.545	3100.983	64.797	27.770	27.770	23.356	23.356	0	0.873	29.272	62207.947	145	0.364	-0.484	100	726	1	3110.240	64.797	108.435	26.182	1	1.000	0.714
147	1113.916	159.154	17.218	175	132	176	3731.505	84.378	3731.710	84.225	110.150	3711.923	64.797	37.027	37.027	40.547	34.978	135.000	1	46.283	177284.081	155	-0.369	-1.350	100	2069	1	3721.180	64.797	126.870	37.027	1.159	0.863	0.897
148	942.545	168.545	21.598	149	134	196	4550.493	90.463	4550.286	89.960	115.572	4535.767	64.797	27.770	46.283	47.655	25.183	65.663	0.887	53.975	158861.617	177	-0.146	-1.414	100	1854.000	1	4535.767	111.080	59.036	27.770	1.892	0.528	0.880
149	771.173	147.778	16.308	131	131	170	4697.758	88.967	4696.721	89.887	130.909	4674.617	64.797	46.283	46.283	54.003	18.182	41.307	0.565	59.272	113962.217	158	-0.065	-1.753	100	1330	1	4674.617	101.823	38.660	26.182	2.970	0.337	0.621
150	942.545	150.091	10.904	140	134	165	5400.423	76.999	5400.435	76.803	110.150	5378.123	64.797	46.283	27.770	46.117	26.023	166.717	0.976	49.849	141467.384	154	-0.049	-1.342	100	1651	1	5378.123	64.797	158.199	27.770	1.772	0.564	0.846
151	342.744	142.500	8.660	135	135	150	5572.513	74.053	5572.270	74.053	52.364	5563.257	64.797	18.513	18.513	20.890	20.890	0	1	26.182	48840.950	150	0	-2	100	570	1	5563.257	64.797	135	18.513	1	1.000	1
152	428.429	155.400	2.191	157	153	157	6547.240	73.128	6547.174	73.118	65.455	6535.207	64.797	27.770	18.513	29.106	18.742	18.435	1	33.375	66577.927	157	-0.408	-1.833	100	777	1	6535.207	83.310	33.690	18.513	1.553	0.644	0.909
153	257.058	159	3.464	157	157	163	6721.883	75.596	6721.922	75.635	52.364	6711.083	64.797	18.513	18.513	21.889	14.953	45.000	1	26.182	40872.164	157	0.707	-1.500	100	477	1	6711.083	83.310	45	18.513	1.464	0.683	0.857
154	1285.288	147.933	13.193	138	131	173	6831.729	94.109	6831.806	94.604	162.513	6803.650	64.797	55.540	55.540	60.702	26.959	142.062	0.612	66.751	190136.963	144	0.365	-1.208	100	2219	1	6812.907	64.797	123.690	35.247	2.252	0.444	0.652
155	171.372	163	0	163	163	163	7252.598	74.053	7252.598	74.053	44.695	7247.970	64.797	9.257	18.513	20.890	10.445	90	1	20.699	27933.596	163	NaN	NaN	100	326	1	7247.970	64.797	116.565	9.257	2	0.500	1
156	171.372	133	0	133	133	133	8094.955	74.053	8094.955	74.053	44.695	8090.327	64.797	9.257	18.513	20.890	10.445	90	1	20.699	22792.443	133	NaN	NaN	100	266	1	8090.327	64.797	116.565	9.257	2	0.500	1
157	1028.231	157.583	11.851	140	140	176	8321.743	92.567	8322.142	92.917	157.091	8293.973	64.797	55.540	55.540	64.662	20.247	135.000	0.524	66.751	162031.995	162	-0.456	-0.897	100	1891	1	8303.230	64.797	123.690	26.182	3.194	0.313	0.632
158	1199.602	151.357	10.135	142	142	170	49.589	86.616	48.994	86.851	147.176	18.513	74.053	55.540	27.770	56.565	27.002	178.637	0.696	58.544	181568.375	151	0.917	-0.585	100	2119	1	18.513	83.310	161.565	27.770	2.095	0.477	0.824
159	1885.089	146.182	14.141	168	132	168	1292.567	103.927	1292.721	104.451	220.299	1258.907	74.053	74.053	55.540	62.293	38.531	9.060	0.488	79.089	275565.783	140	0.816	-1.084	100	3216	1	1258.907	111.080	20.556	53.288	1.617	0.619	0.603
160	1028.231	164.750	18.592	172	136	190	1907.645	94.881	1908.013	95.308	110.150	1888.360	74.053	37.027	37.027	40.956	31.966	147.933	1	46.283	169400.980	172	-0.380	-0.951	100	1977	1	1897.617	74.053	126.870	37.027	1.281	0.780	0.857
161	1370.974	161.562	27.306	130	130	198	2036.467	97.195	2036.085	96.812	123.241	2017.953	74.053	37.027	46.283	45.938	37.999	90.000	1	49.849	221497.994	154	0.231	-1.507	100	2585	1	2027.210	74.053	111.801	37.027	1.209	0.827	0.889
162	171.372	160	0	160	160	160	2096.635	83.310	2096.635	83.310	44.695	2092.007	74.053	9.257	18.513	20.890	10.445	90	1	20.699	27419.481	160	NaN	NaN	100	320	1	2092.007	74.053	116.565	9.257	2	0.500	1
163	171.372	141	0	141	141	141	2147.547	78.682	2147.547	78.682	39.273	2138.290	74.053	18.513	9.257	20.890	10.445	0	1	20.699	24163.418	141	NaN	NaN	100	282	1	2138.290	74.053	153.435	9.257	2	0.500	1
164	514.115	155.167	22.436	182	131	182	2659.749	89.481	2659.432	89.410	78.545	2647.407	74.053	27.770	27.770	29.070	22.518	45.000	1	33.375	79773.552	156	0.312	-1.552	100	931	1	2647.407	101.823	33.690	26.182	1.291	0.775	0.800
165	1113.916	144.538	12.521	131	130	157	2895.557	93.635	2896.162	93.678	128.663	2869.567	74.053	46.283	37.027	48.230	29.407	171.036	0.846	53.975	161003.764	154	-0.169	-1.910	100	1879	1	2869.567	83.310	149.036	37.027	1.640	0.610	0.788
166	428.429	141	7.874	142	130	152	2948.248	87.938	2948.288	87.781	78.545	2934.363	74.053	27.770	27.770	23.356	23.356	0	0.873	29.272	60408.544	142	-0.003	-0.618	100	705	1	2943.620	74.053	108.435	26.182	1	1.000	0.714
167	942.545	144.636	17.722	133	133	180	2986.117	99.720	2985.514	100.459	136.331	2962.133	74.053	46.283	46.283	55.295	21.703	53.252	0.637	59.272	136326.232	138	1.547	0.563	100	1591	1	2962.133	120.337	38.660	28.377	2.548	0.392	0.688
168	1285.288	158.067	17.360	171	131	186	3056.243	103.366	3056.716	102.434	149.422	3036.187	74.053	46.283	55.540	63.644	25.713	53.483	0.723	66.751	203161.216	159	-0.116	-1.204	100	2371	1	3036.187	129.593	56.310	32.727	2.475	0.404	0.769
169	942.545	156.364	8.237	161	144	174	3235.205	97.195	3235.097	97.044	130.909	3212.063	74.053	46.283	46.283	51.977	23.089	135.000	0.691	53.975	147379.710	153	0.605	0.032	100	1720	1	3221.320	74.053	120.964	26.182	2.251	0.444	0.733
170	171.372	160	0	160	160	160	3947.968	83.310	3947.968	83.310	44.695	3943.340	74.053	9.257	18.513	20.890	10.445	90	1	20.699	27419.481	160	NaN	NaN	100	320	1	3943.340	74.053	116.565	9.257	2	0.500	1
171	1628.032	155.316	24.189	131	131	193	4052.715	104.503	4054.243	105.790	162.513	4026.650	74.053	55.540	55.540	74.289	27.903	136.164	0.775	78.545	252859.025	156	0.331	-1.384	100	2951	1	4026.650	74.053	135	32.727	2.662	0.376	0.809
172	514.115	169.500	20.037	181	132	181	4216.412	83.310	4217.040	83.442	70.877	4202.527	74.053	27.770	18.513	31.335	20.890	0	1	33.375	87142.538	181	-1.287	0.056	100	1017	1	4202.527	74.053	146.310	18.513	1.500	0.667	1
173	257.058	142.333	21.362	130	130	167	4435.486	84.853	4434.951	85.120	52.364	4424.687	74.053	18.513	18.513	21.889	14.953	45.000	1	26.182	36587.870	130	0.707	-1.500	100	427	1	4424.687	92.567	45	18.513	1.464	0.683	0.857
174	514.115	152.333	11.112	138	138	160	4480.227	89.481	4480.429	89.326	91.636	4461.713	74.053	37.027	27.770	36.386	17.990	149.036	0.769	41.397	78316.892	159	-0.702	-1.500	100	914	1	4461.713	83.310	153.435	24.852	2.023	0.494	0.706
175	171.372	130	0	130	130	130	4605.192	83.310	4605.192	83.310	44.695	4600.563	74.053	9.257	18.513	20.890	10.445	90	1	20.699	22278.328	130	NaN	NaN	100	260	1	4600.563	74.053	116.565	9.257	2	0.500	1
176	428.429	153.400	12.157	160	132	160	4845.865	87.938	4845.805	87.600	78.545	4831.980	74.053	27.770	27.770	23.356	23.356	0	0.873	29.272	65721.068	160	-1.390	0.082	100	767	1	4841.237	74.053	108.435	26.182	1	1.000	0.714
177	1113.916	161.077	18.428	172	131	190	4901.405	87.938	4900.892	87.762	115.572	4878.263	74.053	46.283	27.770	49.606	28.591	14.872	1	53.975	179426.228	169	-0.451	-1.042	100	2094	1	4878.263	101.823	30.964	27.770	1.735	0.576	0.929
178	856.859	148.500	12.774	160	130	160	4990.269	95.344	4990.063	95.194	110.150	4970.830	74.053	37.027	37.027	41.607	26.221	130.935	0.887	46.283	127243.529	151	-0.577	-1.321	100	1485	1	4980.087	74.053	126.870	32.727	1.587	0.630	0.800
179	599.801	164.857	18.078	181	141	181	5033.643	87.938	5033.429	88.035	83.968	5017.113	74.053	27.770	27.770	28.570	26.730	90.000	1	33.375	98881.503	169	-0.444	-1.448	100	1154	1	5026.370	74.053	123.690	27.770	1.069	0.936	0.875
180	428.429	155.600	19.514	175	132	175	5243.902	87.938	5244.413	88.105	78.545	5230.017	74.053	27.770	27.770	23.356	23.356	0	0.873	29.272	66663.613	155	-0.062	-1.623	100	778	1	5239.273	74.053	108.435	26.182	1	1.000	0.714
181	514.115	139.500	4.278	137	136	145	5527.773	94.109	5527.828	94.452	115.572	5516.973	74.053	18.513	46.283	45.752	14.307	100.625	0.484	49.849	71719.080	137	0.680	-1.497	100	837	1	5516.973	74.053	111.801	18.513	3.198	0.313	0.706
182	856.859	160.500	20.129	148	134	193	6084.407	87.938	6083.750	87.892	102.481	6063.117	74.053	37.027	27.770	36.716	29.714	0	1	41.397	137525.834	152	0.464	-1.142	100	1605	1	6063.117	83.310	153.435	27.770	1.236	0.809	0.909
183	171.372	155	0	155	155	155	6188.082	83.310	6188.082	83.310	44.695	6183.453	74.053	9.257	18.513	20.890	10.445	90	1	20.699	26562.622	155	NaN	NaN	100	310	1	6183.453	74.053	116.565	9.257	2	0.500	1
184	428.429	160.800	18.075	174	141	174	6613.888	87.938	6613.508	87.558	78.545	6600.003	74.053	27.770	27.770	23.356	23.356	0	0.873	29.272	68891.446	174	-0.408	-1.833	100	804	1	6609.260	74.053	108.435	26.182	1	1.000	0.714
185	85.686	146	0	146	146	146	6873.075	78.682	6873.075	78.682	26.182	6868.447	74.053	9.257	9.257	10.445	10.445	0	1	13.091	12510.138	146	NaN	NaN	100	146	1	6868.447	74.053	135	9.257	1	1.000	1
186	342.744	146.750	8.382	154	139	154	6981.841	87.938	6981.947	88.175	70.877	6970.270	74.053	18.513	27.770	25.307	17.244	90.000	0.857	29.272	50297.610	154	-0.007	-1.991	100	587	1	6979.527	74.053	108.435	18.513	1.468	0.681	0.800
187	171.372	149	0	149	149	149	7359.050	78.682	7359.050	78.682	39.273	7349.793	74.053	18.513	9.257	20.890	10.445	0	1	20.699	25534.392	149	NaN	NaN	100	298	1	7349.793	74.053	153.435	9.257	2	0.500	1
188	1113.916	157.692	23.468	137	137	195	7417.794	102.179	7416.780	101.092	149.422	7396.077	74.053	46.283	55.540	61.199	23.175	128.319	0.627	66.751	175656.049	148	0.620	-1.278	100	2050	1	7405.333	74.053	123.690	32.727	2.641	0.379	0.667
189	514.115	141.333	1.033	142	140	142	7812.627	92.567	7812.561	92.523	104.727	7794.113	74.053	37.027	37.027	47.954	13.650	143.551	0.589	52.364	72661.624	142	-0.707	-1.500	100	848	1	7794.113	74.053	135	20.658	3.513	0.285	0.600
190	942.545	154.364	7.379	151	146	168	7952.739	98.878	7952.949	99.103	123.241	7932.963	74.053	37.027	46.283	50.611	23.712	119.767	0.780	53.975	145494.620	151	0.464	-0.975	100	1698	1	7942.220	74.053	120.964	29.006	2.134	0.469	0.759
191	1628.032	155.211	21.028	143	132	188	8245.498	97.682	8246.703	97.609	165.690	8210.663	74.053	55.540	46.283	52.246	39.676	6.790	0.745	62.096	252687.654	147	0.707	-1.221	100	2949	1	8210.663	92.567	153.435	46.283	1.317	0.759	0.826
192	1799.403	144.952	17.511	139	130	185	8902.048	88.820	8902.511	88.954	199.540	8858.630	74.053	83.310	37.027	73.503	31.170	174.163	0.568	85.342	260827.812	139	1.706	1.412	100	3044	1	8858.630	92.567	12.529	37.027	2.358	0.424	0.737
193	1542.346	159.889	12.371	175	131	175	8996.451	95.138	8996.612	95.137	136.331	8969.710	74.053	55.540	37.027	57.852	33.945	162.894	1	62.096	246603.956	158	-0.357	-0.275	100	2878	1	8969.710	83.310	153.435	37.027	1.704	0.587	0.878
194	171.372	149	0	149	149	149	101.823	87.938	101.823	87.938	39.273	92.567	83.310	18.513	9.257	20.890	10.445	0	1	20.699	25534.392	149	NaN	NaN	100	298	1	92.567	83.310	153.435	9.257	2	0.500	1
195	257.058	161	24.249	175	133	175	177.419	94.109	177.151	94.646	52.364	166.620	83.310	18.513	18.513	21.889	14.953	45.000	1	26.182	41386.279	175	-0.707	-1.500	100	483	1	166.620	101.823	45	18.513	1.464	0.683	0.857
196	1113.916	166.077	24.370	135	134	191	415.482	107.876	415.738	106.790	123.241	398.037	83.310	37.027	46.283	49.306	28.765	53.271	0.922	53.975	184995.810	177	-0.386	-1.624	100	2159	1	398.037	129.593	59.036	32.727	1.714	0.583	0.839
197	428.429	143.200	13.664	135	130	158	478.570	93.492	478.399	93.472	70.877	462.833	83.310	27.770	18.513	29.106	18.742	18.435	1	33.375	61351.088	135	0.338	-1.786	100	716	1	462.833	101.823	33.690	18.513	1.553	0.644	0.909
198	1199.602	149.643	13.948	130	130	169	550.110	107.774	550.396	107.751	141.754	527.630	83.310	46.283	46.283	59.539	25.654	35.263	0.750	65.455	179511.914	153	-0.054	-1.381	100	2095	1	527.630	129.593	45	33.148	2.321	0.431	0.778
199	2142.147	165.360	22.087	154	139	211	816.253	118.670	815.863	118.095	178.781	796.073	83.310	37.027	74.053	76.115	35.834	94.986	0.842	76.332	354225.419	155	0.706	-0.742	100	4134	1	805.330	83.310	104.036	37.027	2.124	0.471	0.877
200	856.859	152.900	17.854	141	132	181	995.092	101.823	995.267	101.433	97.059	981.207	83.310	27.770	37.027	41.138	26.520	63.435	1	46.283	131013.707	156	0.551	-1.062	100	1529	1	981.207	120.337	53.130	27.770	1.551	0.645	0.909
201	171.372	156	0	156	156	156	1046.003	87.938	1046.003	87.938	39.273	1036.747	83.310	18.513	9.257	20.890	10.445	0	1	20.699	26733.994	156	NaN	NaN	100	312	1	1036.747	83.310	153.435	9.257	2	0.500	1
202	1199.602	160.286	16.098	180	140	180	1592.147	97.195	1592.270	96.745	128.663	1564.377	83.310	55.540	27.770	51.971	29.389	0	0.911	56.306	192279.110	165	0.034	-1.557	100	2244	1	1564.377	92.567	170.538	27.770	1.768	0.565	0.875
203	685.487	156.875	17.382	142	137	175	1978.613	114.551	1978.393	115.258	141.754	1962.413	83.310	27.770	55.540	49.223	17.731	75.666	0.429	58.544	107535.777	171	-0.005	-1.930	100	1255	1	1971.670	138.850	71.565	27.770	2.776	0.360	0.615
204	1628.032	153.842	18.913	130	130	189	3680.499	106.452	3680.814	106.407	188.695	3647.127	83.310	64.797	55.540	56.125	36.933	144.562	0.575	67.390	250459.821	154	0.512	-0.618	100	2923	1	3647.127	92.567	164.055	51.854	1.520	0.658	0.644
205	771.173	184.556	15.733	172	157	201	3793.691	96.166	3793.169	95.919	91.636	3776.720	83.310	37.027	27.770	36.277	27.067	159.699	1	41.397	142324.243	190	-0.458	-1.134	100	1661	1	3776.720	83.310	153.435	27.770	1.340	0.746	0.857
206	771.173	174.333	16.815	158	153	190	3902.714	103.366	3902.658	102.735	97.059	3887.800	83.310	27.770	37.027	36.277	27.067	110.301	1	41.397	134441.142	185	-0.228	-1.883	100	1569	1	3897.057	83.310	116.565	27.770	1.340	0.746	0.857
207	428.429	162.800	10.474	168	145	171	4123.845	97.195	4123.777	96.933	78.545	4109.960	83.310	27.770	27.770	23.356	23.356	0	0.873	29.272	69748.305	168	-1.170	-0.238	100	814	1	4119.217	83.310	108.435	26.182	1	1.000	0.714
208	1370.974	147.688	12.867	146	131	172	4315.342	103.559	4316.547	103.737	214.877	4276.580	83.310	83.310	37.027	74.595	23.401	178.576	0.373	85.342	202475.729	146	0.600	-0.475	100	2363	1	4276.580	120.337	12.529	37.027	3.188	0.314	0.542
