 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
110	2484.890	149.103	15.145	148	125	180	2276.980	79.320	2277.804	79.474	225.722	2230.857	55.540	83.310	55.540	76.328	41.451	169.940	0.613	87.816	370505.736	148	0.560	-0.208	100	4324	1	2230.857	74.053	161.565	53.453	1.841	0.543	0.707
111	342.744	134.500	13.279	123	123	146	2376.649	69.425	2376.847	69.425	70.877	2369.707	55.540	18.513	27.770	25.307	17.244	90.000	0.857	29.272	46099.002	146	0	-2	100	538	1	2369.707	55.540	108.435	18.513	1.468	0.681	0.800
112	1028.231	142.333	8.457	140	126	158	3068.585	79.453	3068.699	79.901	130.909	3045.443	55.540	46.283	46.283	47.432	27.601	129.834	0.754	53.975	146351.479	141	0.514	0.719	100	1708	1	3054.700	55.540	120.964	38.551	1.719	0.582	0.686
113	257.058	125.333	1.155	126	124	126	3685.696	63.254	3685.680	63.221	52.364	3674.897	55.540	18.513	18.513	21.889	14.953	135.000	1	26.182	32217.890	126	-0.707	-1.500	100	376	1	3674.897	55.540	135	18.513	1.464	0.683	0.857
114	1028.231	158.417	26.712	126	126	191	4109.960	74.053	4109.885	73.394	104.727	4091.447	55.540	37.027	37.027	36.183	36.183	0	1	41.397	162888.854	158	-0.152	-1.525	100	1901	1	4100.703	55.540	116.565	37.027	1	1	0.857
115	342.744	136	8.246	143	127	143	4311.293	69.425	4311.412	69.493	70.877	4304.350	55.540	18.513	27.770	25.307	17.244	90.000	0.857	29.272	46613.118	143	-0.115	-1.848	100	544	1	4304.350	55.540	108.435	18.513	1.468	0.681	0.800
116	1799.403	166.571	26.795	189	121	204	6317.675	93.228	6317.897	93.181	173.358	6294.533	55.540	46.283	64.797	61.598	37.194	102.928	0.752	70.497	299729.200	174	-0.522	-1.025	100	3498.000	1	6303.790	55.540	113.199	45.551	1.656	0.604	0.792
117	85.686	122	0	122	122	122	6521.322	60.168	6521.322	60.168	26.182	6516.693	55.540	9.257	9.257	10.445	10.445	0	1	13.091	10453.677	122	NaN	NaN	100	122	1	6516.693	55.540	135	9.257	1	1.000	1
118	2570.576	157.433	25.212	128	121	196	6990.635	89.790	6991.781	90.616	223.476	6951.757	55.540	64.797	74.053	66.985	48.861	112.884	0.647	87.327	404694.401	156	0.137	-1.450	100	4723	1	6951.757	55.540	122.005	59.646	1.371	0.729	0.750
119	428.429	163.800	20.572	173	127	173	7287.774	65.722	7287.150	65.514	65.455	7275.740	55.540	27.770	18.513	29.106	18.742	161.565	1	33.375	70176.734	173	-1.500	0.250	100	819	1	7275.740	55.540	146.310	18.513	1.553	0.644	0.909
120	342.744	141	4.619	137	137	145	7696.918	67.111	7696.918	67.045	65.455	7683.033	55.540	27.770	18.513	25.307	17.244	0	1	29.272	48326.835	145	0	-2	100	564	1	7683.033	64.797	161.565	18.513	1.468	0.681	0.800
121	342.744	136	6.928	130	130	142	7828.826	69.425	7828.928	69.425	70.877	7821.883	55.540	18.513	27.770	25.307	17.244	90.000	0.857	29.272	46613.118	142	0	-2	100	544	1	7821.883	55.540	108.435	18.513	1.468	0.681	0.800
122	1028.231	145.750	14.473	156	126	173	8475.250	80.224	8475.113	79.941	115.572	8460.593	55.540	27.770	46.283	45.461	28.798	99.417	0.967	49.849	149864.600	154	0.273	-1.039	100	1749	1	8469.850	55.540	111.801	27.770	1.579	0.633	0.889
123	257.058	125.667	0.577	126	125	126	8820.061	66.339	8820.069	66.356	52.364	8812.347	55.540	18.513	18.513	21.889	14.953	135.000	1	26.182	32303.576	126	-0.707	-1.500	100	377	1	8812.347	55.540	135	18.513	1.464	0.683	0.857
124	1113.916	142.308	19.725	120	120	175	9364.542	75.121	9364.444	74.974	123.241	9339.977	55.540	46.283	37.027	49.306	28.765	143.271	0.922	53.975	158518.874	132	0.685	-0.924	100	1850.000	1	9339.977	64.797	149.036	32.727	1.714	0.583	0.839
125	428.429	146	12.470	142	137	168	1494.952	78.682	1495.015	78.669	78.545	1481.067	64.797	27.770	27.770	23.356	23.356	0	0.873	29.272	62550.691	142	1.393	0.127	100	730	1	1490.323	64.797	108.435	26.182	1	1.000	0.714
126	342.744	121	1.155	120	120	122	1675.457	74.053	1675.457	74.092	52.364	1666.200	64.797	18.513	18.513	20.890	20.890	0	1	26.182	41471.965	122	0	-2	100	484	1	1666.200	64.797	135	18.513	1	1.000	1
127	1028.231	134.667	12.190	122	122	157	2852.596	84.853	2852.778	84.931	110.150	2832.540	64.797	37.027	37.027	46.498	28.156	45.000	1	52.364	138468.378	135	0.841	-0.392	100	1616	1	2832.540	101.823	45	32.727	1.651	0.606	0.889
128	171.372	132	0	132	132	132	3008.417	69.425	3008.417	69.425	39.273	2999.160	64.797	18.513	9.257	20.890	10.445	0	1	20.699	22621.072	132	NaN	NaN	100	264	1	2999.160	64.797	153.435	9.257	2	0.500	1
129	1285.288	151.933	19.196	125	125	176	3239.525	99.663	3238.584	101.078	167.936	3221.320	64.797	46.283	64.797	67.253	24.333	55.766	0.573	79.629	195278.115	151	-0.268	-1.269	100	2279	1	3221.320	129.593	54.462	34.939	2.764	0.362	0.682
130	257.058	121.333	0.577	121	121	122	4037.449	72.511	4037.458	72.502	52.364	4026.650	64.797	18.513	18.513	21.889	14.953	135.000	1	26.182	31189.660	121	0.707	-1.500	100	364	1	4026.650	64.797	135	18.513	1.464	0.683	0.857
131	428.429	134.800	9.094	125	125	144	4271.952	78.682	4272.158	78.476	78.545	4258.067	64.797	27.770	27.770	23.356	23.356	0	0.873	29.272	57752.282	140	-0.306	-1.763	100	674	1	4267.323	64.797	108.435	26.182	1	1.000	0.714
132	2399.205	149.750	20.392	125	121	181	5620.119	103.146	5620.016	102.244	244.235	5591.027	64.797	64.797	92.567	103.269	29.581	57.567	0.505	112.992	359280.886	155	-0.039	-1.461	100	4193	1	5591.027	157.363	55.008	39.841	3.491	0.286	0.747
133	1199.602	130.714	7.680	120	120	139	6225.108	99.179	6224.916	99.168	167.936	6201.967	64.797	46.283	64.797	67.520	22.621	126.574	0.535	74.630	156805.156	135	-0.301	-1.555	100	1830	1	6201.967	64.797	119.745	32.727	2.985	0.335	0.667
134	257.058	128	5.196	125	125	134	6450.354	75.596	6450.282	75.668	52.364	6442.640	64.797	18.513	18.513	21.889	14.953	135.000	1	26.182	32903.377	125	0.707	-1.500	100	384	1	6442.640	64.797	135	18.513	1.464	0.683	0.857
135	428.429	138.200	9.550	145	125	145	7567.325	78.682	7567.593	78.869	78.545	7553.440	64.797	27.770	27.770	23.356	23.356	0	0.873	29.272	59208.942	145	-0.555	-1.517	100	691	1	7562.697	64.797	108.435	26.182	1	1.000	0.714
136	942.545	149.182	14.197	129	129	168	8105.895	82.889	8106.485	82.416	104.727	8090.327	64.797	37.027	37.027	41.721	28.764	48.972	1	46.283	140610.525	147	-0.166	-1.450	100	1641	1	8090.327	101.823	36.870	32.727	1.450	0.689	0.846
137	599.801	136.429	10.612	122	122	146	8391.168	81.326	8391.071	81.115	83.968	8377.283	64.797	27.770	27.770	28.570	26.730	0	1	33.375	81830.013	138	-0.545	-1.331	100	955.000	1	8386.540	64.797	123.690	27.770	1.069	0.936	0.875
138	1028.231	150.750	21.726	121	121	179	8923.427	87.938	8923.439	86.910	123.241	8904.913	64.797	37.027	46.283	44.368	29.507	126.650	0.851	49.849	155005.753	161	-0.425	-1.437	100	1809	1	8914.170	64.797	111.801	32.727	1.504	0.665	0.800
139	171.372	142	0	142	142	142	9256.667	69.425	9256.667	69.425	39.273	9247.410	64.797	18.513	9.257	20.890	10.445	0	1	20.699	24334.789	142	NaN	NaN	100	284	1	9247.410	64.797	153.435	9.257	2	0.500	1
140	942.545	157.182	17.291	142	121	181	71.108	93.829	70.635	93.265	110.150	55.540	74.053	37.027	37.027	45.354	26.460	127.875	0.976	52.364	148150.883	160	-0.546	0.035	100	1729	1	55.540	74.053	135	32.727	1.714	0.583	0.846
141	428.429	161	7.314	153	153	167	134.222	87.938	134.072	87.789	78.545	120.337	74.053	27.770	27.770	23.356	23.356	0	0.873	29.272	68977.132	166	-0.399	-1.828	100	805	1	129.593	74.053	108.435	26.182	1	1.000	0.714
142	1285.288	139.333	14.998	127	122	176	328.612	92.258	328.882	92.500	154.845	296.213	74.053	64.797	37.027	67.929	24.091	160.763	0.674	70.497	179083.485	137	0.856	0.238	100	2090	1	296.213	74.053	156.801	31.448	2.820	0.355	0.750
143	1456.660	145.765	20.129	177	122	177	1326.154	94.472	1325.664	94.647	141.754	1295.933	74.053	55.540	37.027	53.667	34.559	13.964	0.911	58.544	212329.605	138	0.591	-1.061	100	2478	1	1295.933	101.823	18.435	37.027	1.553	0.644	0.850
144	685.487	148.500	11.844	143	135	167	1832.820	87.938	1832.898	87.938	91.636	1814.307	74.053	37.027	27.770	32.298	27.023	0	1	38.166	101794.823	145	0.884	-0.756	100	1188	1	1814.307	83.310	165.964	27.770	1.195	0.837	0.800
145	171.372	123	0	123	123	123	2092.007	78.682	2092.007	78.682	39.273	2082.750	74.053	18.513	9.257	20.890	10.445	0	1	20.699	21078.726	123	NaN	NaN	100	246	1	2082.750	74.053	153.435	9.257	2	0.500	1
146	1028.231	144.667	18.042	159	120	177	2520.899	87.167	2521.317	86.968	110.150	2499.300	74.053	46.283	27.770	45.461	28.798	170.583	1	49.849	148750.684	141	0.119	-0.983	100	1736	1	2499.300	74.053	158.199	27.770	1.579	0.633	0.889
147	685.487	132.500	13.459	121	121	153	3489.763	87.938	3489.938	87.938	91.636	3471.250	74.053	37.027	27.770	32.298	27.023	0	1	38.166	90827.030	132	0.783	-0.977	100	1060	1	3471.250	83.310	165.964	27.770	1.195	0.837	0.800
148	171.372	128	0	128	128	128	3716.552	83.310	3716.552	83.310	44.695	3711.923	74.053	9.257	18.513	20.890	10.445	90	1	20.699	21935.585	128	NaN	NaN	100	256	1	3711.923	74.053	116.565	9.257	2	0.500	1
149	1199.602	139.071	13.607	123	123	162	3811.763	90.583	3810.578	90.986	175.604	3776.720	74.053	64.797	37.027	66.252	23.054	17.897	0.489	70.497	166830.404	146	0.140	-1.498	100	1947.000	1	3776.720	101.823	23.199	31.448	2.874	0.348	0.667
150	257.058	134.333	9.815	140	123	140	4163.957	81.767	4164.087	81.507	52.364	4156.243	74.053	18.513	18.513	21.889	14.953	45.000	1	26.182	34531.409	140	-0.707	-1.500	100	403	1	4156.243	92.567	45	18.513	1.464	0.683	0.857
151	1199.602	162.500	28.729	132	121	206	4600.563	90.583	4601.534	90.656	115.572	4582.050	74.053	37.027	37.027	39.468	38.699	2.771E-13	1	46.283	194935.372	166	0.065	-1.218	100	2275	1	4582.050	74.053	126.870	37.027	1.020	0.981	0.933
152	342.744	132.500	7.141	138	123	138	4683.873	83.310	4683.943	83.118	52.364	4674.617	74.053	18.513	18.513	20.890	20.890	0	1	26.182	45413.515	138	-0.558	-1.295	100	530	1	4674.617	74.053	135	18.513	1	1.000	1
153	942.545	129.636	6.607	132	122	139	4859.329	101.403	4859.497	101.551	128.663	4841.237	74.053	37.027	46.283	52.068	23.048	123.823	0.715	59.272	122188.062	132	-0.027	-1.318	100	1426	1	4841.237	74.053	128.660	32.209	2.259	0.443	0.786
154	257.058	131	15.588	122	122	149	4941.517	81.767	4941.305	81.555	52.364	4933.803	74.053	18.513	18.513	21.889	14.953	45.000	1	26.182	33674.550	122	0.707	-1.500	100	393	1	4933.803	92.567	45	18.513	1.464	0.683	0.857
155	428.429	137.200	7.662	142	124	142	5429.035	87.938	5428.792	87.992	78.545	5415.150	74.053	27.770	27.770	23.356	23.356	0	0.873	29.272	58780.512	141	-1.258	-0.131	100	686	1	5424.407	74.053	108.435	26.182	1	1.000	0.714
156	428.429	149.200	7.563	157	140	157	5808.558	87.938	5808.534	87.727	78.545	5794.673	74.053	27.770	27.770	23.356	23.356	0	0.873	29.272	63921.665	147	0.055	-1.577	100	746	1	5803.930	74.053	108.435	26.182	1	1.000	0.714
157	1799.403	147.714	14.970	164	120	164	5923.165	104.248	5923.177	104.038	165.690	5905.753	74.053	37.027	64.797	66.330	34.541	104.957	0.824	70.497	265797.593	143	-0.158	-1.381	100	3102	1	5905.753	74.053	113.199	37.027	1.920	0.521	0.875
158	856.859	138.500	8.003	138	128	154	6002.948	92.567	6003.075	92.349	97.059	5989.063	74.053	27.770	37.027	41.138	26.520	63.435	1	46.283	118674.941	138	0.659	-0.341	100	1385	1	5989.063	111.080	53.130	27.770	1.551	0.645	0.909
159	1113.916	162.923	21.069	127	127	190	6386.032	93.635	6385.894	93.847	110.150	6368.587	74.053	37.027	37.027	40.547	34.978	45.000	1	46.283	181482.689	162	-0.352	-0.744	100	2118	1	6368.587	111.080	36.870	37.027	1.159	0.863	0.897
160	1370.974	144.938	22.887	127	121	186	6863.818	92.567	6863.922	92.804	123.241	6840.677	74.053	46.283	37.027	45.938	37.999	0	1	49.849	198705.551	141	0.921	-0.503	100	2319	1	6840.677	83.310	158.199	37.027	1.209	0.827	0.889
161	342.744	123	3.464	120	120	126	7419.218	85.624	7419.218	85.568	65.455	7405.333	74.053	27.770	18.513	25.307	17.244	0	1	29.272	42157.452	126	0	-2	100	492	1	7405.333	83.310	161.565	18.513	1.468	0.681	0.800
162	428.429	158	8.307	149	149	166	7465.502	87.938	7465.338	87.774	78.545	7451.617	74.053	27.770	27.770	23.356	23.356	0	0.873	29.272	67691.843	163	-0.339	-1.788	100	790	1	7460.873	74.053	108.435	26.182	1	1.000	0.714
163	2399.205	148.143	17.981	163	123	176	8016.604	96.203	8016.833	96.144	191.871	7979.247	74.053	74.053	46.283	80.664	37.870	19.609	0.819	82.794	355425.021	150	-0.131	-1.514	100	4148	1	7979.247	111.080	26.565	43.925	2.130	0.469	0.862
164	257.058	129.667	7.506	134	121	134	8199.864	84.853	8199.967	85.059	52.364	8192.150	74.053	18.513	18.513	21.889	14.953	135.000	1	26.182	33331.806	134	-0.707	-1.500	100	389	1	8192.150	74.053	135	18.513	1.464	0.683	0.857
165	171.372	124	0	124	124	124	8303.230	78.682	8303.230	78.682	39.273	8293.973	74.053	18.513	9.257	20.890	10.445	0	1	20.699	21250.098	124	NaN	NaN	100	248	1	8293.973	74.053	153.435	9.257	2	0.500	1
166	1285.288	147.067	16.175	134	124	169	8604.689	95.344	8604.903	95.156	128.663	8590.187	74.053	37.027	46.283	49.114	33.320	75.281	0.976	53.975	189023.046	139	0.230	-1.504	100	2206	1	8590.187	120.337	59.036	37.027	1.474	0.678	0.882
167	171.372	120	0	120	120	120	8784.577	78.682	8784.577	78.682	39.273	8775.320	74.053	18.513	9.257	20.890	10.445	0	1	20.699	20564.611	120	NaN	NaN	100	240	1	8775.320	74.053	153.435	9.257	2	0.500	1
168	771.173	156.889	15.592	152	120	170	424.264	102.338	424.482	102.204	104.727	407.293	83.310	37.027	37.027	36.938	26.582	145.427	0.884	41.397	120988.459	164	-1.556	1.578	100	1412	1	416.550	83.310	116.565	32.727	1.390	0.720	0.750
169	428.429	146.200	13.046	158	130	158	837.728	97.195	838.020	97.448	78.545	823.843	83.310	27.770	27.770	23.356	23.356	0	0.873	29.272	62636.377	150	-0.291	-1.667	100	731	1	833.100	83.310	108.435	26.182	1	1.000	0.714
170	599.801	132.857	5.429	132	122	138	971.289	103.807	971.323	104.003	89.390	962.693	83.310	18.513	37.027	38.448	19.863	98.350	0.943	41.397	79687.866	133	-1.124	0.428	100	930	1	962.693	83.310	116.565	18.513	1.936	0.517	0.933
171	171.372	127	0	127	127	127	2170.688	92.567	2170.688	92.567	44.695	2166.060	83.310	9.257	18.513	20.890	10.445	90	1	20.699	21764.213	127	NaN	NaN	100	254	1	2166.060	83.310	116.565	9.257	2	0.500	1
172	342.744	125.250	4.500	129	120	129	2786.257	92.567	2786.229	92.428	52.364	2777.000	83.310	18.513	18.513	20.890	20.890	0	1	26.182	42928.625	129	-0.214	-1.720	100	501	1	2777.000	83.310	135	18.513	1	1.000	1
173	171.372	132	0	132	132	132	2925.107	87.938	2925.107	87.938	39.273	2915.850	83.310	18.513	9.257	20.890	10.445	0	1	20.699	22621.072	132	NaN	NaN	100	264	1	2915.850	83.310	153.435	9.257	2	0.500	1
174	1285.288	163.600	12.368	164	142	180	3432.681	105.835	3432.473	105.969	136.331	3406.453	83.310	46.283	46.283	55.971	29.238	133.283	0.869	59.272	210273.144	164	-0.283	-0.789	100	2454	1	3415.710	83.310	128.660	32.727	1.914	0.522	0.833
175	514.115	169	5.020	167	161	175	3588.501	98.738	3588.474	98.710	78.545	3573.073	83.310	27.770	27.770	29.070	22.518	135.000	1	33.375	86885.480	172	-0.447	-0.889	100	1014	1	3582.330	83.310	123.690	26.182	1.291	0.775	0.800
176	85.686	126	0	126	126	126	3994.252	87.938	3994.252	87.938	26.182	3989.623	83.310	9.257	9.257	10.445	10.445	0	1	13.091	10796.421	126	NaN	NaN	100	126	1	3989.623	83.310	135	9.257	1	1.000	1
177	342.744	123.500	1.732	122	122	125	4447.828	94.881	4447.828	94.853	65.455	4433.943	83.310	27.770	18.513	25.307	17.244	0	1	29.272	42328.824	125	0	-2	100	494	1	4433.943	92.567	161.565	18.513	1.468	0.681	0.800
178	342.744	137.500	19.053	121	121	154	4741.728	97.195	4741.450	97.195	70.877	4730.157	83.310	18.513	27.770	25.307	17.244	90.000	0.857	29.272	47127.233	154	0	-2	100	550	1	4739.413	83.310	108.435	18.513	1.468	0.681	0.800
179	771.173	130	6.205	123	123	137	5212.018	104.395	5212.215	104.292	110.150	5192.990	83.310	37.027	37.027	40.961	23.972	56.599	0.799	46.283	100252.477	131	-0.010	-1.624	100	1170	1	5192.990	120.337	36.870	29.006	1.709	0.585	0.750
180	342.744	138.500	19.053	122	122	155	6481.981	97.195	6481.705	97.195	70.877	6470.410	83.310	18.513	27.770	25.307	17.244	90.000	0.857	29.272	47469.976	155	0	-2	100	554	1	6479.667	83.310	108.435	18.513	1.468	0.681	0.800
181	428.429	136.800	9.418	136	122	145	6650.915	97.195	6650.604	97.195	78.545	6637.030	83.310	27.770	27.770	23.356	23.356	0	0.873	29.272	58609.140	136	-0.716	-0.735	100	684	1	6646.287	83.310	108.435	26.182	1	1.000	0.714
182	428.429	142.400	12.740	149	126	156	7048.952	97.195	7049.251	96.974	78.545	7035.067	83.310	27.770	27.770	23.356	23.356	0	0.873	29.272	61008.345	149	-0.331	-1.552	100	712	1	7044.323	83.310	108.435	26.182	1	1.000	0.714
183	257.058	139.333	2.887	141	136	141	7610.523	91.024	7610.486	90.950	52.364	7599.723	83.310	18.513	18.513	21.889	14.953	135.000	1	26.182	35816.697	141	-0.707	-1.500	100	418	1	7599.723	83.310	135	18.513	1.464	0.683	0.857
184	599.801	136.143	4.298	136	128	141	7868.828	101.162	7868.900	101.226	104.727	7849.653	83.310	37.027	37.027	38.774	19.696	45.000	0.687	46.283	81658.642	136	-0.881	-0.091	100	953	1	7849.653	120.337	36.870	26.182	1.969	0.508	0.667
185	1028.231	134.250	10.947	121	121	148	7923.707	101.823	7923.514	101.757	115.572	7905.193	83.310	37.027	37.027	46.156	28.364	125.783	0.967	52.364	138039.949	138	-0.084	-1.619	100	1611	1	7905.193	83.310	135	33.136	1.627	0.615	0.857
186	428.429	146.400	13.088	156	125	156	8159.752	97.195	8159.360	97.309	78.545	8145.867	83.310	27.770	27.770	23.356	23.356	0	0.873	29.272	62722.063	152	-0.984	-0.574	100	732	1	8155.123	83.310	108.435	26.182	1	1.000	0.714
187	342.744	159	3.464	156	156	162	9182.613	92.567	9182.613	92.654	52.364	9173.357	83.310	18.513	18.513	20.890	20.890	0	1	26.182	54496.218	162	0	-2	100	636	1	9173.357	83.310	135	18.513	1	1.000	1
188	342.744	134	6.928	128	128	140	9284.437	92.567	9284.437	92.774	52.364	9275.180	83.310	18.513	18.513	20.890	20.890	0	1	26.182	45927.630	140	0	-2	100	536	1	9275.180	83.310	135	18.513	1	1.000	1
189	856.859	130.800	5.391	128	128	141	572.062	107.377	572.342	107.442	128.663	546.143	92.567	55.540	27.770	60.472	18.041	161.565	0.650	62.096	112077.128	128	1.479	0.220	100	1308	1	546.143	92.567	153.435	23.464	3.352	0.298	0.741
190	428.429	132.600	6.387	137	123	137	1143.198	106.452	1143.394	106.563	78.545	1129.313	92.567	27.770	27.770	23.356	23.356	0	0.873	29.272	56809.737	137	-0.725	-1.163	100	663	1	1138.570	92.567	108.435	26.182	1	1.000	0.714
191	1028.231	146.417	14.700	136	128	168	1401.614	114.166	1401.605	114.339	115.572	1388.500	92.567	27.770	46.283	45.461	28.798	99.417	0.967	49.849	150550.087	151	0.111	-1.658	100	1757	1	1388.500	92.567	111.801	27.770	1.579	0.633	0.889
192	1370.974	143	15.735	124	124	164	2340.201	131.908	2339.529	132.179	186.449	2314.167	92.567	46.283	64.797	54.515	32.020	68.613	0.496	67.390	196049.288	149	-0.041	-1.564	100	2288	1	2332.680	157.363	74.055	46.283	1.703	0.587	0.593
193	771.173	148.333	13.937	132	130	166	2692.147	107.480	2691.925	107.811	91.636	2675.177	92.567	37.027	27.770	36.277	27.067	20.301	1	41.397	114390.647	150	-0.202	-1.383	100	1335	1	2675.177	120.337	26.565	27.770	1.340	0.746	0.857
194	171.372	147	0	147	147	147	3193.550	97.195	3193.550	97.195	39.273	3184.293	92.567	18.513	9.257	20.890	10.445	0	1	20.699	25191.648	147	NaN	NaN	100	294	1	3184.293	92.567	153.435	9.257	2	0.500	1
195	428.429	135.800	7.497	130	130	144	5364.238	106.452	5364.252	106.261	78.545	5350.353	92.567	27.770	27.770	23.356	23.356	0	0.873	29.272	58180.711	131	0.399	-1.829	100	679	1	5359.610	92.567	108.435	26.182	1	1.000	0.714
196	1113.916	162.615	16.983	136	136	185	5756.579	110.012	5756.429	110.073	110.150	5739.133	92.567	37.027	37.027	40.547	34.978	135.000	1	46.283	181139.946	158	-0.260	-1.123	100	2114	1	5739.133	92.567	126.870	37.027	1.159	0.863	0.897
197	428.429	145.800	16.514	163	126	163	6593.524	100.898	6593.458	100.560	65.455	6581.490	92.567	27.770	18.513	29.106	18.742	18.435	1	33.375	62465.005	139	0.101	-1.594	100	729	1	6581.490	111.080	33.690	18.513	1.553	0.644	0.909
198	342.744	135	16.166	121	121	149	6792.079	106.452	6792.319	106.452	70.877	6785.137	92.567	18.513	27.770	25.307	17.244	90.000	0.857	29.272	46270.374	149	0	-2	100	540	1	6785.137	92.567	108.435	18.513	1.468	0.681	0.800
199	171.372	155	0	155	155	155	6923.987	97.195	6923.987	97.195	39.273	6914.730	92.567	18.513	9.257	20.890	10.445	0	1	20.699	26562.622	155	NaN	NaN	100	310	1	6914.730	92.567	153.435	9.257	2	0.500	1
200	171.372	153	0	153	153	153	7192.430	97.195	7192.430	97.195	39.273	7183.173	92.567	18.513	9.257	20.890	10.445	0	1	20.699	26219.879	153	NaN	NaN	100	306	1	7183.173	92.567	153.435	9.257	2	0.500	1
201	599.801	135.429	3.910	134	129	140	7650.635	103.807	7650.664	103.727	83.968	7636.750	92.567	27.770	27.770	28.570	26.730	0	1	33.375	81230.212	134	-0.239	-0.836	100	948.000	1	7636.750	92.567	123.690	27.770	1.069	0.936	0.875
202	942.545	139.818	13.227	136	123	173	8332.262	115.708	8332.402	115.474	123.241	8312.487	92.567	37.027	46.283	44.627	26.891	120.695	0.780	49.849	131784.880	141	1.224	1.936	100	1538	1	8321.743	92.567	111.801	32.727	1.660	0.603	0.759
203	599.801	133.286	5.707	129	127	141	8835.488	109.096	8835.488	109.150	83.968	8821.603	92.567	27.770	27.770	28.570	26.730	0	1	33.375	79944.924	133	0.496	-1.292	100	933	1	8830.860	92.567	123.690	27.770	1.069	0.936	0.875
204	171.372	143	0	143	143	143	8997.480	97.195	8997.480	97.195	39.273	8988.223	92.567	18.513	9.257	20.890	10.445	0	1	20.699	24506.161	143	NaN	NaN	100	286	1	8988.223	92.567	153.435	9.257	2	0.500	1
205	342.744	135.500	9.815	127	127	144	1022.862	113.394	1022.862	113.249	65.455	1008.977	101.823	27.770	18.513	25.307	17.244	0	1	29.272	46441.746	144	0	-2	100	542	1	1008.977	111.080	161.565	18.513	1.468	0.681	0.800
206	428.429	143.600	17.644	158	122	158	1457.925	115.708	1458.325	115.309	78.545	1444.040	101.823	27.770	27.770	23.356	23.356	0	0.873	29.272	61522.460	153	-0.399	-1.751	100	718	1	1453.297	101.823	108.435	26.182	1	1.000	0.714
207	171.372	131	0	131	131	131	1578.262	111.080	1578.262	111.080	44.695	1573.633	101.823	9.257	18.513	20.890	10.445	90	1	20.699	22449.700	131	NaN	NaN	100	262	1	1573.633	101.823	116.565	9.257	2	0.500	1
