 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
112	6169.383	137	0	137	137	137	21049.660	10191.590	21049.660	10191.590	235.636	20994.120	10163.820	111.080	55.540	125.340	62.670	0	1	124.191	845205.498	137	NaN	NaN	100	274	1	20994.120	10163.820	153.435	55.540	2	0.500	1
113	3084.692	135	0	135	135	135	22077.150	10191.590	22077.150	10191.590	157.091	22049.380	10163.820	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	22049.380	10163.820	135	55.540	1	1.000	1
114	3084.692	133	0	133	133	133	7581.210	10413.750	7581.210	10413.750	157.091	7553.440	10385.980	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	7553.440	10385.980	135	55.540	1	1.000	1
115	6169.383	133	0	133	133	133	21938.300	10413.750	21938.300	10413.750	235.636	21882.760	10385.980	111.080	55.540	125.340	62.670	0	1	124.191	820527.966	133	NaN	NaN	100	266	1	21882.760	10385.980	153.435	55.540	2	0.500	1
116	3084.692	133	0	133	133	133	10858.070	10469.290	10858.070	10469.290	157.091	10830.300	10441.520	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	10830.300	10441.520	135	55.540	1	1.000	1
117	15423.458	133	0	133	133	133	9780.594	10613.694	9780.594	10613.694	536.342	9719.500	10497.060	111.080	222.160	226.393	86.742	69.006	0.674	248.382	2051319.914	133	NaN	NaN	100	665	1	9719.500	10719.220	63.435	111.080	2.610	0.383	0.769
118	3084.692	133	0	133	133	133	20299.870	10524.830	20299.870	10524.830	157.091	20272.100	10497.060	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	20272.100	10497.060	135	55.540	1	1.000	1
119	6169.383	135	1.414	134	134	136	18300.430	10608.140	18300.430	10608.346	268.171	18272.660	10552.600	55.540	111.080	125.340	62.670	90	1	124.191	832866.732	136	0	-2	100	270	1	18272.660	10552.600	116.565	55.540	2	0.500	1
120	3084.692	134	0	134	134	134	19633.390	10691.450	19633.390	10691.450	157.091	19605.620	10663.680	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	19605.620	10663.680	135	55.540	1	1.000	1
121	9254.075	134.333	1.155	135	133	135	13431.423	10784.017	13431.515	10784.200	314.182	13385.140	10719.220	111.080	111.080	131.332	89.717	135.000	1	157.091	1243130.715	135	-0.707	-1.500	100	403	1	13385.140	10719.220	135	111.080	1.464	0.683	0.857
122	3084.692	133	0	133	133	133	9136.330	10858.070	9136.330	10858.070	157.091	9108.560	10830.300	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	9108.560	10830.300	135	55.540	1	1.000	1
123	6169.383	136	0	136	136	136	21660.600	10913.610	21660.600	10913.610	235.636	21605.060	10885.840	111.080	55.540	125.340	62.670	0	1	124.191	839036.115	136	NaN	NaN	100	272	1	21605.060	10885.840	153.435	55.540	2	0.500	1
124	15423.458	133	0	133	133	133	13024.130	11002.474	13024.130	11002.474	503.807	12940.820	10941.380	166.620	166.620	154.995	126.699	90.000	0.764	200.252	2051319.914	133	NaN	NaN	100	665	1	12940.820	10941.380	123.690	166.620	1.223	0.817	0.714
125	3084.692	138	0	138	138	138	18744.750	10969.150	18744.750	10969.150	157.091	18716.980	10941.380	55.540	55.540	62.670	62.670	0	1	78.545	425687.441	138	NaN	NaN	100	138	1	18716.980	10941.380	135	55.540	1	1.000	1
126	9254.075	133.333	0.577	133	133	134	6507.437	11098.743	6507.483	11098.697	314.182	6442.640	11052.460	111.080	111.080	131.332	89.717	135.000	1	157.091	1233876.640	133	0.707	-1.500	100	400	1	6442.640	11052.460	135	111.080	1.464	0.683	0.857
127	6169.383	133	0	133	133	133	10885.840	11080.230	10885.840	11080.230	235.636	10830.300	11052.460	111.080	55.540	125.340	62.670	0	1	124.191	820527.966	133	NaN	NaN	100	266	1	10830.300	11052.460	153.435	55.540	2	0.500	1
128	6169.383	144	0	144	144	144	22021.610	11108	22021.610	11108	268.171	21993.840	11052.460	55.540	111.080	125.340	62.670	90	1	124.191	888391.181	144	NaN	NaN	100	288	1	21993.840	11052.460	116.565	55.540	2	0.500	1
129	3084.692	134	0	134	134	134	3415.710	11191.310	3415.710	11191.310	157.091	3387.940	11163.540	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	3387.940	11163.540	135	55.540	1	1.000	1
130	6169.383	139	0	139	139	139	14940.260	11191.310	14940.260	11191.310	235.636	14884.720	11163.540	111.080	55.540	125.340	62.670	0	1	124.191	857544.265	139	NaN	NaN	100	278	1	14884.720	11163.540	153.435	55.540	2	0.500	1
131	3084.692	134	0	134	134	134	3304.630	11246.850	3304.630	11246.850	157.091	3276.860	11219.080	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	3276.860	11219.080	135	55.540	1	1.000	1
132	9254.075	137.667	4.041	140	133	140	15190.190	11246.850	15191.131	11246.850	346.716	15106.880	11219.080	166.620	55.540	188.011	62.670	0	0.967	175.633	1273977.631	140	-0.707	-1.500	100	413	1	15106.880	11219.080	161.565	55.540	3	0.333	1
133	3084.692	135	0	135	135	135	15578.970	11246.850	15578.970	11246.850	157.091	15551.200	11219.080	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	15551.200	11219.080	135	55.540	1	1.000	1
134	6169.383	134	0	134	134	134	23771.120	11246.850	23771.120	11246.850	235.636	23715.580	11219.080	111.080	55.540	125.340	62.670	0	1	124.191	826697.349	134	NaN	NaN	100	268	1	23715.580	11219.080	153.435	55.540	2	0.500	1
135	3084.692	133	0	133	133	133	1860.590	11302.390	1860.590	11302.390	157.091	1832.820	11274.620	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	1832.820	11274.620	135	55.540	1	1.000	1
136	9254.075	135	0	135	135	135	12154.003	11431.983	12154.003	11431.983	314.182	12107.720	11385.700	111.080	111.080	131.332	89.717	45.000	1	157.091	1249300.098	135	NaN	NaN	100	405	1	12107.720	11496.780	45	111.080	1.464	0.683	0.857
137	6169.383	134	0	134	134	134	18966.910	11441.240	18966.910	11441.240	268.171	18939.140	11385.700	55.540	111.080	125.340	62.670	90	1	124.191	826697.349	134	NaN	NaN	100	268	1	18939.140	11385.700	116.565	55.540	2	0.500	1
138	3084.692	135	0	135	135	135	19966.630	11413.470	19966.630	11413.470	157.091	19938.860	11385.700	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	19938.860	11385.700	135	55.540	1	1.000	1
139	9254.075	136	1	135	135	137	13005.617	11506.037	13005.481	11506.037	314.182	12940.820	11441.240	111.080	111.080	131.332	89.717	45.000	1	157.091	1258554.173	136	0	-1.500	100	408	1	12940.820	11552.320	45	111.080	1.464	0.683	0.857
140	3084.692	134	0	134	134	134	13690.610	11524.550	13690.610	11524.550	157.091	13662.840	11496.780	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	13662.840	11496.780	135	55.540	1	1.000	1
141	12338.766	133	0	133	133	133	12538.155	11621.745	12538.155	11621.745	425.262	12440.960	11552.320	166.620	111.080	177.258	88.629	18.435	0.857	200.252	1641055.931	133	NaN	NaN	100	532	1	12440.960	11663.400	33.690	111.080	2.000	0.500	0.800
142	3084.692	133	0	133	133	133	17800.570	11580.090	17800.570	11580.090	157.091	17772.800	11552.320	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	17772.800	11552.320	135	55.540	1	1.000	1
143	9254.075	134	1.732	133	133	136	14320.063	11654.143	14319.925	11654.005	314.182	14273.780	11607.860	111.080	111.080	131.332	89.717	45.000	1	157.091	1240046.023	133	0.707	-1.500	100	402	1	14273.780	11718.940	45	111.080	1.464	0.683	0.857
144	18508.150	135.167	1.602	135	133	138	22512.213	11681.913	22511.882	11682.062	582.353	22438.160	11607.860	166.620	166.620	184.770	127.539	24.699	0.686	235.636	2501684.888	135	0.669	0.151	100	811	1	22438.160	11774.480	45	166.620	1.449	0.690	0.750
145	18508.150	135.167	2.483	133	133	138	22882.480	11718.940	22883.268	11717.810	628.363	22771.400	11607.860	222.160	222.160	287.726	81.902	53.551	0.589	314.182	2501684.888	136	0.223	-1.766	100	811	1	22771.400	11830.020	45	123.947	3.513	0.285	0.600
146	6169.383	133	0	133	133	133	22216	11691.170	22216	11691.170	235.636	22160.460	11663.400	111.080	55.540	125.340	62.670	0	1	124.191	820527.966	133	NaN	NaN	100	266	1	22160.460	11663.400	153.435	55.540	2	0.500	1
147	12338.766	133.250	0.500	133	133	134	20466.490	11774.480	20466.594	11774.532	392.727	20383.180	11718.940	166.620	111.080	178.638	87.944	148.283	1	200.252	1644140.623	133	1.155	-0.667	100	533	1	20383.180	11718.940	146.310	111.080	2.031	0.492	0.800
148	3084.692	133	0	133	133	133	15356.810	11802.250	15356.810	11802.250	157.091	15329.040	11774.480	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	15329.040	11774.480	135	55.540	1	1.000	1
149	3084.692	136	0	136	136	136	4082.190	11913.330	4082.190	11913.330	157.091	4054.420	11885.560	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	4054.420	11885.560	135	55.540	1	1.000	1
150	9254.075	133	0	133	133	133	9358.490	11968.870	9358.490	11968.870	379.251	9330.720	11885.560	55.540	166.620	188.011	62.670	90	0.809	175.633	1230791.948	133	NaN	NaN	100	399	1	9330.720	11885.560	108.435	55.540	3	0.333	1
151	6169.383	134	0	134	134	134	13912.770	11941.100	13912.770	11941.100	268.171	13885	11885.560	55.540	111.080	125.340	62.670	90	1	124.191	826697.349	134	NaN	NaN	100	268	1	13885	11885.560	116.565	55.540	2	0.500	1
152	3084.692	133	0	133	133	133	8692.010	11968.870	8692.010	11968.870	157.091	8664.240	11941.100	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	8664.240	11941.100	135	55.540	1	1.000	1
153	24677.533	135.375	1.923	134	134	138	15794.188	12086.892	15794.053	12086.617	503.807	15717.820	11996.640	166.620	166.620	196.476	159.920	135.000	1	235.636	3340721.003	134	0.590	-1.568	100	1083	1	15717.820	11996.640	135	166.620	1.229	0.814	0.941
154	3084.692	134	0	134	134	134	7581.210	12079.950	7581.210	12079.950	157.091	7553.440	12052.180	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	7553.440	12052.180	135	55.540	1	1.000	1
155	3084.692	133	0	133	133	133	19688.930	12079.950	19688.930	12079.950	157.091	19661.160	12052.180	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	19661.160	12052.180	135	55.540	1	1.000	1
156	3084.692	136	0	136	136	136	16300.990	12191.030	16300.990	12191.030	157.091	16273.220	12163.260	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	16273.220	12163.260	135	55.540	1	1.000	1
157	12338.766	133	0	133	133	133	9122.445	12288.225	9122.445	12288.225	425.262	9053.020	12218.800	166.620	111.080	177.258	88.629	161.565	0.857	200.252	1641055.931	133	NaN	NaN	100	532	1	9053.020	12218.800	146.310	111.080	2.000	0.500	0.800
158	3084.692	135	0	135	135	135	17578.410	12246.570	17578.410	12246.570	157.091	17550.640	12218.800	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	17550.640	12218.800	135	55.540	1	1.000	1
159	24677.533	135	2.204	133	133	138	18231.005	12315.995	18230.336	12315.995	582.353	18106.040	12218.800	222.160	166.620	210.912	148.974	172.982	0.914	248.382	3331466.928	136	0.171	-1.768	100	1080	1	18106.040	12274.340	153.435	166.620	1.416	0.706	0.800
160	6169.383	133	0	133	133	133	14773.640	12302.110	14773.640	12302.110	235.636	14718.100	12274.340	111.080	55.540	125.340	62.670	0	1	124.191	820527.966	133	NaN	NaN	100	266	1	14718.100	12274.340	153.435	55.540	2	0.500	1
161	3084.692	139	0	139	139	139	20855.270	12357.650	20855.270	12357.650	157.091	20827.500	12329.880	55.540	55.540	62.670	62.670	0	1	78.545	428772.132	139	NaN	NaN	100	139	1	20827.500	12329.880	135	55.540	1	1.000	1
162	3084.692	133	0	133	133	133	10802.530	12413.190	10802.530	12413.190	157.091	10774.760	12385.420	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	10774.760	12385.420	135	55.540	1	1.000	1
163	6169.383	135	0	135	135	135	22216	12413.190	22216	12413.190	235.636	22160.460	12385.420	111.080	55.540	125.340	62.670	0	1	124.191	832866.732	135	NaN	NaN	100	270	1	22160.460	12385.420	153.435	55.540	2	0.500	1
164	3084.692	133	0	133	133	133	12079.950	12468.730	12079.950	12468.730	157.091	12052.180	12440.960	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	12052.180	12440.960	135	55.540	1	1.000	1
165	3084.692	135	0	135	135	135	15301.270	12468.730	15301.270	12468.730	157.091	15273.500	12440.960	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	15273.500	12440.960	135	55.540	1	1.000	1
166	3084.692	133	0	133	133	133	18355.970	12468.730	18355.970	12468.730	157.091	18328.200	12440.960	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	18328.200	12440.960	135	55.540	1	1.000	1
167	3084.692	136	0	136	136	136	3526.790	12524.270	3526.790	12524.270	157.091	3499.020	12496.500	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	3499.020	12496.500	135	55.540	1	1.000	1
168	6169.383	133	0	133	133	133	5304.070	12552.040	5304.070	12552.040	268.171	5276.300	12496.500	55.540	111.080	125.340	62.670	90	1	124.191	820527.966	133	NaN	NaN	100	266	1	5276.300	12496.500	116.565	55.540	2	0.500	1
169	3084.692	133	0	133	133	133	9969.430	12579.810	9969.430	12579.810	157.091	9941.660	12552.040	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	9941.660	12552.040	135	55.540	1	1.000	1
170	9254.075	133	0	133	133	133	15634.510	12579.810	15634.510	12579.810	346.716	15551.200	12552.040	166.620	55.540	188.011	62.670	0	0.967	175.633	1230791.948	133	NaN	NaN	100	399	1	15551.200	12552.040	161.565	55.540	3	0.333	1
171	12338.766	134.250	0.500	134	134	135	9316.835	12746.430	9316.809	12746.430	425.262	9275.180	12663.120	111.080	166.620	151.843	103.464	90.000	0.857	175.633	1656479.389	134	1.155	-0.667	100	537	1	9275.180	12663.120	108.435	111.080	1.468	0.681	0.800
172	3084.692	134	0	134	134	134	10247.130	12690.890	10247.130	12690.890	157.091	10219.360	12663.120	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	10219.360	12663.120	135	55.540	1	1.000	1
173	12338.766	139.500	0.577	139	139	140	12718.660	12718.660	12718.660	12718.760	314.182	12663.120	12663.120	111.080	111.080	125.340	125.340	0	1	157.091	1721257.913	140	0	-2	100	558	1	12663.120	12663.120	135	111.080	1	1	1
174	6169.383	134	1.414	133	133	135	14218.240	12746.430	14218.033	12746.430	235.636	14162.700	12718.660	111.080	55.540	125.340	62.670	0	1	124.191	826697.349	135	0	-2	100	268	1	14162.700	12718.660	153.435	55.540	2	0.500	1
175	6169.383	135.500	2.121	134	134	137	16495.380	12746.430	16495.073	12746.430	235.636	16439.840	12718.660	111.080	55.540	125.340	62.670	0	1	124.191	835951.424	137	0	-2	100	271	1	16439.840	12718.660	153.435	55.540	2	0.500	1
176	12338.766	133	0	133	133	133	18494.820	12774.200	18494.820	12774.200	314.182	18439.280	12718.660	111.080	111.080	125.340	125.340	0	1	157.091	1641055.931	133	NaN	NaN	100	532	1	18439.280	12718.660	135	111.080	1	1	1
177	15423.458	134.600	0.548	135	134	135	19166.854	12790.862	19166.953	12790.912	425.262	19105.760	12718.660	111.080	166.620	174.634	112.451	108.435	1	200.252	2075997.447	135	-0.408	-1.833	100	673	1	19105.760	12718.660	123.690	111.080	1.553	0.644	0.909
178	3084.692	134	0	134	134	134	7581.210	12801.970	7581.210	12801.970	157.091	7553.440	12774.200	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	7553.440	12774.200	135	55.540	1	1.000	1
179	24677.533	134.500	1.690	133	133	138	21966.070	12899.165	21965.967	12899.526	582.353	21882.760	12774.200	166.620	222.160	220.946	142.209	114.407	0.914	248.382	3319128.162	135	1.044	0.310	100	1076	1	21938.300	12774.200	116.565	166.620	1.554	0.644	0.800
180	18508.150	136.833	0.983	136	136	138	15958.493	12903.793	15958.617	12903.985	471.273	15884.440	12829.740	166.620	166.620	174.421	135.106	135.000	1	200.252	2532531.804	137	0.333	-1.677	100	821	1	15884.440	12829.740	123.690	157.091	1.291	0.775	0.800
181	3084.692	136	0	136	136	136	17078.550	12857.510	17078.550	12857.510	157.091	17050.780	12829.740	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	17050.780	12829.740	135	55.540	1	1.000	1
182	3084.692	138	0	138	138	138	10524.830	12968.590	10524.830	12968.590	157.091	10497.060	12940.820	55.540	55.540	62.670	62.670	0	1	78.545	425687.441	138	NaN	NaN	100	138	1	10497.060	12940.820	135	55.540	1	1.000	1
183	6169.383	134	1.414	133	133	135	4693.130	13107.440	4693.130	13107.233	268.171	4665.360	13051.900	55.540	111.080	125.340	62.670	90	1	124.191	826697.349	135	0	-2	100	268	1	4665.360	13051.900	116.565	55.540	2	0.500	1
184	18508.150	134.833	0.983	134	134	136	5618.797	13162.980	5618.842	13163.014	536.342	5554	13051.900	111.080	222.160	206.473	114.132	90.000	0.809	228.997	2495515.504	135	0.333	-1.677	100	809	1	5609.540	13051.900	104.036	111.080	1.809	0.553	0.857
185	3084.692	133	0	133	133	133	21355.130	13079.670	21355.130	13079.670	157.091	21327.360	13051.900	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	21327.360	13051.900	135	55.540	1	1.000	1
186	3084.692	140	0	140	140	140	22410.390	13079.670	22410.390	13079.670	157.091	22382.620	13051.900	55.540	55.540	62.670	62.670	0	1	78.545	431856.824	140	NaN	NaN	100	140	1	22382.620	13051.900	135	55.540	1	1.000	1
187	3084.692	138	0	138	138	138	22521.470	13079.670	22521.470	13079.670	157.091	22493.700	13051.900	55.540	55.540	62.670	62.670	0	1	78.545	425687.441	138	NaN	NaN	100	138	1	22493.700	13051.900	135	55.540	1	1.000	1
188	18508.150	135	1.549	134	134	138	22706.603	13135.210	22706.260	13135.210	582.353	22604.780	13051.900	222.160	166.620	225.258	104.615	161.565	0.686	248.382	2498600.196	135	1.414	0.500	100	810	1	22604.780	13051.900	153.435	140.586	2.153	0.464	0.667
189	3084.692	134	0	134	134	134	10858.070	13135.210	10858.070	13135.210	157.091	10830.300	13107.440	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	10830.300	13107.440	135	55.540	1	1.000	1
190	3084.692	136	0	136	136	136	21021.890	13135.210	21021.890	13135.210	157.091	20994.120	13107.440	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	20994.120	13107.440	135	55.540	1	1.000	1
191	12338.766	133	0	133	133	133	17939.420	13218.520	17939.420	13218.520	314.182	17883.880	13162.980	111.080	111.080	125.340	125.340	0	1	157.091	1641055.931	133	NaN	NaN	100	532	1	17883.880	13162.980	135	111.080	1	1	1
192	3084.692	133	0	133	133	133	3471.250	13246.290	3471.250	13246.290	157.091	3443.480	13218.520	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	3443.480	13218.520	135	55.540	1	1.000	1
193	3084.692	135	0	135	135	135	20633.110	13246.290	20633.110	13246.290	157.091	20605.340	13218.520	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	20605.340	13218.520	135	55.540	1	1.000	1
194	3084.692	136	0	136	136	136	21077.430	13246.290	21077.430	13246.290	157.091	21049.660	13218.520	55.540	55.540	62.670	62.670	0	1	78.545	419518.058	136	NaN	NaN	100	136	1	21049.660	13218.520	135	55.540	1	1.000	1
195	6169.383	136	0	136	136	136	1138.570	13329.600	1138.570	13329.600	268.171	1110.800	13274.060	55.540	111.080	125.340	62.670	90	1	124.191	839036.115	136	NaN	NaN	100	272	1	1110.800	13274.060	116.565	55.540	2	0.500	1
196	3084.692	134	0	134	134	134	13135.210	13357.370	13135.210	13357.370	157.091	13107.440	13329.600	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	13107.440	13329.600	135	55.540	1	1.000	1
197	6169.383	140	0	140	140	140	19327.920	13357.370	19327.920	13357.370	235.636	19272.380	13329.600	111.080	55.540	125.340	62.670	0	1	124.191	863713.648	140	NaN	NaN	100	280	1	19272.380	13329.600	153.435	55.540	2	0.500	1
198	3084.692	134	0	134	134	134	10858.070	13412.910	10858.070	13412.910	157.091	10830.300	13385.140	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	10830.300	13385.140	135	55.540	1	1.000	1
199	3084.692	133	0	133	133	133	16412.070	13412.910	16412.070	13412.910	157.091	16384.300	13385.140	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	16384.300	13385.140	135	55.540	1	1.000	1
200	3084.692	133	0	133	133	133	19911.090	13412.910	19911.090	13412.910	157.091	19883.320	13385.140	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	19883.320	13385.140	135	55.540	1	1.000	1
201	6169.383	141	0	141	141	141	7553.440	13468.450	7553.440	13468.450	235.636	7497.900	13440.680	111.080	55.540	125.340	62.670	0	1	124.191	869883.031	141	NaN	NaN	100	282	1	7497.900	13440.680	153.435	55.540	2	0.500	1
202	6169.383	134	1.414	133	133	135	11052.460	13468.450	11052.253	13468.450	235.636	10996.920	13440.680	111.080	55.540	125.340	62.670	0	1	124.191	826697.349	135	0	-2	100	268	1	10996.920	13440.680	153.435	55.540	2	0.500	1
203	3084.692	134	0	134	134	134	11302.390	13468.450	11302.390	13468.450	157.091	11274.620	13440.680	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	11274.620	13440.680	135	55.540	1	1.000	1
204	3084.692	134	0	134	134	134	14690.330	13468.450	14690.330	13468.450	157.091	14662.560	13440.680	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	14662.560	13440.680	135	55.540	1	1.000	1
205	6169.383	133	0	133	133	133	16078.830	13496.220	16078.830	13496.220	268.171	16051.060	13440.680	55.540	111.080	125.340	62.670	90	1	124.191	820527.966	133	NaN	NaN	100	266	1	16051.060	13440.680	116.565	55.540	2	0.500	1
206	3084.692	135	0	135	135	135	24021.050	13468.450	24021.050	13468.450	157.091	23993.280	13440.680	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	23993.280	13440.680	135	55.540	1	1.000	1
