 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
106	447.280	174.310	24.534	140	138	217	627.410	197.933	627.278	197.983	77.198	613.717	186.059	24.993	24.993	24.127	23.604	145.133	0.943	27.350	77965.580	177	0.095	-1.127	100	10110	1	613.717	194.390	156.038	24.993	1.022	0.978	0.885
107	293.046	157.737	15.423	168	138	191	2345.250	195.486	2345.189	195.410	65.416	2335.457	186.059	19.439	22.216	21.734	17.167	113.055	0.861	24.838	46224.104	156	0.541	-0.695	100	5994	1	2335.457	186.059	116.565	18.862	1.266	0.790	0.874
108	686.344	179.764	27.424	144	138	227	1894.366	204.484	1894.792	204.447	100.088	1880.029	188.836	30.547	33.324	31.101	28.098	99.202	0.861	35.127	123379.952	174	0.231	-1.300	100	15999.000	1	1885.583	222.160	71.565	30.547	1.107	0.903	0.860
109	485.839	178.921	22.320	195	139	217	275.342	202.787	275.332	202.650	80.451	263.815	191.613	24.993	24.993	26.050	23.746	122.617	0.943	30.038	86926.609	177	0.077	-1.046	100	11272	1	263.815	191.613	123.690	24.993	1.097	0.912	0.920
110	4033.234	189.069	26.708	201	138	237	763.025	246.917	763.297	246.356	360.125	722.020	191.613	86.087	113.857	101.405	50.641	115.574	0.391	122.220	762558.899	193	-0.262	-1.079	100	98883	1	752.567	191.613	111.318	73.403	2.002	0.499	0.668
111	663.209	181.233	27.323	140	139	219	926.388	205.724	926.322	205.745	92.233	913.633	191.613	27.770	30.547	30.617	27.580	98.960	0.980	33.555	120195.008	180	-0.121	-1.342	100	15586	1	916.410	191.613	114.444	27.770	1.110	0.901	0.935
112	547.533	180.169	25.159	164	138	219	2237.734	205.400	2238.031	205.466	85.052	2224.377	191.613	27.770	27.770	28.994	24.044	131.937	0.951	31.048	98648.437	186	-0.052	-1.289	100	12792	1	2229.931	191.613	116.565	26.091	1.206	0.829	0.888
113	431.857	163.286	18.675	147	138	201	2464.092	204.953	2464.066	204.826	75.571	2454.868	191.613	22.216	27.770	26.454	20.786	93.645	0.950	28.993	70516.050	158	0.551	-0.862	100	9144	1	2457.645	191.613	106.699	22.216	1.273	0.786	0.889
114	562.956	176.301	26.291	144	138	221	65.564	208.408	65.640	208.360	92.233	52.763	194.390	27.770	27.770	29.899	23.973	126.160	0.832	33.898	99249.952	170	0.190	-1.339	100	12870	1	52.763	197.167	145.008	27.259	1.247	0.802	0.874
115	2506.312	180.600	21.489	200	138	225	373.788	237.997	373.739	238.489	243.933	344.348	194.390	55.540	72.202	66.983	47.641	68.710	0.529	80.963	452639.934	182	-0.162	-1.021	100	58695	1	347.125	263.815	59.036	55.540	1.406	0.711	0.795
116	2591.141	184.967	28.373	145	138	234	452.767	229.119	452.929	228.248	230.246	424.881	194.390	61.094	77.756	61.933	53.269	107.156	0.614	78.986	479276.246	186	-0.003	-1.196	100	62149	1	435.989	194.390	100.125	58.265	1.163	0.860	0.824
117	208.217	154.481	14.413	145	138	185	1031.656	200.510	1031.665	200.543	52.007	1021.936	194.390	19.439	13.885	18.694	14.182	169.830	0.967	21.149	32165.622	149	0.942	-0.406	100	4171	1	1021.936	194.390	156.801	13.885	1.318	0.759	0.900
118	1087.354	179.227	21.229	189	140	217	1088.279	219.944	1088.102	219.998	140.987	1071.922	194.390	38.878	52.763	52.436	26.403	65.683	0.687	54.559	194883.104	183	-0.191	-1.050	100	25271	1	1077.476	247.153	75.256	32.294	1.986	0.504	0.820
119	6740.051	185.943	25.677	166	138	238	1179.294	276.496	1178.359	275.064	572.919	1119.131	194.390	124.965	155.512	141.795	60.522	138.798	0.258	187.237	1253263.927	186	-0.054	-1.039	100	162514	1	1127.462	194.390	125.340	87.169	2.343	0.427	0.573
120	701.767	177.473	28.375	168	138	234	1601.246	208.870	1601.332	208.670	100.088	1585.667	194.390	30.547	30.547	32.012	27.912	66.777	0.880	34.796	124544.423	171	0.317	-0.951	100	16150	1	1593.998	224.937	61.390	29.809	1.147	0.872	0.901
121	670.920	180.655	26.649	204	138	227	2138.976	208.897	2139.036	208.828	98.461	2124.405	194.390	30.547	33.324	32.693	26.129	64.269	0.870	35.563	121205.245	175	0.193	-1.251	100	15717	1	2127.182	222.160	38.660	28.505	1.251	0.799	0.879
122	1418.958	190.342	31.453	213	138	243	1353.003	223.986	1353.163	223.879	153.722	1330.183	197.167	41.655	55.540	60.383	29.920	113.573	0.755	60.904	270087.885	192	-0.079	-1.331	100	35023	1	1338.514	197.167	114.228	32.660	2.018	0.496	0.878
123	717.191	181.882	27.343	142	138	227	2063.654	212.500	2063.808	212.511	99.414	2049.426	197.167	27.770	30.547	32.230	28.333	87.384	0.912	34.796	130443.896	178	0.128	-1.219	100	16915	1	2054.980	227.714	61.390	27.770	1.138	0.879	0.930
124	308.469	169.175	14.417	175	144	196	2432.860	210.149	2432.880	209.979	66.090	2421.544	199.944	22.216	22.216	22.367	17.560	38.835	0.887	24.838	52185.270	173	-0.114	-1.097	100	6767	1	2421.544	216.606	26.565	19.445	1.274	0.785	0.833
125	670.920	176.632	28.279	141	138	226	317.583	226.389	317.555	226.186	100.761	302.693	208.275	30.547	36.101	33.327	25.632	70.686	0.830	37.050	118506.140	177	0.178	-1.380	100	15367.000	1	313.801	244.376	77.005	28.107	1.300	0.769	0.849
126	717.191	174	23.546	175	138	214	1243.693	225.728	1243.835	225.580	102.388	1230.211	208.275	27.770	36.101	34.353	26.581	94.586	0.860	37.771	124791.199	173	0.187	-1.211	100	16182	1	1235.765	208.275	107.103	27.770	1.292	0.774	0.899
127	532.109	171.232	18.989	178	140	209	1646.298	221.496	1646.407	221.273	84.379	1632.876	208.275	24.993	27.770	28.894	23.448	101.555	0.939	31.048	91114.078	173	0.322	-0.659	100	11815	1	1638.430	208.275	116.565	24.993	1.232	0.812	0.896
128	169.658	143.727	6.677	139	138	154	2351.614	217.616	2351.587	217.586	48.080	2343.788	208.275	13.885	16.662	15.190	14.221	66.513	0.922	17.781	24384.487	142	0.806	-1.113	100	3162	1	2343.788	213.829	141.340	13.885	1.068	0.936	0.863
129	323.893	163.500	17.618	179	138	191	95.344	222.424	95.313	222.353	66.090	83.310	211.052	22.216	22.216	21.817	18.903	90.226	0.932	23.727	52956.443	166	-0.018	-1.393	100	6867	1	91.641	211.052	110.556	21.578	1.154	0.866	0.857
130	6786.322	189.527	28.558	224	138	249	1763.073	294.586	1763.582	294.210	566.133	1710.632	213.829	91.641	161.066	134.505	64.240	91.358	0.266	161.663	1286193.010	190	-0.085	-1.055	100	166784	1	1755.064	213.829	94.927	87.761	2.094	0.478	0.674
131	6508.699	182.603	24.726	202	138	237	2684.161	264.197	2684.391	264.450	626.948	2593.718	213.829	174.951	105.526	128.783	64.349	179.599	0.208	178.637	1188508.538	184	-0.074	-1.080	100	154117	1	2593.718	299.916	11.659	103.181	2.001	0.500	0.522
132	909.984	183.737	25.197	210	138	228	2588.046	239.434	2588.147	239.267	126.231	2574.279	216.606	30.547	44.432	44.865	25.825	82.718	0.718	47.453	167197.996	189	-0.230	-1.163	100	21681	1	2577.056	261.038	69.444	29.640	1.737	0.576	0.849
133	447.280	172.121	22.342	140	140	209	880.548	232.789	880.619	232.818	78.151	869.201	219.383	22.216	24.993	26.796	21.253	116.758	0.920	29.520	76986.191	178	-0.058	-1.307	100	9983	1	871.978	222.160	131.186	22.216	1.261	0.793	0.921
134	1920.221	182.450	26.665	165	138	230	1011.447	260.163	1011.452	259.486	222.391	994.166	219.383	36.101	83.310	85.798	28.496	96.067	0.488	83.726	350343.848	181	0.156	-1.114	100	45430	1	1008.051	219.383	95.711	33.494	3.011	0.332	0.819
135	732.614	179.800	27.832	222	140	230	1499.653	235.475	1499.811	235.591	99.414	1485.695	219.383	27.770	33.324	32.839	28.405	106.601	0.932	35.127	131724.043	173	0.381	-1.125	100	17081	1	1494.026	219.383	108.435	27.770	1.156	0.865	0.913
136	755.749	185.327	27.679	146	138	234	1206.833	242.647	1207.068	242.591	102.388	1191.333	224.937	33.324	33.324	31.809	30.251	115.779	0.906	35.127	140060.422	190	-0.164	-1.232	100	18162	1	1202.441	224.937	108.435	32.301	1.052	0.951	0.887
137	4310.857	182.728	25.968	163	138	239	1909.466	277.280	1910.280	277.464	421.614	1855.036	227.714	88.864	105.526	90.830	60.429	107.411	0.305	108.445	787714.559	182	0.176	-0.988	100	102145	1	1902.245	227.714	103.325	81.496	1.503	0.665	0.655
138	2236.401	181.607	26.394	205	138	232	2472.210	273.362	2472.455	273.702	255.436	2443.760	227.714	55.540	86.087	76.948	37.005	111.078	0.431	91.346	406145.920	183	0.037	-1.177	100	52666	1	2460.422	227.714	109.537	46.820	2.079	0.481	0.713
139	1257.012	187.963	30.163	171	138	239	277.623	249.257	278.228	249.378	141.940	252.707	230.491	44.432	41.655	49.603	32.266	136.604	0.784	55.540	236271.953	190	-0.033	-1.245	100	30638.000	1	252.707	230.491	143.130	36.998	1.537	0.650	0.881
140	2915.034	182.254	26.690	156	138	228	1610.778	271.771	1610.337	271.632	338.188	1569.005	230.491	83.310	88.864	97.900	37.912	125.823	0.320	110.593	531276.434	181	-0.043	-1.279	100	68892	1	1577.336	233.268	128.884	51.018	2.582	0.387	0.643
141	1411.246	178.869	26.620	149	138	235	2405.117	255.659	2404.634	255.146	178.912	2377.112	230.491	58.317	52.763	66.496	27.022	142.983	0.554	68.979	252428.025	180	0.196	-1.098	100	32733.000	1	2382.666	230.491	130.101	33.299	2.461	0.406	0.759
142	547.533	168.577	19.776	150	140	203	125.219	248.463	125.271	248.475	89.933	113.857	233.268	24.993	30.547	29.463	23.661	68.293	0.851	33.440	92301.684	165	0.264	-1.268	100	11969	1	113.857	261.038	48.366	24.922	1.245	0.803	0.866
143	632.362	179.268	26.477	142	140	228	1532.735	248.846	1532.820	248.726	96.160	1519.019	233.268	27.770	30.547	30.060	26.785	92.703	0.859	34.796	113362.416	183	0.010	-1.197	100	14700.000	1	1524.573	233.268	118.610	27.617	1.122	0.891	0.886
144	2876.475	186.968	27.249	215	138	232	1427.657	265.159	1427.362	265.253	336.561	1377.392	236.045	94.418	72.202	72.439	50.559	166.826	0.319	95.877	537808.269	190	-0.261	-1.244	100	69739	1	1377.392	263.815	10.008	70.310	1.433	0.698	0.648
145	10171.771	183.607	27.131	140	138	241	2081.134	298.808	2080.887	299.328	970.411	2004.994	236.045	188.836	147.181	128.789	100.561	13.078	0.136	190.483	1867611.106	184	0.052	-1.041	100	242178	1	2004.994	258.261	172.461	143.664	1.281	0.781	0.560
146	516.686	173.716	25.424	215	138	215	1715.502	252.106	1715.568	252.075	82.752	1702.301	238.822	24.993	27.770	26.657	24.679	71.586	0.948	28.993	89756.814	176	0.088	-1.391	100	11639	1	1710.632	238.822	106.699	24.993	1.080	0.926	0.899
147	354.740	163.348	14.486	180	138	185	161.126	256.027	161.151	256.142	67.717	149.958	244.376	22.216	22.216	21.995	20.535	124.964	0.972	24.838	57945.932	165	-0.139	-1.252	100	7514	1	155.512	244.376	116.565	21.600	1.071	0.934	0.876
148	6547.258	189.456	29.022	151	138	242	541.736	293.794	542.355	293.597	518.727	463.759	247.153	141.627	102.749	120.934	68.932	161.488	0.306	143.359	1240416.186	193	-0.193	-1.210	100	160848	1	463.759	261.038	148.465	99.675	1.754	0.570	0.628
149	1372.688	192.590	29.265	205	138	235	1679.586	270.773	1679.717	270.546	157.370	1652.315	247.153	55.540	49.986	55.929	31.250	138.688	0.697	59.818	264365.782	200	-0.544	-1.080	100	34281	1	1652.315	252.707	158.199	36.998	1.790	0.559	0.834
150	1773.698	181.900	24.686	169	138	227	85.676	285.862	85.998	286.035	208.704	55.540	249.930	61.094	72.202	87.164	25.909	126.531	0.512	82.004	322635.606	180	0.066	-1.276	100	41837	1	63.871	249.930	118.301	33.016	3.364	0.297	0.757
151	532.109	185.420	26.698	221	142	233	1284.322	263.916	1284.458	263.911	83.426	1269.089	249.930	27.770	27.770	31.040	21.827	132.729	0.961	32.385	98663.861	181	0.231	-1.280	100	12794	1	1277.420	249.930	120.964	23.564	1.422	0.703	0.902
152	547.533	180.197	26.378	208	139	221	1829.750	264.851	1829.915	264.810	88.980	1813.381	249.930	30.547	27.770	32.462	21.476	147.669	0.869	33.898	98663.861	183	-0.155	-1.406	100	12794	1	1821.712	249.930	124.992	23.564	1.512	0.662	0.877
153	1141.336	188.676	28.090	209	139	237	1971.295	281.528	1971.264	281.646	137.060	1952.231	255.484	38.878	49.986	49.691	29.245	68.190	0.763	52.690	215342.321	192	-0.210	-1.203	100	27924	1	1960.562	305.470	71.565	31.076	1.699	0.589	0.873
154	601.515	179.833	25.068	213	141	216	963.975	278.626	964.272	278.325	90.606	949.734	263.815	27.770	30.547	30.512	25.101	102.108	0.921	33.555	108172.423	182	-0.027	-1.490	100	14027	1	955.288	263.815	114.444	27.770	1.216	0.823	0.886
155	832.867	188.269	28.673	145	141	234	1056.726	284.205	1056.904	284.157	107.942	1038.598	266.592	33.324	36.101	33.347	31.800	83.228	0.898	37.771	156802.586	197	-0.181	-1.273	100	20333	1	1052.483	302.693	72.897	33.324	1.049	0.954	0.900
156	562.956	170.699	25.574	209	138	230	1331.267	281.029	1331.342	280.744	92.233	1319.075	266.592	24.993	33.324	30.217	23.721	98.363	0.832	35.127	96095.855	167	0.429	-1.041	100	12461	1	1321.852	266.592	108.435	24.993	1.274	0.785	0.869
157	678.632	181.250	25.675	167	140	228	47.430	284.990	47.553	284.741	96.160	33.324	269.369	30.547	30.547	33.082	26.119	136.870	0.922	36.208	123002.078	180	0.160	-1.127	100	15950	1	33.324	272.146	147.529	28.895	1.267	0.790	0.893
158	1534.634	189.030	27.738	210	138	233	261.910	292.094	261.935	291.846	159.950	236.045	269.369	55.540	44.432	58.122	33.618	150.494	0.754	59.040	290092.110	192	-0.286	-1.177	100	37617	1	238.822	272.146	138.814	34.786	1.729	0.578	0.882
159	1681.157	191.472	28.860	198	138	248	1559.693	297.954	1559.883	297.538	167.409	1538.458	269.369	41.655	55.540	56.383	37.964	94.864	0.754	58.844	321895.280	195	-0.150	-0.966	100	41741	1	1555.120	269.369	109.290	41.553	1.485	0.673	0.890
160	2398.348	185.730	25.507	193	139	232	2363.142	303.144	2363.329	303.313	199.501	2338.234	269.369	58.317	63.871	64.295	47.495	122.008	0.757	68.587	445444.890	188	-0.120	-1.165	100	57762	1	2349.342	269.369	111.371	52.398	1.354	0.739	0.875
161	6539.546	188.744	28.982	188	138	245	167.213	345.455	167.408	344.848	533.088	108.303	272.146	127.742	152.735	135.621	61.395	56.297	0.289	159.865	1234300.785	192	-0.166	-1.084	100	160055	1	141.627	424.881	72.824	86.782	2.209	0.453	0.570
162	562.956	173.233	21.429	170	138	210	320.249	289.892	320.355	289.946	86.679	308.247	274.923	24.993	30.547	28.883	24.816	109.533	0.942	31.663	97522.525	170	-0.064	-1.050	100	12646	1	313.801	274.923	105.255	24.993	1.164	0.859	0.890
163	578.380	177.147	25.586	147	138	213	622.770	290.456	623.074	290.385	86.679	610.940	274.923	24.993	30.547	30.048	24.508	78.189	0.967	32.504	102458.031	182	-0.052	-1.512	100	13286	1	616.494	305.470	70.017	24.993	1.226	0.816	0.915
164	1357.264	178.795	23.408	196	138	228	1496.929	298.622	1497.212	298.706	152.095	1471.810	277.700	47.209	41.655	49.383	34.994	13.443	0.737	52.396	242672.688	183	-0.004	-0.837	100	31468.000	1	1471.810	308.247	32.005	40.061	1.411	0.709	0.869
165	670.920	180.770	22.862	157	140	220	137.685	296.836	137.829	296.741	97.508	122.188	280.477	30.547	33.324	31.685	26.961	72.845	0.887	34.350	121282.362	183	0.032	-1.159	100	15727.000	1	133.296	313.801	75.964	28.570	1.175	0.851	0.874
166	724.903	181.309	22.804	184	140	225	676.111	303.491	676.360	303.553	108.616	660.926	283.254	30.547	38.878	35.735	25.828	71.893	0.772	40.434	131430.997	184	-0.151	-1.095	100	17043	1	672.034	322.132	74.055	28.577	1.384	0.723	0.855
167	370.163	164.417	12.885	148	140	182	2520.590	296.098	2520.568	296.096	71.644	2510.408	283.254	19.439	24.993	24.430	19.292	95.743	0.906	27.350	60860.965	168	-0.326	-1.298	100	7892	1	2515.962	283.254	113.962	19.439	1.266	0.790	0.881
168	624.650	178.543	26.761	150	138	226	1860.264	303.053	1860.520	303.090	94.534	1846.705	286.031	27.770	33.324	32.784	24.260	84.458	0.878	35.127	111527.025	176	0.186	-1.334	100	14462	1	1852.259	319.355	71.565	26.945	1.351	0.740	0.885
169	7.712	144	0	144	144	144	776.172	290.196	776.172	290.196	7.855	774.783	288.808	2.777	2.777	3.134	3.134	0	1	3.927	1110.489	144	NaN	NaN	100	144	1	774.783	288.808	135	2.777	1	1.000	1
170	293.046	169.763	21.584	181	138	197	1094.065	298.820	1094.106	298.848	65.416	1083.030	288.808	22.216	19.439	20.313	18.369	122.768	0.861	24.838	49748.364	175	-0.177	-1.490	100	6451	1	1083.030	291.585	153.435	19.439	1.106	0.904	0.844
171	933.119	176.182	20.778	173	138	215	354.228	310.875	354.504	310.572	123.651	333.240	291.585	38.878	38.878	46.406	25.602	50.956	0.767	47.777	164398.639	176	-0.101	-0.879	100	21318	1	333.240	324.909	35.538	29.837	1.813	0.552	0.864
172	2305.807	187.940	27.872	175	138	239	898.703	317.233	898.980	316.881	199.501	860.870	291.585	69.425	52.763	71.970	40.793	158.053	0.728	73.787	433352.899	193	-0.210	-1.095	100	56194	1	860.870	305.470	160.201	48.523	1.764	0.567	0.856
173	578.380	173.587	21.410	193	138	213	2437.410	305.748	2437.521	305.856	86.679	2424.321	291.585	27.770	27.770	28.696	25.663	110.395	0.967	31.048	100399.000	174	0.098	-1.074	100	13019	1	2429.875	291.585	116.565	27.226	1.118	0.894	0.904
174	2837.916	188.443	27.176	138	138	235	2673.134	332.900	2673.908	333.113	299.589	2624.265	291.585	80.533	91.641	83.694	43.173	127.991	0.397	96.238	534785.271	191	-0.127	-1.099	100	69347	1	2627.042	313.801	136.169	56.945	1.939	0.516	0.650
175	11405.647	189.978	29.480	152	138	252	1281.409	387.566	1281.868	386.295	952.680	1185.779	297.139	202.721	222.160	212.865	68.222	54.553	0.158	278.947	2166826.191	190	0.053	-1.028	100	280978	1	1188.556	502.637	46.614	117.697	3.120	0.320	0.494
176	5868.626	190.632	28.025	164	138	244	427.266	349.462	426.755	349.353	480.128	361.010	299.916	138.850	97.195	113.604	65.774	160.076	0.320	142.170	1118748.238	193	-0.123	-1.080	100	145071	1	361.010	341.571	167.593	82.502	1.727	0.579	0.695
177	146.523	146.842	5.919	144	140	159	469.386	309.928	469.345	309.926	44.827	460.982	302.693	16.662	13.885	15.174	12.295	18.258	0.916	17.563	21515.724	145	1.087	-0.158	100	2790	1	460.982	313.801	18.435	13.885	1.234	0.810	0.809
178	6524.123	185.897	25.820	203	138	239	1090.534	367.588	1090.664	367.711	469.020	1035.821	305.470	105.526	127.742	134.998	61.532	53.104	0.373	145.786	1212815.908	188	-0.126	-1.021	100	157269	1	1044.152	419.327	49.635	78.101	2.194	0.456	0.734
179	3855.864	186.476	27.379	195	138	235	2580.411	356.894	2581.047	357.346	405.231	2532.624	305.470	80.533	111.080	101.255	48.486	113.431	0.295	126.315	719026.189	189	-0.081	-1.225	100	93238	1	2535.401	308.247	123.341	67.977	2.088	0.479	0.653
180	1364.976	176.774	26.007	151	138	230	2780.130	333.107	2780.426	333.180	186.093	2749.230	305.470	61.094	52.763	74.575	23.304	142.075	0.495	73.315	241292.289	177	0.167	-1.109	100	31289.000	1	2752.007	311.024	142.696	30.013	3.200	0.312	0.715
181	1048.795	182.228	25.874	215	138	223	713.689	325.950	713.727	325.880	134.759	688.696	311.024	49.986	30.547	49.842	26.792	166.611	0.726	51.879	191119.780	184	-0.134	-1.293	100	24783	1	688.696	319.355	164.476	28.966	1.860	0.538	0.869
182	1557.769	182.960	26.574	209	138	231	1004.985	341.007	1005.364	340.830	156.022	983.058	316.578	47.209	47.209	48.886	40.572	128.892	0.804	54.771	285010.080	182	-0.063	-1.220	100	36958	1	991.389	316.578	120.466	45.164	1.205	0.830	0.892
183	732.614	177.674	28.754	145	138	237	2473.211	333.576	2473.143	333.476	101.714	2457.645	316.578	30.547	33.324	33.737	27.649	70.328	0.890	37.257	130166.274	170	0.527	-1.013	100	16879	1	2465.976	349.902	63.435	29.816	1.220	0.820	0.892
184	817.443	192.453	32.102	235	138	237	778.844	334.524	779.107	334.198	107.268	763.675	319.355	33.324	33.324	34.678	30.013	59.512	0.893	37.257	157319.272	204	-0.199	-1.428	100	20400	1	763.675	344.348	26.565	32.702	1.155	0.865	0.906
185	1048.795	184.853	25.007	205	139	221	1991.640	343.695	1991.667	343.830	125.278	1974.447	319.355	33.324	47.209	47.498	28.114	65.254	0.840	49.209	193872.867	188	-0.285	-1.165	100	25140	1	1982.778	366.564	73.610	30.071	1.689	0.592	0.898
186	933.119	187.975	24.154	189	140	229	2280.801	334.261	2280.573	334.007	119.050	2260.478	319.355	41.655	30.547	43.952	27.031	160.520	0.827	45.968	175403.276	189	-0.165	-0.969	100	22745	1	2260.478	324.909	154.983	29.427	1.626	0.615	0.896
187	454.992	180.169	26.447	138	138	221	314.389	336.229	314.284	336.197	79.498	302.693	322.132	24.993	27.770	25.872	22.391	37.450	0.905	28.591	81975.679	182	-0.130	-1.266	100	10630	1	302.693	344.348	29.055	23.564	1.155	0.865	0.868
188	6655.222	182.209	26.017	161	138	239	1440.177	384.740	1440.228	384.408	728.662	1357.953	324.909	169.397	136.073	116.065	73.008	150.933	0.158	175.852	1212638.538	182	0.130	-0.969	100	157246	1	1357.953	352.679	164.427	117.818	1.590	0.629	0.460
189	7241.314	185.872	25.531	205	138	242	1682.810	387.300	1683.123	386.694	512.499	1630.099	324.909	119.411	119.411	97.134	94.920	165.333	0.346	130.549	1345958.909	189	-0.102	-1.010	100	174534	1	1635.653	444.320	66.161	114.186	1.023	0.977	0.714
190	1966.491	189.192	25.268	198	138	231	840.086	355.015	840.179	354.666	178.912	816.438	327.686	49.986	58.317	54.480	45.958	109.936	0.772	60.904	372044.654	195	-0.326	-0.992	100	48244	1	819.215	330.463	114.228	49.845	1.185	0.844	0.890
191	1218.453	188.032	27.749	215	141	236	2516.437	349.867	2516.439	349.567	136.107	2493.746	327.686	44.432	47.209	53.189	29.167	136.039	0.827	53.344	229107.757	190	-0.155	-1.231	100	29709	1	2493.746	333.240	128.660	29.455	1.824	0.548	0.895
192	5082.029	184.979	28.147	200	138	245	607.533	403.780	608.054	404.089	531.856	541.515	330.463	130.519	130.519	121.791	53.129	45.219	0.226	148.121	940067.477	186	0.097	-0.941	100	121901	1	563.731	460.982	59.589	83.944	2.292	0.436	0.523
193	1141.336	187.405	28.768	190	138	239	2401.580	350.334	2401.872	350.024	142.614	2379.889	330.463	41.655	41.655	46.981	30.932	43.498	0.705	50.063	213892.516	190	0.031	-1.072	100	27736	1	2385.443	372.118	56.310	35.345	1.519	0.658	0.871
