 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
134	856.859	162.500	17.526	177	137	182	1024.713	135.147	1024.736	134.239	115.572	1008.977	111.080	27.770	46.283	42.941	25.407	69.379	0.806	49.849	139239.551	176	-0.381	-1.427	100	1625	1	1018.233	157.363	68.199	27.770	1.690	0.592	0.833
135	685.487	160.875	5.055	157	157	171	1263.535	129.593	1263.600	129.626	97.059	1249.650	111.080	27.770	37.027	32.298	27.023	90.000	0.914	38.166	110277.725	159	1.057	-0.135	100	1287	1	1258.907	111.080	104.036	27.770	1.195	0.837	0.800
136	7026.242	169.402	21.791	179	134	212	2790.546	182.763	2790.020	182.351	461.358	2749.230	111.080	92.567	138.850	120.913	73.988	92.841	0.415	141.600	1190262.528	169	0.243	-0.880	100	13891	1	2758.487	111.080	101.310	92.567	1.634	0.612	0.701
137	1713.718	164.100	20.903	154	134	204	2879.749	136.536	2880.609	136.422	149.422	2851.053	111.080	55.540	46.283	61.811	35.300	36.893	0.965	66.751	281221.051	159	0.483	-0.727	100	3282	1	2851.053	157.363	33.690	39.273	1.751	0.571	0.870
138	257.058	156	19.053	167	134	167	3398.739	121.879	3399.175	121.662	52.364	3387.940	111.080	18.513	18.513	21.889	14.953	45.000	1	26.182	40100.991	167	-0.707	-1.500	100	468	1	3387.940	129.593	45	18.513	1.464	0.683	0.857
139	942.545	176.727	20.209	157	140	205	3564.237	132.539	3564.364	132.184	110.150	3545.303	111.080	37.027	37.027	41.721	28.764	41.028	0.976	46.283	166573.346	177	-0.220	-0.732	100	1944	1	3545.303	148.107	36.870	32.727	1.450	0.689	0.846
140	942.545	147.909	9.995	140	140	166	3987.520	136.746	3987.487	136.560	149.422	3971.110	111.080	37.027	55.540	50.344	23.838	72.857	0.530	62.096	139410.923	146	1.054	-0.430	100	1627	1	3980.367	166.620	63.435	33.687	2.112	0.473	0.629
141	514.115	146.333	2.875	144	144	150	4511.082	126.508	4511.086	126.557	78.545	4498.740	111.080	27.770	27.770	29.070	22.518	45.000	1	33.375	75232.201	145	0.631	-1.500	100	878	1	4498.740	138.850	33.690	26.182	1.291	0.775	0.800
142	599.801	146.571	4.721	150	140	150	4729.495	131.577	4729.498	131.822	89.390	4720.900	111.080	18.513	37.027	38.448	19.863	98.350	0.943	41.397	87913.711	150	-0.696	-1.323	100	1026	1	4720.900	111.080	116.565	18.513	1.936	0.517	0.933
143	514.115	156.667	13.706	165	138	166	5753.018	120.337	5753.530	120.347	70.877	5739.133	111.080	27.770	18.513	31.335	20.890	0	1	33.375	80544.725	165	-0.710	-1.481	100	940	1	5739.133	111.080	146.310	18.513	1.500	0.667	1
144	2142.147	163.440	22.134	140	135	211	275.293	169.767	275.256	170.378	231.144	249.930	120.337	46.283	92.567	90.965	29.984	78.624	0.504	99.697	350112.497	160	0.667	-0.441	100	4086	1	259.187	212.903	68.199	42.003	3.034	0.330	0.676
145	6512.127	165.105	20.020	155	135	215	1788.120	191.954	1788.954	191.702	514.652	1712.483	120.337	157.363	129.593	93.047	89.111	10.942	0.309	163.767	1075186.394	160	0.564	-0.489	100	12548	1	1758.767	120.337	132.709	127.656	1.044	0.958	0.483
146	342.744	138.500	6.351	133	133	144	3142.638	131.908	3142.638	131.816	65.455	3128.753	120.337	27.770	18.513	25.307	17.244	0	1	29.272	47469.976	144	0	-2	100	554	1	3128.753	129.593	161.565	18.513	1.468	0.681	0.800
147	2656.262	170.968	20.282	182	135	201	3437.657	156.318	3438.026	155.715	225.722	3406.453	120.337	64.797	83.310	92.238	36.667	57.922	0.655	95.303	454135.152	176	-0.058	-1.189	100	5300	1	3415.710	203.647	60.945	47.747	2.516	0.398	0.775
148	4712.723	163.273	23.369	133	133	205	5145.613	177.644	5145.946	177.947	412.171	5072.653	120.337	148.107	111.080	142.395	42.139	145.375	0.349	169.930	769459.182	156	0.495	-1.132	100	8980	1	5072.653	120.337	150.642	61.641	3.379	0.296	0.618
149	1970.775	156.391	19.974	145	136	202	5300.247	152.333	5300.036	151.870	186.449	5276.300	120.337	55.540	64.797	67.493	37.178	134.462	0.712	79.629	308212.102	148	1.268	0.313	100	3597	1	5276.300	120.337	125.538	49.705	1.815	0.551	0.767
150	599.801	160.286	17.270	147	137	181	5697.478	136.866	5697.487	137.010	83.968	5683.593	120.337	27.770	27.770	28.570	26.730	0	1	33.375	96139.555	164	0.022	-1.415	100	1122	1	5692.850	120.337	123.690	27.770	1.069	0.936	0.875
151	5826.640	166	18.405	143	133	199	8021.855	173.835	8022.437	172.886	383.743	7969.990	120.337	92.567	138.850	129.646	57.223	110.281	0.497	153.225	967222.188	166	-0.069	-0.841	100	11288	1	7979.247	120.337	115.017	74.544	2.266	0.441	0.694
152	6340.755	161.730	19.492	168	133	195	9168.478	208.400	9168.931	208.095	467.711	9117.817	120.337	83.310	157.363	156.206	51.684	77.327	0.364	166.877	1025488.585	159	0.402	-1.078	100	11968	1	9136.330	277.700	70.560	79.949	3.022	0.331	0.646
153	599.801	156.429	16.308	139	139	185	48.267	143.478	48.553	143.605	78.545	37.027	129.593	27.770	27.770	28.570	26.730	90.000	1	33.375	93826.036	161	0.512	-0.633	100	1095	1	37.027	129.593	123.690	27.770	1.069	0.936	0.875
154	2741.948	152.812	13.651	147	133	174	837.728	165.463	838.082	165.518	249.658	805.330	129.593	74.053	74.053	78.286	44.595	41.437	0.553	92.567	419003.942	148	0.048	-1.459	100	4890	1	814.587	203.647	53.130	63.717	1.755	0.570	0.696
155	1370.974	156.688	10.038	157	138	178	1335.274	157.942	1334.908	157.727	141.754	1314.447	129.593	46.283	46.283	53.135	32.852	141.340	0.857	59.272	214814.496	157	0.775	0.841	100	2507	1	1323.703	129.593	128.660	39.273	1.617	0.618	0.821
156	257.058	152.667	12.702	160	138	160	1368.444	137.307	1368.592	137.011	52.364	1360.730	129.593	18.513	18.513	21.889	14.953	45.000	1	26.182	39244.132	160	-0.707	-1.500	100	458	1	1360.730	148.107	45	18.513	1.464	0.683	0.857
157	2741.948	164.062	9.847	169	141	185	2309.828	168.934	2309.794	168.792	244.235	2286.397	129.593	55.540	83.310	74.456	46.889	85.880	0.578	87.327	449850.858	166	-0.669	0.449	100	5250	1	2286.397	138.850	122.005	55.540	1.588	0.630	0.703
158	3598.807	165.405	22.332	143	135	201	3638.752	172.350	3637.847	173.259	315.112	3600.843	129.593	83.310	83.310	72.300	63.377	158.084	0.455	100.126	595259.793	164	0.220	-1.442	100	6947	1	3610.100	129.593	123.690	79.923	1.141	0.877	0.636
159	171.372	160	0	160	160	160	4248.810	134.222	4248.810	134.222	39.273	4239.553	129.593	18.513	9.257	20.890	10.445	0	1	20.699	27419.481	160	NaN	NaN	100	320	1	4239.553	129.593	153.435	9.257	2	0.500	1
160	1456.660	156.529	16.474	137	137	191	6059.033	169.070	6059.125	169.460	178.781	6044.603	129.593	27.770	74.053	69.058	26.857	90.232	0.573	74.630	228010.121	157	0.771	0.115	100	2661	1	6053.860	129.593	97.125	27.770	2.571	0.389	0.791
161	2827.634	171.182	22.599	182	133	211	6287.941	169.565	6288.211	168.920	210.385	6257.507	129.593	55.540	74.053	82.662	43.554	61.787	0.803	92.567	484039.524	171	-0.095	-1.147	100	5649	1	6257.507	203.647	53.130	51.651	1.898	0.527	0.857
162	514.115	141.500	6.892	135	135	150	6354.702	138.850	6354.713	138.801	70.877	6340.817	129.593	27.770	18.513	31.335	20.890	0	1	33.375	72747.310	140	0.442	-1.505	100	849	1	6340.817	129.593	146.310	18.513	1.500	0.667	1
163	7111.928	167.807	21.030	135	135	208	6744.932	235.599	6745.335	233.511	588.705	6664.800	129.593	138.850	194.390	159.323	56.835	63.816	0.258	219.444	1193432.906	169	0.231	-1.059	100	13928	1	6664.800	323.983	62.354	96.603	2.803	0.357	0.500
164	771.173	178.667	9.474	173	161	191	7631.093	149.649	7631.045	149.586	97.059	7618.237	129.593	27.770	37.027	36.277	27.067	69.699	1	41.397	137782.891	180	-0.462	-0.667	100	1608	1	7618.237	166.620	63.435	27.770	1.340	0.746	0.857
165	514.115	147.333	12.144	139	139	163	8543.903	148.107	8543.893	148.368	89.390	8534.647	129.593	18.513	37.027	36.914	17.733	71.565	0.809	41.397	75746.316	140	0.703	-1.500	100	884	1	8534.647	166.620	63.435	18.513	2.082	0.480	0.857
166	1628.032	159.947	15.094	175	140	179	972.681	165.889	972.719	166.247	141.754	953.437	138.850	37.027	55.540	55.600	37.282	95.582	1	58.544	260399.383	167	-0.147	-1.763	100	3039	1	962.693	138.850	108.435	37.027	1.491	0.671	0.884
167	428.429	168.600	14.605	177	143	177	1059.888	152.735	1060.262	152.669	78.545	1046.003	138.850	27.770	27.770	23.356	23.356	0	0.873	29.272	72233.195	176	-1.362	0.039	100	843	1	1055.260	138.850	108.435	26.182	1	1.000	0.714
168	85.686	155	0	155	155	155	2938.992	143.478	2938.992	143.478	26.182	2934.363	138.850	9.257	9.257	10.445	10.445	0	1	13.091	13281.311	155	NaN	NaN	100	155	1	2934.363	138.850	135	9.257	1	1.000	1
169	599.801	154.286	14.032	153	135	171	3096.355	155.380	3096.544	155.126	83.968	3082.470	138.850	27.770	27.770	28.570	26.730	0	1	33.375	92540.748	153	-0.089	-1.249	100	1080	1	3091.727	138.850	123.690	27.770	1.069	0.936	0.875
170	428.429	153.200	10.330	164	141	164	3196.327	149.032	3196.100	149.146	65.455	3184.293	138.850	27.770	18.513	29.106	18.742	161.565	1	33.375	65635.382	149	0.124	-1.616	100	766	1	3184.293	138.850	146.310	18.513	1.553	0.644	0.909
171	12081.709	164.511	18.476	148	134	207	3321.338	223.965	3322.253	223.534	923.261	3258.347	138.850	129.593	185.133	148.772	103.399	83.269	0.178	206.985	1987569.621	165	0.244	-0.925	100	23196	1	3295.373	323.983	63.435	129.593	1.439	0.695	0.577
172	599.801	158.571	14.339	146	146	177	4028.634	152.735	4028.610	152.877	78.545	4017.393	138.850	27.770	27.770	28.570	26.730	90.000	1	33.375	95111.324	149	0.440	-1.618	100	1110	1	4017.393	138.850	123.690	27.770	1.069	0.936	0.875
173	771.173	157.444	15.653	162	134	181	5225.388	155.821	5225.284	155.217	97.059	5211.503	138.850	27.770	37.027	38.914	25.232	125.783	1	46.283	121416.889	162	-0.256	-0.940	100	1417	1	5211.503	138.850	126.870	27.770	1.542	0.648	0.857
174	2827.634	163.758	21.583	133	133	195	5653.720	178.261	5652.606	179.630	201.786	5618.797	138.850	64.797	74.053	75.219	47.863	50.020	0.873	82.794	463046.484	167	-0.127	-1.346	100	5404	1	5637.310	212.903	63.435	52.364	1.572	0.636	0.815
175	342.744	142	4.619	138	138	146	6720.340	148.107	6720.340	147.976	52.364	6711.083	138.850	18.513	18.513	20.890	20.890	0	1	26.182	48669.579	146	0	-2	100	568	1	6711.083	138.850	135	18.513	1	1.000	1
176	257.058	156.667	4.041	159	152	159	7305.053	146.564	7305.007	146.472	52.364	7294.253	138.850	18.513	18.513	21.889	14.953	135.000	1	26.182	40272.363	159	-0.707	-1.500	100	470	1	7294.253	138.850	135	18.513	1.464	0.683	0.857
177	1113.916	154	16.442	135	135	179	7582.278	156.295	7582.916	156.110	110.150	7562.697	138.850	37.027	37.027	40.547	34.978	45.000	1	46.283	171543.127	153	0.168	-1.341	100	2002	1	7562.697	166.620	36.870	37.027	1.159	0.863	0.897
178	1199.602	154.786	15.473	163	133	182	7830.479	165.298	7830.288	165.148	141.754	7812.627	138.850	37.027	55.540	58.542	26.090	69.582	0.750	62.096	185681.297	162	-0.061	-1.186	100	2167	1	7812.627	194.390	63.435	33.687	2.244	0.446	0.757
179	3513.121	165.488	19.892	152	139	195	8114.371	186.827	8114.698	186.410	264.994	8071.813	138.850	74.053	92.567	98.314	45.497	53.353	0.629	107.950	581378.681	161	0.355	-1.429	100	6785	1	8081.070	231.417	59.036	57.902	2.161	0.463	0.752
180	6083.697	166.268	19.294	141	133	199	8301.209	196.932	8301.268	198.018	399.080	8256.947	138.850	83.310	120.337	120.916	64.061	118.715	0.480	136.673	1011521.787	167	-0.108	-1.328	100	11805	1	8266.203	138.850	118.301	83.310	1.888	0.530	0.747
181	514.115	173.667	17.739	174	141	191	8372.655	155.821	8372.779	155.240	97.059	8358.770	138.850	27.770	37.027	31.621	20.701	90.000	0.686	38.166	89284.685	174	-1.048	0.081	100	1042	1	8368.027	138.850	104.036	27.770	1.528	0.655	0.667
182	85.686	143	0	143	143	143	624.825	152.735	624.825	152.735	26.182	620.197	148.107	9.257	9.257	10.445	10.445	0	1	13.091	12253.081	143	NaN	NaN	100	143	1	620.197	148.107	135	9.257	1	1.000	1
183	4969.781	165	22.564	190	133	206	2153.611	209.552	2153.773	208.358	393.657	2110.520	148.107	101.823	138.850	130.508	48.485	63.067	0.403	157.363	820013.850	165	0.108	-1.298	100	9570	1	2129.033	286.957	61.928	66.296	2.692	0.372	0.630
184	1285.288	174.600	26.416	200	134	203	3804.181	170.014	3804.442	169.276	128.663	3785.977	148.107	37.027	46.283	53.645	30.506	58.207	0.976	59.272	224411.314	176	-0.160	-1.674	100	2619	1	3785.977	194.390	51.340	37.027	1.759	0.569	0.882
185	257.058	149.333	2.887	151	146	151	3889.343	158.906	3889.308	158.975	52.364	3878.543	148.107	18.513	18.513	21.889	14.953	45.000	1	26.182	38387.273	151	-0.707	-1.500	100	448	1	3878.543	166.620	45	18.513	1.464	0.683	0.857
186	1113.916	160.692	22.205	140	136	187	4093.227	168.400	4093.811	167.912	123.241	4072.933	148.107	37.027	46.283	43.232	32.806	121.025	0.922	49.849	178997.799	148	0.163	-1.813	100	2089	1	4082.190	148.107	111.801	37.027	1.318	0.759	0.788
187	3513.121	161.659	24.508	135	134	198	4442.410	184.795	4441.220	185.221	244.235	4396.917	148.107	92.567	64.797	89.371	50.050	18.428	0.740	99.697	567925.998	150	0.278	-1.672	100	6628	1	4396.917	194.390	21.801	59.799	1.786	0.560	0.781
188	1456.660	158.706	13.747	150	139	181	4629.150	170.159	4630.087	169.955	141.754	4600.563	148.107	55.540	37.027	58.735	31.577	14.446	0.911	62.096	231180.498	161	0.163	-1.040	100	2698	1	4600.563	185.133	26.565	37.027	1.860	0.538	0.850
189	257.058	136.667	2.309	138	134	138	4691.587	158.906	4691.527	158.876	52.364	4683.873	148.107	18.513	18.513	21.889	14.953	135.000	1	26.182	35131.210	138	-0.707	-1.500	100	410	1	4683.873	148.107	135	18.513	1.464	0.683	0.857
190	428.429	165.200	17.094	149	149	190	6998.966	160.140	6998.645	160.098	70.877	6988.783	148.107	18.513	27.770	29.106	18.742	108.435	1	33.375	70776.535	169	0.384	-1.110	100	826	1	6988.783	148.107	123.690	18.513	1.553	0.644	0.909
191	1456.660	147.059	8.303	138	138	162	8477.201	169.070	8476.904	169.219	173.358	8442.080	148.107	64.797	46.283	71.122	26.077	23.487	0.609	74.630	214214.694	150	0.210	-1.302	100	2500	1	8442.080	185.133	29.745	34.450	2.727	0.367	0.708
192	257.058	156.333	6.351	160	149	160	8946.568	152.735	8946.351	152.735	57.786	8932.683	148.107	27.770	9.257	31.335	10.445	0	0.967	29.272	40186.677	160	-0.707	-1.500	100	469	1	8932.683	148.107	161.565	9.257	3	0.333	1
193	257.058	147.667	0.577	148	147	148	9319.921	155.821	9319.928	155.807	52.364	9312.207	148.107	18.513	18.513	21.889	14.953	45.000	1	26.182	37958.844	148	-0.707	-1.500	100	443	1	9312.207	166.620	45	18.513	1.464	0.683	0.857
194	5998.011	159.971	17.828	162	133	198	108.700	220.441	109.566	220.775	412.171	55.540	157.363	101.823	120.337	125.916	60.651	121.116	0.444	144.594	959510.459	159	0.485	-0.797	100	11198	1	55.540	166.620	129.806	78.664	2.076	0.482	0.683
195	2741.948	171.531	30.241	203	133	208	200.465	185.712	200.251	186.633	220.299	166.620	157.363	64.797	64.797	60.679	57.535	102.187	0.710	74.630	470329.783	182	-0.137	-1.778	100	5489	1	185.133	157.363	119.745	64.797	1.055	0.948	0.780
196	4112.922	164.458	17.847	154	134	209	356.960	221.389	358.105	223.163	375.144	314.727	157.363	83.310	120.337	117.703	44.491	114.378	0.367	136.673	676404.319	158	0.478	-0.569	100	7894	1	323.983	157.363	118.301	65.067	2.646	0.378	0.615
197	1713.718	149.900	14.045	134	134	176	1270.015	191.613	1270.522	190.580	204.962	1249.650	157.363	46.283	64.797	60.884	35.838	99.846	0.513	74.630	256886.262	143	0.387	-1.230	100	2998	1	1258.907	157.363	119.745	46.283	1.699	0.589	0.656
