 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
106	740.326	153.083	23.116	123	122	202	2456.951	123.114	2457.266	123.077	92.907	2443.760	105.526	27.770	33.324	33.939	27.774	109.605	1	37.257	113331.569	159	0.375	-0.357	100	3674	1	2449.314	105.526	116.565	27.770	1.222	0.818	0.906
107	524.398	151.471	17.107	148	123	177	2805.260	120.064	2805.248	119.683	77.198	2793.662	105.526	22.216	27.770	29.041	22.991	105.172	1	32.385	79430.809	155	-0.108	-0.783	100	2575	1	2799.216	105.526	120.964	22.216	1.263	0.792	0.919
108	2745.376	164.360	29.205	126	123	213	3790.667	141.627	3790.278	142.297	276.025	3765.612	105.526	66.648	83.310	69.690	50.158	45.949	0.453	87.816	451228.687	171	-0.038	-1.479	100	14628	1	3776.720	188.836	55.305	66.399	1.389	0.720	0.690
109	2066.743	152.239	20.420	122	122	191	4401.048	128.944	4401.176	128.779	236.194	4359.890	105.526	83.310	49.986	89.537	29.390	167.492	0.466	89.728	314638.543	149	0.220	-0.976	100	10200	1	4359.890	111.080	158.199	38.991	3.047	0.328	0.694
110	2776.222	156.456	25.548	121	121	204	5151.582	149.341	5151.572	149.339	299.589	5115.234	105.526	77.756	94.418	107.510	32.879	54.731	0.389	115.571	434355.424	155	0.213	-1.237	100	14081	1	5120.788	199.944	54.782	48.197	3.270	0.306	0.667
111	832.867	155.444	23.670	140	121	196	5562.948	125.582	5563.268	125.639	105.363	5548.446	105.526	33.324	38.878	37.034	28.634	119.828	0.943	42.298	129464.506	148	0.407	-1.086	100	4197	1	5554	105.526	113.199	31.418	1.293	0.773	0.844
112	2467.753	158.625	26.112	143	121	210	790.612	155.234	791.118	154.131	231.593	760.898	111.080	55.540	88.864	95.497	32.902	69.121	0.578	94.907	391447.364	154	0.287	-1.209	100	12690	1	772.006	199.944	69.444	41.292	2.902	0.345	0.766
113	462.704	149.133	19.744	130	124	181	1116.539	123.114	1116.857	122.899	77.198	1105.246	111.080	22.216	27.770	28.642	20.569	121.853	0.976	32.385	69004.551	146	0.270	-1.344	100	2237	1	1105.246	111.080	120.964	22.216	1.392	0.718	0.882
114	616.938	152.500	26.700	135	121	197	1748.677	125.243	1748.720	125.160	86.400	1732.848	111.080	33.324	27.770	32.796	23.952	148.223	1	35.563	94083.094	141	0.483	-1.313	100	3050	1	1738.402	111.080	128.660	27.331	1.369	0.730	0.833
115	925.407	150.233	26.961	122	121	197	5100.423	126.816	5100.300	126.984	108.616	5081.910	111.080	38.878	33.324	36.422	32.350	140.708	0.986	40.434	139027.050	150	0.500	-1.186	100	4507	1	5081.910	116.634	164.055	33.324	1.126	0.888	0.870
116	2436.906	153.747	23.688	133	121	200	5449.564	142.260	5449.770	142.145	241.354	5415.150	111.080	66.648	77.756	89.919	34.506	129.808	0.526	98.886	374666.642	148	0.200	-1.225	100	12146	1	5415.150	111.080	128.157	47.127	2.606	0.384	0.718
117	1017.948	151.788	19.300	145	122	188	1076.382	145.498	1076.423	145.354	143.288	1060.814	116.634	27.770	55.540	56.078	23.112	85.277	0.623	56.640	154512.202	156	-0.022	-1.131	100	5009	1	1071.922	116.634	101.310	27.770	2.426	0.412	0.767
118	740.326	152.333	23.743	157	122	190	1583.353	136.767	1583.367	136.596	100.761	1571.782	116.634	27.770	38.878	36.658	25.714	92.055	0.916	40.434	112776.325	157	0.152	-1.165	100	3656	1	1577.336	116.634	105.945	27.770	1.426	0.701	0.842
119	6693.781	162.876	26.904	135	121	210	2067.125	213.061	2067.996	215.588	582.911	2004.994	116.634	127.742	183.282	149.956	56.835	111.191	0.248	196.364	1090253.399	165	-0.023	-1.304	100	35344	1	2038.318	127.742	118.740	102.544	2.638	0.379	0.481
120	1079.642	146.257	18.082	121	121	179	2160.268	145.912	2160.495	145.211	157.649	2143.844	116.634	33.324	61.094	65.498	20.988	73.542	0.546	65.008	157905.363	143	0.342	-0.949	100	5119	1	2149.398	177.728	70.017	27.479	3.121	0.320	0.707
121	647.785	164.429	23.891	147	128	206	2535.401	130.519	2535.321	130.086	85.052	2521.516	116.634	27.770	27.770	28.719	28.719	0	1	32.385	106514.401	162	0.354	-1.143	100	3453.000	1	2527.070	116.634	120.964	27.770	1	1.000	0.913
122	1665.733	151.019	23.947	126	121	198	3933.363	156.129	3933.017	156.391	184.466	3910.016	116.634	44.432	72.202	71.500	29.663	68.236	0.615	74.100	251556.600	144	0.577	-1.028	100	8155.000	1	3926.678	188.836	77.005	36.889	2.410	0.415	0.777
123	339.316	143	15.754	121	121	166	177.980	131.529	178.281	131.490	66.090	166.620	122.188	22.216	22.216	25.033	17.259	138.972	0.976	27.770	48522.199	142	-0.157	-1.287	100	1573	1	166.620	122.188	126.870	19.636	1.450	0.689	0.846
124	370.163	152.250	18.558	134	132	178	1313.058	136.999	1313.168	136.982	69.343	1305.190	122.188	16.662	27.770	27.277	17.279	80.583	0.967	29.909	56357.316	145	0.333	-1.587	100	1827	1	1305.190	149.958	68.199	16.662	1.579	0.633	0.889
125	431.857	144.714	17.648	125	125	172	217.399	140.437	217.587	140.289	73.944	205.498	127.742	22.216	27.770	26.361	20.859	114.358	0.993	29.909	62495.852	144	0.224	-1.290	100	2026	1	211.052	127.742	111.801	22.216	1.264	0.791	0.848
126	832.867	152.037	25.481	157	121	193	352.679	147.181	352.425	146.805	100.761	338.794	127.742	27.770	38.878	39.053	27.154	109.736	1	42.298	126626.590	141	0.421	-1.380	100	4105	1	344.348	127.742	113.199	27.770	1.438	0.695	0.900
127	1758.274	155.228	26.478	123	121	199	641.390	164.428	641.501	164.234	210.725	616.494	127.742	49.986	72.202	66.181	33.827	103.937	0.498	75.543	272933.513	156	0.217	-1.430	100	8848	1	633.156	127.742	107.103	48.088	1.956	0.511	0.679
128	956.254	164.516	27.447	188	122	209	907.721	149.689	907.434	150.029	111.869	894.194	127.742	27.770	44.432	44.905	27.114	75.381	0.960	47.453	157319.272	165	-0.138	-1.264	100	5100	1	899.748	172.174	69.444	27.770	1.656	0.604	0.899
129	1388.111	150.867	23.598	122	122	204	2407.042	163.349	2407.439	163.745	165.504	2388.220	127.742	38.878	66.648	70.448	25.088	115.303	0.637	72.202	209419.713	148	0.647	-0.552	100	6789	1	2393.774	127.742	112.620	31.990	2.808	0.356	0.796
130	678.632	155.727	20.592	122	122	182	2575.289	144.909	2575.670	145.202	92.907	2560.394	127.742	27.770	33.324	36.969	23.373	120.763	0.988	40.050	105681.534	165	-0.555	-1.043	100	3426	1	2565.948	127.742	123.690	27.331	1.582	0.632	0.880
131	3609.089	156.889	23.169	176	121	203	3171.073	168.590	3171.164	168.273	409.553	3104.686	127.742	116.634	94.418	111.839	41.088	146.234	0.270	140.177	566225.990	154	0.108	-1.269	100	18356	1	3104.686	138.850	146.310	61.967	2.722	0.367	0.578
132	2313.519	166.080	31.918	145	121	226	3269.566	175.025	3269.905	175.455	217.790	3249.090	127.742	38.878	88.864	87.487	33.670	87.958	0.613	90.413	384229.186	164	0.356	-1.016	100	12456.000	1	3260.198	127.742	100.620	38.878	2.598	0.385	0.820
133	431.857	143.571	17.145	124	124	165	3333.193	140.437	3333.436	140.237	73.944	3321.292	127.742	22.216	27.770	26.361	20.859	114.358	0.993	29.909	62002.301	146	0.028	-1.740	100	2010.000	1	3326.846	127.742	111.801	22.216	1.264	0.791	0.848
134	3146.385	169.755	24.813	173	122	213	3415.764	162.754	3416.507	162.173	241.354	3382.386	127.742	66.648	83.310	75.943	52.752	57.527	0.679	91.935	534114.351	172	-0.180	-0.889	100	17315	1	3399.048	211.052	64.983	66.648	1.440	0.695	0.813
135	1881.662	156.836	27.251	127	123	204	5380.233	151.187	5380.666	151.241	189.067	5348.502	127.742	61.094	55.540	72.632	32.986	147.163	0.661	75.543	295112.445	152	0.466	-1.185	100	9567	1	5348.502	127.742	143.973	40.117	2.202	0.454	0.803
136	3516.548	158.149	29.007	132	121	213	2843.843	189.518	2843.185	187.506	306.096	2815.878	133.296	72.202	94.418	86.351	51.851	104.234	0.472	101.958	556139.049	147	0.635	-0.871	100	18029	1	2832.540	133.296	119.358	72.202	1.665	0.600	0.706
137	616.938	158.800	23.019	144	121	193	301.860	154.401	301.920	154.297	89.653	288.808	138.850	27.770	33.324	30.738	25.555	116.012	0.965	35.127	97969.805	144	0.412	-1.251	100	3176	1	294.362	138.850	108.435	27.491	1.203	0.831	0.851
138	524.398	157.353	21.263	135	123	195	569.285	150.775	569.177	150.451	81.799	555.400	138.850	27.770	27.770	26.408	25.284	0	0.985	29.909	82515.500	153	0.325	-0.937	100	2675	1	560.954	138.850	111.801	27.491	1.044	0.957	0.850
139	2159.284	167.343	30.472	124	122	217	1016.144	178.997	1016.171	178.774	230.246	994.166	138.850	44.432	83.310	89.088	30.860	83.040	0.512	87.816	361340.774	170	-0.021	-1.371	100	11714	1	999.720	222.160	71.565	39.246	2.887	0.346	0.729
140	370.163	148.417	13.111	141	122	160	4467.730	151.809	4467.788	151.628	69.343	4459.862	138.850	16.662	27.770	27.277	17.279	99.417	0.967	29.909	54938.357	155	-1.048	-0.307	100	1781	1	4459.862	138.850	111.801	16.662	1.579	0.633	0.889
141	9809.319	171.082	30.386	143	121	233	193.709	229.775	192.255	230.589	699.939	127.742	144.404	149.958	155.512	122.764	101.737	148.221	0.252	183.366	1678195.618	171	0.101	-1.082	100	54404	1	138.850	144.404	125.134	140.586	1.207	0.829	0.543
142	1326.417	175.256	23.131	198	132	208	847.114	164.618	847.087	164.740	135.433	821.992	144.404	49.986	38.878	55.566	30.393	153.967	0.909	57.182	232462.359	179	-0.318	-1.134	100	7536	1	821.992	149.958	150.945	34.779	1.828	0.547	0.869
143	524.398	159.471	17.927	156	127	182	960.352	157.636	960.357	157.451	77.198	949.734	144.404	22.216	27.770	29.041	22.991	105.172	1	32.385	83625.989	164	-0.360	-1.186	100	2711	1	949.734	144.404	120.964	22.216	1.263	0.792	0.919
144	370.163	150.500	12.523	138	136	170	1282.974	155.512	1283.122	155.466	62.836	1271.866	144.404	22.216	22.216	21.710	21.710	0	1	24.838	55709.530	151	0.481	-1.222	100	1806	1	1277.420	144.404	116.565	22.216	1	1.000	0.857
145	2560.294	148.952	21.437	128	121	193	2116.308	189.672	2116.594	189.564	308.791	2077.196	144.404	72.202	94.418	69.521	46.890	118.539	0.337	95.877	381360.423	144	0.544	-0.858	100	12363	1	2116.074	144.404	100.008	65.505	1.483	0.674	0.587
146	709.479	153.043	19.853	134	122	184	2476.239	164.326	2476.339	164.558	96.160	2465.976	144.404	22.216	38.878	39.490	22.875	100.882	0.964	42.298	108581.144	159	0.122	-1.417	100	3520	1	2465.976	144.404	113.199	22.216	1.726	0.579	0.920
147	894.561	159.241	24.991	164	125	205	2718.108	164.801	2718.310	164.711	104.015	2704.798	144.404	27.770	38.878	39.548	28.800	99.969	1	42.298	142451.058	155	0.350	-1.054	100	4618	1	2710.352	144.404	113.199	27.770	1.373	0.728	0.921
148	339.316	154.273	4.077	153	148	159	4212.709	158.289	4212.657	158.204	69.343	4204.378	144.404	16.662	27.770	25.188	17.152	90.000	0.887	28.320	52347.216	153	-0.206	-1.089	100	1697	1	4209.932	144.404	101.310	16.662	1.469	0.681	0.846
149	1634.887	158.585	22.514	142	127	195	4248.129	181.343	4247.758	182.011	181.213	4226.594	144.404	44.432	72.202	79.769	26.095	63.726	0.626	79.521	259268.329	149	0.316	-1.486	100	8405	1	4232.148	216.606	65.225	32.301	3.057	0.327	0.797
150	4226.027	151.591	22.616	147	121	195	4677.948	221.775	4678.487	222.319	427.168	4654.252	144.404	49.986	155.512	140.477	38.303	91.719	0.291	156.402	640628.751	146	0.505	-1.039	100	20768	1	4682.022	299.916	83.884	49.986	3.667	0.273	0.612
151	586.091	145.842	19.616	169	125	178	4981.500	160.628	4981.384	160.367	85.052	4970.830	144.404	22.216	33.324	33.360	22.369	84.418	1	35.127	85476.804	141	0.490	-1.298	100	2771	1	4976.384	144.404	108.435	22.216	1.491	0.671	0.884
152	6292.771	162.667	29.103	123	121	223	5202.274	210.099	5201.558	210.833	491.910	5159.666	144.404	111.080	133.296	106.252	75.407	46.527	0.327	138.850	1023624.061	163	0.369	-0.936	100	33184	1	5170.774	277.700	73.740	97.669	1.409	0.710	0.641
153	3115.539	172.139	28.405	178	121	217	509.016	188.809	509.358	188.755	244.049	472.090	149.958	77.756	72.202	69.092	57.414	23.196	0.657	82.566	536304.482	178	-0.268	-1.078	100	17386	1	472.090	216.606	19.654	69.288	1.203	0.831	0.783
154	1203.030	168.769	30.793	134	122	215	1133.799	172.530	1134.157	172.194	130.832	1116.354	149.958	33.324	49.986	48.935	31.302	105.615	0.883	52.690	203034.401	176	0.091	-1.270	100	6582	1	1121.908	149.958	108.435	33.324	1.563	0.640	0.886
155	647.785	154.571	24.225	122	122	194	1184.457	165.959	1184.521	165.877	89.653	1171.894	149.958	27.770	33.324	30.334	27.190	104.036	1	35.127	100129.089	149	0.293	-1.204	100	3246.000	1	1177.448	149.958	108.435	27.770	1.116	0.896	0.857
156	1048.795	168.912	30.478	125	122	220	3601.932	171.521	3602.188	171.390	119.724	3587.884	149.958	33.324	44.432	45.047	29.644	106.613	0.919	49.676	177153.839	173	-0.086	-1.189	100	5743	1	3587.884	149.958	116.565	33.324	1.520	0.658	0.883
157	586.091	147.526	22.761	122	122	184	1350.937	166.766	1350.957	166.508	89.653	1332.960	155.512	33.324	27.770	30.638	24.356	159.882	0.916	35.127	86463.906	143	0.509	-1.191	100	2803.000	1	1332.960	161.066	161.565	27.491	1.258	0.795	0.844
158	1881.662	163.459	25.640	178	121	205	1559.081	178.957	1559.443	178.702	166.851	1527.350	155.512	61.094	49.986	62.644	38.245	147.772	0.849	67.109	307574.599	166	-0.196	-1.228	100	9971	1	1527.350	161.066	155.556	46.450	1.638	0.611	0.847
159	709.479	156.913	22.763	123	123	192	1742.386	171.087	1742.418	170.707	92.907	1727.294	155.512	27.770	33.324	34.452	26.220	109.137	1	37.257	111326.520	158	0.066	-1.174	100	3609	1	1732.848	155.512	116.565	27.770	1.314	0.761	0.885
160	555.244	159.444	23.900	132	122	189	2512.259	170.940	2512.134	171.110	81.799	2499.300	155.512	27.770	27.770	29.373	24.069	148.414	1	32.385	88530.649	168	-0.201	-1.479	100	2870	1	2504.854	155.512	120.964	27.331	1.220	0.819	0.857
161	154.235	135.600	6.768	131	130	143	2990.829	163.843	2990.829	163.949	47.127	2982.498	155.512	16.662	16.662	14.013	14.013	0	0.873	17.563	20914.209	131	0.397	-1.827	100	678	1	2988.052	155.512	108.435	15.709	1	1	0.714
162	2930.457	161.105	25.602	149	122	207	3844.040	210.672	3844.146	210.747	266.823	3821.152	155.512	44.432	111.080	120.153	31.054	79.247	0.517	114.499	472112.049	152	0.320	-1.166	100	15305	1	3832.260	266.592	75.964	35.617	3.869	0.258	0.830
163	1079.642	162.029	28.814	121	121	208	4903.468	173.682	4903.579	173.208	115.123	4887.520	155.512	33.324	38.878	40.084	34.294	64.869	1	44.778	174932.861	161	0.177	-1.186	100	5671	1	4893.074	194.390	60.255	33.324	1.169	0.856	0.921
164	832.867	151.259	23.076	133	122	194	5022.976	175.157	5023.227	175.005	104.015	5009.708	155.512	27.770	38.878	39.054	27.153	99.293	0.967	42.298	125978.805	140	0.618	-0.990	100	4084	1	5015.262	155.512	113.199	27.770	1.438	0.695	0.885
165	1542.346	148.400	20.729	185	121	185	5558.443	195.945	5558.428	195.451	187.720	5542.892	155.512	33.324	77.756	81.835	23.997	101.558	0.550	80.867	228884.117	145	0.362	-1.103	100	7420	1	5548.446	155.512	105.945	29.908	3.410	0.293	0.769
166	740.326	170.542	29.341	128	128	216	195.316	174.257	195.931	174.286	92.907	177.728	161.066	33.324	27.770	33.939	27.774	160.395	1	37.257	126256.427	166	0.053	-1.260	100	4093	1	177.728	166.620	153.435	27.770	1.222	0.818	0.906
167	4226.027	165.022	31.274	121	121	219	1385.277	221.329	1384.778	222.159	381.388	1344.068	161.066	83.310	116.634	91.794	58.618	71.008	0.365	118.731	697387.077	160	0.129	-1.256	100	22608	1	1382.946	277.700	79.216	73.594	1.566	0.639	0.663
168	771.173	159.120	25.182	123	123	195	1508.577	179.394	1508.634	179.398	100.761	1494.026	161.066	27.770	38.878	35.909	27.343	76.609	0.954	40.434	122709.032	165	-0.049	-1.515	100	3978	1	1505.134	199.944	74.055	27.770	1.313	0.761	0.877
169	586.091	156.105	23.520	131	124	188	2201.284	175.828	2201.103	175.213	81.799	2188.276	161.066	27.770	27.770	29.440	25.347	135.000	1	32.385	91491.953	152	-0.050	-1.449	100	2966	1	2193.830	161.066	120.964	27.491	1.161	0.861	0.884
170	771.173	150.120	26.241	125	123	192	2758.450	178.061	2758.800	177.983	104.015	2743.676	161.066	27.770	38.878	37.326	26.306	95.775	0.896	40.434	115768.476	134	0.227	-1.687	100	3753	1	2749.230	161.066	105.945	27.770	1.419	0.705	0.862
171	925.407	162.133	29.561	124	124	205	2958.986	179.950	2958.887	179.776	105.363	2943.620	161.066	33.324	38.878	37.236	31.643	109.818	1	42.298	150039.399	162	-0.052	-1.518	100	4864	1	2949.174	161.066	113.199	33.324	1.177	0.850	0.870
172	493.551	144.562	15.518	126	126	174	3471.250	174.951	3471.330	175.107	73.944	3460.142	161.066	22.216	27.770	27.563	22.799	90.000	1	29.909	71348.917	141	0.703	-0.547	100	2313	1	3465.696	161.066	111.801	22.216	1.209	0.827	0.889
173	8482.902	161.287	29.187	130	121	224	4008.928	242.972	4007.892	243.285	668.521	3960.002	161.066	111.080	188.836	149.337	72.325	78.662	0.239	193.993	1368184.112	157	0.381	-1.005	100	44354	1	3976.664	349.902	66.371	109.302	2.065	0.484	0.548
174	2591.141	172.833	29.694	127	121	222	4110.555	191.481	4111.437	191.167	193.668	4076.636	161.066	66.648	61.094	67.197	49.097	16.346	0.868	72.202	447835.526	173	-0.011	-1.008	100	14518	1	4076.636	205.498	22.620	55.249	1.369	0.731	0.853
175	6693.781	158.654	25.576	138	121	220	5403.799	256.111	5404.087	256.263	540.385	5337.394	161.066	144.404	161.066	159.068	53.580	131.011	0.288	192.556	1061997.624	154	0.626	-0.582	100	34428	1	5342.948	161.066	123.232	80.211	2.969	0.337	0.589
176	802.020	167.423	21.637	143	135	205	1319.075	183.282	1319.379	183.188	96.160	1305.190	166.620	27.770	33.324	34.764	29.374	90.000	1	37.257	134276.625	174	0.184	-1.289	100	4353	1	1310.744	166.620	116.565	27.770	1.184	0.845	0.929
177	524.398	145.647	18.527	125	125	179	1668.977	178.545	1668.957	178.675	81.799	1655.092	166.620	27.770	27.770	26.408	25.284	0	0.985	29.909	76376.964	143	0.696	-0.862	100	2476	1	1660.646	166.620	111.801	27.491	1.044	0.957	0.850
178	524.398	147.882	20.012	139	124	192	2612.177	180.832	2612.165	180.472	81.799	2599.272	166.620	27.770	27.770	28.750	23.224	116.118	0.985	32.385	77549.147	145	1.052	0.550	100	2514	1	2604.826	166.620	120.964	27.331	1.238	0.808	0.829
179	1943.356	160.444	29.113	150	121	216	3703.680	205.895	3704.295	204.694	211.283	3676.748	166.620	49.986	77.756	78.512	31.516	63.211	0.547	82.566	311800.627	153	0.398	-1.021	100	10108	1	3687.856	244.376	70.346	41.407	2.491	0.401	0.716
180	1665.733	146.222	21.425	121	121	190	5435.926	211.361	5435.916	210.829	211.283	5415.150	166.620	44.432	83.310	87.747	24.170	112.672	0.469	89.728	243567.249	146	0.569	-0.725	100	7896	1	5420.704	166.620	111.801	32.111	3.630	0.275	0.720
181	61.694	160	0	160	160	160	330.463	177.728	330.463	177.728	26.817	327.686	172.174	5.554	11.108	12.534	6.267	90	1	12.419	9871.013	160	NaN	NaN	100	320	1	327.686	172.174	116.565	5.554	2	0.500	1
182	3670.783	155.647	26.053	129	122	203	398.791	221.437	398.934	222.496	348.064	361.010	172.174	72.202	111.080	102.805	45.463	105.376	0.381	124.191	571346.578	153	0.381	-1.200	100	18522	1	366.564	172.174	116.565	70.313	2.261	0.442	0.620
183	678.632	154.500	20.071	158	123	189	1443.535	190.351	1443.541	190.079	96.160	1432.932	172.174	22.216	38.878	37.408	23.098	82.791	0.922	40.434	104848.667	158	0.286	-0.844	100	3399	1	1438.486	211.052	74.055	22.216	1.620	0.617	0.898
184	4688.731	178.099	30.158	194	122	223	1821.054	217.812	1821.442	217.796	298.241	1782.834	172.174	66.648	105.526	105.944	56.349	96.921	0.662	110.663	835056.863	188	-0.336	-1.166	100	27071.000	1	1805.050	172.174	107.526	66.648	1.880	0.532	0.847
185	462.704	147	16.261	125	125	167	2345.084	187.910	2345.275	187.714	77.198	2332.680	172.174	22.216	27.770	26.429	22.291	84.116	0.976	29.909	68017.450	146	-0.236	-1.382	100	2205	1	2343.788	172.174	111.801	22.216	1.186	0.843	0.882
186	1604.040	152.173	23.952	159	122	198	2551.636	204.003	2552.297	203.177	179.307	2521.516	172.174	55.540	61.094	72.585	28.137	46.571	0.627	72.415	244091.646	149	0.441	-0.871	100	7913.000	1	2532.624	233.268	57.529	31.418	2.580	0.388	0.800
187	2652.835	152.547	24.020	142	122	201	3101.199	214.410	3101.705	214.832	226.992	3082.470	172.174	44.432	88.864	87.431	38.632	87.756	0.647	90.413	404680.691	146	0.753	-0.548	100	13119	1	3093.578	172.174	100.620	44.432	2.263	0.442	0.815
188	1758.274	176.982	34.371	198	122	225	95.928	201.844	96.361	202.097	154.396	72.202	177.728	49.986	49.986	55.815	40.109	48.807	0.927	60.076	311183.689	187	-0.186	-1.454	100	10088	1	77.756	227.714	56.310	43.200	1.392	0.719	0.891
189	555.244	152.278	17.894	135	126	183	5092.401	193.156	5092.630	193.092	85.052	5081.910	177.728	22.216	33.324	31.645	22.340	77.764	0.965	35.127	84551.397	149	0.236	-0.992	100	2741	1	5087.464	211.052	71.565	22.216	1.416	0.706	0.878
190	462.704	151.867	23.485	123	123	181	295.658	195.316	295.949	195.138	77.198	283.254	183.282	22.216	27.770	26.429	22.291	95.884	0.976	29.909	70269.275	147	0.018	-1.765	100	2278	1	288.808	183.282	111.801	22.216	1.186	0.843	0.882
191	647.785	160.810	24.991	143	126	198	974.727	197.167	974.699	196.943	85.052	960.842	183.282	27.770	27.770	28.719	28.719	0	1	32.385	104170.035	158	0.205	-1.492	100	3377.000	1	966.396	183.282	120.964	27.770	1	1.000	0.913
192	987.101	150.656	21.474	137	127	196	2448.446	211.920	2448.479	212.565	141.940	2432.652	183.282	27.770	55.540	56.884	22.095	81.672	0.616	57.985	148712.982	147	0.825	-0.458	100	4821	1	2443.760	238.822	73.301	27.770	2.575	0.388	0.780
193	1634.887	164.585	21.153	146	123	209	2677.395	205.131	2677.554	204.096	160.903	2654.812	183.282	44.432	55.540	52.405	39.721	97.203	0.794	59.818	269077.648	159	0.179	-0.665	100	8723	1	2660.366	183.282	111.801	44.432	1.319	0.758	0.828
194	5058.894	162.622	26.320	170	121	215	3331.994	242.750	3332.593	242.480	416.618	3304.630	183.282	61.094	138.850	129.088	49.898	85.354	0.366	141.600	822687.250	161	0.257	-1.054	100	26670	1	3326.846	322.132	78.690	59.972	2.587	0.387	0.770
