 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
650	428.429	154.400	14.293	143	143	170	3077.842	846.985	3077.878	846.661	78.545	3063.957	833.100	27.770	27.770	23.356	23.356	0	0.873	29.272	66149.498	146	0.386	-1.823	100	772	1	3073.213	833.100	108.435	26.182	1	1.000	0.714
651	428.429	152.600	7.335	150	143	160	5392.008	846.985	5392.008	846.779	78.545	5378.123	833.100	27.770	27.770	23.356	23.356	0	0.873	29.272	65378.325	150	-0.078	-1.426	100	763	1	5387.380	833.100	108.435	26.182	1	1.000	0.714
652	514.115	155	21.845	143	136	183	5782.331	848.528	5782.550	848.339	78.545	5766.903	833.100	27.770	27.770	29.070	22.518	135.000	1	33.375	79687.866	143	0.660	-1.493	100	930	1	5776.160	833.100	123.690	26.182	1.291	0.775	0.800
653	2227.833	145.038	16.744	124	124	181	8741.498	889.352	8740.550	891.491	255.080	8710.523	833.100	55.540	101.823	96.167	29.496	62.053	0.430	108.347	323121.445	141	0.444	-0.821	100	3771	1	8719.780	934.923	70.017	43.781	3.260	0.307	0.619
654	2827.634	153.818	22.033	132	122	191	703.366	879.524	703.169	879.387	227.968	657.223	842.357	83.310	74.053	105.157	34.237	136.355	0.684	111.465	434941.516	144	0.272	-1.391	100	5076	1	657.223	842.357	138.366	39.273	3.071	0.326	0.815
655	1628.032	152.263	19.863	149	123	190	4299.722	874.755	4299.872	874.288	152.599	4285.837	842.357	27.770	64.797	69.015	30.035	96.264	0.879	70.497	247889.244	149	0.349	-0.601	100	2893	1	4285.837	842.357	113.199	27.770	2.298	0.435	0.950
656	771.173	132.333	9.644	125	123	151	4474.570	864.470	4474.487	864.309	102.481	4461.713	842.357	27.770	37.027	36.311	27.041	101.981	0.923	41.397	102051.880	129	0.884	-0.608	100	1191	1	4470.970	842.357	116.565	27.770	1.343	0.745	0.857
657	771.173	144	19.843	126	126	174	6684.856	855.213	6684.699	854.835	97.059	6664.800	842.357	37.027	27.770	36.277	27.067	20.301	1	41.397	111048.898	146	0.525	-1.149	100	1296	1	6664.800	860.870	26.565	27.770	1.340	0.746	0.857
658	23135.187	159.048	29.760	124	122	232	7909.170	1026.256	7910.009	1030.227	1618.940	7775.600	842.357	240.673	333.240	240.370	122.547	117.284	0.111	368.527	3679608.649	152	0.622	-0.628	100	42943	1	7784.857	842.357	115.278	187.362	1.961	0.510	0.439
659	2999.006	161.743	27.032	123	123	200	289.205	887.185	287.358	886.559	257.326	249.930	851.613	92.567	64.797	89.121	42.846	170.883	0.569	96.642	485067.754	162	-0.052	-1.502	100	5661	1	249.930	870.127	163.301	63.263	2.080	0.481	0.686
660	1199.602	169.500	21.536	150	147	206	2394.832	871.449	2395.146	870.995	123.241	2369.707	851.613	46.283	37.027	43.934	34.765	24.358	0.993	49.849	203332.588	165	0.606	-1.223	100	2373	1	2369.707	879.383	21.801	37.027	1.264	0.791	0.848
661	856.859	142.100	21.538	122	122	167	2542.806	873.829	2542.499	872.540	115.572	2527.070	851.613	27.770	46.283	42.941	25.407	110.621	0.806	49.849	121759.632	147	0.165	-1.845	100	1421	1	2536.327	851.613	111.801	27.770	1.690	0.592	0.833
662	14909.343	154.845	23.747	122	122	208	4665.466	952.373	4663.993	951.730	1173.304	4498.740	851.613	305.470	240.673	248.235	76.472	141.939	0.136	367.129	2308634.605	152	0.346	-1.147	100	26943	1	4498.740	879.383	146.310	123.069	3.246	0.308	0.434
663	856.859	149.400	23.244	122	122	178	4796.805	871.978	4796.651	872.407	104.727	4776.440	851.613	37.027	37.027	36.797	29.649	45.000	0.982	41.397	128014.701	154	0.067	-1.723	100	1494	1	4776.440	879.383	26.565	32.727	1.241	0.806	0.800
664	41643.337	153.060	22.351	122	122	205	6152.122	1110.838	6151.757	1113.284	2850.029	6016.833	851.613	286.957	564.657	379.668	139.654	93.863	0.064	576.669	6373915.390	150	0.358	-1.004	100	74387	1	6016.833	860.870	108.726	286.957	2.719	0.368	0.335
665	14309.542	155.156	22.692	125	122	210	6311.633	980.348	6310.519	982.328	864.545	6248.250	851.613	138.850	259.187	218.514	83.379	76.313	0.241	267.164	2220206.779	152	0.417	-0.884	100	25911	1	6303.790	1110.800	75.964	132.316	2.621	0.382	0.538
666	15423.458	160.278	22.056	146	125	208	7246.324	985.012	7246.342	984.981	1034.726	7146.147	851.613	240.673	286.957	217.146	90.436	53.678	0.181	304.487	2472037.574	159	0.248	-0.894	100	28850	1	7210.943	1138.570	70.463	143.915	2.401	0.416	0.426
667	342.744	142	2.309	140	140	144	9108.560	860.870	9108.560	860.935	52.364	9099.303	851.613	18.513	18.513	20.890	20.890	0	1	26.182	48669.579	144	0	-2	100	568	1	9099.303	851.613	135	18.513	1	1.000	1
668	171.372	122	0	122	122	122	9381.632	860.870	9381.632	860.870	44.695	9377.003	851.613	9.257	18.513	20.890	10.445	90	1	20.699	20907.354	122	NaN	NaN	100	244	1	9377.003	851.613	116.565	9.257	2	0.500	1
669	771.173	145.333	13.811	135	125	161	70.454	877.841	70.387	878.400	97.059	55.540	860.870	27.770	37.027	36.277	27.067	69.699	1	41.397	112077.128	150	-0.128	-1.525	100	1308	1	64.797	897.897	63.435	27.770	1.340	0.746	0.857
670	3598.807	164.524	22.358	157	122	208	780.646	902.305	781.510	903.011	264.994	740.533	860.870	74.053	92.567	100.888	45.418	117.114	0.644	107.950	592089.415	169	-0.382	-0.367	100	6910	1	749.790	860.870	120.964	55.068	2.221	0.450	0.778
671	17479.919	149.608	19.817	155	122	207	2983.460	1009.703	2983.847	1009.075	1462.234	2888.080	860.870	222.160	323.983	246.894	90.144	73.467	0.103	332.339	2615132.990	146	0.559	-0.299	100	30520.000	1	2915.850	1184.853	77.125	179.361	2.739	0.365	0.406
672	17137.176	165.425	25.979	180	122	224	6537.660	969.821	6537.624	969.905	961.603	6442.640	860.870	194.390	222.160	194.538	112.162	113.726	0.233	255.357	2834917.266	161	0.236	-0.876	100	33085	1	6461.153	870.127	133.531	153.438	1.734	0.577	0.549
673	2570.576	158.033	18.927	136	130	191	7411.504	898.205	7412.135	898.122	218.053	7386.820	860.870	46.283	83.310	81.519	40.150	101.505	0.679	87.816	406236.747	163	0.039	-1.096	100	4741	1	7386.820	860.870	108.435	46.283	2.030	0.493	0.811
674	514.115	135.333	10.912	129	126	156	1234.222	885.554	1234.249	885.528	78.545	1221.880	870.127	27.770	27.770	29.070	22.518	45.000	1	33.375	69576.933	136	1.266	0.271	100	812	1	1221.880	897.897	33.690	26.182	1.291	0.775	0.800
675	342.744	162.500	2.887	160	160	165	1462.553	879.383	1462.482	879.383	52.364	1453.297	870.127	18.513	18.513	20.890	20.890	0	1	26.182	55695.821	165	0	-2	100	650	1	1453.297	870.127	135	18.513	1	1.000	1
676	4798.409	152.893	24.899	139	123	205	1484.869	916.079	1485.758	916.774	357.561	1416.270	870.127	120.337	83.310	107.874	56.636	2.785	0.472	125.904	733642.486	139	0.637	-0.939	100	8562	1	1416.270	916.410	17.103	80.437	1.905	0.525	0.633
677	1370.974	171.750	22.487	169	123	199	1804.471	896.740	1803.969	896.340	141.754	1786.537	870.127	37.027	55.540	53.845	32.419	106.381	0.857	58.544	235464.792	174	-0.789	-0.255	100	2748	1	1795.793	870.127	108.435	37.027	1.661	0.602	0.821
678	771.173	143.333	18.888	128	128	173	1855.962	890.183	1855.495	889.702	97.059	1842.077	870.127	27.770	37.027	38.914	25.232	125.783	1	46.283	110534.782	137	0.728	-1.123	100	1290	1	1842.077	870.127	126.870	27.770	1.542	0.648	0.857
679	428.429	136	12.390	146	122	146	2161.432	884.012	2161.704	883.685	78.545	2147.547	870.127	27.770	27.770	23.356	23.356	0	0.873	29.272	58266.397	143	-0.382	-1.815	100	680	1	2156.803	870.127	108.435	26.182	1	1.000	0.714
680	599.801	155.714	20.942	135	131	176	2587.238	886.656	2587.281	886.687	83.968	2573.353	870.127	27.770	27.770	28.570	26.730	0	1	33.375	93397.607	166	-0.226	-1.842	100	1090	1	2582.610	870.127	123.690	27.770	1.069	0.936	0.875
681	8568.588	158.760	27.242	195	122	206	3329.160	952.048	3329.105	951.127	581.037	3258.347	870.127	111.080	175.877	131.768	82.796	82.863	0.319	178.056	1360348.996	153	0.200	-1.387	100	15876	1	3323.143	870.127	98.973	111.080	1.591	0.628	0.602
682	2227.833	149.538	20.506	157	124	184	5658.316	893.980	5659.064	893.133	167.936	5628.053	870.127	55.540	55.540	59.194	47.920	143.226	0.993	66.751	333146.693	149	0.421	-1.203	100	3888	1	5628.053	879.383	146.310	52.364	1.235	0.810	0.881
683	171.372	124	0	124	124	124	6720.340	874.755	6720.340	874.755	39.273	6711.083	870.127	18.513	9.257	20.890	10.445	0	1	20.699	21250.098	124	NaN	NaN	100	248	1	6711.083	870.127	153.435	9.257	2	0.500	1
684	1799.403	164.952	22.573	185	129	189	5434.325	900.762	5434.569	900.703	154.845	5405.893	879.383	55.540	46.283	50.097	45.733	126.158	0.943	59.272	296815.881	172	-0.483	-1.341	100	3464	1	5415.150	879.383	128.660	46.283	1.095	0.913	0.840
685	7626.043	160.124	27.238	171	122	214	6690.334	965.034	6690.474	966.716	428.438	6646.287	879.383	83.310	157.363	145.079	66.928	85.424	0.522	164.029	1221109.444	155	0.359	-1.052	100	14251	1	6664.800	879.383	106.390	77.769	2.168	0.461	0.727
686	8140.158	160.811	24.884	189	122	216	7058.696	948.906	7059.842	947.712	569.262	6979.527	879.383	157.363	129.593	122.057	84.914	149.959	0.316	164.029	1309023.155	158	0.170	-0.976	100	15277	1	6979.527	934.923	163.610	107.486	1.437	0.696	0.631
687	31446.717	153.744	23.705	126	122	210	7724.966	1099.008	7724.578	1098.325	2154.736	7599.723	879.383	231.417	398.037	286.747	139.632	77.083	0.085	401.893	4834739.968	148	0.383	-1.102	100	56424.000	1	7710.803	1277.420	82.057	219.591	2.054	0.487	0.477
688	1285.288	145.333	18.711	122	122	177	8049.906	897.588	8050.281	897.001	123.241	8025.530	879.383	46.283	37.027	42.954	38.098	165.964	1	49.849	186795.214	154	0.008	-1.367	100	2180	1	8025.530	888.640	158.199	37.027	1.127	0.887	0.857
689	1542.346	154.111	19.433	178	123	178	522.487	922.581	522.438	923.321	160.267	499.860	888.640	46.283	55.540	53.300	36.844	74.590	0.755	62.096	237692.625	152	-0.261	-1.199	100	2774	1	499.860	944.180	63.435	45.551	1.447	0.691	0.800
690	7283.300	155.859	23.844	134	122	203	993.240	959.263	993.602	958.128	549.433	934.923	888.640	129.593	148.107	117.165	79.148	122.140	0.303	150.688	1135166.509	149	0.422	-1.015	100	13248.000	1	971.950	1036.747	79.380	117.910	1.480	0.676	0.565
691	3941.550	168.609	27.511	152	124	221	1277.219	933.313	1277.791	934.007	264.994	1231.137	888.640	83.310	92.567	80.272	62.519	131.955	0.705	96.642	664579.668	171	0.116	-1.055	100	7756	1	1268.163	888.640	106.699	77.102	1.284	0.779	0.754
692	3513.121	156.854	23.809	184	122	194	2811.205	944.970	2810.603	946.430	294.353	2777.000	888.640	74.053	111.080	119.307	37.492	69.162	0.510	128.598	551045.880	153	-0.088	-1.496	100	6431	1	2777.000	999.720	59.744	52.023	3.182	0.314	0.689
693	942.545	161.636	6.423	164	152	171	3746.005	910.940	3746.029	910.787	115.572	3730.437	888.640	27.770	46.283	46.117	26.023	76.717	0.887	49.849	152349.491	164	-0.077	-0.861	100	1778	1	3739.693	934.923	68.199	27.770	1.772	0.564	0.846
694	3855.865	157.489	22.115	148	122	194	4794.439	933.175	4794.324	933.116	283.508	4748.670	888.640	83.310	92.567	89.414	54.907	130.055	0.603	107.950	607255.816	154	0.195	-0.984	100	7087	1	4757.927	888.640	120.964	74.580	1.628	0.614	0.726
695	5483.896	150.094	22.399	123	122	203	5062.384	950.110	5061.544	950.413	496.139	5017.113	888.640	101.823	129.593	100.043	69.793	66.275	0.280	130.909	823098.542	146	0.695	-0.326	100	9606	1	5044.883	888.640	98.130	95.375	1.433	0.698	0.598
696	1199.602	158.714	25.171	123	123	200	7894.614	913.765	7894.324	913.161	123.241	7877.423	888.640	37.027	46.283	43.934	34.765	114.358	0.993	49.849	190394.020	159	0.205	-0.945	100	2222	1	7886.680	888.640	111.801	37.027	1.264	0.791	0.848
697	514.115	143.833	5.672	140	140	154	7942.220	902.525	7942.322	902.622	70.877	7932.963	888.640	18.513	27.770	31.335	20.890	90.000	1	33.375	73946.913	142	1.090	-0.346	100	863	1	7932.963	888.640	123.690	18.513	1.500	0.667	1
698	29047.513	156.153	23.948	134	122	217	8575.783	1059.233	8578.069	1060.964	1840.555	8442.080	888.640	342.497	361.010	294.864	125.429	132.267	0.108	446.820	4535867.626	151	0.465	-0.814	100	52936.000	1	8479.107	907.153	129.958	219.452	2.351	0.425	0.452
699	2399.205	168.607	28.231	179	123	203	9301.628	913.435	9301.588	913.560	186.449	9265.923	888.640	74.053	46.283	69.283	44.091	155.487	0.867	79.629	404523.029	179	-0.362	-1.381	100	4721	1	9275.180	888.640	144.462	46.283	1.571	0.636	0.875
700	257.058	130	1.732	131	128	131	3414.167	908.696	3414.120	908.672	52.364	3406.453	897.897	18.513	18.513	21.889	14.953	135.000	1	26.182	33417.492	131	-0.707	-1.500	100	390	1	3406.453	897.897	135	18.513	1.464	0.683	0.857
701	5312.524	154.806	23.588	122	122	207	4401.844	938.507	4401.032	938.420	404.502	4341.377	897.897	120.337	74.053	122.954	55.014	173.306	0.408	132.535	822413.055	152	0.340	-0.978	100	9598	1	4341.377	916.410	155.225	74.053	2.235	0.447	0.701
702	428.429	159	20.100	145	143	181	6243.622	911.782	6243.622	911.339	78.545	6229.737	897.897	27.770	27.770	23.356	23.356	0	0.873	29.272	68120.273	145	0.403	-1.830	100	795	1	6238.993	897.897	108.435	26.182	1	1.000	0.714
703	16880.118	159.289	22.414	127	122	201	8804.053	985.647	8802.886	988.181	995.454	8692.010	897.897	249.930	185.133	213.029	100.890	36.778	0.214	264.747	2688822.845	162	-0.148	-1.175	100	31380	1	8729.037	1073.773	36.469	142.599	2.112	0.474	0.619
704	1199.602	155.714	21.571	176	122	176	8986.901	917.732	8987.047	918.011	128.663	8960.453	897.897	46.283	37.027	48.362	31.582	28.616	0.911	53.975	186795.214	171	-0.428	-1.505	100	2180	1	8960.453	925.667	30.964	37.027	1.531	0.653	0.848
705	599.801	144.429	15.415	164	126	164	374.895	918.394	374.602	918.255	83.968	361.010	907.153	27.770	27.770	28.570	26.730	0	1	33.375	86628.422	138	0.291	-1.457	100	1011.000	1	361.010	907.153	123.690	27.770	1.069	0.936	0.875
706	4712.723	161.418	18.927	177	124	193	694.839	943.086	693.564	942.309	346.716	638.710	907.153	129.593	74.053	119.669	50.142	167.830	0.493	136.673	760719.223	163	-0.289	-0.948	100	8878	1	647.967	916.410	151.699	68.584	2.387	0.419	0.671
707	428.429	164	5.477	160	160	170	846.985	921.038	847.098	921.038	78.545	833.100	907.153	27.770	27.770	23.356	23.356	0	0.873	29.272	70262.420	160	0.408	-1.833	100	820	1	842.357	907.153	108.435	26.182	1	1.000	0.714
708	171.372	134	0	134	134	134	3253.718	916.410	3253.718	916.410	44.695	3249.090	907.153	9.257	18.513	20.890	10.445	90	1	20.699	22963.815	134	NaN	NaN	100	268	1	3249.090	907.153	116.565	9.257	2	0.500	1
709	1713.718	141.100	15.300	150	123	159	5377.198	927.055	5377.215	927.130	154.845	5350.353	907.153	55.540	37.027	59.067	36.941	177.000	0.898	62.096	241805.547	150	-0.088	-1.777	100	2822	1	5350.353	916.410	153.435	37.027	1.599	0.625	0.889
710	7197.614	163.845	22.470	138	123	199	7629.146	982.088	7628.872	981.724	493.893	7581.210	907.153	120.337	166.620	126.764	72.294	68.752	0.371	172.929	1179294.736	166	-0.224	-1.213	100	13763	1	7590.467	1073.773	74.476	116.652	1.753	0.570	0.562
711	1370.974	138.438	7.275	143	124	147	1199.895	955.172	1199.745	955.708	165.690	1184.853	916.410	27.770	64.797	62.368	27.988	82.422	0.628	70.497	189794.219	143	-0.793	-0.572	100	2215	1	1184.853	981.207	66.801	27.770	2.228	0.449	0.865
712	171.372	126	0	126	126	126	2179.945	925.667	2179.945	925.667	44.695	2175.317	916.410	9.257	18.513	20.890	10.445	90	1	20.699	21592.841	126	NaN	NaN	100	252	1	2175.317	916.410	116.565	9.257	2	0.500	1
713	1028.231	138.667	12.478	125	125	160	4494.112	942.637	4493.861	942.155	141.754	4480.227	916.410	27.770	55.540	59.175	22.124	102.269	0.643	62.096	142581.301	137	0.710	-0.810	100	1664	1	4480.227	916.410	116.565	27.770	2.675	0.374	0.750
714	16280.317	152.842	23.440	123	122	210	5954.132	1014.043	5954.060	1013.598	1334.501	5859.470	916.410	222.160	212.903	184.747	112.201	60.006	0.115	301.375	2488317.891	148	0.476	-0.880	100	29040	1	5859.470	1120.057	42.510	170.182	1.647	0.607	0.485
715	171.372	123	0	123	123	123	6650.915	925.667	6650.915	925.667	44.695	6646.287	916.410	9.257	18.513	20.890	10.445	90	1	20.699	21078.726	123	NaN	NaN	100	246	1	6646.287	916.410	116.565	9.257	2	0.500	1
716	1113.916	135.615	14.292	127	124	166	9052.664	937.416	9053.264	938.155	136.331	9025.250	916.410	46.283	46.283	59.633	23.784	130.597	0.753	65.455	151064.203	132	1.496	0.816	100	1763	1	9025.250	916.410	135	31.498	2.507	0.399	0.765
717	2399.205	145.214	20.977	171	122	183	305.139	951.123	305.568	950.122	225.722	277.700	925.667	64.797	74.053	68.065	44.880	57.576	0.592	87.327	348398.779	138	0.462	-1.291	100	4066	1	286.957	999.720	57.995	56.473	1.517	0.659	0.737
718	171.372	150	0	150	150	150	1855.962	934.923	1855.962	934.923	44.695	1851.333	925.667	9.257	18.513	20.890	10.445	90	1	20.699	25705.763	150	NaN	NaN	100	300	1	1851.333	925.667	116.565	9.257	2	0.500	1
719	15509.144	155.127	25.220	123	122	213	2368.863	1053.444	2369.048	1052.681	1197.240	2286.397	925.667	166.620	268.443	237.558	83.124	114.766	0.136	302.227	2405888.076	153	0.444	-0.793	100	28078.000	1	2286.397	925.667	117.350	132.317	2.858	0.350	0.510
720	428.429	140	7.810	139	128	147	4851.419	937.700	4851.445	937.462	70.877	4841.237	925.667	18.513	27.770	29.106	18.742	108.435	1	33.375	59980.114	139	-0.612	-0.855	100	700	1	4841.237	925.667	123.690	18.513	1.553	0.644	0.909
721	942.545	154.545	16.783	152	126	181	5482.892	949.650	5482.827	949.206	115.572	5470.690	925.667	27.770	46.283	46.117	26.023	76.717	0.887	49.849	145665.992	154	0.107	-0.456	100	1700.000	1	5470.690	971.950	68.199	27.770	1.772	0.564	0.846
722	257.058	144.667	5.774	148	138	148	251.473	945.723	251.615	945.652	52.364	240.673	934.923	18.513	18.513	21.889	14.953	45.000	1	26.182	37187.671	148	-0.707	-1.500	100	434	1	240.673	953.437	45	18.513	1.464	0.683	0.857
723	428.429	136.200	8.983	145	124	145	2405.808	950.660	2405.870	950.752	70.877	2397.477	934.923	18.513	27.770	29.106	18.742	108.435	1	33.375	58352.083	135	-0.204	-1.346	100	681	1	2397.477	934.923	123.690	18.513	1.553	0.644	0.909
724	4884.095	148.140	20.242	138	122	200	2899.529	999.314	2899.792	999.789	343.540	2860.310	934.923	83.310	129.593	139.089	44.710	120.991	0.520	154.062	723531.552	142	0.825	-0.229	100	8444	1	2860.310	934.923	122.735	58.909	3.111	0.321	0.770
725	171.372	139	0	139	139	139	3429.595	944.180	3429.595	944.180	44.695	3424.967	934.923	9.257	18.513	20.890	10.445	90	1	20.699	23820.674	139	NaN	NaN	100	278	1	3424.967	934.923	116.565	9.257	2	0.500	1
726	257.058	137.667	9.238	143	127	143	4534.224	945.723	4533.985	945.603	52.364	4526.510	934.923	18.513	18.513	21.889	14.953	135.000	1	26.182	35388.268	143	-0.707	-1.500	100	413	1	4526.510	934.923	135	18.513	1.464	0.683	0.857
727	24677.533	157.719	26.427	122	122	214	5747.490	1088.205	5748.227	1088.764	1787.261	5554.000	934.923	314.727	323.983	255.329	123.059	123.853	0.097	385.238	3892109.626	151	0.477	-1.017	100	45423	1	5554.000	1018.233	144.782	231.656	2.075	0.482	0.381
728	342.744	145.250	16.958	126	126	160	7146.147	944.180	7146.234	943.726	52.364	7136.890	934.923	18.513	18.513	20.890	20.890	0	1	26.182	49783.495	159	-0.167	-1.776	100	581	1	7136.890	934.923	135	18.513	1	1.000	1
729	3941.550	163.500	18.104	164	131	204	8645.123	967.724	8645.845	966.608	296.599	8599.443	934.923	101.823	83.310	112.854	44.469	33.878	0.563	120.692	644443.487	164	-0.038	-0.848	100	7521	1	8599.443	1008.977	32.471	60.840	2.538	0.394	0.713
730	171.372	131	0	131	131	131	1795.793	948.808	1795.793	948.808	39.273	1786.537	944.180	18.513	9.257	20.890	10.445	0	1	20.699	22449.700	131	NaN	NaN	100	262	1	1786.537	944.180	153.435	9.257	2	0.500	1
731	514.115	136	15.007	124	124	155	4904.491	958.065	4904.751	958.088	91.636	4887.520	944.180	37.027	27.770	31.621	20.701	0	0.769	38.166	69919.676	132	0.596	-1.522	100	816	1	4887.520	953.437	165.964	27.770	1.528	0.655	0.667
732	6255.069	155.411	27.739	128	122	206	5133.202	1036.683	5133.487	1039.480	436.107	5091.167	944.180	83.310	166.620	150.850	52.796	82.704	0.413	172.929	972106.283	145	0.469	-1.274	100	11345	1	5118.937	1110.800	74.476	79.233	2.857	0.350	0.613
733	771.173	143.778	13.599	141	124	165	5826.043	961.151	5825.949	960.948	97.059	5813.187	944.180	27.770	37.027	36.277	27.067	110.301	1	41.397	110877.526	141	0.486	-0.593	100	1294	1	5813.187	944.180	116.565	27.770	1.340	0.746	0.857
734	1285.288	165.200	27.512	133	124	203	6397.899	958.682	6398.505	958.140	134.085	6368.587	944.180	55.540	27.770	55.306	29.589	174.586	0.898	58.544	212329.605	167	-0.182	-1.270	100	2478	1	6368.587	953.437	161.565	27.770	1.869	0.535	0.909
735	2227.833	152.692	20.242	144	125	192	7302.798	975.866	7302.309	975.846	218.053	7257.227	944.180	83.310	55.540	91.434	31.023	27.548	0.589	95.303	340172.935	145	0.559	-0.806	100	3970.000	1	7257.227	990.463	29.055	41.444	2.947	0.339	0.732
736	599.801	145.571	6.477	140	140	155	7576.582	960.710	7576.473	960.836	83.968	7562.697	944.180	27.770	27.770	28.570	26.730	0	1	33.375	87313.909	141	0.412	-1.626	100	1019.000	1	7571.953	944.180	123.690	27.770	1.069	0.936	0.875
737	41043.535	165.912	31.244	160	122	238	8978.029	1154.793	8982.761	1151.816	2057.292	8766.063	944.180	342.497	379.523	278.256	187.806	70.162	0.122	445.091	6809628.079	160	0.497	-0.845	100	79472	1	8775.320	1323.703	45	325.807	1.482	0.675	0.405
