 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
772	856.002	192.874	27.617	225	144	236	638.848	1172.732	639.053	1172.421	107.268	624.825	1155.232	30.547	36.101	36.453	29.899	84.501	0.935	38.679	165100.406	190	-0.141	-1.162	100	21409	1	630.379	1191.333	68.962	30.547	1.219	0.820	0.917
773	1172.183	179.868	21.914	199	144	223	260.380	1178.069	260.778	1177.860	159.950	233.268	1158.009	52.763	38.878	50.286	29.680	179.755	0.576	53.920	210838.671	179	-0.008	-1.230	100	27340	1	233.268	1185.779	11.889	38.008	1.694	0.590	0.734
774	447.280	168.414	15.965	153	144	198	2139.535	1170.458	2139.730	1170.383	78.825	2129.959	1158.009	22.216	27.770	26.616	21.397	99.479	0.905	28.993	75328.169	166	0.104	-1.219	100	9768	1	2129.959	1158.009	106.699	22.216	1.244	0.804	0.906
775	663.209	169.058	17.270	157	144	201	1124.071	1174.122	1124.411	1174.081	110.243	1105.246	1160.786	36.101	27.770	39.574	21.338	158.457	0.686	40.050	112120.828	169	0.166	-1.238	100	14539.000	1	1108.023	1160.786	146.310	24.417	1.855	0.539	0.831
776	1241.588	190.932	26.572	225	144	230	1543.831	1184.166	1543.779	1184.070	148.168	1521.796	1163.563	44.432	47.209	54.846	28.823	132.068	0.711	57.786	237058.549	193	-0.226	-1.184	100	30740	1	1527.350	1163.563	125.218	35.001	1.903	0.526	0.866
777	1372.688	176.197	20.394	176	144	222	2623.672	1196.700	2623.791	1197.032	201.128	2599.272	1163.563	47.209	63.871	54.250	32.217	68.107	0.426	68.587	241862.957	174	0.484	-0.571	100	31363.000	1	2607.603	1227.434	68.629	44.942	1.684	0.594	0.648
778	1542.346	181.745	24.418	220	144	231	721.784	1194.832	722.103	1193.838	202.476	702.581	1166.340	41.655	66.648	60.387	32.520	75.799	0.473	71.180	280313.637	177	0.286	-1.279	100	36349	1	708.135	1232.988	69.444	41.655	1.857	0.539	0.749
779	616.938	194.562	23.967	199	146	239	1183.384	1180.919	1183.499	1180.624	93.860	1169.117	1166.340	27.770	30.547	30.964	25.368	92.126	0.880	32.504	120033.062	198	-0.081	-1.064	100	15565	1	1177.448	1166.340	109.983	27.770	1.221	0.819	0.879
780	1326.417	194.965	29.347	202	144	245	2787.785	1182.728	2788.227	1182.733	143.567	2760.338	1166.340	49.986	36.101	50.073	33.728	166.245	0.809	52.396	258605.120	193	-0.016	-1.142	100	33534	1	2763.115	1169.117	147.995	36.101	1.485	0.674	0.908
781	3848.153	190.086	25.788	210	144	245	1373.928	1221.426	1373.790	1220.301	346.042	1344.068	1169.117	61.094	102.749	98.261	49.863	103.852	0.404	111.944	731480.631	191	0.045	-0.949	100	94853	1	1352.399	1169.117	113.385	61.094	1.971	0.507	0.783
782	2213.266	185.390	23.471	207	144	231	2700.710	1194.366	2700.878	1194.168	223.065	2663.143	1171.894	77.756	52.763	69.396	40.608	8.006	0.559	78.201	410317.965	182	0.064	-1.152	100	53207.000	1	2663.143	1196.887	6.116	50.237	1.709	0.585	0.780
783	1179.895	179.471	23.046	150	145	226	378.026	1193.811	377.760	1193.799	178.912	349.902	1174.671	55.540	38.878	58.123	25.847	18.657	0.463	57.249	211756.367	178	0.245	-1.077	100	27459	1	349.902	1199.664	14.036	30.508	2.249	0.445	0.763
784	408.722	172.208	16.273	160	146	208	2540.824	1188.739	2540.609	1188.577	75.571	2529.847	1174.671	22.216	27.770	26.389	19.720	124.264	0.899	27.909	70384.951	171	0.312	-0.983	100	9127	1	2538.178	1174.671	95.711	21.578	1.338	0.747	0.869
785	2490.888	184.833	28.817	169	144	244	75.018	1218.488	76.018	1217.024	258.131	36.101	1180.225	72.202	86.087	85.414	37.131	57.962	0.470	91.346	460397.933	177	0.499	-1.008	100	59701	1	52.763	1266.312	70.463	49.541	2.300	0.435	0.708
786	3524.260	188.059	24.867	205	144	239	223.773	1232.414	224.037	1232.456	319.225	174.951	1180.225	94.418	102.749	124.422	36.065	134.327	0.435	128.374	662769.125	189	6.527E-4	-1.113	100	85943	1	183.282	1183.002	128.853	46.801	3.450	0.290	0.751
787	1102.777	183.559	23.102	177	144	235	1638.517	1199.013	1639.257	1199.109	149.121	1610.660	1180.225	52.763	36.101	56.609	24.803	161.515	0.623	58.581	202425.175	181	0.406	-0.543	100	26249	1	1610.660	1183.002	148.570	29.557	2.282	0.438	0.799
788	1550.058	184.214	23.436	192	144	228	447.781	1200.058	447.279	1199.754	206.403	410.996	1183.002	74.979	36.101	70.194	28.116	171.193	0.457	76.808	285542.190	186	-0.034	-1.131	100	37027	1	410.996	1196.887	167.471	36.101	2.497	0.401	0.712
789	69.406	149.556	4.065	145	145	154	683.296	1187.476	683.266	1187.500	33.045	677.588	1183.002	11.108	11.108	10.264	8.610	78.690	0.799	12.419	10379.987	151	-0.061	-1.706	100	1346	1	680.365	1183.002	116.565	10.544	1.192	0.839	0.750
790	1958.779	189.732	27.324	183	144	246	908.954	1204.453	910.145	1204.273	191.647	874.755	1185.779	66.648	41.655	64.406	38.723	0.383	0.670	69.425	371643.644	184	0.260	-1.033	100	48192	1	874.755	1188.556	163.740	41.655	1.663	0.601	0.851
791	61.694	150.875	1.553	151	149	154	1756.105	1190.292	1756.089	1190.287	25.190	1752.287	1185.779	8.331	8.331	9.824	7.996	135.000	1	11.782	9308.057	151	0.708	0.374	100	1207	1	1752.287	1185.779	135	8.331	1.229	0.814	0.941
792	462.704	168.117	16.592	144	144	202	615.522	1199.062	615.384	1199.194	83.705	602.609	1188.556	24.993	22.216	26.970	21.844	143.349	0.830	31.663	77788.210	165	0.311	-0.936	100	10087	1	602.609	1191.333	142.125	22.216	1.235	0.810	0.902
793	393.298	171.353	18.410	151	144	211	1070.425	1201.052	1070.370	1200.751	79.498	1058.037	1188.556	22.216	24.993	24.914	20.100	112.056	0.782	27.350	67392.800	167	0.401	-0.891	100	8739	1	1066.368	1188.556	113.962	22.216	1.239	0.807	0.864
794	1789.121	189.647	27.541	193	144	243	2265.398	1219.462	2266.109	1218.621	205.055	2232.708	1188.556	58.317	61.094	64.288	35.434	58.533	0.535	71.126	339300.653	193	-0.020	-1.209	100	43998	1	2232.708	1241.319	38.660	41.457	1.814	0.551	0.746
795	917.696	179.269	18.940	178	144	214	2376.984	1214.774	2377.008	1214.743	131.785	2366.004	1188.556	24.993	52.763	53.288	21.927	92.451	0.664	53.920	164514.315	178	-0.044	-1.151	100	21333	1	2368.781	1188.556	101.889	24.993	2.430	0.411	0.844
796	3940.694	180.239	21.485	164	144	233	1291.699	1243.979	1292.099	1243.836	405.231	1252.427	1191.333	74.979	111.080	87.340	57.447	84.760	0.302	111.634	710265.664	180	0.175	-0.893	100	92102	1	1271.866	1191.333	95.711	74.979	1.520	0.658	0.663
797	223.640	165.793	11.788	156	144	183	1507.384	1201.340	1507.386	1201.261	56.609	1496.803	1191.333	19.439	19.439	18.037	15.787	152.757	0.877	21.149	37077.993	165	-0.119	-1.080	100	4808	1	1496.803	1196.887	156.801	17.673	1.142	0.875	0.795
798	2298.095	184.611	24.223	149	144	226	2440.638	1225.207	2440.445	1224.382	252.183	2413.213	1191.333	58.317	74.979	69.237	42.261	116.255	0.454	79.956	424253.059	184	-0.071	-1.262	100	55014	1	2432.652	1191.333	110.323	50.259	1.638	0.610	0.751
799	362.451	172.298	18.774	151	144	204	130.312	1204.066	130.321	1203.947	67.717	119.411	1194.110	22.216	22.216	23.633	19.527	152.568	0.993	26.198	62449.581	173	0.206	-1.118	100	8098	1	119.411	1196.887	147.995	21.121	1.210	0.826	0.887
800	3292.908	182.007	23.849	219	144	234	789.647	1224.660	790.514	1224.530	279.674	752.567	1194.110	80.533	63.871	79.192	52.943	173.152	0.529	93.350	599332.443	179	0.238	-1.091	100	77717	1	752.567	1202.441	149.621	61.938	1.496	0.669	0.786
801	1071.930	190.921	24.067	205	145	232	1113.127	1218.274	1113.362	1217.874	134.085	1096.915	1194.110	33.324	49.986	49.043	27.829	74.352	0.749	50.063	204653.864	194	-0.171	-0.978	100	26538	1	1108.023	1194.110	93.180	31.354	1.762	0.567	0.845
802	2830.205	183.248	21.199	198	144	224	1838.673	1239.529	1838.881	1239.645	295.662	1796.719	1194.110	77.756	77.756	77.625	46.422	41.200	0.407	92.437	518629.199	185	-0.249	-1.153	100	67252	1	1796.719	1260.758	32.735	65.788	1.672	0.598	0.655
803	802.020	172.558	16.217	189	144	207	2195.939	1210.185	2195.913	1210.067	108.895	2177.168	1196.887	38.878	24.993	40.484	25.224	1.630	0.850	40.434	138394.689	177	-0.233	-1.208	100	17946	1	2177.168	1202.441	164.055	24.993	1.605	0.623	0.900
804	3339.179	185.753	24.135	214	144	233	1725.386	1230.426	1726.145	1230.422	326.801	1666.200	1199.664	113.857	61.094	98.922	42.979	172.861	0.393	114.701	620262.075	185	0.064	-1.117	100	80431	1	1666.200	1232.988	173.047	58.759	2.302	0.434	0.667
805	717.191	189.387	25.987	215	146	229	2055.353	1214.699	2055.633	1214.321	99.414	2041.095	1199.664	27.770	33.324	33.368	27.366	76.538	0.912	37.361	135826.683	190	-0.179	-1.333	100	17613	1	2043.872	1230.211	48.013	27.770	1.219	0.820	0.907
806	3431.719	176.447	20.594	156	144	225	1170.768	1243.924	1171.678	1243.543	415.944	1096.915	1202.441	130.519	86.087	136.396	32.035	26.258	0.249	149.159	605517.249	174	0.454	-0.681	100	78519	1	1096.915	1280.197	28.951	49.605	4.258	0.235	0.605
807	670.920	186.333	22.254	177	144	225	675.433	1224.513	675.571	1224.512	98.461	660.926	1207.995	30.547	33.324	35.619	23.983	51.909	0.870	37.771	125014.839	188	-0.204	-0.871	100	16211	1	660.926	1235.765	36.027	26.972	1.485	0.673	0.874
808	832.867	187.481	24.839	220	144	234	2481.789	1223.808	2482.023	1223.622	105.642	2465.976	1207.995	33.324	33.324	33.458	31.695	102.738	0.938	36.208	156147.089	187	0.037	-1.248	100	20248	1	2471.530	1207.995	122.471	33.324	1.056	0.947	0.904
809	516.686	178.985	22.667	207	146	211	2529.868	1220.036	2530.070	1219.801	86.005	2515.962	1207.995	27.770	24.993	29.263	22.481	34.419	0.878	33.898	92479.054	179	-0.026	-1.438	100	11992	1	2515.962	1230.211	34.992	24.993	1.302	0.768	0.887
810	925.407	183.292	23.574	169	146	223	2569.396	1230.350	2569.313	1229.777	120.677	2554.840	1207.995	27.770	44.432	44.511	26.471	100.074	0.799	45.968	169619.479	181	0.182	-1.119	100	21995	1	2560.394	1210.772	115.017	27.770	1.682	0.595	0.879
811	485.839	177.206	20.992	156	144	216	636.484	1225.340	636.444	1225.361	82.752	624.825	1210.772	24.993	27.770	29.365	21.066	61.653	0.892	31.663	86093.743	178	0.215	-0.917	100	11164	1	627.602	1238.542	52.125	22.360	1.394	0.717	0.875
812	277.622	167.722	12.475	144	144	197	854.467	1222.111	854.614	1222.000	65.416	844.208	1213.549	22.216	19.439	22.794	15.508	51.253	0.815	27.491	46563.420	171	-0.546	0.075	100	6038	1	846.985	1232.988	45	17.673	1.470	0.680	0.857
813	624.650	181.457	21.352	159	146	221	2118.148	1228.925	2118.178	1228.836	92.907	2102.189	1213.549	30.547	30.547	33.207	23.951	39.323	0.909	36.208	113346.993	181	0.107	-1.149	100	14698	1	2102.189	1235.765	32.471	25.527	1.386	0.721	0.885
814	632.362	182.829	22.980	152	148	216	299.205	1230.245	299.154	1230.210	93.860	283.254	1216.326	30.547	27.770	29.156	27.615	90.730	0.902	32.385	115614.241	187	-0.058	-1.577	100	14992.000	1	291.585	1244.096	59.036	27.770	1.056	0.947	0.896
815	2298.095	188.983	23.605	201	144	235	386.199	1264.896	386.373	1265.060	245.281	369.341	1216.326	33.324	97.195	97.943	29.875	90.729	0.480	97.828	434301.442	191	-0.229	-0.898	100	56317	1	386.003	1313.521	83.480	33.324	3.278	0.305	0.816
816	3262.061	184.116	22.696	207	144	233	508.247	1253.770	508.308	1253.550	337.514	469.313	1216.326	74.979	83.310	76.673	54.170	113.343	0.360	85.548	600597.166	186	-0.022	-1.084	100	77881	1	497.083	1216.326	103.134	72.984	1.415	0.707	0.704
817	2105.302	194.557	24.410	216	144	233	1538.229	1237.103	1538.086	1237.125	191.647	1507.911	1216.326	63.871	47.209	67.485	39.721	13.760	0.720	69.647	409600.774	201	-0.422	-1.030	100	53114	1	1507.911	1249.650	23.499	46.319	1.699	0.589	0.858
818	293.046	160.316	8.829	155	144	177	2330.268	1225.899	2330.331	1225.821	63.789	2318.795	1216.326	22.216	19.439	23.655	15.773	43.576	0.905	26.198	46979.853	161	0.098	-0.770	100	6092	1	2318.795	1232.988	32.005	17.673	1.500	0.667	0.864
819	6578.105	187.127	24.467	193	144	242	980.820	1269.250	980.900	1269.383	555.978	924.741	1219.103	144.404	116.634	121.236	69.085	28.609	0.267	154.242	1230938.471	188	0.043	-0.979	100	159619	1	924.741	1299.636	23.334	110.627	1.755	0.570	0.569
820	470.415	174.410	21.132	189	144	216	431.050	1235.606	431.164	1235.648	78.825	419.327	1221.880	22.216	27.770	27.876	21.487	97.868	0.951	29.909	82045.085	173	0.033	-1.295	100	10639	1	424.881	1221.880	111.801	22.216	1.297	0.771	0.904
821	1125.912	177.836	23.098	160	144	230	136.415	1247.748	136.807	1247.663	136.386	116.634	1227.434	41.655	41.655	42.817	33.481	126.570	0.761	50.063	200227.332	178	0.398	-0.675	100	25964	1	119.411	1227.434	123.690	37.278	1.279	0.782	0.851
822	447.280	174.241	18.469	156	145	209	2736.015	1238.973	2736.230	1238.982	78.151	2724.237	1227.434	22.216	24.993	25.579	22.264	95.094	0.920	28.591	77934.733	171	0.226	-1.232	100	10106	1	2729.791	1252.427	60.945	22.216	1.149	0.870	0.913
823	778.885	186.327	24.725	161	144	222	2162.912	1246.007	2162.736	1245.601	106.595	2146.621	1230.211	30.547	33.324	36.155	27.429	135.001	0.861	41.283	145127.028	189	-0.228	-1.253	100	18819	1	2149.398	1232.988	132.274	30.547	1.318	0.759	0.918
824	2082.167	185.211	22.439	164	144	231	566.323	1279.693	566.703	1279.425	240.401	538.738	1232.988	49.986	88.864	83.956	31.577	74.423	0.453	93.102	385640.432	189	-0.129	-1.070	100	50007	1	541.515	1321.852	72.646	43.714	2.659	0.376	0.692
825	1280.147	179.627	22.556	172	144	221	2290.757	1257.061	2291.034	1256.928	152.095	2268.809	1232.988	44.432	49.986	54.406	29.958	54.228	0.695	57.786	229948.335	182	-0.027	-1.279	100	29818	1	2274.363	1280.197	54.782	33.382	1.816	0.551	0.851
826	1750.562	176.322	18.418	190	144	217	2680.778	1254.219	2680.731	1254.258	228.340	2638.150	1232.988	74.979	47.209	70.818	31.474	166.050	0.422	76.808	308661.953	177	0.086	-0.934	100	40025	1	2638.150	1241.319	167.471	45.027	2.250	0.444	0.704
827	7.712	144	0	144	144	144	1595.386	1239.931	1595.386	1239.931	7.855	1593.998	1238.542	2.777	2.777	3.134	3.134	0	1	3.927	1110.489	144	NaN	NaN	100	144	1	1593.998	1238.542	135	2.777	1	1.000	1
828	431.857	171.071	16.176	155	144	202	2613.157	1251.138	2613.219	1251.038	73.271	2602.049	1238.542	22.216	24.993	24.185	22.735	107.384	1	26.345	73878.364	169	0.126	-1.203	100	9580	1	2607.603	1238.542	108.435	22.216	1.064	0.940	0.903
829	624.650	189.074	29.731	222	144	240	1637.350	1256.558	1637.502	1256.254	95.207	1621.768	1241.319	30.547	30.547	30.039	26.477	149.773	0.866	32.504	118105.130	194	-0.096	-1.331	100	15315	1	1621.768	1249.650	160.017	27.491	1.135	0.881	0.885
830	856.002	188.838	29.164	236	144	238	2056.969	1259.044	2056.976	1258.716	114.170	2038.318	1241.319	36.101	36.101	38.469	28.332	130.221	0.825	41.002	161645.552	187	0.090	-1.339	100	20961	1	2038.318	1249.650	151.699	30.965	1.358	0.736	0.871
831	77.117	154	7.149	162	144	162	613.162	1247.706	613.050	1247.645	34.672	605.386	1244.096	13.885	8.331	14.691	6.684	156.576	0.806	16.193	11876.063	157	-0.212	-1.407	100	1540	1	605.386	1244.096	149.036	8.331	2.198	0.455	0.833
832	532.109	190.899	25.358	190	145	229	655.674	1260.054	655.990	1260.017	86.005	641.487	1246.873	27.770	24.993	28.753	23.563	149.741	0.904	33.440	101578.894	191	-0.204	-1.176	100	13172	1	644.264	1246.873	131.634	24.922	1.220	0.819	0.890
833	354.740	169.543	17.106	175	144	195	889.123	1258.222	889.201	1258.111	69.343	877.532	1246.873	22.216	22.216	22.298	20.256	139.195	0.927	26.198	60143.774	167	0.159	-1.364	100	7799	1	880.309	1246.873	122.005	21.556	1.101	0.908	0.860
834	1172.183	189.664	24.325	144	144	230	2206.308	1267.536	2206.434	1267.230	139.360	2179.945	1246.873	49.986	41.655	53.465	27.915	139.472	0.758	53.920	222321.435	194	-0.173	-1.027	100	28829	1	2179.945	1255.204	145.491	31.112	1.915	0.522	0.869
835	1079.642	192.057	23.288	216	144	231	2344.244	1271.628	2344.488	1271.675	136.386	2329.903	1246.873	30.547	49.986	49.498	27.772	95.389	0.729	52.690	207352.969	197	-0.372	-0.914	100	26888	1	2332.680	1246.873	108.435	30.547	1.782	0.561	0.859
836	2498.600	195.173	29.615	227	144	246	2522.579	1278.123	2523.017	1277.562	221.159	2485.415	1246.873	72.202	61.094	69.616	45.698	19.449	0.642	75.543	487658.895	194	-0.062	-1.247	100	63236	1	2485.415	1296.859	17.103	56.164	1.523	0.656	0.812
837	401.010	172.154	17.743	152	144	203	1906.090	1266.205	1906.247	1266.107	75.571	1893.914	1252.427	24.993	24.993	25.181	20.276	120.449	0.882	28.591	69035.398	177	-0.084	-1.497	100	8952	1	1899.468	1252.427	119.055	22.367	1.242	0.805	0.852
838	377.875	172.980	15.288	168	145	203	2112.192	1263.110	2112.349	1263.078	75.571	2096.635	1252.427	27.770	22.216	27.748	17.339	144.292	0.831	31.048	65364.615	173	-0.089	-0.728	100	8476	1	2096.635	1257.981	153.435	19.636	1.600	0.625	0.838
839	454.992	171.339	18.158	172	144	204	734.093	1267.795	734.151	1267.843	76.524	722.020	1255.204	22.216	24.993	25.943	22.330	104.916	0.976	27.770	77957.868	172	0.185	-1.002	100	10109	1	724.797	1257.981	126.870	22.216	1.162	0.861	0.922
840	917.696	189.529	27.443	167	144	233	815.610	1275.775	815.797	1275.761	115.123	796.999	1257.981	36.101	36.101	36.697	31.840	112.352	0.870	39.469	173930.336	188	0.124	-1.324	100	22554	1	799.776	1263.535	140.711	32.308	1.153	0.868	0.895
841	1611.751	178.770	19.027	192	144	217	1593.726	1286.130	1593.629	1285.925	205.729	1557.897	1257.981	66.648	61.094	86.110	23.832	141.881	0.479	86.489	288133.331	178	-0.041	-1.149	100	37363	1	1560.674	1257.981	137.603	31.140	3.613	0.277	0.771
842	15.423	149	0	149	149	149	1714.798	1260.758	1714.798	1260.758	13.409	1713.409	1257.981	2.777	5.554	6.267	3.134	90	1	6.210	2298.095	149	NaN	NaN	100	298	1	1713.409	1257.981	116.565	2.777	2	0.500	1
843	2213.266	177.909	22.066	181	144	227	2428.486	1294.696	2429.250	1295.223	291.734	2388.220	1257.981	72.202	80.533	89.137	31.614	132.280	0.327	100.626	393760.883	176	0.376	-0.819	100	51060	1	2390.997	1260.758	129.401	46.391	2.820	0.355	0.648
844	462.704	182.967	21.757	196	145	221	180.227	1277.050	180.308	1276.891	77.198	169.397	1263.535	22.216	27.770	28.833	20.432	118.785	0.976	31.048	84659.361	184	-0.134	-1.130	100	10978	1	172.174	1263.535	116.565	22.216	1.411	0.709	0.902
845	377.875	175.776	18.790	204	145	207	446.559	1274.445	446.592	1274.288	75.571	433.212	1263.535	24.993	24.993	27.055	17.783	131.120	0.831	29.520	66421.122	172	0.217	-1.144	100	8613	1	433.212	1266.312	138.814	19.445	1.521	0.657	0.845
846	1920.221	188.028	22.446	200	144	230	92.673	1300.902	92.888	1300.495	194.621	72.202	1269.089	44.432	69.425	66.134	36.969	78.184	0.637	70.800	361055.440	186	-0.052	-0.956	100	46819	1	83.310	1338.514	78.690	44.432	1.789	0.559	0.840
847	786.596	176.578	17.457	171	145	210	688.288	1289.563	688.475	1289.056	125.278	674.811	1269.089	30.547	44.432	44.570	22.471	74.405	0.630	45.799	138895.951	175	0.008	-1.059	100	18011	1	683.142	1313.521	75.964	28.570	1.983	0.504	0.800
848	539.821	175.314	21.399	152	144	207	294.441	1286.703	294.586	1286.665	90.606	283.254	1271.866	24.993	30.547	28.765	23.894	64.496	0.826	32.504	94638.338	177	0.004	-1.431	100	12272	1	286.031	1302.413	70.017	24.993	1.204	0.831	0.881
849	809.732	191.343	27.599	148	146	237	1437.309	1291.530	1437.604	1291.650	104.015	1421.824	1274.643	30.547	36.101	34.657	29.748	122.948	0.941	38.679	154936.347	190	-0.113	-1.295	100	20091	1	1430.155	1274.643	111.038	30.547	1.165	0.858	0.909
850	632.362	174.793	18.668	155	146	216	2581.391	1291.847	2581.274	1292.046	103.341	2568.725	1274.643	24.993	33.324	34.717	23.192	68.104	0.744	40.050	110532.212	170	0.249	-1.324	100	14333	1	2571.502	1307.967	56.310	24.993	1.497	0.668	0.882
851	1041.083	177.948	18.990	160	144	219	1158.287	1292.406	1158.258	1292.369	151.421	1133.016	1277.420	52.763	30.547	56.806	23.335	14.665	0.571	58.383	185258.866	177	0.030	-1.038	100	24023	1	1133.016	1302.413	25.346	28.779	2.434	0.411	0.794
852	2105.302	184.949	23.478	216	144	227	1234.997	1301.462	1235.417	1301.529	197.201	1205.218	1277.420	55.540	55.540	64.214	41.744	134.416	0.680	72.681	389372.909	180	0.140	-1.185	100	50491	1	1207.995	1277.420	136.548	48.451	1.538	0.650	0.894
853	154.235	158.100	11.016	174	144	174	1344.485	1285.751	1344.526	1285.554	49.707	1338.514	1277.420	11.108	16.662	16.259	12.078	96.870	0.784	18.629	24384.487	157	0.301	-1.443	100	3162	1	1341.291	1277.420	116.565	11.108	1.346	0.743	0.889
854	2660.547	178.867	23.400	198	144	231	1500.003	1331.580	1499.596	1330.744	397.376	1466.256	1277.420	83.310	99.972	89.211	37.972	121.442	0.212	108.445	475883.085	176	0.189	-1.171	100	61709	1	1466.256	1285.751	140.194	64.053	2.349	0.426	0.540
855	339.316	169.068	17.255	156	144	199	1740.422	1288.402	1740.320	1288.558	69.343	1727.294	1277.420	22.216	22.216	22.186	19.473	123.087	0.887	24.838	57367.552	172	0.191	-1.339	100	7439	1	1727.294	1285.751	153.435	21.600	1.139	0.878	0.889
856	539.821	183.814	24.341	167	146	230	2027.726	1293.051	2027.825	1292.982	86.679	2016.102	1277.420	24.993	30.547	30.421	22.594	122.778	0.903	32.385	99226.817	183	0.191	-1.188	100	12867	1	2021.656	1277.420	120.964	24.746	1.346	0.743	0.886
857	493.551	180.188	21.767	153	148	222	2647.305	1291.782	2647.316	1291.737	85.052	2635.373	1277.420	24.993	27.770	27.018	23.259	85.386	0.857	30.038	88931.659	184	0.172	-0.878	100	11532	1	2635.373	1302.413	33.690	24.993	1.162	0.861	0.848
858	1773.698	178.878	19.704	191	144	215	623.919	1306.917	623.815	1306.961	194.900	597.055	1280.197	55.540	49.986	57.937	38.979	146.665	0.587	62.405	317275.955	181	-0.022	-0.950	100	41142	1	597.055	1291.305	147.724	48.382	1.486	0.673	0.808
859	2799.358	187.556	23.096	210	145	238	742.021	1319.813	742.044	1319.514	264.917	713.689	1280.197	58.317	91.641	85.765	41.558	74.231	0.501	96.598	525037.646	188	-0.050	-0.999	100	68083	1	733.128	1371.838	71.565	56.434	2.064	0.485	0.752
860	1064.219	184.167	21.625	211	145	221	874.192	1300.179	874.134	1300.090	130.832	852.539	1280.197	41.655	41.655	46.377	29.217	129.973	0.781	48.578	195993.593	186	-0.180	-1.177	100	25415	1	863.647	1280.197	120.964	34.669	1.587	0.630	0.857
861	1002.525	190.146	25.760	145	145	233	2158.562	1302.263	2158.540	1301.996	129.205	2141.067	1280.197	33.324	47.209	45.712	27.924	109.103	0.755	51.055	190626.229	192	-0.198	-1.173	100	24719	1	2149.398	1280.197	112.380	33.324	1.637	0.611	0.858
862	1765.986	186.852	25.088	170	145	232	322.077	1314.315	322.544	1314.720	205.055	288.808	1282.974	58.317	61.094	52.049	43.200	129.967	0.528	65.833	329977.172	187	0.039	-1.228	100	42789	1	288.808	1307.967	152.354	55.626	1.205	0.830	0.727
863	1943.356	182.595	25.562	153	145	232	1060.869	1315.009	1061.534	1315.196	276.025	1021.936	1282.974	69.425	72.202	68.224	36.268	135.591	0.321	85.005	354847.498	182	0.218	-1.209	100	46014	1	1021.936	1296.859	141.633	55.689	1.881	0.532	0.604
864	1580.904	191.839	23.511	203	144	232	1810.990	1303.436	1810.840	1303.149	163.203	1785.611	1282.974	52.763	44.432	51.437	39.132	169.931	0.746	55.331	303279.166	195	-0.264	-0.960	100	39327	1	1785.611	1310.744	17.526	43.227	1.314	0.761	0.874
865	2845.628	180.951	21.078	180	144	228	1966.850	1344.087	1966.647	1343.730	318.552	1941.123	1285.751	58.317	113.857	96.918	37.384	98.457	0.352	115.070	514919.857	181	0.221	-0.678	100	66771	1	1968.893	1285.751	98.326	53.851	2.593	0.386	0.616
866	640.074	189.651	28.105	144	144	235	217.861	1303.032	217.843	1302.921	96.160	202.721	1288.528	27.770	33.324	31.069	26.231	78.572	0.870	35.127	121390.326	194	-0.013	-1.195	100	15741.000	1	216.606	1321.852	71.565	27.770	1.184	0.844	0.888
867	293.046	163.947	14.025	155	145	187	2075.881	1299.782	2075.966	1299.659	69.343	2066.088	1288.528	19.439	24.993	22.489	16.591	58.895	0.766	27.770	48044.072	160	0.416	-1.157	100	6230	1	2068.865	1313.521	53.130	19.326	1.355	0.738	0.809
868	1071.930	175.719	17.361	148	144	208	25.223	1309.375	25.153	1309.456	136.386	2.777	1291.305	47.209	36.101	49.237	27.720	25.450	0.724	51.055	188358.981	177	-0.075	-1.151	100	24425.000	1	2.777	1319.075	22.380	33.037	1.776	0.563	0.845
869	624.650	190.173	24.176	220	144	230	1543.069	1306.373	1543.030	1306.226	92.233	1530.127	1291.305	27.770	30.547	30.454	26.116	76.129	0.923	32.504	118791.474	192	-0.084	-1.129	100	15404	1	1538.458	1321.852	70.017	27.770	1.166	0.858	0.900
870	1295.570	180.310	20.687	204	144	217	2275.041	1317.174	2275.098	1317.302	144.241	2254.924	1291.305	41.655	49.986	47.608	34.649	56.993	0.783	52.175	233603.695	181	-0.086	-1.089	100	30292.000	1	2263.255	1341.291	64.799	40.471	1.374	0.728	0.844
871	1249.300	187.006	25.456	170	144	236	439.315	1326.052	439.729	1326.362	179.586	413.773	1294.082	49.986	58.317	62.582	25.417	122.594	0.487	63.447	233626.830	186	0.038	-1.226	100	30295	1	427.658	1294.082	113.199	33.680	2.462	0.406	0.715
872	2136.149	185.827	24.768	196	144	241	1675.428	1315.110	1675.892	1314.912	211.283	1638.430	1294.082	74.979	44.432	77.819	34.951	9.084	0.601	75.797	396953.539	185	0.176	-1.054	100	51474	1	1638.430	1313.521	171.573	39.899	2.227	0.449	0.820
873	354.740	165.870	12.416	156	145	193	2109.433	1304.767	2109.497	1304.719	71.644	2096.635	1294.082	24.993	22.216	22.818	19.795	23.884	0.868	26.345	58840.492	165	0.544	-0.557	100	7630	1	2096.635	1310.744	18.435	21.600	1.153	0.868	0.844
874	1349.553	183.137	21.212	205	144	225	1396.902	1316.576	1396.609	1316.600	151.421	1369.061	1296.859	52.763	38.878	53.401	32.178	15.469	0.740	54.559	247153.203	184	-0.047	-1.051	100	32049	1	1369.061	1316.298	14.744	35.590	1.660	0.603	0.847
