 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
34	740.326	156	28.864	120	120	203	113.626	132.833	113.915	132.864	97.508	94.418	116.634	33.324	33.324	33.816	27.875	133.670	0.978	37.257	115490.854	157	0.279	-1.280	100	3744	1	105.526	116.634	116.565	31.418	1.213	0.824	0.857
35	524.398	147.588	22.433	123	122	183	1665.057	132.153	1664.762	132.456	80.451	1655.092	116.634	22.216	27.770	30.449	21.928	116.278	1	35.563	77394.912	149	0.389	-1.264	100	2509	1	1655.092	116.634	128.660	22.216	1.389	0.720	0.944
36	2220.978	163.014	24.622	150	120	206	2194.524	142.244	2195.337	142.231	200.175	2160.506	116.634	72.202	49.986	70.902	39.884	8.766	0.697	75.543	362050.253	163	-0.133	-1.050	100	11737	1	2160.506	122.188	162.897	47.583	1.778	0.563	0.783
37	123.388	130.500	6.351	125	125	136	80.533	126.354	80.533	126.412	39.273	72.202	122.188	16.662	11.108	15.184	10.346	0	1	17.563	16102.090	136	0	-2	100	522	1	72.202	122.188	161.565	11.108	1.468	0.681	0.800
38	4596.190	170.631	34.924	120	120	236	726.064	178.082	724.270	176.033	417.407	666.480	122.188	133.296	116.634	149.810	39.063	133.379	0.332	163.348	784251.992	169	0.184	-1.258	100	25424	1	666.480	133.296	144.689	53.852	3.835	0.261	0.621
39	2035.896	157.773	26.511	161	121	223	1636.747	164.685	1636.873	165.012	223.739	1610.660	122.188	49.986	77.756	72.894	35.561	120.072	0.511	84.778	321208.936	155	0.613	-0.458	100	10413	1	1616.214	122.188	121.608	43.920	2.050	0.488	0.725
40	185.081	128.833	6.210	124	124	139	174.025	135.147	173.974	135.153	47.127	166.620	127.742	16.662	16.662	17.442	13.511	135.000	1	20.025	23844.666	126	0.839	-0.964	100	773	1	166.620	127.742	123.690	15.709	1.291	0.775	0.800
41	339.316	135	21.610	121	121	177	1210.520	138.093	1210.654	138.141	62.836	1199.664	127.742	22.216	22.216	22.181	19.478	18.435	1	24.838	45807.670	125	1.385	0.239	100	1485	1	1199.664	133.296	153.435	22.216	1.139	0.878	0.815
42	5830.067	164.825	28.224	156	120	215	275.893	221.264	275.348	219.785	485.961	216.606	133.296	127.742	149.958	154.858	47.935	131.840	0.310	186.618	960943.127	163	0.062	-1.247	100	31152.000	1	222.160	133.296	126.529	70.691	3.231	0.310	0.612
43	1573.193	163.627	26.841	197	121	209	285.051	153.715	285.580	153.110	146.541	261.038	133.296	49.986	44.432	54.626	36.669	156.905	0.921	57.182	257417.514	163	0.177	-1.312	100	8345	1	261.038	138.850	150.945	40.413	1.490	0.671	0.872
44	246.775	128.125	9.761	121	121	150	2007.771	144.404	2007.814	144.250	58.235	1999.440	133.296	16.662	22.216	19.379	16.214	90.000	0.914	22.900	31618.089	127	1.555	1.270	100	1025	1	2004.994	133.296	104.036	16.662	1.195	0.837	0.800
45	555.244	151.667	17.304	153	125	180	20.365	151.192	20.678	151.069	81.799	5.554	138.850	27.770	27.770	29.373	24.069	148.414	1	32.385	84212.081	153	-0.014	-0.932	100	2730	1	11.108	138.850	120.964	27.331	1.220	0.819	0.857
46	431.857	154.500	19.567	171	127	177	2634.183	150.355	2634.220	150.660	70.691	2621.488	138.850	27.770	22.216	25.295	21.738	171.918	1	29.909	66721.879	164	-0.198	-1.729	100	2163	1	2621.488	155.512	21.801	22.216	1.164	0.859	0.824
47	616.938	171.700	31.001	197	126	214	145.793	158.567	145.693	157.975	85.052	133.296	144.404	27.770	27.770	31.729	24.757	132.920	1	35.563	105928.310	181	-0.181	-1.420	100	3434	1	133.296	144.404	128.660	27.491	1.282	0.780	0.909
48	1974.203	150.969	25.415	121	120	211	169.310	195.345	168.063	196.240	255.157	133.296	149.958	72.202	83.310	84.085	29.894	44.014	0.381	97.155	298042.902	146	0.867	-0.132	100	9662	1	144.404	233.268	59.036	44.355	2.813	0.356	0.582
49	452339.176	165.690	30.457	126	120	250	769.951	1138.622	769.676	1138.688	27982.275	172.174	149.958	1266.312	1921.684	1080.000	533.274	116.823	0.007	2019.855	74948196.561	163	0.268	-1.004	100	2429682	1	599.832	149.958	107.937	947.172	2.025	0.494	0.335
50	11721.828	163.711	29.546	161	120	222	1760.866	210.657	1758.906	211.116	796.658	1677.308	149.958	194.390	149.958	142.912	104.433	162.731	0.232	211.490	1918986.644	161	0.216	-1.203	100	62210	1	1677.308	166.620	156.801	149.958	1.368	0.731	0.579
51	10611.339	167.241	28.234	178	120	232	3314.543	213.038	3314.405	211.448	758.175	3226.874	149.958	177.728	172.174	127.378	106.068	143.458	0.232	186.287	1774653.924	169	0.154	-1.003	100	57531	1	3271.306	155.512	116.565	152.765	1.201	0.833	0.531
52	61.694	124	0	124	124	124	783.114	158.289	783.114	158.289	23.564	777.560	155.512	11.108	5.554	12.534	6.267	0	1	12.419	7650.035	124	NaN	NaN	100	248	1	777.560	155.512	153.435	5.554	2	0.500	1
53	3454.855	163.366	26.211	173	121	217	1158.059	189.332	1157.082	189.286	296.336	1121.908	155.512	77.756	77.756	75.071	58.596	133.369	0.494	98.886	564406.022	161	0.126	-1.148	100	18297	1	1121.908	155.512	128.157	77.756	1.281	0.781	0.718
54	20204.730	161.850	27.292	192	120	231	1280.502	312.275	1280.871	312.640	1615.205	1188.556	155.512	177.728	316.578	225.093	114.288	101.564	0.097	325.987	3270143.259	158	0.323	-0.887	100	106012.000	1	1227.434	155.512	103.799	172.817	1.970	0.508	0.505
55	5706.679	175.665	34.212	149	120	235	1466.841	224.547	1467.925	223.344	405.510	1405.162	155.512	99.972	127.742	129.560	56.082	69.290	0.436	139.183	1002463.076	176	0.047	-1.281	100	32498.000	1	1416.270	277.700	61.390	79.499	2.310	0.433	0.662
56	215.928	135.143	11.172	139	122	156	2257.701	162.256	2257.648	162.240	50.381	2249.370	155.512	16.662	16.662	17.142	16.038	0	1	20.025	29181.183	134	0.777	-0.164	100	946	1	2249.370	155.512	123.690	16.662	1.069	0.936	0.875
57	771.173	166.040	31.143	151	120	214	816.105	178.283	815.617	178.323	97.508	799.776	161.066	33.324	33.324	32.587	30.131	59.036	1	37.257	128045.548	158	0.156	-1.325	100	4151	1	805.330	194.390	63.435	31.418	1.082	0.925	0.862
58	10117.788	165.131	32.499	125	120	228	2200.959	267.591	2201.124	268.635	667.963	2149.398	172.174	105.526	183.282	168.596	76.410	90.969	0.285	185.374	1670761.511	160	0.423	-1.054	100	54163	1	2182.722	172.174	98.616	102.765	2.206	0.453	0.646
59	1943.356	161.206	27.572	177	120	210	1326.921	205.454	1327.212	205.502	190.415	1288.528	177.728	72.202	55.540	82.133	30.126	147.651	0.674	80.101	313281.279	161	-0.008	-1.339	100	10156	1	1294.082	183.282	146.310	34.737	2.726	0.367	0.803
60	1233.877	155.850	24.875	147	120	207	2334.069	208.969	2334.048	208.555	173.358	2310.464	177.728	44.432	61.094	67.357	23.324	59.245	0.516	71.126	192299.674	154	0.391	-0.870	100	6234	1	2310.464	238.822	51.340	32.308	2.888	0.346	0.690
61	8760.524	171.746	31.533	179	121	229	2049.211	268.724	2049.905	269.854	627.343	1966.116	183.282	138.850	161.066	127.877	87.226	65.551	0.280	163.442	1504589.175	173	0.016	-1.167	100	48776	1	2054.980	344.348	80.218	131.578	1.466	0.682	0.609
62	2035.896	151.621	26.472	120	120	193	2133.830	219.635	2134.003	219.900	211.283	2110.520	183.282	49.986	77.756	82.597	31.384	68.053	0.573	86.934	308685.088	140	0.298	-1.566	100	10007	1	2116.074	261.038	63.435	42.176	2.632	0.380	0.742
63	493.551	146.750	17.677	131	120	188	334.281	201.680	334.534	201.245	77.198	322.132	188.836	22.216	27.770	28.491	22.057	85.163	1	32.385	72428.559	156	0.505	-0.203	100	2348	1	327.686	216.606	59.036	22.216	1.292	0.774	0.889
64	1542.346	158.740	23.043	167	120	203	1407.161	213.051	1407.150	213.157	156.301	1377.392	188.836	49.986	44.432	49.946	39.318	2.587	0.793	57.182	244831.972	167	-0.153	-0.919	100	7937	1	1377.392	205.498	150.945	44.432	1.270	0.787	0.862
65	43679.233	168.553	31.361	133	120	235	927.012	543.394	926.800	542.330	3068.160	821.992	194.390	194.390	733.128	564.922	98.446	90.254	0.058	744.174	7362264.289	167	0.164	-1.147	100	238671	1	833.100	194.390	99.884	191.540	5.738	0.174	0.386
66	11752.675	171.394	30.718	141	120	234	222.896	313.976	223.190	314.173	724.061	149.958	199.944	127.742	227.714	206.743	72.379	106.750	0.282	232.008	2014334.462	171	0.106	-1.111	100	65301	1	194.390	199.944	101.041	97.711	2.856	0.350	0.618
67	771.173	161.760	24.587	203	130	203	2379.445	214.940	2379.550	214.888	99.414	2366.004	199.944	27.770	33.324	33.205	29.571	113.581	0.981	39.273	124744.928	153	0.556	-1.026	100	4044	1	2366.004	199.944	135	27.770	1.123	0.891	0.909
68	1357.264	158.841	23.428	168	122	207	3202.638	223.296	3202.461	223.188	141.940	3182.442	199.944	38.878	49.986	55.851	30.942	115.633	0.847	60.076	215589.096	160	0.085	-1.175	100	6989	1	3187.996	199.944	123.690	35.977	1.805	0.554	0.880
69	2005.050	176.308	36.117	125	120	237	2855.568	239.207	2855.721	239.346	192.321	2826.986	205.498	49.986	72.202	70.301	36.314	114.304	0.681	74.515	353505.657	175	0.088	-1.224	100	11460	1	2832.540	211.052	116.565	39.778	1.936	0.517	0.839
70	308.469	143.300	13.233	134	134	168	394.334	219.383	394.351	219.449	58.235	383.226	211.052	22.216	16.662	24.683	15.912	153.435	1	27.770	44203.631	137	0.971	-0.825	100	1433	1	383.226	211.052	143.130	16.662	1.551	0.645	0.909
