 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
8474	1028.231	108.667	1.155	108	108	110	4421.601	8679.668	4421.563	8679.630	104.727	4406.173	8664.240	37.027	37.027	43.777	29.906	45.000	1	52.364	111734.385	108	0.707	-1.500	100	326	1	4406.173	8701.267	45	37.027	1.464	0.683	0.857
8475	685.487	119	0	119	119	119	5331.840	8673.497	5331.840	8673.497	78.545	5313.327	8664.240	37.027	18.513	41.780	20.890	0	1	41.397	81572.956	119	NaN	NaN	100	238	1	5313.327	8664.240	153.435	18.513	2	0.500	1
8476	4112.922	114.083	9.209	107	107	140	5779.246	8707.438	5779.507	8708.819	272.663	5739.133	8664.240	74.053	92.567	91.851	57.013	95.040	0.695	107.950	469215.867	115	1.936	3.370	100	1369	1	5757.647	8664.240	120.964	74.053	1.611	0.621	0.706
8477	2056.461	115.833	4.215	117	111	122	6893.131	8695.096	6893.260	8695.127	157.091	6868.447	8664.240	55.540	55.540	58.140	45.035	45.000	1	66.751	238206.740	117	0.039	-1.066	100	695	1	6868.447	8719.780	33.690	52.364	1.291	0.775	0.800
8478	16451.689	127.958	18.319	116	108	177	8192.921	8748.707	8189.959	8747.083	745.796	8090.327	8664.240	240.673	166.620	251.366	83.332	153.473	0.372	292.722	2105130.645	122	1.306	1.087	100	6142	1	8090.327	8664.240	145.305	138.065	3.016	0.332	0.615
8479	342.744	110	0	110	110	110	8599.443	8673.497	8599.443	8673.497	52.364	8590.187	8664.240	18.513	18.513	20.890	20.890	0	1	26.182	37701.786	110	NaN	NaN	100	110	1	8590.187	8664.240	135	18.513	1	1.000	1
8480	342.744	116	0	116	116	116	9358.490	8673.497	9358.490	8673.497	52.364	9349.233	8664.240	18.513	18.513	20.890	20.890	0	1	26.182	39758.247	116	NaN	NaN	100	116	1	9349.233	8664.240	135	18.513	1	1.000	1
8481	685.487	107	0	107	107	107	9515.853	8673.497	9515.853	8673.497	78.545	9497.340	8664.240	37.027	18.513	41.780	20.890	0	1	41.397	73347.111	107	NaN	NaN	100	214	1	9497.340	8664.240	153.435	18.513	2	0.500	1
8482	342.744	113	0	113	113	113	10191.590	8673.497	10191.590	8673.497	52.364	10182.333	8664.240	18.513	18.513	20.890	20.890	0	1	26.182	38730.017	113	NaN	NaN	100	113	1	10182.333	8664.240	135	18.513	1	1.000	1
8483	2399.205	116	8.851	109	108	131	12815.194	8681.431	12814.578	8681.089	178.781	12774.200	8664.240	74.053	37.027	76.897	39.725	171.650	0.943	82.794	278307.731	115	0.754	-0.906	100	812	1	12774.200	8664.240	153.435	37.027	1.936	0.517	0.933
8484	5826.640	126.765	20.768	107	107	168	12932.652	8701.811	12933.883	8703.255	346.716	12866.767	8664.240	129.593	74.053	114.826	64.608	5.443	0.609	140.993	738612.266	113	0.609	-1.091	100	2155	1	12866.767	8719.780	23.199	74.053	1.777	0.563	0.739
8485	10625.049	136.258	26.300	109	107	204	13257.040	8734.412	13255.161	8737.684	399.080	13200.007	8664.240	111.080	148.107	135.189	100.069	93.114	0.838	152.665	1447748.591	136	0.809	-0.046	100	4224	1	13218.520	8664.240	104.036	111.080	1.351	0.740	0.805
8486	1028.231	122	3.464	124	118	124	14246.010	8673.497	14246.313	8673.497	115.572	14218.240	8664.240	55.540	18.513	62.670	20.890	0	0.967	58.544	125444.125	124	-0.707	-1.500	100	366	1	14218.240	8664.240	161.565	18.513	3	0.333	1
8487	685.487	113.500	4.950	110	110	117	55.540	8692.010	55.825	8692.010	78.545	37.027	8682.753	37.027	18.513	41.780	20.890	0	1	41.397	77802.777	117	0	-2	100	227	1	37.027	8682.753	153.435	18.513	2	0.500	1
8488	1028.231	108.667	2.887	107	107	112	1237.308	8704.352	1237.497	8704.447	104.727	1221.880	8682.753	37.027	37.027	43.777	29.906	135.000	1	52.364	111734.385	107	0.707	-1.500	100	326	1	1221.880	8682.753	135	37.027	1.464	0.683	0.857
8489	685.487	112.500	4.950	109	109	116	1832.820	8692.010	1833.108	8692.010	78.545	1814.307	8682.753	37.027	18.513	41.780	20.890	0	1	41.397	77117.290	116	0	-2	100	225	1	1814.307	8682.753	153.435	18.513	2	0.500	1
8490	2741.948	111.250	6.628	107	107	125	3131.067	8724.408	3131.707	8725.500	283.508	3091.727	8682.753	74.053	92.567	76.937	45.377	110.223	0.429	107.950	305041.725	107	1.218	0.196	100	890	1	3110.240	8682.753	120.964	67.375	1.696	0.590	0.571
8491	342.744	114	0	114	114	114	3471.250	8692.010	3471.250	8692.010	52.364	3461.993	8682.753	18.513	18.513	20.890	20.890	0	1	26.182	39072.760	114	NaN	NaN	100	114	1	3461.993	8682.753	135	18.513	1	1.000	1
8492	342.744	137	0	137	137	137	4119.217	8692.010	4119.217	8692.010	52.364	4109.960	8682.753	18.513	18.513	20.890	20.890	0	1	26.182	46955.861	137	NaN	NaN	100	137	1	4109.960	8682.753	135	18.513	1	1.000	1
8493	2741.948	111.500	2.070	110	110	114	4519.567	8722.094	4519.744	8721.855	231.144	4498.740	8682.753	55.540	92.567	96.151	36.309	67.146	0.645	107.950	305727.212	110	0.516	-1.733	100	892	1	4498.740	8775.320	59.036	49.705	2.648	0.378	0.762
8494	9939.562	128.793	19.008	108	107	164	5598.368	8735.421	5599.941	8734.727	436.107	5535.487	8682.753	129.593	129.593	134.770	93.904	41.373	0.657	170.684	1280147.014	127	0.485	-1.005	100	3735.000	1	5554.000	8812.347	49.399	129.593	1.435	0.697	0.753
8495	4798.409	115.357	5.542	123	107	123	5891.207	8719.780	5891.052	8719.751	231.144	5850.213	8682.753	74.053	74.053	78.936	77.399	90.000	1	92.567	553530.770	115	0.339	-1.152	100	1615	1	5868.727	8682.753	126.870	74.053	1.020	0.981	0.933
8496	685.487	111	4.243	108	108	114	6507.437	8701.267	6507.437	8701.016	89.390	6498.180	8682.753	18.513	37.027	41.780	20.890	90	1	41.397	76089.059	114	0	-2	100	222	1	6498.180	8682.753	116.565	18.513	2	0.500	1
8497	5483.896	125.938	9.469	125	112	147	7306.981	8741.765	7306.661	8741.688	283.508	7275.740	8682.753	74.053	111.080	106.424	65.608	97.815	0.857	117.089	690628.175	125	0.659	-2.865E-4	100	2015	1	7294.253	8682.753	108.435	74.053	1.622	0.616	0.821
8498	342.744	114	0	114	114	114	7636.750	8692.010	7636.750	8692.010	52.364	7627.493	8682.753	18.513	18.513	20.890	20.890	0	1	26.182	39072.760	114	NaN	NaN	100	114	1	7627.493	8682.753	135	18.513	1	1.000	1
8499	1370.974	111.500	1	111	111	113	8275.460	8701.267	8275.418	8701.308	104.727	8256.947	8682.753	37.027	37.027	41.780	41.780	0	1	52.364	152863.606	111	1.155	-0.667	100	446	1	8256.947	8682.753	135	37.027	1	1.000	1
8500	342.744	122	0	122	122	122	8358.770	8692.010	8358.770	8692.010	52.364	8349.513	8682.753	18.513	18.513	20.890	20.890	0	1	26.182	41814.708	122	NaN	NaN	100	122	1	8349.513	8682.753	135	18.513	1	1.000	1
8501	1370.974	124.250	6.449	118	118	132	8664.240	8696.638	8664.035	8696.480	167.936	8627.213	8682.753	74.053	37.027	73.479	23.756	17.609	0.611	82.794	170343.525	127	0.237	-1.582	100	497	1	8627.213	8719.780	26.565	35.180	3.093	0.323	0.667
8502	342.744	118	0	118	118	118	9654.703	8692.010	9654.703	8692.010	52.364	9645.447	8682.753	18.513	18.513	20.890	20.890	0	1	26.182	40443.734	118	NaN	NaN	100	118	1	9645.447	8682.753	135	18.513	1	1.000	1
8503	1028.231	127.667	23.352	107	107	153	11339.417	8692.010	11337.193	8692.010	115.572	11311.647	8682.753	55.540	18.513	62.670	20.890	0	0.967	58.544	131270.765	123	0.352	-1.500	100	383	1	11311.647	8682.753	161.565	18.513	3	0.333	1
8504	2399.205	113.143	5.490	108	108	122	11450.497	8713.168	11450.427	8713.469	194.118	11422.727	8682.753	55.540	55.540	61.715	49.498	123.401	0.800	78.545	271452.861	110	0.517	-1.247	100	792	1	11422.727	8682.753	135	55.540	1.247	0.802	0.824
8505	342.744	107	0	107	107	107	12209.543	8692.010	12209.543	8692.010	52.364	12200.287	8682.753	18.513	18.513	20.890	20.890	0	1	26.182	36673.556	107	NaN	NaN	100	107	1	12200.287	8682.753	135	18.513	1	1.000	1
8506	342.744	123	0	123	123	123	13968.310	8692.010	13968.310	8692.010	52.364	13959.053	8682.753	18.513	18.513	20.890	20.890	0	1	26.182	42157.452	123	NaN	NaN	100	123	1	13959.053	8682.753	135	18.513	1	1.000	1
8507	1028.231	122.333	0.577	122	122	123	323.983	8716.694	324.034	8716.728	130.909	296.213	8701.267	55.540	37.027	59.476	22.012	151.845	0.754	66.751	125786.869	122	0.707	-1.500	100	367	1	296.213	8701.267	146.310	33.136	2.702	0.370	0.667
8508	10967.792	132.281	17.952	112	108	164	477.297	8738.872	478.843	8738.794	499.315	370.267	8701.267	203.647	92.567	190.555	73.284	8.273	0.553	206.985	1450833.283	128	0.461	-0.862	100	4233	1	370.267	8738.293	10.305	87.333	2.600	0.385	0.771
8509	685.487	124	4.243	121	121	127	3054.700	8710.523	3054.476	8710.523	78.545	3036.187	8701.267	37.027	18.513	41.780	20.890	0	1	41.397	85000.391	127	0	-2	100	248	1	3036.187	8701.267	153.435	18.513	2	0.500	1
8510	1370.974	129.500	12.124	126	119	147	5470.690	8719.780	5470.440	8720.030	130.909	5442.920	8701.267	55.540	37.027	59.546	29.315	148.283	1	66.751	177541.139	126	0.889	-0.815	100	518	1	5442.920	8701.267	146.310	37.027	2.031	0.492	0.800
8511	4455.666	114	2.483	113	111	119	6292.397	8756.095	6292.560	8756.469	283.508	6257.507	8701.267	74.053	111.080	129.355	43.857	118.216	0.697	133.502	507945.883	113	0.816	-0.431	100	1482	1	6257.507	8701.267	123.690	58.012	2.949	0.339	0.765
8512	5483.896	119.875	13.099	112	107	147	7114.905	8735.979	7111.939	8735.176	335.871	7053.580	8701.267	129.593	74.053	140.275	49.776	164.149	0.611	149.259	657382.054	114	1.024	-0.073	100	1918	1	7053.580	8701.267	150.255	65.498	2.818	0.355	0.711
8513	685.487	114	0	114	114	114	7553.440	8710.523	7553.440	8710.523	78.545	7534.927	8701.267	37.027	18.513	41.780	20.890	0	1	41.397	78145.521	114	NaN	NaN	100	228	1	7534.927	8701.267	153.435	18.513	2	0.500	1
8514	1713.718	118.400	7.668	124	110	124	7814.478	8721.631	7815.441	8721.281	167.936	7775.600	8701.267	74.053	37.027	75.464	28.914	20.994	0.764	82.794	202904.159	124	-0.408	-1.833	100	592	1	7775.600	8738.293	26.565	37.027	2.610	0.383	0.769
8515	1028.231	111	0	111	111	111	9284.437	8710.523	9284.437	8710.523	115.572	9256.667	8701.267	55.540	18.513	62.670	20.890	0	0.967	58.544	114133.589	111	NaN	NaN	100	333	1	9256.667	8701.267	161.565	18.513	3	0.333	1
8516	3427.435	112.600	4.300	112	107	119	9449.205	8740.145	9448.771	8740.003	235.636	9404.773	8701.267	92.567	74.053	94.692	46.086	139.670	0.776	107.950	385929.194	112	0.475	-1.160	100	1126	1	9404.773	8701.267	149.036	61.752	2.055	0.487	0.714
8517	342.744	107	0	107	107	107	10154.563	8710.523	10154.563	8710.523	52.364	10145.307	8701.267	18.513	18.513	20.890	20.890	0	1	26.182	36673.556	107	NaN	NaN	100	107	1	10145.307	8701.267	135	18.513	1	1.000	1
8518	3084.692	113.111	5.555	108	108	120	10555.686	8726.980	10555.001	8726.945	194.118	10515.573	8701.267	74.053	55.540	72.553	54.133	20.301	1	82.794	348912.894	113	0.345	-1.599	100	1018	1	10515.573	8738.293	26.565	55.540	1.340	0.746	0.857
8519	685.487	108.500	2.121	107	107	110	11700.427	8710.523	11700.555	8710.523	78.545	11681.913	8701.267	37.027	18.513	41.780	20.890	0	1	41.397	74375.342	110	0	-2	100	217	1	11681.913	8701.267	153.435	18.513	2	0.500	1
8520	342.744	110	0	110	110	110	11783.737	8710.523	11783.737	8710.523	52.364	11774.480	8701.267	18.513	18.513	20.890	20.890	0	1	26.182	37701.786	110	NaN	NaN	100	110	1	11774.480	8701.267	135	18.513	1	1.000	1
8521	1028.231	115	5.196	118	109	118	607.854	8735.208	608.015	8734.886	104.727	592.427	8719.780	37.027	37.027	43.777	29.906	45.000	1	52.364	118246.511	118	-0.707	-1.500	100	345	1	592.427	8756.807	45	37.027	1.464	0.683	0.857
8522	2056.461	117.500	9.311	109	109	126	1323.703	8738.293	1324.150	8738.517	141.754	1295.933	8719.780	55.540	37.027	62.670	41.780	0	1	66.751	241634.175	126	0	-2	100	705	1	1295.933	8719.780	146.310	37.027	1.500	0.667	1
8523	1028.231	117.667	15.011	109	109	135	1416.270	8747.550	1416.270	8748.914	126.417	1407.013	8719.780	18.513	55.540	62.670	20.890	90	0.809	58.544	120988.459	109	0.707	-1.500	100	353	1	1407.013	8719.780	108.435	18.513	3	0.333	1
8524	685.487	113	5.657	109	109	117	1814.307	8729.037	1813.979	8729.037	78.545	1795.793	8719.780	37.027	18.513	41.780	20.890	0	1	41.397	77460.034	117	0	-2	100	226	1	1795.793	8719.780	153.435	18.513	2	0.500	1
8525	3427.435	114.400	5.060	117	107	120	1901.319	8749.401	1901.242	8748.877	204.962	1869.847	8719.780	74.053	55.540	74.967	58.211	153.435	1	92.567	392098.577	117	-0.497	-1.304	100	1144	1	1869.847	8719.780	143.130	55.540	1.288	0.776	0.909
8526	5483.896	117.125	6.163	117	109	127	2213.500	8763.749	2213.213	8763.722	272.663	2166.060	8719.780	92.567	92.567	93.237	74.887	102.873	0.927	107.950	642301.340	117	0.360	-0.875	100	1874	1	2184.573	8719.780	120.964	91.102	1.245	0.803	0.800
8527	685.487	120	11.314	112	112	128	2462.273	8729.037	2461.656	8729.037	78.545	2443.760	8719.780	37.027	18.513	41.780	20.890	0	1	41.397	82258.443	128	0	-2	100	240	1	2443.760	8719.780	153.435	18.513	2	0.500	1
8528	6854.870	112.750	5.739	107	107	127	3422.190	8791.056	3421.531	8791.818	372.898	3369.427	8719.780	92.567	129.593	107.338	81.312	98.240	0.619	149.259	772886.618	111	0.976	0.154	100	2255	1	3387.940	8719.780	119.745	92.567	1.320	0.758	0.690
8529	685.487	113	0	113	113	113	3480.507	8729.037	3480.507	8729.037	78.545	3461.993	8719.780	37.027	18.513	41.780	20.890	0	1	41.397	77460.034	113	NaN	NaN	100	226	1	3461.993	8719.780	153.435	18.513	2	0.500	1
8530	1713.718	113.800	6.058	110	109	123	3930.381	8754.955	3930.504	8755.066	178.781	3906.313	8719.780	37.027	74.053	69.098	31.578	95.152	0.674	76.332	195021.058	110	0.743	-1.094	100	569	1	3924.827	8719.780	104.036	37.027	2.188	0.457	0.769
8531	1028.231	109.667	4.619	107	107	115	4791.868	8741.379	4791.718	8741.529	104.727	4776.440	8719.780	37.027	37.027	43.777	29.906	135.000	1	52.364	112762.615	107	0.707	-1.500	100	329	1	4776.440	8719.780	135	37.027	1.464	0.683	0.857
8532	1713.718	118.200	4.494	118	111	122	7507.157	8747.550	7507.063	8747.331	157.091	7479.387	8719.780	55.540	55.540	69.098	31.578	148.283	0.873	78.545	202561.415	118	-0.811	-0.622	100	591	1	7479.387	8719.780	135	41.444	2.188	0.457	0.714
8533	6169.383	110.778	3.949	110	107	123	7889.766	8782.520	7889.447	8782.645	383.743	7812.627	8719.780	148.107	92.567	142.896	54.971	19.318	0.526	159.258	683430.561	110	1.686	3.145	100	1994	1	7812.627	8812.347	35.538	82.841	2.599	0.385	0.643
8534	2056.461	112	1.095	111	111	113	8389.626	8744.464	8389.736	8744.547	194.118	8349.513	8719.780	74.053	55.540	75.945	34.477	136.950	0.686	92.567	230323.639	113	0	-2	100	672	1	8349.513	8719.780	143.130	52.364	2.203	0.454	0.667
8535	342.744	108	0	108	108	108	8525.390	8729.037	8525.390	8729.037	52.364	8516.133	8719.780	18.513	18.513	20.890	20.890	0	1	26.182	37016.299	108	NaN	NaN	100	108	1	8516.133	8719.780	135	18.513	1	1.000	1
8536	2056.461	129	13.609	123	109	144	8935.769	8744.464	8936.463	8744.799	157.091	8904.913	8719.780	55.540	55.540	58.140	45.035	45.000	1	66.751	265283.478	131	-0.146	-1.154	100	774	1	8904.913	8756.807	33.690	52.364	1.291	0.775	0.800
8537	685.487	121.500	2.121	120	120	123	10293.413	8729.037	10293.528	8729.037	78.545	10274.900	8719.780	37.027	18.513	41.780	20.890	0	1	41.397	83286.673	123	0	-2	100	243	1	10274.900	8719.780	153.435	18.513	2	0.500	1
8538	3084.692	124.889	12.077	112	112	139	11201.595	8766.063	11201.028	8765.717	246.481	11163.540	8719.780	74.053	92.567	111.238	35.308	56.083	0.638	118.543	385243.706	132	-0.076	-1.785	100	1124	1	11163.540	8812.347	51.340	51.534	3.151	0.317	0.643
8539	342.744	118	0	118	118	118	12116.977	8729.037	12116.977	8729.037	52.364	12107.720	8719.780	18.513	18.513	20.890	20.890	0	1	26.182	40443.734	118	NaN	NaN	100	118	1	12107.720	8719.780	135	18.513	1	1.000	1
8540	685.487	114	9.899	107	107	121	12237.313	8729.037	12236.745	8729.037	78.545	12218.800	8719.780	37.027	18.513	41.780	20.890	0	1	41.397	78145.521	121	0	-2	100	228	1	12218.800	8719.780	153.435	18.513	2	0.500	1
8541	1028.231	124.333	13.051	112	112	138	12635.350	8729.037	12635.896	8729.037	115.572	12607.580	8719.780	55.540	18.513	62.670	20.890	0	0.967	58.544	127843.330	123	0.186	-1.500	100	373	1	12607.580	8719.780	161.565	18.513	3	0.333	1
8542	3084.692	128.444	9.369	126	108	140	13746.150	8753.721	13745.702	8753.251	194.118	13718.380	8719.780	55.540	74.053	77.829	50.464	125.783	1	92.567	396211.499	128	-0.884	0.841	100	1156	1	13718.380	8719.780	126.870	55.540	1.542	0.648	0.857
8543	5826.640	115.176	6.454	109	108	125	14000.981	8762.796	14001.120	8762.480	320.534	13959.053	8719.780	111.080	92.567	110.371	67.216	145.857	0.713	144.594	671091.795	113	0.411	-1.369	100	1958	1	13959.053	8719.780	140.194	83.640	1.642	0.609	0.773
8544	1370.974	116	2.708	117	112	118	14144.187	8729.037	14144.506	8729.037	152.599	14107.160	8719.780	74.053	18.513	83.560	20.890	0	0.740	76.332	159032.989	117	-1.047	-0.736	100	464	1	14107.160	8719.780	165.964	18.513	4	0.250	1
8545	342.744	114	0	114	114	114	120.337	8747.550	120.337	8747.550	52.364	111.080	8738.293	18.513	18.513	20.890	20.890	0	1	26.182	39072.760	114	NaN	NaN	100	114	1	111.080	8738.293	135	18.513	1	1.000	1
8546	2741.948	120.250	11.949	121	107	143	2800.142	8782.262	2800.536	8783.326	204.962	2777.000	8738.293	55.540	74.053	73.336	47.605	97.796	0.820	82.794	329719.258	121	0.663	-0.292	100	962	1	2795.513	8738.293	116.565	55.540	1.540	0.649	0.800
8547	1028.231	112.333	1.155	113	111	113	2922.021	8759.892	2922.058	8759.965	104.727	2906.593	8738.293	37.027	37.027	43.777	29.906	135.000	1	52.364	115504.563	113	-0.707	-1.500	100	337	1	2906.593	8738.293	135	37.027	1.464	0.683	0.857
8548	1028.231	107	0	107	107	107	3341.657	8766.063	3341.657	8766.063	126.417	3332.400	8738.293	18.513	55.540	62.670	20.890	90	0.809	58.544	110020.667	107	NaN	NaN	100	321	1	3332.400	8738.293	108.435	18.513	3	0.333	1
8549	342.744	109	0	109	109	109	4878.263	8747.550	4878.263	8747.550	52.364	4869.007	8738.293	18.513	18.513	20.890	20.890	0	1	26.182	37359.043	109	NaN	NaN	100	109	1	4869.007	8738.293	135	18.513	1	1.000	1
8550	3084.692	120.111	10.493	109	109	137	6015.805	8766.063	6015.420	8766.509	220.299	5979.807	8738.293	74.053	74.053	74.757	52.537	136.061	0.799	92.567	370505.736	120	0.460	-0.956	100	1081	1	5979.807	8738.293	126.870	65.455	1.423	0.703	0.720
8551	11653.279	124.559	14.888	123	107	154	6226.470	8867.342	6227.839	8867.989	651.914	6183.453	8738.293	111.080	222.160	190.472	77.898	89.566	0.345	228.997	1451518.770	122	0.853	-0.594	100	4235	1	6183.453	8960.453	75.964	111.080	2.445	0.409	0.648
8552	4455.666	114.923	7.274	111	107	125	6436.232	8784.577	6435.688	8783.833	283.508	6387.100	8738.293	111.080	74.053	97.945	57.921	154.934	0.697	118.543	512058.806	111	0.390	-1.682	100	1494	1	6405.613	8738.293	141.340	74.053	1.691	0.591	0.743
8553	2741.948	114	5.237	109	109	120	6863.818	8768.377	6864.163	8768.601	309.690	6812.907	8738.293	111.080	55.540	86.272	40.467	166.425	0.359	112.612	312582.082	114	0.262	-1.732	100	912	1	6812.907	8756.807	170.538	55.540	2.132	0.469	0.552
8554	8568.588	116.800	5.708	114	110	127	7039.140	8811.976	7037.964	8811.142	440.599	6961.013	8738.293	166.620	129.593	184.183	59.234	143.770	0.555	211.084	1000811.052	114	0.763	-0.686	100	2920	1	6961.013	8738.293	142.125	82.410	3.109	0.322	0.694
8555	5826.640	114.176	11.414	109	107	138	8687.654	8785.666	8689.978	8784.996	414.417	8608.700	8738.293	148.107	92.567	153.573	48.307	24.836	0.426	174.654	665265.155	109	1.666	0.828	100	1941	1	8608.700	8830.860	32.005	75.686	3.179	0.315	0.607
8556	15766.202	118.696	10.206	107	107	144	9587.089	8823.616	9585.838	8823.051	787.315	9460.313	8738.293	240.673	185.133	180.258	111.363	23.017	0.320	243.505	1871379.571	117	0.667	-0.233	100	5460	1	9460.313	8849.373	8.746	154.380	1.619	0.618	0.535
8557	3770.179	127	12.594	136	107	142	10472.656	8779.528	10472.722	8780.177	220.299	10441.520	8738.293	74.053	74.053	74.218	64.679	50.310	0.976	92.567	478812.685	135	-0.535	-1.185	100	1397	1	10441.520	8812.347	36.870	74.053	1.147	0.871	0.815
8558	342.744	114	0	114	114	114	10672.937	8747.550	10672.937	8747.550	52.364	10663.680	8738.293	18.513	18.513	20.890	20.890	0	1	26.182	39072.760	114	NaN	NaN	100	114	1	10663.680	8738.293	135	18.513	1	1.000	1
8559	2056.461	114.667	7.528	112	111	130	11725.111	8753.721	11724.160	8753.551	178.781	11681.913	8738.293	74.053	37.027	76.526	34.215	167.067	0.809	82.794	235807.536	112	1.772	1.170	100	688	1	11681.913	8738.293	153.435	37.027	2.237	0.447	0.857
8560	2399.205	125.429	10.690	134	114	134	12032.344	8768.708	12034.152	8767.624	231.144	11978.127	8738.293	92.567	55.540	94.563	32.304	27.719	0.564	107.950	300928.803	134	-0.289	-1.917	100	878	1	11978.127	8793.833	30.964	49.705	2.927	0.342	0.636
8561	7540.357	121.955	12.128	107	107	147	12256.668	8792.150	12257.693	8792.008	436.107	12163.260	8738.293	166.620	92.567	171.060	56.125	16.047	0.498	182.335	919580.840	124	0.499	-0.513	100	2683	1	12163.260	8812.347	23.962	76.167	3.048	0.328	0.710
8562	2741.948	114.250	3.732	112	111	120	14394.117	8761.435	14393.610	8761.162	204.962	14347.833	8738.293	74.053	55.540	74.739	46.712	146.310	0.820	92.567	313267.569	112	0.884	-0.980	100	914	1	14347.833	8738.293	143.130	55.540	1.600	0.625	0.800
8563	13024.253	115.526	4.666	110	107	127	892.050	8849.861	892.115	8850.078	577.860	814.587	8756.807	166.620	185.133	147.803	112.197	134.618	0.490	215.901	1504644.014	116	0.331	-0.465	100	4390	1	814.587	8756.807	120.964	153.448	1.317	0.759	0.613
8564	3770.179	116.636	9.102	117	107	132	2335.205	8798.041	2334.751	8798.559	220.299	2295.653	8756.807	74.053	74.053	78.044	61.508	113.199	0.976	92.567	439739.925	117	0.585	-0.740	100	1283	1	2314.167	8756.807	126.870	74.053	1.269	0.788	0.815
8565	342.744	108	0	108	108	108	3008.417	8766.063	3008.417	8766.063	52.364	2999.160	8756.807	18.513	18.513	20.890	20.890	0	1	26.182	37016.299	108	NaN	NaN	100	108	1	2999.160	8756.807	135	18.513	1	1.000	1
8566	8568.588	118.560	7.281	126	109	135	4255.475	8812.717	4254.375	8812.209	577.860	4146.987	8756.807	240.673	111.080	241.659	45.146	157.200	0.322	257.861	1015891.767	116	0.480	-0.857	100	2964	1	4146.987	8775.320	158.962	67.254	5.353	0.187	0.610
8567	12338.766	118.861	11.420	114	107	145	7347.222	8857.601	7345.975	8860.218	645.561	7275.740	8756.807	166.620	203.647	190.870	82.308	53.716	0.372	241.384	1466599.484	115	1.014	-0.073	100	4279	1	7294.253	8960.453	57.529	123.504	2.319	0.431	0.621
8568	1713.718	109.800	5.167	107	107	119	7999.611	8791.982	7999.766	8792.602	178.781	7979.247	8756.807	37.027	74.053	75.464	28.914	110.994	0.674	82.794	188166.188	108	1.465	0.203	100	549	1	7979.247	8756.807	116.565	37.027	2.610	0.383	0.769
8569	3084.692	110.333	2.598	110	108	117	9329.691	8782.520	9329.723	8782.470	194.118	9293.693	8756.807	74.053	55.540	84.481	46.490	26.565	1	92.567	340344.307	110	2.107	3.208	100	993	1	9293.693	8812.347	36.870	55.540	1.817	0.550	0.857
8570	1713.718	115.800	8.228	107	107	125	10232.319	8773.469	10232.390	8773.002	141.754	10200.847	8756.807	55.540	37.027	58.211	37.484	161.565	1	66.751	198448.493	113	0.217	-1.713	100	579	1	10200.847	8756.807	146.310	37.027	1.553	0.644	0.909
8571	342.744	110	0	110	110	110	10302.670	8766.063	10302.670	8766.063	52.364	10293.413	8756.807	18.513	18.513	20.890	20.890	0	1	26.182	37701.786	110	NaN	NaN	100	110	1	10293.413	8756.807	135	18.513	1	1.000	1
8572	4112.922	118.833	8.277	119	108	129	10734.648	8781.491	10733.644	8781.941	257.326	10682.193	8756.807	111.080	55.540	102.750	50.966	6.900	0.781	112.612	488752.247	119	0.078	-1.440	100	1426	1	10682.193	8775.320	170.538	55.540	2.016	0.496	0.800
8573	1028.231	109	0	109	109	109	10969.150	8784.577	10969.150	8784.577	126.417	10959.893	8756.807	18.513	55.540	62.670	20.890	90	0.809	58.544	112077.128	109	NaN	NaN	100	327	1	10959.893	8756.807	108.435	18.513	3	0.333	1
8574	2741.948	113	1.309	113	112	116	11332.474	8789.205	11332.720	8789.266	268.171	11274.620	8756.807	111.080	55.540	92.448	37.763	166.224	0.479	117.089	309840.134	113	1.633	1.667	100	904	1	11274.620	8775.320	161.565	55.540	2.448	0.408	0.615
8575	685.487	127.500	4.950	124	124	131	11404.213	8766.063	11404.467	8766.063	78.545	11385.700	8756.807	37.027	18.513	41.780	20.890	0	1	41.397	87399.595	131	0	-2	100	255	1	11385.700	8756.807	153.435	18.513	2	0.500	1
8576	1370.974	115	0	115	115	115	11496.780	8775.320	11496.780	8775.320	104.727	11478.267	8756.807	37.027	37.027	41.780	41.780	0	1	52.364	157662.015	115	NaN	NaN	100	460	1	11478.267	8756.807	135	37.027	1	1.000	1
8577	685.487	110	0	110	110	110	13422.167	8766.063	13422.167	8766.063	78.545	13403.653	8756.807	37.027	18.513	41.780	20.890	0	1	41.397	75403.572	110	NaN	NaN	100	220	1	13403.653	8756.807	153.435	18.513	2	0.500	1
8578	9939.562	140.448	28.019	159	107	183	13633.793	8813.943	13636.938	8817.281	436.107	13551.760	8756.807	148.107	111.080	141.418	89.489	137.696	0.657	174.654	1395994.321	135	0.214	-1.460	100	4073.000	1	13551.760	8756.807	147.995	104.727	1.580	0.633	0.795
8579	342.744	112	0	112	112	112	14097.903	8766.063	14097.903	8766.063	52.364	14088.647	8756.807	18.513	18.513	20.890	20.890	0	1	26.182	38387.273	112	NaN	NaN	100	112	1	14088.647	8756.807	135	18.513	1	1.000	1
