 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
9736	8225.844	153.792	7.472	158	145	168	17113.262	9243.553	17111.664	9243.347	514.652	17013.753	9201.127	203.647	92.567	174.618	59.979	176.862	0.390	216.693	1265066.300	153	0.538	-0.726	100	3691	1	17013.753	9201.127	160.017	88.189	2.911	0.343	0.578
9737	17822.663	161.173	15.426	147	143	194	18023.798	9341.757	18023.276	9343.038	761.133	17939.420	9201.127	166.620	259.187	203.668	111.419	95.332	0.387	261.818	2872533.367	156	0.742	-0.665	100	8381	1	18031.987	9460.313	81.870	161.825	1.828	0.547	0.559
9738	1370.974	145.500	3	144	144	150	18420.767	9219.640	18420.862	9219.735	104.727	18402.253	9201.127	37.027	37.027	41.780	41.780	0	1	52.364	199476.723	144	1.155	-0.667	100	582	1	18402.253	9201.127	135	37.027	1	1.000	1
9739	342.744	146	0	146	146	146	18559.617	9210.383	18559.617	9210.383	52.364	18550.360	9201.127	18.513	18.513	20.890	20.890	0	1	26.182	50040.553	146	NaN	NaN	100	146	1	18550.360	9201.127	135	18.513	1	1.000	1
9740	4798.409	159.857	2.248	160	155	162	18685.243	9234.186	18685.016	9234.307	279.016	18624.413	9201.127	111.080	55.540	122.674	49.803	8.079	0.775	124.191	767059.978	160	-1.333	0.882	100	2238	1	18624.413	9256.667	26.565	55.540	2.463	0.406	0.875
9741	3084.692	151.778	6.924	158	144	158	926.695	9282.380	927.076	9283.325	268.171	907.153	9219.640	55.540	111.080	102.257	38.409	106.845	0.539	117.089	468187.636	157	-0.222	-1.928	100	1366	1	907.153	9219.640	108.435	55.540	2.662	0.376	0.692
9742	10282.305	153.267	11.682	143	143	177	1101.543	9289.991	1100.573	9288.942	514.652	1018.233	9219.640	166.620	148.107	197.613	66.250	148.252	0.488	211.084	1575934.664	151	0.849	-0.621	100	4598	1	1018.233	9219.640	142.125	88.948	2.983	0.335	0.667
9743	5483.896	153	4.844	150	150	164	1477.595	9269.395	1477.331	9269.016	357.561	1425.527	9219.640	129.593	92.567	132.149	52.837	137.458	0.539	159.258	839036.115	151	1.621	1.022	100	2448	1	1425.527	9219.640	144.462	78.545	2.501	0.400	0.667
9744	4455.666	176.308	9.569	168	155	188	1812.171	9254.531	1811.754	9254.639	220.299	1777.280	9219.640	74.053	74.053	81.095	69.957	135.000	1	92.567	785568.127	175	-0.651	-0.165	100	2292	1	1777.280	9219.640	126.870	74.053	1.159	0.863	0.897
9745	13709.740	165.375	11.342	157	144	186	2749.693	9345.068	2749.532	9345.294	630.224	2684.433	9219.640	111.080	222.160	213.219	81.868	80.008	0.434	234.177	2267248.326	165	-0.047	-0.876	100	6615	1	2721.460	9441.800	71.565	111.080	2.604	0.384	0.690
9746	3084.692	157.778	10.663	147	147	173	3031.044	9251.524	3031.845	9251.373	305.198	2980.647	9219.640	111.080	74.053	113.879	34.489	16.098	0.416	133.502	486695.786	160	0.327	-1.343	100	1420	1	2980.647	9293.693	33.690	58.116	3.302	0.303	0.545
9747	2399.205	157.286	2.928	157	153	163	3521.500	9257.989	3521.577	9258.138	194.118	3499.020	9219.640	55.540	74.053	71.378	42.797	120.964	0.800	82.794	377360.606	157	0.773	0.715	100	1101	1	3499.020	9219.640	116.565	52.364	1.668	0.600	0.778
9748	40100.991	159.342	17.499	144	144	233	5134.602	9381.117	5133.424	9381.134	2185.025	4924.547	9219.640	481.347	388.780	308.137	165.699	33.469	0.106	482.769	6389767.278	153	2.036	4.911	100	18643	1	4924.547	9349.233	175.601	285.984	1.860	0.538	0.360
9749	3084.692	144.889	2.315	144	144	151	5604.397	9251.524	5604.173	9251.584	220.299	5554.000	9219.640	92.567	55.540	81.981	47.908	24.473	0.799	99.697	446937.538	144	2.385	3.845	100	1304	1	5554.000	9275.180	21.801	55.540	1.711	0.584	0.750
9750	81230.212	156.751	10.373	147	143	190	6155.371	9604.866	6153.661	9605.854	4163.227	5868.727	9219.640	518.373	740.533	458.976	225.340	60.831	0.059	778.661	12732921.438	154	0.822	0.070	100	37150	1	6109.400	9960.173	71.996	391.528	2.037	0.491	0.351
9751	2741.948	172.500	19.235	185	147	194	6977.212	9258.981	6977.716	9258.679	194.118	6942.500	9219.640	55.540	74.053	69.216	50.438	91.788	0.914	82.794	472986.045	185	-0.116	-1.646	100	1380	1	6961.013	9293.693	63.435	55.540	1.372	0.729	0.800
9752	342.744	145	0	145	145	145	7062.837	9228.897	7062.837	9228.897	52.364	7053.580	9219.640	18.513	18.513	20.890	20.890	0	1	26.182	49697.809	145	NaN	NaN	100	145	1	7053.580	9219.640	135	18.513	1	1.000	1
9753	5826.640	154.706	8.312	146	143	166	7996.126	9261.567	7995.303	9261.995	283.508	7960.733	9219.640	74.053	92.567	97.823	75.838	88.439	0.911	107.950	901415.434	157	0.138	-1.462	100	2630	1	7960.733	9219.640	120.964	74.053	1.290	0.775	0.895
9754	1713.718	158.200	15.336	147	147	175	8895.657	9247.410	8895.001	9247.410	157.091	8867.887	9219.640	55.540	55.540	46.712	46.712	0	0.873	58.544	271110.117	147	0.408	-1.833	100	791	1	8886.400	9219.640	108.435	52.364	1	1.000	0.714
9755	4112.922	157.667	8.500	161	145	175	10015.713	9252.038	10015.713	9252.234	231.144	9978.687	9219.640	74.053	74.053	88.053	59.472	31.088	0.967	104.727	648470.723	161	0.155	-0.221	100	1892	1	9978.687	9293.693	45	70.293	1.481	0.675	0.857
9756	685.487	160	0	160	160	160	12459.473	9228.897	12459.473	9228.897	78.545	12440.960	9219.640	37.027	18.513	41.780	20.890	0	1	41.397	109677.924	160	NaN	NaN	100	320	1	12440.960	9219.640	153.435	18.513	2	0.500	1
9757	12681.510	155.189	10.829	148	143	183	12623.842	9296.445	12622.963	9296.647	597.689	12533.527	9219.640	185.133	148.107	155.703	103.701	153.499	0.446	206.985	1968033.241	149	1.013	-0.035	100	5742	1	12533.527	9275.180	153.435	141.756	1.501	0.666	0.673
9758	5141.153	145	1.464	145	143	148	12878.492	9249.878	12878.364	9249.844	309.690	12829.740	9219.640	111.080	74.053	116.465	56.205	16.750	0.674	133.502	745467.137	145	0.707	0.500	100	2175	1	12829.740	9293.693	33.690	70.293	2.072	0.483	0.789
9759	685.487	148.500	6.364	144	144	153	15273.500	9228.897	15273.219	9228.897	78.545	15254.987	9219.640	37.027	18.513	41.780	20.890	0	1	41.397	101794.823	153	0	-2	100	297	1	15254.987	9219.640	153.435	18.513	2	0.500	1
9760	1370.974	154.750	8.461	162	146	162	15879.812	9242.782	15879.550	9242.655	141.754	15865.927	9219.640	37.027	55.540	59.086	29.543	71.565	0.857	66.751	212158.233	162	-0.062	-1.917	100	619	1	15865.927	9275.180	56.310	37.027	2.000	0.500	0.800
9761	342.744	172	0	172	172	172	18355.970	9228.897	18355.970	9228.897	52.364	18346.713	9219.640	18.513	18.513	20.890	20.890	0	1	26.182	58951.884	172	NaN	NaN	100	172	1	18346.713	9219.640	135	18.513	1	1.000	1
9762	3084.692	151.333	4.975	150	146	164	151.192	9265.923	151.301	9266.046	231.144	111.080	9238.153	92.567	55.540	94.065	41.754	151.845	0.726	107.950	466816.662	150	2.012	3.099	100	1362	1	111.080	9238.153	149.036	55.540	2.253	0.444	0.750
9763	16794.432	161.959	9.757	157	146	189	1985.272	9357.357	1984.118	9357.904	835.186	1888.360	9238.153	222.160	222.160	191.493	111.667	141.786	0.303	257.195	2720012.504	162	0.709	0.541	100	7936	1	1943.900	9238.153	120.256	155.772	1.715	0.583	0.554
9764	685.487	151	5.657	147	147	155	2277.140	9247.410	2277.385	9247.410	78.545	2258.627	9238.153	37.027	18.513	41.780	20.890	0	1	41.397	103508.540	155	0	-2	100	302	1	2258.627	9238.153	153.435	18.513	2	0.500	1
9765	342.744	148	0	148	148	148	5081.910	9247.410	5081.910	9247.410	52.364	5072.653	9238.153	18.513	18.513	20.890	20.890	0	1	26.182	50726.040	148	NaN	NaN	100	148	1	5072.653	9238.153	135	18.513	1	1.000	1
9766	2056.461	161.667	3.386	162	156	165	5844.042	9269.009	5844.010	9268.805	157.091	5813.187	9238.153	55.540	55.540	58.140	45.035	135.000	1	66.751	332461.206	162	-0.634	-0.653	100	970	1	5831.700	9238.153	123.690	52.364	1.291	0.775	0.800
9767	18165.406	157.736	11.539	158	145	186	7453.713	9320.415	7453.554	9320.996	1061.839	7312.767	9238.153	277.700	166.620	217.701	106.241	25.309	0.202	299.092	2865335.753	154	1.245	0.809	100	8360	1	7312.767	9404.773	21.801	157.918	2.049	0.488	0.541
9768	2056.461	156	3.098	154	154	160	7899.022	9269.009	7898.864	9268.969	157.091	7868.167	9238.153	55.540	55.540	58.140	45.035	135.000	1	66.751	320807.926	154	0.707	-1.500	100	936	1	7886.680	9238.153	123.690	52.364	1.291	0.775	0.800
9769	8911.331	161.154	11.716	150	150	180	8163.668	9278.028	8163.938	9277.902	399.080	8090.327	9238.153	148.107	92.567	141.254	80.325	174.424	0.703	158.178	1436095.312	156	0.513	-1.520	100	4190	1	8090.327	9256.667	159.444	92.567	1.759	0.569	0.788
9770	342.744	145	0	145	145	145	9950.917	9247.410	9950.917	9247.410	52.364	9941.660	9238.153	18.513	18.513	20.890	20.890	0	1	26.182	49697.809	145	NaN	NaN	100	145	1	9941.660	9238.153	135	18.513	1	1.000	1
9771	8911.331	161.615	10.771	166	143	179	10321.895	9313.631	10322.395	9313.903	492.962	10237.873	9238.153	148.107	148.107	164.485	68.980	121.892	0.461	196.799	1440208.234	161	0.073	-0.699	100	4202	1	10237.873	9238.153	131.186	97.626	2.385	0.419	0.627
9772	1028.231	151.667	2.887	150	150	155	10407.579	9253.581	10407.443	9253.513	104.727	10385.980	9238.153	37.027	37.027	43.777	29.906	135.000	1	52.364	155948.298	150	0.707	-1.500	100	455	1	10385.980	9238.153	135	37.027	1.464	0.683	0.857
9773	3770.179	166.182	14.134	148	147	181	10598.883	9265.923	10599.521	9265.812	220.299	10552.600	9238.153	92.567	55.540	83.961	57.173	0	0.976	94.400	626535.138	174	-0.319	-1.595	100	1828	1	10552.600	9256.667	168.690	55.540	1.469	0.681	0.846
9774	2056.461	149.667	9.585	143	143	162	11725.111	9265.923	11724.857	9265.181	157.091	11700.427	9238.153	55.540	55.540	68.824	38.044	126.870	1	78.545	307783.673	145	0.687	-1.502	100	898	1	11700.427	9238.153	135	49.705	1.809	0.553	0.800
9775	342.744	160	0	160	160	160	14653.303	9247.410	14653.303	9247.410	52.364	14644.047	9238.153	18.513	18.513	20.890	20.890	0	1	26.182	54838.962	160	NaN	NaN	100	160	1	14644.047	9238.153	135	18.513	1	1.000	1
9776	2399.205	153.857	6.012	155	144	159	15097.623	9265.923	15097.606	9265.923	157.091	15069.853	9238.153	55.540	55.540	69.832	43.744	45.000	1	78.545	369134.761	155	-0.774	-1.013	100	1077	1	15069.853	9293.693	45	52.364	1.596	0.626	0.875
9777	9254.075	159.148	6.815	153	150	169	15246.416	9296.779	15245.932	9296.578	414.417	15162.420	9238.153	148.107	129.593	166.081	70.945	148.832	0.677	185.133	1472768.867	162	-0.042	-1.494	100	4297	1	15162.420	9256.667	143.130	91.149	2.341	0.427	0.771
9778	2741.948	149.500	6.612	144	144	159	15521.116	9268.237	15521.650	9268.477	231.144	15477.147	9238.153	74.053	74.053	77.602	44.988	141.813	0.645	92.567	409921.239	151	0.558	-1.295	100	1196	1	15495.660	9238.153	126.870	61.752	1.725	0.580	0.667
9779	8911.331	153.269	7.209	145	145	172	18157.308	9318.615	18156.927	9319.628	462.288	18124.553	9238.153	74.053	166.620	172.946	65.606	86.021	0.524	182.335	1365832.892	155	1.130	1.221	100	3985	1	18124.553	9404.773	66.038	74.053	2.636	0.379	0.754
9780	1028.231	149.667	6.658	144	144	157	4619.077	9265.923	4619.242	9265.923	115.572	4591.307	9256.667	55.540	18.513	62.670	20.890	0	0.967	58.544	153891.836	148	0.431	-1.500	100	449	1	4591.307	9256.667	161.565	18.513	3	0.333	1
9781	9596.818	157.179	8.637	143	143	171	5478.624	9321.463	5478.190	9321.379	399.080	5405.893	9256.667	129.593	129.593	125.446	97.405	142.973	0.757	159.258	1508414.192	156	-0.073	-0.766	100	4401	1	5405.893	9293.693	144.462	117.818	1.288	0.776	0.747
9782	685.487	147	0	147	147	147	5998.320	9265.923	5998.320	9265.923	78.545	5979.807	9256.667	37.027	18.513	41.780	20.890	0	1	41.397	100766.592	147	NaN	NaN	100	294	1	5979.807	9256.667	153.435	18.513	2	0.500	1
9783	342.744	159	0	159	159	159	6877.703	9265.923	6877.703	9265.923	52.364	6868.447	9256.667	18.513	18.513	20.890	20.890	0	1	26.182	54496.218	159	NaN	NaN	100	159	1	6868.447	9256.667	135	18.513	1	1.000	1
9784	19193.637	158.857	12.892	156	144	204	7115.401	9369.730	7115.677	9369.959	734.951	7035.067	9256.667	185.133	222.160	239.571	102.008	122.700	0.447	267.003	3049046.275	156	1.645	3.280	100	8896	1	7053.580	9256.667	123.690	146.657	2.349	0.426	0.655
9785	2056.461	151	10.159	144	144	169	7306.596	9281.351	7306.963	9280.718	157.091	7275.740	9256.667	55.540	55.540	58.140	45.035	45.000	1	66.751	310525.621	148	1.043	-0.441	100	906	1	7275.740	9293.693	33.690	52.364	1.291	0.775	0.800
9786	14737.971	159.628	12.719	163	143	187	10923.943	9324.477	10924.423	9325.773	819.849	10793.273	9256.667	314.727	129.593	237.947	78.862	168.929	0.276	316.897	2352591.460	160	0.562	-0.663	100	6864	1	10793.273	9293.693	173.290	116.786	3.017	0.331	0.528
9787	1370.974	148.500	4.041	145	145	152	11959.613	9275.180	11959.395	9275.180	104.727	11941.100	9256.667	37.027	37.027	41.780	41.780	0	1	52.364	203589.646	152	0	-2	100	594	1	11941.100	9256.667	135	37.027	1	1.000	1
9788	342.744	150	0	150	150	150	12450.217	9265.923	12450.217	9265.923	52.364	12440.960	9256.667	18.513	18.513	20.890	20.890	0	1	26.182	51411.527	150	NaN	NaN	100	150	1	12440.960	9256.667	135	18.513	1	1.000	1
9789	20221.867	182.492	26.912	149	144	231	13074.649	9368.217	13075.848	9369.338	697.925	12977.847	9256.667	203.647	222.160	227.809	113.021	126.788	0.522	257.195	3690319.384	176	0.426	-0.981	100	10767	1	12977.847	9256.667	120.256	156.708	2.016	0.496	0.702
9790	4112.922	155.083	6.543	155	143	163	13736.893	9321.463	13737.276	9322.428	351.208	13699.867	9256.667	74.053	129.593	124.242	42.149	104.197	0.419	134.779	637845.674	155	-0.786	-0.219	100	1861	1	13718.380	9256.667	105.945	58.417	2.948	0.339	0.600
9791	342.744	151	0	151	151	151	13986.823	9265.923	13986.823	9265.923	52.364	13977.567	9256.667	18.513	18.513	20.890	20.890	0	1	26.182	51754.270	151	NaN	NaN	100	151	1	13977.567	9256.667	135	18.513	1	1.000	1
9792	3427.435	165.700	8.499	163	151	180	14951.368	9306.653	14951.327	9306.961	268.171	14921.747	9256.667	55.540	111.080	117.734	37.066	72.077	0.599	124.191	567925.998	163	0.224	-0.538	100	1657	1	14921.747	9367.747	63.435	49.411	3.176	0.315	0.741
9793	685.487	149	0	149	149	149	16541.663	9275.180	16541.663	9275.180	89.390	16532.407	9256.667	18.513	37.027	41.780	20.890	90	1	41.397	102137.566	149	NaN	NaN	100	298	1	16532.407	9256.667	116.565	18.513	2	0.500	1
9794	3427.435	179	10.055	184	161	191	16939.700	9295.545	16939.317	9295.286	209.454	16902.673	9256.667	74.053	74.053	73.492	59.380	90.000	0.982	82.794	613510.885	184	-0.561	-0.737	100	1790	1	16921.187	9256.667	116.565	74.053	1.238	0.808	0.769
9795	5483.896	149.625	6.249	147	144	164	18372.169	9286.751	18372.125	9286.710	294.353	18309.687	9256.667	129.593	55.540	121.417	57.507	171.419	0.795	134.779	820527.966	147	1.534	1.177	100	2394	1	18309.687	9275.180	164.055	55.540	2.111	0.474	0.889
9796	342.744	145	0	145	145	145	64.797	9284.437	64.797	9284.437	52.364	55.540	9275.180	18.513	18.513	20.890	20.890	0	1	26.182	49697.809	145	NaN	NaN	100	145	1	55.540	9275.180	135	18.513	1	1.000	1
9797	5826.640	154.647	9.987	149	145	178	2887.535	9318.196	2887.893	9318.154	305.198	2851.053	9275.180	74.053	111.080	105.847	70.089	85.935	0.786	124.191	901072.691	149	1.140	0.406	100	2629	1	2869.567	9386.260	63.435	74.053	1.510	0.662	0.850
9798	685.487	151.500	2.121	150	150	153	5924.267	9284.437	5924.175	9284.437	78.545	5905.753	9275.180	37.027	18.513	41.780	20.890	0	1	41.397	103851.284	153	0	-2	100	303	1	5905.753	9275.180	153.435	18.513	2	0.500	1
9799	10967.792	157.938	11.935	152	144	188	6130.806	9345.184	6131.869	9346.369	514.652	6035.347	9275.180	185.133	148.107	180.309	77.448	152.635	0.520	211.084	1732225.705	154	1.025	0.405	100	5054	1	6035.347	9293.693	142.125	113.064	2.328	0.430	0.621
9800	3770.179	149.818	6.242	143	143	158	7736.049	9307.999	7735.653	9307.432	220.299	7701.547	9275.180	74.053	74.053	78.044	61.508	113.199	0.976	92.567	564841.306	150	0.163	-1.399	100	1648	1	7701.547	9275.180	126.870	74.053	1.269	0.788	0.815
9801	685.487	145.500	2.121	144	144	147	7812.627	9284.437	7812.531	9284.437	78.545	7794.113	9275.180	37.027	18.513	41.780	20.890	0	1	41.397	99738.362	147	0	-2	100	291	1	7794.113	9275.180	153.435	18.513	2	0.500	1
9802	685.487	155	0	155	155	155	11089.487	9284.437	11089.487	9284.437	78.545	11070.973	9275.180	37.027	18.513	41.780	20.890	0	1	41.397	106250.488	155	NaN	NaN	100	310	1	11070.973	9275.180	153.435	18.513	2	0.500	1
9803	342.744	147	0	147	147	147	13505.477	9284.437	13505.477	9284.437	52.364	13496.220	9275.180	18.513	18.513	20.890	20.890	0	1	26.182	50383.296	147	NaN	NaN	100	147	1	13496.220	9275.180	135	18.513	1	1.000	1
9804	18850.893	156.364	10.106	146	145	179	13966.964	9429.514	13968.319	9432.363	939.914	13866.487	9275.180	203.647	296.213	319.007	75.239	122.091	0.268	349.309	2947594.196	152	0.798	-0.575	100	8600	1	13866.487	9275.180	122.005	126.019	4.240	0.236	0.582
9805	685.487	157	0	157	157	157	16347.273	9284.437	16347.273	9284.437	78.545	16328.760	9275.180	37.027	18.513	41.780	20.890	0	1	41.397	107621.462	157	NaN	NaN	100	314	1	16328.760	9275.180	153.435	18.513	2	0.500	1
9806	7540.357	162.227	10.906	170	149	195	16404.496	9359.332	16403.589	9360.140	451.443	16347.273	9275.180	129.593	166.620	179.554	53.469	52.510	0.465	196.799	1223251.591	159	1.119	1.584	100	3569	1	16347.273	9441.800	48.814	77.781	3.358	0.298	0.611
9807	685.487	167.500	0.707	167	167	168	17717.260	9284.437	17717.232	9284.437	78.545	17698.747	9275.180	37.027	18.513	41.780	20.890	0	1	41.397	114819.076	168	0	-2	100	335	1	17698.747	9275.180	153.435	18.513	2	0.500	1
9808	685.487	160	0	160	160	160	17809.827	9284.437	17809.827	9284.437	78.545	17791.313	9275.180	37.027	18.513	41.780	20.890	0	1	41.397	109677.924	160	NaN	NaN	100	320	1	17791.313	9275.180	153.435	18.513	2	0.500	1
9809	685.487	154	14.142	144	144	164	17883.880	9284.437	17884.481	9284.437	78.545	17865.367	9275.180	37.027	18.513	41.780	20.890	0	1	41.397	105565.001	164	0	-2	100	308	1	17865.367	9275.180	153.435	18.513	2	0.500	1
9810	21592.841	150.413	7.282	144	143	175	308.409	9402.569	309.909	9401.686	1192.748	111.080	9293.693	388.780	185.133	271.686	101.193	6.271	0.191	392.727	3247837.511	148	1.439	2.128	100	9476	1	111.080	9423.287	171.870	185.133	2.685	0.372	0.444
9811	2056.461	163.667	8.335	165	151	172	1246.564	9318.378	1246.954	9318.485	157.091	1221.880	9293.693	55.540	55.540	58.140	45.035	135.000	1	66.751	336574.128	165	-0.441	-1.141	100	982	1	1221.880	9293.693	123.690	52.364	1.291	0.775	0.800
9812	1028.231	156.333	8.083	161	147	161	1656.943	9302.950	1657.496	9302.950	115.572	1629.173	9293.693	55.540	18.513	62.670	20.890	0	0.967	58.544	160746.707	161	-0.707	-1.500	100	469	1	1629.173	9293.693	161.565	18.513	3	0.333	1
9813	2056.461	170.333	8.430	177	158	178	2641.236	9324.549	2641.465	9324.869	157.091	2610.380	9293.693	55.540	55.540	58.140	45.035	135.000	1	66.751	350283.868	177	-0.450	-1.411	100	1022	1	2628.893	9293.693	123.690	52.364	1.291	0.775	0.800
9814	342.744	145	0	145	145	145	4045.163	9302.950	4045.163	9302.950	52.364	4035.907	9293.693	18.513	18.513	20.890	20.890	0	1	26.182	49697.809	145	NaN	NaN	100	145	1	4035.907	9293.693	135	18.513	1	1.000	1
9815	4798.409	158.071	5.636	156	149	165	4515.931	9350.556	4516.120	9349.940	283.508	4480.227	9293.693	74.053	111.080	105.114	58.123	91.363	0.750	117.089	758491.390	160	-0.368	-1.146	100	2213	1	4498.740	9293.693	108.435	74.053	1.808	0.553	0.737
9816	1028.231	147.667	6.351	144	144	155	4600.563	9302.950	4601.023	9302.950	115.572	4572.793	9293.693	55.540	18.513	62.670	20.890	0	0.967	58.544	151835.375	144	0.707	-1.500	100	443	1	4572.793	9293.693	161.565	18.513	3	0.333	1
9817	3084.692	173.111	11.763	175	144	182	5768.960	9333.806	5769.042	9333.287	194.118	5739.133	9293.693	55.540	74.053	72.553	54.133	110.301	1	82.794	533994.390	175	-1.858	2.388	100	1558	1	5757.647	9293.693	116.565	55.540	1.340	0.746	0.857
9818	10282.305	153.467	7.825	144	144	169	6467.324	9364.044	6466.115	9362.712	529.989	6387.100	9293.693	185.133	148.107	213.581	61.297	144.933	0.460	237.086	1577991.125	152	0.418	-0.922	100	4604	1	6387.100	9293.693	141.340	96.420	3.484	0.287	0.652
9819	1370.974	152	4.761	149	149	159	6539.835	9321.463	6539.926	9321.524	141.754	6516.693	9293.693	37.027	55.540	50.614	34.488	90.000	0.857	58.544	208388.055	151	1.027	-0.782	100	608	1	6535.207	9293.693	108.435	37.027	1.468	0.681	0.800
9820	2399.205	159	17.029	147	144	182	8895.657	9321.463	8895.989	9321.996	157.091	8867.887	9293.693	55.540	55.540	69.832	43.744	45.000	1	78.545	381473.528	147	0.580	-1.444	100	1113	1	8867.887	9349.233	45	52.364	1.596	0.626	0.875
9821	7540.357	162.227	7.813	159	149	178	9439.275	9355.965	9439.235	9356.368	451.443	9367.747	9293.693	148.107	129.593	154.759	62.036	138.236	0.465	185.133	1223251.591	161	0.584	-0.167	100	3569	1	9367.747	9312.207	143.130	89.766	2.495	0.401	0.647
9822	1370.974	165.250	5.679	167	157	170	11496.780	9312.207	11496.962	9312.025	104.727	11478.267	9293.693	37.027	37.027	41.780	41.780	0	1	52.364	226553.461	167	-0.932	-0.795	100	661	1	11478.267	9293.693	135	37.027	1	1.000	1
9823	11996.023	156.371	13.236	146	143	183	11648.325	9356.374	11647.872	9355.818	604.042	11533.807	9293.693	222.160	129.593	177.668	85.968	177.050	0.413	228.997	1875835.236	152	0.935	-0.479	100	5473	1	11533.807	9404.773	14.036	120.125	2.067	0.484	0.565
9824	19879.124	161.276	11.625	149	143	192	12776.115	9400.624	12779.132	9399.109	1197.240	12607.580	9293.693	333.240	240.673	249.549	101.427	27.464	0.174	351.266	3206022.803	159	0.397	-0.583	100	9354	1	12607.580	9478.827	18.435	176.188	2.460	0.406	0.410
9825	2056.461	163.333	4.502	158	158	168	13224.691	9318.378	13224.792	9318.063	194.118	13200.007	9293.693	55.540	55.540	61.590	42.513	65.301	0.686	78.545	335888.641	164	-0.239	-1.500	100	980	1	13200.007	9349.233	45	55.540	1.449	0.690	0.750
9826	342.744	147	0	147	147	147	13635.070	9302.950	13635.070	9302.950	52.364	13625.813	9293.693	18.513	18.513	20.890	20.890	0	1	26.182	50383.296	147	NaN	NaN	100	147	1	13625.813	9293.693	135	18.513	1	1.000	1
9827	37359.043	161.394	14.508	144	143	202	14803.618	9438.318	14805.355	9438.874	1824.832	14569.993	9293.693	499.860	277.700	334.077	142.383	167.761	0.141	533.043	6029543.847	158	0.562	-0.439	100	17592	1	14569.993	9293.693	159.677	261.080	2.346	0.426	0.404
9828	685.487	148	0	148	148	148	15486.403	9312.207	15486.403	9312.207	89.390	15477.147	9293.693	18.513	37.027	41.780	20.890	90	1	41.397	101452.079	148	NaN	NaN	100	296	1	15477.147	9293.693	116.565	18.513	2	0.500	1
9829	342.744	155	0	155	155	155	16578.690	9302.950	16578.690	9302.950	52.364	16569.433	9293.693	18.513	18.513	20.890	20.890	0	1	26.182	53125.244	155	NaN	NaN	100	155	1	16569.433	9293.693	135	18.513	1	1.000	1
9830	6854.870	161.800	13.097	149	143	187	16780.485	9374.226	16782.131	9375.888	399.080	16717.540	9293.693	129.593	129.593	154.934	56.333	136.426	0.541	170.684	1109118.002	161	0.456	-0.625	100	3236	1	16736.053	9293.693	130.601	78.545	2.750	0.364	0.656
9831	1028.231	147.667	1.155	147	147	149	17023.010	9321.463	17023.010	9321.547	126.417	17013.753	9293.693	18.513	55.540	62.670	20.890	90	0.809	58.544	151835.375	147	0.707	-1.500	100	443	1	17013.753	9293.693	108.435	18.513	3	0.333	1
9832	685.487	160	0	160	160	160	17235.913	9302.950	17235.913	9302.950	78.545	17217.400	9293.693	37.027	18.513	41.780	20.890	0	1	41.397	109677.924	160	NaN	NaN	100	320	1	17217.400	9293.693	153.435	18.513	2	0.500	1
9833	5141.153	166.333	15.046	160	146	189	18257.232	9379.472	18257.207	9381.092	372.898	18217.120	9293.693	74.053	148.107	123.591	52.964	102.256	0.465	152.665	855145.060	160	0.094	-1.343	100	2495	1	18235.633	9293.693	104.036	74.053	2.333	0.429	0.652
9834	342.744	153	0	153	153	153	83.310	9321.463	83.310	9321.463	52.364	74.053	9312.207	18.513	18.513	20.890	20.890	0	1	26.182	52439.757	153	NaN	NaN	100	153	1	74.053	9312.207	135	18.513	1	1.000	1
9835	6854.870	156.950	10.490	151	147	175	3952.597	9365.895	3951.388	9365.839	488.470	3869.287	9312.207	185.133	111.080	149.740	58.287	22.631	0.361	193.285	1075871.881	152	0.780	-1.080	100	3139	1	3869.287	9404.773	16.699	95.016	2.569	0.389	0.548
9836	11996.023	155.029	9.300	147	146	173	5664.816	9390.756	5667.799	9391.624	734.951	5554.000	9312.207	240.673	166.620	191.225	79.873	158.705	0.279	257.861	1859726.291	150	0.585	-1.322	100	5426	1	5554.000	9367.747	158.962	127.877	2.394	0.418	0.464
9837	342.744	148	0	148	148	148	5933.523	9321.463	5933.523	9321.463	52.364	5924.267	9312.207	18.513	18.513	20.890	20.890	0	1	26.182	50726.040	148	NaN	NaN	100	148	1	5924.267	9312.207	135	18.513	1	1.000	1
9838	2741.948	153.625	4.207	154	148	162	7259.541	9349.233	7259.509	9349.105	209.454	7220.200	9312.207	74.053	74.053	83.855	41.633	140.884	0.785	92.567	421231.775	154	0.638	0.325	100	1229	1	7238.713	9312.207	126.870	52.364	2.014	0.496	0.727
9839	2399.205	157.286	3.200	155	154	163	9993.233	9339.977	9993.324	9339.893	167.936	9960.173	9312.207	55.540	55.540	57.141	53.460	90.000	1	66.751	377360.606	156	0.743	-0.668	100	1101	1	9978.687	9312.207	123.690	55.540	1.069	0.936	0.875
9840	4455.666	156.154	8.859	146	146	166	10086.206	9345.673	10087.177	9345.367	257.326	10034.227	9312.207	111.080	55.540	105.287	53.883	178.000	0.846	117.089	695769.328	157	-0.181	-1.721	100	2030	1	10034.227	9330.720	161.565	55.540	1.954	0.512	0.867
