 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
108	3341.749	170.692	10.902	173	157	195	2907.661	126.864	2907.416	127.874	372.898	2878.823	83.310	83.310	111.080	98.091	43.377	63.395	0.302	128.598	570410.888	167	0.640	-0.620	100	6657.000	1	2897.337	194.390	59.744	66.296	2.261	0.442	0.549
109	13881.112	181.235	15.378	170	157	213	3238.405	194.219	3239.041	193.677	1050.063	3128.753	83.310	259.187	194.390	173.928	101.617	156.110	0.158	292.722	2515737.372	182	0.181	-1.016	100	29360.000	1	3147.267	92.567	145.305	171.495	1.712	0.584	0.432
110	171.372	170	0	170	170	170	3225.948	92.567	3225.948	92.567	44.695	3221.320	83.310	9.257	18.513	20.890	10.445	90	1	20.699	29133.198	170	NaN	NaN	100	340	1	3221.320	83.310	116.565	9.257	2	0.500	1
111	599.801	179.143	14.369	182	158	192	3504.971	101.162	3505.007	101.033	97.059	3489.763	83.310	27.770	37.027	39.482	19.343	131.579	0.800	46.283	107450.091	182	-0.696	-1.198	100	1254	1	3489.763	83.310	126.870	26.182	2.041	0.490	0.778
112	2999.006	184.286	14.247	184	158	217	4047.940	131.312	4048.088	131.570	257.326	4017.393	83.310	64.797	92.567	105.491	36.197	114.896	0.569	112.992	552673.912	184	0.609	0.478	100	6450	1	4017.393	83.310	124.992	48.201	2.914	0.343	0.761
113	2399.205	178.036	9.387	163	163	196	4592.298	132.238	4592.206	132.311	228.898	4572.793	83.310	46.283	92.567	93.598	32.637	102.798	0.575	99.697	427144.101	179	0.032	-0.875	100	4985	1	4582.050	83.310	111.801	42.669	2.868	0.349	0.737
114	171.372	178	0	178	178	178	5368.867	87.938	5368.867	87.938	39.273	5359.610	83.310	18.513	9.257	20.890	10.445	0	1	20.699	30504.172	178	NaN	NaN	100	356	1	5359.610	83.310	153.435	9.257	2	0.500	1
115	1542.346	183	14.046	200	159	201	5493.317	117.251	5493.306	116.585	152.599	5479.947	83.310	27.770	64.797	65.393	30.030	86.455	0.832	67.390	282249.281	178	0.155	-1.404	100	3294	1	5479.947	148.107	74.055	27.770	2.178	0.459	0.923
116	1113.916	168.692	6.688	168	159	179	6162.448	117.844	6162.435	117.371	152.599	6146.427	83.310	27.770	64.797	65.723	21.580	102.478	0.601	70.497	187909.130	168	0.395	-0.659	100	2193	1	6146.427	83.310	113.199	27.260	3.046	0.328	0.788
117	1970.775	180.130	16.302	207	157	207	6238.390	108.464	6238.253	108.027	199.540	6201.967	83.310	64.797	64.797	65.581	38.262	135.783	0.622	74.630	354996.592	183	0.352	-0.914	100	4143	1	6211.223	83.310	119.745	50.708	1.714	0.583	0.687
118	1028.231	167.500	9.160	158	158	180	6321.532	94.109	6321.309	94.261	128.663	6294.533	83.310	55.540	27.770	57.273	22.859	172.196	0.781	58.544	172228.614	163	0.388	-1.542	100	2010	1	6294.533	83.310	161.565	27.770	2.506	0.399	0.800
119	4112.922	181.458	15.500	196	157	201	6586.697	150.421	6588.375	152.082	370.652	6535.207	83.310	101.823	129.593	140.336	37.316	131.983	0.376	154.062	746323.995	183	-0.228	-1.520	100	8710	1	6544.463	83.310	122.735	58.909	3.761	0.266	0.571
120	85.686	159	0	159	159	159	7845.025	87.938	7845.025	87.938	26.182	7840.397	83.310	9.257	9.257	10.445	10.445	0	1	13.091	13624.055	159	NaN	NaN	100	159	1	7840.397	83.310	135	9.257	1	1.000	1
121	2570.576	188.167	16.421	208	157	208	8245.222	113.548	8245.500	113.208	191.871	8219.920	83.310	55.540	64.797	68.686	47.651	100.748	0.877	74.630	483696.780	193	-0.534	-0.795	100	5645	1	8219.920	83.310	119.745	55.540	1.441	0.694	0.857
122	2142.147	168.960	6.895	159	159	177	8630.361	121.633	8630.422	121.367	212.631	8599.443	83.310	55.540	83.310	80.854	33.733	117.950	0.595	91.168	361937.148	170	-0.264	-1.518	100	4224	1	8617.957	83.310	113.962	45.551	2.397	0.417	0.758
123	3256.063	174.868	12.445	178	160	200	9352.644	149.081	9352.237	149.805	372.898	9321.463	83.310	74.053	120.337	105.690	39.225	100.565	0.294	132.535	569382.658	172	0.728	-0.608	100	6645	1	9321.463	83.310	114.775	66.476	2.694	0.371	0.521
124	4369.980	176.294	13.802	160	158	199	361.282	128.051	360.767	128.055	325.957	314.727	92.567	92.567	83.310	88.469	62.893	175.349	0.517	107.950	770401.727	179	0.083	-1.493	100	8991	1	314.727	101.823	149.036	82.204	1.407	0.711	0.703
125	3770.179	168.955	8.670	166	158	188	814.587	136.115	814.583	135.459	296.599	768.303	92.567	83.310	92.567	74.074	64.805	109.979	0.539	99.697	636988.815	166	0.790	-0.662	100	7434.000	1	805.330	92.567	111.801	82.204	1.143	0.875	0.672
126	12167.395	177.063	14.379	159	158	219	1649.642	149.345	1652.250	150.102	911.486	1518.093	92.567	277.700	138.850	245.583	63.083	159.519	0.184	302.652	2154400.025	176	0.543	-0.370	100	25143	1	1518.093	101.823	156.571	104.111	3.893	0.257	0.530
127	3770.179	182.545	16.831	168	159	208	4457.506	145.793	4457.680	144.305	260.502	4433.943	92.567	46.283	101.823	102.332	46.910	92.751	0.698	105.542	688228.970	184	0.212	-1.339	100	8032.000	1	4452.457	92.567	105.255	46.283	2.181	0.458	0.889
128	4455.666	176.827	12.774	166	158	202	4748.848	141.876	4748.477	142.034	348.962	4702.387	92.567	101.823	92.567	86.954	65.243	16.064	0.460	112.992	787881.646	174	0.371	-1.204	100	9195	1	4702.387	175.877	34.992	89.045	1.333	0.750	0.634
129	1799.403	183.619	18.082	197	157	204	4865.701	124.965	4866.150	124.552	167.936	4841.237	92.567	46.283	64.797	61.450	37.283	97.116	0.802	67.390	330404.745	183	-0.283	-1.513	100	3856	1	4859.750	92.567	105.945	44.909	1.648	0.607	0.778
130	1799.403	191.952	15.233	175	159	209	5221.421	126.287	5221.673	126.228	160.267	5202.247	92.567	37.027	64.797	63.838	35.889	108.435	0.880	70.497	345399.773	197	-0.734	-0.648	100	4031	1	5211.503	92.567	113.199	37.027	1.779	0.562	0.894
131	4969.781	189.759	15.712	182	164	224	5425.045	144.596	5424.581	143.965	318.288	5387.380	92.567	74.053	120.337	119.373	53.008	117.006	0.616	132.535	943058.771	187	0.240	-0.875	100	11006	1	5396.637	92.567	114.775	66.249	2.252	0.444	0.768
132	4369.980	177.627	14.984	196	158	208	5890.053	133.133	5889.402	133.061	318.288	5859.470	92.567	64.797	111.080	96.090	57.904	81.241	0.542	117.089	776228.367	172	0.421	-1.077	100	9059	1	5877.983	203.647	71.565	64.797	1.659	0.603	0.761
133	514.115	163.667	5.955	158	158	171	7085.978	109.537	7086.101	109.544	97.059	7072.093	92.567	27.770	37.027	31.621	20.701	90.000	0.686	38.166	84143.532	162	0.431	-1.500	100	982	1	7081.350	92.567	104.036	27.770	1.528	0.655	0.667
134	171.372	163	0	163	163	163	7382.192	101.823	7382.192	101.823	44.695	7377.563	92.567	9.257	18.513	20.890	10.445	90	1	20.699	27933.596	163	NaN	NaN	100	326	1	7377.563	92.567	116.565	9.257	2	0.500	1
135	3084.692	190.472	19.834	181	157	229	7619.779	140.650	7619.884	140.882	244.235	7590.467	92.567	55.540	92.567	92.054	42.666	107.035	0.650	103.493	587548.064	189	0.201	-0.792	100	6857	1	7599.723	92.567	116.565	55.540	2.158	0.463	0.791
136	1370.974	179.250	14.097	163	163	200	7812.627	119.180	7812.401	118.678	149.422	7794.113	92.567	37.027	55.540	55.362	31.530	114.205	0.772	62.096	245747.097	174	0.369	-1.427	100	2868	1	7794.113	92.567	116.565	37.027	1.756	0.570	0.821
137	257.058	169.667	4.041	172	165	172	9406.316	103.366	9406.274	103.451	52.364	9395.517	92.567	18.513	18.513	21.889	14.953	45.000	1	26.182	43614.112	172	-0.707	-1.500	100	509	1	9395.517	111.080	45	18.513	1.464	0.683	0.857
138	171.372	159.500	2.121	158	158	161	499.860	106.452	499.904	106.452	39.273	490.603	101.823	18.513	9.257	20.890	10.445	0	1	20.699	27333.795	161	0	-2	100	319	1	490.603	101.823	153.435	9.257	2	0.500	1
139	1713.718	170.600	6.613	175	157	177	666.017	125.891	666.027	125.817	160.267	638.710	101.823	46.283	55.540	48.270	45.204	91.181	0.838	59.272	292360.215	175	-0.924	-0.707	100	3412	1	638.710	138.850	38.660	46.283	1.068	0.936	0.816
140	85.686	161	0	161	161	161	1365.358	106.452	1365.358	106.452	26.182	1360.730	101.823	9.257	9.257	10.445	10.445	0	1	13.091	13795.426	161	NaN	NaN	100	161	1	1360.730	101.823	135	9.257	1	1.000	1
141	1970.775	182.217	9.653	182	159	198	2034.253	130.197	2034.367	130.032	160.267	2008.697	101.823	46.283	55.540	59.106	42.453	83.465	0.964	62.096	359109.514	185	-0.987	1.137	100	4191	1	2017.953	101.823	116.565	46.283	1.392	0.718	0.868
142	171.372	167.500	6.364	163	163	172	2443.760	106.452	2443.636	106.452	39.273	2434.503	101.823	18.513	9.257	20.890	10.445	0	1	20.699	28704.769	172	0	-2	100	335	1	2434.503	101.823	153.435	9.257	2	0.500	1
143	428.429	161	5.477	157	157	167	2624.265	124.965	2624.265	124.620	100.235	2619.637	101.823	9.257	46.283	52.225	10.445	90	0.536	47.200	68977.132	157	0.408	-1.833	100	805	1	2619.637	101.823	101.310	9.257	5	0.200	1
144	171.372	158	0	158	158	158	2790.885	111.080	2790.885	111.080	44.695	2786.257	101.823	9.257	18.513	20.890	10.445	90	1	20.699	27076.737	158	NaN	NaN	100	316	1	2786.257	101.823	116.565	9.257	2	0.500	1
145	1628.032	180	12.014	180	159	198	2981.377	136.170	2981.556	136.030	160.267	2962.133	101.823	37.027	64.797	65.602	31.598	70.756	0.796	70.497	293045.702	180	-0.420	-0.965	100	3420	1	2962.133	166.620	66.801	37.027	2.076	0.482	0.844
146	85.686	172	0	172	172	172	3031.558	106.452	3031.558	106.452	26.182	3026.930	101.823	9.257	9.257	10.445	10.445	0	1	13.091	14737.971	172	NaN	NaN	100	172	1	3026.930	101.823	135	9.257	1	1.000	1
147	514.115	161.667	2.582	160	160	165	4693.130	115.708	4693.130	115.613	70.877	4683.873	101.823	18.513	27.770	31.335	20.890	90.000	1	33.375	83115.301	160	0.707	-1.500	100	970	1	4683.873	101.823	123.690	18.513	1.500	0.667	1
148	171.372	171	0	171	171	171	4827.352	111.080	4827.352	111.080	44.695	4822.723	101.823	9.257	18.513	20.890	10.445	90	1	20.699	29304.570	171	NaN	NaN	100	342	1	4822.723	101.823	116.565	9.257	2	0.500	1
149	3513.121	187.512	13.662	200	157	211	5299.667	170.571	5299.701	170.941	307.444	5276.300	101.823	55.540	120.337	118.034	37.896	96.732	0.467	123.499	658753.028	190	-0.405	-0.406	100	7688	1	5285.557	101.823	102.995	55.540	3.115	0.321	0.672
150	257.058	162	3	159	159	165	6981.069	109.537	6981.012	109.480	52.364	6970.270	101.823	18.513	18.513	21.889	14.953	135.000	1	26.182	41643.337	162	0	-1.500	100	486	1	6970.270	101.823	135	18.513	1.464	0.683	0.857
151	3084.692	182.861	17.753	204	157	206	7277.797	147.335	7276.885	146.334	288.930	7247.970	101.823	83.310	101.823	106.022	37.045	126.821	0.464	125.904	564070.133	182	-0.004	-1.540	100	6583	1	7247.970	101.823	126.027	55.935	2.862	0.349	0.637
152	171.372	169	0	169	169	169	7562.697	106.452	7562.697	106.452	39.273	7553.440	101.823	18.513	9.257	20.890	10.445	0	1	20.699	28961.827	169	NaN	NaN	100	338	1	7553.440	101.823	153.435	9.257	2	0.500	1
153	2399.205	176.571	11.911	175	157	201	7974.618	134.883	7975.013	135.206	194.118	7942.220	101.823	64.797	64.797	77.492	39.420	124.139	0.800	85.342	423630.980	175	0.194	-0.957	100	4944	1	7942.220	101.823	130.601	45.574	1.966	0.509	0.812
154	4455.666	190.519	20.822	171	157	230	8057.572	168.578	8057.176	167.673	325.957	8025.530	101.823	74.053	129.593	114.687	49.466	105.208	0.527	137.610	848889.991	186	0.506	-0.726	100	9907	1	8053.300	101.823	109.654	64.343	2.318	0.431	0.722
155	257.058	170.333	2.309	169	169	173	8113.468	115.708	8113.468	115.781	63.208	8108.840	101.823	9.257	27.770	31.335	10.445	90	0.809	29.272	43785.484	169	0.707	-1.500	100	511	1	8108.840	101.823	108.435	9.257	3	0.333	1
156	171.372	160	0	160	160	160	9224.268	111.080	9224.268	111.080	44.695	9219.640	101.823	9.257	18.513	20.890	10.445	90	1	20.699	27419.481	160	NaN	NaN	100	320	1	9219.640	101.823	116.565	9.257	2	0.500	1
157	171.372	180	0	180	180	180	9293.693	106.452	9293.693	106.452	39.273	9284.437	101.823	18.513	9.257	20.890	10.445	0	1	20.699	30846.916	180	NaN	NaN	100	360	1	9284.437	101.823	153.435	9.257	2	0.500	1
158	856.859	161.500	4.905	157	157	171	962.693	145.330	962.731	145.467	139.508	953.437	111.080	27.770	55.540	55.075	19.809	103.725	0.553	62.096	138382.693	162	0.694	-0.684	100	1615	1	953.437	111.080	116.565	27.770	2.780	0.360	0.769
159	2399.205	179.464	8.158	182	157	191	1248.658	141.164	1248.654	141.078	191.871	1221.880	111.080	55.540	64.797	63.813	47.870	69.540	0.819	74.630	430571.536	182	-0.594	0.288	100	5025	1	1231.137	175.877	60.255	55.540	1.333	0.750	0.824
160	599.801	166.286	5.964	171	158	171	3905.652	127.610	3905.685	127.637	89.390	3897.057	111.080	18.513	37.027	38.448	19.863	81.650	0.943	41.397	99738.362	171	-0.378	-1.732	100	1164	1	3897.057	148.107	63.435	18.513	1.936	0.517	0.933
161	1970.775	176.043	9.018	184	158	187	4207.960	159.577	4208.225	159.850	202.716	4193.270	111.080	37.027	83.310	83.955	29.888	101.079	0.603	87.816	346942.119	178	-0.765	-0.617	100	4049	1	4202.527	111.080	108.435	37.027	2.809	0.356	0.821
162	5912.326	184.391	17.993	168	157	221	5547.628	183.591	5548.256	183.645	467.711	5489.203	111.080	111.080	138.850	101.134	74.434	48.813	0.340	140.079	1090181.423	181	0.344	-0.938	100	12723	1	5554.000	249.930	82.405	103.540	1.359	0.736	0.559
163	85.686	165	0	165	165	165	6308.418	115.708	6308.418	115.708	26.182	6303.790	111.080	9.257	9.257	10.445	10.445	0	1	13.091	14138.170	165	NaN	NaN	100	165	1	6303.790	111.080	135	9.257	1	1.000	1
164	1799.403	186.190	12.813	198	164	200	6482.091	145.682	6481.868	145.479	173.358	6461.153	111.080	46.283	64.797	71.380	32.097	113.166	0.752	74.630	335031.782	184	-0.355	-1.356	100	3910.000	1	6470.410	111.080	119.745	39.618	2.224	0.450	0.778
165	85.686	160	0	160	160	160	7345.165	115.708	7345.165	115.708	26.182	7340.537	111.080	9.257	9.257	10.445	10.445	0	1	13.091	13709.740	160	NaN	NaN	100	160	1	7340.537	111.080	135	9.257	1	1.000	1
166	171.372	167	0	167	167	167	8145.867	115.708	8145.867	115.708	39.273	8136.610	111.080	18.513	9.257	20.890	10.445	0	1	20.699	28619.083	167	NaN	NaN	100	334	1	8136.610	111.080	153.435	9.257	2	0.500	1
167	85.686	157	0	157	157	157	504.488	124.965	504.488	124.965	26.182	499.860	120.337	9.257	9.257	10.445	10.445	0	1	13.091	13452.683	157	NaN	NaN	100	157	1	499.860	120.337	135	9.257	1	1.000	1
168	85.686	158	0	158	158	158	2096.635	124.965	2096.635	124.965	26.182	2092.007	120.337	9.257	9.257	10.445	10.445	0	1	13.091	13538.369	158	NaN	NaN	100	158	1	2092.007	120.337	135	9.257	1	1.000	1
169	85.686	158	0	158	158	158	2263.255	124.965	2263.255	124.965	26.182	2258.627	120.337	9.257	9.257	10.445	10.445	0	1	13.091	13538.369	158	NaN	NaN	100	158	1	2258.627	120.337	135	9.257	1	1.000	1
170	3770.179	183.750	12.701	193	157	201	1997.967	197.756	1998.063	197.895	325.957	1971.670	129.593	74.053	120.337	120.438	39.857	113.621	0.446	133.502	692770.322	187	-0.779	-0.548	100	8085	1	1971.670	129.593	123.690	53.226	3.022	0.331	0.698
171	856.859	172.800	12.345	157	157	190	2475.233	156.438	2475.103	156.051	115.572	2462.273	129.593	27.770	46.283	42.849	25.461	80.692	0.806	49.849	148065.197	176	0.057	-1.293	100	1728	1	2462.273	175.877	68.199	27.770	1.683	0.594	0.800
172	514.115	162.500	5.925	160	157	170	4639.133	151.192	4639.114	151.168	89.390	4628.333	129.593	18.513	37.027	38.263	17.108	77.067	0.809	41.397	83543.731	160	0.585	-1.494	100	975	1	4628.333	166.620	63.435	18.513	2.237	0.447	0.857
173	599.801	162.571	3.505	159	159	166	5640.616	147.445	5640.588	147.537	97.059	5628.053	129.593	27.770	37.027	32.547	23.464	79.099	0.800	38.166	97510.529	163	-0.066	-1.837	100	1138	1	5637.310	129.593	104.036	27.770	1.387	0.721	0.737
174	5398.210	185.587	17.319	200	157	223	6093.164	194.317	6094.133	193.860	376.074	6035.347	129.593	101.823	111.080	104.796	65.587	60.311	0.480	133.502	1001839.283	185	0.169	-0.945	100	11692	1	6035.347	240.673	56.310	92.517	1.598	0.626	0.653
175	1028.231	171.500	8.733	172	158	192	6304.561	154.278	6304.739	154.318	123.241	6285.277	129.593	37.027	46.283	38.125	34.339	86.544	0.851	47.200	176341.536	172	0.680	0.846	100	2058	1	6303.790	129.593	101.310	37.027	1.110	0.901	0.774
176	1542.346	176.556	9.096	168	163	189	6899.302	159.935	6898.931	159.606	173.358	6877.703	129.593	46.283	64.797	75.998	25.840	117.520	0.645	79.629	272309.720	182	-0.320	-1.439	100	3178	1	6877.703	129.593	125.538	36.151	2.941	0.340	0.735
177	1628.032	175.316	9.753	169	162	194	7219.469	163.940	7219.143	163.465	175.604	7192.430	129.593	55.540	64.797	60.120	34.479	131.822	0.663	70.497	285419.659	172	0.375	-1.154	100	3331	1	7210.943	129.593	113.199	43.704	1.744	0.574	0.704
178	1885.089	172.091	12.746	170	157	199	7367.465	168.303	7366.735	167.720	231.144	7331.280	129.593	83.310	64.797	93.764	25.598	141.744	0.443	105.542	324406.733	170	0.664	-0.348	100	3786	1	7331.280	129.593	142.125	37.982	3.663	0.273	0.638
179	2827.634	170.333	7.266	163	158	182	7743.763	190.323	7743.730	190.791	307.444	7720.060	129.593	55.540	120.337	105.735	34.050	69.393	0.376	125.904	481640.319	170	-0.053	-1.109	100	5621	1	7729.317	249.930	72.897	51.125	3.105	0.322	0.629
180	85.686	159	0	159	159	159	8141.238	134.222	8141.238	134.222	26.182	8136.610	129.593	9.257	9.257	10.445	10.445	0	1	13.091	13624.055	159	NaN	NaN	100	159	1	8136.610	129.593	135	9.257	1	1.000	1
181	4027.236	182.255	15.050	157	157	209	1366.146	203.351	1366.614	204.072	362.053	1314.447	138.850	111.080	129.593	156.924	32.676	132.742	0.386	164.810	733985.229	181	-0.017	-1.023	100	8566	1	1314.447	138.850	128.157	45.818	4.802	0.208	0.657
182	85.686	160	0	160	160	160	2800.142	143.478	2800.142	143.478	26.182	2795.513	138.850	9.257	9.257	10.445	10.445	0	1	13.091	13709.740	160	NaN	NaN	100	160	1	2795.513	138.850	135	9.257	1	1.000	1
183	85.686	170	0	170	170	170	7132.262	143.478	7132.262	143.478	26.182	7127.633	138.850	9.257	9.257	10.445	10.445	0	1	13.091	14566.599	170	NaN	NaN	100	170	1	7127.633	138.850	135	9.257	1	1.000	1
184	5312.524	179.613	12.617	181	157	205	7898.176	189.911	7898.307	189.611	423.016	7849.653	138.850	111.080	92.567	104.103	64.975	176.194	0.373	120.337	954197.935	181	-0.080	-0.975	100	11136	1	7849.653	212.903	22.620	90.820	1.602	0.624	0.667
185	2399.205	169.286	9.108	165	157	186	90.914	180.505	90.350	179.802	212.631	55.540	148.107	64.797	74.053	92.988	32.851	126.636	0.667	98.400	406151.061	167	0.243	-1.199	100	4740	1	55.540	148.107	131.186	41.984	2.831	0.353	0.800
186	2484.890	172.414	7.693	170	160	187	146.989	190.081	147.386	190.441	244.235	111.080	148.107	55.540	92.567	88.456	35.768	106.675	0.523	99.697	428429.389	170	0.368	-1.015	100	5000	1	120.337	148.107	111.801	52.023	2.473	0.404	0.652
187	428.429	178	5.099	183	171	183	1785.611	163.843	1785.590	163.760	70.877	1777.280	148.107	18.513	27.770	29.106	18.742	108.435	1	33.375	76260.431	177	-0.215	-1.304	100	890	1	1777.280	148.107	123.690	18.513	1.553	0.644	0.909
188	257.058	174.333	9.815	180	163	180	2519.356	155.821	2519.557	155.921	52.364	2508.557	148.107	18.513	18.513	21.889	14.953	135.000	1	26.182	44813.714	180	-0.707	-1.500	100	523	1	2508.557	148.107	135	18.513	1.464	0.683	0.857
189	342.744	164.500	8.660	157	157	172	3015.359	161.992	3015.465	161.992	70.877	3008.417	148.107	18.513	27.770	25.307	17.244	90.000	0.857	29.272	56381.308	172	0	-2	100	658	1	3008.417	148.107	108.435	18.513	1.468	0.681	0.800
190	3855.865	181.044	17.937	161	157	213	3083.601	195.316	3083.723	194.804	296.599	3036.187	148.107	101.823	83.310	104.356	47.045	150.662	0.551	112.992	698082.846	178	0.246	-1.454	100	8147	1	3045.443	157.363	145.008	68.878	2.218	0.451	0.698
191	2570.576	174.067	8.702	173	158	189	3857.870	167.854	3857.566	167.536	215.807	3813.747	148.107	74.053	55.540	79.149	41.352	157.030	0.694	92.567	447451.654	177	-0.193	-0.602	100	5222	1	3813.747	148.107	143.130	55.540	1.914	0.522	0.811
192	4712.723	178.018	11.296	169	160	204	4170.297	242.609	4170.020	242.021	498.385	4109.960	148.107	120.337	175.877	174.277	34.430	121.500	0.238	203.225	838950.429	177	0.372	-0.684	100	9791	1	4119.217	148.107	120.069	64.591	5.062	0.198	0.478
193	257.058	179.667	0.577	180	179	180	4265.781	158.906	4265.769	158.900	52.364	4258.067	148.107	18.513	18.513	21.889	14.953	135.000	1	26.182	46184.688	180	-0.707	-1.500	100	539	1	4258.067	148.107	135	18.513	1.464	0.683	0.857
194	1028.231	184.167	12.777	165	165	200	5979.807	166.620	5980.234	166.767	104.727	5961.293	148.107	37.027	37.027	36.183	36.183	0	1	41.397	189365.790	189	-0.537	-0.985	100	2210	1	5970.550	148.107	116.565	37.027	1	1	0.857
195	428.429	178.600	6.542	174	174	188	6039.975	161.992	6040.068	161.992	78.545	6026.090	148.107	27.770	27.770	23.356	23.356	0	0.873	29.272	76517.489	174	0.623	-1.375	100	893	1	6035.347	148.107	108.435	26.182	1	1.000	0.714
196	3684.493	184	15.022	199	157	210	6403.138	178.137	6403.440	177.484	238.813	6368.587	148.107	83.310	74.053	85.066	55.148	41.221	0.812	95.303	677946.665	183	0.140	-0.974	100	7912	1	6368.587	203.647	29.055	65.096	1.542	0.648	0.819
197	1113.916	167.615	8.109	162	157	176	7478.319	173.384	7478.314	173.581	141.754	7460.873	148.107	37.027	55.540	56.236	25.220	109.903	0.697	62.096	186709.528	162	0.012	-1.788	100	2179	1	7460.873	148.107	116.565	32.209	2.230	0.448	0.743
198	514.115	171.500	9.731	165	165	188	8556.246	163.534	8556.169	163.494	78.545	8543.903	148.107	27.770	27.770	29.070	22.518	45.000	1	33.375	88170.768	166	0.959	-0.787	100	1029	1	8543.903	175.877	33.690	26.182	1.291	0.775	0.800
199	1370.974	177.750	13.950	171	163	203	8870.779	186.290	8870.224	185.251	186.449	8849.373	148.107	46.283	74.053	72.258	24.158	116.227	0.496	79.089	243690.636	172	0.823	-0.876	100	2844	1	8858.630	148.107	110.556	33.148	2.991	0.334	0.653
200	2056.461	172.875	9.461	165	159	196	8942.326	201.333	8942.481	201.336	244.235	8914.170	148.107	64.797	92.567	94.629	27.670	122.104	0.433	107.950	355510.707	174	0.601	-0.111	100	4149	1	8923.427	148.107	120.964	42.195	3.420	0.292	0.608
201	1970.775	171.087	8.831	160	159	181	9079.784	182.517	9079.281	182.589	212.631	9043.763	148.107	74.053	55.540	77.024	32.578	28.376	0.548	87.327	337173.929	172	-0.315	-1.619	100	3935	1	9043.763	203.647	32.005	45.574	2.364	0.423	0.687
