 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
107	717.191	188.828	22.745	216	147	224	1633.906	121.397	1633.951	121.276	97.787	1621.768	102.749	24.993	36.101	35.916	25.425	102.109	0.943	37.771	135425.673	194	-0.190	-1.294	100	17561	1	1630.099	102.749	107.103	24.993	1.413	0.708	0.935
108	15.423	149	0	149	149	149	2078.584	105.526	2078.584	105.526	13.409	2077.196	102.749	2.777	5.554	6.267	3.134	90	1	6.210	2298.095	149	NaN	NaN	100	298	1	2077.196	102.749	116.565	2.777	2	0.500	1
109	293.046	176.026	19.337	191	147	203	695.054	115.538	695.071	115.400	59.862	685.919	105.526	19.439	19.439	20.580	18.130	54.057	1	22.389	51583.755	182	-0.123	-1.492	100	6689.000	1	685.919	122.188	29.745	19.439	1.135	0.881	0.905
110	539.821	179.171	19.607	199	147	205	1587.214	118.776	1587.307	118.669	82.752	1574.559	105.526	24.993	27.770	28.052	24.502	109.448	0.991	31.048	96720.505	181	-0.254	-1.463	100	12542	1	1580.113	105.526	116.565	24.993	1.145	0.873	0.909
111	254.487	166.515	11.961	149	148	183	1822.343	113.478	1822.293	113.406	58.235	1810.604	105.526	22.216	16.662	20.136	16.092	164.761	0.943	22.900	42375.951	166	-0.164	-1.353	100	5495	1	1810.604	111.080	165.964	16.662	1.251	0.799	0.880
112	539.821	176.786	17.039	171	145	203	1939.377	117.427	1939.457	117.338	85.052	1924.461	105.526	27.770	27.770	27.521	24.975	35.283	0.938	30.038	95432.646	178	-0.146	-1.057	100	12375	1	1927.238	124.965	33.690	25.527	1.102	0.907	0.897
113	339.316	173.727	16.990	173	145	205	223.927	119.474	224.039	119.479	65.416	213.829	108.303	19.439	22.216	22.370	19.313	105.402	0.996	23.889	58948.456	173	0.037	-0.920	100	7644	1	219.383	108.303	125.538	19.439	1.158	0.863	0.907
114	131.099	162.235	8.296	151	147	173	956.350	114.102	956.473	114.053	38.599	949.734	108.303	13.885	11.108	14.521	11.495	15.172	1	16.193	21268.949	165	-0.601	-1.074	100	2758	1	949.734	119.411	30.964	11.108	1.263	0.792	0.919
115	393.298	175.765	19.318	192	146	211	1277.229	119.493	1277.307	119.445	69.343	1266.312	108.303	22.216	22.216	22.776	21.987	113.199	1	24.838	69127.939	176	0.045	-1.217	100	8964	1	1271.866	108.303	116.565	22.216	1.036	0.965	0.919
116	208.217	164.630	11.321	157	146	185	2175.985	118.331	2175.951	118.398	52.681	2168.837	108.303	16.662	19.439	18.250	14.526	63.420	0.943	20.217	34278.635	165	0.023	-0.958	100	4445	1	2171.614	127.742	74.055	15.709	1.256	0.796	0.844
117	562.956	169.384	14.550	175	145	201	2293.783	122.283	2294.071	121.942	98.461	2277.140	108.303	33.324	30.547	40.859	17.543	38.863	0.730	41.283	95355.529	166	0.473	-0.537	100	12365	1	2279.917	138.850	42.274	21.600	2.329	0.429	0.816
118	208.217	163.889	8.581	171	148	180	1721.689	120.491	1721.737	120.569	50.381	1713.409	111.080	16.662	16.662	17.011	15.584	171.999	1	18.629	34124.401	162	0.083	-0.655	100	4425	1	1718.963	111.080	116.565	16.662	1.092	0.916	0.885
119	347.028	174.911	15.937	197	146	197	2034.399	122.774	2034.457	122.881	63.789	2024.433	111.080	19.439	22.216	22.478	19.657	115.593	1	24.838	60699.019	175	-0.182	-1.168	100	7871.000	1	2029.987	111.080	116.565	19.439	1.143	0.875	0.918
120	354.740	179.630	17.321	175	149	208	2624.627	120.498	2624.593	120.436	65.416	2613.157	111.080	22.216	19.439	22.824	19.789	17.262	1	24.838	63722.017	177	-0.150	-1.158	100	8263	1	2613.157	124.965	26.565	19.439	1.153	0.867	0.929
121	370.163	178.583	16.421	152	149	207	2793.315	121.841	2793.500	121.922	67.717	2782.554	111.080	22.216	22.216	24.799	19.005	134.999	1	26.198	66104.941	180	-0.040	-0.960	100	8572	1	2785.331	111.080	122.005	19.636	1.305	0.766	0.914
122	254.487	169.061	16.494	159	145	193	2105.176	122.651	2105.276	122.589	55.935	2096.635	113.857	16.662	19.439	19.465	16.646	96.868	1	21.149	43023.736	168	-0.068	-1.402	100	5579	1	2099.412	113.857	113.199	16.662	1.169	0.855	0.904
123	447.280	174.828	17.059	159	148	200	731.069	127.838	731.073	127.791	74.897	719.243	116.634	24.993	22.216	26.503	21.488	27.982	1	28.591	78196.932	175	-0.034	-1.342	100	10140	1	719.243	136.073	29.055	22.216	1.233	0.811	0.928
124	424.145	176.182	18.922	199	145	202	1684.150	131.403	1684.345	131.387	75.571	1671.754	119.411	24.993	24.993	25.044	21.563	128.746	0.933	27.350	74726.654	176	-0.284	-1.288	100	9690	1	1671.754	124.965	156.038	22.788	1.161	0.861	0.873
125	138.811	158.944	9.219	148	148	176	2697.084	126.662	2697.144	126.626	40.899	2690.913	119.411	13.885	13.885	14.129	12.509	115.406	1	16.193	22063.257	157	0.391	-0.986	100	2861	1	2693.690	119.411	120.964	13.745	1.130	0.885	0.857
126	508.974	174.409	20.226	176	145	206	53.100	133.128	53.079	132.968	80.451	38.878	122.188	27.770	22.216	27.934	23.200	172.950	0.988	29.909	88769.713	175	0.058	-1.322	100	11511	1	38.878	127.742	158.199	22.216	1.204	0.831	0.930
127	354.740	175.826	17.908	156	145	202	395.904	131.787	395.988	131.780	66.090	383.226	122.188	24.993	19.439	24.013	18.809	161.000	1	26.345	62372.464	177	-0.063	-1.309	100	8088	1	383.226	127.742	161.565	19.439	1.277	0.783	0.893
128	208.217	159.704	9.949	166	146	176	2217.949	131.393	2217.991	131.421	50.381	2210.492	122.188	16.662	16.662	18.397	14.410	135.000	1	20.025	33252.975	163	-0.179	-1.466	100	4312	1	2213.269	122.188	123.690	15.709	1.277	0.783	0.900
129	1203.030	174.301	18.916	152	145	213	2470.426	143.389	2470.544	143.256	151.142	2446.537	122.188	49.986	47.209	52.130	29.383	144.687	0.662	54.701	209689.623	171	0.184	-1.285	100	27191	1	2446.537	127.742	156.038	38.022	1.774	0.564	0.792
130	732.614	176.726	16.884	182	145	206	2544.682	136.234	2545.137	136.235	107.942	2524.293	122.188	38.878	30.547	42.050	22.183	153.865	0.790	43.467	129472.218	179	-0.107	-0.828	100	16789	1	2524.293	124.965	153.435	26.084	1.896	0.528	0.852
131	424.145	177.073	19.943	155	145	212	331.700	137.007	331.803	136.951	73.271	319.355	124.965	24.993	22.216	24.470	22.070	10.931	0.993	26.345	75104.529	179	0.049	-1.229	100	9739	1	319.355	133.296	161.565	22.216	1.109	0.902	0.917
132	77.117	156	7.557	152	146	165	1889.749	130.519	1889.786	130.515	29.118	1885.583	124.965	8.331	11.108	12.341	7.956	116.565	1	13.885	12030.297	152	0.236	-1.642	100	1560	1	1885.583	124.965	126.870	8.331	1.551	0.645	0.909
133	1241.588	185.261	21.831	196	145	228	823.380	141.929	823.973	141.593	135.712	796.999	127.742	52.763	30.547	53.516	29.539	8.144	0.847	55.331	230017.741	184	0.022	-1.044	100	29827.000	1	796.999	149.958	17.526	30.547	1.812	0.552	0.923
134	285.334	173.649	15.759	162	149	200	1183.565	135.735	1183.621	135.724	59.862	1171.894	127.742	22.216	16.662	23.029	15.776	154.841	1	24.838	49547.859	172	0.122	-1.172	100	6425	1	1171.894	130.519	153.435	16.662	1.460	0.685	0.914
135	2136.149	179.032	17.047	176	145	211	202.275	158.374	202.208	158.639	216.837	172.174	130.519	58.317	63.871	60.458	44.987	101.314	0.571	72.042	382440.065	178	-0.099	-0.960	100	49592.000	1	180.505	130.519	117.553	55.695	1.344	0.744	0.772
136	370.163	182.979	19.498	191	148	211	491.529	139.660	491.626	139.541	67.043	480.421	130.519	22.216	19.439	24.215	19.463	180.000	1	24.838	67732.116	187	-0.198	-1.256	100	8783	1	480.421	133.296	153.435	19.439	1.244	0.804	0.941
137	15.423	155	0	155	155	155	620.660	136.073	620.660	136.073	13.409	619.271	133.296	2.777	5.554	6.267	3.134	90	1	6.210	2390.636	155	NaN	NaN	100	310	1	619.271	133.296	116.565	2.777	2	0.500	1
138	632.362	172.171	14.177	173	146	199	947.262	150.534	947.277	150.409	101.714	930.295	136.073	30.547	33.324	39.651	20.306	126.309	0.768	41.655	108874.190	173	-0.055	-0.801	100	14118.000	1	933.072	136.073	126.870	24.415	1.953	0.512	0.863
139	3154.097	184.770	21.859	179	145	232	464.835	187.006	464.201	185.878	310.697	424.881	138.850	86.087	94.418	112.365	35.740	125.672	0.411	121.999	582783.072	184	0.178	-0.780	100	75571	1	427.658	138.850	131.309	44.988	3.144	0.318	0.775
140	1789.121	177.871	17.575	179	145	209	1011.103	178.937	1011.238	178.831	205.055	988.612	138.850	47.209	74.979	72.912	31.243	111.185	0.535	76.808	318232.209	180	-0.228	-1.066	100	41266	1	999.720	138.850	102.529	40.093	2.334	0.429	0.746
141	686.344	172.989	15.514	165	145	205	1241.210	153.063	1241.619	152.838	111.196	1219.103	138.850	41.655	27.770	44.342	19.708	19.205	0.698	43.908	118729.780	173	0.215	-0.666	100	15396	1	1219.103	161.066	18.435	24.106	2.250	0.444	0.809
142	285.334	166.081	12.282	168	146	187	364.050	151.347	364.118	151.342	59.862	355.456	141.627	19.439	19.439	19.936	18.223	121.614	1	22.389	47388.575	168	-0.126	-1.055	100	6145.000	1	358.233	141.627	119.745	19.439	1.094	0.914	0.881
143	740.326	173.677	13.017	175	145	202	1290.987	158.087	1291.142	157.959	110.243	1271.866	141.627	38.878	33.324	42.801	22.023	28.735	0.765	43.467	128577.658	175	-0.213	-0.750	100	16673	1	1271.866	169.397	26.565	24.774	1.943	0.515	0.850
144	269.911	164.686	13.514	180	145	189	707.381	152.933	707.390	152.922	57.561	697.027	144.404	19.439	16.662	19.702	17.443	13.644	1	21.689	44450.406	162	0.215	-1.465	100	5764	1	699.804	161.066	39.806	16.662	1.129	0.885	0.921
145	61.694	150.750	4.921	148	145	160	1070.534	149.958	1070.540	149.942	29.118	1066.368	144.404	8.331	11.108	9.690	8.107	90.000	0.914	11.450	9300.345	150	0.876	-0.398	100	1206	1	1069.145	144.404	104.036	8.331	1.195	0.837	0.800
146	586.091	187.513	22.908	206	146	221	2148.338	159.239	2148.462	159.027	86.679	2132.736	147.181	30.547	24.993	30.856	24.185	154.404	0.980	32.504	109899.850	190	-0.255	-1.175	100	14251	1	2132.736	152.735	160.017	24.993	1.276	0.784	0.927
147	370.163	172.292	18.809	148	145	199	2246.072	157.537	2246.021	157.328	69.343	2235.485	147.181	22.216	22.216	25.609	18.404	138.154	0.967	27.770	63775.999	170	0.104	-1.440	100	8270	1	2235.485	147.181	126.870	19.636	1.392	0.719	0.914
148	339.316	178.091	16.852	175	146	205	28.464	160.246	28.619	160.236	65.416	16.662	149.958	22.216	19.439	22.010	19.629	173.192	0.996	23.889	60429.108	175	-0.031	-0.981	100	7836	1	19.439	152.735	144.462	19.439	1.121	0.892	0.907
149	478.127	177.677	22.372	147	147	211	1482.425	160.842	1482.479	160.813	78.151	1469.033	149.958	24.993	22.216	26.074	23.348	167.461	0.984	28.591	84952.407	174	0.064	-1.524	100	11016	1	1469.033	155.512	150.945	22.216	1.117	0.895	0.939
150	778.885	173.079	17.701	148	145	207	1748.479	165.644	1748.792	165.435	118.097	1724.517	149.958	44.432	30.547	47.521	20.869	25.472	0.702	48.498	134808.735	169	0.270	-1.045	100	17481	1	1724.517	174.951	23.629	24.845	2.277	0.439	0.838
151	748.038	179.660	17.376	175	146	215	1879.728	163.371	1880.018	163.383	113.496	1857.813	149.958	41.655	30.547	45.905	20.748	157.259	0.730	45.968	134392.301	182	-0.176	-0.763	100	17427	1	1857.813	152.735	154.983	25.898	2.212	0.452	0.822
152	370.163	178.979	20.082	150	149	211	1930.015	159.678	1930.056	159.648	67.043	1918.907	149.958	22.216	19.439	23.974	19.659	154.209	1	26.198	66251.464	182	-0.022	-1.389	100	8591	1	1918.907	152.735	147.995	19.439	1.219	0.820	0.941
153	177.370	163.696	10.119	154	149	182	2088.606	156.297	2088.599	156.299	46.453	2079.973	149.958	16.662	13.885	16.704	13.520	170.444	1	18.629	29034.660	162	0.354	-1.073	100	3765.000	1	2079.973	152.735	153.435	13.885	1.235	0.809	0.885
154	347.028	176.489	19.352	177	146	204	2719.269	159.924	2719.302	159.883	65.416	2707.575	149.958	22.216	19.439	22.478	19.657	154.407	1	24.838	61246.552	177	-0.200	-1.304	100	7942	1	2707.575	155.512	153.435	19.439	1.143	0.875	0.918
155	493.551	181.359	22.990	204	145	218	1612.482	165.839	1612.562	165.700	81.125	1599.552	152.735	24.993	27.770	26.428	23.778	58.761	0.942	28.993	89510.039	185	-0.061	-1.367	100	11607	1	1610.660	180.505	73.301	24.993	1.111	0.900	0.889
156	254.487	173.121	15.658	157	146	200	1986.859	161.950	1986.852	161.997	54.308	1977.224	152.735	19.439	16.662	19.821	16.347	175.302	1	21.149	44057.108	178	-0.347	-1.289	100	5713	1	1977.224	158.289	156.801	16.662	1.213	0.825	0.904
157	416.433	174.741	15.570	191	147	201	890.028	167.443	890.181	167.373	75.571	877.532	155.512	24.993	24.993	27.004	19.635	40.286	0.916	28.591	72767.875	176	0.014	-1.282	100	9436	1	877.532	174.951	29.055	21.600	1.375	0.727	0.871
158	485.839	178.302	19.715	191	145	211	2620.981	167.568	2621.165	167.527	78.825	2607.603	155.512	24.993	24.993	26.274	23.544	119.326	0.983	28.591	86625.852	178	0.088	-1.334	100	11233	1	2613.157	155.512	119.055	24.993	1.116	0.896	0.913
159	401.010	178.981	17.388	174	145	205	2411.611	170.518	2411.720	170.438	71.644	2399.328	158.289	22.216	24.993	24.912	20.496	79.580	0.982	26.345	71773.062	183	-0.240	-1.023	100	9307	1	2407.659	158.289	108.435	22.216	1.215	0.823	0.889
160	293.046	172.342	16.472	173	145	201	666.480	169.909	666.574	169.795	60.536	655.372	161.066	22.216	19.439	20.365	18.321	0	1	22.900	50504.113	176	-0.243	-0.980	100	6549	1	655.372	166.620	165.964	19.439	1.112	0.900	0.884
161	246.775	167.781	15.529	151	146	190	1101.341	171.219	1101.403	171.219	56.609	1091.361	161.066	19.439	19.439	18.266	17.201	68.616	0.968	20.217	41404.273	172	0.052	-1.541	100	5369	1	1099.692	161.066	105.945	18.636	1.062	0.942	0.831
162	439.569	178.281	17.968	178	146	204	2518.130	175.170	2518.232	175.010	76.524	2507.631	161.066	19.439	27.770	28.407	19.702	83.202	0.943	29.909	78366.590	178	-0.183	-1.244	100	10162	1	2513.185	188.836	68.199	19.439	1.442	0.694	0.927
163	470.415	182.639	18.428	172	150	212	102.134	178.252	102.211	178.151	77.872	88.864	163.843	24.993	27.770	26.122	22.929	62.210	0.975	28.993	85916.373	182	-0.142	-1.208	100	11141	1	97.195	191.613	73.301	23.564	1.139	0.878	0.884
164	231.352	168.633	16.606	171	145	192	726.186	172.174	726.197	172.146	52.681	716.466	163.843	19.439	16.662	18.148	16.232	0	1	20.217	39013.637	171	0.050	-1.454	100	5059	1	716.466	169.397	164.055	16.662	1.118	0.894	0.882
165	562.956	181.137	19.549	169	146	211	1685.202	178.774	1685.394	178.649	86.679	1671.754	163.843	24.993	30.547	30.016	23.880	80.962	0.942	32.504	101972.193	181	-0.090	-1.128	100	13223	1	1680.085	194.390	70.017	24.993	1.257	0.796	0.901
166	478.127	180.065	19.472	155	146	212	2027.479	176.026	2027.416	176.085	76.524	2016.102	163.843	22.216	24.993	26.277	23.168	74.747	1	28.591	86093.743	180	0.010	-1.273	100	11164	1	2021.656	188.836	60.945	22.216	1.134	0.882	0.947
167	501.262	175.046	17.242	178	146	203	270.416	180.056	270.487	179.973	81.799	255.484	166.620	27.770	27.770	28.510	22.386	125.077	0.941	31.048	87744.053	178	-0.057	-1.169	100	11378	1	263.815	166.620	116.565	23.564	1.274	0.785	0.878
168	254.487	173.515	17.479	164	146	203	576.985	174.572	577.063	174.539	56.609	566.508	166.620	22.216	16.662	20.136	16.092	15.239	0.998	22.900	44157.360	172	0.105	-1.263	100	5726	1	566.508	177.728	14.036	16.662	1.251	0.799	0.880
169	146.523	161.895	7.505	159	147	175	629.429	174.001	629.417	174.045	40.899	622.048	166.620	13.885	13.885	14.720	12.674	45.001	1	16.193	23721.278	164	-0.332	0.075	100	3076	1	622.048	177.728	30.964	13.745	1.161	0.861	0.884
170	61.694	152.125	5.463	147	147	160	853.580	170.438	853.599	170.414	25.190	849.762	166.620	8.331	8.331	9.824	7.996	45.000	1	11.782	9385.174	153	0.529	-1.206	100	1217	1	849.762	174.951	45	8.331	1.229	0.814	0.941
171	308.469	177.200	16.966	197	150	206	1423.698	176.201	1423.855	176.148	61.489	1413.493	166.620	19.439	19.439	20.314	19.334	59.230	1	22.389	54660.735	176	0.095	-1.173	100	7088	1	1419.047	166.620	119.745	19.439	1.051	0.952	0.920
172	84.829	153.273	5.368	158	145	158	2583.998	173.562	2584.010	173.637	34.672	2579.833	166.620	8.331	13.885	12.594	8.576	90.000	0.887	14.160	13001.975	153	-0.577	-1.223	100	1686	1	2582.610	166.620	101.310	8.331	1.469	0.681	0.846
173	239.064	164.387	11.595	158	146	179	2757.695	175.802	2757.691	175.866	54.308	2749.230	166.620	16.662	19.439	19.435	15.661	68.527	1	21.149	39298.971	171	-0.319	-1.436	100	5096	1	2754.784	186.059	66.801	16.662	1.241	0.806	0.886
174	331.604	179.884	18.359	164	148	207	1375.487	179.052	1375.570	178.936	63.789	1363.507	169.397	22.216	19.439	22.804	18.515	148.983	1	24.838	59650.224	181	-0.097	-1.292	100	7735	1	1363.507	174.951	153.435	19.439	1.232	0.812	0.915
175	748.038	175.918	21.006	145	145	215	1813.395	195.778	1813.550	196.554	132.459	1802.273	169.397	24.993	47.209	48.111	19.796	95.296	0.536	48.498	131592.944	173	0.278	-1.015	100	17064	1	1807.827	169.397	103.241	24.993	2.430	0.411	0.755
176	208.217	165.259	12.832	165	146	187	332.057	180.248	332.111	180.095	49.707	324.909	172.174	13.885	16.662	17.913	14.800	77.508	1	20.025	34409.735	165	0.082	-0.912	100	4462	1	327.686	188.836	56.310	13.885	1.210	0.826	0.947
177	316.181	172.463	17.266	152	145	201	529.425	182.774	529.511	182.763	62.163	519.299	172.174	19.439	22.216	21.561	18.671	112.725	1	23.727	54529.636	172	0.086	-1.389	100	7071	1	524.853	172.174	110.556	19.439	1.155	0.866	0.901
178	578.380	184.187	23.899	207	145	224	917.724	183.967	917.895	183.762	88.306	902.525	172.174	30.547	24.993	29.648	24.839	6.257	0.932	31.663	106529.824	188	-0.081	-1.237	100	13814	1	902.525	188.836	15.255	24.993	1.194	0.838	0.904
179	370.163	177.375	17.176	194	147	204	2656.432	186.811	2656.487	186.754	67.043	2646.481	174.951	19.439	22.216	22.826	20.648	70.006	1	25.603	65657.661	179	-0.226	-1.246	100	8514	1	2646.481	194.390	40.601	19.439	1.106	0.905	0.932
180	285.334	171.676	15.988	181	146	192	1336.900	187.673	1336.891	187.599	59.862	1327.406	177.728	19.439	19.439	20.620	17.619	45.001	1	22.389	48984.903	178	-0.325	-1.393	100	6352	1	1327.406	194.390	29.745	19.439	1.170	0.854	0.892
181	894.561	177.948	18.335	196	145	207	1959.987	197.167	1960.211	197.212	119.724	1941.123	177.728	36.101	41.655	46.235	24.635	127.529	0.784	45.546	159185.510	182	-0.316	-1.134	100	20642	1	1943.900	180.505	127.569	27.223	1.877	0.533	0.850
182	239.064	162.968	11.359	146	146	180	2105.996	185.477	2106.142	185.469	54.308	2096.635	177.728	19.439	16.662	19.491	15.617	160.259	1	21.149	38959.655	161	0.060	-1.126	100	5052	1	2096.635	180.505	156.801	16.662	1.248	0.801	0.886
183	277.622	163.556	12.805	181	145	181	813.970	189.839	813.994	189.846	57.561	805.330	180.505	16.662	19.439	20.472	17.266	107.029	1	22.389	45406.660	163	-0.018	-1.477	100	5888	1	808.107	180.505	119.745	16.662	1.186	0.843	0.935
184	439.569	179	18.764	185	145	208	2169.690	193.976	2169.604	194.005	77.198	2157.729	180.505	22.216	27.770	26.395	21.204	109.337	0.927	28.591	78682.771	180	-0.237	-1.164	100	10203	1	2160.506	183.282	119.055	22.216	1.245	0.803	0.891
185	385.586	177.940	18.235	155	145	204	2336.401	192.279	2336.598	192.426	69.343	2324.349	180.505	22.216	22.216	22.527	21.793	98.288	1	24.838	68611.253	180	-0.276	-1.021	100	8897	1	2332.680	180.505	116.565	22.216	1.034	0.967	0.917
186	601.515	166.923	13.444	162	145	192	389.848	197.060	390.063	196.940	102.388	369.341	183.282	38.878	27.770	41.697	18.368	26.857	0.721	42.298	100406.712	164	0.481	-0.921	100	13020	1	369.341	205.498	23.199	22.256	2.270	0.441	0.821
187	300.757	175.026	14.070	158	149	197	781.369	193.358	781.407	193.415	59.862	772.006	183.282	19.439	19.439	20.491	18.688	45.002	1	22.389	52640.262	176	-0.137	-0.979	100	6826	1	772.006	199.944	29.745	19.439	1.097	0.912	0.918
188	740.326	174.365	18.314	152	145	212	1644.389	204.486	1644.590	204.541	103.341	1632.876	183.282	24.993	38.878	39.275	24.000	100.608	0.871	40.434	129086.632	174	0.092	-1.050	100	16739	1	1641.207	183.282	105.945	24.993	1.636	0.611	0.906
189	447.280	177.517	21.576	204	145	212	1772.827	195.300	1772.904	195.410	75.571	1760.618	183.282	24.993	24.993	26.014	21.892	149.948	0.984	27.770	79399.962	175	0.052	-1.305	100	10296	1	1766.172	183.282	126.870	23.564	1.188	0.842	0.885
190	385.586	180.520	21.014	152	151	216	1182.669	196.056	1182.736	196.097	68.669	1171.894	186.059	22.216	19.439	23.843	20.590	164.753	1	26.198	69606.066	182	0.150	-1.250	100	9026	1	1171.894	188.836	147.995	19.439	1.158	0.864	0.952
191	454.992	174.610	19.837	192	145	204	1518.384	196.532	1518.334	196.411	74.897	1505.134	186.059	24.993	22.216	25.347	22.856	176.402	1	27.350	79446.232	177	-0.115	-1.462	100	10302	1	1505.134	191.613	156.038	22.216	1.109	0.902	0.937
192	416.433	172.444	16.430	148	146	201	1120.365	200.510	1120.419	200.406	72.597	1110.800	188.836	19.439	24.993	26.034	20.367	86.626	0.993	27.350	71811.620	173	-0.129	-1.266	100	9312	1	1113.577	188.836	113.962	19.439	1.278	0.782	0.939
193	169.658	158.773	8.933	145	145	171	2448.052	198.303	2448.055	198.243	45.780	2440.983	191.613	13.885	13.885	16.679	12.951	139.417	1	19.636	26937.069	158	-0.148	-1.269	100	3493	1	2440.983	191.613	135	13.885	1.288	0.776	0.936
194	293.046	174.632	16.909	188	150	206	2711.302	201.186	2711.338	201.156	58.235	2702.021	191.613	19.439	19.439	20.594	18.118	141.849	1	22.389	51175.034	172	0.160	-1.254	100	6636	1	2704.798	191.613	119.745	19.439	1.137	0.880	0.905
195	262.199	170.412	11.394	182	147	189	972.195	203.211	972.191	203.241	57.561	963.619	194.390	16.662	19.439	19.198	17.389	116.565	0.994	21.689	44681.758	175	-0.532	-0.599	100	5794	1	966.396	194.390	129.806	16.662	1.104	0.906	0.907
196	277.622	168.833	12.805	149	149	194	2081.593	204.032	2081.578	204.018	58.235	2071.642	194.390	19.439	19.439	19.263	18.350	108.435	1	21.149	46871.889	169	0.165	-0.854	100	6078	1	2077.196	194.390	113.199	19.439	1.050	0.953	0.889
197	532.109	183.043	20.754	160	150	219	2230.796	207.812	2230.855	207.698	82.752	2218.823	194.390	24.993	27.770	27.001	25.092	102.954	0.976	28.993	97399.137	186	-3.203E-4	-1.316	100	12630	1	2224.377	194.390	106.699	24.993	1.076	0.929	0.914
