 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
1059	724.903	150.574	28.987	139	103	216	519.447	1212.840	519.793	1212.356	99.414	505.414	1196.887	27.770	33.324	33.385	27.646	115.530	0.922	36.208	109151.812	151	0.184	-0.789	100	14154	1	510.968	1196.887	122.471	27.770	1.208	0.828	0.917
1060	2907.322	150.597	34.089	107	103	226	626.773	1230.973	628.206	1230.551	341.441	555.400	1196.887	124.965	63.871	126.772	29.200	21.061	0.313	130.016	437833.414	145	0.299	-1.211	100	56775	1	555.400	1246.873	19.983	39.392	4.342	0.230	0.687
1061	948.543	162.813	34.458	125	106	223	1257.202	1214.192	1257.538	1214.362	112.822	1238.542	1196.887	36.101	33.324	39.534	30.549	140.480	0.936	43.378	154435.085	164	-0.064	-1.236	100	20026	1	1241.319	1199.664	140.194	33.324	1.294	0.773	0.921
1062	4141.198	146.194	31.557	105	103	221	1365.614	1232.473	1366.582	1232.780	424.472	1296.859	1196.887	133.296	66.648	110.833	47.574	7.321	0.289	133.412	605416.997	144	0.381	-0.983	100	78506	1	1296.859	1227.434	177.614	64.936	2.330	0.429	0.656
1063	909.984	167.644	32.595	211	103	215	1924.720	1214.067	1924.772	1214.042	110.522	1910.576	1196.887	30.547	36.101	37.872	30.594	96.541	0.936	40.050	152553.423	168	-0.116	-1.288	100	19782	1	1913.353	1196.887	123.690	30.547	1.238	0.808	0.937
1064	748.038	144.505	28.736	105	103	197	267.494	1220.892	267.546	1220.721	107.942	252.707	1202.441	30.547	33.324	32.389	29.406	115.906	0.807	36.208	108095.305	146	0.070	-1.268	100	14017	1	261.038	1202.441	122.471	30.547	1.101	0.908	0.886
1065	1064.219	152.275	33.766	128	105	223	1839.581	1224.174	1839.729	1224.324	130.158	1821.712	1202.441	36.101	44.432	41.900	32.339	122.302	0.789	48.578	162054.273	147	0.178	-1.254	100	21014	1	1824.489	1205.218	120.964	36.101	1.296	0.772	0.868
1066	2143.861	154.219	30.973	184	103	228	1705.318	1231.110	1705.174	1231.539	232.546	1657.869	1205.218	91.641	44.432	81.329	33.563	2.935	0.498	92.019	330624.957	154	0.018	-1.071	100	42873.000	1	1657.869	1230.211	174.806	44.080	2.423	0.413	0.770
1067	632.362	152.744	34.434	103	103	212	876.753	1229.635	877.175	1229.912	96.160	860.870	1213.549	33.324	27.770	31.735	25.371	171.526	0.859	34.350	96589.406	149	0.297	-1.086	100	12525	1	860.870	1235.765	14.036	27.770	1.251	0.799	0.882
1068	1812.256	147.306	24.832	157	103	203	1580.993	1243.357	1581.518	1243.461	187.440	1552.343	1216.326	61.094	49.986	62.423	36.964	150.343	0.648	68.305	266956.923	149	0.056	-0.765	100	34617	1	1552.343	1230.211	153.435	43.070	1.689	0.592	0.841
1069	516.686	152.493	35.135	116	104	216	311.957	1230.273	311.881	1230.513	84.379	297.139	1219.103	30.547	22.216	29.991	21.936	178.094	0.912	32.504	78790.735	150	0.345	-1.265	100	10217	1	297.139	1224.657	160.017	22.216	1.367	0.731	0.887
1070	570.668	146.541	29.002	188	103	194	1503.783	1232.162	1504.082	1232.235	88.306	1488.472	1219.103	30.547	24.993	30.751	23.629	10.139	0.920	32.504	83625.989	142	0.277	-1.212	100	10844	1	1488.472	1227.434	160.017	24.845	1.301	0.768	0.902
1071	601.515	140.910	30.007	116	103	204	50.449	1236.619	50.597	1236.512	93.860	33.324	1224.657	33.324	24.993	33.950	22.559	12.938	0.858	35.127	84759.613	134	0.633	-0.868	100	10991	1	33.324	1241.319	18.435	24.922	1.505	0.664	0.876
1072	239.064	133.032	18.218	119	103	166	1101.260	1232.406	1101.266	1232.359	57.561	1091.361	1224.657	22.216	13.885	21.071	14.446	173.216	0.907	22.900	31803.170	133	0.162	-1.048	100	4124	1	1091.361	1230.211	165.964	13.885	1.459	0.686	0.912
1073	2182.419	141.428	27.405	109	103	218	1244.641	1252.157	1243.914	1251.592	287.133	1205.218	1224.657	88.864	58.317	71.525	38.850	173.899	0.333	93.102	308654.241	137	0.691	-0.256	100	40024	1	1205.218	1232.988	162.646	57.049	1.841	0.543	0.613
1074	840.578	136.165	27.379	122	103	197	1798.209	1240.669	1798.567	1239.919	115.797	1780.057	1224.657	38.878	36.101	42.215	25.352	47.735	0.788	46.218	114457.482	127	0.804	-0.582	100	14842.000	1	1780.057	1255.204	32.735	29.455	1.665	0.601	0.845
1075	331.604	137.256	25.810	103	103	179	359.815	1235.474	360.005	1235.474	69.343	347.125	1227.434	27.770	16.662	27.129	15.563	168.404	0.867	28.993	45514.625	135	0.100	-1.429	100	5902	1	347.125	1230.211	163.301	16.662	1.743	0.574	0.878
1076	385.586	149.700	31.207	134	106	206	491.307	1237.820	491.324	1237.734	70.017	477.644	1227.434	27.770	19.439	26.120	18.796	0.853	0.988	28.320	57722.292	150	0.409	-1.009	100	7485.000	1	477.644	1235.765	168.690	19.439	1.390	0.720	0.893
1077	239.064	133.806	17.044	128	105	171	1143.542	1236.258	1143.532	1236.289	58.235	1133.016	1227.434	22.216	16.662	19.364	15.719	6.850	0.886	22.900	31988.252	136	0.162	-1.045	100	4148	1	1133.016	1241.319	14.036	16.662	1.232	0.812	0.838
1078	1318.706	150.327	29.654	139	104	211	2006.415	1245.809	2008.046	1246.040	189.067	1971.670	1227.434	72.202	33.324	67.786	24.770	173.601	0.464	73.525	198237.706	147	0.303	-0.918	100	25706	1	1971.670	1232.988	169.114	31.984	2.737	0.365	0.737
1079	2236.401	157.138	30.742	167	105	232	2213.020	1245.130	2212.858	1244.740	254.762	2157.729	1227.434	102.749	44.432	102.684	27.731	164.530	0.433	107.194	351423.491	158	0.224	-0.706	100	45570	1	2157.729	1232.988	163.443	35.527	3.703	0.270	0.773
1080	601.515	132.782	23.951	103	103	179	173.776	1239.610	174.640	1239.421	129.205	147.181	1230.211	52.763	19.439	52.447	14.603	3.241	0.453	53.055	79870.377	125	0.447	-1.068	100	10357	1	147.181	1244.096	6.009	17.918	3.592	0.278	0.739
1081	3771.035	155.356	35.686	105	103	221	238.263	1272.352	238.320	1272.431	472.947	194.390	1230.211	111.080	102.749	86.557	55.471	35.134	0.212	119.443	585852.340	153	0.166	-1.269	100	75969	1	208.275	1321.852	35.538	85.921	1.560	0.641	0.517
1082	2799.358	150.314	33.674	106	103	226	991.913	1255.024	990.506	1255.165	348.343	944.180	1230.211	91.641	52.763	79.021	45.105	3.090	0.290	92.687	420782.781	146	0.412	-0.969	100	54564	1	944.180	1246.873	8.616	51.490	1.752	0.571	0.710
1083	794.308	159.369	33.568	217	103	217	1900.156	1246.159	1900.087	1246.151	107.268	1882.806	1230.211	36.101	30.547	39.625	25.523	152.350	0.867	42.389	126588.032	162	-0.023	-1.061	100	16415	1	1882.806	1232.988	148.392	27.236	1.553	0.644	0.896
1084	994.813	146.876	30.504	111	103	203	463.770	1260.704	463.919	1260.775	167.130	441.543	1235.765	44.432	49.986	56.916	22.255	122.365	0.448	57.249	146114.129	140	0.198	-1.378	100	18947	1	447.097	1235.765	129.094	29.408	2.557	0.391	0.719
1085	863.714	149.607	35.421	105	104	216	1636.149	1254.187	1637.167	1254.949	123.651	1616.214	1235.765	44.432	33.324	47.987	22.917	151.001	0.710	50.979	129217.731	139	0.532	-1.065	100	16756	1	1616.214	1238.542	150.642	27.338	2.094	0.478	0.842
1086	3424.008	155.266	34.817	127	103	230	2312.597	1272.535	2314.107	1272.232	323.432	2257.701	1235.765	99.972	69.425	93.843	46.456	25.947	0.411	107.266	531631.174	155	0.314	-1.053	100	68938	1	2257.701	1282.974	21.251	61.194	2.020	0.495	0.744
1087	717.191	151.441	30.606	114	103	209	535.438	1252.322	535.338	1252.065	96.834	519.299	1238.542	33.324	30.547	34.856	26.198	145.403	0.961	37.257	108611.991	148	0.077	-1.261	100	14084	1	519.299	1241.319	153.435	27.491	1.331	0.752	0.916
1088	1357.264	151.915	35.104	108	103	225	684.688	1260.206	685.126	1259.493	143.567	663.703	1238.542	44.432	44.432	53.244	32.457	48.965	0.827	55.540	206188.498	152	0.390	-0.960	100	26737	1	663.703	1280.197	36.870	35.936	1.640	0.610	0.891
1089	447.280	144.293	25.962	160	103	187	1182.092	1248.597	1182.272	1248.489	75.571	1169.117	1238.542	27.770	22.216	26.535	21.462	3.000	0.984	28.993	64539.460	147	-0.044	-1.492	100	8369	1	1169.117	1241.319	163.301	22.216	1.236	0.809	0.906
1090	1272.435	161.339	35.354	207	103	228	1453.776	1252.738	1452.821	1252.811	157.928	1424.601	1238.542	63.871	27.770	63.391	25.558	178.197	0.641	64.830	205293.938	156	0.196	-0.992	100	26621	1	1424.601	1249.650	170.134	27.770	2.480	0.403	0.873
1091	2460.042	151.969	27.932	144	103	217	2424.221	1264.009	2423.389	1263.643	285.228	2366.004	1238.542	111.080	58.317	118.031	26.537	159.396	0.380	118.633	373849.198	149	0.238	-0.817	100	48478	1	2366.004	1249.650	159.444	34.213	4.448	0.225	0.716
1092	408.722	148.057	26.480	155	107	194	1532.301	1251.667	1532.501	1251.727	72.597	1519.019	1241.319	24.993	19.439	26.402	19.711	172.504	0.975	28.591	60513.937	146	0.244	-0.976	100	7847.000	1	1519.019	1246.873	150.945	19.439	1.339	0.747	0.930
1093	1264.724	131.671	21.310	104	103	188	2101.021	1269.597	2100.872	1270.400	217.511	2079.973	1241.319	52.763	55.540	55.901	28.806	54.593	0.336	70.800	166527.076	130	0.813	0.396	100	21594.000	1	2082.750	1296.859	48.180	42.645	1.941	0.515	0.599
1094	293.046	128.868	15.771	108	107	160	900.698	1253.012	900.899	1253.009	62.163	888.640	1244.096	24.993	16.662	23.601	15.810	15.866	0.953	26.345	37764.337	132	0.190	-1.069	100	4897	1	888.640	1257.981	18.435	16.662	1.493	0.670	0.874
1095	470.415	143.279	26.483	130	105	186	86.019	1259.370	85.927	1259.437	78.825	72.202	1246.873	24.993	24.993	25.259	23.712	8.936	0.951	28.591	67400.511	140	0.166	-1.333	100	8740	1	72.202	1263.535	29.055	24.993	1.065	0.939	0.897
1096	2583.429	147.296	29.535	106	103	217	1082.926	1272.111	1082.921	1272.200	275.072	1035.821	1246.873	88.864	58.317	81.271	40.474	163.011	0.429	89.556	380527.556	143	0.281	-0.982	100	49344	1	1035.821	1263.535	172.875	52.760	2.008	0.498	0.717
1097	2375.213	154.383	34.138	120	103	229	1967.126	1276.329	1965.973	1276.254	289.829	1921.684	1246.873	102.749	49.986	97.743	30.940	165.995	0.355	108.907	366692.714	151	0.196	-1.254	100	47550	1	1921.684	1255.204	160.641	47.119	3.159	0.317	0.666
1098	2236.401	150.838	29.577	181	103	212	743.010	1279.661	742.586	1279.877	263.964	699.804	1249.650	88.864	52.763	91.741	31.038	22.257	0.403	94.907	337334.162	154	0.118	-1.067	100	43743	1	699.804	1294.082	20.556	41.641	2.956	0.338	0.733
1099	15.423	107	0	107	107	107	1853.648	1252.427	1853.648	1252.427	13.409	1852.259	1249.650	2.777	5.554	6.267	3.134	90	1	6.210	1650.310	107	NaN	NaN	100	214	1	1852.259	1249.650	116.565	2.777	2	0.500	1
1100	493.551	149.391	29.616	104	103	198	323.217	1264.793	323.450	1264.801	86.005	308.247	1252.427	30.547	22.216	28.703	21.893	177.356	0.838	32.504	73731.841	144	-0.015	-1.136	100	9561	1	308.247	1269.089	19.983	22.216	1.311	0.763	0.859
1101	3439.431	154.924	34.824	107	103	225	1164.229	1298.353	1164.243	1298.987	346.995	1130.239	1252.427	83.310	91.641	76.983	56.886	59.587	0.359	94.336	532849.627	148	0.277	-1.141	100	69096	1	1138.570	1344.068	42.614	77.919	1.353	0.739	0.660
1102	1110.489	157.951	34.132	172	103	228	1768.332	1271.461	1768.616	1271.599	134.759	1743.956	1252.427	47.209	38.878	50.850	27.806	148.331	0.768	53.920	175403.276	163	0.020	-1.269	100	22745	1	1743.956	1255.204	145.491	31.214	1.829	0.547	0.867
1103	424.145	141.418	23.362	158	105	189	1827.241	1262.197	1827.347	1262.149	73.271	1813.381	1252.427	27.770	19.439	27.310	19.774	1.599	0.993	28.993	59981.828	135	0.414	-0.988	100	7778.000	1	1813.381	1266.312	16.699	19.439	1.381	0.724	0.909
1104	925.407	162.608	38.338	113	103	228	374.594	1271.935	374.568	1271.881	114.170	352.679	1255.204	41.655	33.324	40.571	29.042	150.158	0.892	42.024	150478.968	164	0.113	-1.332	100	19513	1	352.679	1269.089	172.405	30.566	1.397	0.716	0.902
1105	524.398	140.544	23.768	108	105	185	1719.616	1266.435	1719.572	1266.260	85.052	1705.078	1255.204	30.547	24.993	28.481	23.443	149.552	0.911	31.663	73700.994	138	0.352	-0.933	100	9557	1	1705.078	1257.981	164.745	24.993	1.215	0.823	0.877
1106	2028.185	153.152	34.125	142	103	224	2147.059	1298.269	2147.200	1297.482	280.347	2116.074	1255.204	61.094	88.864	95.289	27.100	61.717	0.324	99.353	310620.732	151	0.290	-1.012	100	40279	1	2121.628	1344.068	63.435	35.203	3.516	0.284	0.699
1107	3053.845	157.212	35.844	107	103	229	139.173	1285.723	138.245	1285.795	273.051	94.418	1257.981	94.418	52.763	90.691	42.874	2.662	0.515	94.785	480101.401	157	0.149	-1.225	100	62256	1	94.418	1291.305	174.958	51.386	2.115	0.473	0.771
1108	424.145	150.055	30.881	194	106	202	418.544	1269.922	418.512	1269.849	75.571	405.442	1257.981	24.993	24.993	25.558	21.130	146.982	0.933	28.591	63644.899	144	0.217	-1.271	100	8253	1	405.442	1263.535	150.945	21.600	1.210	0.827	0.880
1109	709.479	147.380	29.557	132	104	208	1876.135	1275.488	1876.345	1275.161	96.160	1860.590	1260.758	30.547	30.547	31.738	28.462	19.624	0.964	34.796	104563.334	147	0.315	-1.052	100	13559	1	1860.590	1282.974	28.610	29.870	1.115	0.897	0.906
1110	601.515	143.449	26.368	104	103	187	2062.101	1272.720	2062.081	1272.662	90.606	2046.649	1260.758	33.324	24.993	30.565	25.057	4.350	0.921	35.127	86286.536	146	0.008	-1.341	100	11189	1	2046.649	1280.197	18.435	24.993	1.220	0.820	0.897
1111	393.298	139.725	25.757	169	103	189	503.808	1271.567	503.620	1271.758	75.850	491.529	1263.535	24.993	16.662	27.033	18.524	0.831	0.859	28.591	54953.781	141	0.036	-1.311	100	7126	1	491.529	1263.535	150.945	16.662	1.459	0.685	0.962
1112	2128.437	150.540	30.926	106	103	209	1519.271	1291.587	1519.391	1291.796	255.436	1482.918	1263.535	80.533	49.986	74.978	36.144	165.367	0.410	86.132	320414.628	146	0.163	-1.207	100	41549	1	1482.918	1269.089	159.228	48.344	2.074	0.482	0.702
1113	1773.698	161.087	30.803	208	103	214	931.382	1302.401	931.555	1302.453	214.537	910.856	1266.312	38.878	72.202	76.220	29.629	83.106	0.484	74.773	285719.559	162	-0.121	-1.118	100	37050	1	921.964	1338.514	74.932	35.646	2.572	0.389	0.784
1114	709.479	143.043	26.752	182	103	190	634.726	1283.246	634.815	1283.270	94.534	619.271	1269.089	33.324	27.770	33.439	27.015	155.613	0.998	36.101	101486.354	135	0.287	-1.428	100	13160	1	619.271	1274.643	157.380	27.770	1.238	0.808	0.920
1115	6439.294	152.025	34.582	111	103	225	1313.676	1320.630	1314.995	1320.427	745.998	1221.880	1269.089	194.390	88.864	156.789	52.292	178.021	0.145	194.885	978934.591	146	0.328	-1.178	100	126941	1	1221.880	1316.298	175.914	88.864	2.998	0.334	0.552
1116	724.903	144.617	31.064	160	103	200	1355.501	1285.278	1355.457	1285.393	103.062	1338.514	1269.089	33.324	33.324	33.409	27.627	41.754	0.858	35.127	104833.244	148	0.196	-1.407	100	13594	1	1338.514	1288.528	18.435	29.455	1.209	0.827	0.874
1117	2074.455	154.383	30.728	196	103	208	1661.487	1293.199	1661.870	1293.501	190.020	1627.322	1269.089	66.648	47.209	63.789	41.407	171.360	0.722	69.425	320260.394	153	-0.029	-1.283	100	41529	1	1627.322	1291.305	163.740	46.363	1.541	0.649	0.862
1118	462.704	138.383	25.007	106	104	190	562.157	1284.872	562.175	1284.731	85.726	547.069	1271.866	30.547	24.993	27.339	21.549	166.342	0.791	31.048	64030.486	135	0.560	-0.500	100	8303	1	547.069	1282.974	169.695	24.922	1.269	0.788	0.822
1119	740.326	160.531	32.702	158	105	217	598.588	1289.772	598.523	1289.728	101.041	585.947	1271.866	24.993	36.101	34.455	27.358	92.506	0.911	36.208	118845.456	158	-0.001	-1.065	100	15411	1	599.832	1271.866	94.399	24.993	1.259	0.794	0.923
1120	501.262	141.446	29.045	121	104	193	1414.070	1289.489	1413.983	1289.431	80.451	1402.385	1277.420	24.993	24.993	26.738	23.869	149.885	0.973	30.038	70901.636	130	0.444	-1.253	100	9194	1	1402.385	1280.197	146.310	24.993	1.120	0.893	0.922
1121	593.803	135.974	24.542	136	103	191	1605.773	1293.162	1605.908	1293.248	96.834	1593.998	1277.420	27.770	30.547	29.309	25.796	76.867	0.796	33.898	80741.803	131	0.488	-0.864	100	10470	1	1593.998	1307.967	55.008	27.770	1.136	0.880	0.875
1122	1272.435	143.309	30.300	127	103	222	2225.025	1297.591	2225.567	1297.729	185.814	2191.053	1277.420	66.648	41.655	69.335	23.366	159.195	0.463	69.425	182351.544	131	0.639	-0.712	100	23646	1	2191.053	1285.751	163.740	28.480	2.967	0.337	0.733
1123	802.020	133.058	20.899	139	103	186	2402.319	1293.067	2402.357	1293.083	122.025	2379.889	1277.420	47.209	30.547	46.943	21.753	162.374	0.677	49.209	106714.906	131	0.533	-0.386	100	13838.000	1	2379.889	1288.528	163.610	26.818	2.158	0.463	0.812
1124	323.893	134.929	17.106	109	109	165	1910.576	1291.371	1910.772	1291.656	63.789	1899.468	1280.197	22.216	19.439	23.019	17.915	180.000	1	23.727	43702.368	134	0.240	-0.936	100	5667.000	1	1899.468	1288.528	159.444	19.439	1.285	0.778	0.913
1125	1873.950	144.140	28.484	123	103	202	44.632	1317.184	43.584	1316.989	262.338	5.554	1282.974	86.087	61.094	72.055	33.114	153.636	0.342	89.642	270111.020	138	0.398	-1.073	100	35026	1	5.554	1299.636	163.811	49.604	2.176	0.460	0.591
1126	809.732	155.114	36.237	115	103	220	1459.763	1300.152	1460.029	1300.018	110.917	1438.486	1285.751	41.655	30.547	37.206	27.710	162.966	0.827	42.024	125600.930	151	0.204	-1.267	100	16287.000	1	1438.486	1296.859	172.405	29.981	1.343	0.745	0.857
1127	3477.990	160.463	36.647	172	103	237	1828.790	1318.635	1827.753	1318.936	274.120	1782.834	1285.751	97.195	66.648	101.141	43.784	21.876	0.582	100.357	558090.116	160	0.232	-1.000	100	72369	1	1782.834	1335.737	14.421	49.519	2.310	0.433	0.827
1128	4449.668	162.844	39.483	141	103	246	1057.712	1339.551	1056.049	1339.517	435.022	1005.274	1288.528	133.296	88.864	126.231	44.882	158.744	0.295	149.546	724601.769	158	0.297	-1.071	100	93961	1	1005.274	1294.082	148.671	65.361	2.813	0.356	0.628
1129	416.433	147.556	22.158	180	103	180	982.492	1302.516	982.341	1302.350	73.944	969.173	1291.305	27.770	22.216	26.880	19.725	166.394	0.957	28.993	61447.057	150	-0.259	-0.894	100	7968.000	1	969.173	1296.859	163.301	21.121	1.363	0.734	0.878
1130	994.813	148.116	25.880	107	104	196	264.278	1315.383	264.269	1315.147	119.050	247.153	1294.082	33.324	41.655	43.797	28.921	65.025	0.882	44.864	147348.006	147	-0.123	-1.113	100	19107	1	255.484	1335.737	68.199	31.062	1.514	0.660	0.896
1131	470.415	144.033	26.987	122	104	198	339.363	1306.578	339.457	1306.274	79.498	324.909	1294.082	27.770	24.993	26.409	22.680	146.552	0.935	29.909	67755.251	138	0.433	-1.085	100	8786	1	324.909	1302.413	158.199	23.564	1.164	0.859	0.884
1132	2143.861	146.572	30.463	110	103	219	474.517	1313.371	474.435	1313.257	265.591	424.881	1294.082	99.972	38.878	104.011	26.244	174.234	0.382	101.844	314229.822	144	0.354	-0.959	100	40747	1	424.881	1302.413	168.996	36.797	3.963	0.252	0.684
1133	254.487	132.212	14.709	129	109	155	886.158	1303.381	886.173	1303.302	58.235	874.755	1294.082	22.216	16.662	20.647	15.694	163.011	0.943	22.900	33646.274	129	0.102	-1.183	100	4363	1	874.755	1302.413	165.964	16.662	1.316	0.760	0.868
1134	354.740	141.913	27.432	119	105	187	1065.764	1304.586	1065.871	1304.585	67.043	1055.260	1294.082	22.216	19.439	23.167	19.497	154.582	0.992	25.603	50342.167	135	0.192	-1.500	100	6528	1	1058.037	1294.082	130.601	19.439	1.188	0.842	0.929
1135	987.101	141.117	24.758	118	103	194	1734.280	1307.533	1734.147	1307.539	153.048	1702.301	1294.082	63.871	27.770	68.005	18.481	167.904	0.530	66.009	139296.961	138	0.305	-0.999	100	18063	1	1702.301	1299.636	165.379	22.856	3.680	0.272	0.778
1136	4943.218	149.682	32.977	117	103	219	1983.066	1330.311	1982.683	1329.981	530.788	1888.360	1294.082	174.951	72.202	149.908	41.985	5.839	0.220	179.219	739909.551	146	0.299	-1.178	100	95946	1	1888.360	1338.514	12.529	68.969	3.570	0.280	0.579
1137	979.390	152.598	30.286	122	103	214	2503.597	1310.974	2503.726	1310.697	123.651	2482.638	1294.082	38.878	36.101	38.435	32.444	151.324	0.805	42.298	149453.308	152	0.142	-1.071	100	19380	1	2482.638	1302.413	156.801	35.423	1.185	0.844	0.876
1138	53.982	113.429	2.225	112	112	118	304.875	1303.802	304.865	1303.802	25.190	299.916	1299.636	8.331	8.331	8.571	8.019	90.000	1	10.013	6123.113	112	1.376	0.596	100	794	1	302.693	1299.636	123.690	8.331	1.069	0.936	0.875
1139	3138.674	146.509	31.484	107	103	216	710.097	1328.180	711.540	1328.297	377.066	649.818	1299.636	122.188	55.540	114.893	34.783	168.836	0.277	126.468	459842.689	142	0.460	-0.933	100	59629	1	649.818	1305.190	160.769	49.867	3.303	0.303	0.652
1140	616.938	148.062	30.272	129	105	197	393.917	1315.916	393.705	1315.787	92.233	377.672	1302.413	30.547	27.770	30.625	25.649	156.632	0.911	33.898	91345.430	153	0.103	-1.519	100	11845	1	377.672	1307.967	145.008	27.331	1.194	0.838	0.894
1141	185.081	119.375	11.033	115	104	136	778.139	1310.513	778.206	1310.358	48.080	772.006	1302.413	13.885	16.662	18.223	12.932	66.714	1	20.025	22094.104	120	0.105	-1.459	100	2865	1	772.006	1319.075	56.310	13.885	1.409	0.710	0.906
1142	1149.048	145.443	26.255	113	103	204	2373.319	1323.054	2373.106	1322.913	144.241	2349.342	1302.413	49.986	41.655	57.428	25.476	140.819	0.694	60.076	167120.879	149	0.194	-0.912	100	21671	1	2349.342	1307.967	146.310	28.794	2.254	0.444	0.856
1143	1927.932	158.248	33.968	112	103	221	1589.366	1335.315	1589.985	1335.476	208.030	1557.897	1307.967	61.094	61.094	66.772	36.763	125.490	0.560	73.943	305091.423	159	0.051	-1.237	100	39562	1	1557.897	1316.298	145.713	42.800	1.816	0.551	0.804
1144	778.885	155.673	34.351	208	103	218	617.773	1326.430	618.049	1326.044	105.642	602.609	1310.744	30.547	33.324	33.782	29.356	87.203	0.877	36.208	121251.515	156	0.138	-1.084	100	15723.000	1	608.163	1310.744	122.471	30.311	1.151	0.869	0.894
1145	933.119	159.050	36.895	185	103	220	558.487	1329.552	558.621	1329.698	117.423	541.515	1313.521	36.101	33.324	37.398	31.769	145.907	0.850	41.655	148412.225	152	0.074	-1.309	100	19245	1	541.515	1316.298	143.130	33.324	1.177	0.849	0.903
1146	663.209	140.279	24.015	103	103	189	2090.564	1329.279	2090.622	1329.009	96.160	2077.196	1313.521	27.770	30.547	31.064	27.184	114.863	0.901	34.796	93034.299	142	0.114	-1.127	100	12064	1	2082.750	1313.521	118.610	27.770	1.143	0.875	0.905
1147	6485.564	152.540	34.593	107	103	225	2340.214	1365.896	2341.469	1366.376	706.167	2232.708	1313.521	197.167	116.634	182.079	45.352	155.520	0.163	210.063	989306.866	149	0.280	-1.115	100	128286	1	2232.708	1332.960	155.807	68.133	4.015	0.249	0.542
1148	1974.203	162.109	40.845	170	103	237	846.605	1337.722	846.035	1337.800	210.330	813.661	1316.298	74.979	44.432	69.936	35.942	179.580	0.561	75.797	320036.754	156	0.218	-1.276	100	41500	1	813.661	1330.183	171.573	44.038	1.946	0.514	0.810
1149	1526.922	151.384	32.385	114	103	216	2441.306	1337.238	2441.078	1337.421	187.720	2407.659	1316.298	66.648	38.878	70.368	27.628	12.985	0.545	69.425	231151.365	146	0.181	-1.195	100	29974.000	1	2407.659	1349.622	16.260	32.056	2.547	0.393	0.810
1150	516.686	138.642	28.252	110	103	205	968.406	1334.348	968.673	1334.642	87.353	952.511	1319.075	30.547	27.770	28.465	23.111	154.336	0.851	32.504	71634.251	134	0.688	-0.629	100	9289	1	952.511	1330.183	160.017	25.182	1.232	0.812	0.854
1151	1033.372	145.776	27.140	137	103	196	2177.520	1338.327	2177.717	1338.403	141.940	2154.952	1319.075	44.432	41.655	54.000	24.365	43.454	0.645	53.920	150640.914	142	0.240	-1.125	100	19534	1	2154.952	1352.399	34.509	29.455	2.216	0.451	0.807
1152	1735.139	154.053	30.308	181	104	217	330.802	1345.049	330.426	1345.079	200.849	297.139	1321.852	72.202	44.432	68.964	32.035	166.939	0.541	73.525	267303.951	154	0.087	-1.070	100	34662	1	297.139	1332.960	169.114	40.845	2.153	0.465	0.748
1153	809.732	159.181	34.634	118	106	220	1197.694	1341.357	1197.597	1341.128	104.015	1180.225	1324.629	33.324	33.324	34.308	30.051	125.579	0.941	36.208	128893.839	161	0.060	-1.340	100	16714	1	1185.779	1327.406	122.471	31.418	1.142	0.876	0.905
1154	431.857	141.446	26.514	118	103	192	1434.767	1334.696	1434.914	1335.008	76.524	1421.824	1324.629	24.993	22.216	25.232	21.792	168.402	0.927	28.591	61084.605	137	0.427	-1.083	100	7921.000	1	1421.824	1327.406	150.945	22.216	1.158	0.864	0.903
1155	709.479	147.652	34.301	111	104	211	1696.838	1341.744	1696.942	1342.005	100.088	1680.085	1324.629	33.324	30.547	31.931	28.290	132.355	0.890	36.208	104756.127	144	0.312	-1.176	100	13584	1	1691.193	1324.629	122.471	29.455	1.129	0.886	0.898
1156	246.775	128.812	17.466	108	104	159	156.206	1336.344	156.462	1336.108	59.862	147.181	1327.406	19.439	19.439	19.565	16.059	59.184	0.865	22.389	31787.747	126	0.341	-1.152	100	4122	1	147.181	1344.068	29.745	18.190	1.218	0.821	0.831
1157	578.380	143.040	28.154	103	103	192	654.983	1343.198	655.020	1342.940	90.606	641.487	1327.406	27.770	30.547	30.543	24.111	134.986	0.885	33.898	82731.429	139	0.314	-1.116	100	10728	1	641.487	1332.960	145.008	26.677	1.267	0.789	0.867
1158	817.443	157.821	32.489	161	103	221	488.831	1346.871	488.767	1346.923	105.642	472.090	1330.183	33.324	33.324	34.572	30.106	144.676	0.920	37.771	129009.514	157	0.119	-1.113	100	16729	1	474.867	1335.737	143.973	31.418	1.148	0.871	0.902
1159	1712.004	154.293	32.078	203	103	217	1515.792	1347.671	1516.591	1347.984	221.717	1469.033	1330.183	88.864	36.101	95.088	22.924	168.218	0.438	91.599	264149.853	152	0.208	-1.075	100	34253	1	1469.033	1335.737	165.964	28.731	4.148	0.241	0.794
1160	1102.777	149.385	28.578	110	103	199	1648.596	1353.011	1648.662	1352.959	136.107	1624.545	1330.183	47.209	41.655	47.992	29.257	42.017	0.748	52.175	164737.955	148	0.151	-1.111	100	21362	1	1624.545	1363.507	25.201	32.616	1.640	0.610	0.839
