 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
107	85.686	95	0	95	95	95	2522.442	124.965	2522.442	124.965	26.182	2517.813	120.337	9.257	9.257	10.445	10.445	0	1	13.091	8140.158	95	NaN	NaN	100	95	1	2517.813	120.337	135	9.257	1	1.000	1
108	1885.089	127.500	22.090	105	96	158	2939.833	141.375	2939.873	140.571	152.599	2915.850	120.337	46.283	46.283	50.622	47.414	123.690	1	59.272	240348.887	131	0.065	-1.496	100	2805	1	2915.850	120.337	128.660	46.283	1.068	0.937	0.936
109	9939.562	121.836	22.995	107	92	189	3042.491	186.889	3039.668	187.873	764.309	2934.363	120.337	222.160	138.850	170.064	74.416	12.504	0.214	234.177	1210998.511	116	1.176	0.893	100	14133	1	2934.363	212.903	18.435	124.706	2.285	0.438	0.473
110	2913.320	124.765	17.751	99	94	156	3677.891	157.091	3677.893	155.984	207.208	3647.127	120.337	55.540	74.053	75.952	48.838	69.585	0.853	82.794	363479.494	128	0.049	-1.046	100	4242	1	3665.640	194.390	63.435	55.540	1.555	0.643	0.872
111	2313.519	124.037	24.234	93	92	164	3760.778	141.078	3760.273	140.775	186.449	3721.180	120.337	74.053	46.283	73.631	40.006	160.754	0.836	79.089	286962.005	119	0.166	-1.390	100	3349	1	3721.180	129.593	159.444	46.283	1.841	0.543	0.857
112	171.372	102	0	102	102	102	5581.770	124.965	5581.770	124.965	39.273	5572.513	120.337	18.513	9.257	20.890	10.445	0	1	20.699	17479.919	102	NaN	NaN	100	204	1	5572.513	120.337	153.435	9.257	2	0.500	1
113	1542.346	106.556	9.420	94	94	119	7703.604	139.879	7704.766	139.328	191.871	7673.777	120.337	64.797	55.540	66.346	29.599	37.839	0.526	79.629	164345.514	109	-0.205	-1.550	100	1918	1	7673.777	166.620	35.538	43.466	2.241	0.446	0.632
114	33246.121	128.376	26.538	107	92	212	7711.901	282.066	7708.608	285.624	1664.950	7553.440	120.337	342.497	351.753	303.935	139.274	42.579	0.151	471.999	4268013.572	122	0.779	-0.165	100	49810.000	1	7571.953	472.090	48.180	223.612	2.182	0.458	0.465
115	2313.519	122.704	18.292	110	95	148	8343.514	151.021	8343.874	151.651	186.449	8312.487	120.337	55.540	64.797	56.041	52.562	32.992	0.836	70.497	283877.313	121	0.102	-1.304	100	3313	1	8340.257	185.133	66.801	55.540	1.066	0.938	0.844
116	11996.023	119.814	21.281	109	92	176	671.042	211.713	669.959	209.568	973.764	564.657	129.593	203.647	185.133	159.869	95.539	147.329	0.159	211.084	1437294.914	114	0.715	-0.390	100	16774	1	564.657	175.877	164.745	147.970	1.673	0.598	0.512
117	3598.807	107.381	11.735	92	92	135	1147.386	169.044	1147.502	168.239	304.267	1092.287	129.593	101.823	74.053	89.186	51.377	19.208	0.488	115.986	386443.309	107	0.431	-0.438	100	4510	1	1092.287	194.390	28.610	70.293	1.736	0.576	0.667
118	2741.948	108.469	15.672	98	92	142	1638.141	180.505	1636.685	181.110	257.326	1610.660	129.593	64.797	92.567	76.841	45.434	58.289	0.520	99.697	297415.682	101	0.868	-0.640	100	3471	1	1610.660	222.160	68.199	60.343	1.691	0.591	0.696
119	1285.288	104.200	11.583	93	93	126	3335.177	141.627	3335.169	141.802	147.176	3304.630	129.593	64.797	27.770	61.480	26.618	10.609	0.746	67.390	133927.027	99	0.755	-0.719	100	1563	1	3304.630	148.107	15.945	27.770	2.310	0.433	0.857
120	6854.870	112.562	18.223	94	93	162	5535.834	182.588	5539.882	181.193	591.882	5424.407	129.593	222.160	92.567	202.679	43.063	15.798	0.246	237.267	771601.329	104	0.960	-0.156	100	9005	1	5424.407	222.160	20.556	70.264	4.707	0.212	0.537
121	6426.441	127.027	20.236	145	96	157	5684.025	203.708	5683.579	202.772	432.930	5637.310	129.593	92.567	129.593	126.911	64.474	75.750	0.431	154.062	816329.358	127	-0.114	-1.470	100	9527	1	5637.310	259.187	57.265	89.806	1.968	0.508	0.673
122	1113.916	105.692	10.119	103	96	125	6042.823	149.175	6043.539	148.976	136.331	6016.833	129.593	55.540	37.027	59.177	23.967	20.724	0.753	62.096	117732.396	103	1.026	-0.257	100	1374	1	6016.833	166.620	26.565	29.305	2.469	0.405	0.743
123	342.744	101.500	2.887	99	99	104	962.693	148.107	962.807	148.107	52.364	953.437	138.850	18.513	18.513	20.890	20.890	0	1	26.182	34788.466	104	0	-2	100	406	1	953.437	138.850	135	18.513	1	1.000	1
124	3855.865	123.378	23.472	110	92	171	1420.898	184.825	1420.206	183.373	283.508	1388.500	138.850	74.053	92.567	93.748	52.368	117.115	0.603	100.126	475727.993	125	0.488	-0.772	100	5552	1	1397.757	138.850	123.690	65.366	1.790	0.559	0.738
125	3684.493	115.558	12.861	116	94	141	1906.766	167.589	1907.040	167.631	348.962	1832.820	138.850	138.850	55.540	124.280	37.747	176.338	0.380	139.158	425773.127	116	0.074	-1.014	100	4969	1	1832.820	166.620	176.186	53.510	3.292	0.304	0.637
126	171.372	93	0	93	93	93	2092.007	143.478	2092.007	143.478	39.273	2082.750	138.850	18.513	9.257	20.890	10.445	0	1	20.699	15937.573	93	NaN	NaN	100	186	1	2082.750	138.850	153.435	9.257	2	0.500	1
127	428.429	96.400	4.219	93	93	101	2270.660	147.181	2270.553	147.070	65.455	2258.627	138.850	27.770	18.513	29.106	18.742	18.435	1	33.375	41300.593	94	0.381	-1.820	100	482	1	2258.627	157.363	33.690	18.513	1.553	0.644	0.909
128	342.744	106	0	106	106	106	3850.773	148.107	3850.773	148.107	52.364	3841.517	138.850	18.513	18.513	20.890	20.890	0	1	26.182	36330.812	106	NaN	NaN	100	424	1	3841.517	138.850	135	18.513	1	1.000	1
129	17137.176	120.365	21.282	102	92	169	4557.427	217.023	4559.830	217.383	1095.689	4350.633	138.850	370.267	129.593	293.576	74.324	2.852	0.179	372.113	2062716.136	115	0.476	-1.042	100	24073	1	4350.633	249.930	5.711	129.593	3.950	0.253	0.513
130	7711.729	124.256	21.106	113	92	180	5168.511	203.750	5167.899	204.292	570.192	5100.423	138.850	157.363	120.337	141.362	69.459	148.069	0.298	182.570	958225.171	124	0.575	0.087	100	11183	1	5100.423	138.850	149.534	102.846	2.035	0.491	0.581
131	1370.974	113.688	12.893	114	92	140	6727.283	153.892	6727.396	154.262	134.085	6701.827	138.850	55.540	27.770	60.112	29.039	172.427	0.958	62.096	155862.612	114	0.617	0.316	100	1819	1	6701.827	138.850	153.435	27.770	2.070	0.483	0.941
132	1113.916	104.615	4.976	105	92	115	7533.147	163.416	7533.572	163.074	144.000	7507.157	138.850	55.540	46.283	65.102	21.786	34.489	0.675	66.751	116532.794	105	-0.628	2.468	100	1360	1	7507.157	185.133	33.690	28.377	2.988	0.335	0.703
133	942.545	117.636	11.325	121	93	130	9060.173	158.626	9060.481	158.672	123.241	9034.507	138.850	46.283	37.027	54.754	21.918	40.269	0.780	59.272	110877.526	121	-1.081	0.009	100	1294	1	9034.507	175.877	38.660	26.182	2.498	0.400	0.815
134	7883.101	131.696	30.389	92	92	199	335.957	228.096	335.454	226.819	475.379	268.443	148.107	129.593	166.620	184.247	54.476	132.983	0.438	205.531	1038170.095	129	0.394	-0.841	100	12116.000	1	277.700	148.107	125.838	76.801	3.382	0.296	0.681
135	171.372	104	0	104	104	104	550.772	157.363	550.772	157.363	44.695	546.143	148.107	9.257	18.513	20.890	10.445	90	1	20.699	17822.663	104	NaN	NaN	100	208	1	546.143	148.107	116.565	9.257	2	0.500	1
136	257.058	93	0	93	93	93	2213.886	158.906	2213.886	158.906	52.364	2203.087	148.107	18.513	18.513	21.889	14.953	45.000	1	26.182	23906.360	93	NaN	NaN	100	279	1	2203.087	166.620	45	18.513	1.464	0.683	0.857
137	428.429	97.400	3.286	95	95	101	4771.812	161.992	4771.812	161.878	78.545	4757.927	148.107	27.770	27.770	23.356	23.356	0	0.873	29.272	41729.022	95	0.408	-1.833	100	487	1	4767.183	148.107	108.435	26.182	1	1.000	0.714
138	171.372	101	0	101	101	101	5206.875	157.363	5206.875	157.363	44.695	5202.247	148.107	9.257	18.513	20.890	10.445	90	1	20.699	17308.547	101	NaN	NaN	100	202	1	5202.247	148.107	116.565	9.257	2	0.500	1
139	1370.974	101.062	6.180	107	93	114	5275.143	174.720	5275.473	174.574	173.358	5239.273	148.107	64.797	46.283	59.588	29.294	20.845	0.573	74.630	138554.064	99	0.508	-0.822	100	1617	1	5239.273	185.133	29.745	39.618	2.034	0.492	0.681
140	1799.403	137.952	19.492	148	102	163	6443.301	174.775	6443.127	173.900	162.513	6414.870	148.107	55.540	55.540	53.943	42.472	44.715	0.856	62.096	248231.988	139	-0.622	-0.675	100	2897	1	6414.870	185.133	26.565	51.402	1.270	0.787	0.778
141	171.372	95	0	95	95	95	6576.862	157.363	6576.862	157.363	44.695	6572.233	148.107	9.257	18.513	20.890	10.445	90	1	20.699	16280.317	95	NaN	NaN	100	190	1	6572.233	148.107	116.565	9.257	2	0.500	1
142	4369.980	129.196	27.046	101	96	196	8259.215	185.224	8259.018	183.997	257.326	8210.663	148.107	92.567	74.053	104.887	53.048	34.645	0.829	107.950	564584.249	121	0.840	-0.180	100	6589	1	8210.663	212.903	30.964	63.510	1.977	0.506	0.864
143	856.859	105.500	10.363	101	94	123	356.382	175.877	356.390	176.004	97.059	342.497	157.363	27.770	37.027	41.138	26.520	63.435	1	46.283	90398.601	104	0.786	-0.631	100	1055	1	342.497	194.390	53.130	27.770	1.551	0.645	0.909
144	1799.403	109	10.416	102	97	128	2696.114	173.012	2696.349	172.963	165.690	2665.920	157.363	64.797	37.027	70.833	32.345	13.598	0.824	74.630	196134.974	105	0.758	-0.730	100	2289	1	2665.920	194.390	29.745	37.027	2.190	0.457	0.875
145	2827.634	123.485	20.619	124	92	168	2865.499	186.676	2866.040	185.902	199.540	2832.540	157.363	64.797	64.797	72.394	49.731	48.810	0.892	79.629	349169.952	124	0.567	-0.105	100	4075	1	2832.540	212.903	35.538	58.909	1.456	0.687	0.846
146	257.058	93.333	1.155	94	92	94	4895.234	165.077	4895.190	165.099	52.364	4887.520	157.363	18.513	18.513	21.889	14.953	45.000	1	26.182	23992.046	94	-0.707	-1.500	100	280	1	4887.520	175.877	45	18.513	1.464	0.683	0.857
147	10539.363	120.146	18.583	92	92	163	8376.945	241.840	8374.388	243.926	669.497	8293.973	157.363	166.620	148.107	163.216	82.217	25.297	0.295	182.335	1266265.902	116	0.394	-0.747	100	14778	1	8293.973	286.957	23.962	118.174	1.985	0.504	0.634
148	8140.158	123.821	23.266	94	92	171	463.272	225.619	462.171	225.855	551.679	398.037	166.620	120.337	129.593	122.920	84.318	97.858	0.336	151.821	1007922.980	120	0.523	-0.796	100	11763	1	398.037	175.877	127.569	118.291	1.458	0.686	0.671
149	428.429	111	5.788	109	106	121	2072.568	178.654	2072.701	178.637	70.877	2064.237	166.620	18.513	27.770	29.106	18.742	71.565	1	33.375	47555.662	109	1.237	-0.032	100	555	1	2064.237	194.390	56.310	18.513	1.553	0.644	0.909
150	7883.101	110.685	15.777	108	92	148	2237.195	230.511	2238.026	229.756	613.957	2156.803	166.620	175.877	138.850	163.111	61.535	35.052	0.263	218.465	872539.293	108	0.864	-0.171	100	10183	1	2156.803	296.213	36.384	106.801	2.651	0.377	0.511
151	685.487	114.625	15.380	96	96	134	5026.370	180.505	5025.638	180.616	91.636	5007.857	166.620	37.027	27.770	32.298	27.023	0	1	38.166	78573.950	117	-0.004	-1.396	100	917	1	5007.857	175.877	165.964	27.770	1.195	0.837	0.800
152	514.115	100.833	13.303	92	92	118	7732.402	182.048	7732.522	182.326	78.545	7720.060	166.620	27.770	27.770	29.070	22.518	45.000	1	33.375	51839.956	93	0.704	-1.500	100	605	1	7720.060	194.390	33.690	26.182	1.291	0.775	0.800
153	3598.807	119.738	21.249	118	94	161	9111.425	214.005	9111.753	212.113	288.930	9080.790	166.620	64.797	101.823	100.854	45.433	74.294	0.542	115.986	430914.279	118	0.554	-0.888	100	5029	1	9090.047	268.443	61.390	57.248	2.220	0.450	0.743
154	5398.210	116.476	17.038	110	92	150	995.973	237.367	995.750	237.675	441.529	916.410	175.877	148.107	101.823	134.885	50.956	29.772	0.348	169.930	628762.971	111	0.278	-1.262	100	7338	1	916.410	268.443	29.358	76.246	2.647	0.378	0.568
155	342.744	114	18.493	130	97	130	3903.999	189.762	3903.695	190.432	70.877	3897.057	175.877	18.513	27.770	25.307	17.244	90.000	0.857	29.272	39072.760	130	-0.006	-1.992	100	456	1	3897.057	175.877	108.435	18.513	1.468	0.681	0.800
156	6683.498	110.077	13.104	100	93	150	4941.517	229.874	4940.989	229.628	472.203	4878.263	175.877	120.337	120.337	105.464	80.688	129.504	0.377	124.191	735698.947	109	0.821	0.239	100	8586	1	4878.263	212.903	153.435	107.693	1.307	0.765	0.650
157	514.115	100	6.261	93	93	107	5081.910	189.762	5081.802	189.762	70.877	5072.653	175.877	18.513	27.770	31.335	20.890	90.000	1	33.375	51411.527	100	0	-1.500	100	600	1	5072.653	175.877	123.690	18.513	1.500	0.667	1
158	342.744	95.500	0.577	95	95	96	1203.367	194.390	1203.367	194.366	52.364	1194.110	185.133	18.513	18.513	20.890	20.890	0	1	26.182	32732.005	96	0	-2	100	382	1	1194.110	185.133	135	18.513	1	1.000	1
159	342.744	106.750	9.142	114	95	114	1983.241	199.018	1983.300	199.430	70.877	1971.670	185.133	18.513	27.770	25.307	17.244	90.000	0.857	29.272	36587.870	114	-0.444	-1.432	100	427	1	1980.927	185.133	108.435	18.513	1.468	0.681	0.800
160	3513.121	106.171	11.274	105	92	135	3832.147	218.661	3831.500	218.429	335.871	3795.233	185.133	83.310	74.053	72.113	62.028	165.799	0.391	95.303	372990.626	105	0.858	0.343	100	4353	1	3795.233	249.930	29.055	74.053	1.163	0.860	0.678
161	1885.089	111.182	11.758	120	93	123	4765.080	203.647	4764.731	203.378	191.871	4720.900	185.133	83.310	37.027	85.388	28.109	167.216	0.643	87.816	209587.657	118	-0.488	-1.575	100	2446	1	4720.900	185.133	161.565	35.028	3.038	0.329	0.772
162	3513.121	119.634	15.771	97	92	141	7497.561	237.400	7496.931	236.643	348.962	7451.617	185.133	111.080	111.080	113.402	39.444	45.804	0.363	138.850	420289.231	125	-0.331	-1.246	100	4905	1	7470.130	296.213	53.130	60.919	2.875	0.348	0.550
163	514.115	102.167	10.815	97	92	121	7994.674	197.476	7994.702	197.629	78.545	7979.247	185.133	27.770	27.770	29.070	22.518	45.000	1	33.375	52525.443	97	0.959	-0.530	100	613	1	7979.247	203.647	33.690	26.182	1.291	0.775	0.800
164	171.372	92	0	92	92	92	541.515	203.647	541.515	203.647	44.695	536.887	194.390	9.257	18.513	20.890	10.445	90	1	20.699	15766.202	92	NaN	NaN	100	184	1	536.887	194.390	116.565	9.257	2	0.500	1
165	4112.922	137.583	21.222	156	93	169	1330.453	235.466	1330.004	235.748	249.658	1295.933	194.390	64.797	83.310	83.166	62.967	77.960	0.829	92.567	565869.537	143	-0.450	-0.820	100	6604	1	1305.190	268.443	53.130	64.797	1.321	0.757	0.873
166	342.744	99.500	1.732	98	98	101	4841.237	203.647	4841.306	203.647	52.364	4831.980	194.390	18.513	18.513	20.890	20.890	0	1	26.182	34102.979	101	0	-2	100	398	1	4831.980	194.390	135	18.513	1	1.000	1
167	171.372	95	0	95	95	95	6289.905	203.647	6289.905	203.647	44.695	6285.277	194.390	9.257	18.513	20.890	10.445	90	1	20.699	16280.317	95	NaN	NaN	100	190	1	6285.277	194.390	116.565	9.257	2	0.500	1
168	48155.463	120.651	21.557	92	92	200	6092.188	354.768	6095.842	353.556	3519.526	5840.957	194.390	546.143	379.523	380.038	161.335	24.196	0.049	646.974	5810016.629	118	0.793	0.272	100	67806	1	5850.213	564.657	33.917	268.460	2.356	0.425	0.400
169	171.372	100	0	100	100	100	6766.623	199.018	6766.623	199.018	39.273	6757.367	194.390	18.513	9.257	20.890	10.445	0	1	20.699	17137.176	100	NaN	NaN	100	200	1	6757.367	194.390	153.435	9.257	2	0.500	1
170	8654.274	118.950	16.318	133	93	165	8548.898	266.839	8550.076	268.362	646.491	8488.363	194.390	148.107	138.850	141.736	77.743	122.088	0.260	196.799	1029430.136	118	0.821	1.021	100	12014	1	8488.363	194.390	138.814	112.752	1.823	0.549	0.547
171	599.801	116.429	15.469	123	94	133	1087.658	217.532	1088.169	218.213	78.545	1073.773	203.647	27.770	27.770	34.916	21.872	135.000	1	39.273	69833.990	123	-0.265	-1.442	100	815	1	1073.773	203.647	135	26.182	1.596	0.626	0.875
172	856.859	100.800	4.780	102	94	107	2691.839	225.863	2691.596	226.109	144.000	2665.920	203.647	55.540	46.283	61.532	17.730	39.252	0.519	66.751	86371.365	102	-0.449	-1.186	100	1008	1	2665.920	240.673	33.690	26.182	3.470	0.288	0.625
173	16880.118	114.345	15.865	109	92	169	3092.173	322.080	3091.370	322.985	1292.052	2925.107	203.647	314.727	249.930	268.788	79.961	34.815	0.127	394.686	1930160.083	110	1.058	1.238	100	22526	1	2925.107	453.577	39.289	153.221	3.362	0.297	0.410
174	7283.300	121.847	18.675	112	93	159	3913.555	270.240	3912.600	270.035	514.652	3841.517	203.647	148.107	120.337	115.642	80.190	35.577	0.346	157.635	887448.636	119	0.356	-0.944	100	10357	1	3850.773	323.983	49.764	107.646	1.442	0.693	0.609
175	2142.147	120.240	20.883	134	92	150	5037.663	236.045	5037.471	235.737	173.358	5017.113	203.647	46.283	64.797	70.336	38.778	66.563	0.896	74.630	257571.749	116	0.035	-1.424	100	3006	1	5017.113	268.443	60.255	45.551	1.814	0.551	0.877
176	514.115	104.167	8.931	93	93	112	5609.540	217.532	5609.755	217.487	70.877	5600.283	203.647	18.513	27.770	31.335	20.890	90.000	1	33.375	53553.674	109	-0.524	-1.522	100	625	1	5600.283	203.647	123.690	18.513	1.500	0.667	1
177	685.487	118.250	8.988	105	105	126	5766.903	212.903	5767.246	212.903	89.390	5748.390	203.647	37.027	18.513	41.780	20.890	0	1	41.397	81058.840	125	-0.654	-1.173	100	946	1	5748.390	203.647	153.435	18.513	2.000	0.500	1
178	771.173	111.556	8.248	103	103	122	6696.170	214.446	6695.502	214.591	110.150	6674.057	203.647	46.283	27.770	44.462	22.084	18.435	0.799	49.849	86028.621	113	0.130	-1.638	100	1004	1	6674.057	222.160	21.801	27.770	2.013	0.497	0.783
179	171.372	93	0	93	93	93	6817.535	212.903	6817.535	212.903	44.695	6812.907	203.647	9.257	18.513	20.890	10.445	90	1	20.699	15937.573	93	NaN	NaN	100	186	1	6812.907	203.647	116.565	9.257	2	0.500	1
180	7026.242	129.366	23.065	124	92	174	7932.173	263.138	7933.386	262.356	412.171	7886.680	203.647	101.823	138.850	116.628	76.706	75.354	0.520	143.702	908955.791	124	0.254	-0.975	100	10608	1	7905.193	342.497	75.069	101.436	1.520	0.658	0.722
181	942.545	114.273	14.304	126	96	132	9157.789	225.947	9157.410	226.435	123.241	9136.330	203.647	37.027	46.283	50.230	23.892	56.981	0.780	53.975	107707.148	109	-0.002	-1.620	100	1257	1	9145.587	249.930	59.036	30.876	2.102	0.476	0.759
182	2484.890	105.241	14.007	92	92	138	1841.279	232.215	1840.187	232.051	255.080	1795.793	212.903	92.567	55.540	89.221	35.461	18.335	0.480	103.493	261513.299	102	1.182	0.283	100	3052	1	1795.793	259.187	26.565	52.023	2.516	0.397	0.667
183	685.487	109.750	3.808	112	102	113	1934.643	226.788	1934.432	226.778	91.636	1916.130	212.903	37.027	27.770	32.298	27.023	0	1	38.166	75232.201	112	-1.139	0.019	100	878	1	1916.130	222.160	165.964	27.770	1.195	0.837	0.800
184	5998.011	122.543	24.410	92	92	181	2006.581	260.774	2008.350	259.478	404.502	1934.643	212.903	138.850	101.823	131.660	58.005	34.587	0.461	157.363	735013.460	115	0.387	-1.144	100	8578	1	1934.643	286.957	28.072	76.212	2.270	0.441	0.700
185	6426.441	113.387	15.051	95	92	148	2353.723	292.326	2354.338	294.696	456.866	2304.910	212.903	92.567	148.107	128.293	63.779	93.139	0.387	152.665	728672.705	109	0.463	-0.774	100	8504	1	2341.937	361.010	75.964	92.567	2.012	0.497	0.622
186	2313.519	127.778	18.272	136	93	151	2619.808	239.816	2619.057	240.080	194.118	2582.610	212.903	74.053	55.540	87.292	33.745	36.650	0.772	92.567	295616.278	135	-0.489	-1.139	100	3450	1	2582.610	268.443	36.870	39.273	2.587	0.387	0.857
187	1628.032	107	9.333	107	96	126	3078.329	253.584	3078.666	254.558	194.118	3054.700	212.903	46.283	74.053	70.873	29.248	105.757	0.543	82.794	174199.390	107	0.624	-0.435	100	2033	1	3054.700	212.903	116.565	38.129	2.423	0.413	0.655
188	171.372	98	0	98	98	98	6965.642	222.160	6965.642	222.160	44.695	6961.013	212.903	9.257	18.513	20.890	10.445	90	1	20.699	16794.432	98	NaN	NaN	100	196	1	6961.013	212.903	116.565	9.257	2	0.500	1
189	771.173	110.333	10.932	124	100	124	7570.411	232.959	7570.541	232.540	104.727	7553.440	212.903	37.027	37.027	43.361	22.645	45.000	0.884	46.283	85086.077	103	0.422	-1.650	100	993	1	7553.440	249.930	36.870	26.182	1.915	0.522	0.783
190	1456.660	112.765	12.050	102	96	134	7838.491	243.124	7838.699	243.158	141.754	7821.883	212.903	37.027	55.540	53.667	34.559	103.964	0.911	58.544	164259.828	112	0.378	-1.178	100	1917	1	7831.140	212.903	108.435	37.027	1.553	0.644	0.850
191	257.058	114.667	4.041	117	110	117	8036.329	223.703	8036.267	223.828	52.364	8025.530	212.903	18.513	18.513	21.889	14.953	45.000	1	26.182	29475.942	117	-0.707	-1.500	100	344	1	8025.530	231.417	45	18.513	1.464	0.683	0.857
192	3341.749	119.205	16.213	100	97	146	9032.489	235.333	9033.273	235.707	255.080	8978.967	212.903	92.567	64.797	85.917	49.523	162.462	0.645	96.642	398353.646	124	0.125	-1.344	100	4649	1	8978.967	222.160	163.301	64.797	1.735	0.576	0.780
193	514.115	107	9.859	104	92	118	1169.426	237.588	1169.613	237.573	78.545	1157.083	222.160	27.770	27.770	29.070	22.518	45.000	1	33.375	55010.334	106	-0.176	-0.966	100	642	1	1157.083	249.930	33.690	26.182	1.291	0.775	0.800
194	342.744	98	4.619	94	94	102	1268.163	231.417	1268.352	231.417	52.364	1258.907	222.160	18.513	18.513	20.890	20.890	0	1	26.182	33588.864	102	0	-2	100	392	1	1258.907	222.160	135	18.513	1	1.000	1
195	1799.403	119.762	17.908	95	95	147	2125.287	244.420	2126.094	245.070	160.267	2101.263	222.160	46.283	55.540	55.889	40.993	125.165	0.880	66.751	215499.983	122	0.080	-1.339	100	2515	1	2101.263	222.160	123.690	45.818	1.363	0.733	0.875
196	2570.576	132.833	18.841	146	101	156	2742.133	255.793	2741.798	255.685	191.871	2721.460	222.160	46.283	74.053	71.276	45.919	79.715	0.877	79.089	341458.223	141	-0.537	-1.262	100	3985.000	1	2730.717	296.213	69.444	46.283	1.552	0.644	0.896
197	428.429	108.600	6.148	102	102	114	2809.398	236.045	2809.245	236.250	78.545	2795.513	222.160	27.770	27.770	23.356	23.356	0	0.873	29.272	46527.432	111	-0.296	-1.791	100	543	1	2804.770	222.160	108.435	26.182	1	1.000	0.714
198	1542.346	114.333	18.059	93	92	146	5548.857	242.216	5549.448	243.260	141.754	5526.230	222.160	46.283	46.283	46.701	42.050	106.699	0.965	53.975	176341.536	113	0.533	-0.966	100	2058	1	5526.230	222.160	120.964	46.283	1.111	0.900	0.857
199	23477.931	128.569	27.287	112	92	194	6783.684	403.070	6785.771	406.016	1501.507	6692.570	222.160	185.133	351.753	287.612	103.935	98.126	0.131	361.484	3018542.102	126	0.500	-0.914	100	35228	1	6738.853	222.160	103.325	180.151	2.767	0.361	0.488
200	942.545	109.909	14.209	95	95	135	6836.048	237.728	6836.048	237.592	123.241	6812.907	222.160	46.283	37.027	54.301	22.100	31.304	0.780	59.272	103594.226	103	0.558	-0.956	100	1209	1	6812.907	259.187	38.660	29.006	2.457	0.407	0.786
