 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
2376	15423.458	109.600	3.715	107	107	116	17989.406	15556.754	17989.994	15557.484	536.342	17939.420	15440.120	111.080	222.160	226.393	86.742	110.994	0.674	248.382	1690410.997	109	1.235	-0.097	100	548	1	17939.420	15440.120	116.565	111.080	2.610	0.383	0.769
2377	3084.692	113	0	113	113	113	19577.850	15467.890	19577.850	15467.890	157.091	19550.080	15440.120	55.540	55.540	62.670	62.670	0	1	78.545	348570.151	113	NaN	NaN	100	113	1	19550.080	15440.120	135	55.540	1	1.000	1
2378	15423.458	109.400	3.578	107	107	115	1249.650	15556.754	1249.244	15556.023	503.807	1166.340	15495.660	166.620	111.080	180.163	109.000	0	0.764	200.252	1687326.305	107	0.844	-0.922	100	547	1	1166.340	15495.660	146.310	111.080	1.653	0.605	0.833
2379	9254.075	113.333	2.309	112	112	116	1490.323	15560.457	1490.106	15560.674	314.182	1444.040	15495.660	111.080	111.080	131.332	89.717	135.000	1	157.091	1048795.144	112	0.707	-1.500	100	340	1	1444.040	15495.660	135	111.080	1.464	0.683	0.857
2380	3084.692	111	0	111	111	111	2527.070	15523.430	2527.070	15523.430	157.091	2499.300	15495.660	55.540	55.540	62.670	62.670	0	1	78.545	342400.768	111	NaN	NaN	100	111	1	2499.300	15495.660	135	55.540	1	1.000	1
2381	12338.766	108.500	0.577	108	108	109	4595.935	15565.085	4596.127	15565.021	425.262	4498.740	15495.660	166.620	111.080	177.258	88.629	18.435	0.857	200.252	1338756.154	109	0	-2	100	434	1	4498.740	15606.740	33.690	111.080	2.000	0.500	0.800
2382	3084.692	107	0	107	107	107	5304.070	15523.430	5304.070	15523.430	157.091	5276.300	15495.660	55.540	55.540	62.670	62.670	0	1	78.545	330062.001	107	NaN	NaN	100	107	1	5276.300	15495.660	135	55.540	1	1.000	1
2383	12338.766	110.500	5.745	107	107	119	10469.290	15551.200	10470.798	15552.080	392.727	10385.980	15495.660	166.620	111.080	178.638	87.944	148.283	1	200.252	1363433.687	109	1.066	-0.745	100	442	1	10385.980	15495.660	146.310	111.080	2.031	0.492	0.800
2384	86371.365	116.893	9.303	110	108	136	17526.837	15809.064	17528.877	15802.267	1812.127	17328.480	15495.660	388.780	555.400	450.270	244.234	74.988	0.331	579.855	10096195.607	115	0.830	-0.727	100	3273	1	17495.100	16051.060	73.301	384.996	1.844	0.542	0.577
2385	6169.383	113	0	113	113	113	19022.450	15551.200	19022.450	15551.200	268.171	18994.680	15495.660	55.540	111.080	125.340	62.670	90	1	124.191	697140.302	113	NaN	NaN	100	226	1	18994.680	15495.660	116.565	55.540	2	0.500	1
2386	9254.075	116	9.849	108	108	127	2749.230	15578.970	2748.432	15578.970	346.716	2665.920	15551.200	166.620	55.540	188.011	62.670	0	0.967	175.633	1073472.677	113	0.508	-1.500	100	348	1	2665.920	15551.200	161.565	55.540	3	0.333	1
2387	101794.823	114.576	8.378	117	107	138	4174.757	15838.157	4175.937	15834.695	2047.763	3887.800	15551.200	499.860	555.400	492.348	263.247	57.056	0.305	633.253	11663218.940	111	1.657	2.029	100	3781	1	3887.800	15995.520	37.875	353.454	1.870	0.535	0.589
2388	15423.458	109	0	109	109	109	4848.642	15601.186	4848.642	15601.186	392.727	4776.440	15551.200	166.620	111.080	174.634	112.451	18.435	1	200.252	1681156.922	109	NaN	NaN	100	545	1	4776.440	15662.280	33.690	111.080	1.553	0.644	0.909
2389	6169.383	121	11.314	113	113	129	6137.170	15606.740	6137.170	15608.576	268.171	6109.400	15551.200	55.540	111.080	125.340	62.670	90	1	124.191	746495.367	129	0	-2	100	242	1	6109.400	15551.200	116.565	55.540	2	0.500	1
2390	12338.766	120.750	1.500	120	120	123	7192.430	15620.625	7192.430	15620.711	392.727	7109.120	15551.200	166.620	111.080	151.843	103.464	0	1	175.633	1489906.043	120	1.155	-0.667	100	483	1	7109.120	15606.740	161.565	111.080	1.468	0.681	0.800
2391	9254.075	109	0	109	109	109	11339.417	15634.510	11339.417	15634.510	425.262	11274.620	15551.200	111.080	166.620	178.429	66.035	118.155	0.643	200.252	1008694.153	109	NaN	NaN	100	327	1	11274.620	15551.200	123.690	99.409	2.702	0.370	0.667
2392	12338.766	115	5.831	110	110	121	14509.825	15620.625	14511.757	15621.229	425.262	14440.400	15551.200	166.620	111.080	177.258	88.629	161.565	0.857	200.252	1418958.136	119	0.058	-1.923	100	460	1	14440.400	15551.200	146.310	111.080	2.000	0.500	0.800
2393	6169.383	107	0	107	107	107	15329.040	15578.970	15329.040	15578.970	235.636	15273.500	15551.200	111.080	55.540	125.340	62.670	0	1	124.191	660124.002	107	NaN	NaN	100	214	1	15273.500	15551.200	153.435	55.540	2	0.500	1
2394	30846.916	115.500	5.148	120	109	121	19266.826	15667.834	19268.269	15666.439	771.978	19105.760	15551.200	277.700	222.160	295.357	132.977	23.424	0.650	323.851	3562818.798	120	-0.175	-1.778	100	1155	1	19105.760	15717.820	30.964	173.896	2.221	0.450	0.714
2395	3084.692	124	0	124	124	124	20299.870	15578.970	20299.870	15578.970	157.091	20272.100	15551.200	55.540	55.540	62.670	62.670	0	1	78.545	382501.758	124	NaN	NaN	100	124	1	20272.100	15551.200	135	55.540	1	1.000	1
2396	64778.524	113.667	6.658	113	107	131	5885.918	15766.748	5883.250	15763.506	1007.614	5720.620	15606.740	333.240	277.700	364.598	226.218	149.003	0.802	433.781	7363158.849	113	1.192	0.646	100	2387	1	5720.620	15606.740	140.194	273.305	1.612	0.620	0.840
2397	3084.692	107	0	107	107	107	8192.150	15634.510	8192.150	15634.510	157.091	8164.380	15606.740	55.540	55.540	62.670	62.670	0	1	78.545	330062.001	107	NaN	NaN	100	107	1	8164.380	15606.740	135	55.540	1	1.000	1
2398	6169.383	126.500	0.707	126	126	127	8664.240	15634.510	8664.130	15634.510	235.636	8608.700	15606.740	111.080	55.540	125.340	62.670	0	1	124.191	780426.975	127	0	-2	100	253	1	8608.700	15606.740	153.435	55.540	2	0.500	1
2399	6169.383	108	0	108	108	108	14246.010	15662.280	14246.010	15662.280	268.171	14218.240	15606.740	55.540	111.080	125.340	62.670	90	1	124.191	666293.386	108	NaN	NaN	100	216	1	14218.240	15606.740	116.565	55.540	2	0.500	1
2400	3084.692	114	0	114	114	114	16245.450	15634.510	16245.450	15634.510	157.091	16217.680	15606.740	55.540	55.540	62.670	62.670	0	1	78.545	351654.842	114	NaN	NaN	100	114	1	16217.680	15606.740	135	55.540	1	1.000	1
2401	3084.692	109	0	109	109	109	18522.590	15634.510	18522.590	15634.510	157.091	18494.820	15606.740	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	18494.820	15606.740	135	55.540	1	1.000	1
2402	9254.075	111.667	1.155	111	111	113	2786.257	15708.563	2786.367	15708.453	314.182	2721.460	15662.280	111.080	111.080	131.332	89.717	135.000	1	157.091	1033371.686	111	0.707	-1.500	100	335	1	2721.460	15662.280	135	111.080	1.464	0.683	0.857
2403	6169.383	108	0	108	108	108	3860.030	15717.820	3860.030	15717.820	268.171	3832.260	15662.280	55.540	111.080	125.340	62.670	90	1	124.191	666293.386	108	NaN	NaN	100	216	1	3832.260	15662.280	116.565	55.540	2	0.500	1
2404	6169.383	116	0	116	116	116	6609.260	15690.050	6609.260	15690.050	235.636	6553.720	15662.280	111.080	55.540	125.340	62.670	0	1	124.191	715648.451	116	NaN	NaN	100	232	1	6553.720	15662.280	153.435	55.540	2	0.500	1
2405	3084.692	109	0	109	109	109	9858.350	15690.050	9858.350	15690.050	157.091	9830.580	15662.280	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	9830.580	15662.280	135	55.540	1	1.000	1
2406	55524.449	120.556	12.816	115	109	146	10777.846	15831.986	10778.113	15832.074	1275.785	10608.140	15662.280	333.240	333.240	341.411	207.070	54.848	0.429	433.781	6693780.772	115	1.048	-0.443	100	2170	1	10663.680	15995.520	50.194	309.905	1.649	0.607	0.643
2407	3084.692	114	0	114	114	114	11802.250	15690.050	11802.250	15690.050	157.091	11774.480	15662.280	55.540	55.540	62.670	62.670	0	1	78.545	351654.842	114	NaN	NaN	100	114	1	11774.480	15662.280	135	55.540	1	1.000	1
2408	18508.150	110.833	2.563	109	109	115	14014.593	15773.360	14013.911	15772.650	582.353	13940.540	15662.280	166.620	222.160	218.319	107.940	120.964	0.686	248.382	2051319.914	110	0.826	-1.008	100	665	1	13940.540	15662.280	116.565	149.114	2.023	0.494	0.706
2409	74032.598	116.833	7.161	107	107	129	18714.666	15849.727	18714.643	15850.767	1243.250	18494.820	15662.280	444.320	388.780	413.824	227.781	140.336	0.602	496.765	8649475.246	118	-0.011	-1.160	100	2804	1	18494.820	15717.820	153.435	311.124	1.817	0.550	0.649
2410	21592.841	118.286	8.159	108	108	128	20442.687	15737.656	20441.269	15735.998	582.353	20327.640	15662.280	222.160	166.620	236.892	116.056	138.421	0.800	277.700	2554124.645	117	-0.218	-1.449	100	828	1	20327.640	15662.280	143.130	157.091	2.041	0.490	0.778
2411	3084.692	108	0	108	108	108	1360.730	15745.590	1360.730	15745.590	157.091	1332.960	15717.820	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	1332.960	15717.820	135	55.540	1	1.000	1
2412	18508.150	111.500	3.834	107	107	116	1703.227	15782.617	1701.442	15782.202	503.807	1610.660	15717.820	222.160	111.080	229.579	102.646	167.067	0.916	248.382	2063658.680	112	-0.187	-1.467	100	669	1	1610.660	15717.820	153.435	111.080	2.237	0.447	0.857
2413	43185.682	116.786	5.494	113	110	125	2332.680	15832.867	2331.916	15833.401	771.978	2221.600	15717.820	222.160	222.160	256.659	214.236	126.091	0.911	314.182	5043470.766	119	0.380	-1.278	100	1635	1	2221.600	15717.820	135	222.160	1.198	0.835	0.903
2414	92540.748	117.600	7.389	113	110	137	3075.065	15925.169	3076.834	15925.513	1557.432	2832.540	15717.820	444.320	388.780	380.707	309.494	31.698	0.479	555.400	10882791.965	115	1.275	0.682	100	3528	1	2832.540	16051.060	36.870	372.714	1.230	0.813	0.674
2415	30846.916	113.500	6.381	108	108	123	8108.840	15801.130	8110.773	15801.326	582.353	7997.760	15717.820	222.160	166.620	246.829	159.120	153.435	1	277.700	3501124.966	115	0.476	-1.378	100	1135	1	7997.760	15717.820	143.130	166.620	1.551	0.645	0.909
2416	3084.692	110	0	110	110	110	8858.630	15745.590	8858.630	15745.590	157.091	8830.860	15717.820	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	8830.860	15717.820	135	55.540	1	1.000	1
2417	6169.383	110.500	0.707	110	110	111	8969.710	15773.360	8969.710	15773.486	268.171	8941.940	15717.820	55.540	111.080	125.340	62.670	90	1	124.191	681716.844	111	0	-2	100	221	1	8941.940	15717.820	116.565	55.540	2	0.500	1
2418	3084.692	110	0	110	110	110	10080.510	15745.590	10080.510	15745.590	157.091	10052.740	15717.820	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	10052.740	15717.820	135	55.540	1	1.000	1
2419	6169.383	118.500	2.121	117	117	120	11469.010	15773.360	11469.010	15773.008	268.171	11441.240	15717.820	55.540	111.080	125.340	62.670	90	1	124.191	731071.909	120	0	-2	100	237	1	11441.240	15717.820	116.565	55.540	2	0.500	1
2420	27762.224	112.222	3.032	116	109	116	13289.488	15813.472	13290.667	15813.393	693.433	13162.980	15717.820	277.700	166.620	245.942	143.725	155.527	0.726	299.092	3115538.516	112	0.347	-1.544	100	1010	1	13162.980	15773.360	158.199	166.620	1.711	0.584	0.750
2421	3084.692	110	0	110	110	110	14357.090	15745.590	14357.090	15745.590	157.091	14329.320	15717.820	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	14329.320	15717.820	135	55.540	1	1.000	1
2422	3084.692	108	0	108	108	108	15912.210	15745.590	15912.210	15745.590	157.091	15884.440	15717.820	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	15884.440	15717.820	135	55.540	1	1.000	1
2423	12338.766	110.250	4.500	108	108	117	16064.945	15759.475	16064.095	15759.192	392.727	15995.520	15717.820	166.620	111.080	177.258	88.629	18.435	1	200.252	1360348.996	108	1.155	-0.667	100	441	1	15995.520	15828.900	33.690	111.080	2.000	0.500	0.800
2424	43185.682	110.929	8.792	107	107	140	10266.966	15912.210	10268.588	15913.533	804.513	10108.280	15773.360	277.700	222.160	308.121	178.455	21.310	0.838	355.630	4790526.055	108	2.838	6.933	100	1553	1	10108.280	15995.520	38.660	222.160	1.727	0.579	0.875
2425	18508.150	110.500	5.394	107	107	120	15680.793	15847.413	15679.495	15847.036	582.353	15606.740	15773.360	166.620	166.620	184.770	127.539	24.699	0.686	235.636	2045150.531	108	1.055	-0.510	100	663	1	15606.740	15939.980	45	166.620	1.449	0.690	0.750
2426	64778.524	119.238	11.287	108	108	137	16898.706	15994.198	16898.777	15995.875	1118.694	16717.540	15773.360	333.240	388.780	464.301	177.640	47.660	0.650	512.053	7724067.766	115	0.342	-1.509	100	2504	1	16717.540	16162.140	49.399	235.636	2.614	0.383	0.712
2427	6169.383	107	0	107	107	107	18411.510	15828.900	18411.510	15828.900	268.171	18383.740	15773.360	55.540	111.080	125.340	62.670	90	1	124.191	660124.002	107	NaN	NaN	100	214	1	18383.740	15773.360	116.565	55.540	2	0.500	1
2428	6169.383	111	1.414	110	110	112	18994.680	15801.130	18994.430	15801.130	235.636	18939.140	15773.360	111.080	55.540	125.340	62.670	0	1	124.191	684801.535	112	0	-2	100	222	1	18939.140	15773.360	153.435	55.540	2	0.500	1
2429	6169.383	113.500	2.121	112	112	115	19383.460	15801.130	19383.093	15801.130	235.636	19327.920	15773.360	111.080	55.540	125.340	62.670	0	1	124.191	700224.993	115	0	-2	100	227	1	19327.920	15773.360	153.435	55.540	2	0.500	1
2430	30846.916	115.300	6.237	120	108	125	1371.838	15917.764	1373.880	15918.183	915.593	1166.340	15828.900	388.780	166.620	316.228	124.200	169.380	0.462	404.337	3556649.415	120	0.150	-1.602	100	1153	1	1166.340	15884.440	164.055	166.620	2.546	0.393	0.645
2431	86371.365	111.536	3.967	109	107	128	11169.491	16037.175	11169.916	16038.442	1543.956	10996.920	15828.900	388.780	444.320	385.939	284.945	117.450	0.455	496.765	9633491.867	111	2.584	8.669	100	3123	1	11052.460	15828.900	116.565	372.714	1.354	0.738	0.667
2432	3084.692	116	0	116	116	116	11357.930	15856.670	11357.930	15856.670	157.091	11330.160	15828.900	55.540	55.540	62.670	62.670	0	1	78.545	357824.226	116	NaN	NaN	100	116	1	11330.160	15828.900	135	55.540	1	1.000	1
2433	15423.458	110.800	0.837	110	110	112	14434.846	15901.102	14434.786	15901.282	425.262	14384.860	15828.900	111.080	166.620	174.634	112.451	71.565	1	200.252	1708919.146	111	0.344	-1.153	100	554	1	14384.860	15995.520	56.310	111.080	1.553	0.644	0.909
2434	24677.533	120.125	6.151	115	114	131	15356.810	15926.095	15355.018	15924.116	614.887	15273.500	15828.900	222.160	166.620	224.216	140.135	146.310	0.820	277.700	2964388.628	118	0.656	-0.954	100	961	1	15273.500	15828.900	143.130	166.620	1.600	0.625	0.800
2435	18508.150	113.333	9.812	107	107	126	18272.660	15939.980	18271.108	15943.084	536.342	18217.120	15828.900	111.080	222.160	221.484	106.397	71.565	0.809	248.382	2097590.288	107	0.707	-1.500	100	680	1	18217.120	16051.060	63.435	111.080	2.082	0.480	0.857
2436	24677.533	112.375	2.326	114	109	114	3512.905	15960.807	3512.210	15960.089	582.353	3387.940	15884.440	222.160	166.620	246.800	127.311	144.645	0.914	277.700	2773137.748	114	-0.704	-1.338	100	899	1	3387.940	15884.440	143.130	157.091	1.939	0.516	0.842
2437	3084.692	121	0	121	121	121	3693.410	15912.210	3693.410	15912.210	157.091	3665.640	15884.440	55.540	55.540	62.670	62.670	0	1	78.545	373247.684	121	NaN	NaN	100	121	1	3665.640	15884.440	135	55.540	1	1.000	1
2438	120302.972	117.667	8.183	107	107	137	8498.332	16147.187	8498.146	16146.437	2204.854	8275.460	15884.440	499.860	499.860	484.197	316.348	53.294	0.311	633.253	14155649.752	115	0.638	-0.345	100	4589	1	8275.460	16328.760	37.875	434.955	1.531	0.653	0.595
2439	18508.150	117.333	7.230	122	108	122	9738.013	15977.007	9736.541	15975.166	582.353	9663.960	15884.440	166.620	166.620	184.770	127.539	114.699	0.686	235.636	2171622.886	122	-0.707	-1.500	100	704	1	9663.960	15884.440	135	166.620	1.449	0.690	0.750
2440	9254.075	111.667	2.887	110	110	115	12394.677	15930.723	12394.124	15930.447	314.182	12329.880	15884.440	111.080	111.080	131.332	89.717	135.000	1	157.091	1033371.686	110	0.707	-1.500	100	335	1	12329.880	15884.440	135	111.080	1.464	0.683	0.857
2441	3084.692	116	0	116	116	116	18022.730	15912.210	18022.730	15912.210	157.091	17994.960	15884.440	55.540	55.540	62.670	62.670	0	1	78.545	357824.226	116	NaN	NaN	100	116	1	17994.960	15884.440	135	55.540	1	1.000	1
2442	3084.692	111	0	111	111	111	19744.470	15912.210	19744.470	15912.210	157.091	19716.700	15884.440	55.540	55.540	62.670	62.670	0	1	78.545	342400.768	111	NaN	NaN	100	111	1	19716.700	15884.440	135	55.540	1	1.000	1
2443	55524.449	114.389	8.839	107	107	128	4869.007	16060.317	4874.613	16062.511	1243.250	4665.360	15939.980	444.320	277.700	471.161	150.046	160.670	0.451	523.963	6351380.004	111	0.507	-1.550	100	2059	1	4665.360	15939.980	147.995	206.092	3.140	0.318	0.655
2444	3084.692	107	0	107	107	107	5526.230	15967.750	5526.230	15967.750	157.091	5498.460	15939.980	55.540	55.540	62.670	62.670	0	1	78.545	330062.001	107	NaN	NaN	100	107	1	5498.460	15939.980	135	55.540	1	1.000	1
2445	67863.215	116.818	4.272	119	109	129	6079.105	16078.830	6080.182	16077.490	1386.865	5942.780	15939.980	333.240	333.240	362.367	238.449	49.549	0.443	471.273	7927657.412	116	0.901	1.506	100	2570	1	5942.780	16273.220	45	314.182	1.520	0.658	0.710
2446	12338.766	112.250	4.500	110	110	119	7553.440	15995.520	7552.883	15994.963	314.182	7497.900	15939.980	111.080	111.080	125.340	125.340	0	1	157.091	1385026.528	110	1.155	-0.667	100	449	1	7497.900	15939.980	135	111.080	1	1	1
2447	46270.374	116	7.928	108	107	129	12764.943	16060.317	12763.986	16061.753	771.978	12607.580	15939.980	277.700	222.160	265.190	222.155	165.473	0.976	323.851	5367363.384	113	0.561	-1.211	100	1740	1	12607.580	15995.520	149.036	222.160	1.194	0.838	0.857
2448	3084.692	112	0	112	112	112	13357.370	15967.750	13357.370	15967.750	157.091	13329.600	15939.980	55.540	55.540	62.670	62.670	0	1	78.545	345485.459	112	NaN	NaN	100	112	1	13329.600	15939.980	135	55.540	1	1.000	1
2449	21592.841	126.429	11.223	133	110	133	19204.939	16047.093	19207.207	16048.330	628.363	19105.760	15939.980	222.160	222.160	283.374	97.020	130.455	0.687	314.182	2729952.066	133	-0.949	-1.100	100	885	1	19105.760	15939.980	135	154.205	2.921	0.342	0.636
2450	92540.748	117.367	7.318	127	109	129	19883.320	16104.749	19889.007	16103.327	1622.501	19605.620	15939.980	555.400	333.240	496.664	237.236	17.493	0.442	598.184	10861199.124	115	0.275	-1.497	100	3521	1	19605.620	16217.680	21.801	333.240	2.094	0.478	0.645
2451	9254.075	110	1.732	111	108	111	4415.430	16041.803	4415.935	16041.972	392.727	4332.120	15995.520	166.620	111.080	178.429	66.035	151.845	0.754	200.252	1017948.228	111	-0.707	-1.500	100	330	1	4332.120	15995.520	146.310	99.409	2.702	0.370	0.667
2452	6169.383	111	0	111	111	111	7997.760	16023.290	7997.760	16023.290	235.636	7942.220	15995.520	111.080	55.540	125.340	62.670	0	1	124.191	684801.535	111	NaN	NaN	100	222	1	7942.220	15995.520	153.435	55.540	2	0.500	1
2453	24677.533	107.875	0.991	108	107	110	13114.382	16106.600	13114.165	16106.246	771.978	12996.360	15995.520	222.160	277.700	260.028	120.835	116.775	0.520	323.851	2662088.851	108	1.191	0.749	100	863	1	13051.900	15995.520	120.964	188.688	2.152	0.465	0.615
2454	12338.766	125.500	4.123	129	121	129	13718.380	16023.290	13718.712	16023.290	457.796	13607.300	15995.520	222.160	55.540	250.681	62.670	0	0.740	228.997	1548515.183	129	-0.115	-1.848	100	502	1	13607.300	15995.520	165.964	55.540	4	0.250	1
2455	3084.692	109	0	109	109	109	17800.570	16023.290	17800.570	16023.290	157.091	17772.800	15995.520	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	17772.800	15995.520	135	55.540	1	1.000	1
2456	40100.991	122.385	9.820	112	112	140	18488.412	16113.008	18487.891	16110.178	660.898	18383.740	15995.520	222.160	222.160	243.284	209.871	45.000	1	277.700	4907744.336	120	0.393	-1.226	100	1591	1	18383.740	16217.680	36.870	222.160	1.159	0.863	0.897
2457	9254.075	113	0	113	113	113	1046.003	16115.857	1046.003	16115.857	314.182	999.720	16051.060	111.080	111.080	131.332	89.717	135.000	1	157.091	1045710.452	113	NaN	NaN	100	339	1	999.720	16051.060	135	111.080	1.464	0.683	0.857
2458	9254.075	115.667	11.590	108	108	129	1582.890	16078.830	1579.529	16078.830	346.716	1499.580	16051.060	166.620	55.540	188.011	62.670	0	0.967	175.633	1070387.985	110	0.683	-1.500	100	347	1	1499.580	16051.060	161.565	55.540	3	0.333	1
2459	21592.841	123.429	7.955	116	116	135	2471.530	16150.239	2470.437	16151.276	503.807	2388.220	16051.060	166.620	166.620	171.422	160.381	0	1	200.252	2665173.542	119	0.376	-1.592	100	864	1	2443.760	16051.060	123.690	166.620	1.069	0.936	0.875
2460	15423.458	111.600	3.130	109	109	115	3726.734	16112.154	3727.849	16111.477	503.807	3610.100	16051.060	222.160	111.080	226.393	86.742	20.994	0.764	248.382	1721257.913	110	0.359	-1.812	100	558	1	3610.100	16162.140	26.565	111.080	2.610	0.383	0.769
2461	6169.383	109	2.828	107	107	111	5276.300	16106.600	5276.810	16107.110	314.182	5220.760	16051.060	111.080	111.080	144.162	54.488	135.000	0.785	157.091	672462.769	111	0	-2	100	218	1	5220.760	16051.060	135	78.545	2.646	0.378	0.667
2462	3084.692	110	0	110	110	110	11635.630	16078.830	11635.630	16078.830	157.091	11607.860	16051.060	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	11607.860	16051.060	135	55.540	1	1.000	1
2463	3084.692	131	0	131	131	131	13357.370	16078.830	13357.370	16078.830	157.091	13329.600	16051.060	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	13329.600	16051.060	135	55.540	1	1.000	1
2464	24677.533	132.250	11.829	120	120	148	14148.815	16141.312	14145.744	16139.095	549.818	14051.620	16051.060	222.160	166.620	246.800	127.311	144.645	1	277.700	3263603.713	132	0.230	-1.401	100	1058	1	14051.620	16051.060	143.130	157.091	1.939	0.516	0.842
2465	89456.056	114.241	8.043	109	107	135	15161.462	16346.954	15163.837	16347.779	1936.683	14995.800	16051.060	388.780	555.400	473.967	240.310	115.926	0.300	647.702	10219583.271	110	1.271	0.723	100	3313	1	14995.800	16051.060	120.964	348.696	1.972	0.507	0.563
2466	15423.458	114	2.739	116	111	116	15701.158	16101.046	15700.866	16100.461	425.262	15606.740	16051.060	166.620	111.080	174.634	112.451	161.565	1	200.252	1758274.212	116	-0.408	-1.833	100	570	1	15606.740	16051.060	146.310	111.080	1.553	0.644	0.909
2467	9254.075	107	0	107	107	107	18966.910	16078.830	18966.910	16078.830	346.716	18883.600	16051.060	166.620	55.540	188.011	62.670	0	0.967	175.633	990186.004	107	NaN	NaN	100	321	1	18883.600	16051.060	161.565	55.540	3	0.333	1
2468	3084.692	123	0	123	123	123	8025.530	16134.370	8025.530	16134.370	157.091	7997.760	16106.600	55.540	55.540	62.670	62.670	0	1	78.545	379417.067	123	NaN	NaN	100	123	1	7997.760	16106.600	135	55.540	1	1.000	1
2469	61693.832	128.600	12.902	138	107	148	9161.323	16367.638	9159.889	16369.810	1197.240	9053.020	16106.600	277.700	444.320	425.354	184.672	108.933	0.541	474.534	7933826.795	133	-0.419	-0.972	100	2572	1	9108.560	16106.600	110.556	273.305	2.303	0.434	0.667
2470	6169.383	113.500	6.364	109	109	118	11941.100	16134.370	11939.999	16134.370	235.636	11885.560	16106.600	111.080	55.540	125.340	62.670	0	1	124.191	700224.993	118	0	-2	100	227	1	11885.560	16106.600	153.435	55.540	2	0.500	1
2471	6169.383	109	0	109	109	109	16078.830	16162.140	16078.830	16162.140	268.171	16051.060	16106.600	55.540	111.080	125.340	62.670	90	1	124.191	672462.769	109	NaN	NaN	100	218	1	16051.060	16106.600	116.565	55.540	2	0.500	1
2472	9254.075	115	1.732	116	113	116	16356.530	16134.370	16356.047	16134.370	346.716	16273.220	16106.600	166.620	55.540	188.011	62.670	0	0.967	175.633	1064218.602	116	-0.707	-1.500	100	345	1	16273.220	16106.600	161.565	55.540	3	0.333	1
2473	3084.692	108	0	108	108	108	16523.150	16134.370	16523.150	16134.370	157.091	16495.380	16106.600	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	16495.380	16106.600	135	55.540	1	1.000	1
2474	12338.766	120.250	2.630	118	118	123	19508.425	16203.795	19508.685	16203.420	425.262	19439	16106.600	111.080	166.620	177.258	88.629	71.565	0.857	200.252	1483736.660	122	0.071	-1.905	100	481	1	19439	16273.220	56.310	111.080	2.000	0.500	0.800
2475	6169.383	112	7.071	107	107	117	20216.560	16134.370	20215.320	16134.370	235.636	20161.020	16106.600	111.080	55.540	125.340	62.670	0	1	124.191	690970.918	117	0	-2	100	224	1	20161.020	16106.600	153.435	55.540	2	0.500	1
2476	3084.692	108	0	108	108	108	1971.670	16189.910	1971.670	16189.910	157.091	1943.900	16162.140	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	1943.900	16162.140	135	55.540	1	1.000	1
2477	18508.150	113.333	6.218	119	107	119	4276.580	16273.220	4276.090	16270.851	536.342	4221.040	16162.140	111.080	222.160	221.484	106.397	108.435	0.809	248.382	2097590.288	119	-0.011	-1.985	100	680	1	4221.040	16162.140	116.565	111.080	2.082	0.480	0.857
2478	15423.458	120	6	114	114	128	4737.562	16223.234	4736.081	16224.160	549.818	4665.360	16162.140	166.620	166.620	174.647	112.442	49.065	0.641	235.636	1850814.960	122	0.124	-1.380	100	600	1	4665.360	16328.760	45	157.091	1.553	0.644	0.714
2479	12338.766	110	0	110	110	110	7817.255	16203.795	7817.255	16203.795	425.262	7720.060	16162.140	166.620	111.080	177.258	88.629	161.565	0.857	200.252	1357264.304	110	NaN	NaN	100	440	1	7720.060	16162.140	146.310	111.080	2.000	0.500	0.800
2480	3084.692	111	0	111	111	111	9358.490	16189.910	9358.490	16189.910	157.091	9330.720	16162.140	55.540	55.540	62.670	62.670	0	1	78.545	342400.768	111	NaN	NaN	100	111	1	9330.720	16162.140	135	55.540	1	1.000	1
2481	21592.841	122.143	9.805	118	112	136	9636.190	16261.319	9635.865	16262.274	503.807	9552.880	16162.140	166.620	166.620	171.422	160.381	0	1	200.252	2637411.318	118	0.718	-1.158	100	855	1	9608.420	16162.140	123.690	166.620	1.069	0.936	0.875
