 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
112	37016.299	98.750	1.913	99	95	101	6104.772	536.887	6106.002	536.723	771.978	5942.780	444.320	333.240	166.620	285.927	164.834	2.759	0.781	351.266	3655359.546	99	-0.605	-0.472	100	1185	1	5942.780	610.940	18.435	166.620	1.735	0.576	0.774
113	24677.533	97	4.276	95	95	107	7733.945	527.630	7732.514	528.775	693.433	7608.980	444.320	222.160	166.620	221.318	141.970	37.982	0.645	277.700	2393720.682	95	1.875	1.938	100	776	1	7608.980	610.940	36.870	166.620	1.559	0.641	0.762
114	27762.224	98.889	2.261	100	96	102	9099.303	546.143	9098.762	544.729	725.967	8997.480	444.320	166.620	277.700	266.260	132.757	112.500	0.662	323.851	2745375.524	100	-0.406	-1.330	100	890	1	8997.480	444.320	120.964	166.620	2.006	0.499	0.750
115	24677.533	102.375	7.520	97	95	113	14683.387	520.688	14682.735	521.120	503.807	14607.020	444.320	166.620	166.620	196.476	159.920	45.000	1	235.636	2526362.420	98	0.505	-1.621	100	819	1	14607.020	610.940	45	166.620	1.229	0.814	0.941
116	9254.075	101	1.732	102	99	102	16041.803	490.603	16041.987	490.237	314.182	15995.520	444.320	111.080	111.080	131.332	89.717	45.000	1	157.091	934661.555	102	-0.707	-1.500	100	303	1	15995.520	555.400	45	111.080	1.464	0.683	0.857
117	30846.916	103	5.637	106	95	112	17556.194	577.616	17555.817	576.807	739.443	17439.560	444.320	222.160	277.700	262.476	149.635	56.310	0.709	323.851	3177232.348	106	-0.188	-1.084	100	1030	1	17495.100	722.020	59.036	196.364	1.754	0.570	0.714
118	15423.458	102.200	2.950	103	98	106	20655.326	538.738	20655.609	538.064	425.262	20605.340	444.320	111.080	166.620	174.634	112.451	108.435	1	200.252	1576277.408	103	-0.217	-0.842	100	511	1	20605.340	444.320	123.690	111.080	1.553	0.644	0.909
119	33931.608	100.636	3.501	99	96	109	21673.223	573.072	21673.319	574.390	771.978	21605.060	444.320	166.620	277.700	273.414	158.013	83.531	0.715	299.092	3414753.601	99	1.228	1.053	100	1107	1	21605.060	444.320	111.801	166.620	1.730	0.578	0.815
120	9254.075	97	0	97	97	97	24446.857	490.603	24446.857	490.603	314.182	24382.060	444.320	111.080	111.080	131.332	89.717	135.000	1	157.091	897645.256	97	NaN	NaN	100	291	1	24382.060	444.320	135	111.080	1.464	0.683	0.857
121	12338.766	102	0	102	102	102	24812.495	541.515	24812.495	541.515	425.262	24770.840	444.320	111.080	166.620	177.258	88.629	108.435	0.857	200.252	1258554.173	102	NaN	NaN	100	408	1	24770.840	444.320	123.690	111.080	2.000	0.500	0.800
122	12338.766	99	0	99	99	99	26562.005	513.745	26562.005	513.745	425.262	26492.580	444.320	166.620	111.080	177.258	88.629	161.565	0.857	200.252	1221537.874	99	NaN	NaN	100	396	1	26492.580	444.320	146.310	111.080	2.000	0.500	0.800
123	21592.841	100.857	3.388	100	97	108	35700.319	495.893	35700.420	495.769	503.807	35601.140	444.320	222.160	111.080	230.690	119.176	8.350	1	248.382	2177792.270	100	1.410	1.173	100	706	1	35601.140	555.400	26.565	111.080	1.936	0.517	0.933
124	33931.608	99.909	3.239	97	97	105	37249.668	547.826	37250.890	549.159	817.989	37100.720	444.320	277.700	222.160	300.234	143.898	139.731	0.637	355.630	3390076.068	99	0.456	-1.407	100	1099	1	37100.720	444.320	141.340	196.364	2.086	0.479	0.733
125	9254.075	95.667	1.155	95	95	97	38628.070	527.630	38628.070	528.017	379.251	38600.300	444.320	55.540	166.620	188.011	62.670	90	0.809	175.633	885306.489	95	0.707	-1.500	100	287	1	38600.300	444.320	108.435	55.540	3	0.333	1
126	120302.972	103.051	5.463	98	96	116	2884.520	671.464	2884.370	670.577	1543.956	2610.380	499.860	555.400	333.240	500.176	306.241	178.422	0.634	566.399	12397375.540	102	0.634	-0.403	100	4019.000	1	2610.380	833.100	11.310	333.240	1.633	0.612	0.765
127	9254.075	103	0	103	103	103	7470.130	527.630	7470.130	527.630	346.716	7386.820	499.860	166.620	55.540	188.011	62.670	0	0.967	175.633	953169.704	103	NaN	NaN	100	309	1	7386.820	499.860	161.565	55.540	3	0.333	1
128	6169.383	96	0	96	96	96	10663.680	527.630	10663.680	527.630	235.636	10608.140	499.860	111.080	55.540	125.340	62.670	0	1	124.191	592260.787	96	NaN	NaN	100	192	1	10608.140	499.860	153.435	55.540	2	0.500	1
129	6169.383	96	0	96	96	96	12857.510	555.400	12857.510	555.400	268.171	12829.740	499.860	55.540	111.080	125.340	62.670	90	1	124.191	592260.787	96	NaN	NaN	100	192	1	12829.740	499.860	116.565	55.540	2	0.500	1
130	27762.224	113.222	8.258	119	97	119	17109.406	589.341	17106.565	591.073	582.353	16995.240	499.860	222.160	166.620	253.444	139.471	26.565	1	277.700	3143300.740	119	-0.995	-0.496	100	1019	1	16995.240	666.480	36.870	166.620	1.817	0.550	0.857
131	117218.281	100.947	6.380	96	96	127	18247.813	735.174	18246.960	739.597	1635.978	17994.960	499.860	499.860	499.860	433.927	343.945	50.283	0.550	600.757	11832876.978	99	2.121	5.423	100	3836	1	18161.580	999.720	56.310	432.000	1.262	0.793	0.655
132	9254.075	98	0	98	98	98	27631.150	583.170	27631.150	583.170	379.251	27603.380	499.860	55.540	166.620	188.011	62.670	90	0.809	175.633	906899.330	98	NaN	NaN	100	294	1	27603.380	499.860	108.435	55.540	3	0.333	1
133	6169.383	97	2.828	95	95	99	28936.340	527.630	28935.767	527.630	235.636	28880.800	499.860	111.080	55.540	125.340	62.670	0	1	124.191	598430.170	99	0	-2	100	194	1	28880.800	499.860	153.435	55.540	2	0.500	1
134	3084.692	98	0	98	98	98	30963.550	527.630	30963.550	527.630	157.091	30935.780	499.860	55.540	55.540	62.670	62.670	0	1	78.545	302299.777	98	NaN	NaN	100	98	1	30935.780	499.860	135	55.540	1	1.000	1
135	3084.692	96	0	96	96	96	38017.130	527.630	38017.130	527.630	157.091	37989.360	499.860	55.540	55.540	62.670	62.670	0	1	78.545	296130.394	96	NaN	NaN	100	96	1	37989.360	499.860	135	55.540	1	1.000	1
136	9254.075	101	0	101	101	101	39516.710	527.630	39516.710	527.630	346.716	39433.400	499.860	166.620	55.540	188.011	62.670	0	0.967	175.633	934661.555	101	NaN	NaN	100	303	1	39433.400	499.860	161.565	55.540	3	0.333	1
137	6169.383	97	0	97	97	97	527.630	610.940	527.630	610.940	268.171	499.860	555.400	55.540	111.080	125.340	62.670	90	1	124.191	598430.170	97	NaN	NaN	100	194	1	499.860	555.400	116.565	55.540	2	0.500	1
138	15423.458	104	5.050	106	95	107	1693.970	627.602	1692.795	628.563	471.273	1610.660	555.400	166.620	166.620	171.404	114.570	55.901	0.873	200.252	1604039.632	106	-1.472	0.215	100	520	1	1610.660	666.480	33.690	149.114	1.496	0.668	0.714
139	3084.692	96	0	96	96	96	8469.850	583.170	8469.850	583.170	157.091	8442.080	555.400	55.540	55.540	62.670	62.670	0	1	78.545	296130.394	96	NaN	NaN	100	96	1	8442.080	555.400	135	55.540	1	1.000	1
140	3084.692	95	0	95	95	95	9691.730	583.170	9691.730	583.170	157.091	9663.960	555.400	55.540	55.540	62.670	62.670	0	1	78.545	293045.702	95	NaN	NaN	100	95	1	9663.960	555.400	135	55.540	1	1.000	1
141	3084.692	97	0	97	97	97	10358.210	583.170	10358.210	583.170	157.091	10330.440	555.400	55.540	55.540	62.670	62.670	0	1	78.545	299215.085	97	NaN	NaN	100	97	1	10330.440	555.400	135	55.540	1	1.000	1
142	9254.075	104.667	7.506	109	96	109	13024.130	583.170	13026.429	583.170	346.716	12940.820	555.400	166.620	55.540	188.011	62.670	0	0.967	175.633	968593.162	109	-0.707	-1.500	100	314	1	12940.820	555.400	161.565	55.540	3	0.333	1
143	18508.150	107.667	4.033	108	100	111	14931.003	647.967	14932.006	647.995	503.807	14829.180	555.400	166.620	166.620	162.742	144.801	26.565	0.916	200.252	1992710.774	108	-1.257	0.358	100	646	1	14829.180	610.940	146.310	166.620	1.124	0.890	0.800
144	6169.383	102	1.414	101	101	103	16856.390	610.940	16856.390	610.668	268.171	16828.620	555.400	55.540	111.080	125.340	62.670	90	1	124.191	629277.086	103	0	-2	100	204	1	16828.620	555.400	116.565	55.540	2	0.500	1
145	3084.692	99	0	99	99	99	19522.310	583.170	19522.310	583.170	157.091	19494.540	555.400	55.540	55.540	62.670	62.670	0	1	78.545	305384.468	99	NaN	NaN	100	99	1	19494.540	555.400	135	55.540	1	1.000	1
146	15423.458	101.600	3.286	104	98	104	20011.062	605.386	20010.144	605.255	392.727	19938.860	555.400	166.620	111.080	174.634	112.451	18.435	1	200.252	1567023.333	104	-0.408	-1.833	100	508	1	19938.860	666.480	33.690	111.080	1.553	0.644	0.909
147	3084.692	99	0	99	99	99	20188.790	583.170	20188.790	583.170	157.091	20161.020	555.400	55.540	55.540	62.670	62.670	0	1	78.545	305384.468	99	NaN	NaN	100	99	1	20161.020	555.400	135	55.540	1	1.000	1
148	3084.692	99	0	99	99	99	20299.870	583.170	20299.870	583.170	157.091	20272.100	555.400	55.540	55.540	62.670	62.670	0	1	78.545	305384.468	99	NaN	NaN	100	99	1	20272.100	555.400	135	55.540	1	1.000	1
149	6169.383	102	7.071	97	97	107	20938.580	583.170	20939.941	583.170	235.636	20883.040	555.400	111.080	55.540	125.340	62.670	0	1	124.191	629277.086	107	0	-2	100	204	1	20883.040	555.400	153.435	55.540	2	0.500	1
150	9254.075	97	0	97	97	97	22632.550	638.710	22632.550	638.710	379.251	22604.780	555.400	55.540	166.620	188.011	62.670	90	0.809	175.633	897645.256	97	NaN	NaN	100	291	1	22604.780	555.400	108.435	55.540	3	0.333	1
151	3084.692	102	0	102	102	102	26353.730	583.170	26353.730	583.170	157.091	26325.960	555.400	55.540	55.540	62.670	62.670	0	1	78.545	314638.543	102	NaN	NaN	100	102	1	26325.960	555.400	135	55.540	1	1.000	1
152	21592.841	104.143	5.843	101	101	116	27916.784	622.841	27917.688	623.320	503.807	27825.540	555.400	166.620	166.620	194.762	141.161	149.527	1	235.636	2248740.176	101	1.416	0.415	100	729	1	27825.540	555.400	135	166.620	1.380	0.725	0.875
153	9254.075	102	5.196	105	96	105	28075.470	638.710	28075.470	640.344	379.251	28047.700	555.400	55.540	166.620	188.011	62.670	90	0.809	175.633	943915.630	105	-0.707	-1.500	100	306	1	28047.700	555.400	108.435	55.540	3	0.333	1
154	3084.692	98	0	98	98	98	29519.510	583.170	29519.510	583.170	157.091	29491.740	555.400	55.540	55.540	62.670	62.670	0	1	78.545	302299.777	98	NaN	NaN	100	98	1	29491.740	555.400	135	55.540	1	1.000	1
155	24677.533	118.125	10.723	127	98	127	29818.038	673.422	29815.782	674.209	582.353	29713.900	555.400	166.620	222.160	207.649	151.315	91.788	0.914	248.382	2915033.562	121	-0.965	-0.476	100	945	1	29769.440	777.560	63.435	166.620	1.372	0.729	0.800
156	30846.916	99	1.247	99	96	101	38927.986	688.696	38927.705	688.696	660.898	38822.460	555.400	222.160	222.160	228.273	172.055	47.746	0.887	277.700	3053844.684	99	-1.087	2.000	100	990	1	38822.460	777.560	53.130	196.364	1.327	0.754	0.800
157	30846.916	103.400	8.235	96	95	115	5387.380	699.804	5384.265	696.936	771.978	5276.300	610.940	277.700	166.620	265.273	148.057	158.424	0.650	323.851	3189571.114	107	0.149	-1.785	100	1034	1	5276.300	610.940	149.036	166.620	1.792	0.558	0.769
158	24677.533	103.500	8.229	102	95	123	6463.468	694.250	6464.507	696.195	582.353	6387.100	610.940	166.620	166.620	185.641	169.254	90.000	0.914	235.636	2554124.645	102	1.852	2.338	100	828	1	6387.100	610.940	135	166.620	1.097	0.912	0.889
159	6169.383	98	0	98	98	98	11302.390	666.480	11302.390	666.480	268.171	11274.620	610.940	55.540	111.080	125.340	62.670	90	1	124.191	604599.554	98	NaN	NaN	100	196	1	11274.620	610.940	116.565	55.540	2	0.500	1
160	3084.692	103	0	103	103	103	11580.090	638.710	11580.090	638.710	157.091	11552.320	610.940	55.540	55.540	62.670	62.670	0	1	78.545	317723.235	103	NaN	NaN	100	103	1	11552.320	610.940	135	55.540	1	1.000	1
161	9254.075	99	6.928	95	95	107	15801.130	694.250	15801.130	694.250	379.251	15773.360	610.940	55.540	166.620	188.011	62.670	90	0.809	175.633	916153.405	95	0.707	-1.500	100	297	1	15773.360	610.940	108.435	55.540	3	0.333	1
162	15423.458	105.600	4.099	102	102	110	16756.418	727.574	16756.039	727.069	536.342	16717.540	610.940	111.080	222.160	207.293	94.734	95.152	0.674	228.997	1628717.165	104	0.296	-1.791	100	528	1	16717.540	610.940	104.036	111.080	2.188	0.457	0.769
163	3084.692	99	0	99	99	99	19633.390	638.710	19633.390	638.710	157.091	19605.620	610.940	55.540	55.540	62.670	62.670	0	1	78.545	305384.468	99	NaN	NaN	100	99	1	19605.620	610.940	135	55.540	1	1.000	1
164	3084.692	95	0	95	95	95	22465.930	638.710	22465.930	638.710	157.091	22438.160	610.940	55.540	55.540	62.670	62.670	0	1	78.545	293045.702	95	NaN	NaN	100	95	1	22438.160	610.940	135	55.540	1	1.000	1
165	33931.608	104.455	6.378	102	96	113	23016.281	744.741	23018.430	744.908	739.443	22882.480	610.940	277.700	222.160	228.334	189.210	167.778	0.780	283.200	3544310.648	102	0.250	-1.229	100	1149	1	22882.480	722.020	168.690	222.160	1.207	0.829	0.733
166	33931.608	102	4.796	102	95	112	25470.139	820.477	25471.525	819.883	883.058	25326.240	610.940	222.160	333.240	331.907	130.166	62.567	0.547	400.505	3461023.975	102	0.485	0.035	100	1122	1	25326.240	944.180	56.310	190.633	2.550	0.392	0.688
167	6169.383	109.500	10.607	102	102	117	26714.740	638.710	26712.838	638.710	235.636	26659.200	610.940	111.080	55.540	125.340	62.670	0	1	124.191	675547.460	117	0	-2	100	219	1	26659.200	610.940	153.435	55.540	2	0.500	1
168	3084.692	95	0	95	95	95	28908.570	638.710	28908.570	638.710	157.091	28880.800	610.940	55.540	55.540	62.670	62.670	0	1	78.545	293045.702	95	NaN	NaN	100	95	1	28880.800	610.940	135	55.540	1	1.000	1
169	18508.150	110.333	4.633	108	105	117	29232.553	712.763	29232.497	711.785	582.353	29158.500	610.940	166.620	222.160	227.834	103.432	46.950	0.686	277.700	2042065.839	109	0.481	-1.270	100	662	1	29158.500	833.100	53.130	157.091	2.203	0.454	0.667
170	6169.383	99	1.414	98	98	100	30491.460	638.710	30491.741	638.710	235.636	30435.920	610.940	111.080	55.540	125.340	62.670	0	1	124.191	610768.937	100	0	-2	100	198	1	30435.920	610.940	153.435	55.540	2	0.500	1
171	24677.533	102.750	3.655	104	95	106	34525.052	728.962	34523.988	727.628	693.433	34434.800	610.940	222.160	222.160	268.798	116.892	124.294	0.645	314.182	2535616.495	104	-1.288	0.564	100	822	1	34434.800	610.940	135	169.597	2.300	0.435	0.667
172	9254.075	99.333	4.041	95	95	103	38183.750	694.250	38183.750	695.741	379.251	38155.980	610.940	55.540	166.620	188.011	62.670	90	0.809	175.633	919238.097	100	-0.295	-1.500	100	298	1	38155.980	610.940	108.435	55.540	3	0.333	1
173	3084.692	95	0	95	95	95	38294.830	638.710	38294.830	638.710	157.091	38267.060	610.940	55.540	55.540	62.670	62.670	0	1	78.545	293045.702	95	NaN	NaN	100	95	1	38267.060	610.940	135	55.540	1	1.000	1
174	9254.075	101	6.245	96	96	108	286.957	712.763	287.873	712.397	314.182	222.160	666.480	111.080	111.080	131.332	89.717	135.000	1	157.091	934661.555	99	0.528	-1.500	100	303	1	222.160	666.480	135	111.080	1.464	0.683	0.857
175	6169.383	98	0	98	98	98	5081.910	722.020	5081.910	722.020	268.171	5054.140	666.480	55.540	111.080	125.340	62.670	90	1	124.191	604599.554	98	NaN	NaN	100	196	1	5054.140	666.480	116.565	55.540	2	0.500	1
176	3084.692	97	0	97	97	97	6081.630	694.250	6081.630	694.250	157.091	6053.860	666.480	55.540	55.540	62.670	62.670	0	1	78.545	299215.085	97	NaN	NaN	100	97	1	6053.860	666.480	135	55.540	1	1.000	1
177	18508.150	97.333	0.516	97	97	98	6692.570	722.020	6692.760	722.020	425.262	6609.260	666.480	166.620	111.080	188.011	125.340	0	1	200.252	1801459.894	97	0.707	-1.500	100	584	1	6609.260	666.480	146.310	111.080	1.500	0.667	1
178	9254.075	99.333	1.155	100	98	100	8488.363	712.763	8488.488	712.515	314.182	8442.080	666.480	111.080	111.080	131.332	89.717	45.000	1	157.091	919238.097	100	-0.707	-1.500	100	298	1	8442.080	777.560	45	111.080	1.464	0.683	0.857
179	27762.224	99.556	3.395	98	97	106	8803.090	749.790	8802.966	749.852	536.342	8719.780	666.480	166.620	166.620	188.011	188.011	0	1	235.636	2763883.674	98	1.320	-0.163	100	896	1	8719.780	666.480	135	166.620	1	1	1
180	6169.383	107.500	9.192	101	101	114	9608.420	694.250	9610.099	694.250	235.636	9552.880	666.480	111.080	55.540	125.340	62.670	0	1	124.191	663208.694	114	0	-2	100	215	1	9552.880	666.480	153.435	55.540	2	0.500	1
181	111048.898	105.556	8.823	97	96	126	12724.831	970.407	12727.108	970.021	1465.410	12552.040	666.480	333.240	555.400	539.466	262.096	73.513	0.650	620.956	11721828.080	104	0.839	-0.322	100	3800	1	12552.040	1221.880	63.435	323.341	2.058	0.486	0.791
182	9254.075	97	0	97	97	97	13246.290	712.763	13246.290	712.763	392.727	13162.980	666.480	166.620	111.080	178.429	66.035	151.845	0.754	200.252	897645.256	97	NaN	NaN	100	291	1	13162.980	666.480	146.310	99.409	2.702	0.370	0.667
183	3084.692	111	0	111	111	111	14523.710	694.250	14523.710	694.250	157.091	14495.940	666.480	55.540	55.540	62.670	62.670	0	1	78.545	342400.768	111	NaN	NaN	100	111	1	14495.940	666.480	135	55.540	1	1.000	1
184	6169.383	104.500	4.950	101	101	108	15690.050	722.020	15690.050	721.090	268.171	15662.280	666.480	55.540	111.080	125.340	62.670	90	1	124.191	644700.544	108	0	-2	100	209	1	15662.280	666.480	116.565	55.540	2	0.500	1
185	15423.458	113	0	113	113	113	16512.042	727.574	16512.042	727.574	392.727	16439.840	666.480	166.620	111.080	174.634	112.451	161.565	1	200.252	1742850.754	113	NaN	NaN	100	565	1	16439.840	666.480	146.310	111.080	1.553	0.644	0.909
186	40100.991	103.077	8.361	98	95	122	18902.825	856.598	18903.619	855.523	883.058	18828.060	666.480	166.620	333.240	339.216	150.518	104.244	0.646	372.574	4133486.744	98	0.915	-0.108	100	1340	1	18828.060	666.480	116.565	166.620	2.254	0.444	0.839
187	3084.692	102	0	102	102	102	20188.790	694.250	20188.790	694.250	157.091	20161.020	666.480	55.540	55.540	62.670	62.670	0	1	78.545	314638.543	102	NaN	NaN	100	102	1	20161.020	666.480	135	55.540	1	1.000	1
188	15423.458	101.400	14.311	95	95	127	22132.690	749.790	22132.690	746.285	471.273	22049.380	666.480	166.620	166.620	207.293	94.734	58.283	0.873	235.636	1563938.641	95	1.500	0.250	100	507	1	22049.380	833.100	45	124.332	2.188	0.457	0.714
189	33931.608	98.455	0.688	99	97	99	24727.923	815.428	24728.403	815.792	975.080	24548.680	666.480	333.240	277.700	329.943	130.941	140.944	0.448	400.505	3340721.003	99	-0.800	-0.451	100	1083	1	24548.680	722.020	146.310	196.364	2.520	0.397	0.550
190	9254.075	98.333	0.577	98	98	99	25354.010	694.250	25354.198	694.250	346.716	25270.700	666.480	166.620	55.540	188.011	62.670	0	0.967	175.633	909984.022	98	0.707	-1.500	100	295	1	25270.700	666.480	161.565	55.540	3	0.333	1
191	77117.290	101.280	5.806	96	95	113	28677.524	809.773	28678.711	810.046	1354.330	28492.020	666.480	444.320	333.240	411.905	238.377	6.158	0.528	477.773	7810439.131	100	0.593	-0.974	100	2532	1	28547.560	999.720	35.538	333.240	1.728	0.579	0.704
192	3084.692	99	0	99	99	99	35295.670	694.250	35295.670	694.250	157.091	35267.900	666.480	55.540	55.540	62.670	62.670	0	1	78.545	305384.468	99	NaN	NaN	100	99	1	35267.900	666.480	135	55.540	1	1.000	1
193	40100.991	102.615	4.292	101	98	111	35372.572	869.415	35371.486	869.655	994.138	35267.900	666.480	222.160	333.240	285.026	179.135	90.710	0.510	351.266	4114978.594	101	1.032	-0.058	100	1334	1	35378.980	666.480	108.435	218.078	1.591	0.628	0.684
194	24677.533	98.375	3.114	97	95	102	3735.065	798.387	3734.483	799.120	706.909	3610.100	722.020	277.700	166.620	237.129	132.503	22.227	0.621	299.092	2427652.289	97	0.294	-1.631	100	787	1	3610.100	833.100	21.801	166.620	1.790	0.559	0.667
195	15423.458	103.400	6.950	96	96	111	7147.998	772.006	7146.021	771.598	425.262	7053.580	722.020	166.620	111.080	174.634	112.451	161.565	1	200.252	1594785.557	107	-0.232	-1.705	100	517	1	7053.580	722.020	146.310	111.080	1.553	0.644	0.909
196	6169.383	100	0	100	100	100	14079.390	777.560	14079.390	777.560	268.171	14051.620	722.020	55.540	111.080	125.340	62.670	90	1	124.191	616938.320	100	NaN	NaN	100	200	1	14051.620	722.020	116.565	55.540	2	0.500	1
197	12338.766	109.250	3.948	108	106	115	15287.385	791.445	15287.544	791.350	425.262	15217.960	722.020	111.080	166.620	177.258	88.629	108.435	0.857	200.252	1348010.229	108	0.950	-0.786	100	437	1	15217.960	722.020	123.690	111.080	2.000	0.500	0.800
198	9254.075	99	1.732	98	98	101	16226.937	768.303	16227.124	768.677	314.182	16162.140	722.020	111.080	111.080	131.332	89.717	135.000	1	157.091	916153.405	98	0.707	-1.500	100	297	1	16162.140	722.020	135	111.080	1.464	0.683	0.857
199	9254.075	110.333	9.815	116	99	116	20466.490	805.330	20466.490	802.477	379.251	20438.720	722.020	55.540	166.620	188.011	62.670	90	0.809	175.633	1021032.920	116	-0.707	-1.500	100	331	1	20438.720	722.020	108.435	55.540	3	0.333	1
200	3084.692	95	0	95	95	95	22465.930	749.790	22465.930	749.790	157.091	22438.160	722.020	55.540	55.540	62.670	62.670	0	1	78.545	293045.702	95	NaN	NaN	100	95	1	22438.160	722.020	135	55.540	1	1.000	1
201	9254.075	104	1.732	105	102	105	23965.510	805.330	23965.510	804.796	379.251	23937.740	722.020	55.540	166.620	188.011	62.670	90	0.809	175.633	962423.779	105	-0.707	-1.500	100	312	1	23937.740	722.020	108.435	55.540	3	0.333	1
202	15423.458	103.200	2.588	101	101	106	24220.994	816.438	24221.468	816.632	425.262	24159.900	722.020	111.080	166.620	174.634	112.451	71.565	1	200.252	1591700.866	102	0.337	-1.804	100	516	1	24159.900	888.640	56.310	111.080	1.553	0.644	0.909
