 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
988	1195.318	150.161	26.559	129	112	206	1376.272	1284.649	1376.253	1284.243	157.649	1360.730	1255.204	33.324	58.317	61.273	24.839	78.863	0.604	61.472	179490.492	145	0.395	-1.053	100	23275	1	1366.284	1313.521	71.565	29.329	2.467	0.405	0.805
989	3493.413	166.850	31.786	200	112	223	1928.222	1305.959	1928.144	1305.907	310.697	1893.914	1255.204	77.756	94.418	104.672	42.494	122.655	0.455	112.460	582875.613	172	-0.165	-1.245	100	75583	1	1902.245	1255.204	122.905	52.856	2.463	0.406	0.763
990	424.145	144.236	23.599	115	112	188	2454.136	1267.044	2454.139	1266.935	74.897	2443.760	1255.204	22.216	24.993	25.150	21.473	87.854	0.950	27.350	61177.146	141	0.359	-1.131	100	7933.000	1	2449.314	1280.197	66.038	22.216	1.171	0.854	0.902
991	408.722	136.472	17.465	121	113	168	200.075	1268.539	200.022	1268.561	74.897	188.836	1257.981	22.216	22.216	23.236	22.397	72.943	0.916	26.198	55778.936	136	0.101	-1.427	100	7233.000	1	188.836	1260.758	147.995	22.216	1.037	0.964	0.914
992	416.433	145	22.419	123	113	183	966.602	1270.632	966.599	1270.617	73.271	955.288	1257.981	22.216	24.993	24.101	22.000	70.391	0.975	26.345	60382.838	142	0.321	-1.358	100	7830	1	963.619	1282.974	71.565	22.216	1.096	0.913	0.900
993	786.596	158.245	28.284	139	112	204	2574.824	1275.378	2575.126	1275.309	103.341	2560.394	1257.981	27.770	36.101	36.583	27.376	85.793	0.926	38.679	124475.018	158	0.057	-1.227	100	16141	1	2568.725	1294.082	68.962	27.770	1.336	0.748	0.923
994	632.362	155.207	28.426	115	115	210	658.149	1278.808	658.180	1278.798	88.980	644.264	1263.535	27.770	30.547	28.421	28.329	90.000	1	31.048	98147.175	156	0.310	-1.034	100	12727	1	644.264	1271.866	153.435	27.770	1.003	0.997	0.911
995	478.127	153.452	27.932	140	114	208	1443.906	1276.838	1444.071	1276.646	81.799	1430.155	1263.535	27.770	27.770	24.824	24.523	137.145	0.898	28.320	73369.390	146	0.343	-1.125	100	9514	1	1438.486	1263.535	101.310	25.527	1.012	0.988	0.855
996	231.352	131.767	13.019	134	112	158	1735.255	1271.496	1735.304	1271.446	52.007	1727.294	1263.535	16.662	16.662	18.131	16.246	45.001	1	20.025	30484.465	134	0.296	-0.780	100	3953.000	1	1727.294	1277.420	33.690	16.662	1.116	0.896	0.923
997	616.938	152.975	28.237	193	112	203	1959.555	1276.760	1959.658	1276.510	89.933	1946.677	1263.535	27.770	27.770	29.952	26.225	56.072	0.959	32.385	94376.140	146	0.184	-1.303	100	12238	1	1946.677	1285.751	30.964	27.770	1.142	0.876	0.925
998	532.109	152.087	25.746	114	112	198	2051.177	1277.802	2051.261	1277.639	86.679	2038.318	1263.535	27.770	27.770	26.464	25.601	115.929	0.890	30.038	80926.884	150	0.140	-1.102	100	10494	1	2038.318	1269.089	146.310	26.945	1.034	0.967	0.862
999	624.650	155.395	29.225	193	112	201	1766.429	1280.386	1766.623	1280.244	88.306	1752.287	1266.312	27.770	27.770	29.339	27.108	146.119	1	32.385	97067.533	155	0.075	-1.391	100	12587	1	1752.287	1271.866	149.036	27.770	1.082	0.924	0.926
1000	817.443	164.189	31.060	128	113	217	353.989	1285.279	354.010	1285.482	105.642	336.017	1269.089	33.324	33.324	33.324	31.233	98.402	0.920	36.208	134214.932	158	0.138	-1.321	100	17404	1	344.348	1299.636	57.529	32.294	1.067	0.937	0.914
1001	771.173	160.810	34.272	123	113	221	600.443	1284.862	600.687	1285.035	99.414	585.947	1269.089	30.547	30.547	33.236	29.543	134.307	0.981	36.208	124012.314	158	0.235	-1.382	100	16081	1	591.501	1269.089	122.471	30.547	1.125	0.889	0.943
1002	308.469	133.725	14.138	140	112	160	2791.788	1279.850	2791.746	1279.922	63.789	2782.554	1269.089	19.439	22.216	20.886	18.805	93.358	0.953	23.727	41250.038	136	0.002	-1.175	100	5349	1	2788.108	1291.305	69.444	19.439	1.111	0.900	0.870
1003	763.461	156.626	31.879	115	113	208	558.219	1288.766	558.327	1288.695	99.135	541.515	1271.866	33.324	33.324	31.913	30.460	171.269	0.976	35.127	119578.070	149	0.212	-1.423	100	15506.000	1	541.515	1282.974	161.565	31.418	1.048	0.954	0.904
1004	786.596	155.333	32.575	202	112	213	2015.639	1287.820	2015.789	1287.938	102.388	1996.663	1271.866	36.101	30.547	36.429	27.493	157.940	0.943	38.679	122184.634	153	0.216	-1.396	100	15844.000	1	1996.663	1282.974	158.962	29.640	1.325	0.755	0.907
1005	1033.372	157.291	34.973	115	113	223	470.453	1292.818	470.354	1293.075	117.423	452.651	1274.643	36.101	38.878	37.371	35.207	82.463	0.942	40.050	162540.112	147	0.427	-1.190	100	21077	1	460.982	1310.744	56.310	36.101	1.061	0.942	0.912
1006	555.244	151.528	28.435	134	112	204	1126.922	1286.561	1126.688	1286.641	84.379	1113.577	1274.643	27.770	24.993	28.245	25.030	11.288	0.980	30.038	84134.963	152	0.225	-1.204	100	10910	1	1113.577	1294.082	33.690	24.993	1.128	0.886	0.923
1007	501.262	141.800	25.205	115	114	195	1159.269	1288.122	1159.309	1288.189	81.125	1144.124	1277.420	30.547	22.216	28.514	22.383	167.308	0.957	31.663	71079.006	134	0.606	-0.881	100	9217	1	1144.124	1282.974	164.745	22.216	1.274	0.785	0.909
1008	894.561	162.172	34.821	119	112	224	1240.074	1291.592	1240.213	1291.227	111.869	1219.103	1277.420	41.655	30.547	39.120	29.115	171.584	0.898	42.024	145073.046	159	0.271	-1.287	100	18812	1	1219.103	1288.528	172.405	30.547	1.344	0.744	0.910
1009	2082.167	162.859	30.672	113	113	217	1553.197	1298.535	1553.471	1298.677	194.900	1516.242	1277.420	72.202	41.655	74.598	35.539	167.240	0.689	75.543	339100.148	163	-0.096	-1.262	100	43972	1	1516.242	1285.751	162.897	38.500	2.099	0.476	0.870
1010	601.515	154.449	28.561	112	112	204	2364.153	1300.633	2364.349	1300.529	88.980	2349.342	1285.751	27.770	30.547	28.682	26.703	92.563	0.955	31.663	92903.199	153	0.214	-1.128	100	12047	1	2357.673	1285.751	105.255	27.770	1.074	0.931	0.902
1011	1472.940	155.995	30.671	119	112	219	703.780	1315.171	703.958	1315.649	152.095	683.142	1288.528	44.432	52.763	58.061	32.301	120.861	0.800	58.581	229770.966	154	0.310	-0.989	100	29795	1	688.696	1288.528	121.430	36.805	1.798	0.556	0.876
1012	732.614	156.063	30.347	119	112	207	815.050	1301.960	815.135	1302.094	97.787	799.776	1288.528	33.324	27.770	33.511	27.836	20.499	0.963	36.208	114334.094	153	0.271	-1.292	100	14826	1	799.776	1310.744	32.471	27.770	1.204	0.831	0.922
1013	1411.246	155.716	30.509	165	112	217	1835.347	1303.665	1835.859	1303.535	166.457	1802.273	1288.528	63.871	30.547	67.221	26.730	4.321	0.640	66.009	219753.430	150	0.328	-1.208	100	28496	1	1802.273	1310.744	14.621	30.547	2.515	0.398	0.834
1014	1218.453	162.633	28.672	196	112	205	2528.669	1311.219	2528.891	1310.937	130.158	2510.408	1288.528	36.101	44.432	46.786	33.159	75.074	0.904	47.453	198160.588	163	-0.124	-1.328	100	25696.000	1	2518.739	1332.960	69.444	34.265	1.411	0.709	0.919
1015	1095.066	149.085	24.233	125	112	204	418.330	1311.096	417.963	1310.928	153.722	391.557	1291.305	52.763	38.878	59.987	23.243	153.471	0.582	59.625	163257.303	143	0.451	-0.812	100	21170.000	1	391.557	1296.859	152.241	27.352	2.581	0.387	0.789
1016	493.551	148.266	26.784	124	112	198	289.372	1304.843	289.555	1304.665	78.825	274.923	1294.082	27.770	22.216	27.712	22.676	0.373	0.998	29.909	73176.596	141	0.316	-1.405	100	9489	1	274.923	1307.967	21.801	22.216	1.222	0.818	0.921
1017	5405.922	165.439	32.608	115	112	223	838.189	1355.182	838.551	1354.767	486.356	780.337	1294.082	111.080	136.073	122.987	55.965	56.600	0.287	145.944	894352.347	168	-0.127	-1.314	100	115973	1	824.769	1430.155	68.806	85.779	2.198	0.455	0.602
1018	1095.066	142.725	24.729	119	112	192	937.218	1316.670	936.951	1316.539	146.541	913.633	1294.082	47.209	44.432	58.339	23.900	45.015	0.641	57.786	156293.612	136	0.401	-1.223	100	20267	1	913.633	1332.960	35.218	28.078	2.441	0.410	0.800
1019	2514.024	158.874	34.074	126	112	228	1741.460	1323.411	1740.223	1322.385	277.373	1702.301	1294.082	74.979	69.425	78.899	40.570	147.645	0.411	89.426	399413.580	155	0.400	-1.046	100	51793	1	1705.078	1302.413	143.842	52.987	1.945	0.514	0.689
1020	586.091	151.145	29.516	180	112	202	234.620	1310.013	234.945	1310.006	88.980	219.383	1296.859	30.547	27.770	28.873	25.845	22.938	0.930	31.663	88584.631	152	0.090	-1.464	100	11487	1	219.383	1305.190	164.745	26.972	1.117	0.895	0.894
1021	115.676	124	8.071	114	114	137	2461.440	1302.320	2461.490	1302.240	36.972	2454.868	1296.859	13.885	11.108	12.886	11.429	14.036	1	14.955	14343.816	123	0.251	-1.156	100	1860	1	2454.868	1305.190	21.801	11.108	1.127	0.887	0.857
1022	694.056	158.867	32.049	112	112	217	1457.802	1316.360	1457.774	1316.503	96.160	1441.263	1299.636	30.547	30.547	30.251	29.212	139.939	0.943	33.898	110262.301	154	0.199	-1.203	100	14298	1	1444.040	1307.967	145.008	30.547	1.036	0.966	0.900
1023	740.326	155.073	30.223	126	113	209	2081.795	1315.141	2081.584	1315.247	98.461	2066.088	1299.636	33.324	30.547	32.304	29.179	165.898	0.960	35.127	114804.510	155	0.331	-1.270	100	14887	1	2066.088	1307.967	161.565	30.547	1.107	0.903	0.901
1024	1673.445	173.221	34.432	213	113	230	2198.827	1317.315	2198.566	1317.216	158.602	2168.837	1299.636	61.094	36.101	61.109	34.867	173.484	0.836	61.659	289876.181	174	-0.138	-1.291	100	37589	1	2168.837	1313.521	172.235	35.669	1.753	0.571	0.919
1025	786.596	145.647	29.314	113	113	202	1037.427	1318.476	1037.725	1318.394	107.942	1016.382	1302.413	38.878	30.547	36.177	27.684	166.927	0.848	40.434	114565.446	136	0.524	-1.124	100	14856	1	1016.382	1313.521	164.055	30.071	1.307	0.765	0.868
1026	755.749	148.908	31.297	112	112	212	1279.744	1316.780	1279.576	1317.107	104.689	1260.758	1302.413	38.878	27.770	35.443	27.149	3.153	0.867	39.273	112537.261	140	0.507	-1.027	100	14593	1	1260.758	1319.075	8.130	27.770	1.305	0.766	0.879
1027	1658.022	161.595	31.580	162	112	226	2415.157	1330.047	2414.940	1329.686	167.804	2388.220	1305.190	55.540	52.763	65.558	32.201	137.418	0.740	65.067	267928.601	162	0.186	-1.003	100	34743	1	2396.551	1305.190	129.806	37.081	2.036	0.491	0.867
1028	740.326	155.250	31.003	124	112	210	762.286	1323.703	762.522	1323.664	96.834	747.013	1307.967	30.547	33.324	30.792	30.612	2.255E-12	0.992	33.784	114935.609	148	0.175	-1.353	100	14904	1	758.121	1307.967	99.462	30.547	1.006	0.994	0.914
1029	1727.427	161.147	30.625	200	112	218	979.736	1332.365	979.354	1332.695	172.684	952.511	1310.744	61.094	47.209	65.731	33.461	35.438	0.728	70.963	278370.282	164	-0.056	-1.216	100	36097	1	952.511	1352.399	30.579	38.798	1.964	0.509	0.863
1030	1341.841	162.920	30.910	122	112	217	1220.428	1330.550	1220.764	1330.582	142.614	1194.110	1310.744	49.986	41.655	56.416	30.283	148.040	0.829	57.182	218612.094	166	-0.064	-1.233	100	28348	1	1194.110	1316.298	150.945	33.136	1.863	0.537	0.909
1031	2745.376	164.385	30.434	137	112	222	2759.761	1356.174	2760.013	1356.013	265.870	2727.014	1310.744	72.202	88.864	101.190	34.544	121.797	0.488	105.563	451298.093	164	-0.038	-1.286	100	58521	1	2729.791	1310.744	125.362	44.823	2.929	0.341	0.768
1032	994.813	165.271	35.129	115	112	224	1103.126	1330.215	1103.171	1330.256	117.423	1083.030	1313.521	38.878	33.324	39.531	32.041	18.641	0.907	42.389	164414.062	163	0.050	-1.375	100	21320	1	1085.807	1341.291	31.608	33.324	1.234	0.811	0.915
1033	493.551	145.266	23.294	132	113	190	1166.166	1327.623	1166.356	1327.630	79.498	1152.455	1316.298	27.770	24.993	26.428	23.778	12.670	0.981	28.993	71695.945	145	0.308	-1.057	100	9297	1	1152.455	1330.183	16.699	24.993	1.111	0.900	0.895
1034	2945.880	168.613	33.237	203	112	218	1339.844	1344.606	1339.741	1344.226	256.784	1299.636	1316.298	77.756	61.094	74.381	50.427	161.788	0.561	79.521	496712.465	175	-0.277	-1.292	100	64410	1	1305.190	1330.183	155.225	57.100	1.475	0.678	0.798
1035	902.272	159.325	35.166	115	112	222	1402.943	1332.070	1403.351	1331.997	113.496	1385.723	1316.298	36.101	33.324	35.430	32.425	167.637	0.880	37.771	143754.340	159	0.248	-1.320	100	18641	1	1385.723	1338.514	17.103	33.324	1.093	0.915	0.900
1036	871.425	162.168	30.288	168	112	210	2034.079	1333.365	2034.243	1333.302	107.942	2016.102	1316.298	36.101	33.324	34.919	31.774	10.859	0.940	37.771	141317.434	166	-0.060	-1.303	100	18325	1	2016.102	1338.514	17.103	33.324	1.099	0.910	0.904
1037	12701.218	159.186	32.111	130	112	231	220.271	1396.260	220.516	1396.694	1078.074	108.303	1319.075	241.599	186.059	151.874	106.481	163.906	0.137	241.854	2021861.109	155	0.376	-0.988	100	262180	1	108.303	1396.831	177.368	163.081	1.426	0.701	0.465
1038	732.614	158.526	31.657	174	112	211	655.620	1332.273	655.740	1332.322	99.414	638.710	1319.075	33.324	27.770	32.906	28.348	176.623	0.932	35.127	116138.639	154	0.106	-1.354	100	15060.000	1	638.710	1338.514	18.435	27.770	1.161	0.861	0.918
1039	917.696	165.252	37.219	181	112	229	1603.531	1333.042	1603.705	1333.026	111.196	1582.890	1319.075	38.878	30.547	37.903	30.828	174.786	0.933	40.434	151651.151	162	0.155	-1.360	100	19665	1	1582.890	1327.406	164.055	30.547	1.230	0.813	0.930
1040	994.813	161.597	35.373	214	112	219	2254.849	1337.212	2255.009	1337.007	115.797	2235.485	1319.075	38.878	36.101	37.865	33.451	9.628	0.932	40.434	160758.703	161	0.185	-1.321	100	20846	1	2235.485	1341.291	15.945	35.423	1.132	0.883	0.902
1041	1380.399	161.358	32.375	155	112	222	2115.756	1344.805	2116.310	1344.464	145.867	2093.858	1321.852	44.432	47.209	53.224	33.022	56.943	0.815	55.122	222737.869	163	0.097	-1.153	100	28883	1	2093.858	1363.507	40.914	36.039	1.612	0.620	0.891
1042	1264.724	150.299	26.770	172	112	203	2315.358	1343.306	2315.511	1343.208	172.405	2288.248	1321.852	58.317	44.432	62.223	25.879	26.184	0.535	62.405	190086.408	148	0.249	-1.112	100	24649.000	1	2288.248	1352.399	20.854	34.669	2.404	0.416	0.756
1043	578.380	160.813	31.914	204	114	212	2472.881	1334.682	2472.946	1334.734	85.726	2457.645	1321.852	30.547	27.770	29.252	25.175	174.503	0.989	31.663	93011.163	158	0.105	-1.359	100	12061	1	2457.645	1330.183	164.745	27.226	1.162	0.861	0.898
1044	416.433	149.130	25.751	115	113	194	1810.244	1337.331	1810.303	1337.401	73.944	1796.719	1324.629	24.993	24.993	24.104	21.997	18.849	0.957	26.345	62102.554	151	0.107	-1.173	100	8053.000	1	1796.719	1335.737	161.565	23.564	1.096	0.913	0.871
1045	963.966	160.744	34.241	164	113	222	2582.110	1343.657	2582.087	1343.101	119.724	2563.171	1324.629	36.101	38.878	38.123	32.195	110.578	0.845	42.389	154951.771	162	0.240	-1.254	100	20093	1	2571.502	1327.406	121.608	35.345	1.184	0.845	0.896
1046	663.209	155.477	30.000	115	112	210	2632.983	1338.417	2633.028	1338.214	93.860	2618.711	1324.629	30.547	27.770	29.642	28.488	41.118	0.946	33.440	103113.528	152	0.246	-1.252	100	13371	1	2621.488	1349.622	41.634	27.770	1.041	0.961	0.910
1047	408.722	150.340	22.711	123	113	187	2682.818	1334.296	2682.884	1334.071	72.597	2671.474	1324.629	24.993	19.439	24.795	20.989	3.319	0.975	27.350	61447.057	152	0.143	-1.181	100	7968	1	2671.474	1341.291	23.962	19.439	1.181	0.846	0.930
1048	1179.895	164.725	31.872	126	112	218	1514.563	1348.361	1514.626	1348.192	133.133	1494.026	1327.406	41.655	44.432	49.509	30.344	133.592	0.837	50.063	194358.706	169	-0.094	-1.332	100	25203	1	1494.026	1335.737	146.310	33.382	1.632	0.613	0.890
1049	763.461	147.192	28.592	113	112	207	356.143	1349.917	356.299	1349.893	104.015	341.571	1332.960	30.547	33.324	31.654	30.709	76.599	0.887	35.563	112375.315	140	0.512	-1.033	100	14572	1	344.348	1363.507	38.660	30.547	1.031	0.970	0.896
1050	632.362	162.951	31.129	130	114	215	1643.984	1348.911	1644.004	1348.794	88.306	1630.099	1335.737	27.770	27.770	28.446	28.305	0	1	31.048	103044.123	166	0.053	-1.404	100	13362.000	1	1635.653	1335.737	116.565	27.770	1.005	0.995	0.943
1051	2830.205	156.695	32.768	152	112	229	483.353	1360.704	483.356	1360.930	256.110	438.766	1338.514	94.418	49.986	91.430	39.413	8.547	0.542	96.398	443478.400	152	0.326	-1.138	100	57507	1	438.766	1374.615	11.634	48.894	2.320	0.431	0.800
1052	7171.908	165.122	31.741	190	112	223	1100.988	1399.008	1101.209	1399.042	550.424	1016.382	1338.514	169.397	127.742	196.553	46.458	146.102	0.297	203.386	1184236.240	168	-0.111	-1.268	100	153563	1	1016.382	1344.068	145.008	62.654	4.231	0.236	0.720
1053	886.849	153.052	26.444	114	113	197	1691.712	1350.841	1691.807	1350.672	122.304	1666.200	1338.514	49.986	24.993	49.729	22.706	179.430	0.745	50.675	135734.142	151	0.029	-1.378	100	17601	1	1666.200	1346.845	170.538	24.993	2.190	0.457	0.875
1054	316.181	151.024	23.485	130	112	189	1861.504	1348.030	1861.638	1348.110	64.463	1849.482	1338.514	24.993	19.439	22.113	18.205	169.800	0.956	25.603	47751.026	155	-0.004	-1.320	100	6192	1	1849.482	1344.068	167.471	19.439	1.215	0.823	0.872
1055	732.614	157.716	30.746	200	112	207	565.353	1354.840	565.718	1355.028	101.714	547.069	1341.291	36.101	27.770	35.556	26.234	159.605	0.890	38.579	115544.836	155	0.091	-1.378	100	14983.000	1	549.846	1344.068	149.744	27.617	1.355	0.738	0.888
1056	1118.201	166.331	31.510	207	113	214	627.726	1360.146	627.868	1360.058	136.386	602.609	1344.068	52.763	33.324	55.418	25.691	156.874	0.755	56.230	185991.480	166	-0.108	-1.404	100	24118	1	602.609	1346.845	159.775	28.584	2.157	0.464	0.879
1057	1580.904	158.088	32.257	190	112	224	1181.261	1365.735	1180.764	1365.603	188.393	1146.901	1349.622	72.202	33.324	73.731	27.300	177.237	0.560	73.525	249921.713	155	0.319	-1.159	100	32408	1	1146.901	1357.953	169.114	33.324	2.701	0.370	0.801
1058	1233.877	157.581	28.446	179	112	205	403.064	1377.236	403.025	1377.020	138.013	386.003	1352.399	33.324	49.986	51.622	30.433	97.053	0.814	51.879	194435.823	158	-0.107	-1.317	100	25213	1	397.111	1352.399	105.524	33.324	1.696	0.590	0.884
1059	331.604	143.744	23.261	114	112	180	1282.167	1360.827	1282.141	1360.856	65.416	1269.089	1352.399	24.993	16.662	24.977	16.904	171.183	0.974	26.345	47666.197	140	0.069	-1.391	100	6181	1	1269.089	1357.953	161.565	16.662	1.478	0.677	0.915
1060	2321.230	169.199	34.605	176	112	222	1487.065	1388.781	1486.640	1388.389	211.283	1463.479	1352.399	58.317	69.425	75.855	38.962	120.881	0.653	81.106	392750.646	172	-0.117	-1.306	100	50929	1	1466.256	1352.399	128.047	45.257	1.947	0.514	0.844
1061	632.362	154.122	28.349	189	114	207	2001.404	1366.081	2001.527	1365.967	90.606	1985.555	1352.399	30.547	27.770	29.151	27.620	156.094	0.968	31.663	97460.831	156	0.224	-1.269	100	12638	1	1985.555	1363.507	164.745	27.770	1.055	0.947	0.911
1062	555.244	151.833	24.721	142	112	193	2713.245	1367.788	2713.511	1367.725	86.679	2699.244	1352.399	27.770	27.770	27.906	25.334	148.479	0.929	31.048	84304.621	149	0.006	-1.330	100	10932	1	2707.575	1352.399	116.565	27.226	1.102	0.908	0.894
1063	1573.193	164.578	32.823	143	112	217	2161.513	1389.221	2161.530	1388.983	159.950	2141.067	1360.730	41.655	58.317	57.214	35.010	79.545	0.773	59.365	258913.589	167	-0.005	-1.361	100	33574	1	2154.952	1419.047	79.216	37.730	1.634	0.612	0.883
1064	3323.755	162.223	31.048	175	112	224	709.910	1391.667	709.566	1391.528	285.507	669.257	1363.507	86.087	66.648	78.101	54.186	19.421	0.512	90.455	539188.668	164	-0.023	-1.171	100	69918	1	669.257	1402.385	17.879	66.603	1.441	0.694	0.788
1065	138.811	132	9.127	132	115	146	20.828	1371.838	20.802	1371.856	40.226	13.885	1366.284	13.885	11.108	15.515	11.392	23.109	1	17.781	18323.068	132	-0.100	-0.802	100	2376	1	13.885	1377.392	38.660	11.108	1.362	0.734	0.947
1066	385.586	153.820	23.095	164	113	190	57.984	1373.782	58.254	1373.610	72.597	44.432	1366.284	27.770	16.662	28.305	17.345	7.368	0.919	29.909	59310.908	156	-0.155	-1.158	100	7691	1	44.432	1377.392	21.801	16.662	1.632	0.613	0.943
1067	1303.282	156.361	28.734	124	112	204	1617.340	1395.919	1617.393	1395.830	167.130	1602.329	1366.284	30.547	61.094	63.838	25.994	82.436	0.586	62.652	203782.439	155	0.059	-1.361	100	26425	1	1613.437	1427.378	77.196	28.874	2.456	0.407	0.822
1068	809.732	163.448	33.499	146	112	220	1724.821	1381.399	1724.954	1381.061	103.341	1710.632	1366.284	30.547	33.324	34.976	29.477	55.554	0.953	37.771	132348.693	158	0.111	-1.292	100	17162	1	1710.632	1394.054	36.027	30.547	1.187	0.843	0.938
1069	3593.666	167.380	33.139	202	112	236	1858.081	1409.155	1857.911	1409.333	281.300	1816.158	1366.284	83.310	80.533	88.906	51.465	51.241	0.571	94.988	601507.150	168	0.027	-1.226	100	77999	1	1821.712	1432.932	37.875	64.313	1.728	0.579	0.803
1070	778.885	165.386	31.999	207	112	215	2387.574	1381.145	2387.736	1381.060	101.041	2371.558	1366.284	30.547	30.547	32.737	30.293	106.601	0.959	36.208	128816.721	165	-0.126	-1.279	100	16704	1	2377.112	1366.284	122.471	30.547	1.081	0.925	0.935
1071	670.920	158.448	31.121	114	113	213	2601.427	1379.227	2601.465	1378.898	94.534	2585.387	1366.284	30.547	30.547	30.733	27.795	144.263	0.943	33.555	106306.184	159	0.136	-1.251	100	13785.000	1	2590.941	1366.284	114.444	29.455	1.106	0.904	0.916
1072	632.362	158.061	27.345	198	112	205	2258.446	1383.048	2258.484	1383.179	92.233	2243.816	1369.061	30.547	27.770	29.549	27.248	25.131	0.934	31.663	99951.720	154	0.155	-1.222	100	12961	1	2243.816	1388.500	15.255	27.770	1.084	0.922	0.901
1073	593.803	154.597	29.240	126	112	204	2326.747	1383.180	2326.726	1382.969	86.679	2313.241	1369.061	27.770	27.770	28.482	26.545	59.623	0.993	31.048	91800.422	155	0.212	-1.287	100	11904	1	2318.795	1396.831	63.435	27.491	1.073	0.932	0.922
1074	2074.455	157.115	29.041	138	112	216	2514.439	1388.092	2515.138	1387.959	232.152	2468.753	1369.061	91.641	41.655	98.757	26.745	13.425	0.484	95.756	325928.514	155	0.182	-1.173	100	42264	1	2468.753	1405.162	16.858	33.409	3.692	0.271	0.771
1075	3470.278	172.038	31.286	174	112	224	976.177	1412.666	976.192	1412.098	252.462	941.403	1371.838	69.425	86.087	91.317	48.386	123.744	0.684	96.877	597018.924	178	-0.325	-1.119	100	77417	1	949.734	1371.838	117.300	56.559	1.887	0.530	0.858
1076	840.578	161.321	32.712	112	112	215	1782.414	1390.424	1782.578	1390.578	104.015	1766.172	1374.615	36.101	30.547	36.322	29.466	149.053	0.976	38.679	135603.043	160	0.086	-1.337	100	17584	1	1766.172	1380.169	158.962	30.547	1.233	0.811	0.928
1077	616.938	166.938	30.853	155	115	216	2665.920	1388.361	2666.176	1388.176	88.306	2652.035	1374.615	27.770	27.770	29.906	26.266	51.873	0.994	32.385	102990.141	169	-0.013	-1.350	100	13355	1	2657.589	1402.385	59.036	27.491	1.139	0.878	0.930
1078	763.461	161.414	33.749	168	112	217	2429.580	1391.347	2429.889	1391.486	102.667	2413.213	1377.392	33.324	27.770	32.784	29.651	6.627	0.910	36.208	123233.429	165	0.017	-1.355	100	15980.000	1	2413.213	1382.946	147.529	27.770	1.106	0.904	0.921
1079	601.515	159.077	30.427	135	112	213	615.284	1394.374	615.340	1394.400	88.980	599.832	1380.169	30.547	27.770	29.078	26.338	135.649	0.955	31.663	95687.133	153	0.258	-1.187	100	12408	1	599.832	1391.277	164.745	27.491	1.104	0.906	0.907
1080	802.020	159.606	31.277	127	112	208	906.690	1400.996	906.666	1400.997	101.714	891.417	1385.723	33.324	30.547	34.315	29.759	140.565	0.974	37.771	128006.990	161	0.036	-1.333	100	16599	1	894.194	1385.723	126.027	30.547	1.153	0.867	0.929
1081	485.839	152.921	28.067	113	112	197	1032.625	1400.688	1032.836	1400.672	77.198	1019.159	1388.500	27.770	22.216	27.926	22.151	5.560	1	29.909	74294.797	156	0.051	-1.328	100	9634	1	1019.159	1407.939	21.801	22.216	1.261	0.793	0.926
1082	624.650	155.975	31.689	114	114	214	2058.837	1401.476	2059.014	1401.442	90.606	2041.095	1388.500	33.324	24.993	31.457	25.283	2.568	0.956	34.350	97429.984	155	0.328	-1.142	100	12634	1	2041.095	1399.608	165.964	24.993	1.244	0.804	0.920
1083	1079.642	166.521	37.785	124	112	228	2205.533	1407.661	2205.610	1407.254	119.050	2188.276	1388.500	36.101	38.878	39.100	35.157	123.164	0.957	41.655	179783.538	162	0.196	-1.361	100	23313	1	2191.053	1391.277	126.870	36.101	1.112	0.899	0.927
1084	354.740	144.587	24.053	117	113	192	1308.450	1400.634	1308.565	1400.613	67.043	1296.859	1391.277	22.216	19.439	23.150	19.511	10.881	0.992	24.838	51290.710	140	0.448	-0.902	100	6651	1	1296.859	1396.831	153.435	19.439	1.186	0.843	0.920
1085	1210.741	162.446	31.041	198	112	210	1404.410	1413.254	1404.569	1413.221	131.506	1382.946	1391.277	41.655	44.432	48.952	31.492	48.359	0.880	50.063	196679.936	165	-0.097	-1.379	100	25504	1	1394.054	1435.709	56.310	33.382	1.554	0.643	0.892
1086	1496.075	154.887	33.728	119	112	219	1950.943	1406.636	1950.361	1406.682	192.321	1916.130	1391.277	74.979	30.547	76.792	24.805	175.590	0.508	75.797	231722.033	150	0.353	-1.208	100	30048.000	1	1916.130	1399.608	171.573	30.547	3.096	0.323	0.767
1087	1503.787	155.179	29.396	162	112	206	1686.529	1418.812	1686.462	1418.530	185.140	1655.092	1394.054	63.871	49.986	72.242	26.504	151.660	0.551	72.042	233356.920	158	0.084	-1.253	100	30260	1	1655.092	1399.608	152.447	32.336	2.726	0.367	0.756
1088	717.191	164.559	31.548	212	112	213	2736.734	1409.537	2736.893	1409.254	94.534	2721.460	1394.054	30.547	30.547	30.728	29.717	6.194	1	33.555	118020.301	163	-0.058	-1.268	100	15304	1	2721.460	1416.270	24.444	30.547	1.034	0.967	0.921
1089	593.803	144.935	24.852	127	112	195	1223.160	1411.527	1223.044	1411.373	88.980	1207.995	1396.831	30.547	27.770	29.527	25.605	177.364	0.942	32.504	86062.896	137	0.365	-1.096	100	11160	1	1207.995	1416.270	19.983	27.770	1.153	0.867	0.885
