 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
2133	3084.692	115	0	115	115	115	1083.030	17134.090	1083.030	17134.090	157.091	1055.260	17106.320	55.540	55.540	62.670	62.670	0	1	78.545	354739.534	115	NaN	NaN	100	115	1	1055.260	17106.320	135	55.540	1	1.000	1
2134	6169.383	115	0	115	115	115	3637.870	17161.860	3637.870	17161.860	268.171	3610.100	17106.320	55.540	111.080	125.340	62.670	90	1	124.191	709479.068	115	NaN	NaN	100	230	1	3610.100	17106.320	116.565	55.540	2	0.500	1
2135	6169.383	118.500	2.121	117	117	120	10941.380	17134.090	10941.732	17134.090	235.636	10885.840	17106.320	111.080	55.540	125.340	62.670	0	1	124.191	731071.909	120	0	-2	100	237	1	10885.840	17106.320	153.435	55.540	2	0.500	1
2136	6169.383	110	0	110	110	110	13662.840	17134.090	13662.840	17134.090	235.636	13607.300	17106.320	111.080	55.540	125.340	62.670	0	1	124.191	678632.152	110	NaN	NaN	100	220	1	13607.300	17106.320	153.435	55.540	2	0.500	1
2137	3084.692	116	0	116	116	116	27742.230	17134.090	27742.230	17134.090	157.091	27714.460	17106.320	55.540	55.540	62.670	62.670	0	1	78.545	357824.226	116	NaN	NaN	100	116	1	27714.460	17106.320	135	55.540	1	1.000	1
2138	18508.150	110.667	2.582	109	109	114	28612.357	17180.373	28612.635	17180.095	582.353	28492.020	17106.320	222.160	166.620	227.834	103.432	136.950	0.686	277.700	2048235.222	109	0.707	-1.500	100	664	1	28492.020	17106.320	143.130	157.091	2.203	0.454	0.667
2139	3084.692	113	0	113	113	113	31463.410	17134.090	31463.410	17134.090	157.091	31435.640	17106.320	55.540	55.540	62.670	62.670	0	1	78.545	348570.151	113	NaN	NaN	100	113	1	31435.640	17106.320	135	55.540	1	1.000	1
2140	3084.692	112	0	112	112	112	36462.010	17134.090	36462.010	17134.090	157.091	36434.240	17106.320	55.540	55.540	62.670	62.670	0	1	78.545	345485.459	112	NaN	NaN	100	112	1	36434.240	17106.320	135	55.540	1	1.000	1
2141	12338.766	118	0	118	118	118	2054.980	17217.400	2054.980	17217.400	314.182	1999.440	17161.860	111.080	111.080	125.340	125.340	0	1	157.091	1455974.435	118	NaN	NaN	100	472	1	1999.440	17161.860	135	111.080	1	1	1
2142	9254.075	117	0	117	117	117	15338.297	17226.657	15338.297	17226.657	314.182	15273.500	17161.860	111.080	111.080	131.332	89.717	45.000	1	157.091	1082726.752	117	NaN	NaN	100	351	1	15273.500	17272.940	45	111.080	1.464	0.683	0.857
2143	3084.692	108	0	108	108	108	19577.850	17189.630	19577.850	17189.630	157.091	19550.080	17161.860	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	19550.080	17161.860	135	55.540	1	1.000	1
2144	3084.692	112	0	112	112	112	31852.190	17189.630	31852.190	17189.630	157.091	31824.420	17161.860	55.540	55.540	62.670	62.670	0	1	78.545	345485.459	112	NaN	NaN	100	112	1	31824.420	17161.860	135	55.540	1	1.000	1
2145	3084.692	112	0	112	112	112	31963.270	17189.630	31963.270	17189.630	157.091	31935.500	17161.860	55.540	55.540	62.670	62.670	0	1	78.545	345485.459	112	NaN	NaN	100	112	1	31935.500	17161.860	135	55.540	1	1.000	1
2146	9254.075	110.333	1.155	111	109	111	35406.750	17208.143	35407.086	17208.255	392.727	35323.440	17161.860	166.620	111.080	178.429	66.035	151.845	0.754	200.252	1021032.920	111	-0.707	-1.500	100	331	1	35323.440	17161.860	146.310	99.409	2.702	0.370	0.667
2147	3084.692	109	0	109	109	109	36295.390	17189.630	36295.390	17189.630	157.091	36267.620	17161.860	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	36267.620	17161.860	135	55.540	1	1.000	1
2148	6169.383	115	0	115	115	115	38294.830	17217.400	38294.830	17217.400	268.171	38267.060	17161.860	55.540	111.080	125.340	62.670	90	1	124.191	709479.068	115	NaN	NaN	100	230	1	38267.060	17161.860	116.565	55.540	2	0.500	1
2149	12338.766	111	2.828	109	109	115	1263.535	17286.825	1263.785	17286.325	425.262	1166.340	17217.400	166.620	111.080	177.258	88.629	18.435	0.857	200.252	1369603.070	111	0.816	-1	100	444	1	1166.340	17328.480	33.690	111.080	2.000	0.500	0.800
2150	6169.383	114	4.243	111	111	117	1444.040	17245.170	1443.309	17245.170	235.636	1388.500	17217.400	111.080	55.540	125.340	62.670	0	1	124.191	703309.685	117	0	-2	100	228	1	1388.500	17217.400	153.435	55.540	2	0.500	1
2151	6169.383	108	0	108	108	108	4665.360	17245.170	4665.360	17245.170	235.636	4609.820	17217.400	111.080	55.540	125.340	62.670	0	1	124.191	666293.386	108	NaN	NaN	100	216	1	4609.820	17217.400	153.435	55.540	2	0.500	1
2152	3084.692	108	0	108	108	108	4804.210	17245.170	4804.210	17245.170	157.091	4776.440	17217.400	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	4776.440	17217.400	135	55.540	1	1.000	1
2153	6169.383	118.500	2.121	117	117	120	10941.380	17245.170	10941.732	17245.170	235.636	10885.840	17217.400	111.080	55.540	125.340	62.670	0	1	124.191	731071.909	120	0	-2	100	237	1	10885.840	17217.400	153.435	55.540	2	0.500	1
2154	6169.383	108	0	108	108	108	14468.170	17272.940	14468.170	17272.940	268.171	14440.400	17217.400	55.540	111.080	125.340	62.670	90	1	124.191	666293.386	108	NaN	NaN	100	216	1	14440.400	17217.400	116.565	55.540	2	0.500	1
2155	9254.075	118	3.464	116	116	122	18892.857	17263.683	18893.170	17263.370	314.182	18828.060	17217.400	111.080	111.080	131.332	89.717	135.000	1	157.091	1091980.826	116	0.707	-1.500	100	354	1	18828.060	17217.400	135	111.080	1.464	0.683	0.857
2156	3084.692	114	0	114	114	114	20299.870	17245.170	20299.870	17245.170	157.091	20272.100	17217.400	55.540	55.540	62.670	62.670	0	1	78.545	351654.842	114	NaN	NaN	100	114	1	20272.100	17217.400	135	55.540	1	1.000	1
2157	3084.692	113	0	113	113	113	21966.070	17245.170	21966.070	17245.170	157.091	21938.300	17217.400	55.540	55.540	62.670	62.670	0	1	78.545	348570.151	113	NaN	NaN	100	113	1	21938.300	17217.400	135	55.540	1	1.000	1
2158	3084.692	110	0	110	110	110	35573.370	17245.170	35573.370	17245.170	157.091	35545.600	17217.400	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	35545.600	17217.400	135	55.540	1	1.000	1
2159	21592.841	114.714	6.849	111	110	127	2939.653	17340.381	2939.850	17339.097	660.898	2832.540	17272.940	222.160	166.620	168.555	163.110	22.500	0.621	235.636	2477007.355	111	1.082	-0.626	100	803	1	2832.540	17272.940	135	166.620	1.033	0.968	0.700
2160	9254.075	114.667	4.041	117	110	117	6859.190	17356.250	6859.190	17355.120	379.251	6831.420	17272.940	55.540	166.620	188.011	62.670	90	0.809	175.633	1061133.910	117	-0.707	-1.500	100	344	1	6831.420	17272.940	108.435	55.540	3	0.333	1
2161	24677.533	110.875	4.155	108	108	119	27457.587	17363.192	27458.895	17363.826	693.433	27325.680	17272.940	222.160	222.160	232.806	134.964	128.187	0.645	277.700	2736121.449	109	1.078	-0.298	100	887	1	27325.680	17272.940	126.870	185.256	1.725	0.580	0.667
2162	9254.075	108.333	0.577	108	108	109	29315.863	17337.737	29315.977	17337.794	314.182	29269.580	17272.940	111.080	111.080	131.332	89.717	135.000	1	157.091	1002524.770	108	0.707	-1.500	100	325	1	29269.580	17272.940	135	111.080	1.464	0.683	0.857
2163	21592.841	111.714	3.039	109	109	117	36763.513	17387.987	36762.437	17388.708	628.363	36656.400	17272.940	222.160	222.160	246.554	111.508	39.012	0.687	277.700	2412228.831	112	0.639	-0.788	100	782	1	36656.400	17495.100	36.870	157.091	2.211	0.452	0.636
2164	6169.383	109	0	109	109	109	37350.650	17328.480	37350.650	17328.480	268.171	37322.880	17272.940	55.540	111.080	125.340	62.670	90	1	124.191	672462.769	109	NaN	NaN	100	218	1	37322.880	17272.940	116.565	55.540	2	0.500	1
2165	3084.692	111	0	111	111	111	9080.790	17356.250	9080.790	17356.250	157.091	9053.020	17328.480	55.540	55.540	62.670	62.670	0	1	78.545	342400.768	111	NaN	NaN	100	111	1	9053.020	17328.480	135	55.540	1	1.000	1
2166	3084.692	109	0	109	109	109	11580.090	17356.250	11580.090	17356.250	157.091	11552.320	17328.480	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	11552.320	17328.480	135	55.540	1	1.000	1
2167	6169.383	114	7.071	109	109	119	12191.030	17384.020	12191.030	17382.802	268.171	12163.260	17328.480	55.540	111.080	125.340	62.670	90	1	124.191	703309.685	119	0	-2	100	228	1	12163.260	17328.480	116.565	55.540	2	0.500	1
2168	12338.766	110.500	1.732	109	109	112	16398.185	17411.790	16398.373	17412.167	425.262	16328.760	17328.480	111.080	166.620	151.843	103.464	90.000	0.857	175.633	1363433.687	112	0	-2	100	442	1	16384.300	17328.480	108.435	111.080	1.468	0.681	0.800
2169	6169.383	129	22.627	113	113	145	17356.250	17384.020	17356.250	17387.464	268.171	17328.480	17328.480	55.540	111.080	125.340	62.670	90	1	124.191	795850.433	145	0	-2	100	258	1	17328.480	17328.480	116.565	55.540	2	0.500	1
2170	3084.692	108	0	108	108	108	18355.970	17356.250	18355.970	17356.250	157.091	18328.200	17328.480	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	18328.200	17328.480	135	55.540	1	1.000	1
2171	3084.692	108	0	108	108	108	18467.050	17356.250	18467.050	17356.250	157.091	18439.280	17328.480	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	18439.280	17328.480	135	55.540	1	1.000	1
2172	6169.383	118	0	118	118	118	22826.940	17356.250	22826.940	17356.250	235.636	22771.400	17328.480	111.080	55.540	125.340	62.670	0	1	124.191	727987.218	118	NaN	NaN	100	236	1	22771.400	17328.480	153.435	55.540	2	0.500	1
2173	3084.692	116	0	116	116	116	24243.210	17356.250	24243.210	17356.250	157.091	24215.440	17328.480	55.540	55.540	62.670	62.670	0	1	78.545	357824.226	116	NaN	NaN	100	116	1	24215.440	17328.480	135	55.540	1	1.000	1
2174	15423.458	111.400	1.342	112	109	112	26764.726	17434.006	26765.145	17433.827	536.342	26659.200	17328.480	166.620	166.620	184.145	106.643	45.000	0.674	235.636	1718173.221	112	-1.500	0.250	100	557	1	26659.200	17495.100	45	157.091	1.727	0.579	0.714
2175	18508.150	110	0	110	110	110	28797.490	17421.047	28797.490	17421.047	471.273	28714.180	17328.480	166.620	166.620	206.473	114.132	143.130	1	235.636	2035896.456	110	NaN	NaN	100	660	1	28714.180	17328.480	135	149.114	1.809	0.553	0.800
2176	3084.692	117	0	117	117	117	33573.930	17356.250	33573.930	17356.250	157.091	33546.160	17328.480	55.540	55.540	62.670	62.670	0	1	78.545	360908.917	117	NaN	NaN	100	117	1	33546.160	17328.480	135	55.540	1	1.000	1
2177	9254.075	109.667	0.577	110	109	110	35573.370	17356.250	35573.539	17356.250	346.716	35490.060	17328.480	166.620	55.540	188.011	62.670	0	0.967	175.633	1014863.536	110	-0.707	-1.500	100	329	1	35490.060	17328.480	161.565	55.540	3	0.333	1
2178	9254.075	120	0	120	120	120	9932.403	17448.817	9932.403	17448.817	314.182	9886.120	17384.020	111.080	111.080	131.332	89.717	135.000	1	157.091	1110488.976	120	NaN	NaN	100	360	1	9886.120	17384.020	135	111.080	1.464	0.683	0.857
2179	3084.692	128	0	128	128	128	18689.210	17411.790	18689.210	17411.790	157.091	18661.440	17384.020	55.540	55.540	62.670	62.670	0	1	78.545	394840.525	128	NaN	NaN	100	128	1	18661.440	17384.020	135	55.540	1	1.000	1
2180	3084.692	108	0	108	108	108	24132.130	17411.790	24132.130	17411.790	157.091	24104.360	17384.020	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	24104.360	17384.020	135	55.540	1	1.000	1
2181	3084.692	117	0	117	117	117	25465.090	17411.790	25465.090	17411.790	157.091	25437.320	17384.020	55.540	55.540	62.670	62.670	0	1	78.545	360908.917	117	NaN	NaN	100	117	1	25437.320	17384.020	135	55.540	1	1.000	1
2182	3084.692	114	0	114	114	114	26131.570	17411.790	26131.570	17411.790	157.091	26103.800	17384.020	55.540	55.540	62.670	62.670	0	1	78.545	351654.842	114	NaN	NaN	100	114	1	26103.800	17384.020	135	55.540	1	1.000	1
2183	3084.692	109	0	109	109	109	28630.870	17411.790	28630.870	17411.790	157.091	28603.100	17384.020	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	28603.100	17384.020	135	55.540	1	1.000	1
2184	3084.692	116	0	116	116	116	34240.410	17411.790	34240.410	17411.790	157.091	34212.640	17384.020	55.540	55.540	62.670	62.670	0	1	78.545	357824.226	116	NaN	NaN	100	116	1	34212.640	17384.020	135	55.540	1	1.000	1
2185	6169.383	113.500	3.536	111	111	116	2082.750	17495.100	2082.750	17495.712	268.171	2054.980	17439.560	55.540	111.080	125.340	62.670	90	1	124.191	700224.993	116	0	-2	100	227	1	2054.980	17439.560	116.565	55.540	2	0.500	1
2186	3084.692	114	0	114	114	114	3804.490	17467.330	3804.490	17467.330	157.091	3776.720	17439.560	55.540	55.540	62.670	62.670	0	1	78.545	351654.842	114	NaN	NaN	100	114	1	3776.720	17439.560	135	55.540	1	1.000	1
2187	3084.692	111	0	111	111	111	7581.210	17467.330	7581.210	17467.330	157.091	7553.440	17439.560	55.540	55.540	62.670	62.670	0	1	78.545	342400.768	111	NaN	NaN	100	111	1	7553.440	17439.560	135	55.540	1	1.000	1
2188	12338.766	110.500	1	110	110	112	9094.675	17481.215	9094.863	17481.152	425.262	8997.480	17439.560	166.620	111.080	177.258	88.629	161.565	0.857	200.252	1363433.687	110	1.155	-0.667	100	442	1	8997.480	17439.560	146.310	111.080	2.000	0.500	0.800
2189	6169.383	109	0	109	109	109	16689.770	17495.100	16689.770	17495.100	268.171	16662	17439.560	55.540	111.080	125.340	62.670	90	1	124.191	672462.769	109	NaN	NaN	100	218	1	16662	17439.560	116.565	55.540	2	0.500	1
2190	9254.075	112.333	1.155	113	111	113	33074.070	17522.870	33074.070	17523.200	379.251	33046.300	17439.560	55.540	166.620	188.011	62.670	90	0.809	175.633	1039541.069	113	-0.707	-1.500	100	337	1	33046.300	17439.560	108.435	55.540	3	0.333	1
2191	3084.692	109	0	109	109	109	33296.230	17467.330	33296.230	17467.330	157.091	33268.460	17439.560	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	33268.460	17439.560	135	55.540	1	1.000	1
2192	9254.075	114.333	2.309	113	113	117	33777.577	17504.357	33777.793	17503.925	314.182	33712.780	17439.560	111.080	111.080	131.332	89.717	45.000	1	157.091	1058049.219	113	0.707	-1.500	100	343	1	33712.780	17550.640	45	111.080	1.464	0.683	0.857
2193	3084.692	113	0	113	113	113	38683.610	17467.330	38683.610	17467.330	157.091	38655.840	17439.560	55.540	55.540	62.670	62.670	0	1	78.545	348570.151	113	NaN	NaN	100	113	1	38655.840	17439.560	135	55.540	1	1.000	1
2194	6169.383	111.500	2.121	110	110	113	888.640	17550.640	888.266	17550.266	314.182	833.100	17495.100	111.080	111.080	144.162	54.488	135.000	0.785	157.091	687886.227	113	0	-2	100	223	1	833.100	17495.100	135	78.545	2.646	0.378	0.667
2195	3084.692	110	0	110	110	110	2193.830	17522.870	2193.830	17522.870	157.091	2166.060	17495.100	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	2166.060	17495.100	135	55.540	1	1.000	1
2196	3084.692	123	0	123	123	123	6581.490	17522.870	6581.490	17522.870	157.091	6553.720	17495.100	55.540	55.540	62.670	62.670	0	1	78.545	379417.067	123	NaN	NaN	100	123	1	6553.720	17495.100	135	55.540	1	1.000	1
2197	33931.608	146.545	26.489	169	113	173	7081.350	17608.705	7082.900	17614.897	706.909	6942.500	17495.100	277.700	222.160	281.416	153.520	141.579	0.853	323.851	4972522.859	151	-0.357	-1.671	100	1612.000	1	6942.500	17495.100	149.036	196.364	1.833	0.546	0.759
2198	40100.991	111	2.309	110	109	116	15651.599	17676.673	15652.638	17675.865	929.069	15495.660	17495.100	277.700	333.240	342.849	148.923	51.223	0.584	400.505	4451209.979	110	1.606	1.088	100	1443	1	15551.200	17828.340	56.310	231.307	2.302	0.434	0.650
2199	9254.075	108	0	108	108	108	23595.243	17578.410	23595.243	17578.410	425.262	23548.960	17495.100	111.080	166.620	178.429	66.035	61.845	0.643	200.252	999440.078	108	NaN	NaN	100	324	1	23548.960	17661.720	56.310	99.409	2.702	0.370	0.667
2200	6169.383	109	0	109	109	109	27159.060	17522.870	27159.060	17522.870	235.636	27103.520	17495.100	111.080	55.540	125.340	62.670	0	1	124.191	672462.769	109	NaN	NaN	100	218	1	27103.520	17495.100	153.435	55.540	2	0.500	1
2201	3084.692	109	0	109	109	109	31796.650	17522.870	31796.650	17522.870	157.091	31768.880	17495.100	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	31768.880	17495.100	135	55.540	1	1.000	1
2202	3084.692	126	0	126	126	126	194.390	17578.410	194.390	17578.410	157.091	166.620	17550.640	55.540	55.540	62.670	62.670	0	1	78.545	388671.142	126	NaN	NaN	100	126	1	166.620	17550.640	135	55.540	1	1.000	1
2203	12338.766	113	2.449	115	110	115	2291.025	17633.950	2290.779	17634.196	425.262	2221.600	17550.640	111.080	166.620	151.843	103.464	90.000	0.857	175.633	1394280.603	115	-0.314	-1.593	100	452	1	2277.140	17550.640	108.435	111.080	1.468	0.681	0.800
2204	12338.766	119.500	7.326	109	109	125	18758.635	17620.065	18761.017	17619.542	425.262	18661.440	17550.640	166.620	111.080	177.258	88.629	18.435	0.857	200.252	1474482.585	124	-0.881	-0.920	100	478	1	18661.440	17661.720	33.690	111.080	2.000	0.500	0.800
2205	3084.692	123	0	123	123	123	26298.190	17578.410	26298.190	17578.410	157.091	26270.420	17550.640	55.540	55.540	62.670	62.670	0	1	78.545	379417.067	123	NaN	NaN	100	123	1	26270.420	17550.640	135	55.540	1	1.000	1
2206	3084.692	110	0	110	110	110	26686.970	17578.410	26686.970	17578.410	157.091	26659.200	17550.640	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	26659.200	17550.640	135	55.540	1	1.000	1
2207	9254.075	112	1.732	113	110	113	35443.777	17596.923	35444.107	17597.089	314.182	35378.980	17550.640	111.080	111.080	131.332	89.717	135.000	1	157.091	1036456.378	113	-0.707	-1.500	100	336	1	35378.980	17550.640	135	111.080	1.464	0.683	0.857
2208	9254.075	110.333	2.309	109	109	113	39239.010	17633.950	39239.010	17633.279	379.251	39211.240	17550.640	55.540	166.620	188.011	62.670	90	0.809	175.633	1021032.920	109	0.707	-1.500	100	331	1	39211.240	17550.640	108.435	55.540	3	0.333	1
2209	3084.692	108	0	108	108	108	1971.670	17633.950	1971.670	17633.950	157.091	1943.900	17606.180	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	1943.900	17606.180	135	55.540	1	1.000	1
2210	6169.383	118	0	118	118	118	11857.790	17661.720	11857.790	17661.720	268.171	11830.020	17606.180	55.540	111.080	125.340	62.670	90	1	124.191	727987.218	118	NaN	NaN	100	236	1	11830.020	17606.180	116.565	55.540	2	0.500	1
2211	9254.075	117.667	1.155	117	117	119	12246.570	17689.490	12246.570	17689.805	379.251	12218.800	17606.180	55.540	166.620	188.011	62.670	90	0.809	175.633	1088896.135	117	0.707	-1.500	100	353	1	12218.800	17606.180	108.435	55.540	3	0.333	1
2212	3084.692	109	0	109	109	109	21799.450	17633.950	21799.450	17633.950	157.091	21771.680	17606.180	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	21771.680	17606.180	135	55.540	1	1.000	1
2213	3084.692	119	0	119	119	119	25242.930	17633.950	25242.930	17633.950	157.091	25215.160	17606.180	55.540	55.540	62.670	62.670	0	1	78.545	367078.300	119	NaN	NaN	100	119	1	25215.160	17606.180	135	55.540	1	1.000	1
2214	3084.692	113	0	113	113	113	33351.770	17633.950	33351.770	17633.950	157.091	33324	17606.180	55.540	55.540	62.670	62.670	0	1	78.545	348570.151	113	NaN	NaN	100	113	1	33324	17606.180	135	55.540	1	1.000	1
2215	3084.692	111	0	111	111	111	5415.150	17689.490	5415.150	17689.490	157.091	5387.380	17661.720	55.540	55.540	62.670	62.670	0	1	78.545	342400.768	111	NaN	NaN	100	111	1	5387.380	17661.720	135	55.540	1	1.000	1
2216	3084.692	108	0	108	108	108	10191.590	17689.490	10191.590	17689.490	157.091	10163.820	17661.720	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	10163.820	17661.720	135	55.540	1	1.000	1
2217	9254.075	110	3.464	108	108	114	10302.670	17745.030	10302.670	17745.030	379.251	10274.900	17661.720	55.540	166.620	188.011	62.670	90	0.809	175.633	1017948.228	108	0.707	-1.500	100	330	1	10274.900	17661.720	108.435	55.540	3	0.333	1
2218	3084.692	108	0	108	108	108	21132.970	17689.490	21132.970	17689.490	157.091	21105.200	17661.720	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	21105.200	17661.720	135	55.540	1	1.000	1
2219	3084.692	109	0	109	109	109	27520.070	17689.490	27520.070	17689.490	157.091	27492.300	17661.720	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	27492.300	17661.720	135	55.540	1	1.000	1
2220	15423.458	115.800	1.789	116	113	118	28819.706	17767.246	28820.032	17767.188	536.342	28714.180	17661.720	166.620	166.620	184.145	106.643	45.000	0.674	235.636	1786036.436	116	-0.551	-0.409	100	579	1	28714.180	17828.340	45	157.091	1.727	0.579	0.714
2221	3084.692	130	0	130	130	130	1416.270	17745.030	1416.270	17745.030	157.091	1388.500	17717.260	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	1388.500	17717.260	135	55.540	1	1.000	1
2222	3084.692	109	0	109	109	109	16245.450	17745.030	16245.450	17745.030	157.091	16217.680	17717.260	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	16217.680	17717.260	135	55.540	1	1.000	1
2223	12338.766	110	0	110	110	110	17717.260	17772.800	17717.260	17772.800	314.182	17661.720	17717.260	111.080	111.080	125.340	125.340	0	1	157.091	1357264.304	110	NaN	NaN	100	440	1	17661.720	17717.260	135	111.080	1	1	1
2224	15423.458	117.600	4.336	119	110	121	18056.054	17789.462	18055.790	17790.369	425.262	17994.960	17717.260	111.080	166.620	174.634	112.451	108.435	1	200.252	1813798.661	119	-1.342	0.078	100	588	1	17994.960	17717.260	123.690	111.080	1.553	0.644	0.909
2225	3084.692	110	0	110	110	110	21577.290	17745.030	21577.290	17745.030	157.091	21549.520	17717.260	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	21549.520	17717.260	135	55.540	1	1.000	1
2226	12338.766	109	0	109	109	109	23382.340	17772.800	23382.340	17772.800	314.182	23326.800	17717.260	111.080	111.080	125.340	125.340	0	1	157.091	1344925.538	109	NaN	NaN	100	436	1	23326.800	17717.260	135	111.080	1	1	1
2227	3084.692	113	0	113	113	113	32296.510	17745.030	32296.510	17745.030	157.091	32268.740	17717.260	55.540	55.540	62.670	62.670	0	1	78.545	348570.151	113	NaN	NaN	100	113	1	32268.740	17717.260	135	55.540	1	1.000	1
2228	9254.075	113	0	113	113	113	33462.850	17800.570	33462.850	17800.570	379.251	33435.080	17717.260	55.540	166.620	188.011	62.670	90	0.809	175.633	1045710.452	113	NaN	NaN	100	339	1	33435.080	17717.260	108.435	55.540	3	0.333	1
2229	6169.383	130	0	130	130	130	39822.180	17745.030	39822.180	17745.030	235.636	39766.640	17717.260	111.080	55.540	125.340	62.670	0	1	124.191	802019.816	130	NaN	NaN	100	260	1	39766.640	17717.260	153.435	55.540	2	0.500	1
2230	3084.692	108	0	108	108	108	7969.990	17800.570	7969.990	17800.570	157.091	7942.220	17772.800	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	7942.220	17772.800	135	55.540	1	1.000	1
2231	3084.692	108	0	108	108	108	18911.370	17800.570	18911.370	17800.570	157.091	18883.600	17772.800	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	18883.600	17772.800	135	55.540	1	1.000	1
2232	6169.383	110	0	110	110	110	34240.410	17828.340	34240.410	17828.340	268.171	34212.640	17772.800	55.540	111.080	125.340	62.670	90	1	124.191	678632.152	110	NaN	NaN	100	220	1	34212.640	17772.800	116.565	55.540	2	0.500	1
2233	12338.766	117.500	4.041	114	114	121	35726.105	17842.225	35725.691	17842.639	425.262	35656.680	17772.800	166.620	111.080	177.258	88.629	161.565	0.857	200.252	1449805.052	121	0	-2	100	470	1	35656.680	17772.800	146.310	111.080	2.000	0.500	0.800
2234	9254.075	111.333	1.155	112	110	112	12524.270	17856.110	12524.603	17856.110	346.716	12440.960	17828.340	166.620	55.540	188.011	62.670	0	0.967	175.633	1030286.994	112	-0.707	-1.500	100	334	1	12440.960	17828.340	161.565	55.540	3	0.333	1
2235	6169.383	109.500	2.121	108	108	111	16550.920	17856.110	16550.540	17856.110	235.636	16495.380	17828.340	111.080	55.540	125.340	62.670	0	1	124.191	675547.460	111	0	-2	100	219	1	16495.380	17828.340	153.435	55.540	2	0.500	1
2236	12338.766	112.500	7	109	109	123	21271.820	17883.880	21272.684	17883.016	314.182	21216.280	17828.340	111.080	111.080	125.340	125.340	0	1	157.091	1388111.220	109	1.155	-0.667	100	450	1	21216.280	17828.340	135	111.080	1	1	1
2237	3084.692	110	0	110	110	110	23243.490	17856.110	23243.490	17856.110	157.091	23215.720	17828.340	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	23215.720	17828.340	135	55.540	1	1.000	1
2238	12338.766	108.500	0.577	108	108	109	25242.930	17883.880	25242.802	17883.752	392.727	25159.620	17828.340	166.620	111.080	178.638	87.944	148.283	1	200.252	1338756.154	109	0	-2	100	434	1	25159.620	17828.340	146.310	111.080	2.031	0.492	0.800
2239	3084.692	111	0	111	111	111	15134.650	17911.650	15134.650	17911.650	157.091	15106.880	17883.880	55.540	55.540	62.670	62.670	0	1	78.545	342400.768	111	NaN	NaN	100	111	1	15106.880	17883.880	135	55.540	1	1.000	1
2240	3084.692	109	0	109	109	109	18522.590	17911.650	18522.590	17911.650	157.091	18494.820	17883.880	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	18494.820	17883.880	135	55.540	1	1.000	1
2241	6169.383	111	4.243	108	108	114	30602.540	17911.650	30601.789	17911.650	235.636	30547	17883.880	111.080	55.540	125.340	62.670	0	1	124.191	684801.535	114	0	-2	100	222	1	30547	17883.880	153.435	55.540	2	0.500	1
2242	3084.692	108	0	108	108	108	35295.670	17911.650	35295.670	17911.650	157.091	35267.900	17883.880	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	35267.900	17883.880	135	55.540	1	1.000	1
2243	3084.692	112	0	112	112	112	40127.650	17911.650	40127.650	17911.650	157.091	40099.880	17883.880	55.540	55.540	62.670	62.670	0	1	78.545	345485.459	112	NaN	NaN	100	112	1	40099.880	17883.880	135	55.540	1	1.000	1
