 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
113	2741.948	134.500	5.707	129	127	141	10497.060	229.102	10496.957	229.593	194.118	10460.033	203.647	74.053	55.540	67.583	51.657	34.722	0.914	82.794	368792.018	138	-0.101	-1.635	100	1076	1	10460.033	240.673	26.565	55.540	1.308	0.764	0.800
114	1713.718	132.600	6.504	126	126	141	11572.685	235.119	11573.053	234.767	141.754	11552.320	203.647	37.027	55.540	58.211	37.484	71.565	1	66.751	227238.948	135	0.046	-1.456	100	663	1	11552.320	259.187	56.310	37.027	1.553	0.644	0.909
115	685.487	126	0	126	126	126	12440.960	212.903	12440.960	212.903	78.545	12422.447	203.647	37.027	18.513	41.780	20.890	0	1	41.397	86371.365	126	NaN	NaN	100	252	1	12422.447	203.647	153.435	18.513	2	0.500	1
116	342.744	133	0	133	133	133	1194.110	231.417	1194.110	231.417	52.364	1184.853	222.160	18.513	18.513	20.890	20.890	0	1	26.182	45584.887	133	NaN	NaN	100	133	1	1184.853	222.160	135	18.513	1	1.000	1
117	2056.461	132.667	8.981	129	129	151	1558.206	256.101	1558.376	256.442	167.936	1536.607	222.160	55.540	55.540	64.589	40.539	135.000	0.916	78.545	272823.835	129	1.789	1.200	100	796	1	1536.607	222.160	135	52.364	1.593	0.628	0.857
118	1370.974	137.750	13.672	128	128	157	8432.823	236.045	8433.798	235.717	130.909	8405.053	222.160	55.540	37.027	50.614	34.488	0	1	58.544	188851.675	138	0.795	-1.023	100	551	1	8405.053	222.160	161.565	37.027	1.468	0.681	0.800
119	342.744	127	0	127	127	127	8951.197	231.417	8951.197	231.417	52.364	8941.940	222.160	18.513	18.513	20.890	20.890	0	1	26.182	43528.426	127	NaN	NaN	100	127	1	8941.940	222.160	135	18.513	1	1.000	1
120	685.487	131	1.414	130	130	132	9108.560	231.417	9108.489	231.417	78.545	9090.047	222.160	37.027	18.513	41.780	20.890	0	1	41.397	89798.800	132	0	-2	100	262	1	9090.047	222.160	153.435	18.513	2	0.500	1
121	2056.461	133.333	3.830	129	129	137	10089.767	249.930	10089.697	249.675	141.754	10071.253	222.160	37.027	55.540	62.670	41.780	90.000	1	66.751	274194.809	136	-0.185	-1.750	100	800	1	10071.253	222.160	123.690	37.027	1.500	0.667	1
122	1028.231	136.333	0.577	136	136	137	12252.741	243.759	12252.771	243.774	104.727	12237.313	222.160	37.027	37.027	43.777	29.906	135.000	1	52.364	140182.096	136	0.707	-1.500	100	409	1	12237.313	222.160	135	37.027	1.464	0.683	0.857
123	1713.718	153.200	16.589	166	126	166	12516.865	246.227	12517.406	246.498	141.754	12496.500	222.160	37.027	55.540	58.211	37.484	108.435	1	66.751	262541.530	158	-0.970	-0.517	100	766	1	12496.500	222.160	123.690	37.027	1.553	0.644	0.909
124	2741.948	138.625	9.039	141	131	158	13878.057	259.187	13878.231	259.395	194.118	13847.973	222.160	55.540	74.053	67.583	51.657	55.278	0.914	82.794	380102.554	141	1.256	0.664	100	1109	1	13866.487	296.213	63.435	55.540	1.308	0.764	0.800
125	342.744	129	0	129	129	129	546.143	249.930	546.143	249.930	52.364	536.887	240.673	18.513	18.513	20.890	20.890	0	1	26.182	44213.913	129	NaN	NaN	100	129	1	536.887	240.673	135	18.513	1	1.000	1
126	342.744	127	0	127	127	127	2341.937	249.930	2341.937	249.930	52.364	2332.680	240.673	18.513	18.513	20.890	20.890	0	1	26.182	43528.426	127	NaN	NaN	100	127	1	2332.680	240.673	135	18.513	1	1.000	1
127	2056.461	129	3.225	126	126	134	2777.000	259.187	2777.287	259.187	167.936	2739.973	240.673	74.053	37.027	73.828	35.466	161.565	0.916	82.794	265283.478	130	0.470	-1.180	100	774	1	2739.973	240.673	153.435	37.027	2.082	0.480	0.857
128	685.487	135	0	135	135	135	3665.640	249.930	3665.640	249.930	78.545	3647.127	240.673	37.027	18.513	41.780	20.890	0	1	41.397	92540.748	135	NaN	NaN	100	270	1	3647.127	240.673	153.435	18.513	2	0.500	1
129	2056.461	131.500	2.588	130	128	135	4696.216	271.529	4696.133	271.447	157.091	4665.360	240.673	55.540	55.540	58.140	45.035	135.000	1	66.751	270424.630	133	0	-1.287	100	789	1	4683.873	240.673	123.690	52.364	1.291	0.775	0.800
130	685.487	141	0	141	141	141	5026.370	259.187	5026.370	259.187	89.390	5017.113	240.673	18.513	37.027	41.780	20.890	90	1	41.397	96653.670	141	NaN	NaN	100	282	1	5017.113	240.673	116.565	18.513	2	0.500	1
131	1028.231	129.667	1.155	129	129	131	5186.819	256.101	5186.755	256.069	104.727	5165.220	240.673	37.027	37.027	43.777	29.906	135.000	1	52.364	133327.226	129	0.707	-1.500	100	389	1	5165.220	240.673	135	37.027	1.464	0.683	0.857
132	2056.461	140.667	10.172	136	126	152	7133.804	271.529	7133.336	271.295	157.091	7109.120	240.673	55.540	55.540	58.140	45.035	45.000	1	66.751	289275.523	142	-0.093	-1.202	100	844	1	7109.120	296.213	33.690	52.364	1.291	0.775	0.800
133	2399.205	137	3.873	140	131	140	7544.183	271.088	7544.125	270.856	194.118	7516.413	240.673	55.540	55.540	61.715	49.498	123.401	0.800	78.545	328691.027	140	-0.502	-1.460	100	959	1	7516.413	240.673	135	55.540	1.247	0.802	0.824
134	1370.974	161	16.166	147	147	175	8664.240	259.187	8665.045	259.187	104.727	8645.727	240.673	37.027	37.027	41.780	41.780	0	1	52.364	220726.821	175	0	-2	100	644	1	8645.727	240.673	135	37.027	1	1.000	1
135	342.744	132	0	132	132	132	11302.390	249.930	11302.390	249.930	52.364	11293.133	240.673	18.513	18.513	20.890	20.890	0	1	26.182	45242.143	132	NaN	NaN	100	132	1	11293.133	240.673	135	18.513	1	1.000	1
136	2399.205	134	3.873	137	128	137	12838.997	268.443	12838.760	268.739	157.091	12811.227	240.673	55.540	55.540	69.832	43.744	45.000	1	78.545	321493.413	137	-0.502	-1.460	100	938	1	12811.227	296.213	45	52.364	1.596	0.626	0.875
137	685.487	129	0	129	129	129	14162.700	249.930	14162.700	249.930	78.545	14144.187	240.673	37.027	18.513	41.780	20.890	0	1	41.397	88427.826	129	NaN	NaN	100	258	1	14144.187	240.673	153.435	18.513	2	0.500	1
138	1713.718	136.200	10.640	127	127	153	4904.182	283.254	4903.954	282.960	141.754	4887.520	259.187	37.027	55.540	58.211	37.484	71.565	1	66.751	233408.331	137	0.739	-0.708	100	681	1	4887.520	314.727	56.310	37.027	1.553	0.644	0.909
139	685.487	133.500	7.778	128	128	139	5665.080	268.443	5665.461	268.443	78.545	5646.567	259.187	37.027	18.513	41.780	20.890	0	1	41.397	91512.517	139	0	-2	100	267	1	5646.567	259.187	153.435	18.513	2	0.500	1
140	2056.461	131.833	6.555	126	126	139	5831.700	286.957	5831.080	287.261	220.299	5794.673	259.187	74.053	55.540	63.502	41.233	34.722	0.532	82.794	271110.117	135	0.134	-1.849	100	791	1	5794.673	296.213	26.565	55.540	1.540	0.649	0.632
141	5826.640	136.588	8.322	129	127	151	8094.138	322.894	8093.954	323.146	335.871	8034.787	259.187	111.080	111.080	136.372	54.400	39.131	0.649	144.594	795850.433	134	0.500	-1.152	100	2322	1	8034.787	370.267	39.806	78.545	2.507	0.399	0.694
142	685.487	129	0	129	129	129	8858.630	277.700	8858.630	277.700	89.390	8849.373	259.187	18.513	37.027	41.780	20.890	90	1	41.397	88427.826	129	NaN	NaN	100	258	1	8849.373	259.187	116.565	18.513	2	0.500	1
143	342.744	137	0	137	137	137	9821.323	268.443	9821.323	268.443	52.364	9812.067	259.187	18.513	18.513	20.890	20.890	0	1	26.182	46955.861	137	NaN	NaN	100	137	1	9812.067	259.187	135	18.513	1	1.000	1
144	342.744	131	0	131	131	131	9987.943	268.443	9987.943	268.443	52.364	9978.687	259.187	18.513	18.513	20.890	20.890	0	1	26.182	44899.400	131	NaN	NaN	100	131	1	9978.687	259.187	135	18.513	1	1.000	1
145	685.487	127	0	127	127	127	10821.043	277.700	10821.043	277.700	89.390	10811.787	259.187	18.513	37.027	41.780	20.890	90	1	41.397	87056.852	127	NaN	NaN	100	254	1	10811.787	259.187	116.565	18.513	2	0.500	1
146	3427.435	147.100	12.233	149	132	176	12937.117	296.213	12936.635	297.075	209.454	12903.793	259.187	74.053	74.053	84.687	51.530	52.466	0.982	92.567	504175.705	149	1.151	1.301	100	1471	1	12903.793	333.240	36.870	65.455	1.643	0.608	0.800
147	3770.179	130.273	5.159	126	126	137	1104.909	312.202	1104.877	312.188	241.989	1055.260	277.700	92.567	55.540	103.126	46.548	7.973	0.809	107.950	491151.451	126	0.395	-1.719	100	1433	1	1055.260	333.240	30.964	55.540	2.215	0.451	0.846
148	3427.435	154	8.628	153	139	165	2708.501	314.727	2708.549	314.787	194.118	2684.433	277.700	55.540	74.053	76.106	57.340	90.000	1	82.794	527825.007	153	-0.239	-0.980	100	1540	1	2684.433	277.700	116.565	55.540	1.327	0.753	0.909
149	342.744	127	0	127	127	127	3767.463	286.957	3767.463	286.957	52.364	3758.207	277.700	18.513	18.513	20.890	20.890	0	1	26.182	43528.426	127	NaN	NaN	100	127	1	3758.207	277.700	135	18.513	1	1.000	1
150	1713.718	144.400	2.881	144	140	147	6363.033	298.065	6363.125	298.008	141.754	6331.560	277.700	55.540	37.027	58.211	37.484	18.435	1	66.751	247460.815	144	-0.586	-0.885	100	722	1	6331.560	314.727	33.690	37.027	1.553	0.644	0.909
151	4112.922	151.333	24.640	130	130	197	7662.977	305.470	7660.198	305.898	272.663	7608.980	277.700	111.080	55.540	104.853	49.943	4.950	0.695	117.089	622422.216	142	0.954	-0.420	100	1816	1	7608.980	314.727	18.435	55.540	2.099	0.476	0.750
152	3084.692	131.333	1.658	132	128	133	11894.817	297.242	11894.895	297.200	220.299	11848.533	277.700	92.567	55.540	79.305	49.525	0	0.799	94.400	405122.830	132	-0.911	-0.285	100	1182	1	11848.533	277.700	168.690	55.540	1.601	0.624	0.818
153	2399.205	151.714	7.588	159	142	159	13566.306	294.891	13566.647	294.784	167.936	13533.247	277.700	74.053	37.027	76.897	39.725	8.350	1	82.794	363993.609	153	-0.148	-1.743	100	1062	1	13533.247	314.727	26.565	37.027	1.936	0.517	0.933
154	342.744	126	0	126	126	126	3471.250	305.470	3471.250	305.470	52.364	3461.993	296.213	18.513	18.513	20.890	20.890	0	1	26.182	43185.682	126	NaN	NaN	100	126	1	3461.993	296.213	135	18.513	1	1.000	1
155	342.744	126	0	126	126	126	5674.337	305.470	5674.337	305.470	52.364	5665.080	296.213	18.513	18.513	20.890	20.890	0	1	26.182	43185.682	126	NaN	NaN	100	126	1	5665.080	296.213	135	18.513	1	1.000	1
156	342.744	130	0	130	130	130	7359.050	305.470	7359.050	305.470	52.364	7349.793	296.213	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	7349.793	296.213	135	18.513	1	1.000	1
157	342.744	131	0	131	131	131	9210.383	305.470	9210.383	305.470	52.364	9201.127	296.213	18.513	18.513	20.890	20.890	0	1	26.182	44899.400	131	NaN	NaN	100	131	1	9201.127	296.213	135	18.513	1	1.000	1
158	685.487	137	0	137	137	137	9728.757	314.727	9728.757	314.727	89.390	9719.500	296.213	18.513	37.027	41.780	20.890	90	1	41.397	93911.722	137	NaN	NaN	100	274	1	9719.500	296.213	116.565	18.513	2	0.500	1
159	685.487	138.500	0.707	138	138	139	11524.550	314.727	11524.550	314.693	89.390	11515.293	296.213	18.513	37.027	41.780	20.890	90	1	41.397	94939.953	139	0	-2	100	277	1	11515.293	296.213	116.565	18.513	2	0.500	1
160	1028.231	129	0	129	129	129	12308.281	311.641	12308.281	311.641	104.727	12292.853	296.213	37.027	37.027	43.777	29.906	45.000	1	52.364	132641.739	129	NaN	NaN	100	387	1	12292.853	333.240	45	37.027	1.464	0.683	0.857
161	4112.922	130.417	2.843	130	126	136	13272.517	333.240	13272.493	333.329	272.663	13218.520	296.213	92.567	74.053	97.298	53.821	148.912	0.695	118.543	536393.595	130	1.045	0.546	100	1565	1	13218.520	296.213	141.340	66.273	1.808	0.553	0.750
162	342.744	129	0	129	129	129	14005.337	305.470	14005.337	305.470	52.364	13996.080	296.213	18.513	18.513	20.890	20.890	0	1	26.182	44213.913	129	NaN	NaN	100	129	1	13996.080	296.213	135	18.513	1	1.000	1
163	8225.844	151.875	15.445	138	133	181	1369.215	373.352	1369.547	373.469	362.053	1295.933	314.727	129.593	111.080	118.746	88.200	25.050	0.789	140.993	1249300.098	148	0.608	-1.116	100	3645	1	1295.933	407.293	23.199	107.780	1.346	0.743	0.774
164	685.487	132	0	132	132	132	2230.857	333.240	2230.857	333.240	89.390	2221.600	314.727	18.513	37.027	41.780	20.890	90	1	41.397	90484.287	132	NaN	NaN	100	264	1	2221.600	314.727	116.565	18.513	2	0.500	1
165	2399.205	144.857	13.158	132	132	162	4383.693	342.497	4383.223	341.985	167.936	4350.633	314.727	55.540	55.540	57.141	53.460	90.000	1	66.751	347541.920	146	0.359	-1.435	100	1014	1	4369.147	314.727	123.690	55.540	1.069	0.936	0.875
166	685.487	131.500	4.950	128	128	135	5387.380	323.983	5387.134	323.983	78.545	5368.867	314.727	37.027	18.513	41.780	20.890	0	1	41.397	90141.543	135	0	-2	100	263	1	5368.867	314.727	153.435	18.513	2	0.500	1
167	685.487	132	2.828	130	130	134	5535.487	323.983	5535.346	323.983	78.545	5516.973	314.727	37.027	18.513	41.780	20.890	0	1	41.397	90484.287	134	0	-2	100	264	1	5516.973	314.727	153.435	18.513	2	0.500	1
168	342.744	126	0	126	126	126	7969.990	323.983	7969.990	323.983	52.364	7960.733	314.727	18.513	18.513	20.890	20.890	0	1	26.182	43185.682	126	NaN	NaN	100	126	1	7960.733	314.727	135	18.513	1	1.000	1
169	1713.718	128.800	1.643	130	127	130	9125.222	338.794	9125.205	338.932	141.754	9108.560	314.727	37.027	55.540	58.211	37.484	71.565	1	66.751	220726.821	130	-0.408	-1.833	100	644	1	9108.560	370.267	56.310	37.027	1.553	0.644	0.909
170	342.744	126	0	126	126	126	10524.830	323.983	10524.830	323.983	52.364	10515.573	314.727	18.513	18.513	20.890	20.890	0	1	26.182	43185.682	126	NaN	NaN	100	126	1	10515.573	314.727	135	18.513	1	1.000	1
171	1370.974	152	6.633	157	143	157	10867.327	333.240	10867.022	333.118	104.727	10848.813	314.727	37.027	37.027	41.780	41.780	0	1	52.364	208388.055	157	-0.633	-1.207	100	608	1	10848.813	314.727	135	37.027	1	1.000	1
172	342.744	126	0	126	126	126	13079.670	323.983	13079.670	323.983	52.364	13070.413	314.727	18.513	18.513	20.890	20.890	0	1	26.182	43185.682	126	NaN	NaN	100	126	1	13070.413	314.727	135	18.513	1	1.000	1
173	685.487	128	2.828	126	126	130	14088.647	323.983	14088.502	323.983	78.545	14070.133	314.727	37.027	18.513	41.780	20.890	0	1	41.397	87742.339	130	0	-2	100	256	1	14070.133	314.727	153.435	18.513	2	0.500	1
174	685.487	128	0	128	128	128	351.753	342.497	351.753	342.497	78.545	333.240	333.240	37.027	18.513	41.780	20.890	0	1	41.397	87742.339	128	NaN	NaN	100	256	1	333.240	333.240	153.435	18.513	2	0.500	1
175	685.487	126	0	126	126	126	499.860	342.497	499.860	342.497	78.545	481.347	333.240	37.027	18.513	41.780	20.890	0	1	41.397	86371.365	126	NaN	NaN	100	252	1	481.347	333.240	153.435	18.513	2	0.500	1
176	1370.974	132	0	132	132	132	592.427	351.753	592.427	351.753	104.727	573.913	333.240	37.027	37.027	41.780	41.780	0	1	52.364	180968.574	132	NaN	NaN	100	528	1	573.913	333.240	135	37.027	1	1.000	1
177	685.487	131.500	6.364	127	127	136	860.870	351.753	860.870	352.070	89.390	851.613	333.240	18.513	37.027	41.780	20.890	90	1	41.397	90141.543	136	0	-2	100	263	1	851.613	333.240	116.565	18.513	2	0.500	1
178	685.487	127	0	127	127	127	1675.457	351.753	1675.457	351.753	89.390	1666.200	333.240	18.513	37.027	41.780	20.890	90	1	41.397	87056.852	127	NaN	NaN	100	254	1	1666.200	333.240	116.565	18.513	2	0.500	1
179	2399.205	134.286	4.990	135	127	141	2019.276	347.786	2018.721	347.795	204.962	1980.927	333.240	92.567	37.027	95.440	32.007	9.615	0.718	99.697	322178.900	135	-0.183	-1.080	100	940	1	1980.927	370.267	21.801	37.027	2.982	0.335	0.824
180	1370.974	129	2	128	128	132	2360.450	351.753	2360.450	351.825	130.909	2332.680	333.240	55.540	37.027	59.546	29.315	148.283	1	66.751	176855.652	128	1.155	-0.667	100	516	1	2332.680	333.240	146.310	37.027	2.031	0.492	0.800
181	10625.049	161.194	20.496	190	128	195	3341.657	391.467	3342.031	391.950	477.625	3239.833	333.240	185.133	111.080	181.066	74.714	156.755	0.585	199.395	1712689.325	158	0.230	-1.128	100	4997	1	3239.833	351.753	158.199	96.402	2.423	0.413	0.713
182	3084.692	143.222	9.298	134	132	153	3699.581	367.181	3700.132	367.488	209.454	3665.640	333.240	74.053	74.053	86.722	45.289	135.000	0.884	92.567	441796.386	149	-0.202	-1.894	100	1289	1	3665.640	333.240	126.870	52.364	1.915	0.522	0.783
183	3427.435	137.500	6.980	128	128	147	4078.487	381.375	4078.380	380.977	231.144	4054.420	333.240	55.540	92.567	85.882	50.814	110.621	0.806	99.697	471272.328	136	0.062	-1.225	100	1375	1	4054.420	333.240	111.801	55.540	1.690	0.592	0.833
184	1028.231	148.667	4.041	151	144	151	11333.246	354.839	11333.149	355.033	104.727	11311.647	333.240	37.027	37.027	43.777	29.906	45.000	1	52.364	152863.606	151	-0.707	-1.500	100	446	1	11311.647	370.267	45	37.027	1.464	0.683	0.857
185	342.744	126	0	126	126	126	12487.243	342.497	12487.243	342.497	52.364	12477.987	333.240	18.513	18.513	20.890	20.890	0	1	26.182	43185.682	126	NaN	NaN	100	126	1	12477.987	333.240	135	18.513	1	1.000	1
186	2399.205	151.286	6.211	144	144	159	12624.771	355.720	12625.071	355.293	183.273	12589.067	333.240	74.053	55.540	71.378	42.797	30.964	0.898	82.794	362965.378	150	0.109	-1.336	100	1059	1	12589.067	370.267	26.565	52.364	1.668	0.600	0.778
187	1370.974	129	0	129	129	129	13366.627	351.753	13366.627	351.753	104.727	13348.113	333.240	37.027	37.027	41.780	41.780	0	1	52.364	176855.652	129	NaN	NaN	100	516	1	13348.113	333.240	135	37.027	1	1.000	1
188	7883.101	130.609	2.996	131	127	136	14385.262	390.792	14385.661	390.851	540.834	14292.293	333.240	203.647	111.080	190.912	52.574	157.006	0.339	223.697	1029601.507	131	0.460	-1.009	100	3004	1	14292.293	333.240	155.556	81.975	3.631	0.275	0.590
189	2399.205	138.714	15.370	127	127	160	1781.247	379.523	1781.389	380.114	157.091	1758.767	351.753	55.540	55.540	57.141	53.460	90.000	1	66.751	332803.949	129	0.672	-1.342	100	971	1	1758.767	351.753	123.690	55.540	1.069	0.936	0.875
190	1028.231	147.667	17.898	158	127	158	3477.421	373.352	3477.853	374.216	104.727	3461.993	351.753	37.027	37.027	43.777	29.906	135.000	1	52.364	151835.375	158	-0.707	-1.500	100	443	1	3461.993	351.753	135	37.027	1.464	0.683	0.857
191	2399.205	137.286	13.073	127	127	155	5163.898	384.813	5163.592	386.304	178.781	5146.707	351.753	37.027	74.053	76.897	39.725	81.650	0.943	82.794	329376.514	128	0.596	-1.440	100	961	1	5146.707	425.807	63.435	37.027	1.936	0.517	0.933
192	1370.974	139	0	139	139	139	5239.273	370.267	5239.273	370.267	104.727	5220.760	351.753	37.027	37.027	41.780	41.780	0	1	52.364	190565.392	139	NaN	NaN	100	556	1	5220.760	351.753	135	37.027	1	1.000	1
193	342.744	129	0	129	129	129	6544.463	361.010	6544.463	361.010	52.364	6535.207	351.753	18.513	18.513	20.890	20.890	0	1	26.182	44213.913	129	NaN	NaN	100	129	1	6535.207	351.753	135	18.513	1	1.000	1
194	1028.231	134.333	0.577	134	134	135	8716.694	373.352	8716.679	373.368	104.727	8701.267	351.753	37.027	37.027	43.777	29.906	135.000	1	52.364	138125.635	134	0.707	-1.500	100	403	1	8701.267	351.753	135	37.027	1.464	0.683	0.857
195	4455.666	134.538	2.025	133	132	138	11014.721	390.916	11014.708	390.892	220.299	10978.407	351.753	74.053	74.053	90.702	62.547	140.735	1	104.727	599458.401	135	0.286	-1.245	100	1749	1	10978.407	351.753	135	74.053	1.450	0.690	0.897
196	5826.640	152.176	14.867	164	133	181	11443.963	398.037	11444.736	397.793	261.818	11404.213	351.753	92.567	92.567	88.026	84.279	90.000	1	99.697	886677.463	150	0.616	-0.547	100	2587	1	11422.727	351.753	111.801	91.636	1.044	0.957	0.850
197	342.744	130	0	130	130	130	14079.390	361.010	14079.390	361.010	52.364	14070.133	351.753	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	14070.133	351.753	135	18.513	1	1.000	1
198	685.487	140	0	140	140	140	999.720	379.523	999.720	379.523	78.545	981.207	370.267	37.027	18.513	41.780	20.890	0	1	41.397	95968.183	140	NaN	NaN	100	280	1	981.207	370.267	153.435	18.513	2	0.500	1
199	4455.666	134.308	7.432	139	126	151	1055.972	423.671	1055.239	423.983	257.326	1018.233	370.267	74.053	92.567	102.014	55.611	50.611	0.846	118.543	598430.170	132	0.663	-0.168	100	1746.000	1	1018.233	462.833	51.340	74.053	1.834	0.545	0.812
200	342.744	132	0	132	132	132	1508.837	379.523	1508.837	379.523	52.364	1499.580	370.267	18.513	18.513	20.890	20.890	0	1	26.182	45242.143	132	NaN	NaN	100	132	1	1499.580	370.267	135	18.513	1	1.000	1
201	342.744	131	0	131	131	131	2453.017	379.523	2453.017	379.523	52.364	2443.760	370.267	18.513	18.513	20.890	20.890	0	1	26.182	44899.400	131	NaN	NaN	100	131	1	2443.760	370.267	135	18.513	1	1.000	1
202	2056.461	148.167	3.251	150	142	150	2573.353	398.037	2573.405	398.266	141.754	2554.840	370.267	37.027	55.540	62.670	41.780	90.000	1	66.751	304698.981	150	-1.349	0.210	100	889	1	2554.840	370.267	123.690	37.027	1.500	0.667	1
203	342.744	127	0	127	127	127	2749.230	379.523	2749.230	379.523	52.364	2739.973	370.267	18.513	18.513	20.890	20.890	0	1	26.182	43528.426	127	NaN	NaN	100	127	1	2739.973	370.267	135	18.513	1	1.000	1
204	685.487	135	0	135	135	135	4461.713	379.523	4461.713	379.523	78.545	4443.200	370.267	37.027	18.513	41.780	20.890	0	1	41.397	92540.748	135	NaN	NaN	100	270	1	4443.200	370.267	153.435	18.513	2	0.500	1
205	685.487	151	0	151	151	151	4739.413	379.523	4739.413	379.523	78.545	4720.900	370.267	37.027	18.513	41.780	20.890	0	1	41.397	103508.540	151	NaN	NaN	100	302	1	4720.900	370.267	153.435	18.513	2	0.500	1
206	1028.231	130	1.732	131	128	131	4939.974	385.694	4939.880	385.742	104.727	4924.547	370.267	37.027	37.027	43.777	29.906	45.000	1	52.364	133669.969	131	-0.707	-1.500	100	390	1	4924.547	407.293	45	37.027	1.464	0.683	0.857
207	2741.948	152.625	14.764	136	136	166	5461.433	398.037	5461.759	397.142	183.273	5424.407	370.267	74.053	55.540	64.597	54.045	0	1	76.332	418489.827	165	-0.224	-1.802	100	1221	1	5424.407	388.780	165.964	55.540	1.195	0.837	0.800
208	342.744	131	0	131	131	131	6007.577	379.523	6007.577	379.523	52.364	5998.320	370.267	18.513	18.513	20.890	20.890	0	1	26.182	44899.400	131	NaN	NaN	100	131	1	5998.320	370.267	135	18.513	1	1.000	1
209	685.487	141	0	141	141	141	7618.237	388.780	7618.237	388.780	89.390	7608.980	370.267	18.513	37.027	41.780	20.890	90	1	41.397	96653.670	141	NaN	NaN	100	282	1	7608.980	370.267	116.565	18.513	2	0.500	1
