 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
4408	246.775	141.125	4.016	138	138	147	4620.928	2840.871	4620.901	2840.896	54.982	4609.820	2832.540	22.216	16.662	19.379	16.214	0	1	22.900	34826.168	140	0.681	-1.256	100	1129	1	4609.820	2838.094	165.964	16.662	1.195	0.837	0.800
4409	1326.417	157.070	11.673	146	142	182	4853.098	2852.754	4853.260	2852.968	168.757	4820.872	2832.540	61.094	38.878	62.260	27.126	152.100	0.585	69.591	208340.071	156	0.482	-0.933	100	6754.000	1	4820.872	2832.540	151.390	36.380	2.295	0.436	0.748
4410	462.704	170.267	12.308	167	152	192	1861.516	2849.387	1861.449	2849.363	73.944	1849.482	2838.094	27.770	22.216	28.642	20.569	148.147	1	32.385	78783.023	170	0.236	-0.570	100	2554	1	1849.482	2838.094	149.036	22.216	1.392	0.718	0.882
4411	1172.183	151.842	9.797	150	138	177	2748.938	2863.379	2748.893	2863.225	147.889	2727.014	2838.094	44.432	49.986	50.234	29.710	122.867	0.673	57.182	177986.705	150	0.742	0.370	100	5770	1	2738.122	2838.094	119.055	39.220	1.691	0.591	0.760
4412	863.714	164.750	19.795	147	138	196	4517.782	2856.343	4517.908	2856.275	105.363	4498.740	2838.094	38.878	33.324	38.013	28.930	37.651	0.978	42.298	142296.824	162	0.212	-1.287	100	4613	1	4498.740	2865.864	23.199	31.418	1.314	0.761	0.862
4413	524.398	159.471	14.340	155	140	181	5017.386	2849.692	5017.705	2849.623	77.198	5004.154	2838.094	27.770	22.216	29.041	22.991	15.172	1	32.385	83625.989	160	0.258	-1.045	100	2711	1	5004.154	2860.310	30.964	22.216	1.263	0.792	0.919
4414	215.928	163.857	10.254	150	150	175	240.012	2851.979	240.103	2851.819	47.127	233.268	2843.648	16.662	16.662	17.142	16.038	90.000	1	20.025	35381.413	168	-0.525	-1.335	100	1147	1	233.268	2843.648	123.690	16.662	1.069	0.936	0.875
4415	215.928	163.571	13.758	167	142	179	408.219	2851.979	408.263	2851.930	47.127	399.888	2843.648	16.662	16.662	20.950	13.123	135.000	1	23.564	35319.719	167	-0.321	-1.072	100	1145	1	399.888	2843.648	135	15.709	1.596	0.626	0.875
4416	277.622	150.333	5.958	145	145	158	969.790	2855.682	969.850	2855.649	58.235	960.842	2843.648	16.662	22.216	21.766	16.240	110.301	1	24.838	41735.877	146	0.298	-1.804	100	1353	1	966.396	2843.648	116.565	16.662	1.340	0.746	0.857
4417	740.326	157.167	10.520	151	140	173	1403.079	2869.567	1403.104	2869.604	122.977	1388.500	2843.648	27.770	49.986	49.341	19.104	115.850	0.615	54.701	116354.567	154	0.199	-1.227	100	3772	1	1388.500	2843.648	113.962	24.593	2.583	0.387	0.814
4418	431.857	157.071	15.087	142	140	184	2547.699	2855.549	2547.772	2855.467	73.944	2532.624	2843.648	27.770	22.216	26.361	20.859	24.358	0.993	29.909	67832.368	152	0.780	-0.792	100	2199	1	2532.624	2860.310	21.801	22.216	1.264	0.791	0.848
4419	832.867	160.704	11.176	163	139	180	3465.387	2857.122	3465.424	2857.052	115.123	3443.480	2843.648	44.432	27.770	50.575	20.968	163.802	0.790	52.396	133844.769	163	-0.126	-0.657	100	4339	1	3443.480	2843.648	147.995	23.985	2.412	0.415	0.831
4420	401.010	156.615	16.424	140	140	181	4077.277	2855.397	4077.356	2855.282	66.090	4065.528	2843.648	22.216	22.216	24.328	20.987	135.000	1	27.770	62804.321	146	0.437	-1.475	100	2036	1	4071.082	2843.648	126.870	22.216	1.159	0.863	0.897
4421	61.694	144	0	144	144	144	4173.831	2849.202	4173.831	2849.202	26.817	4171.054	2843.648	5.554	11.108	12.534	6.267	90	1	12.419	8883.912	144	NaN	NaN	100	288	1	4171.054	2843.648	116.565	5.554	2	0.500	1
4422	1233.877	163	15.686	155	138	196	5317.677	2867.530	5317.906	2866.706	154.396	5298.516	2843.648	44.432	55.540	63.758	24.640	59.442	0.650	67.795	201121.892	159	0.625	-0.558	100	6520	1	5298.516	2899.188	55.008	30.841	2.588	0.386	0.808
4423	2467.753	165.200	17.873	152	138	198	780.129	2881.068	780.676	2880.145	239.448	744.236	2849.202	66.648	83.310	64.511	48.706	100.979	0.541	84.960	407672.842	161	0.443	-1.048	100	13216	1	772.006	2849.202	101.310	62.891	1.325	0.755	0.675
4424	308.469	147	10.263	138	138	165	1340.180	2857.533	1340.244	2857.469	61.489	1327.406	2849.202	22.216	16.662	22.030	17.828	0	1	24.838	45344.967	143	1.019	-0.458	100	1470	1	1327.406	2854.756	153.435	16.662	1.236	0.809	0.909
4425	493.551	162.375	15.050	155	142	192	1507.911	2860.310	1507.870	2860.372	73.944	1494.026	2849.202	27.770	22.216	27.563	22.799	0	1	29.909	80140.288	157	0.723	-0.290	100	2598	1	1494.026	2854.756	158.199	22.216	1.209	0.827	0.889
4426	61.694	151	0	151	151	151	2102.189	2854.756	2102.189	2854.756	26.817	2099.412	2849.202	5.554	11.108	12.534	6.267	90	1	12.419	9315.769	151	NaN	NaN	100	302	1	2099.412	2849.202	116.565	5.554	2	0.500	1
4427	185.081	141.667	2.658	141	140	147	3271.306	2857.533	3271.332	2857.533	42.526	3265.752	2849.202	11.108	16.662	18.801	12.534	90.000	1	20.025	26219.879	141	1.651	0.965	100	850	1	3265.752	2849.202	123.690	11.108	1.500	0.667	1
4428	401.010	153	10.583	140	140	168	3687.215	2859.669	3687.140	2859.784	66.090	3676.748	2849.202	22.216	22.216	24.328	20.987	135.000	1	27.770	61354.516	153	0.214	-1.322	100	1989	1	3676.748	2849.202	126.870	22.216	1.159	0.863	0.897
4429	154.235	148.800	8.167	146	138	157	4700.350	2854.201	4700.431	2854.181	39.273	4693.130	2849.202	16.662	11.108	17.463	11.245	18.435	1	20.025	22950.106	146	-0.103	-1.401	100	744	1	4693.130	2860.310	33.690	11.108	1.553	0.644	0.909
4430	154.235	146.400	3.286	144	144	150	892.528	2859.755	892.510	2859.764	42.526	883.086	2854.756	16.662	11.108	17.463	11.245	161.565	1	20.025	22579.943	144	0.408	-1.833	100	732	1	883.086	2854.756	146.310	11.108	1.553	0.644	0.909
4431	61.694	141	0	141	141	141	1241.319	2860.310	1241.319	2860.310	26.817	1238.542	2854.756	5.554	11.108	12.534	6.267	90	1	12.419	8698.830	141	NaN	NaN	100	282	1	1238.542	2854.756	116.565	5.554	2	0.500	1
4432	2097.590	166.088	17.390	184	138	189	1285.424	2881.546	1285.608	2881.197	208.030	1255.204	2854.756	66.648	55.540	65.059	41.051	2.207	0.609	72.202	348385.069	171	-0.240	-1.492	100	11294	1	1255.204	2910.296	22.620	49.076	1.585	0.631	0.773
4433	61.694	145	0	145	145	145	1457.925	2860.310	1457.925	2860.310	26.817	1455.148	2854.756	5.554	11.108	12.534	6.267	90	1	12.419	8945.606	145	NaN	NaN	100	290	1	1455.148	2854.756	116.565	5.554	2	0.500	1
4434	339.316	145.909	6.395	141	140	157	1623.535	2865.612	1623.600	2865.630	66.090	1610.660	2854.756	22.216	22.216	25.033	17.259	131.028	0.976	27.770	49509.300	145	0.810	-0.722	100	1605	1	1616.214	2854.756	126.870	19.636	1.450	0.689	0.846
4435	154.235	142.800	2.049	141	141	146	1691.193	2863.087	1691.177	2863.071	47.127	1682.862	2854.756	16.662	16.662	14.013	14.013	0	0.873	17.563	22024.698	143	0.686	-0.770	100	714	1	1688.416	2854.756	108.435	15.709	1	1	0.714
4436	154.235	153.200	7.791	154	140	159	1725.628	2859.755	1725.735	2859.802	42.526	1716.186	2854.756	16.662	11.108	17.463	11.245	161.565	1	20.025	23628.738	154	-1.128	-0.233	100	766	1	1716.186	2854.756	146.310	11.108	1.553	0.644	0.909
4437	123.388	140.250	2.062	142	138	142	1810.604	2860.310	1810.639	2860.305	31.418	1805.050	2854.756	11.108	11.108	12.534	12.534	0	1	15.709	17305.120	142	-0.115	-1.848	100	561	1	1805.050	2854.756	135	11.108	1	1.000	1
4438	370.163	149.583	11.123	141	138	170	2291.025	2864.013	2291.006	2864.071	70.691	2277.140	2854.756	27.770	22.216	23.641	19.936	0	0.931	28.320	55370.214	149	0.546	-1.176	100	1795	1	2277.140	2860.310	168.690	22.216	1.186	0.843	0.800
4439	2375.213	162.896	16.081	166	139	192	2890.352	2879.893	2890.760	2879.337	203.429	2854.756	2854.756	72.202	49.986	65.569	46.122	22.673	0.721	79.521	386912.867	163	0.281	-1.124	100	12543.000	1	2854.756	2899.188	24.775	49.986	1.422	0.703	0.811
4440	185.081	144.333	6.088	139	139	152	3829.483	2860.310	3829.445	2860.310	42.526	3821.152	2854.756	16.662	11.108	18.801	12.534	0	1	20.025	26713.429	142	0.556	-1.500	100	866	1	3821.152	2854.756	146.310	11.108	1.500	0.667	1
4441	154.235	146.600	5.079	142	142	152	3873.915	2863.087	3873.938	2863.011	47.127	3865.584	2854.756	16.662	16.662	14.013	14.013	0	0.873	17.563	22610.789	145	0.248	-1.778	100	733	1	3871.138	2854.756	108.435	15.709	1	1	0.714
4442	616.938	148.800	7.578	143	139	164	4146.894	2865.309	4147.024	2865.392	96.160	4126.622	2854.756	38.878	22.216	43.555	18.035	162.307	0.838	44.778	91800.422	147	1.034	0.047	100	2976	1	4126.622	2854.756	150.255	21.108	2.415	0.414	0.851
4443	123.388	139.500	1.732	138	138	141	4437.646	2860.310	4437.676	2860.310	31.418	4432.092	2854.756	11.108	11.108	12.534	12.534	0	1	15.709	17212.579	141	0	-2	100	558	1	4432.092	2854.756	135	11.108	1	1.000	1
4444	832.867	170.407	18.760	162	138	202	4966.407	2866.995	4966.469	2867.066	104.015	4948.614	2854.756	38.878	27.770	40.385	26.259	22.777	0.967	44.778	141926.661	171	0.182	-0.789	100	4601	1	4948.614	2876.972	29.745	27.770	1.538	0.650	0.915
4445	339.316	168.091	15.745	146	146	189	63.871	2868.641	63.925	2868.479	66.090	49.986	2860.310	27.770	16.662	25.188	17.152	0	0.976	28.320	57035.948	165	-0.072	-1.308	100	1849	1	49.986	2865.864	168.690	16.662	1.469	0.681	0.846
4446	1172.183	158.105	13.444	168	138	182	155.512	2877.118	155.741	2877.033	162.250	122.188	2860.310	66.648	33.324	62.757	23.782	18.240	0.560	70.253	185328.271	155	0.068	-1.207	100	6008	1	122.188	2888.080	18.435	30.534	2.639	0.379	0.768
4447	2282.672	162.878	15.899	138	138	191	687.270	2882.451	687.400	2882.239	206.124	649.818	2860.310	72.202	55.540	65.800	44.170	177.366	0.675	74.100	371797.879	166	-0.064	-1.171	100	12053	1	649.818	2865.864	167.005	55.540	1.490	0.671	0.787
4448	277.622	152.556	7.418	154	140	161	2342.862	2868.024	2342.916	2868.075	54.982	2332.680	2860.310	22.216	16.662	21.766	16.240	159.699	1	24.838	42352.816	154	-0.537	-0.953	100	1373	1	2332.680	2860.310	153.435	16.662	1.340	0.746	0.857
4449	370.163	157.417	12.340	141	141	173	2421.544	2871.418	2421.419	2871.255	62.836	2410.436	2860.310	22.216	22.216	21.710	21.710	0	1	24.838	58269.824	156	-0.037	-1.489	100	1889	1	2415.990	2860.310	116.565	22.216	1	1.000	0.857
4450	462.704	158.400	10.979	152	140	173	2483.564	2868.271	2483.727	2868.251	80.451	2465.976	2860.310	33.324	16.662	33.184	17.754	5.414	0.898	35.127	73292.272	154	0.143	-1.329	100	2376	1	2465.976	2871.418	18.435	16.662	1.869	0.535	0.909
4451	832.867	162.778	10.602	163	138	180	3311.727	2878.926	3311.716	2878.746	113.217	3293.522	2860.310	38.878	38.878	42.038	25.225	50.323	0.817	44.778	135572.196	163	-0.671	0.214	100	4395	1	3293.522	2888.080	29.745	30.485	1.667	0.600	0.794
4452	154.235	159.800	7.328	167	150	167	3540.675	2868.641	3540.751	2868.578	47.127	3532.344	2860.310	16.662	16.662	14.013	14.013	0	0.873	17.563	24646.686	159	-0.178	-1.395	100	799	1	3537.898	2860.310	108.435	15.709	1	1	0.714
4453	154.235	160.800	10.208	161	144	169	3589.550	2866.419	3589.321	2866.361	39.273	3582.330	2860.310	16.662	11.108	17.463	11.245	161.565	1	20.025	24800.920	161	-0.956	-0.447	100	804	1	3582.330	2860.310	146.310	11.108	1.553	0.644	0.909
4454	586.091	151.053	8.107	153	139	166	3749.973	2876.534	3749.521	2876.815	105.363	3732.288	2860.310	38.878	33.324	47.135	15.832	37.907	0.663	47.777	88530.649	151	0.257	-0.721	100	2870	1	3732.288	2893.634	35.538	20.055	2.977	0.336	0.731
4455	771.173	161.200	12.319	157	144	185	4212.043	2874.195	4212.187	2874.143	104.015	4193.270	2860.310	38.878	27.770	42.613	23.042	22.310	0.896	44.778	124313.071	159	0.366	-0.908	100	4030.000	1	4193.270	2888.080	29.745	26.355	1.849	0.541	0.862
4456	1758.274	172.561	21.723	162	139	211	4358.282	2879.846	4358.473	2879.601	170.105	4321.012	2860.310	66.648	44.432	68.450	32.706	150.761	0.764	74.515	303410.266	173	0.223	-1.287	100	9836	1	4321.012	2860.310	153.435	39.764	2.093	0.478	0.857
4457	30.847	141	0	141	141	141	4651.475	2863.087	4651.475	2863.087	15.709	4648.698	2860.310	5.554	5.554	6.267	6.267	0	1	7.855	4349.415	141	NaN	NaN	100	141	1	4648.698	2860.310	135	5.554	1	1.000	1
4458	123.388	152	2.309	150	150	154	5131.896	2865.864	5131.859	2865.864	31.418	5126.342	2860.310	11.108	11.108	12.534	12.534	0	1	15.709	18754.925	154	0	-2	100	608	1	5126.342	2860.310	135	11.108	1	1.000	1
4459	401.010	153.077	7.331	149	141	166	5251.307	2871.632	5251.343	2871.454	77.198	5242.976	2860.310	22.216	27.770	27.432	18.613	62.935	0.846	32.385	61385.363	153	0.477	-0.442	100	1990.000	1	5242.976	2888.080	59.036	22.216	1.474	0.679	0.867
4460	215.928	147.286	5.936	141	141	153	2817.068	2874.195	2817.028	2874.314	47.127	2810.324	2865.864	16.662	16.662	17.142	16.038	90.000	1	20.025	31803.170	151	-0.232	-1.873	100	1031	1	2810.324	2865.864	123.690	16.662	1.069	0.936	0.875
4461	154.235	146.800	4.919	151	139	151	3163.003	2874.195	3162.942	2874.233	47.127	3154.672	2865.864	16.662	16.662	14.013	14.013	0	0.873	17.563	22641.636	147	-0.767	-0.693	100	734	1	3160.226	2865.864	108.435	15.709	1	1	0.714
4462	586.091	150.158	5.460	149	138	158	3624.862	2878.872	3624.859	2878.850	89.653	3610.100	2865.864	33.324	27.770	36.933	20.205	36.027	0.916	40.050	88006.251	149	-0.448	-0.673	100	2853	1	3610.100	2893.634	33.690	23.564	1.828	0.547	0.844
4463	215.928	145.286	2.138	147	143	147	4286.498	2874.195	4286.517	2874.239	50.381	4276.580	2865.864	16.662	16.662	17.142	16.038	90.000	1	20.025	31371.314	147	-0.289	-1.917	100	1017	1	4282.134	2865.864	123.690	16.662	1.069	0.936	0.875
4464	1943.356	172.921	23.358	155	138	212	243.803	2892.356	243.983	2892.434	164.156	211.052	2871.418	61.094	38.878	62.148	39.814	4.578	0.906	67.109	336046.303	173	0.232	-1.205	100	10894	1	211.052	2904.742	24.444	38.878	1.561	0.641	0.920
4465	277.622	155.667	5.723	159	144	159	582.244	2880.366	582.240	2880.304	54.982	572.062	2871.418	22.216	16.662	21.766	16.240	20.301	1	24.838	43216.529	159	-1.285	-0.021	100	1401	1	572.062	2888.080	26.565	16.662	1.340	0.746	0.857
4466	308.469	155	13.021	164	138	170	849.762	2879.749	849.945	2879.681	58.235	838.654	2871.418	22.216	16.662	24.683	15.912	153.435	1	27.770	47812.720	164	-0.187	-1.662	100	1550	1	838.654	2871.418	143.130	16.662	1.551	0.645	0.909
4467	462.704	156.133	11.288	146	141	174	1023.972	2881.971	1024.146	2881.864	81.799	1010.828	2871.418	27.770	22.216	28.777	20.472	13.905	0.869	32.385	72243.477	158	0.056	-1.479	100	2342	1	1010.828	2893.634	30.964	22.216	1.406	0.711	0.833
4468	1141.336	160.189	14.041	170	138	184	1165.064	2888.155	1165.089	2888.079	132.180	1138.570	2871.418	49.986	38.878	55.730	26.076	152.283	0.821	57.182	182829.671	160	-0.030	-1.192	100	5927	1	1138.570	2876.972	150.945	29.837	2.137	0.468	0.831
4469	1357.264	158.136	15.663	145	139	189	1850.113	2894.518	1850.212	2894.180	138.687	1827.266	2871.418	44.432	44.432	44.846	38.535	151.972	0.887	52.396	214632.842	153	0.568	-0.994	100	6958	1	1838.374	2871.418	122.005	42.012	1.164	0.859	0.846
4470	370.163	154.917	11.485	144	138	175	1892.988	2881.600	1893.148	2881.416	66.090	1882.806	2871.418	22.216	22.216	27.899	16.894	45.000	1	31.418	57344.417	154	0.290	-1.029	100	1859	1	1882.806	2893.634	45	19.636	1.651	0.606	0.889
4471	308.469	146.400	7.516	138	138	157	1970.559	2883.637	1970.517	2883.645	62.836	1960.562	2871.418	22.216	22.216	22.078	17.789	135.000	0.982	24.838	45159.885	149	0.230	-1.456	100	1464	1	1966.116	2871.418	116.565	19.636	1.241	0.806	0.800
4472	832.867	163.889	14.276	179	139	185	2979.927	2891.680	2980.076	2891.780	108.616	2965.836	2871.418	27.770	38.878	39.832	26.623	100.037	0.887	42.298	136497.603	166	-0.229	-1.122	100	4425	1	2971.390	2871.418	113.199	27.770	1.496	0.668	0.857
4473	431.857	166.143	12.685	162	138	177	3049.146	2882.526	3049.122	2882.593	69.343	3038.038	2871.418	22.216	22.216	26.931	20.418	45.000	1	31.418	71749.927	172	-1.375	0.667	100	2326	1	3038.038	2893.634	45	22.216	1.319	0.758	0.933
4474	61.694	142	0	142	142	142	3240.759	2876.972	3240.759	2876.972	26.817	3237.982	2871.418	5.554	11.108	12.534	6.267	90	1	12.419	8760.524	142	NaN	NaN	100	284	1	3237.982	2871.418	116.565	5.554	2	0.500	1
4475	61.694	151	0	151	151	151	3801.713	2876.972	3801.713	2876.972	26.817	3798.936	2871.418	5.554	11.108	12.534	6.267	90	1	12.419	9315.769	151	NaN	NaN	100	302	1	3798.936	2871.418	116.565	5.554	2	0.500	1
4476	1017.948	152.394	13.518	143	138	176	4052.821	2898.936	4052.959	2898.789	171.452	4026.650	2871.418	55.540	49.986	63.521	20.404	143.626	0.435	71.126	155129.141	147	0.707	-1.139	100	5029	1	4026.650	2871.418	141.340	31.651	3.113	0.321	0.606
4477	1604.040	164.308	17.852	144	139	199	4700.393	2893.954	4700.751	2893.338	158.997	4676.468	2871.418	49.986	49.986	54.255	37.643	58.043	0.797	60.076	263556.050	164	0.569	-0.807	100	8544	1	4676.468	2915.850	33.690	43.200	1.441	0.694	0.846
4478	647.785	156.143	12.391	143	142	181	4760.704	2890.593	4761.003	2891.120	113.217	4743.116	2871.418	33.324	38.878	44.627	18.482	120.971	0.635	47.777	101147.038	154	0.693	-0.609	100	3279	1	4743.116	2871.418	125.538	24.657	2.415	0.414	0.712
4479	431.857	154.071	12.162	151	139	173	2025.623	2887.287	2025.653	2887.131	73.944	2010.548	2876.972	27.770	22.216	26.361	20.859	155.642	0.993	29.909	66536.798	151	0.364	-1.160	100	2157	1	2010.548	2882.526	158.199	22.216	1.264	0.791	0.848
4480	709.479	147.870	9.226	138	138	162	2237.900	2896.411	2237.593	2896.275	132.180	2210.492	2876.972	49.986	38.878	54.940	16.442	145.154	0.510	57.182	104910.361	146	0.347	-1.590	100	3401	1	2210.492	2882.526	150.945	24.301	3.341	0.299	0.630
4481	431.857	150.429	8.600	149	138	164	2529.054	2890.460	2528.956	2890.609	78.545	2515.962	2876.972	27.770	27.770	25.068	21.935	153.435	0.880	29.909	64963.605	149	0.352	-1.120	100	2106	1	2515.962	2882.526	158.199	23.564	1.143	0.875	0.778
4482	370.163	147.167	7.697	141	138	158	3212.063	2896.411	3212.074	2896.575	80.451	3204.658	2876.972	16.662	33.324	32.931	14.312	110.556	0.719	37.257	54475.654	150	0.221	-1.611	100	1766	1	3204.658	2876.972	116.565	16.662	2.301	0.435	0.828
4483	154.235	146.600	4.336	149	139	149	3379.609	2885.303	3379.594	2885.379	47.127	3371.278	2876.972	16.662	16.662	14.013	14.013	0	0.873	17.563	22610.789	149	-1.363	0.038	100	733	1	3376.832	2876.972	108.435	15.709	1	1	0.714
4484	1295.570	166.643	18.453	184	138	193	4563.272	2899.717	4563.275	2899.684	135.433	4543.172	2876.972	44.432	44.432	47.848	34.475	122.572	0.888	52.396	215897.565	164	-0.084	-1.484	100	6999	1	4543.172	2882.526	147.995	39.273	1.388	0.721	0.857
4485	586.091	162.737	18.315	142	141	191	925.618	2895.534	925.382	2895.594	81.799	910.856	2882.526	27.770	27.770	29.440	25.347	135.000	1	32.385	95378.664	159	0.360	-1.217	100	3092	1	916.410	2882.526	120.964	27.491	1.161	0.861	0.884
4486	308.469	157.300	8.538	145	145	168	3422.930	2890.857	3423.049	2890.853	61.489	3410.156	2882.526	22.216	16.662	22.030	17.828	0	1	24.838	48522.199	161	-0.279	-1.290	100	1573	1	3410.156	2888.080	153.435	16.662	1.236	0.809	0.909
4487	277.622	157.444	11.458	151	139	170	4806.987	2890.857	4807.101	2890.865	53.634	4798.656	2882.526	16.662	16.662	18.801	18.801	0	1	23.564	43710.080	159	-0.292	-1.310	100	1417	1	4798.656	2882.526	135	16.662	1	1.000	1
4488	586.091	153.842	9.008	142	142	172	2158.606	2901.088	2158.930	2900.880	89.653	2143.844	2888.080	33.324	27.770	36.933	20.205	36.027	0.916	40.050	90165.535	151	0.589	-0.445	100	2923	1	2143.844	2915.850	33.690	23.564	1.828	0.547	0.844
4489	370.163	154.917	9.587	148	143	170	2615.934	2899.188	2615.906	2899.172	62.836	2604.826	2888.080	22.216	22.216	21.710	21.710	0	1	24.838	57344.417	152	0.538	-1.253	100	1859	1	2610.380	2888.080	116.565	22.216	1	1.000	0.857
4490	154.235	155.400	3.286	153	153	159	3129.679	2896.411	3129.679	2896.368	47.127	3121.348	2888.080	16.662	16.662	14.013	14.013	0	0.873	17.563	23968.054	153	0.408	-1.833	100	777	1	3126.902	2888.080	108.435	15.709	1	1	0.714
4491	277.622	151.556	9.422	141	141	168	3981.292	2897.028	3981.461	2897.067	54.982	3971.110	2888.080	22.216	16.662	21.766	16.240	20.301	1	24.838	42075.193	151	0.451	-1.021	100	1364	1	3971.110	2904.742	26.565	16.662	1.340	0.746	0.857
4492	185.081	157.833	6.616	165	148	165	4929.175	2893.634	4929.064	2893.696	42.526	4920.844	2888.080	16.662	11.108	18.801	12.534	0	1	20.025	29212.029	159	-0.209	-1.139	100	947	1	4920.844	2888.080	146.310	11.108	1.500	0.667	1
4493	61.694	139	0	139	139	139	5165.220	2890.857	5165.220	2890.857	23.564	5159.666	2888.080	11.108	5.554	12.534	6.267	0	1	12.419	8575.443	139	NaN	NaN	100	278	1	5159.666	2888.080	153.435	5.554	2	0.500	1
4494	1542.346	158.340	10.855	162	139	177	93.529	2930.513	93.602	2930.587	193.668	72.202	2893.634	44.432	72.202	70.037	28.039	65.452	0.517	77.358	244215.034	159	-0.041	-1.065	100	7917	1	72.202	2965.836	68.962	38.157	2.498	0.400	0.685
4495	740.326	163.417	14.503	171	139	185	1564.145	2911.222	1564.005	2910.952	92.907	1549.566	2893.634	27.770	33.324	33.939	27.774	70.395	1	37.257	120981.605	169	-0.178	-1.251	100	3922	1	1555.120	2926.958	63.435	27.770	1.222	0.818	0.906
4496	555.244	162.389	14.597	147	142	186	1602.329	2905.668	1602.413	2905.571	80.451	1588.444	2893.634	27.770	22.216	29.706	23.798	0	1	32.385	90165.535	161	0.381	-1.281	100	2923	1	1588.444	2899.188	149.036	22.216	1.248	0.801	0.947
4497	401.010	155.692	9.313	167	140	167	1665.559	2905.383	1665.528	2905.409	66.090	1655.092	2893.634	22.216	22.216	24.328	20.987	45.000	1	27.770	62434.158	152	-0.028	-1.218	100	2024.000	1	1655.092	2915.850	36.870	22.216	1.159	0.863	0.897
4498	123.388	148.500	4.123	152	144	152	4881.966	2899.188	4882.031	2899.197	31.418	4876.412	2893.634	11.108	11.108	12.534	12.534	0	1	15.709	18323.068	152	-0.115	-1.848	100	594	1	4876.412	2893.634	135	11.108	1	1.000	1
4499	431.857	154.929	10.731	156	139	175	5082.307	2907.519	5082.203	2907.401	73.944	5070.802	2893.634	22.216	27.770	23.648	23.251	90.000	0.993	28.320	66906.961	156	0.440	-0.071	100	2169	1	5081.910	2893.634	101.310	22.216	1.017	0.983	0.824
4500	401.010	159.692	13.111	150	144	182	5126.983	2904.101	5126.939	2903.988	66.090	5115.234	2893.634	22.216	22.216	24.328	20.987	45.000	1	27.770	64038.198	156	0.592	-0.864	100	2076	1	5115.234	2910.296	36.870	22.216	1.159	0.863	0.897
4501	401.010	151.769	13.173	163	139	173	2056.475	2912.219	2056.524	2912.313	73.944	2043.872	2899.188	27.770	22.216	27.945	18.271	150.423	0.922	32.385	60860.965	145	0.547	-1.328	100	1973	1	2043.872	2904.742	149.036	22.216	1.530	0.654	0.812
4502	1542.346	162.800	16.918	185	142	189	2379.000	2920.849	2379.375	2920.565	170.105	2349.342	2899.188	61.094	44.432	54.838	35.811	9.887	0.670	65.008	251093.896	157	0.427	-1.445	100	8140.000	1	2349.342	2938.066	19.983	43.112	1.531	0.653	0.769
4503	370.163	150	13.205	138	138	168	2938.066	2910.296	2938.106	2910.256	62.836	2926.958	2899.188	22.216	22.216	21.710	21.710	0	1	24.838	55524.449	144	0.485	-1.594	100	1800	1	2932.512	2899.188	116.565	22.216	1	1.000	0.857
4504	308.469	153.700	10.904	153	138	170	3676.748	2906.408	3676.598	2906.319	58.235	3665.640	2899.188	22.216	16.662	22.832	17.202	2.596E-14	1	24.838	47411.710	153	0.262	-1.041	100	1537	1	3665.640	2899.188	153.435	16.662	1.327	0.753	0.909
4505	215.928	152.286	2.059	150	150	156	3938.976	2907.519	3938.974	2907.514	47.127	3932.232	2899.188	16.662	16.662	17.142	16.038	90.000	1	20.025	32882.812	152	0.579	-0.343	100	1066	1	3932.232	2899.188	123.690	16.662	1.069	0.936	0.875
4506	2776.222	172.222	20.988	144	140	213	4458.875	2935.042	4459.178	2935.321	215.884	4426.538	2899.188	72.202	66.648	87.433	40.428	142.510	0.749	91.092	478127.198	176	0.080	-1.221	100	15500	1	4426.538	2904.742	142.431	46.688	2.163	0.462	0.874
4507	709.479	158.783	13.348	145	142	184	4997.996	2917.661	4998.127	2917.085	110.522	4987.492	2899.188	22.216	44.432	42.634	21.188	93.725	0.730	47.453	112652.937	159	0.555	-0.797	100	3652.000	1	4987.492	2899.188	110.556	22.216	2.012	0.497	0.852
4508	92.541	143.333	4.041	141	141	148	5342.022	2905.668	5341.992	2905.698	31.418	5337.394	2899.188	11.108	11.108	13.133	8.972	135.000	1	15.709	13264.174	141	0.707	-1.500	100	430	1	5337.394	2899.188	135	11.108	1.464	0.683	0.857
4509	185.081	150.333	9.647	138	138	158	1764.321	2913.999	1764.491	2914.151	47.127	1755.064	2904.742	16.662	16.662	17.442	13.511	135.000	1	20.025	27823.918	155	-0.646	-1.500	100	902	1	1760.618	2904.742	123.690	15.709	1.291	0.775	0.800
4510	431.857	157.071	12.269	143	143	174	2711.939	2915.057	2711.955	2914.902	70.691	2699.244	2904.742	27.770	22.216	26.361	20.859	24.358	1	29.909	67832.368	161	0.141	-1.622	100	2199	1	2699.244	2921.404	21.801	22.216	1.264	0.791	0.848
4511	616.938	156.900	9.470	145	142	170	3142.453	2919.182	3142.605	2919.153	92.907	3126.902	2904.742	33.324	27.770	35.171	22.334	35.783	0.898	39.273	96797.622	160	-0.193	-1.390	100	3138	1	3126.902	2932.512	45	27.331	1.575	0.635	0.816
