 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
113	3084.692	129	0	129	129	129	8636.470	5470.690	8636.470	5470.690	157.091	8608.700	5442.920	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	8608.700	5442.920	135	55.540	1	1.000	1
114	18508.150	132.333	3.204	129	129	136	14218.240	5526.230	14218.660	5526.580	425.262	14162.700	5442.920	111.080	166.620	188.011	125.340	90.000	1	200.252	2449245.130	133	0.149	-1.607	100	794	1	14162.700	5442.920	123.690	111.080	1.500	0.667	1
115	3084.692	132	0	132	132	132	18300.430	5470.690	18300.430	5470.690	157.091	18272.660	5442.920	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	18272.660	5442.920	135	55.540	1	1.000	1
116	3084.692	131	0	131	131	131	18689.210	5470.690	18689.210	5470.690	157.091	18661.440	5442.920	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	18661.440	5442.920	135	55.540	1	1.000	1
117	6169.383	130	1.414	129	129	131	19688.930	5498.460	19688.930	5498.246	268.171	19661.160	5442.920	55.540	111.080	125.340	62.670	90	1	124.191	802019.816	131	0	-2	100	260	1	19661.160	5442.920	116.565	55.540	2	0.500	1
118	9254.075	134	1	133	133	135	21299.590	5470.690	21299.728	5470.690	346.716	21216.280	5442.920	166.620	55.540	188.011	62.670	0	0.967	175.633	1240046.023	134	0	-1.500	100	402	1	21216.280	5442.920	161.565	55.540	3	0.333	1
119	3084.692	132	0	132	132	132	23410.110	5526.230	23410.110	5526.230	157.091	23382.340	5498.460	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	23382.340	5498.460	135	55.540	1	1.000	1
120	6169.383	131	0	131	131	131	11830.020	5581.770	11830.020	5581.770	235.636	11774.480	5554	111.080	55.540	125.340	62.670	0	1	124.191	808189.199	131	NaN	NaN	100	262	1	11774.480	5554	153.435	55.540	2	0.500	1
121	3084.692	131	0	131	131	131	15578.970	5637.310	15578.970	5637.310	157.091	15551.200	5609.540	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	15551.200	5609.540	135	55.540	1	1.000	1
122	3084.692	129	0	129	129	129	17800.570	5637.310	17800.570	5637.310	157.091	17772.800	5609.540	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	17772.800	5609.540	135	55.540	1	1.000	1
123	3084.692	129	0	129	129	129	12191.030	5692.850	12191.030	5692.850	157.091	12163.260	5665.080	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	12163.260	5665.080	135	55.540	1	1.000	1
124	3084.692	133	0	133	133	133	12302.110	5692.850	12302.110	5692.850	157.091	12274.340	5665.080	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	12274.340	5665.080	135	55.540	1	1.000	1
125	6169.383	129	0	129	129	129	12774.200	5692.850	12774.200	5692.850	235.636	12718.660	5665.080	111.080	55.540	125.340	62.670	0	1	124.191	795850.433	129	NaN	NaN	100	258	1	12718.660	5665.080	153.435	55.540	2	0.500	1
126	6169.383	130	0	130	130	130	18744.750	5720.620	18744.750	5720.620	268.171	18716.980	5665.080	55.540	111.080	125.340	62.670	90	1	124.191	802019.816	130	NaN	NaN	100	260	1	18716.980	5665.080	116.565	55.540	2	0.500	1
127	3084.692	130	0	130	130	130	19411.230	5692.850	19411.230	5692.850	157.091	19383.460	5665.080	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	19383.460	5665.080	135	55.540	1	1.000	1
128	12338.766	129	0	129	129	129	20008.285	5706.735	20008.285	5706.735	392.727	19938.860	5665.080	166.620	111.080	177.258	88.629	18.435	1	200.252	1591700.866	129	NaN	NaN	100	516	1	19938.860	5776.160	33.690	111.080	2.000	0.500	0.800
129	9254.075	138.333	4.619	141	133	141	14468.170	5803.930	14468.170	5805.001	379.251	14440.400	5720.620	55.540	166.620	188.011	62.670	90	0.809	175.633	1280147.014	141	-0.707	-1.500	100	415	1	14440.400	5720.620	108.435	55.540	3	0.333	1
130	15423.458	129.200	0.447	129	129	130	15367.918	5781.714	15367.987	5781.748	425.262	15273.500	5720.620	166.620	111.080	174.634	112.451	18.435	1	200.252	1992710.774	129	1.500	0.250	100	646	1	15273.500	5831.700	33.690	111.080	1.553	0.644	0.909
131	3084.692	131	0	131	131	131	11580.090	5803.930	11580.090	5803.930	157.091	11552.320	5776.160	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	11552.320	5776.160	135	55.540	1	1.000	1
132	12338.766	129	0	129	129	129	11718.940	5859.470	11718.940	5859.470	425.262	11663.400	5776.160	111.080	166.620	178.638	87.944	121.717	0.857	200.252	1591700.866	129	NaN	NaN	100	516	1	11663.400	5776.160	123.690	111.080	2.031	0.492	0.800
133	3084.692	133	0	133	133	133	19855.550	5803.930	19855.550	5803.930	157.091	19827.780	5776.160	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	19827.780	5776.160	135	55.540	1	1.000	1
134	3084.692	135	0	135	135	135	21688.370	5803.930	21688.370	5803.930	157.091	21660.600	5776.160	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	21660.600	5776.160	135	55.540	1	1.000	1
135	6169.383	131	1.414	130	130	132	23660.040	5803.930	23659.828	5803.930	235.636	23604.500	5776.160	111.080	55.540	125.340	62.670	0	1	124.191	808189.199	132	0	-2	100	262	1	23604.500	5776.160	153.435	55.540	2	0.500	1
136	3084.692	129	0	129	129	129	23965.510	5803.930	23965.510	5803.930	157.091	23937.740	5776.160	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	23937.740	5776.160	135	55.540	1	1.000	1
137	6169.383	130	0	130	130	130	14801.410	5887.240	14801.410	5887.240	268.171	14773.640	5831.700	55.540	111.080	125.340	62.670	90	1	124.191	802019.816	130	NaN	NaN	100	260	1	14773.640	5831.700	116.565	55.540	2	0.500	1
138	9254.075	130	1	129	129	131	16245.450	5859.470	16245.165	5859.470	346.716	16162.140	5831.700	166.620	55.540	188.011	62.670	0	0.967	175.633	1203029.724	130	0	-1.500	100	390	1	16162.140	5831.700	161.565	55.540	3	0.333	1
139	6169.383	129.500	0.707	129	129	130	21216.280	5859.470	21216.173	5859.470	235.636	21160.740	5831.700	111.080	55.540	125.340	62.670	0	1	124.191	798935.124	130	0	-2	100	259	1	21160.740	5831.700	153.435	55.540	2	0.500	1
140	3084.692	132	0	132	132	132	12302.110	5915.010	12302.110	5915.010	157.091	12274.340	5887.240	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	12274.340	5887.240	135	55.540	1	1.000	1
141	6169.383	132	0	132	132	132	16634.230	5942.780	16634.230	5942.780	268.171	16606.460	5887.240	55.540	111.080	125.340	62.670	90	1	124.191	814358.582	132	NaN	NaN	100	264	1	16606.460	5887.240	116.565	55.540	2	0.500	1
142	3084.692	129	0	129	129	129	19800.010	5915.010	19800.010	5915.010	157.091	19772.240	5887.240	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	19772.240	5887.240	135	55.540	1	1.000	1
143	3084.692	130	0	130	130	130	21688.370	5915.010	21688.370	5915.010	157.091	21660.600	5887.240	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	21660.600	5887.240	135	55.540	1	1.000	1
144	6169.383	129	0	129	129	129	7497.900	5970.550	7497.900	5970.550	235.636	7442.360	5942.780	111.080	55.540	125.340	62.670	0	1	124.191	795850.433	129	NaN	NaN	100	258	1	7442.360	5942.780	153.435	55.540	2	0.500	1
145	3084.692	129	0	129	129	129	21799.450	5970.550	21799.450	5970.550	157.091	21771.680	5942.780	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	21771.680	5942.780	135	55.540	1	1.000	1
146	3084.692	129	0	129	129	129	21910.530	5970.550	21910.530	5970.550	157.091	21882.760	5942.780	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	21882.760	5942.780	135	55.540	1	1.000	1
147	3084.692	129	0	129	129	129	23854.430	5970.550	23854.430	5970.550	157.091	23826.660	5942.780	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	23826.660	5942.780	135	55.540	1	1.000	1
148	12338.766	130.250	0.500	130	130	131	16537.035	6095.515	16537.008	6095.595	425.262	16495.380	5998.320	111.080	166.620	177.258	88.629	108.435	0.857	200.252	1607124.324	130	1.155	-0.667	100	521	1	16495.380	5998.320	123.690	111.080	2.000	0.500	0.800
149	3084.692	130	0	130	130	130	21688.370	6026.090	21688.370	6026.090	157.091	21660.600	5998.320	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	21660.600	5998.320	135	55.540	1	1.000	1
150	3084.692	131	0	131	131	131	22854.710	6026.090	22854.710	6026.090	157.091	22826.940	5998.320	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	22826.940	5998.320	135	55.540	1	1.000	1
151	6169.383	133	0	133	133	133	23132.410	6053.860	23132.410	6053.860	268.171	23104.640	5998.320	55.540	111.080	125.340	62.670	90	1	124.191	820527.966	133	NaN	NaN	100	266	1	23104.640	5998.320	116.565	55.540	2	0.500	1
152	24677.533	129.125	0.354	129	129	130	10545.658	6123.285	10545.691	6123.298	549.818	10441.520	6053.860	222.160	166.620	224.587	139.903	160.670	1	248.382	3186486.423	129	2.268	3.143	100	1033	1	10441.520	6053.860	153.435	166.620	1.605	0.623	0.800
153	3084.692	129	0	129	129	129	13024.130	6081.630	13024.130	6081.630	157.091	12996.360	6053.860	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	12996.360	6053.860	135	55.540	1	1.000	1
154	12338.766	129	0	129	129	129	14537.595	6137.170	14537.595	6137.170	425.262	14495.940	6053.860	111.080	166.620	151.843	103.464	90.000	0.857	175.633	1591700.866	129	NaN	NaN	100	516	1	14495.940	6053.860	108.435	111.080	1.468	0.681	0.800
155	3084.692	129	0	129	129	129	12524.270	6137.170	12524.270	6137.170	157.091	12496.500	6109.400	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	12496.500	6109.400	135	55.540	1	1.000	1
156	3084.692	131	0	131	131	131	16412.070	6137.170	16412.070	6137.170	157.091	16384.300	6109.400	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	16384.300	6109.400	135	55.540	1	1.000	1
157	9254.075	133	5.196	130	130	139	17393.277	6174.197	17393.694	6174.614	314.182	17328.480	6109.400	111.080	111.080	131.332	89.717	45.000	1	157.091	1230791.948	130	0.707	-1.500	100	399	1	17328.480	6220.480	45	111.080	1.464	0.683	0.857
158	12338.766	129	0	129	129	129	19439	6164.940	19439	6164.940	314.182	19383.460	6109.400	111.080	111.080	125.340	125.340	0	1	157.091	1591700.866	129	NaN	NaN	100	516	1	19383.460	6109.400	135	111.080	1	1	1
159	6169.383	131	0	131	131	131	21605.060	6137.170	21605.060	6137.170	235.636	21549.520	6109.400	111.080	55.540	125.340	62.670	0	1	124.191	808189.199	131	NaN	NaN	100	262	1	21549.520	6109.400	153.435	55.540	2	0.500	1
160	3084.692	131	0	131	131	131	22077.150	6137.170	22077.150	6137.170	157.091	22049.380	6109.400	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	22049.380	6109.400	135	55.540	1	1.000	1
161	3084.692	130	0	130	130	130	11024.690	6192.710	11024.690	6192.710	157.091	10996.920	6164.940	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	10996.920	6164.940	135	55.540	1	1.000	1
162	12338.766	129.750	0.500	130	129	130	13635.070	6276.020	13635.070	6275.859	490.331	13607.300	6164.940	55.540	222.160	250.681	62.670	90	0.645	228.997	1600954.940	130	-1.155	-0.667	100	519	1	13607.300	6164.940	104.036	55.540	4	0.250	1
163	12338.766	129.750	0.500	130	129	130	16106.600	6248.250	16106.546	6248.250	425.262	16051.060	6164.940	111.080	166.620	178.638	87.944	58.283	0.857	200.252	1600954.940	130	-1.155	-0.667	100	519	1	16051.060	6331.560	56.310	111.080	2.031	0.492	0.800
164	15423.458	129.800	1.789	129	129	133	3304.630	6281.574	3304.288	6281.369	503.807	3221.320	6220.480	166.620	166.620	154.995	126.699	90.000	0.764	200.252	2001964.848	129	1.500	0.250	100	649	1	3221.320	6220.480	123.690	166.620	1.223	0.817	0.714
165	3084.692	131	0	131	131	131	13190.750	6248.250	13190.750	6248.250	157.091	13162.980	6220.480	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	13162.980	6220.480	135	55.540	1	1.000	1
166	24677.533	131.125	1.246	132	129	132	15148.535	6324.618	15148.522	6324.862	660.898	15051.340	6220.480	222.160	222.160	196.447	159.944	151.512	0.710	248.382	3235841.488	132	-0.717	-1.206	100	1049	1	15051.340	6220.480	116.565	210.879	1.228	0.814	0.696
167	3084.692	129	0	129	129	129	16245.450	6248.250	16245.450	6248.250	157.091	16217.680	6220.480	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	16217.680	6220.480	135	55.540	1	1.000	1
168	3084.692	133	0	133	133	133	19189.070	6248.250	19189.070	6248.250	157.091	19161.300	6220.480	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	19161.300	6220.480	135	55.540	1	1.000	1
169	9254.075	129	0	129	129	129	18022.730	6303.790	18022.730	6303.790	346.716	17939.420	6276.020	166.620	55.540	188.011	62.670	0	0.967	175.633	1193775.649	129	NaN	NaN	100	387	1	17939.420	6276.020	161.565	55.540	3	0.333	1
170	3084.692	129	0	129	129	129	22299.310	6303.790	22299.310	6303.790	157.091	22271.540	6276.020	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	22271.540	6276.020	135	55.540	1	1.000	1
171	3084.692	131	0	131	131	131	9580.650	6359.330	9580.650	6359.330	157.091	9552.880	6331.560	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	9552.880	6331.560	135	55.540	1	1.000	1
172	9254.075	131	1.732	132	129	132	11765.223	6396.357	11764.941	6396.215	314.182	11718.940	6331.560	111.080	111.080	131.332	89.717	135.000	1	157.091	1212283.799	132	-0.707	-1.500	100	393	1	11718.940	6331.560	135	111.080	1.464	0.683	0.857
173	9254.075	129.667	0.577	130	129	130	13523.990	6414.870	13523.990	6415.013	379.251	13496.220	6331.560	55.540	166.620	188.011	62.670	90	0.809	175.633	1199945.032	130	-0.707	-1.500	100	389	1	13496.220	6331.560	108.435	55.540	3	0.333	1
174	3084.692	129	0	129	129	129	18966.910	6359.330	18966.910	6359.330	157.091	18939.140	6331.560	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	18939.140	6331.560	135	55.540	1	1.000	1
175	9254.075	131	0	131	131	131	8766.063	6433.383	8766.063	6433.383	314.182	8719.780	6387.100	111.080	111.080	131.332	89.717	45.000	1	157.091	1212283.799	131	NaN	NaN	100	393	1	8719.780	6498.180	45	111.080	1.464	0.683	0.857
176	15423.458	130.600	1.342	130	130	133	14834.734	6470.410	14834.581	6470.155	503.807	14773.640	6387.100	111.080	166.620	180.163	109.000	90.000	0.764	200.252	2014303.615	130	1.500	0.250	100	653	1	14773.640	6387.100	123.690	111.080	1.653	0.605	0.833
177	3084.692	129	0	129	129	129	20577.570	6414.870	20577.570	6414.870	157.091	20549.800	6387.100	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	20549.800	6387.100	135	55.540	1	1.000	1
178	6169.383	132	0	132	132	132	9191.870	6498.180	9191.870	6498.180	268.171	9164.100	6442.640	55.540	111.080	125.340	62.670	90	1	124.191	814358.582	132	NaN	NaN	100	264	1	9164.100	6442.640	116.565	55.540	2	0.500	1
179	12338.766	131	2	130	130	134	12482.615	6484.295	12482.933	6484.613	425.262	12385.420	6442.640	166.620	111.080	177.258	88.629	161.565	0.857	200.252	1616378.398	130	1.155	-0.667	100	524	1	12385.420	6442.640	146.310	111.080	2.000	0.500	0.800
180	3084.692	129	0	129	129	129	13857.230	6470.410	13857.230	6470.410	157.091	13829.460	6442.640	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	13829.460	6442.640	135	55.540	1	1.000	1
181	9254.075	148.333	15.011	157	131	157	15486.403	6507.437	15487.485	6509.600	314.182	15440.120	6442.640	111.080	111.080	131.332	89.717	135.000	1	157.091	1372687.762	157	-0.707	-1.500	100	445	1	15440.120	6442.640	135	111.080	1.464	0.683	0.857
182	6169.383	131	0	131	131	131	16662	6470.410	16662	6470.410	235.636	16606.460	6442.640	111.080	55.540	125.340	62.670	0	1	124.191	808189.199	131	NaN	NaN	100	262	1	16606.460	6442.640	153.435	55.540	2	0.500	1
183	3084.692	129	0	129	129	129	17689.490	6470.410	17689.490	6470.410	157.091	17661.720	6442.640	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	17661.720	6442.640	135	55.540	1	1.000	1
184	3084.692	129	0	129	129	129	23076.870	6470.410	23076.870	6470.410	157.091	23049.100	6442.640	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	23049.100	6442.640	135	55.540	1	1.000	1
185	6169.383	130	0	130	130	130	23354.570	6553.720	23354.570	6553.720	268.171	23326.800	6498.180	55.540	111.080	125.340	62.670	90	1	124.191	802019.816	130	NaN	NaN	100	260	1	23326.800	6498.180	116.565	55.540	2	0.500	1
186	3084.692	131	0	131	131	131	14190.470	6581.490	14190.470	6581.490	157.091	14162.700	6553.720	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	14162.700	6553.720	135	55.540	1	1.000	1
187	6169.383	129.500	0.707	129	129	130	20022.170	6609.260	20022.170	6609.367	268.171	19994.400	6553.720	55.540	111.080	125.340	62.670	90	1	124.191	798935.124	130	0	-2	100	259	1	19994.400	6553.720	116.565	55.540	2	0.500	1
188	6169.383	129	0	129	129	129	2860.310	6664.800	2860.310	6664.800	268.171	2832.540	6609.260	55.540	111.080	125.340	62.670	90	1	124.191	795850.433	129	NaN	NaN	100	258	1	2832.540	6609.260	116.565	55.540	2	0.500	1
189	12338.766	129.500	0.577	129	129	130	10816.415	6692.570	10816.361	6692.463	425.262	10774.760	6609.260	111.080	166.620	151.843	103.464	90.000	0.857	175.633	1597870.249	130	0	-2	100	518	1	10774.760	6609.260	108.435	111.080	1.468	0.681	0.800
190	3084.692	135	0	135	135	135	21466.210	6637.030	21466.210	6637.030	157.091	21438.440	6609.260	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	21438.440	6609.260	135	55.540	1	1.000	1
191	3084.692	135	0	135	135	135	21577.290	6637.030	21577.290	6637.030	157.091	21549.520	6609.260	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	21549.520	6609.260	135	55.540	1	1.000	1
192	61693.832	137.400	8.300	132	130	151	21688.370	6778.657	21686.167	6781.903	1040.149	21493.980	6609.260	333.240	333.240	418.159	187.850	48.861	0.717	471.273	8476732.517	133	0.859	-1.111	100	2748	1	21493.980	6942.500	45	262.225	2.226	0.449	0.769
193	18508.150	130.167	0.408	130	130	131	22178.973	6711.083	22178.914	6711.060	582.353	22104.920	6609.260	166.620	222.160	227.834	103.432	46.950	0.686	277.700	2409144.140	130	1.789	1.200	100	781	1	22104.920	6831.420	53.130	157.091	2.203	0.454	0.667
194	3084.692	131	0	131	131	131	13635.070	6692.570	13635.070	6692.570	157.091	13607.300	6664.800	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	13607.300	6664.800	135	55.540	1	1.000	1
195	33931.608	139.364	7.514	131	130	151	14861.999	6783.454	14863.544	6785.100	706.909	14718.100	6664.800	277.700	222.160	248.720	173.702	151.485	0.853	299.092	4728832.223	141	0.105	-1.453	100	1533	1	14718.100	6720.340	158.199	196.364	1.432	0.698	0.759
196	3084.692	130	0	130	130	130	15578.970	6692.570	15578.970	6692.570	157.091	15551.200	6664.800	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	15551.200	6664.800	135	55.540	1	1.000	1
197	15423.458	131	0	131	131	131	19166.854	6770.326	19166.854	6770.326	536.342	19105.760	6664.800	166.620	166.620	184.145	106.643	135.000	0.674	235.636	2020472.998	131	NaN	NaN	100	655	1	19105.760	6664.800	135	157.091	1.727	0.579	0.714
198	6169.383	134	0	134	134	134	21993.840	6692.570	21993.840	6692.570	235.636	21938.300	6664.800	111.080	55.540	125.340	62.670	0	1	124.191	826697.349	134	NaN	NaN	100	268	1	21938.300	6664.800	153.435	55.540	2	0.500	1
199	3084.692	132	0	132	132	132	9025.250	6748.110	9025.250	6748.110	157.091	8997.480	6720.340	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	8997.480	6720.340	135	55.540	1	1.000	1
200	3084.692	129	0	129	129	129	15301.270	6748.110	15301.270	6748.110	157.091	15273.500	6720.340	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	15273.500	6720.340	135	55.540	1	1.000	1
201	9254.075	131	0	131	131	131	18004.217	6785.137	18004.217	6785.137	314.182	17939.420	6720.340	111.080	111.080	131.332	89.717	45.000	1	157.091	1212283.799	131	NaN	NaN	100	393	1	17939.420	6831.420	45	111.080	1.464	0.683	0.857
202	3084.692	130	0	130	130	130	6637.030	6803.650	6637.030	6803.650	157.091	6609.260	6775.880	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	6609.260	6775.880	135	55.540	1	1.000	1
203	3084.692	129	0	129	129	129	20688.650	6803.650	20688.650	6803.650	157.091	20660.880	6775.880	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	20660.880	6775.880	135	55.540	1	1.000	1
204	6169.383	129.500	0.707	129	129	130	22243.770	6831.420	22243.770	6831.527	268.171	22216	6775.880	55.540	111.080	125.340	62.670	90	1	124.191	798935.124	130	0	-2	100	259	1	22216	6775.880	116.565	55.540	2	0.500	1
205	9254.075	129	0	129	129	129	10099.023	6877.703	10099.023	6877.703	314.182	10052.740	6831.420	111.080	111.080	131.332	89.717	45.000	1	157.091	1193775.649	129	NaN	NaN	100	387	1	10052.740	6942.500	45	111.080	1.464	0.683	0.857
206	12338.766	129	0	129	129	129	12663.120	6886.960	12663.120	6886.960	314.182	12607.580	6831.420	111.080	111.080	125.340	125.340	0	1	157.091	1591700.866	129	NaN	NaN	100	516	1	12607.580	6831.420	135	111.080	1	1	1
207	3084.692	129	0	129	129	129	22354.850	6859.190	22354.850	6859.190	157.091	22327.080	6831.420	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	22327.080	6831.420	135	55.540	1	1.000	1
